k,Energy (eV)
0.54262,2.666328
0.56846,2.67041
0.5943,2.685377
0.62014,2.696261
0.64598,2.694901
0.67182,2.69218
0.69766,2.690819
0.7235,2.69218
0.74934,2.694901
,
,
0.0,2.719391
0.02584,2.713949
0.05167,2.715309
0.07751,2.718031
0.10335,2.722112
0.12919,2.71667
0.15503,2.697622
0.18087,2.681295
0.20671,2.677213
0.23255,2.675853
0.25839,2.674492
0.28423,2.67041
0.31007,2.667689
0.33591,2.673131
0.36175,2.682656
0.38759,2.690819
0.41343,2.675853
0.43927,2.655444
0.46511,2.648641
0.49095,2.662247
0.51678,2.684016
0.54262,2.69218
0.56846,2.689459
0.5943,2.686737
0.62014,2.697622
0.64598,2.698983
0.67182,2.698983
0.69766,2.698983
0.7235,2.697622
0.74934,2.696261
,
,
0.0,2.719391
0.02584,2.728915
0.05167,2.738439
0.07751,2.734358
0.10335,2.727555
0.12919,2.722112
0.15503,2.718031
0.18087,2.715309
0.20671,2.713949
0.23255,2.712588
0.25839,2.712588
0.28423,2.711228
0.31007,2.709867
0.33591,2.705786
0.36175,2.700343
0.38759,2.69218
0.41343,2.698983
0.43927,2.696261
0.46511,2.696261
0.49095,2.697622
0.51678,2.697622
0.54262,2.700343
0.56846,2.696261
0.5943,2.694901
0.62014,2.698983
0.64598,2.711228
0.67182,2.719391
0.69766,2.724833
0.7235,2.726194
0.74934,2.727555
,
,
0.0,2.761569
0.02584,2.750684
0.05167,2.742521
0.07751,2.742521
0.10335,2.734358
0.12919,2.724833
0.15503,2.724833
0.18087,2.726194
0.20671,2.724833
0.23255,2.723473
0.25839,2.722112
0.28423,2.719391
0.31007,2.71667
0.33591,2.715309
0.36175,2.712588
0.38759,2.708507
0.41343,2.700343
0.43927,2.704425
0.46511,2.705786
0.49095,2.701704
0.51678,2.703064
0.54262,2.700343
0.56846,2.700343
0.5943,2.698983
0.62014,2.698983
0.64598,2.711228
0.67182,2.719391
0.69766,2.724833
0.7235,2.726194
0.74934,2.727555
,
,
0.0,2.761569
0.02584,2.76293
0.05167,2.767012
0.07751,2.772454
0.10335,2.779257
0.12919,2.78742
0.15503,2.792862
0.18087,2.784699
0.20671,2.775175
0.23255,2.765651
0.25839,2.754766
0.28423,2.745242
0.31007,2.737079
0.33591,2.728915
0.36175,2.720752
0.38759,2.711228
0.41343,2.709867
0.43927,2.708507
0.46511,2.707146
0.49095,2.705786
0.51678,2.704425
0.54262,2.708507
0.56846,2.718031
0.5943,2.727555
0.62014,2.738439
0.64598,2.7398
0.67182,2.735718
0.69766,2.731637
0.7235,2.728915
0.74934,2.728915
,
,
0.0,2.761569
0.02584,2.76293
0.05167,2.767012
0.07751,2.772454
0.10335,2.779257
0.12919,2.78742
0.15503,2.792862
0.18087,2.798305
0.20671,2.802387
0.23255,2.803747
0.25839,2.803747
0.28423,2.792862
0.31007,2.781978
0.33591,2.772454
0.36175,2.76293
0.38759,2.754766
0.41343,2.745242
0.43927,2.735718
0.46511,2.724833
0.49095,2.715309
0.51678,2.707146
0.54262,2.708507
0.56846,2.723473
0.5943,2.734358
0.62014,2.738439
0.64598,2.7398
0.67182,2.738439
0.69766,2.738439
0.7235,2.737079
0.74934,2.737079
,
,
0.0,2.761569
0.02584,2.772454
0.05167,2.784699
0.07751,2.795583
0.10335,2.796944
0.12919,2.798305
0.15503,2.792862
0.18087,2.798305
0.20671,2.802387
0.23255,2.803747
0.25839,2.803747
0.28423,2.795583
0.31007,2.78742
0.33591,2.777896
0.36175,2.767012
0.38759,2.756127
0.41343,2.746603
0.43927,2.74116
0.46511,2.7398
0.49095,2.74116
0.51678,2.745242
0.54262,2.747963
0.56846,2.747963
0.5943,2.746603
0.62014,2.743882
0.64598,2.747963
0.67182,2.758848
0.69766,2.765651
0.7235,2.771093
0.74934,2.772454
,
,
0.0,2.794223
0.02584,2.794223
0.05167,2.794223
0.07751,2.795583
0.10335,2.796944
0.12919,2.799665
0.15503,2.803747
0.18087,2.81055
0.20671,2.814632
0.23255,2.80919
0.25839,2.803747
0.28423,2.799665
0.31007,2.792862
0.33591,2.78606
0.36175,2.779257
0.38759,2.775175
0.41343,2.772454
0.43927,2.771093
0.46511,2.771093
0.49095,2.772454
0.51678,2.773814
0.54262,2.775175
0.56846,2.776536
0.5943,2.779257
0.62014,2.780617
0.64598,2.783338
0.67182,2.788781
0.69766,2.795583
0.7235,2.802387
0.74934,2.802387
,
,
0.0,2.794223
0.02584,2.794223
0.05167,2.794223
0.07751,2.795583
0.10335,2.802387
0.12919,2.799665
0.15503,2.803747
0.18087,2.81055
0.20671,2.815992
0.23255,2.814632
0.25839,2.803747
0.28423,2.799665
0.31007,2.792862
0.33591,2.78606
0.36175,2.779257
0.38759,2.775175
0.41343,2.772454
0.43927,2.771093
0.46511,2.771093
0.49095,2.772454
0.51678,2.773814
0.54262,2.775175
0.56846,2.776536
0.5943,2.779257
0.62014,2.780617
0.64598,2.783338
0.67182,2.788781
0.69766,2.795583
0.7235,2.802387
0.74934,2.81055
,
,
0.0,2.811911
0.02584,2.81055
0.05167,2.807829
0.07751,2.805108
0.10335,2.805108
0.12919,2.813271
0.15503,2.815992
0.18087,2.815992
0.20671,2.815992
0.23255,2.818714
0.25839,2.80919
0.28423,2.802387
0.31007,2.799665
0.33591,2.788781
0.36175,2.779257
0.38759,2.777896
0.41343,2.783338
0.43927,2.791502
0.46511,2.798305
0.49095,2.790141
0.51678,2.784699
0.54262,2.781978
0.56846,2.781978
0.5943,2.784699
0.62014,2.788781
0.64598,2.792862
0.67182,2.796944
0.69766,2.799665
0.7235,2.802387
0.74934,2.81055
,
,
0.0,2.811911
0.02584,2.814632
0.05167,2.817353
0.07751,2.818714
0.10335,2.814632
0.12919,2.820074
0.15503,2.825516
0.18087,2.826877
0.20671,2.822795
0.23255,2.818714
0.25839,2.80919
0.28423,2.802387
0.31007,2.799665
0.33591,2.799665
0.36175,2.803747
0.38759,2.811911
0.41343,2.820074
0.43927,2.807829
0.46511,2.803747
0.49095,2.815992
0.51678,2.818714
0.54262,2.822795
0.56846,2.832319
0.5943,2.835041
0.62014,2.83368
0.64598,2.830959
0.67182,2.828238
0.69766,2.824156
0.7235,2.817353
0.74934,2.811911
,
,
0.0,2.877218
0.02584,2.85681
0.05167,2.835041
0.07751,2.820074
0.10335,2.824156
0.12919,2.828238
0.15503,2.83368
0.18087,2.840483
0.20671,2.830959
0.23255,2.821435
0.25839,2.824156
0.28423,2.824156
0.31007,2.805108
0.33591,2.799665
0.36175,2.803747
0.38759,2.811911
0.41343,2.820074
0.43927,2.821435
0.46511,2.820074
0.49095,2.817353
0.51678,2.830959
0.54262,2.836401
0.56846,2.835041
0.5943,2.835041
0.62014,2.83368
0.64598,2.830959
0.67182,2.828238
0.69766,2.824156
0.7235,2.817353
0.74934,2.811911
,
,
0.0,2.877218
0.02584,2.888103
0.05167,2.885382
0.07751,2.878579
0.10335,2.873137
0.12919,2.866334
0.15503,2.854089
0.18087,2.841843
0.20671,2.830959
0.23255,2.821435
0.25839,2.824156
0.28423,2.826877
0.31007,2.829598
0.33591,2.83368
0.36175,2.832319
0.38759,2.828238
0.41343,2.820074
0.43927,2.828238
0.46511,2.832319
0.49095,2.835041
0.51678,2.836401
0.54262,2.836401
0.56846,2.836401
0.5943,2.835041
0.62014,2.835041
0.64598,2.83368
0.67182,2.83368
0.69766,2.832319
0.7235,2.832319
0.74934,2.832319
,
,
0.0,2.897627
0.02584,2.894906
0.05167,2.890824
0.07751,2.885382
0.10335,2.875858
0.12919,2.866334
0.15503,2.854089
0.18087,2.841843
0.20671,2.844564
0.23255,2.847286
0.25839,2.841843
0.28423,2.826877
0.31007,2.829598
0.33591,2.83368
0.36175,2.836401
0.38759,2.83368
0.41343,2.825516
0.43927,2.828238
0.46511,2.832319
0.49095,2.835041
0.51678,2.836401
0.54262,2.836401
0.56846,2.836401
0.5943,2.850007
0.62014,2.874497
0.64598,2.889464
0.67182,2.884021
0.69766,2.878579
0.7235,2.874497
0.74934,2.873137
,
,
0.0,2.897627
0.02584,2.894906
0.05167,2.890824
0.07751,2.885382
0.10335,2.875858
0.12919,2.866334
0.15503,2.860892
0.18087,2.855449
0.20671,2.851367
0.23255,2.848646
0.25839,2.844564
0.28423,2.841843
0.31007,2.837762
0.33591,2.835041
0.36175,2.836401
0.38759,2.840483
0.41343,2.840483
0.43927,2.837762
0.46511,2.836401
0.49095,2.836401
0.51678,2.836401
0.54262,2.845925
0.56846,2.860892
0.5943,2.875858
0.62014,2.889464
0.64598,2.889464
0.67182,2.884021
0.69766,2.878579
0.7235,2.874497
0.74934,2.873137
,
,
0.0,2.905791
0.02584,2.908512
0.05167,2.909873
0.07751,2.908512
0.10335,2.90443
0.12919,2.900348
0.15503,2.897627
0.18087,2.890824
0.20671,2.875858
0.23255,2.859531
0.25839,2.850007
0.28423,2.850007
0.31007,2.848646
0.33591,2.847286
0.36175,2.844564
0.38759,2.840483
0.41343,2.845925
0.43927,2.852728
0.46511,2.862252
0.49095,2.873137
0.51678,2.882661
0.54262,2.890824
0.56846,2.896267
0.5943,2.896267
0.62014,2.894906
0.64598,2.900348
0.67182,2.912594
0.69766,2.919396
0.7235,2.924839
0.74934,2.926199
,
,
0.0,2.905791
0.02584,2.912594
0.05167,2.931642
0.07751,2.935724
0.10335,2.926199
0.12919,2.916675
0.15503,2.90443
0.18087,2.897627
0.20671,2.890824
0.23255,2.885382
0.25839,2.882661
0.28423,2.885382
0.31007,2.882661
0.33591,2.867695
0.36175,2.850007
0.38759,2.841843
0.41343,2.845925
0.43927,2.852728
0.46511,2.862252
0.49095,2.873137
0.51678,2.882661
0.54262,2.890824
0.56846,2.896267
0.5943,2.896267
0.62014,2.894906
0.64598,2.901709
0.67182,2.92756
0.69766,2.953411
0.7235,2.957493
0.74934,2.958853
,
,
0.0,2.95205
0.02584,2.949329
0.05167,2.943887
0.07751,2.935724
0.10335,2.926199
0.12919,2.916675
0.15503,2.908512
0.18087,2.898988
0.20671,2.890824
0.23255,2.885382
0.25839,2.882661
0.28423,2.885382
0.31007,2.890824
0.33591,2.894906
0.36175,2.900348
0.38759,2.90443
0.41343,2.908512
0.43927,2.912594
0.46511,2.918036
0.49095,2.923478
0.51678,2.928921
0.54262,2.934363
0.56846,2.938445
0.5943,2.941166
0.62014,2.945247
0.64598,2.949329
0.67182,2.953411
0.69766,2.956132
0.7235,2.957493
0.74934,2.958853
,
,
0.0,2.95205
0.02584,2.949329
0.05167,2.943887
0.07751,2.941166
0.10335,2.928921
0.12919,2.916675
0.15503,2.908512
0.18087,2.898988
0.20671,2.901709
0.23255,2.90443
0.25839,2.90443
0.28423,2.896267
0.31007,2.890824
0.33591,2.894906
0.36175,2.900348
0.38759,2.90443
0.41343,2.908512
0.43927,2.912594
0.46511,2.918036
0.49095,2.923478
0.51678,2.928921
0.54262,2.934363
0.56846,2.938445
0.5943,2.941166
0.62014,2.945247
0.64598,2.949329
0.67182,2.953411
0.69766,2.956132
0.7235,2.97518
0.74934,2.987425
,
,
0.0,2.972459
0.02584,2.962935
0.05167,2.95205
0.07751,2.95069
0.10335,2.969738
0.12919,2.967017
0.15503,2.957493
0.18087,2.949329
0.20671,2.943887
0.23255,2.939805
0.25839,2.938445
0.28423,2.937084
0.31007,2.938445
0.33591,2.941166
0.36175,2.945247
0.38759,2.949329
0.41343,2.953411
0.43927,2.957493
0.46511,2.961575
0.49095,2.965656
0.51678,2.969738
0.54262,2.97518
0.56846,2.981983
0.5943,2.979262
0.62014,2.97518
0.64598,2.97382
0.67182,2.97518
0.69766,2.979262
0.7235,2.986065
0.74934,2.992868
,
,
0.0,2.972459
0.02584,2.980623
0.05167,2.987425
0.07751,2.983344
0.10335,2.97518
0.12919,2.967017
0.15503,2.957493
0.18087,2.949329
0.20671,2.943887
0.23255,2.939805
0.25839,2.938445
0.28423,2.937084
0.31007,2.938445
0.33591,2.941166
0.36175,2.945247
0.38759,2.949329
0.41343,2.953411
0.43927,2.957493
0.46511,2.961575
0.49095,2.965656
0.51678,2.969738
0.54262,2.97518
0.56846,2.981983
0.5943,2.991507
0.62014,2.999671
0.64598,3.007834
0.67182,3.009195
0.69766,3.006474
0.7235,3.005113
0.74934,2.995589
,
,
0.0,2.994228
0.02584,2.992868
0.05167,2.990147
0.07751,2.983344
0.10335,2.97518
0.12919,2.986065
0.15503,2.99695
0.18087,2.99831
0.20671,3.001031
0.23255,3.005113
0.25839,3.003752
0.28423,3.002392
0.31007,3.005113
0.33591,3.011916
0.36175,3.017358
0.38759,3.022801
0.41343,3.026882
0.43927,3.028243
0.46511,3.020079
0.49095,3.010556
0.51678,3.001031
0.54262,2.991507
0.56846,2.984704
0.5943,2.991507
0.62014,2.999671
0.64598,3.007834
0.67182,3.010556
0.69766,3.009195
0.7235,3.006474
0.74934,3.001031
,
,
0.0,2.994228
0.02584,2.992868
0.05167,2.990147
0.07751,2.991507
0.10335,2.994228
0.12919,2.995589
0.15503,3.001031
0.18087,3.014637
0.20671,3.020079
0.23255,3.013276
0.25839,3.009195
0.28423,3.015998
0.31007,3.024161
0.33591,3.029603
0.36175,3.032325
0.38759,3.033685
0.41343,3.033685
0.43927,3.029603
0.46511,3.028243
0.49095,3.026882
0.51678,3.024161
0.54262,3.02144
0.56846,3.018719
0.5943,3.015998
0.62014,3.013276
0.64598,3.010556
0.67182,3.013276
0.69766,3.014637
0.7235,3.007834
0.74934,3.005113
,
,
0.0,3.014637
0.02584,3.015998
0.05167,3.020079
0.07751,3.026882
0.10335,3.033685
0.12919,3.039128
0.15503,3.030964
0.18087,3.024161
0.20671,3.026882
0.23255,3.018719
0.25839,3.020079
0.28423,3.022801
0.31007,3.025522
0.33591,3.032325
0.36175,3.039128
0.38759,3.04457
0.41343,3.039128
0.43927,3.033685
0.46511,3.030964
0.49095,3.028243
0.51678,3.025522
0.54262,3.022801
0.56846,3.018719
0.5943,3.015998
0.62014,3.013276
0.64598,3.011916
0.67182,3.013276
0.69766,3.015998
0.7235,3.009195
0.74934,3.009195
,
,
0.0,3.014637
0.02584,3.015998
0.05167,3.020079
0.07751,3.026882
0.10335,3.033685
0.12919,3.039128
0.15503,3.041849
0.18087,3.04457
0.20671,3.028243
0.23255,3.036406
0.25839,3.04457
0.28423,3.050012
0.31007,3.054094
0.33591,3.056815
0.36175,3.056815
0.38759,3.056815
0.41343,3.054094
0.43927,3.051373
0.46511,3.048651
0.49095,3.04457
0.51678,3.040488
0.54262,3.037767
0.56846,3.033685
0.5943,3.030964
0.62014,3.026882
0.64598,3.022801
0.67182,3.020079
0.69766,3.017358
0.7235,3.02144
0.74934,3.02144
,
,
0.0,3.035046
0.02584,3.035046
0.05167,3.037767
0.07751,3.040488
0.10335,3.043209
0.12919,3.039128
0.15503,3.041849
0.18087,3.04457
0.20671,3.047291
0.23255,3.050012
0.25839,3.054094
0.28423,3.059536
0.31007,3.064979
0.33591,3.070421
0.36175,3.064979
0.38759,3.060897
0.41343,3.063618
0.43927,3.064979
0.46511,3.059536
0.49095,3.055454
0.51678,3.054094
0.54262,3.054094
0.56846,3.056815
0.5943,3.062257
0.62014,3.055454
0.64598,3.041849
0.67182,3.029603
0.69766,3.017358
0.7235,3.02144
0.74934,3.02144
,
,
0.0,3.035046
0.02584,3.035046
0.05167,3.037767
0.07751,3.040488
0.10335,3.043209
0.12919,3.048651
0.15503,3.054094
0.18087,3.047291
0.20671,3.047291
0.23255,3.050012
0.25839,3.054094
0.28423,3.059536
0.31007,3.064979
0.33591,3.070421
0.36175,3.073142
0.38759,3.071781
0.41343,3.06906
0.43927,3.064979
0.46511,3.059536
0.49095,3.055454
0.51678,3.054094
0.54262,3.054094
0.56846,3.056815
0.5943,3.062257
0.62014,3.071781
0.64598,3.082666
0.67182,3.097632
0.69766,3.111238
0.7235,3.11532
0.74934,3.11532
,
,
0.0,3.051373
0.02584,3.052733
0.05167,3.054094
0.07751,3.058176
0.10335,3.048651
0.12919,3.048651
0.15503,3.054094
0.18087,3.059536
0.20671,3.064979
0.23255,3.070421
0.25839,3.074502
0.28423,3.077224
0.31007,3.079945
0.33591,3.073142
0.36175,3.073142
0.38759,3.071781
0.41343,3.06906
0.43927,3.070421
0.46511,3.077224
0.49095,3.082666
0.51678,3.085387
0.54262,3.084027
0.56846,3.077224
0.5943,3.0677
0.62014,3.071781
0.64598,3.082666
0.67182,3.097632
0.69766,3.111238
0.7235,3.124844
0.74934,3.131647
,
,
0.0,3.051373
0.02584,3.052733
0.05167,3.054094
0.07751,3.059536
0.10335,3.066339
0.12919,3.074502
0.15503,3.066339
0.18087,3.059536
0.20671,3.064979
0.23255,3.070421
0.25839,3.074502
0.28423,3.077224
0.31007,3.079945
0.33591,3.084027
0.36175,3.089469
0.38759,3.098993
0.41343,3.109878
0.43927,3.119402
0.46511,3.124844
0.49095,3.128926
0.51678,3.133008
0.54262,3.13845
0.56846,3.137089
0.5943,3.133008
0.62014,3.127565
0.64598,3.123483
0.67182,3.119402
0.69766,3.116681
0.7235,3.124844
0.74934,3.131647
,
,
0.0,3.084027
0.02584,3.075863
0.05167,3.0677
0.07751,3.059536
0.10335,3.066339
0.12919,3.074502
0.15503,3.082666
0.18087,3.09219
0.20671,3.100354
0.23255,3.101714
0.25839,3.096272
0.28423,3.089469
0.31007,3.081306
0.33591,3.084027
0.36175,3.089469
0.38759,3.098993
0.41343,3.109878
0.43927,3.119402
0.46511,3.124844
0.49095,3.128926
0.51678,3.133008
0.54262,3.13845
0.56846,3.141171
0.5943,3.143892
0.62014,3.146613
0.64598,3.146613
0.67182,3.147974
0.69766,3.146613
0.7235,3.147974
0.74934,3.150695
,
,
0.0,3.084027
0.02584,3.088108
0.05167,3.086748
0.07751,3.085387
0.10335,3.085387
0.12919,3.081306
0.15503,3.082666
0.18087,3.09219
0.20671,3.100354
0.23255,3.108517
0.25839,3.112599
0.28423,3.116681
0.31007,3.118041
0.33591,3.118041
0.36175,3.118041
0.38759,3.119402
0.41343,3.122123
0.43927,3.127565
0.46511,3.13845
0.49095,3.146613
0.51678,3.143892
0.54262,3.141171
0.56846,3.141171
0.5943,3.143892
0.62014,3.146613
0.64598,3.146613
0.67182,3.147974
0.69766,3.146613
0.7235,3.147974
0.74934,3.150695
,
,
0.0,3.09083
0.02584,3.09219
0.05167,3.098993
0.07751,3.104435
0.10335,3.108517
0.12919,3.111238
0.15503,3.112599
0.18087,3.109878
0.20671,3.107157
0.23255,3.108517
0.25839,3.112599
0.28423,3.116681
0.31007,3.118041
0.33591,3.118041
0.36175,3.118041
0.38759,3.119402
0.41343,3.122123
0.43927,3.127565
0.46511,3.13845
0.49095,3.149334
0.51678,3.157498
0.54262,3.164301
0.56846,3.168383
0.5943,3.169743
0.62014,3.169743
0.64598,3.169743
0.67182,3.164301
0.69766,3.157498
0.7235,3.152056
0.74934,3.150695
,
,
0.0,3.09083
0.02584,3.094911
0.05167,3.100354
0.07751,3.104435
0.10335,3.109878
0.12919,3.11532
0.15503,3.11532
0.18087,3.118041
0.20671,3.124844
0.23255,3.128926
0.25839,3.131647
0.28423,3.134368
0.31007,3.137089
0.33591,3.141171
0.36175,3.145253
0.38759,3.150695
0.41343,3.150695
0.43927,3.149334
0.46511,3.147974
0.49095,3.149334
0.51678,3.157498
0.54262,3.164301
0.56846,3.168383
0.5943,3.169743
0.62014,3.169743
0.64598,3.169743
0.67182,3.168383
0.69766,3.165662
0.7235,3.158859
0.74934,3.152056
,
,
0.0,3.16158
0.02584,3.16158
0.05167,3.16294
0.07751,3.153416
0.10335,3.133008
0.12919,3.118041
0.15503,3.119402
0.18087,3.123483
0.20671,3.126205
0.23255,3.131647
0.25839,3.137089
0.28423,3.143892
0.31007,3.147974
0.33591,3.152056
0.36175,3.153416
0.38759,3.153416
0.41343,3.156137
0.43927,3.16158
0.46511,3.168383
0.49095,3.173825
0.51678,3.177907
0.54262,3.175185
0.56846,3.171104
0.5943,3.172464
0.62014,3.173825
0.64598,3.173825
0.67182,3.168383
0.69766,3.165662
0.7235,3.158859
0.74934,3.152056
,
,
0.0,3.16158
0.02584,3.16158
0.05167,3.16294
0.07751,3.164301
0.10335,3.167022
0.12919,3.171104
0.15503,3.175185
0.18087,3.180628
0.20671,3.18607
0.23255,3.191512
0.25839,3.196955
0.28423,3.194234
0.31007,3.191512
0.33591,3.190152
0.36175,3.190152
0.38759,3.191512
0.41343,3.192873
0.43927,3.188791
0.46511,3.18607
0.49095,3.181988
0.51678,3.179267
0.54262,3.176546
0.56846,3.175185
0.5943,3.175185
0.62014,3.175185
0.64598,3.175185
0.67182,3.175185
0.69766,3.175185
0.7235,3.175185
0.74934,3.175185
,
,
0.0,3.203758
0.02584,3.191512
0.05167,3.173825
0.07751,3.164301
0.10335,3.167022
0.12919,3.171104
0.15503,3.175185
0.18087,3.180628
0.20671,3.18607
0.23255,3.191512
0.25839,3.198315
0.28423,3.202397
0.31007,3.206479
0.33591,3.207839
0.36175,3.206479
0.38759,3.198315
0.41343,3.194234
0.43927,3.195594
0.46511,3.198315
0.49095,3.192873
0.51678,3.181988
0.54262,3.183349
0.56846,3.187431
0.5943,3.188791
0.62014,3.181988
0.64598,3.176546
0.67182,3.179267
0.69766,3.181988
0.7235,3.183349
0.74934,3.179267
,
,
0.0,3.203758
0.02584,3.203758
0.05167,3.199676
0.07751,3.196955
0.10335,3.196955
0.12919,3.199676
0.15503,3.205118
0.18087,3.211921
0.20671,3.206479
0.23255,3.201037
0.25839,3.198315
0.28423,3.202397
0.31007,3.206479
0.33591,3.207839
0.36175,3.207839
0.38759,3.206479
0.41343,3.203758
0.43927,3.201037
0.46511,3.198315
0.49095,3.196955
0.51678,3.196955
0.54262,3.196955
0.56846,3.194234
0.5943,3.190152
0.62014,3.192873
0.64598,3.195594
0.67182,3.196955
0.69766,3.195594
0.7235,3.183349
0.74934,3.18471
,
,
0.0,3.2092
0.02584,3.210561
0.05167,3.213282
0.07751,3.214642
0.10335,3.216003
0.12919,3.217363
0.15503,3.216003
0.18087,3.211921
0.20671,3.221445
0.23255,3.230969
0.25839,3.239133
0.28423,3.248657
0.31007,3.239133
0.33591,3.220085
0.36175,3.207839
0.38759,3.206479
0.41343,3.203758
0.43927,3.201037
0.46511,3.198315
0.49095,3.196955
0.51678,3.196955
0.54262,3.198315
0.56846,3.201037
0.5943,3.203758
0.62014,3.206479
0.64598,3.205118
0.67182,3.202397
0.69766,3.195594
0.7235,3.191512
0.74934,3.188791
,
,
0.0,3.2092
0.02584,3.214642
0.05167,3.218724
0.07751,3.221445
0.10335,3.221445
0.12919,3.220085
0.15503,3.220085
0.18087,3.224166
0.20671,3.230969
0.23255,3.237772
0.25839,3.245936
0.28423,3.254099
0.31007,3.25546
0.33591,3.25682
0.36175,3.25682
0.38759,3.250017
0.41343,3.235051
0.43927,3.220085
0.46511,3.205118
0.49095,3.199676
0.51678,3.199676
0.54262,3.198315
0.56846,3.201037
0.5943,3.203758
0.62014,3.206479
0.64598,3.205118
0.67182,3.202397
0.69766,3.195594
0.7235,3.191512
0.74934,3.188791
,
,
0.0,3.285393
0.02584,3.284032
0.05167,3.278589
0.07751,3.273147
0.10335,3.267705
0.12919,3.264984
0.15503,3.263623
0.18087,3.263623
0.20671,3.266344
0.23255,3.269066
0.25839,3.264984
0.28423,3.259542
0.31007,3.258181
0.33591,3.25682
0.36175,3.25682
0.38759,3.25682
0.41343,3.258181
0.43927,3.258181
0.46511,3.258181
0.49095,3.258181
0.51678,3.25682
0.54262,3.25546
0.56846,3.25546
0.5943,3.254099
0.62014,3.251378
0.64598,3.23233
0.67182,3.213282
0.69766,3.198315
0.7235,3.198315
0.74934,3.199676
,
,
0.0,3.285393
0.02584,3.284032
0.05167,3.278589
0.07751,3.273147
0.10335,3.267705
0.12919,3.264984
0.15503,3.263623
0.18087,3.263623
0.20671,3.266344
0.23255,3.269066
0.25839,3.264984
0.28423,3.260902
0.31007,3.258181
0.33591,3.260902
0.36175,3.262263
0.38759,3.25682
0.41343,3.258181
0.43927,3.258181
0.46511,3.258181
0.49095,3.258181
0.51678,3.25682
0.54262,3.25546
0.56846,3.25546
0.5943,3.254099
0.62014,3.254099
0.64598,3.251378
0.67182,3.248657
0.69766,3.247296
0.7235,3.245936
0.74934,3.245936
,
,
0.0,3.305801
0.02584,3.298998
0.05167,3.292195
0.07751,3.288114
0.10335,3.285393
0.12919,3.285393
0.15503,3.284032
0.18087,3.284032
0.20671,3.278589
0.23255,3.274508
0.25839,3.275868
0.28423,3.260902
0.31007,3.263623
0.33591,3.270426
0.36175,3.273147
0.38759,3.274508
0.41343,3.277229
0.43927,3.27995
0.46511,3.282671
0.49095,3.285393
0.51678,3.289474
0.54262,3.288114
0.56846,3.27995
0.5943,3.267705
0.62014,3.254099
0.64598,3.251378
0.67182,3.248657
0.69766,3.247296
0.7235,3.245936
0.74934,3.245936
,
,
0.0,3.305801
0.02584,3.305801
0.05167,3.307162
0.07751,3.307162
0.10335,3.30444
0.12919,3.298998
0.15503,3.292195
0.18087,3.285393
0.20671,3.278589
0.23255,3.274508
0.25839,3.27995
0.28423,3.288114
0.31007,3.286753
0.33591,3.284032
0.36175,3.278589
0.38759,3.284032
0.41343,3.285393
0.43927,3.286753
0.46511,3.288114
0.49095,3.290835
0.51678,3.292195
0.54262,3.292195
0.56846,3.293556
0.5943,3.292195
0.62014,3.290835
0.64598,3.281311
0.67182,3.270426
0.69766,3.262263
0.7235,3.25682
0.74934,3.25546
,
,
0.0,3.311244
0.02584,3.305801
0.05167,3.307162
0.07751,3.307162
0.10335,3.30444
0.12919,3.298998
0.15503,3.292195
0.18087,3.285393
0.20671,3.282671
0.23255,3.281311
0.25839,3.27995
0.28423,3.288114
0.31007,3.297638
0.33591,3.285393
0.36175,3.284032
0.38759,3.285393
0.41343,3.289474
0.43927,3.292195
0.46511,3.294917
0.49095,3.294917
