k,Energy (eV)
0.7561,-9.033299
,
,
0.0,-8.977514
0.02607,-8.980236
0.05214,-8.981597
0.07821,-8.978875
0.10429,-8.976153
0.13036,-8.973433
0.15643,-8.972073
0.1825,-8.969351
0.20858,-8.967991
0.23465,-8.965269
0.26072,-8.96391
0.28679,-8.961188
0.31287,-8.959827
0.33894,-8.958467
0.36501,-8.957106
0.39108,-8.955745
0.41716,-8.954386
0.44323,-8.953025
0.4693,-8.951664
0.49537,-8.951664
0.52145,-8.950303
0.54752,-8.950303
0.57359,-8.948942
0.59966,-8.948942
0.62574,-8.947581
0.65181,-8.947581
0.67788,-8.947581
0.70395,-8.947581
0.73003,-8.947581
0.7561,-8.947581
,
,
0.0,-8.977514
0.02607,-8.974794
0.05214,-8.972073
0.07821,-8.969351
0.10429,-8.965269
0.13036,-8.962549
0.15643,-8.959827
0.1825,-8.957106
0.20858,-8.954386
0.23465,-8.951664
0.26072,-8.948942
0.28679,-8.947581
0.31287,-8.944861
0.33894,-8.94214
0.36501,-8.940779
0.39108,-8.938058
0.41716,-8.936697
0.44323,-8.935338
0.4693,-8.933977
0.49537,-8.932616
0.52145,-8.931255
0.54752,-8.929894
0.57359,-8.928534
0.59966,-8.927173
0.62574,-8.927173
0.65181,-8.925814
0.67788,-8.925814
0.70395,-8.925814
0.73003,-8.924453
0.7561,-8.924453
,
,
0.0,-4.724342
0.02607,-4.725702
0.05214,-4.725702
0.07821,-4.728424
0.10429,-4.731145
0.13036,-4.732505
0.15643,-4.735227
0.1825,-4.737947
0.20858,-4.740669
0.23465,-4.747472
0.26072,-4.754274
0.28679,-4.762438
0.31287,-4.769241
0.33894,-4.774683
0.36501,-4.781486
0.39108,-4.786929
0.41716,-4.792371
0.44323,-4.797813
0.4693,-4.803256
0.49537,-4.807337
0.52145,-4.811419
0.54752,-4.815501
0.57359,-4.819582
0.59966,-4.822303
0.62574,-4.825025
0.65181,-4.827746
0.67788,-4.829107
0.70395,-4.830467
0.73003,-4.830467
0.7561,-4.830467
,
,
0.0,-4.724342
0.02607,-4.725702
0.05214,-4.725702
0.07821,-4.728424
0.10429,-4.731145
0.13036,-4.732505
0.15643,-4.735227
0.1825,-4.737947
0.20858,-4.740669
0.23465,-4.74339
0.26072,-4.74475
0.28679,-4.747472
0.31287,-4.747472
0.33894,-4.748832
0.36501,-4.748832
0.39108,-4.747472
0.41716,-4.747472
0.44323,-4.74475
0.4693,-4.74339
0.49537,-4.740669
0.52145,-4.736587
0.54752,-4.732505
0.57359,-4.728424
0.59966,-4.722981
0.62574,-4.717539
0.65181,-4.712096
0.67788,-4.706655
0.70395,-4.699851
0.73003,-4.69577
0.7561,-4.694409
,
,
0.0,-4.664476
0.02607,-4.675361
0.05214,-4.686245
0.07821,-4.69577
0.10429,-4.705294
0.13036,-4.714818
0.15643,-4.722981
0.1825,-4.731145
0.20858,-4.739308
0.23465,-4.74339
0.26072,-4.74475
0.28679,-4.747472
0.31287,-4.747472
0.33894,-4.748832
0.36501,-4.748832
0.39108,-4.747472
0.41716,-4.747472
0.44323,-4.74475
0.4693,-4.74339
0.49537,-4.740669
0.52145,-4.736587
0.54752,-4.732505
0.57359,-4.728424
0.59966,-4.722981
0.62574,-4.717539
0.65181,-4.712096
0.67788,-4.706655
0.70395,-4.699851
0.73003,-4.69577
0.7561,-4.694409
,
,
0.0,-4.664476
0.02607,-4.653592
0.05214,-4.642707
0.07821,-4.639986
0.10429,-4.638626
0.13036,-4.635904
0.15643,-4.633183
0.1825,-4.629101
0.20858,-4.62638
0.23465,-4.62502
0.26072,-4.62502
0.28679,-4.62502
0.31287,-4.62638
0.33894,-4.62638
0.36501,-4.62638
0.39108,-4.62638
0.41716,-4.62502
0.44323,-4.62502
0.4693,-4.623659
0.49537,-4.623659
0.52145,-4.623659
0.54752,-4.627741
0.57359,-4.631822
0.59966,-4.635904
0.62574,-4.641346
0.65181,-4.648149
0.67788,-4.653592
0.70395,-4.660395
0.73003,-4.664476
0.7561,-4.667198
,
,
0.0,-4.644067
0.02607,-4.644067
0.05214,-4.642707
0.07821,-4.639986
0.10429,-4.638626
0.13036,-4.635904
0.15643,-4.633183
0.1825,-4.629101
0.20858,-4.62638
0.23465,-4.62502
0.26072,-4.622298
0.28679,-4.620938
0.31287,-4.619577
0.33894,-4.618217
0.36501,-4.616856
0.39108,-4.616856
0.41716,-4.616856
0.44323,-4.618217
0.4693,-4.619577
0.49537,-4.620938
0.52145,-4.623659
0.54752,-4.627741
0.57359,-4.631822
0.59966,-4.635904
0.62574,-4.641346
0.65181,-4.648149
0.67788,-4.653592
0.70395,-4.660395
0.73003,-4.664476
0.7561,-4.667198
,
,
0.0,-4.644067
0.02607,-4.644067
0.05214,-4.642707
0.07821,-4.630462
0.10429,-4.618217
0.13036,-4.616856
0.15643,-4.619577
0.1825,-4.620938
0.20858,-4.622298
0.23465,-4.623659
0.26072,-4.622298
0.28679,-4.620938
0.31287,-4.619577
0.33894,-4.618217
0.36501,-4.616856
0.39108,-4.616856
0.41716,-4.616856
0.44323,-4.618217
0.4693,-4.619577
0.49537,-4.620938
0.52145,-4.622298
0.54752,-4.620938
0.57359,-4.620938
0.59966,-4.619577
0.62574,-4.618217
0.65181,-4.616856
0.67788,-4.615495
0.70395,-4.614135
0.73003,-4.614135
0.7561,-4.614135
,
,
0.0,-4.60325
0.02607,-4.607332
0.05214,-4.610053
0.07821,-4.612774
0.10429,-4.615495
0.13036,-4.605971
0.15643,-4.592365
0.1825,-4.58012
0.20858,-4.573318
0.23465,-4.569236
0.26072,-4.565154
0.28679,-4.561072
0.31287,-4.55563
0.33894,-4.551548
0.36501,-4.548827
0.39108,-4.554269
0.41716,-4.559712
0.44323,-4.563793
0.4693,-4.569236
0.49537,-4.573318
0.52145,-4.577399
0.54752,-4.581481
0.57359,-4.584202
0.59966,-4.588284
0.62574,-4.591005
0.65181,-4.593726
0.67788,-4.596447
0.70395,-4.597808
0.73003,-4.599169
0.7561,-4.599169
,
,
0.0,-4.60325
0.02607,-4.600529
0.05214,-4.596447
0.07821,-4.593726
0.10429,-4.589644
0.13036,-4.585563
0.15643,-4.581481
0.1825,-4.577399
0.20858,-4.566514
0.23465,-4.554269
0.26072,-4.540664
0.28679,-4.533861
0.31287,-4.539303
0.33894,-4.544745
0.36501,-4.546106
0.39108,-4.542024
0.41716,-4.536582
0.44323,-4.5325
0.4693,-4.527058
0.49537,-4.522976
0.52145,-4.518895
0.54752,-4.525697
0.57359,-4.53114
0.59966,-4.535221
0.62574,-4.539303
0.65181,-4.543385
0.67788,-4.544745
0.70395,-4.547466
0.73003,-4.547466
0.7561,-4.548827
,
,
0.0,-4.525697
0.02607,-4.525697
0.05214,-4.525697
0.07821,-4.524336
0.10429,-4.522976
0.13036,-4.521615
0.15643,-4.518895
0.1825,-4.517534
0.20858,-4.518895
0.23465,-4.522976
0.26072,-4.528419
0.28679,-4.528419
0.31287,-4.516173
0.33894,-4.503928
0.36501,-4.502567
0.39108,-4.505289
0.41716,-4.506649
0.44323,-4.508009
0.4693,-4.508009
0.49537,-4.513452
0.52145,-4.518895
0.54752,-4.525697
0.57359,-4.53114
0.59966,-4.535221
0.62574,-4.539303
0.65181,-4.543385
0.67788,-4.544745
0.70395,-4.547466
0.73003,-4.547466
0.7561,-4.548827
,
,
0.0,-4.525697
0.02607,-4.525697
0.05214,-4.525697
0.07821,-4.524336
0.10429,-4.522976
0.13036,-4.521615
0.15643,-4.518895
0.1825,-4.517534
0.20858,-4.514812
0.23465,-4.512091
0.26072,-4.508009
0.28679,-4.505289
0.31287,-4.502567
0.33894,-4.499846
0.36501,-4.498486
0.39108,-4.497125
0.41716,-4.498486
0.44323,-4.502567
0.4693,-4.506649
0.49537,-4.513452
0.52145,-4.518895
0.54752,-4.514812
0.57359,-4.510731
0.59966,-4.506649
0.62574,-4.503928
0.65181,-4.502567
0.67788,-4.501207
0.70395,-4.502567
0.73003,-4.502567
0.7561,-4.502567
,
,
0.0,-4.480798
0.02607,-4.48624
0.05214,-4.490322
0.07821,-4.494404
0.10429,-4.499846
0.13036,-4.503928
0.15643,-4.508009
0.1825,-4.513452
0.20858,-4.514812
0.23465,-4.512091
0.26072,-4.508009
0.28679,-4.505289
0.31287,-4.502567
0.33894,-4.499846
0.36501,-4.498486
0.39108,-4.497125
0.41716,-4.498486
0.44323,-4.502567
0.4693,-4.506649
0.49537,-4.506649
0.52145,-4.503928
0.54752,-4.501207
0.57359,-4.497125
0.59966,-4.494404
0.62574,-4.497125
0.65181,-4.498486
0.67788,-4.501207
0.70395,-4.502567
0.73003,-4.502567
0.7561,-4.502567
,
,
0.0,-4.480798
0.02607,-4.476717
0.05214,-4.471274
0.07821,-4.465832
0.10429,-4.460389
0.13036,-4.454947
0.15643,-4.448144
0.1825,-4.456307
0.20858,-4.465832
0.23465,-4.473995
0.26072,-4.482159
0.28679,-4.488962
0.31287,-4.494404
0.33894,-4.499846
0.36501,-4.493043
0.39108,-4.482159
0.41716,-4.472634
0.44323,-4.475356
0.4693,-4.478077
0.49537,-4.480798
0.52145,-4.484879
0.54752,-4.487601
0.57359,-4.490322
0.59966,-4.494404
0.62574,-4.497125
0.65181,-4.498486
0.67788,-4.499846
0.70395,-4.498486
0.73003,-4.498486
0.7561,-4.497125
,
,
0.0,-4.400524
0.02607,-4.401884
0.05214,-4.403245
0.07821,-4.412769
0.10429,-4.423654
0.13036,-4.435899
0.15643,-4.446784
0.1825,-4.441341
0.20858,-4.433178
0.23465,-4.434538
0.26072,-4.439981
0.28679,-4.445423
0.31287,-4.450865
0.33894,-4.456307
0.36501,-4.46175
0.39108,-4.467192
0.41716,-4.471274
0.44323,-4.475356
0.4693,-4.478077
0.49537,-4.480798
0.52145,-4.484879
0.54752,-4.487601
0.57359,-4.490322
0.59966,-4.493043
0.62574,-4.487601
0.65181,-4.482159
0.67788,-4.475356
0.70395,-4.468553
0.73003,-4.46311
0.7561,-4.460389
,
,
0.0,-4.400524
0.02607,-4.401884
0.05214,-4.403245
0.07821,-4.405966
0.10429,-4.410048
0.13036,-4.414129
0.15643,-4.418211
0.1825,-4.423654
0.20858,-4.429096
0.23465,-4.434538
0.26072,-4.439981
0.28679,-4.445423
0.31287,-4.450865
0.33894,-4.456307
0.36501,-4.46175
0.39108,-4.467192
0.41716,-4.471274
0.44323,-4.464471
0.4693,-4.456307
0.49537,-4.449505
0.52145,-4.442702
0.54752,-4.43726
0.57359,-4.431817
0.59966,-4.427735
0.62574,-4.426374
0.65181,-4.423654
0.67788,-4.422293
0.70395,-4.430457
0.73003,-4.43726
0.7561,-4.439981
,
,
0.0,-4.380115
0.02607,-4.389639
0.05214,-4.400524
0.07821,-4.405966
0.10429,-4.410048
0.13036,-4.414129
0.15643,-4.418211
0.1825,-4.423654
0.20858,-4.429096
0.23465,-4.425014
0.26072,-4.41549
0.28679,-4.405966
0.31287,-4.405966
0.33894,-4.412769
0.36501,-4.419572
0.39108,-4.425014
0.41716,-4.430457
0.44323,-4.433178
0.4693,-4.434538
0.49537,-4.434538
0.52145,-4.434538
0.54752,-4.431817
0.57359,-4.430457
0.59966,-4.427735
0.62574,-4.426374
0.65181,-4.423654
0.67788,-4.422293
0.70395,-4.420933
0.73003,-4.420933
0.7561,-4.420933
,
,
0.0,-4.380115
0.02607,-4.373312
0.05214,-4.373312
0.07821,-4.373312
0.10429,-4.374673
0.13036,-4.374673
0.15643,-4.377394
0.1825,-4.380115
0.20858,-4.384197
0.23465,-4.388278
0.26072,-4.393721
0.28679,-4.400524
0.31287,-4.405966
0.33894,-4.412769
0.36501,-4.419572
0.39108,-4.425014
0.41716,-4.430457
0.44323,-4.433178
0.4693,-4.434538
0.49537,-4.434538
0.52145,-4.434538
0.54752,-4.431817
0.57359,-4.430457
0.59966,-4.427735
0.62574,-4.423654
0.65181,-4.420933
0.67788,-4.422293
0.70395,-4.420933
0.73003,-4.420933
0.7561,-4.420933
,
,
0.0,-4.374673
0.02607,-4.373312
0.05214,-4.373312
0.07821,-4.373312
0.10429,-4.374673
0.13036,-4.374673
0.15643,-4.377394
0.1825,-4.380115
0.20858,-4.384197
0.23465,-4.388278
0.26072,-4.393721
0.28679,-4.400524
0.31287,-4.395082
0.33894,-4.384197
0.36501,-4.371952
0.39108,-4.359706
0.41716,-4.347461
0.44323,-4.335216
0.4693,-4.34474
0.49537,-4.354264
0.52145,-4.365149
0.54752,-4.374673
0.57359,-4.384197
0.59966,-4.393721
0.62574,-4.403245
0.65181,-4.412769
0.67788,-4.418211
0.70395,-4.416851
0.73003,-4.41549
0.7561,-4.41549
,
,
0.0,-4.374673
0.02607,-4.373312
0.05214,-4.36787
0.07821,-4.366509
0.10429,-4.365149
0.13036,-4.363788
0.15643,-4.363788
0.1825,-4.362428
0.20858,-4.361067
0.23465,-4.358346
0.26072,-4.354264
0.28679,-4.350183
0.31287,-4.34474
0.33894,-4.336576
0.36501,-4.328413
0.39108,-4.318889
0.41716,-4.327053
0.44323,-4.333855
0.4693,-4.32161
0.49537,-4.309365
0.52145,-4.303923
0.54752,-4.303923
0.57359,-4.305283
0.59966,-4.306643
0.62574,-4.308004
0.65181,-4.309365
0.67788,-4.309365
0.70395,-4.309365
0.73003,-4.309365
0.7561,-4.309365
,
,
0.0,-4.308004
0.02607,-4.308004
0.05214,-4.306643
0.07821,-4.303923
0.10429,-4.299841
0.13036,-4.295759
0.15643,-4.291677
0.1825,-4.288956
0.20858,-4.287596
0.23465,-4.287596
0.26072,-4.288956
0.28679,-4.293038
0.31287,-4.29712
0.33894,-4.302562
0.36501,-4.310726
0.39108,-4.318889
0.41716,-4.309365
0.44323,-4.29712
0.4693,-4.286235
0.49537,-4.288956
0.52145,-4.286235
0.54752,-4.276711
0.57359,-4.263105
0.59966,-4.25086
0.62574,-4.238615
0.65181,-4.22773
0.67788,-4.219567
0.70395,-4.211403
0.73003,-4.207322
0.7561,-4.205961
,
,
0.0,-4.308004
0.02607,-4.303923
0.05214,-4.295759
0.07821,-4.284874
0.10429,-4.271269
0.13036,-4.256302
0.15643,-4.239975
0.1825,-4.222288
0.20858,-4.205961
0.23465,-4.214124
0.26072,-4.223648
0.28679,-4.233172
0.31287,-4.241336
0.33894,-4.25086
0.36501,-4.259024
0.39108,-4.267187
0.41716,-4.27399
0.44323,-4.280793
0.4693,-4.284874
0.49537,-4.271269
0.52145,-4.257663
0.54752,-4.244057
0.57359,-4.230452
0.59966,-4.218206
0.62574,-4.205961
0.65181,-4.195076
0.67788,-4.186913
0.70395,-4.18011
0.73003,-4.176028
0.7561,-4.174667
,
,
0.0,-4.161062
0.02607,-4.165143
0.05214,-4.167864
0.07821,-4.171947
0.10429,-4.177389
0.13036,-4.182831
0.15643,-4.189634
0.1825,-4.197797
0.20858,-4.2046
0.23465,-4.185552
0.26072,-4.166504
0.28679,-4.147456
0.31287,-4.13385
0.33894,-4.135211
0.36501,-4.135211
0.39108,-4.136571
0.41716,-4.136571
0.44323,-4.136571
0.4693,-4.136571
0.49537,-4.136571
0.52145,-4.136571
0.54752,-4.136571
0.57359,-4.136571
0.59966,-4.136571
0.62574,-4.137932
0.65181,-4.137932
0.67788,-4.137932
0.70395,-4.137932
0.73003,-4.137932
0.7561,-4.137932
,
,
0.0,-4.161062
0.02607,-4.15834
0.05214,-4.154259
0.07821,-4.150177
0.10429,-4.146095
0.13036,-4.142014
0.15643,-4.136571
0.1825,-4.129768
0.20858,-4.127047
0.23465,-4.129768
0.26072,-4.131129
0.28679,-4.13249
0.31287,-4.13385
0.33894,-4.135211
0.36501,-4.135211
0.39108,-4.136571
0.41716,-4.136571
0.44323,-4.136571
0.4693,-4.136571
0.49537,-4.136571
0.52145,-4.136571
0.54752,-4.136571
0.57359,-4.136571
0.59966,-4.136571
0.62574,-4.137932
0.65181,-4.137932
0.67788,-4.137932
0.70395,-4.137932
0.73003,-4.137932
0.7561,-4.137932
,
,
0.0,-4.112081
0.02607,-4.112081
0.05214,-4.113441
0.07821,-4.114802
0.10429,-4.117523
0.13036,-4.120245
0.15643,-4.122966
0.1825,-4.124326
0.20858,-4.127047
0.23465,-4.129768
0.26072,-4.131129
0.28679,-4.13249
0.31287,-4.128407
0.33894,-4.10936
0.36501,-4.088951
0.39108,-4.069903
0.41716,-4.050855
0.44323,-4.034528
0.4693,-4.023643
0.49537,-4.011398
0.52145,-3.997792
0.54752,-3.985547
0.57359,-3.973302
0.59966,-3.973302
0.62574,-3.978744
0.65181,-3.985547
0.67788,-3.99235
0.70395,-3.997792
0.73003,-4.001874
0.7561,-4.003235
,
,
0.0,-4.112081
0.02607,-4.112081
0.05214,-4.113441
0.07821,-4.114802
0.10429,-4.117523
0.13036,-4.120245
0.15643,-4.122966
0.1825,-4.124326
0.20858,-4.122966
0.23465,-4.116162
0.26072,-4.107999
0.28679,-4.098475
0.31287,-4.088951
0.33894,-4.079427
0.36501,-4.068542
0.39108,-4.057658
0.41716,-4.046773
0.44323,-4.030446
0.4693,-4.011398
0.49537,-3.99235
0.52145,-3.973302
0.54752,-3.96922
0.57359,-3.970581
0.59966,-3.961056
0.62574,-3.94745
0.65181,-3.935205
0.67788,-3.933845
0.70395,-3.937927
0.73003,-3.939287
0.7561,-3.940648
,
,
0.0,-4.030446
0.02607,-4.041331
0.05214,-4.052216
0.07821,-4.061739
0.10429,-4.069903
0.13036,-4.078066
0.15643,-4.083509
0.1825,-4.08623
0.20858,-4.08759
0.23465,-4.08623
0.26072,-4.082148
0.28679,-4.075345
0.31287,-4.064461
0.33894,-4.053576
0.36501,-4.03861
0.39108,-4.022283
0.41716,-4.004595
0.44323,-3.985547
0.4693,-3.973302
0.49537,-3.970581
0.52145,-3.96922
0.54752,-3.955614
0.57359,-3.939287
0.59966,-3.925681
0.62574,-3.920239
0.65181,-3.928402
0.67788,-3.924321
0.70395,-3.912076
0.73003,-3.910715
0.7561,-3.912076
,
,
0.0,-4.030446
0.02607,-4.022283
0.05214,-4.020922
0.07821,-4.019561
0.10429,-4.01548
0.13036,-4.011398
0.15643,-4.011398
0.1825,-4.011398
0.20858,-4.011398
0.23465,-4.008677
0.26072,-4.005955
0.28679,-4.001874
0.31287,-3.997792
0.33894,-3.99371
0.36501,-3.989629
0.39108,-3.984186
0.41716,-3.980105
0.44323,-3.976023
0.4693,-3.965138
0.49537,-3.94473
0.52145,-3.9216
0.54752,-3.89847
0.57359,-3.893028
0.59966,-3.907994
0.62574,-3.916157
0.65181,-3.912076
0.67788,-3.910715
0.70395,-3.910715
0.73003,-3.903912
0.7561,-3.89983
,
,
0.0,-4.022283
0.02607,-4.022283
0.05214,-4.020922
0.07821,-4.019561
0.10429,-4.01548
0.13036,-4.011398
0.15643,-4.007316
0.1825,-4.001874
0.20858,-3.995071
0.23465,-3.988268
0.26072,-3.980105
0.28679,-3.970581
0.31287,-3.961056
0.33894,-3.951533
0.36501,-3.942008
0.39108,-3.931124
0.41716,-3.9216
0.44323,-3.913436
0.4693,-3.905273
0.49537,-3.89983
0.52145,-3.895749
0.54752,-3.893028
0.57359,-3.890306
0.59966,-3.890306
0.62574,-3.890306
0.65181,-3.890306
0.67788,-3.891667
0.70395,-3.891667
0.73003,-3.891667
0.7561,-3.891667
,
,
0.0,-4.022283
0.02607,-4.018201
0.05214,-4.005955
0.07821,-3.999153
0.10429,-4.004595
0.13036,-4.008677
0.15643,-4.007316
0.1825,-4.001874
0.20858,-3.995071
0.23465,-3.988268
0.26072,-3.980105
0.28679,-3.970581
0.31287,-3.961056
0.33894,-3.951533
0.36501,-3.942008
0.39108,-3.931124
0.41716,-3.9216
0.44323,-3.913436
0.4693,-3.905273
0.49537,-3.89983
0.52145,-3.895749
0.54752,-3.893028
0.57359,-3.890306
0.59966,-3.890306
0.62574,-3.890306
0.65181,-3.890306
0.67788,-3.891667
0.70395,-3.891667
0.73003,-3.891667
0.7561,-3.891667
,
,
0.0,-3.971941
0.02607,-3.982826
0.05214,-3.990989
0.07821,-3.99371
0.10429,-3.981465
0.13036,-3.96922
0.15643,-3.958335
0.1825,-3.94609
0.20858,-3.935205
0.23465,-3.925681
0.26072,-3.914797
0.28679,-3.906633
0.31287,-3.89847
0.33894,-3.891667
0.36501,-3.884864
0.39108,-3.880782
0.41716,-3.8767
0.44323,-3.873979
0.4693,-3.872619
0.49537,-3.871258
0.52145,-3.871258
0.54752,-3.87534
0.57359,-3.87534
0.59966,-3.868537
0.62574,-3.860373
0.65181,-3.849489
0.67788,-3.854931
0.70395,-3.860373
0.73003,-3.867176
0.7561,-3.869898
,
,
0.0,-3.971941
0.02607,-3.961056
0.05214,-3.948811
0.07821,-3.937927
0.10429,-3.925681
0.13036,-3.913436
0.15643,-3.901191
0.1825,-3.890306
0.20858,-3.880782
0.23465,-3.871258
0.26072,-3.863095
0.28679,-3.856292
0.31287,-3.85085
0.33894,-3.845407
0.36501,-3.842686
0.39108,-3.839965
0.41716,-3.838604
0.44323,-3.837244
0.4693,-3.837244
0.49537,-3.837244
0.52145,-3.854931
0.54752,-3.871258
0.57359,-3.871258
0.59966,-3.85085
0.62574,-3.845407
0.65181,-3.848128
0.67788,-3.831801
0.70395,-3.812753
0.73003,-3.800508
0.7561,-3.800508
,
,
0.0,-3.71071
0.02607,-3.71071
0.05214,-3.71071
0.07821,-3.71207
0.10429,-3.713431
0.13036,-3.716152
0.15643,-3.717512
0.1825,-3.720234
0.20858,-3.724316
0.23465,-3.728397
0.26072,-3.732479
0.28679,-3.737921
0.31287,-3.743364
0.33894,-3.747445
0.36501,-3.751527
0.39108,-3.755609
0.41716,-3.762412
0.44323,-3.786902
0.4693,-3.810032
0.49537,-3.833162
0.52145,-3.837244
0.54752,-3.838604
0.57359,-3.839965
0.59966,-3.842686
0.62574,-3.827719
0.65181,-3.803229
0.67788,-3.792345
0.70395,-3.796426
0.73003,-3.792345
0.7561,-3.774657
,
,
0.0,-3.71071
0.02607,-3.71071
0.05214,-3.71071
0.07821,-3.71207
0.10429,-3.713431
0.13036,-3.716152
0.15643,-3.717512
0.1825,-3.720234
0.20858,-3.724316
0.23465,-3.728397
0.26072,-3.732479
0.28679,-3.737921
0.31287,-3.743364
0.33894,-3.747445
0.36501,-3.751527
0.39108,-3.755609
0.41716,-3.756969
0.44323,-3.756969
0.4693,-3.755609
0.49537,-3.751527
0.52145,-3.744724
0.54752,-3.748806
0.57359,-3.75833
0.59966,-3.767854
0.62574,-3.777378
0.65181,-3.785542
0.67788,-3.780099
0.70395,-3.75833
0.73003,-3.747445
0.7561,-3.766493
,
,
0.0,-3.64132
0.02607,-3.63996
0.05214,-3.64132
0.07821,-3.649483
0.10429,-3.656287
0.13036,-3.66309
0.15643,-3.669892
0.1825,-3.675335
0.20858,-3.680777
0.23465,-3.684859
0.26072,-3.68894
0.28679,-3.691662
0.31287,-3.694383
0.33894,-3.698464
0.36501,-3.71071
0.39108,-3.736561
0.41716,-3.756969
0.44323,-3.756969
0.4693,-3.755609
0.49537,-3.751527
0.52145,-3.744724
0.54752,-3.736561
0.57359,-3.725676
0.59966,-3.71207
0.62574,-3.699825
0.65181,-3.684859
0.67788,-3.699825
0.70395,-3.724316
0.73003,-3.740643
0.7561,-3.731118
,
,
0.0,-3.64132
0.02607,-3.63996
0.05214,-3.63996
0.07821,-3.638599
0.10429,-3.637238
0.13036,-3.637238
0.15643,-3.635878
0.1825,-3.633157
0.20858,-3.631796
0.23465,-3.629075
0.26072,-3.624993
0.28679,-3.638599
0.31287,-3.661729
0.33894,-3.686219
0.36501,-3.701186
0.39108,-3.705268
0.41716,-3.71071
0.44323,-3.716152
0.4693,-3.722955
0.49537,-3.731118
0.52145,-3.739282
0.54752,-3.736561
0.57359,-3.725676
0.59966,-3.71207
0.62574,-3.699825
0.65181,-3.684859
0.67788,-3.679416
0.70395,-3.68758
0.73003,-3.697104
0.7561,-3.701186
,
,
0.0,-3.624993
0.02607,-3.633157
0.05214,-3.63996
0.07821,-3.638599
0.10429,-3.637238
0.13036,-3.637238
0.15643,-3.635878
0.1825,-3.633157
0.20858,-3.631796
0.23465,-3.629075
0.26072,-3.624993
0.28679,-3.622272
0.31287,-3.61683
0.33894,-3.612748
0.36501,-3.607306
0.39108,-3.601863
0.41716,-3.596421
0.44323,-3.590979
0.4693,-3.596421
0.49537,-3.610027
0.52145,-3.622272
0.54752,-3.634517
0.57359,-3.645402
0.59966,-3.654926
0.62574,-3.66309
0.65181,-3.675335
0.67788,-3.671253
0.70395,-3.656287
0.73003,-3.644042
0.7561,-3.637238
,
,
0.0,-3.624993
0.02607,-3.61683
0.05214,-3.608666
0.07821,-3.600503
0.10429,-3.5937
0.13036,-3.588257
0.15643,-3.585537
0.1825,-3.585537
0.20858,-3.590979
0.23465,-3.601863
0.26072,-3.61819
0.28679,-3.622272
0.31287,-3.61683
0.33894,-3.612748
0.36501,-3.607306
0.39108,-3.601863
0.41716,-3.596421
0.44323,-3.590979
0.4693,-3.586897
0.49537,-3.581455
0.52145,-3.578733
0.54752,-3.576012
0.57359,-3.595061
0.59966,-3.622272
0.62574,-3.649483
0.65181,-3.671253
0.67788,-3.671253
0.70395,-3.656287
0.73003,-3.644042
0.7561,-3.637238
,
,
0.0,-3.480772
0.02607,-3.480772
0.05214,-3.47805
0.07821,-3.473969
0.10429,-3.468526
0.13036,-3.461724
0.15643,-3.452199
0.1825,-3.452199
0.20858,-3.457642
0.23465,-3.464445
0.26072,-3.471248
0.28679,-3.483493
0.31287,-3.49982
0.33894,-3.517507
0.36501,-3.533834
0.39108,-3.550161
0.41716,-3.566488
0.44323,-3.581455
0.4693,-3.586897
0.49537,-3.581455
0.52145,-3.578733
0.54752,-3.576012
0.57359,-3.574652
0.59966,-3.574652
0.62574,-3.577373
0.65181,-3.582815
0.67788,-3.589618
0.70395,-3.599142
0.73003,-3.610027
0.7561,-3.615469
,
,
0.0,-3.480772
0.02607,-3.480772
0.05214,-3.47805
0.07821,-3.473969
0.10429,-3.468526
0.13036,-3.461724
0.15643,-3.452199
0.1825,-3.441315
0.20858,-3.446757
0.23465,-3.456281
0.26072,-3.468526
0.28679,-3.47669
0.31287,-3.483493
0.33894,-3.490296
0.36501,-3.495738
0.39108,-3.50118
0.41716,-3.506623
0.44323,-3.510705
0.4693,-3.514786
0.49537,-3.518868
0.52145,-3.540637
0.54752,-3.567849
0.57359,-3.574652
0.59966,-3.574652
0.62574,-3.577373
0.65181,-3.582815
0.67788,-3.589618
0.70395,-3.599142
0.73003,-3.610027
0.7561,-3.615469
,
,
0.0,-3.426349
0.02607,-3.427709
0.05214,-3.43043
0.07821,-3.433151
0.10429,-3.437233
0.13036,-3.441315
0.15643,-3.446757
0.1825,-3.441315
0.20858,-3.43043
0.23465,-3.42907
0.26072,-3.433151
0.28679,-3.442676
0.31287,-3.450839
0.33894,-3.457642
0.36501,-3.464445
0.39108,-3.469887
0.41716,-3.47669
0.44323,-3.482132
0.4693,-3.487575
0.49537,-3.512065
0.52145,-3.521589
0.54752,-3.524311
0.57359,-3.527031
0.59966,-3.537916
0.62574,-3.550161
0.65181,-3.561046
0.67788,-3.57057
0.70395,-3.576012
0.73003,-3.580094
0.7561,-3.581455
,
,
0.0,-3.426349
0.02607,-3.424988
0.05214,-3.426349
0.07821,-3.426349
0.10429,-3.42907
0.13036,-3.431791
0.15643,-3.435873
0.1825,-3.439954
0.20858,-3.43043
0.23465,-3.420906
0.26072,-3.431791
0.28679,-3.43043
0.31287,-3.426349
0.33894,-3.422267
0.36501,-3.418185
0.39108,-3.416825
0.41716,-3.426349
0.44323,-3.454921
0.4693,-3.483493
0.49537,-3.493017
0.52145,-3.497099
0.54752,-3.505262
0.57359,-3.52295
0.59966,-3.528392
0.62574,-3.529752
0.65181,-3.531113
0.67788,-3.533834
0.70395,-3.548801
0.73003,-3.561046
