k,Energy (eV)
0.75696,-9.104593
,
,
0.0,-9.035204
0.0261,-9.039285
0.0522,-9.040646
0.0783,-9.036564
0.10441,-9.033843
0.13051,-9.031122
0.15661,-9.028401
0.18271,-9.02568
0.20882,-9.022959
0.23492,-9.020237
0.26102,-9.018877
0.28712,-9.016155
0.31322,-9.014794
0.33933,-9.012074
0.36543,-9.010713
0.39153,-9.009353
0.41763,-9.007993
0.44373,-9.006632
0.46984,-9.005271
0.49594,-9.003911
0.52204,-9.00255
0.54814,-9.00255
0.57425,-9.001189
0.60035,-9.001189
0.62645,-8.999828
0.65255,-8.999828
0.67865,-8.999828
0.70476,-8.999828
0.73086,-8.999828
0.75696,-8.999828
,
,
0.0,-9.035204
0.0261,-9.032483
0.0522,-9.028401
0.0783,-9.02568
0.10441,-9.021598
0.13051,-9.018877
0.15661,-9.016155
0.18271,-9.012074
0.20882,-9.009353
0.23492,-9.006632
0.26102,-9.003911
0.28712,-9.001189
0.31322,-8.998468
0.33933,-8.995747
0.36543,-8.994387
0.39153,-8.991665
0.41763,-8.988944
0.44373,-8.987583
0.46984,-8.986222
0.49594,-8.984861
0.52204,-8.982141
0.54814,-8.980781
0.57425,-8.980781
0.60035,-8.979421
0.62645,-8.97806
0.65255,-8.97806
0.67865,-8.976699
0.70476,-8.976699
0.73086,-8.976699
0.75696,-8.976699
,
,
0.0,-4.786112
0.0261,-4.786112
0.0522,-4.786112
0.0783,-4.787473
0.10441,-4.790194
0.13051,-4.791554
0.15661,-4.792915
0.18271,-4.795636
0.20882,-4.796997
0.23492,-4.799718
0.26102,-4.801078
0.28712,-4.802439
0.31322,-4.802439
0.33933,-4.80516
0.36543,-4.809242
0.39153,-4.813323
0.41763,-4.817405
0.44373,-4.821487
0.46984,-4.825569
0.49594,-4.82829
0.52204,-4.832372
0.54814,-4.835093
0.57425,-4.837814
0.60035,-4.840535
0.62645,-4.841896
0.65255,-4.844617
0.67865,-4.845978
0.70476,-4.847338
0.73086,-4.847338
0.75696,-4.847338
,
,
0.0,-4.786112
0.0261,-4.786112
0.0522,-4.786112
0.0783,-4.787473
0.10441,-4.790194
0.13051,-4.791554
0.15661,-4.792915
0.18271,-4.795636
0.20882,-4.796997
0.23492,-4.799718
0.26102,-4.801078
0.28712,-4.802439
0.31322,-4.802439
0.33933,-4.802439
0.36543,-4.802439
0.39153,-4.802439
0.41763,-4.801078
0.44373,-4.799718
0.46984,-4.796997
0.49594,-4.794276
0.52204,-4.791554
0.54814,-4.787473
0.57425,-4.78203
0.60035,-4.777949
0.62645,-4.772506
0.65255,-4.773867
0.67865,-4.776588
0.70476,-4.777949
0.73086,-4.777949
0.75696,-4.777949
,
,
0.0,-4.741213
0.0261,-4.746655
0.0522,-4.752098
0.0783,-4.75754
0.10441,-4.762982
0.13051,-4.768425
0.15661,-4.773867
0.18271,-4.779309
0.20882,-4.783391
0.23492,-4.787473
0.26102,-4.792915
0.28712,-4.796997
0.31322,-4.801078
0.33933,-4.802439
0.36543,-4.802439
0.39153,-4.802439
0.41763,-4.801078
0.44373,-4.799718
0.46984,-4.796997
0.49594,-4.794276
0.52204,-4.791554
0.54814,-4.787473
0.57425,-4.78203
0.60035,-4.777949
0.62645,-4.772506
0.65255,-4.767064
0.67865,-4.760261
0.70476,-4.753458
0.73086,-4.748016
0.75696,-4.743934
,
,
0.0,-4.741213
0.0261,-4.73441
0.0522,-4.727607
0.0783,-4.722165
0.10441,-4.715362
0.13051,-4.708559
0.15661,-4.701756
0.18271,-4.694953
0.20882,-4.689511
0.23492,-4.68815
0.26102,-4.694953
0.28712,-4.701756
0.31322,-4.709919
0.33933,-4.716722
0.36543,-4.723526
0.39153,-4.730328
0.41763,-4.735771
0.44373,-4.742573
0.46984,-4.748016
0.49594,-4.753458
0.52204,-4.75754
0.54814,-4.761621
0.57425,-4.765704
0.60035,-4.768425
0.62645,-4.772506
0.65255,-4.767064
0.67865,-4.760261
0.70476,-4.753458
0.73086,-4.748016
0.75696,-4.743934
,
,
0.0,-4.675905
0.0261,-4.675905
0.0522,-4.674544
0.0783,-4.674544
0.10441,-4.671824
0.13051,-4.670463
0.15661,-4.669102
0.18271,-4.674544
0.20882,-4.679987
0.23492,-4.682708
0.26102,-4.675905
0.28712,-4.670463
0.31322,-4.66366
0.33933,-4.660938
0.36543,-4.660938
0.39153,-4.662299
0.41763,-4.66366
0.44373,-4.666381
0.46984,-4.669102
0.49594,-4.673184
0.52204,-4.677266
0.54814,-4.682708
0.57425,-4.68815
0.60035,-4.694953
0.62645,-4.701756
0.65255,-4.708559
0.67865,-4.715362
0.70476,-4.722165
0.73086,-4.728968
0.75696,-4.733049
,
,
0.0,-4.675905
0.0261,-4.675905
0.0522,-4.674544
0.0783,-4.674544
0.10441,-4.671824
0.13051,-4.670463
0.15661,-4.669102
0.18271,-4.666381
0.20882,-4.66502
0.23492,-4.66366
0.26102,-4.662299
0.28712,-4.660938
0.31322,-4.660938
0.33933,-4.660938
0.36543,-4.660938
0.39153,-4.662299
0.41763,-4.66366
0.44373,-4.666381
0.46984,-4.669102
0.49594,-4.673184
0.52204,-4.677266
0.54814,-4.682708
0.57425,-4.68815
0.60035,-4.694953
0.62645,-4.701756
0.65255,-4.708559
0.67865,-4.715362
0.70476,-4.722165
0.73086,-4.728968
0.75696,-4.733049
,
,
0.0,-4.647333
0.0261,-4.650054
0.0522,-4.652775
0.0783,-4.655497
0.10441,-4.659578
0.13051,-4.66366
0.15661,-4.667742
0.18271,-4.666381
0.20882,-4.66502
0.23492,-4.66366
0.26102,-4.662299
0.28712,-4.660938
0.31322,-4.660938
0.33933,-4.658218
0.36543,-4.652775
0.39153,-4.652775
0.41763,-4.652775
0.44373,-4.654136
0.46984,-4.654136
0.49594,-4.654136
0.52204,-4.654136
0.54814,-4.654136
0.57425,-4.654136
0.60035,-4.654136
0.62645,-4.654136
0.65255,-4.654136
0.67865,-4.654136
0.70476,-4.654136
0.73086,-4.654136
0.75696,-4.654136
,
,
0.0,-4.647333
0.0261,-4.645972
0.0522,-4.643251
0.0783,-4.64053
0.10441,-4.639169
0.13051,-4.636448
0.15661,-4.633727
0.18271,-4.637809
0.20882,-4.641891
0.23492,-4.644612
0.26102,-4.647333
0.28712,-4.648693
0.31322,-4.650054
0.33933,-4.651414
0.36543,-4.651414
0.39153,-4.647333
0.41763,-4.641891
0.44373,-4.636448
0.46984,-4.632367
0.49594,-4.626924
0.52204,-4.622842
0.54814,-4.620121
0.57425,-4.61604
0.60035,-4.613318
0.62645,-4.610597
0.65255,-4.607876
0.67865,-4.606515
0.70476,-4.605155
0.73086,-4.605155
0.75696,-4.603795
,
,
0.0,-4.584746
0.0261,-4.595631
0.0522,-4.605155
0.0783,-4.613318
0.10441,-4.621482
0.13051,-4.628285
0.15661,-4.633727
0.18271,-4.631006
0.20882,-4.628285
0.23492,-4.625564
0.26102,-4.622842
0.28712,-4.620121
0.31322,-4.61604
0.33933,-4.611958
0.36543,-4.607876
0.39153,-4.603795
0.41763,-4.599712
0.44373,-4.595631
0.46984,-4.591549
0.49594,-4.587467
0.52204,-4.583385
0.54814,-4.579304
0.57425,-4.575222
0.60035,-4.572501
0.62645,-4.568419
0.65255,-4.567059
0.67865,-4.564338
0.70476,-4.562977
0.73086,-4.561616
0.75696,-4.561616
,
,
0.0,-4.584746
0.0261,-4.575222
0.0522,-4.57114
0.0783,-4.56978
0.10441,-4.568419
0.13051,-4.565698
0.15661,-4.562977
0.18271,-4.560256
0.20882,-4.557535
0.23492,-4.553452
0.26102,-4.553452
0.28712,-4.558895
0.31322,-4.564338
0.33933,-4.567059
0.36543,-4.57114
0.39153,-4.572501
0.41763,-4.573862
0.44373,-4.573862
0.46984,-4.573862
0.49594,-4.57114
0.52204,-4.56978
0.54814,-4.567059
0.57425,-4.562977
0.60035,-4.560256
0.62645,-4.556174
0.65255,-4.552092
0.67865,-4.552092
0.70476,-4.550732
0.73086,-4.549371
0.75696,-4.548011
,
,
0.0,-4.572501
0.0261,-4.57114
0.0522,-4.57114
0.0783,-4.56978
0.10441,-4.568419
0.13051,-4.565698
0.15661,-4.562977
0.18271,-4.560256
0.20882,-4.557535
0.23492,-4.553452
0.26102,-4.549371
0.28712,-4.54665
0.31322,-4.542568
0.33933,-4.539847
0.36543,-4.538486
0.39153,-4.537126
0.41763,-4.538486
0.44373,-4.541207
0.46984,-4.542568
0.49594,-4.54529
0.52204,-4.548011
0.54814,-4.549371
0.57425,-4.550732
0.60035,-4.552092
0.62645,-4.552092
0.65255,-4.552092
0.67865,-4.552092
0.70476,-4.550732
0.73086,-4.549371
0.75696,-4.548011
,
,
0.0,-4.572501
0.0261,-4.57114
0.0522,-4.564338
0.0783,-4.553452
0.10441,-4.541207
0.13051,-4.528962
0.15661,-4.52352
0.18271,-4.531683
0.20882,-4.539847
0.23492,-4.54665
0.26102,-4.549371
0.28712,-4.54665
0.31322,-4.542568
0.33933,-4.539847
0.36543,-4.538486
0.39153,-4.537126
0.41763,-4.538486
0.44373,-4.541207
0.46984,-4.542568
0.49594,-4.54529
0.52204,-4.548011
0.54814,-4.549371
0.57425,-4.550732
0.60035,-4.552092
0.62645,-4.552092
0.65255,-4.552092
0.67865,-4.549371
0.70476,-4.54665
0.73086,-4.54529
0.75696,-4.54665
,
,
0.0,-4.471818
0.0261,-4.478621
0.0522,-4.486784
0.0783,-4.496308
0.10441,-4.505833
0.13051,-4.513996
0.15661,-4.518078
0.18271,-4.504472
0.20882,-4.492227
0.23492,-4.493587
0.26102,-4.497669
0.28712,-4.50039
0.31322,-4.503111
0.33933,-4.505833
0.36543,-4.505833
0.39153,-4.504472
0.41763,-4.503111
0.44373,-4.50039
0.46984,-4.50039
0.49594,-4.503111
0.52204,-4.509914
0.54814,-4.515357
0.57425,-4.520799
0.60035,-4.526241
0.62645,-4.530323
0.65255,-4.534405
0.67865,-4.538486
0.70476,-4.541207
0.73086,-4.543929
0.75696,-4.54665
,
,
0.0,-4.471818
0.0261,-4.471818
0.0522,-4.473178
0.0783,-4.474539
0.10441,-4.477261
0.13051,-4.479981
0.15661,-4.482703
0.18271,-4.486784
0.20882,-4.490866
0.23492,-4.493587
0.26102,-4.497669
0.28712,-4.50039
0.31322,-4.503111
0.33933,-4.505833
0.36543,-4.505833
0.39153,-4.504472
0.41763,-4.503111
0.44373,-4.50039
0.46984,-4.50039
0.49594,-4.503111
0.52204,-4.509914
0.54814,-4.515357
0.57425,-4.520799
0.60035,-4.526241
0.62645,-4.530323
0.65255,-4.534405
0.67865,-4.538486
0.70476,-4.541207
0.73086,-4.543929
0.75696,-4.543929
,
,
0.0,-4.470457
0.0261,-4.471818
0.0522,-4.473178
0.0783,-4.474539
0.10441,-4.477261
0.13051,-4.479981
0.15661,-4.482703
0.18271,-4.486784
0.20882,-4.490866
0.23492,-4.478621
0.26102,-4.465015
0.28712,-4.451409
0.31322,-4.450049
0.33933,-4.456851
0.36543,-4.463655
0.39153,-4.471818
0.41763,-4.478621
0.44373,-4.485424
0.46984,-4.488145
0.49594,-4.486784
0.52204,-4.482703
0.54814,-4.478621
0.57425,-4.474539
0.60035,-4.470457
0.62645,-4.466376
0.65255,-4.463655
0.67865,-4.460933
0.70476,-4.459573
0.73086,-4.458212
0.75696,-4.458212
,
,
0.0,-4.470457
0.0261,-4.462294
0.0522,-4.455491
0.0783,-4.447328
0.10441,-4.440525
0.13051,-4.433722
0.15661,-4.426919
0.18271,-4.422837
0.20882,-4.426919
0.23492,-4.432361
0.26102,-4.436443
0.28712,-4.443246
0.31322,-4.450049
0.33933,-4.456851
0.36543,-4.463655
0.39153,-4.471818
0.41763,-4.478621
0.44373,-4.485424
0.46984,-4.488145
0.49594,-4.486784
0.52204,-4.482703
0.54814,-4.478621
0.57425,-4.474539
0.60035,-4.470457
0.62645,-4.466376
0.65255,-4.463655
0.67865,-4.460933
0.70476,-4.459573
0.73086,-4.458212
0.75696,-4.458212
,
,
0.0,-4.414674
0.0261,-4.414674
0.0522,-4.414674
0.0783,-4.416034
0.10441,-4.416034
0.13051,-4.418756
0.15661,-4.420116
0.18271,-4.422837
0.20882,-4.426919
0.23492,-4.432361
0.26102,-4.436443
0.28712,-4.443246
0.31322,-4.437804
0.33933,-4.424198
0.36543,-4.409231
0.39153,-4.395626
0.41763,-4.38202
0.44373,-4.369775
0.46984,-4.36025
0.49594,-4.356169
0.52204,-4.364332
0.54814,-4.373857
0.57425,-4.38338
0.60035,-4.391544
0.62645,-4.399707
0.65255,-4.40651
0.67865,-4.411952
0.70476,-4.417395
0.73086,-4.420116
0.75696,-4.420116
,
,
0.0,-4.414674
0.0261,-4.414674
0.0522,-4.414674
0.0783,-4.416034
0.10441,-4.416034
0.13051,-4.418756
0.15661,-4.420116
0.18271,-4.418756
0.20882,-4.411952
0.23492,-4.403789
0.26102,-4.394265
0.28712,-4.384741
0.31322,-4.373857
0.33933,-4.362971
0.36543,-4.350726
0.39153,-4.338481
0.41763,-4.327597
0.44373,-4.337121
0.46984,-4.346645
0.49594,-4.354808
0.52204,-4.352087
0.54814,-4.352087
0.57425,-4.353447
0.60035,-4.356169
0.62645,-4.35753
0.65255,-4.35889
0.67865,-4.36025
0.70476,-4.361611
0.73086,-4.361611
0.75696,-4.361611
,
,
0.0,-4.294942
0.0261,-4.299025
0.0522,-4.300385
0.0783,-4.300385
0.10441,-4.299025
0.13051,-4.297664
0.15661,-4.296303
0.18271,-4.293582
0.20882,-4.292222
0.23492,-4.292222
0.26102,-4.292222
0.28712,-4.294942
0.31322,-4.299025
0.33933,-4.304467
0.36543,-4.31127
0.39153,-4.319433
0.41763,-4.326236
0.44373,-4.31263
0.46984,-4.301745
0.49594,-4.299025
0.52204,-4.290861
0.54814,-4.279976
0.57425,-4.267731
0.60035,-4.255486
0.62645,-4.244601
0.65255,-4.233716
0.67865,-4.224193
0.70476,-4.21739
0.73086,-4.211947
0.75696,-4.211947
,
,
0.0,-4.294942
0.0261,-4.2895
0.0522,-4.282697
0.0783,-4.274534
0.10441,-4.263649
0.13051,-4.251404
0.15661,-4.237798
0.18271,-4.222832
0.20882,-4.232356
0.23492,-4.240519
0.26102,-4.250044
0.28712,-4.258207
0.31322,-4.267731
0.33933,-4.275895
0.36543,-4.284058
0.39153,-4.290861
0.41763,-4.296303
0.44373,-4.300385
0.46984,-4.300385
0.49594,-4.286779
0.52204,-4.273173
0.54814,-4.259568
0.57425,-4.245962
0.60035,-4.235077
0.62645,-4.224193
0.65255,-4.213308
0.67865,-4.209226
0.70476,-4.210587
0.73086,-4.210587
0.75696,-4.211947
,
,
0.0,-4.175211
0.0261,-4.180654
0.0522,-4.187457
0.0783,-4.192899
0.10441,-4.199702
0.13051,-4.207866
0.15661,-4.214668
0.18271,-4.222832
0.20882,-4.207866
0.23492,-4.191539
0.26102,-4.173851
0.28712,-4.156164
0.31322,-4.158885
0.33933,-4.164327
0.36543,-4.168409
0.39153,-4.173851
0.41763,-4.177933
0.44373,-4.182014
0.46984,-4.186096
0.49594,-4.190178
0.52204,-4.192899
0.54814,-4.196981
0.57425,-4.199702
0.60035,-4.202423
0.62645,-4.205144
0.65255,-4.207866
0.67865,-4.209226
0.70476,-4.210587
0.73086,-4.210587
0.75696,-4.210587
,
,
0.0,-4.175211
0.0261,-4.168409
0.0522,-4.162966
0.0783,-4.156164
0.10441,-4.149361
0.13051,-4.142558
0.15661,-4.135755
0.18271,-4.130312
0.20882,-4.135755
0.23492,-4.142558
0.26102,-4.148
0.28712,-4.153442
0.31322,-4.158885
0.33933,-4.164327
0.36543,-4.168409
0.39153,-4.173851
0.41763,-4.177933
0.44373,-4.182014
0.46984,-4.186096
0.49594,-4.190178
0.52204,-4.192899
0.54814,-4.196981
0.57425,-4.199702
0.60035,-4.202423
0.62645,-4.205144
0.65255,-4.207866
0.67865,-4.206505
0.70476,-4.199702
0.73086,-4.195621
0.75696,-4.195621
,
,
0.0,-4.096298
0.0261,-4.097659
0.0522,-4.10174
0.0783,-4.107183
0.10441,-4.112625
0.13051,-4.118067
0.15661,-4.123509
0.18271,-4.130312
0.20882,-4.135755
0.23492,-4.142558
0.26102,-4.148
0.28712,-4.153442
0.31322,-4.138476
0.33933,-4.119428
0.36543,-4.10038
0.39153,-4.081332
0.41763,-4.062284
0.44373,-4.041875
0.46984,-4.022827
0.49594,-4.018745
0.52204,-4.020106
0.54814,-4.021466
0.57425,-4.024187
0.60035,-4.028269
0.62645,-4.03099
0.65255,-4.035072
0.67865,-4.039154
0.70476,-4.041875
0.73086,-4.043235
0.75696,-4.044596
,
,
0.0,-4.096298
0.0261,-4.097659
0.0522,-4.10174
0.0783,-4.107183
0.10441,-4.112625
0.13051,-4.118067
0.15661,-4.123509
0.18271,-4.127592
0.20882,-4.118067
0.23492,-4.112625
0.26102,-4.109904
0.28712,-4.105822
0.31322,-4.097659
0.33933,-4.088135
0.36543,-4.074529
0.39153,-4.060923
0.41763,-4.043235
0.44373,-4.025548
0.46984,-4.018745
0.49594,-4.003778
0.52204,-3.98337
0.54814,-3.968404
0.57425,-3.954798
0.60035,-3.941192
0.62645,-3.928947
0.65255,-3.915341
0.67865,-3.922144
0.70476,-3.927586
0.73086,-3.930307
0.75696,-3.931668
,
,
0.0,-4.082692
0.0261,-4.081332
0.0522,-4.07725
0.0783,-4.074529
0.10441,-4.084053
0.13051,-4.093577
0.15661,-4.10038
0.18271,-4.107183
0.20882,-4.111264
0.23492,-4.108543
0.26102,-4.099019
0.28712,-4.089495
0.31322,-4.07861
0.33933,-4.067726
0.36543,-4.05548
0.39153,-4.044596
0.41763,-4.032351
0.44373,-4.020106
0.46984,-4.0065
0.49594,-3.994254
0.52204,-3.980649
0.54814,-3.964322
0.57425,-3.943913
0.60035,-3.924865
0.62645,-3.907177
0.65255,-3.915341
0.67865,-3.908538
0.70476,-3.911259
0.73086,-3.91262
0.75696,-3.91398
,
,
0.0,-4.082692
0.0261,-4.081332
0.0522,-4.07725
0.0783,-4.071808
0.10441,-4.066365
0.13051,-4.060923
0.15661,-4.05412
0.18271,-4.045957
0.20882,-4.037793
0.23492,-4.032351
0.26102,-4.032351
0.28712,-4.03099
0.31322,-4.02963
0.33933,-4.026908
0.36543,-4.024187
0.39153,-4.022827
0.41763,-4.020106
0.44373,-4.018745
0.46984,-4.005139
0.49594,-3.98473
0.52204,-3.962961
0.54814,-3.939831
0.57425,-3.916701
0.60035,-3.897653
0.62645,-3.905817
0.65255,-3.905817
0.67865,-3.903096
0.70476,-3.899014
0.73086,-3.899014
0.75696,-3.899014
,
,
0.0,-4.039154
0.0261,-4.051399
0.0522,-4.063644
0.0783,-4.071808
0.10441,-4.066365
0.13051,-4.060923
0.15661,-4.05412
0.18271,-4.045957
0.20882,-4.037793
0.23492,-4.028269
0.26102,-4.018745
0.28712,-4.00786
0.31322,-3.995615
0.33933,-3.98337
0.36543,-3.971125
0.39153,-3.958879
0.41763,-3.945273
0.44373,-3.934389
0.46984,-3.923504
0.49594,-3.91398
0.52204,-3.907177
0.54814,-3.901735
0.57425,-3.899014
0.60035,-3.897653
0.62645,-3.901735
0.65255,-3.897653
0.67865,-3.897653
0.70476,-3.899014
0.73086,-3.899014
0.75696,-3.899014
,
,
0.0,-4.039154
0.0261,-4.026908
0.0522,-4.014663
0.0783,-4.013302
0.10441,-4.020106
0.13051,-4.024187
0.15661,-4.028269
0.18271,-4.03099
0.20882,-4.032351
0.23492,-4.028269
0.26102,-4.018745
0.28712,-4.00786
0.31322,-3.995615
0.33933,-3.98337
0.36543,-3.971125
0.39153,-3.958879
0.41763,-3.945273
0.44373,-3.934389
0.46984,-3.923504
0.49594,-3.91398
0.52204,-3.907177
0.54814,-3.901735
0.57425,-3.899014
0.60035,-3.897653
0.62645,-3.897653
0.65255,-3.897653
0.67865,-3.897653
0.70476,-3.890851
0.73086,-3.879966
0.75696,-3.873163
,
,
0.0,-3.986091
0.0261,-3.995615
0.0522,-4.005139
0.0783,-4.002418
0.10441,-3.990173
0.13051,-3.977927
0.15661,-3.965682
0.18271,-3.954798
0.20882,-3.943913
0.23492,-3.934389
0.26102,-3.924865
0.28712,-3.915341
0.31322,-3.908538
0.33933,-3.901735
0.36543,-3.896293
0.39153,-3.892211
0.41763,-3.888129
0.44373,-3.886769
0.46984,-3.886769
0.49594,-3.886769
0.52204,-3.888129
0.54814,-3.890851
0.57425,-3.893571
0.60035,-3.897653
0.62645,-3.897653
0.65255,-3.886769
0.67865,-3.869081
0.70476,-3.852754
0.73086,-3.856836
0.75696,-3.862278
,
,
0.0,-3.986091
0.0261,-3.975206
0.0522,-3.964322
0.0783,-3.953437
0.10441,-3.941192
0.13051,-3.930307
0.15661,-3.919423
0.18271,-3.909899
0.20882,-3.900375
0.23492,-3.890851
0.26102,-3.882687
0.28712,-3.875884
0.31322,-3.870442
0.33933,-3.864999
0.36543,-3.860918
0.39153,-3.856836
0.41763,-3.852754
0.44373,-3.850033
0.46984,-3.847312
0.49594,-3.845951
0.52204,-3.860918
0.54814,-3.874523
0.57425,-3.886769
0.60035,-3.892211
0.62645,-3.869081
0.65255,-3.844591
0.67865,-3.845951
0.70476,-3.851394
0.73086,-3.840509
0.75696,-3.835067
,
,
0.0,-3.733023
0.0261,-3.733023
0.0522,-3.734384
0.0783,-3.735744
0.10441,-3.737105
0.13051,-3.739826
0.15661,-3.743908
0.18271,-3.746629
0.20882,-3.750711
0.23492,-3.754792
0.26102,-3.758874
0.28712,-3.764316
0.31322,-3.769759
0.33933,-3.775201
0.36543,-3.780643
0.39153,-3.784725
0.41763,-3.79561
0.44373,-3.813297
0.46984,-3.829624
0.49594,-3.844591
0.52204,-3.84323
0.54814,-3.84187
0.57425,-3.84187
0.60035,-3.840509
0.62645,-3.84187
0.65255,-3.84323
0.67865,-3.821461
0.70476,-3.799692
0.73086,-3.792889
0.75696,-3.794249
,
,
0.0,-3.733023
0.0261,-3.733023
0.0522,-3.734384
0.0783,-3.735744
0.10441,-3.737105
0.13051,-3.739826
0.15661,-3.743908
0.18271,-3.746629
0.20882,-3.750711
0.23492,-3.754792
0.26102,-3.758874
0.28712,-3.764316
0.31322,-3.769759
0.33933,-3.775201
0.36543,-3.780643
0.39153,-3.784725
0.41763,-3.787446
0.44373,-3.790168
0.46984,-3.790168
0.49594,-3.787446
0.52204,-3.782004
0.54814,-3.77384
0.57425,-3.762956
0.60035,-3.757514
0.62645,-3.767038
0.65255,-3.775201
0.67865,-3.783365
0.70476,-3.790168
0.73086,-3.779283
0.75696,-3.767038
,
,
0.0,-3.693566
0.0261,-3.696287
0.0522,-3.699009
0.0783,-3.70173
0.10441,-3.704451
0.13051,-3.705812
0.15661,-3.707172
0.18271,-3.707172
0.20882,-3.707172
0.23492,-3.707172
0.26102,-3.705812
0.28712,-3.715335
0.31322,-3.728941
0.33933,-3.743908
0.36543,-3.761595
0.39153,-3.779283
0.41763,-3.787446
0.44373,-3.790168
0.46984,-3.790168
0.49594,-3.787446
0.52204,-3.782004
0.54814,-3.77384
0.57425,-3.762956
0.60035,-3.750711
0.62645,-3.737105
0.65255,-3.722139
0.67865,-3.722139
0.70476,-3.733023
0.73086,-3.743908
0.75696,-3.753432
,
,
0.0,-3.693566
0.0261,-3.689485
0.0522,-3.686763
0.0783,-3.682682
0.10441,-3.681321
0.13051,-3.67996
0.15661,-3.67996
0.18271,-3.681321
0.20882,-3.686763
0.23492,-3.693566
0.26102,-3.70309
0.28712,-3.704451
0.31322,-3.704451
0.33933,-3.70309
0.36543,-3.704451
0.39153,-3.705812
0.41763,-3.707172
0.44373,-3.711254
0.46984,-3.716696
0.49594,-3.723499
0.52204,-3.730302
0.54814,-3.738466
0.57425,-3.747989
0.60035,-3.750711
0.62645,-3.737105
0.65255,-3.722139
0.67865,-3.707172
0.70476,-3.723499
0.73086,-3.737105
0.75696,-3.742547
,
,
0.0,-3.603768
0.0261,-3.603768
0.0522,-3.603768
0.0783,-3.603768
0.10441,-3.603768
0.13051,-3.603768
0.15661,-3.605129
0.18271,-3.60785
0.20882,-3.60921
0.23492,-3.610571
0.26102,-3.611932
0.28712,-3.613292
0.31322,-3.613292
0.33933,-3.611932
0.36543,-3.610571
0.39153,-3.60921
0.41763,-3.621456
0.44373,-3.63234
0.46984,-3.644585
0.49594,-3.65547
0.52204,-3.666354
0.54814,-3.677239
0.57425,-3.686763
0.60035,-3.696287
0.62645,-3.704451
0.65255,-3.713975
0.67865,-3.707172
0.70476,-3.692206
0.73086,-3.67996
0.75696,-3.674518
,
,
0.0,-3.603768
0.0261,-3.603768
0.0522,-3.603768
0.0783,-3.603768
0.10441,-3.603768
0.13051,-3.603768
0.15661,-3.605129
0.18271,-3.60785
0.20882,-3.60921
0.23492,-3.610571
0.26102,-3.611932
0.28712,-3.613292
0.31322,-3.613292
0.33933,-3.611932
0.36543,-3.610571
0.39153,-3.60921
0.41763,-3.60785
0.44373,-3.606489
0.46984,-3.605129
0.49594,-3.602408
0.52204,-3.602408
0.54814,-3.601047
0.57425,-3.616013
0.60035,-3.639143
0.62645,-3.662273
0.65255,-3.684042
0.67865,-3.704451
0.70476,-3.692206
0.73086,-3.67996
0.75696,-3.674518
,
,
0.0,-3.520773
0.0261,-3.520773
0.0522,-3.518051
0.0783,-3.51397
0.10441,-3.507167
0.13051,-3.508528
0.15661,-3.516691
0.18271,-3.524854
0.20882,-3.533018
0.23492,-3.542542
0.26102,-3.552066
0.28712,-3.562951
0.31322,-3.573835
0.33933,-3.58608
0.36543,-3.596965
0.39153,-3.60921
0.41763,-3.60785
0.44373,-3.606489
0.46984,-3.605129
0.49594,-3.602408
0.52204,-3.602408
0.54814,-3.601047
0.57425,-3.602408
0.60035,-3.603768
0.62645,-3.606489
0.65255,-3.611932
0.67865,-3.620095
0.70476,-3.628258
0.73086,-3.637783
0.75696,-3.641864
,
,
0.0,-3.520773
0.0261,-3.520773
0.0522,-3.518051
0.0783,-3.51397
0.10441,-3.507167
0.13051,-3.497643
0.15661,-3.488119
0.18271,-3.492201
0.20882,-3.496282
0.23492,-3.501724
0.26102,-3.507167
0.28712,-3.51397
0.31322,-3.520773
0.33933,-3.526215
0.36543,-3.533018
0.39153,-3.539821
0.41763,-3.545263
0.44373,-3.556148
0.46984,-3.565672
0.49594,-3.573835
0.52204,-3.581999
0.54814,-3.591523
0.57425,-3.602408
0.60035,-3.603768
0.62645,-3.606489
0.65255,-3.611932
0.67865,-3.620095
0.70476,-3.628258
0.73086,-3.637783
0.75696,-3.641864
,
,
0.0,-3.484037
0.0261,-3.488119
0.0522,-3.49084
0.0783,-3.496282
0.10441,-3.501724
0.13051,-3.497643
0.15661,-3.486758
0.18271,-3.474513
0.20882,-3.459547
0.23492,-3.44458
0.26102,-3.456825
0.28712,-3.474513
0.31322,-3.49084
0.33933,-3.505806
0.36543,-3.519412
0.39153,-3.533018
0.41763,-3.545263
0.44373,-3.552066
0.46984,-3.557508
0.49594,-3.564311
0.52204,-3.573835
0.54814,-3.588802
0.57425,-3.595604
0.60035,-3.599686
0.62645,-3.603768
0.65255,-3.606489
0.67865,-3.60921
0.70476,-3.613292
0.73086,-3.617374
0.75696,-3.618734
,
,
0.0,-3.484037
0.0261,-3.482677
0.0522,-3.481316
0.0783,-3.481316
0.10441,-3.482677
0.13051,-3.485398
0.15661,-3.486758
0.18271,-3.474513
0.20882,-3.459547
0.23492,-3.44458
0.26102,-3.440499
0.28712,-3.44458
0.31322,-3.448662
0.33933,-3.450022
0.36543,-3.451383
0.39153,-3.455465
0.41763,-3.462268
0.44373,-3.485398
0.46984,-3.509888
0.49594,-3.534378
0.52204,-3.554787
0.54814,-3.565672
0.57425,-3.571114
