k,Energy (eV)
1.170126,-4.261473
1.194507,-4.266915
1.218902,-4.272357
1.243283,-4.265554
1.267664,-4.25603
1.292045,-4.246506
1.316426,-4.238343
1.340807,-4.243785
1.365188,-4.257391
1.389584,-4.268275
1.413965,-4.273718
1.438346,-4.275078
1.462727,-4.2778
,
,
0.75562,-4.201607
0.780001,-4.201607
0.804382,-4.204328
0.828763,-4.227458
0.853158,-4.253309
0.877539,-4.27916
0.90192,-4.30229
0.926301,-4.30229
0.950682,-4.30229
0.975063,-4.294127
0.999444,-4.2778
1.02384,-4.261473
1.048221,-4.245146
1.072602,-4.227458
1.096983,-4.211132
1.121364,-4.193444
1.145745,-4.177117
1.170126,-4.171674
1.194507,-4.174396
1.218902,-4.177117
1.243283,-4.179838
1.267664,-4.190722
1.292045,-4.209771
1.316426,-4.227458
1.340807,-4.230179
1.365188,-4.223377
1.389584,-4.216573
1.413965,-4.211132
1.438346,-4.205689
1.462727,-4.201607
,
,
0.75562,-4.173035
0.780001,-4.182559
0.804382,-4.201607
0.828763,-4.201607
0.853158,-4.202968
0.877539,-4.204328
0.90192,-4.205689
0.926301,-4.207049
0.950682,-4.207049
0.975063,-4.20841
0.999444,-4.209771
1.02384,-4.209771
1.048221,-4.20841
1.072602,-4.205689
1.096983,-4.198886
1.121364,-4.189362
1.145745,-4.175756
1.170126,-4.160789
1.194507,-4.158069
1.218902,-4.159429
1.243283,-4.171674
1.267664,-4.182559
1.292045,-4.18528
1.316426,-4.186641
1.340807,-4.189362
1.365188,-4.192083
1.389584,-4.193444
1.413965,-4.196165
1.438346,-4.198886
1.462727,-4.201607
,
,
0.75562,-4.126775
0.780001,-4.126775
0.804382,-4.126775
0.828763,-4.128136
0.853158,-4.130857
0.877539,-4.132217
0.90192,-4.134939
0.926301,-4.13766
0.950682,-4.140381
0.975063,-4.144463
0.999444,-4.147184
1.02384,-4.151266
1.048221,-4.155347
1.072602,-4.158069
1.096983,-4.16215
1.121364,-4.164872
1.145745,-4.168953
1.170126,-4.160789
1.194507,-4.145823
1.218902,-4.152627
1.243283,-4.160789
1.267664,-4.159429
1.292045,-4.156708
1.316426,-4.153987
1.340807,-4.149905
1.365188,-4.143102
1.389584,-4.136299
1.413965,-4.128136
1.438346,-4.117251
1.462727,-4.11453
,
,
0.75562,-4.126775
0.780001,-4.118612
0.804382,-4.103645
0.828763,-4.09004
0.853158,-4.079155
0.877539,-4.070992
0.90192,-4.064188
0.926301,-4.060107
0.950682,-4.057386
0.975063,-4.06691
0.999444,-4.083237
1.02384,-4.098203
1.048221,-4.11317
1.072602,-4.125415
1.096983,-4.136299
1.121364,-4.144463
1.145745,-4.151266
1.170126,-4.155347
1.194507,-4.145823
1.218902,-4.130857
1.243283,-4.118612
1.267664,-4.109087
1.292045,-4.103645
1.316426,-4.106366
1.340807,-4.110448
1.365188,-4.11453
1.389584,-4.118612
1.413965,-4.118612
1.438346,-4.117251
1.462727,-4.11453
,
,
0.75562,-4.001602
0.780001,-4.000241
0.804382,-4.000241
0.828763,-4.000241
0.853158,-4.000241
0.877539,-4.000241
0.90192,-4.012486
0.926301,-4.031535
0.950682,-4.049222
0.975063,-4.054665
0.999444,-4.053304
1.02384,-4.053304
1.048221,-4.056025
1.072602,-4.061468
1.096983,-4.070992
1.121364,-4.084597
1.145745,-4.099564
1.170126,-4.117251
1.194507,-4.134939
1.218902,-4.128136
1.243283,-4.111809
1.267664,-4.094121
1.292045,-4.076434
1.316426,-4.079155
1.340807,-4.084597
1.365188,-4.0914
1.389584,-4.098203
1.413965,-4.103645
1.438346,-4.109087
1.462727,-4.106366
,
,
0.75562,-3.939015
0.780001,-3.937655
0.804382,-3.939015
0.828763,-3.956703
0.853158,-3.975751
0.877539,-3.994799
0.90192,-4.001602
0.926301,-4.004323
0.950682,-4.008405
0.975063,-4.013847
0.999444,-4.019289
1.02384,-4.026092
1.048221,-4.034256
1.072602,-4.039698
1.096983,-4.04378
1.121364,-4.046501
1.145745,-4.049222
1.170126,-4.051943
1.194507,-4.054665
1.218902,-4.058746
1.243283,-4.062828
1.267664,-4.069631
1.292045,-4.075073
1.316426,-4.075073
1.340807,-4.070992
1.365188,-4.06691
1.389584,-4.069631
1.413965,-4.081876
1.438346,-4.095482
1.462727,-4.106366
,
,
0.75562,-3.913164
0.780001,-3.922688
0.804382,-3.930852
0.828763,-3.921328
0.853158,-3.92541
0.877539,-3.934934
0.90192,-3.945818
0.926301,-3.955342
0.950682,-3.963506
0.975063,-3.971669
0.999444,-3.978472
1.02384,-3.985275
1.048221,-3.990717
1.072602,-3.994799
1.096983,-3.998881
1.121364,-4.001602
1.145745,-4.004323
1.170126,-4.016568
1.194507,-4.031535
1.218902,-4.046501
1.243283,-4.058746
1.267664,-4.06691
1.292045,-4.072352
1.316426,-4.060107
1.340807,-4.04378
1.365188,-4.054665
1.389584,-4.061468
1.413965,-4.057386
1.438346,-4.053304
1.462727,-4.049222
,
,
0.75562,-3.891395
0.780001,-3.894116
0.804382,-3.90364
0.828763,-3.914525
0.853158,-3.909082
0.877539,-3.892756
0.90192,-3.890034
0.926301,-3.890034
0.950682,-3.890034
0.975063,-3.890034
0.999444,-3.898198
1.02384,-3.915885
1.048221,-3.932212
1.072602,-3.9499
1.096983,-3.967587
1.121364,-3.983915
1.145745,-4.000241
1.170126,-4.002963
1.194507,-4.002963
1.218902,-4.000241
1.243283,-3.99616
1.267664,-4.002963
1.292045,-4.012486
1.316426,-4.027453
1.340807,-4.041059
1.365188,-4.030174
1.389584,-4.035616
1.413965,-4.039698
1.438346,-4.045141
1.462727,-4.049222
,
,
0.75562,-3.888674
0.780001,-3.891395
0.804382,-3.890034
0.828763,-3.890034
0.853158,-3.890034
0.877539,-3.890034
0.90192,-3.876429
0.926301,-3.860101
0.950682,-3.868265
0.975063,-3.883231
0.999444,-3.890034
1.02384,-3.892756
1.048221,-3.90364
1.072602,-3.918606
1.096983,-3.932212
1.121364,-3.944458
1.145745,-3.956703
1.170126,-3.967587
1.194507,-3.977111
1.218902,-3.986635
1.243283,-3.994799
1.267664,-3.99752
1.292045,-4.011126
1.316426,-4.017929
1.340807,-4.023371
1.365188,-4.027453
1.389584,-4.012486
1.413965,-3.998881
1.438346,-3.985275
1.462727,-3.97303
,
,
0.75562,-3.888674
0.780001,-3.88051
0.804382,-3.868265
0.828763,-3.85738
0.853158,-3.849217
0.877539,-3.843775
0.90192,-3.846496
0.926301,-3.85602
0.950682,-3.846496
0.975063,-3.85738
0.999444,-3.873708
1.02384,-3.888674
1.048221,-3.894116
1.072602,-3.898198
1.096983,-3.905001
1.121364,-3.914525
1.145745,-3.92677
1.170126,-3.939015
1.194507,-3.953982
1.218902,-3.968948
1.243283,-3.982554
1.267664,-3.989357
1.292045,-3.981193
1.316426,-3.970309
1.340807,-3.958063
1.365188,-3.945818
1.389584,-3.943097
1.413965,-3.95126
1.438346,-3.962145
1.462727,-3.97303
,
,
0.75562,-3.865544
0.780001,-3.861462
0.804382,-3.854659
0.828763,-3.847856
0.853158,-3.843775
0.877539,-3.842414
0.90192,-3.842414
0.926301,-3.842414
0.950682,-3.845135
0.975063,-3.847856
0.999444,-3.850577
1.02384,-3.854659
1.048221,-3.85738
1.072602,-3.862823
1.096983,-3.872347
1.121364,-3.88051
1.145745,-3.885953
1.170126,-3.890034
1.194507,-3.894116
1.218902,-3.899558
1.243283,-3.90364
1.267664,-3.909082
1.292045,-3.914525
1.316426,-3.919967
1.340807,-3.92677
1.365188,-3.934934
1.389584,-3.930852
1.413965,-3.917246
1.438346,-3.905001
1.462727,-3.892756
,
,
0.75562,-3.794794
0.780001,-3.793433
0.804382,-3.792073
0.828763,-3.789351
0.853158,-3.789351
0.877539,-3.800236
0.90192,-3.813842
0.926301,-3.827448
0.950682,-3.841053
0.975063,-3.834251
0.999444,-3.827448
1.02384,-3.836972
1.048221,-3.850577
1.072602,-3.861462
1.096983,-3.864183
1.121364,-3.866904
1.145745,-3.869626
1.170126,-3.870986
1.194507,-3.872347
1.218902,-3.872347
1.243283,-3.870986
1.267664,-3.869626
1.292045,-3.868265
1.316426,-3.866904
1.340807,-3.869626
1.365188,-3.870986
1.389584,-3.873708
1.413965,-3.877789
1.438346,-3.884592
1.462727,-3.892756
,
,
0.75562,-3.768943
0.780001,-3.770303
0.804382,-3.774385
0.828763,-3.781188
0.853158,-3.787991
0.877539,-3.78663
0.90192,-3.787991
0.926301,-3.787991
0.950682,-3.796154
0.975063,-3.80976
0.999444,-3.823366
1.02384,-3.824727
1.048221,-3.824727
1.072602,-3.827448
1.096983,-3.83289
1.121364,-3.836972
1.145745,-3.842414
1.170126,-3.847856
1.194507,-3.851938
1.218902,-3.85602
1.243283,-3.860101
1.267664,-3.862823
1.292045,-3.865544
1.316426,-3.864183
1.340807,-3.860101
1.365188,-3.853299
1.389584,-3.846496
1.413965,-3.838332
1.438346,-3.828808
1.462727,-3.817924
,
,
0.75562,-3.758058
0.780001,-3.756698
0.804382,-3.755337
0.828763,-3.749894
0.853158,-3.745813
0.877539,-3.756698
0.90192,-3.768943
0.926301,-3.782548
0.950682,-3.78663
0.975063,-3.783909
0.999444,-3.779827
1.02384,-3.777106
1.048221,-3.773025
1.072602,-3.770303
1.096983,-3.767582
1.121364,-3.766222
1.145745,-3.764861
1.170126,-3.766222
1.194507,-3.767582
1.218902,-3.770303
1.243283,-3.774385
1.267664,-3.779827
1.292045,-3.783909
1.316426,-3.789351
1.340807,-3.793433
1.365188,-3.797515
1.389584,-3.801597
1.413965,-3.802957
1.438346,-3.807039
1.462727,-3.817924
,
,
0.75562,-3.719962
0.780001,-3.722683
0.804382,-3.726765
0.828763,-3.734928
0.853158,-3.743092
0.877539,-3.733568
0.90192,-3.721322
0.926301,-3.713159
0.950682,-3.703635
0.975063,-3.694111
0.999444,-3.684587
1.02384,-3.676423
1.048221,-3.670981
1.072602,-3.666899
1.096983,-3.666899
1.121364,-3.66962
1.145745,-3.672342
1.170126,-3.677784
1.194507,-3.684587
1.218902,-3.69139
1.243283,-3.700914
1.267664,-3.711798
1.292045,-3.724044
1.316426,-3.73901
1.340807,-3.752616
1.365188,-3.767582
1.389584,-3.781188
1.413965,-3.793433
1.438346,-3.804318
1.462727,-3.801597
,
,
0.75562,-3.700914
0.780001,-3.703635
0.804382,-3.710438
0.828763,-3.718601
0.853158,-3.725404
0.877539,-3.725404
0.90192,-3.719962
0.926301,-3.704996
0.950682,-3.688668
0.975063,-3.670981
0.999444,-3.656015
1.02384,-3.658736
1.048221,-3.661457
1.072602,-3.664178
1.096983,-3.664178
1.121364,-3.660096
1.145745,-3.657375
1.170126,-3.656015
1.194507,-3.66962
1.218902,-3.681865
1.243283,-3.695472
1.267664,-3.710438
1.292045,-3.724044
1.316426,-3.737649
1.340807,-3.751255
1.365188,-3.764861
1.389584,-3.777106
1.413965,-3.787991
1.438346,-3.796154
1.462727,-3.801597
,
,
0.75562,-3.632885
0.780001,-3.631524
0.804382,-3.628803
0.828763,-3.627442
0.853158,-3.634245
0.877539,-3.641048
0.90192,-3.646491
0.926301,-3.650572
0.950682,-3.653293
0.975063,-3.654654
0.999444,-3.653293
1.02384,-3.635606
1.048221,-3.617918
1.072602,-3.609755
1.096983,-3.620639
1.121364,-3.631524
1.145745,-3.64377
1.170126,-3.651933
1.194507,-3.646491
1.218902,-3.638327
1.243283,-3.630163
1.267664,-3.620639
1.292045,-3.611115
1.316426,-3.600231
1.340807,-3.587986
1.365188,-3.577101
1.389584,-3.564856
1.413965,-3.55261
1.438346,-3.541726
1.462727,-3.530841
,
,
0.75562,-3.632885
0.780001,-3.630163
0.804382,-3.626082
0.828763,-3.623361
0.853158,-3.616558
0.877539,-3.615197
0.90192,-3.622
0.926301,-3.628803
0.950682,-3.632885
0.975063,-3.632885
0.999444,-3.627442
1.02384,-3.617918
1.048221,-3.604313
1.072602,-3.59887
1.096983,-3.581182
1.121364,-3.563495
1.145745,-3.547168
1.170126,-3.537644
1.194507,-3.530841
1.218902,-3.52676
1.243283,-3.524038
1.267664,-3.521317
1.292045,-3.518596
1.316426,-3.517236
1.340807,-3.515875
1.365188,-3.514514
1.389584,-3.515875
1.413965,-3.517236
1.438346,-3.522678
1.462727,-3.530841
,
,
0.75562,-3.615197
0.780001,-3.617918
0.804382,-3.622
0.828763,-3.620639
0.853158,-3.616558
0.877539,-3.613837
0.90192,-3.612476
0.926301,-3.611115
0.950682,-3.608394
0.975063,-3.605673
0.999444,-3.601591
1.02384,-3.596149
1.048221,-3.600231
1.072602,-3.587986
1.096983,-3.573019
1.121364,-3.558053
1.145745,-3.547168
1.170126,-3.537644
1.194507,-3.529481
1.218902,-3.522678
1.243283,-3.517236
1.267664,-3.513154
1.292045,-3.509072
1.316426,-3.506351
1.340807,-3.506351
1.365188,-3.507711
1.389584,-3.507711
1.413965,-3.507711
1.438346,-3.507711
1.462727,-3.506351
,
,
0.75562,-3.615197
0.780001,-3.613837
0.804382,-3.609755
0.828763,-3.602952
0.853158,-3.605673
0.877539,-3.608394
0.90192,-3.59887
0.926301,-3.587986
0.950682,-3.577101
0.975063,-3.579822
0.999444,-3.585264
1.02384,-3.592067
1.048221,-3.587986
1.072602,-3.577101
1.096983,-3.567577
1.121364,-3.556692
1.145745,-3.545808
1.170126,-3.529481
1.194507,-3.514514
1.218902,-3.503629
1.243283,-3.503629
1.267664,-3.503629
1.292045,-3.50499
1.316426,-3.50499
1.340807,-3.502269
1.365188,-3.500908
1.389584,-3.502269
1.413965,-3.503629
1.438346,-3.50499
1.462727,-3.506351
,
,
0.75562,-3.583904
0.780001,-3.586625
0.804382,-3.590707
0.828763,-3.59751
0.853158,-3.596149
0.877539,-3.589346
0.90192,-3.582543
0.926301,-3.578462
0.950682,-3.577101
0.975063,-3.564856
0.999444,-3.553971
1.02384,-3.541726
1.048221,-3.530841
1.072602,-3.519956
1.096983,-3.509072
1.121364,-3.50499
1.145745,-3.503629
1.170126,-3.502269
1.194507,-3.502269
1.218902,-3.502269
1.243283,-3.498187
1.267664,-3.496827
1.292045,-3.496827
1.316426,-3.498187
1.340807,-3.499548
1.365188,-3.499548
1.389584,-3.496827
1.413965,-3.495466
1.438346,-3.492745
1.462727,-3.488663
,
,
0.75562,-3.562135
0.780001,-3.560774
0.804382,-3.558053
0.828763,-3.55125
0.853158,-3.543087
0.877539,-3.533562
0.90192,-3.52676
0.926301,-3.529481
0.950682,-3.529481
0.975063,-3.52676
0.999444,-3.522678
1.02384,-3.518596
1.048221,-3.514514
1.072602,-3.510432
1.096983,-3.506351
1.121364,-3.500908
1.145745,-3.492745
1.170126,-3.485942
1.194507,-3.4805
1.218902,-3.472336
1.243283,-3.460091
1.267664,-3.446486
1.292045,-3.430158
1.316426,-3.435601
1.340807,-3.446486
1.365188,-3.45737
1.389584,-3.468255
1.413965,-3.477779
1.438346,-3.484581
1.462727,-3.488663
,
,
0.75562,-3.537644
0.780001,-3.536284
0.804382,-3.530841
0.828763,-3.522678
0.853158,-3.519956
0.877539,-3.522678
0.90192,-3.524038
0.926301,-3.514514
0.950682,-3.506351
0.975063,-3.498187
0.999444,-3.491384
1.02384,-3.484581
1.048221,-3.479139
1.072602,-3.472336
1.096983,-3.465533
1.121364,-3.458731
1.145745,-3.450567
1.170126,-3.441043
1.194507,-3.430158
1.218902,-3.417913
1.243283,-3.407029
1.267664,-3.415192
1.292045,-3.424716
1.316426,-3.415192
1.340807,-3.401586
1.365188,-3.38798
1.389584,-3.375735
1.413965,-3.367572
1.438346,-3.360769
1.462727,-3.355326
,
,
0.75562,-3.511793
0.780001,-3.511793
0.804382,-3.513154
0.828763,-3.515875
0.853158,-3.511793
0.877539,-3.500908
0.90192,-3.488663
0.926301,-3.476418
0.950682,-3.464173
0.975063,-3.453288
0.999444,-3.443764
1.02384,-3.43424
1.048221,-3.427437
1.072602,-3.423355
1.096983,-3.419274
1.121364,-3.419274
1.145745,-3.416553
1.170126,-3.413831
1.194507,-3.408389
1.218902,-3.401586
1.243283,-3.405668
1.267664,-3.392062
1.292045,-3.379817
1.316426,-3.371653
1.340807,-3.364851
1.365188,-3.356687
1.389584,-3.351244
1.413965,-3.351244
1.438346,-3.352605
1.462727,-3.355326
,
,
0.75562,-3.453288
0.780001,-3.453288
0.804382,-3.453288
0.828763,-3.451927
0.853158,-3.450567
0.877539,-3.449206
0.90192,-3.446486
0.926301,-3.443764
0.950682,-3.441043
0.975063,-3.438322
0.999444,-3.43424
1.02384,-3.430158
1.048221,-3.424716
1.072602,-3.419274
1.096983,-3.419274
1.121364,-3.416553
1.145745,-3.412471
1.170126,-3.407029
1.194507,-3.402946
1.218902,-3.401586
1.243283,-3.394783
1.267664,-3.38798
1.292045,-3.378456
1.316426,-3.364851
1.340807,-3.353966
1.365188,-3.352605
1.389584,-3.349884
1.413965,-3.34036
1.438346,-3.330836
1.462727,-3.321312
,
,
0.75562,-3.453288
0.780001,-3.451927
0.804382,-3.445125
0.828763,-3.435601
0.853158,-3.424716
0.877539,-3.412471
0.90192,-3.401586
0.926301,-3.404307
0.950682,-3.407029
0.975063,-3.40975
0.999444,-3.412471
1.02384,-3.415192
1.048221,-3.417913
1.072602,-3.419274
1.096983,-3.412471
1.121364,-3.407029
1.145745,-3.400225
1.170126,-3.392062
1.194507,-3.385259
1.218902,-3.378456
1.243283,-3.373014
1.267664,-3.366211
1.292045,-3.362129
1.316426,-3.358048
1.340807,-3.351244
1.365188,-3.339
1.389584,-3.325394
1.413965,-3.313148
1.438346,-3.311788
1.462727,-3.321312
,
,
0.75562,-3.392062
0.780001,-3.393423
0.804382,-3.393423
0.828763,-3.394783
0.853158,-3.397505
0.877539,-3.398865
0.90192,-3.401586
0.926301,-3.392062
0.950682,-3.382538
0.975063,-3.375735
0.999444,-3.371653
1.02384,-3.368932
1.048221,-3.368932
1.072602,-3.368932
1.096983,-3.370293
1.121364,-3.373014
1.145745,-3.375735
1.170126,-3.378456
1.194507,-3.381177
1.218902,-3.378456
1.243283,-3.370293
1.267664,-3.359408
1.292045,-3.347163
1.316426,-3.336278
1.340807,-3.325394
1.365188,-3.31587
1.389584,-3.306345
1.413965,-3.303624
1.438346,-3.302264
1.462727,-3.295461
,
,
0.75562,-3.392062
0.780001,-3.392062
0.804382,-3.390701
0.828763,-3.389341
0.853158,-3.385259
0.877539,-3.381177
0.90192,-3.374374
0.926301,-3.367572
0.950682,-3.358048
0.975063,-3.348524
0.999444,-3.336278
1.02384,-3.324033
1.048221,-3.311788
1.072602,-3.300903
1.096983,-3.291379
1.121364,-3.284576
1.145745,-3.280494
1.170126,-3.277774
1.194507,-3.276413
1.218902,-3.275052
1.243283,-3.273691
1.267664,-3.273691
1.292045,-3.273691
1.316426,-3.277774
1.340807,-3.283216
1.365188,-3.288658
1.389584,-3.295461
1.413965,-3.299543
1.438346,-3.2941
1.462727,-3.295461
,
,
0.75562,-3.285937
0.780001,-3.285937
0.804382,-3.284576
0.828763,-3.283216
0.853158,-3.281855
0.877539,-3.280494
0.90192,-3.277774
0.926301,-3.275052
0.950682,-3.273691
0.975063,-3.27097
0.999444,-3.26961
1.02384,-3.266889
1.048221,-3.265528
1.072602,-3.265528
1.096983,-3.264168
1.121364,-3.264168
1.145745,-3.264168
1.170126,-3.264168
1.194507,-3.265528
1.218902,-3.266889
1.243283,-3.268249
1.267664,-3.27097
1.292045,-3.273691
1.316426,-3.273691
1.340807,-3.273691
1.365188,-3.273691
1.389584,-3.275052
1.413965,-3.276413
1.438346,-3.277774
1.462727,-3.277774
,
,
0.75562,-3.285937
0.780001,-3.285937
0.804382,-3.283216
0.828763,-3.280494
0.853158,-3.276413
0.877539,-3.27097
0.90192,-3.265528
0.926301,-3.260086
0.950682,-3.260086
0.975063,-3.260086
0.999444,-3.260086
1.02384,-3.258725
1.048221,-3.257365
1.072602,-3.254643
1.096983,-3.249201
1.121364,-3.241038
1.145745,-3.235595
1.170126,-3.234235
1.194507,-3.232874
1.218902,-3.231514
1.243283,-3.231514
1.267664,-3.231514
1.292045,-3.234235
1.316426,-3.238317
1.340807,-3.242398
1.365188,-3.249201
1.389584,-3.257365
1.413965,-3.265528
1.438346,-3.273691
1.462727,-3.277774
,
,
0.75562,-3.261446
0.780001,-3.260086
0.804382,-3.258725
0.828763,-3.260086
0.853158,-3.260086
0.877539,-3.260086
0.90192,-3.260086
0.926301,-3.258725
0.950682,-3.253283
0.975063,-3.247841
0.999444,-3.245119
1.02384,-3.243759
1.048221,-3.243759
1.072602,-3.242398
1.096983,-3.241038
1.121364,-3.238317
1.145745,-3.228793
1.170126,-3.216547
1.194507,-3.209744
1.218902,-3.208384
1.243283,-3.207023
1.267664,-3.207023
1.292045,-3.205662
1.316426,-3.204302
1.340807,-3.202941
1.365188,-3.201581
1.389584,-3.20022
1.413965,-3.19886
1.438346,-3.197499
1.462727,-3.194778
,
,
0.75562,-3.258725
0.780001,-3.258725
0.804382,-3.258725
0.828763,-3.257365
0.853158,-3.254643
0.877539,-3.251922
0.90192,-3.249201
0.926301,-3.245119
0.950682,-3.241038
0.975063,-3.236956
0.999444,-3.231514
1.02384,-3.227432
1.048221,-3.221989
1.072602,-3.217908
1.096983,-3.212465
1.121364,-3.209744
1.145745,-3.209744
1.170126,-3.209744
1.194507,-3.202941
1.218902,-3.193417
1.243283,-3.190696
1.267664,-3.187975
1.292045,-3.187975
1.316426,-3.187975
1.340807,-3.187975
1.365188,-3.189336
1.389584,-3.190696
1.413965,-3.192057
1.438346,-3.193417
1.462727,-3.194778
,
,
0.75562,-3.160763
0.780001,-3.162124
0.804382,-3.164845
0.828763,-3.170288
0.853158,-3.174369
0.877539,-3.179812
0.90192,-3.183893
0.926301,-3.189336
0.950682,-3.193417
0.975063,-3.197499
0.999444,-3.20022
1.02384,-3.202941
1.048221,-3.205662
1.072602,-3.208384
1.096983,-3.209744
1.121364,-3.208384
1.145745,-3.204302
1.170126,-3.20022
1.194507,-3.196139
1.218902,-3.189336
1.243283,-3.17573
1.267664,-3.162124
1.292045,-3.162124
1.316426,-3.164845
1.340807,-3.167567
1.365188,-3.167567
1.389584,-3.166206
1.413965,-3.163485
1.438346,-3.158042
1.462727,-3.151239
,
,
0.75562,-3.132191
0.780001,-3.133552
0.804382,-3.138994
0.828763,-3.145797
0.853158,-3.155321
0.877539,-3.164845
0.90192,-3.17573
0.926301,-3.185254
0.950682,-3.192057
0.975063,-3.196139
0.999444,-3.196139
1.02384,-3.192057
1.048221,-3.183893
1.072602,-3.17573
1.096983,-3.164845
1.121364,-3.156682
1.145745,-3.151239
1.170126,-3.148518
1.194507,-3.148518
1.218902,-3.151239
1.243283,-3.15396
1.267664,-3.158042
1.292045,-3.148518
1.316426,-3.136273
1.340807,-3.134912
1.365188,-3.132191
1.389584,-3.12947
1.413965,-3.133552
1.438346,-3.143076
1.462727,-3.151239
,
,
0.75562,-3.132191
0.780001,-3.130831
0.804382,-3.126749
0.828763,-3.121307
0.853158,-3.114504
0.877539,-3.107701
0.90192,-3.100898
0.926301,-3.094095
0.950682,-3.087292
0.975063,-3.079129
0.999444,-3.080489
1.02384,-3.08185
1.048221,-3.084571
1.072602,-3.092734
1.096983,-3.100898
1.121364,-3.107701
1.145745,-3.114504
1.170126,-3.119946
1.194507,-3.125388
1.218902,-3.12947
1.243283,-3.133552
1.267664,-3.134912
1.292045,-3.136273
1.316426,-3.136273
1.340807,-3.124028
1.365188,-3.115865
1.389584,-3.124028
1.413965,-3.126749
1.438346,-3.124028
1.462727,-3.119946
,
,
0.75562,-3.076407
0.780001,-3.076407
0.804382,-3.075047
0.828763,-3.075047
0.853158,-3.075047
0.877539,-3.075047
0.90192,-3.075047
0.926301,-3.075047
0.950682,-3.076407
0.975063,-3.077768
0.999444,-3.072326
1.02384,-3.076407
1.048221,-3.084571
1.072602,-3.085932
1.096983,-3.085932
1.121364,-3.08321
1.145745,-3.077768
1.170126,-3.068244
1.194507,-3.05872
1.218902,-3.064162
1.243283,-3.070965
1.267664,-3.076407
1.292045,-3.08321
1.316426,-3.090013
1.340807,-3.098177
1.365188,-3.10498
1.389584,-3.10634
1.413965,-3.111782
1.438346,-3.115865
1.462727,-3.119946
,
,
0.75562,-3.019263
0.780001,-3.019263
0.804382,-3.021984
0.828763,-3.024705
0.853158,-3.028787
0.877539,-3.03423
0.90192,-3.039672
0.926301,-3.046475
0.950682,-3.053277
0.975063,-3.061441
0.999444,-3.069605
1.02384,-3.066884
1.048221,-3.061441
1.072602,-3.055999
1.096983,-3.053277
1.121364,-3.051917
1.145745,-3.051917
1.170126,-3.054638
1.194507,-3.054638
1.218902,-3.041032
1.243283,-3.047835
1.267664,-3.061441
1.292045,-3.073686
1.316426,-3.085932
1.340807,-3.095456
1.365188,-3.100898
1.389584,-3.098177
1.413965,-3.088653
1.438346,-3.079129
1.462727,-3.070965
