k,Energy (eV)
1.483167,-2.968241
1.509927,-2.969602
1.536687,-2.970963
1.563447,-2.972323
1.590207,-2.972323
1.616967,-2.972323
1.643727,-2.970963
1.670487,-2.968241
1.697257,-2.966881
1.724017,-2.96552
1.750777,-2.96552
1.777537,-2.96552
1.804296,-2.968241
1.831056,-2.970963
,
,
1.456407,-2.953275
1.483167,-2.951915
1.509927,-2.949193
1.536687,-2.945111
1.563447,-2.94103
1.590207,-2.936948
1.616967,-2.932866
1.643727,-2.928784
1.670487,-2.924703
1.697257,-2.920621
1.724017,-2.9179
1.750777,-2.913818
1.777537,-2.911097
1.804296,-2.909736
1.831056,-2.907015
,
,
1.456407,-2.953275
1.483167,-2.951915
1.509927,-2.949193
1.536687,-2.945111
1.563447,-2.94103
1.590207,-2.936948
1.616967,-2.932866
1.643727,-2.928784
1.670487,-2.924703
1.697257,-2.920621
1.724017,-2.9179
1.750777,-2.913818
1.777537,-2.911097
1.804296,-2.909736
1.831056,-2.907015
,
,
1.456407,-2.878443
1.483167,-2.878443
1.509927,-2.879803
1.536687,-2.881164
1.563447,-2.882525
1.590207,-2.883886
1.616967,-2.885246
1.643727,-2.885246
1.670487,-2.885246
1.697257,-2.889328
1.724017,-2.89477
1.750777,-2.900212
1.777537,-2.902934
1.804296,-2.905655
1.831056,-2.907015
,
,
1.456407,-2.878443
1.483167,-2.878443
1.509927,-2.879803
1.536687,-2.881164
1.563447,-2.882525
1.590207,-2.883886
1.616967,-2.885246
1.643727,-2.885246
1.670487,-2.885246
1.697257,-2.889328
1.724017,-2.89477
1.750777,-2.900212
1.777537,-2.902934
1.804296,-2.905655
1.831056,-2.907015
,
,
1.456407,-2.828101
1.483167,-2.830823
1.509927,-2.836265
1.536687,-2.843068
1.563447,-2.849871
1.590207,-2.858034
1.616967,-2.866198
1.643727,-2.874361
1.670487,-2.882525
1.697257,-2.885246
1.724017,-2.885246
1.750777,-2.883886
1.777537,-2.879803
1.804296,-2.875722
1.831056,-2.87028
,
,
1.456407,-2.828101
1.483167,-2.830823
1.509927,-2.836265
1.536687,-2.843068
1.563447,-2.849871
1.590207,-2.858034
1.616967,-2.866198
1.643727,-2.874361
1.670487,-2.882525
1.697257,-2.885246
1.724017,-2.885246
1.750777,-2.883886
1.777537,-2.879803
1.804296,-2.875722
1.831056,-2.87028
,
,
1.456407,-2.809053
1.483167,-2.809053
1.509927,-2.810414
1.536687,-2.813135
1.563447,-2.815856
1.590207,-2.819938
1.616967,-2.82538
1.643727,-2.830823
1.670487,-2.836265
1.697257,-2.840347
1.724017,-2.844429
1.750777,-2.849871
1.777537,-2.856674
1.804296,-2.863477
1.831056,-2.87028
,
,
1.456407,-2.809053
1.483167,-2.809053
1.509927,-2.810414
1.536687,-2.813135
1.563447,-2.815856
1.590207,-2.819938
1.616967,-2.82538
1.643727,-2.830823
1.670487,-2.836265
1.697257,-2.840347
1.724017,-2.844429
1.750777,-2.849871
1.777537,-2.856674
1.804296,-2.863477
1.831056,-2.87028
,
,
1.456407,-2.802251
1.483167,-2.80089
1.509927,-2.796808
1.536687,-2.792727
1.563447,-2.788645
1.590207,-2.787284
1.616967,-2.790005
1.643727,-2.795448
1.670487,-2.799529
1.697257,-2.803611
1.724017,-2.806332
1.750777,-2.806332
1.777537,-2.804972
1.804296,-2.80089
1.831056,-2.796808
,
,
1.456407,-2.802251
1.483167,-2.80089
1.509927,-2.796808
1.536687,-2.792727
1.563447,-2.788645
1.590207,-2.787284
1.616967,-2.790005
1.643727,-2.795448
1.670487,-2.799529
1.697257,-2.803611
1.724017,-2.806332
1.750777,-2.806332
1.777537,-2.804972
1.804296,-2.80089
1.831056,-2.796808
,
,
1.456407,-2.755991
1.483167,-2.758712
1.509927,-2.762794
1.536687,-2.769597
1.563447,-2.775039
1.590207,-2.780481
1.616967,-2.780481
1.643727,-2.77912
1.670487,-2.77912
1.697257,-2.77912
1.724017,-2.780481
1.750777,-2.784563
1.777537,-2.787284
1.804296,-2.792727
1.831056,-2.796808
,
,
1.456407,-2.755991
1.483167,-2.758712
1.509927,-2.762794
1.536687,-2.769597
1.563447,-2.775039
1.590207,-2.780481
1.616967,-2.780481
1.643727,-2.77912
1.670487,-2.77912
1.697257,-2.77912
1.724017,-2.780481
1.750777,-2.784563
1.777537,-2.787284
1.804296,-2.792727
1.831056,-2.796808
,
,
1.456407,-2.739664
1.483167,-2.739664
1.509927,-2.741024
1.536687,-2.739664
1.563447,-2.738303
1.590207,-2.736943
1.616967,-2.735582
1.643727,-2.734222
1.670487,-2.732861
1.697257,-2.7315
1.724017,-2.728779
1.750777,-2.726058
1.777537,-2.723337
1.804296,-2.719255
1.831056,-2.715174
,
,
1.456407,-2.739664
1.483167,-2.739664
1.509927,-2.741024
1.536687,-2.739664
1.563447,-2.738303
1.590207,-2.736943
1.616967,-2.735582
1.643727,-2.734222
1.670487,-2.732861
1.697257,-2.7315
1.724017,-2.728779
1.750777,-2.726058
1.777537,-2.723337
1.804296,-2.719255
1.831056,-2.715174
,
,
1.456407,-2.724698
1.483167,-2.723337
1.509927,-2.721977
1.536687,-2.721977
1.563447,-2.721977
1.590207,-2.720616
1.616967,-2.717894
1.643727,-2.715174
1.670487,-2.711092
1.697257,-2.70701
1.724017,-2.702928
1.750777,-2.701568
1.777537,-2.704289
1.804296,-2.709731
1.831056,-2.715174
,
,
1.456407,-2.724698
1.483167,-2.723337
1.509927,-2.721977
1.536687,-2.721977
1.563447,-2.721977
1.590207,-2.720616
1.616967,-2.717894
1.643727,-2.715174
1.670487,-2.711092
1.697257,-2.70701
1.724017,-2.702928
1.750777,-2.701568
1.777537,-2.704289
1.804296,-2.709731
1.831056,-2.715174
,
,
1.456407,-2.716534
1.483167,-2.716534
1.509927,-2.711092
1.536687,-2.705649
1.563447,-2.698846
1.590207,-2.693404
1.616967,-2.689322
1.643727,-2.686601
1.670487,-2.686601
1.697257,-2.686601
1.724017,-2.689322
1.750777,-2.692044
1.777537,-2.692044
1.804296,-2.687962
1.831056,-2.685241
,
,
1.456407,-2.716534
1.483167,-2.716534
1.509927,-2.711092
1.536687,-2.705649
1.563447,-2.698846
1.590207,-2.693404
1.616967,-2.689322
1.643727,-2.686601
1.670487,-2.686601
1.697257,-2.686601
1.724017,-2.689322
1.750777,-2.692044
1.777537,-2.692044
1.804296,-2.687962
1.831056,-2.685241
,
,
1.456407,-2.664832
1.483167,-2.664832
1.509927,-2.664832
1.536687,-2.663471
1.563447,-2.662111
1.590207,-2.66075
1.616967,-2.66075
1.643727,-2.663471
1.670487,-2.666193
1.697257,-2.670274
1.724017,-2.674356
1.750777,-2.677077
1.777537,-2.679798
1.804296,-2.682519
1.831056,-2.685241
,
,
1.456407,-2.664832
1.483167,-2.664832
1.509927,-2.664832
1.536687,-2.663471
1.563447,-2.662111
1.590207,-2.66075
1.616967,-2.66075
1.643727,-2.663471
1.670487,-2.666193
1.697257,-2.670274
1.724017,-2.674356
1.750777,-2.677077
1.777537,-2.679798
1.804296,-2.682519
1.831056,-2.685241
,
,
1.456407,-2.604967
1.483167,-2.604967
1.509927,-2.604967
1.536687,-2.604967
1.563447,-2.603606
1.590207,-2.602245
1.616967,-2.599524
1.643727,-2.598163
1.670487,-2.595443
1.697257,-2.594082
1.724017,-2.591361
1.750777,-2.588639
1.777537,-2.585918
1.804296,-2.581836
1.831056,-2.577755
,
,
1.456407,-2.604967
1.483167,-2.604967
1.509927,-2.604967
1.536687,-2.604967
1.563447,-2.603606
1.590207,-2.602245
1.616967,-2.599524
1.643727,-2.598163
1.670487,-2.595443
1.697257,-2.594082
1.724017,-2.591361
1.750777,-2.588639
1.777537,-2.585918
1.804296,-2.581836
1.831056,-2.577755
,
,
1.456407,-2.545101
1.483167,-2.545101
1.509927,-2.549182
1.536687,-2.553264
1.563447,-2.557346
1.590207,-2.561428
1.616967,-2.564149
1.643727,-2.564149
1.670487,-2.561428
1.697257,-2.557346
1.724017,-2.555986
1.750777,-2.560067
1.777537,-2.56687
1.804296,-2.572313
1.831056,-2.577755
,
,
1.456407,-2.545101
1.483167,-2.545101
1.509927,-2.549182
1.536687,-2.553264
1.563447,-2.557346
1.590207,-2.561428
1.616967,-2.564149
1.643727,-2.564149
1.670487,-2.561428
1.697257,-2.557346
1.724017,-2.555986
1.750777,-2.560067
1.777537,-2.56687
1.804296,-2.572313
1.831056,-2.577755
,
,
1.456407,-2.530134
1.483167,-2.530134
1.509927,-2.530134
1.536687,-2.530134
1.563447,-2.530134
1.590207,-2.528774
1.616967,-2.527413
1.643727,-2.530134
1.670487,-2.535577
1.697257,-2.54238
1.724017,-2.543741
1.750777,-2.538298
1.777537,-2.530134
1.804296,-2.523332
1.831056,-2.517889
,
,
1.456407,-2.530134
1.483167,-2.530134
1.509927,-2.530134
1.536687,-2.530134
1.563447,-2.530134
1.590207,-2.528774
1.616967,-2.527413
1.643727,-2.530134
1.670487,-2.535577
1.697257,-2.54238
1.724017,-2.543741
1.750777,-2.538298
1.777537,-2.530134
1.804296,-2.523332
1.831056,-2.517889
,
,
1.456407,-2.505644
1.483167,-2.504284
1.509927,-2.501562
1.536687,-2.500202
1.563447,-2.501562
1.590207,-2.507005
1.616967,-2.512447
1.643727,-2.516529
1.670487,-2.516529
1.697257,-2.515168
1.724017,-2.513808
1.750777,-2.512447
1.777537,-2.512447
1.804296,-2.513808
1.831056,-2.517889
,
,
1.456407,-2.505644
1.483167,-2.504284
1.509927,-2.501562
1.536687,-2.500202
1.563447,-2.501562
1.590207,-2.507005
1.616967,-2.512447
1.643727,-2.516529
1.670487,-2.516529
1.697257,-2.515168
1.724017,-2.513808
1.750777,-2.512447
1.777537,-2.512447
1.804296,-2.513808
1.831056,-2.517889
,
,
1.456407,-2.447139
1.483167,-2.44986
1.509927,-2.456663
1.536687,-2.463466
1.563447,-2.467548
1.590207,-2.468908
1.616967,-2.467548
1.643727,-2.466187
1.670487,-2.464827
1.697257,-2.463466
1.724017,-2.463466
1.750777,-2.463466
1.777537,-2.463466
1.804296,-2.463466
1.831056,-2.462106
,
,
1.456407,-2.447139
1.483167,-2.44986
1.509927,-2.456663
1.536687,-2.463466
1.563447,-2.467548
1.590207,-2.468908
1.616967,-2.467548
1.643727,-2.466187
1.670487,-2.464827
1.697257,-2.463466
1.724017,-2.463466
1.750777,-2.463466
1.777537,-2.463466
1.804296,-2.463466
1.831056,-2.462106
,
,
1.456407,-2.434894
1.483167,-2.434894
1.509927,-2.433533
1.536687,-2.433533
1.563447,-2.432173
1.590207,-2.433533
1.616967,-2.434894
1.643727,-2.437615
1.670487,-2.440336
1.697257,-2.444418
1.724017,-2.4485
1.750777,-2.452581
1.777537,-2.455303
1.804296,-2.459384
1.831056,-2.462106
,
,
1.456407,-2.434894
1.483167,-2.434894
1.509927,-2.433533
1.536687,-2.433533
1.563447,-2.432173
1.590207,-2.433533
1.616967,-2.434894
1.643727,-2.437615
1.670487,-2.440336
1.697257,-2.444418
1.724017,-2.4485
1.750777,-2.452581
1.777537,-2.455303
1.804296,-2.459384
1.831056,-2.462106
,
,
1.456407,-2.424009
1.483167,-2.424009
1.509927,-2.42537
1.536687,-2.42537
1.563447,-2.424009
1.590207,-2.422649
1.616967,-2.419927
1.643727,-2.415846
1.670487,-2.411764
1.697257,-2.406322
1.724017,-2.400879
1.750777,-2.395437
1.777537,-2.388634
1.804296,-2.383192
1.831056,-2.376389
,
,
1.456407,-2.424009
1.483167,-2.424009
1.509927,-2.42537
1.536687,-2.42537
1.563447,-2.424009
1.590207,-2.422649
1.616967,-2.419927
1.643727,-2.415846
1.670487,-2.411764
1.697257,-2.406322
1.724017,-2.400879
1.750777,-2.395437
1.777537,-2.388634
1.804296,-2.383192
1.831056,-2.376389
,
,
1.456407,-2.37911
1.483167,-2.376389
1.509927,-2.370946
1.536687,-2.361423
1.563447,-2.35462
1.590207,-2.347817
1.616967,-2.343735
1.643727,-2.342375
1.670487,-2.343735
1.697257,-2.345096
1.724017,-2.349177
1.750777,-2.35462
1.777537,-2.361423
1.804296,-2.368226
1.831056,-2.376389
,
,
1.456407,-2.37911
1.483167,-2.376389
1.509927,-2.370946
1.536687,-2.361423
1.563447,-2.35462
1.590207,-2.347817
1.616967,-2.343735
1.643727,-2.342375
1.670487,-2.343735
1.697257,-2.345096
1.724017,-2.349177
1.750777,-2.35462
1.777537,-2.361423
1.804296,-2.368226
1.831056,-2.376389
,
,
1.456407,-2.321966
1.483167,-2.321966
1.509927,-2.321966
1.536687,-2.320605
1.563447,-2.319245
1.590207,-2.315163
1.616967,-2.309721
1.643727,-2.305639
1.670487,-2.301557
1.697257,-2.297475
1.724017,-2.294754
1.750777,-2.292033
1.777537,-2.289312
1.804296,-2.287951
1.831056,-2.28523
,
,
1.456407,-2.321966
1.483167,-2.321966
1.509927,-2.321966
1.536687,-2.320605
1.563447,-2.319245
1.590207,-2.315163
1.616967,-2.309721
1.643727,-2.305639
1.670487,-2.301557
1.697257,-2.297475
1.724017,-2.294754
1.750777,-2.292033
1.777537,-2.289312
1.804296,-2.287951
1.831056,-2.28523
,
,
1.456407,-2.30836
1.483167,-2.30836
1.509927,-2.307
1.536687,-2.304278
1.563447,-2.300196
1.590207,-2.297475
1.616967,-2.293394
1.643727,-2.289312
1.670487,-2.286591
1.697257,-2.28523
1.724017,-2.28387
1.750777,-2.282509
1.777537,-2.28387
1.804296,-2.28387
1.831056,-2.28523
,
,
1.456407,-2.30836
1.483167,-2.30836
1.509927,-2.307
1.536687,-2.304278
1.563447,-2.300196
1.590207,-2.297475
1.616967,-2.293394
1.643727,-2.289312
1.670487,-2.286591
1.697257,-2.28523
1.724017,-2.28387
1.750777,-2.282509
1.777537,-2.28387
1.804296,-2.28387
1.831056,-2.28523
,
,
1.456407,-2.229446
1.483167,-2.229446
1.509927,-2.230807
1.536687,-2.232167
1.563447,-2.234889
1.590207,-2.23761
1.616967,-2.240331
1.643727,-2.241691
1.670487,-2.240331
1.697257,-2.236249
1.724017,-2.230807
1.750777,-2.224004
1.777537,-2.217201
1.804296,-2.210398
1.831056,-2.203595
,
,
1.456407,-2.229446
1.483167,-2.229446
1.509927,-2.230807
1.536687,-2.232167
1.563447,-2.234889
1.590207,-2.23761
1.616967,-2.240331
1.643727,-2.241691
1.670487,-2.240331
1.697257,-2.236249
1.724017,-2.230807
1.750777,-2.224004
1.777537,-2.217201
1.804296,-2.210398
1.831056,-2.203595
,
,
1.456407,-2.185908
1.483167,-2.185908
1.509927,-2.185908
1.536687,-2.187268
1.563447,-2.187268
1.590207,-2.187268
1.616967,-2.187268
1.643727,-2.187268
1.670487,-2.187268
1.697257,-2.187268
1.724017,-2.188629
1.750777,-2.19135
1.777537,-2.195432
1.804296,-2.199514
1.831056,-2.203595
,
,
1.456407,-2.185908
1.483167,-2.185908
1.509927,-2.185908
1.536687,-2.187268
1.563447,-2.187268
1.590207,-2.187268
1.616967,-2.187268
1.643727,-2.187268
1.670487,-2.187268
1.697257,-2.187268
1.724017,-2.188629
1.750777,-2.19135
1.777537,-2.195432
1.804296,-2.199514
1.831056,-2.203595
,
,
1.456407,-2.1206
1.483167,-2.1206
1.509927,-2.121961
1.536687,-2.121961
1.563447,-2.121961
1.590207,-2.123321
1.616967,-2.123321
1.643727,-2.123321
1.670487,-2.121961
1.697257,-2.1206
1.724017,-2.119239
1.750777,-2.116518
1.777537,-2.112436
1.804296,-2.108355
1.831056,-2.102912
,
,
1.456407,-2.1206
1.483167,-2.1206
1.509927,-2.121961
1.536687,-2.121961
1.563447,-2.121961
1.590207,-2.123321
1.616967,-2.123321
1.643727,-2.123321
1.670487,-2.121961
1.697257,-2.1206
1.724017,-2.119239
1.750777,-2.116518
1.777537,-2.112436
1.804296,-2.108355
1.831056,-2.102912
,
,
1.456407,-2.093388
1.483167,-2.093388
1.509927,-2.093388
1.536687,-2.094749
1.563447,-2.094749
1.590207,-2.094749
1.616967,-2.094749
1.643727,-2.094749
1.670487,-2.093388
1.697257,-2.093388
1.724017,-2.092028
1.750777,-2.092028
1.777537,-2.094749
1.804296,-2.098831
1.831056,-2.102912
,
,
1.456407,-2.093388
1.483167,-2.093388
1.509927,-2.093388
1.536687,-2.094749
1.563447,-2.094749
1.590207,-2.094749
1.616967,-2.094749
1.643727,-2.094749
1.670487,-2.093388
1.697257,-2.093388
1.724017,-2.092028
1.750777,-2.092028
1.777537,-2.094749
1.804296,-2.098831
1.831056,-2.102912
,
,
1.456407,-2.000869
1.483167,-2.00223
1.509927,-2.006311
1.536687,-2.010393
1.563447,-2.015835
1.590207,-2.021278
1.616967,-2.02672
1.643727,-2.030802
1.670487,-2.034883
1.697257,-2.040326
1.724017,-2.043047
1.750777,-2.045768
1.777537,-2.045768
1.804296,-2.043047
1.831056,-2.038965
,
,
1.456407,-2.000869
1.483167,-2.00223
1.509927,-2.006311
1.536687,-2.010393
1.563447,-2.015835
1.590207,-2.021278
1.616967,-2.02672
1.643727,-2.030802
1.670487,-2.034883
1.697257,-2.040326
1.724017,-2.043047
1.750777,-2.045768
1.777537,-2.045768
1.804296,-2.043047
1.831056,-2.038965
,
,
1.456407,-1.962773
1.483167,-1.962773
1.509927,-1.964133
1.536687,-1.965494
1.563447,-1.969576
1.590207,-1.975018
1.616967,-1.981821
1.643727,-1.988624
1.670487,-1.996787
1.697257,-2.004951
1.724017,-2.013114
1.750777,-2.019917
1.777537,-2.02808
1.804296,-2.033523
1.831056,-2.038965
,
,
1.456407,-1.962773
1.483167,-1.962773
1.509927,-1.964133
1.536687,-1.965494
1.563447,-1.969576
1.590207,-1.975018
1.616967,-1.981821
1.643727,-1.988624
1.670487,-1.996787
1.697257,-2.004951
1.724017,-2.013114
1.750777,-2.019917
1.777537,-2.02808
1.804296,-2.033523
1.831056,-2.038965
,
,
1.456407,-1.920595
1.483167,-1.919234
1.509927,-1.915152
1.536687,-1.90971
1.563447,-1.902907
1.590207,-1.896104
1.616967,-1.889301
1.643727,-1.883859
1.670487,-1.879777
1.697257,-1.877056
1.724017,-1.875696
1.750777,-1.875696
1.777537,-1.874335
1.804296,-1.874335
1.831056,-1.874335
,
,
1.456407,-1.920595
1.483167,-1.919234
1.509927,-1.915152
1.536687,-1.90971
1.563447,-1.902907
1.590207,-1.896104
1.616967,-1.889301
1.643727,-1.883859
1.670487,-1.879777
1.697257,-1.877056
1.724017,-1.875696
1.750777,-1.875696
1.777537,-1.874335
1.804296,-1.874335
1.831056,-1.874335
,
,
1.456407,-1.821272
1.483167,-1.823994
1.509927,-1.829436
1.536687,-1.834878
1.563447,-1.841681
1.590207,-1.848484
1.616967,-1.853926
1.643727,-1.858008
1.670487,-1.86345
1.697257,-1.866171
1.724017,-1.868893
1.750777,-1.871614
1.777537,-1.872974
1.804296,-1.872974
1.831056,-1.874335
,
,
1.456407,-1.821272
1.483167,-1.823994
1.509927,-1.829436
1.536687,-1.834878
1.563447,-1.841681
1.590207,-1.848484
1.616967,-1.853926
1.643727,-1.858008
1.670487,-1.86345
1.697257,-1.866171
1.724017,-1.868893
1.750777,-1.871614
1.777537,-1.872974
1.804296,-1.872974
1.831056,-1.874335
,
,
1.456407,-1.7927
1.483167,-1.79134
1.509927,-1.785897
1.536687,-1.779094
1.563447,-1.772292
1.590207,-1.764128
1.616967,-1.755965
1.643727,-1.746441
1.670487,-1.735556
1.697257,-1.726032
1.724017,-1.715147
1.750777,-1.704263
1.777537,-1.693378
1.804296,-1.683854
1.831056,-1.67433
,
,
1.456407,-1.7927
1.483167,-1.79134
1.509927,-1.785897
1.536687,-1.779094
1.563447,-1.772292
1.590207,-1.764128
1.616967,-1.755965
1.643727,-1.746441
1.670487,-1.735556
1.697257,-1.726032
1.724017,-1.715147
1.750777,-1.704263
1.777537,-1.693378
1.804296,-1.683854
1.831056,-1.67433
,
,
1.456407,-1.645757
1.483167,-1.645757
1.509927,-1.644397
1.536687,-1.644397
1.563447,-1.643036
1.590207,-1.643036
1.616967,-1.643036
1.643727,-1.643036
1.670487,-1.644397
1.697257,-1.647118
1.724017,-1.649839
1.750777,-1.653921
1.777537,-1.659363
1.804296,-1.666166
1.831056,-1.67433
,
,
1.456407,-1.645757
1.483167,-1.645757
1.509927,-1.644397
1.536687,-1.644397
1.563447,-1.643036
1.590207,-1.643036
1.616967,-1.643036
1.643727,-1.643036
1.670487,-1.644397
1.697257,-1.647118
1.724017,-1.649839
1.750777,-1.653921
1.777537,-1.659363
1.804296,-1.666166
1.831056,-1.67433
,
,
1.456407,-0.746414
1.483167,-0.746414
1.509927,-0.746414
1.536687,-0.746414
1.563447,-0.745054
1.590207,-0.745054
1.616967,-0.743693
1.643727,-0.743693
1.670487,-0.742333
1.697257,-0.740972
1.724017,-0.740972
1.750777,-0.739611
1.777537,-0.739611
1.804296,-0.738251
1.831056,-0.738251
,
,
1.456407,-0.746414
1.483167,-0.746414
1.509927,-0.746414
1.536687,-0.746414
1.563447,-0.745054
1.590207,-0.745054
1.616967,-0.743693
1.643727,-0.743693
1.670487,-0.742333
1.697257,-0.740972
1.724017,-0.740972
1.750777,-0.739611
1.777537,-0.739611
1.804296,-0.738251
1.831056,-0.738251
,
,
1.456407,-0.732808
1.483167,-0.732808
1.509927,-0.732808
1.536687,-0.732808
1.563447,-0.734169
1.590207,-0.734169
1.616967,-0.735529
1.643727,-0.735529
1.670487,-0.735529
1.697257,-0.73689
1.724017,-0.73689
1.750777,-0.73689
1.777537,-0.73689
1.804296,-0.738251
1.831056,-0.738251
,
,
1.456407,-0.732808
1.483167,-0.732808
1.509927,-0.732808
1.536687,-0.732808
1.563447,-0.734169
1.590207,-0.734169
1.616967,-0.735529
1.643727,-0.735529
1.670487,-0.735529
1.697257,-0.73689
1.724017,-0.73689
1.750777,-0.73689
1.777537,-0.73689
1.804296,-0.738251
1.831056,-0.738251
,
,
1.456407,-0.509673
1.483167,-0.509673
1.509927,-0.508313
1.536687,-0.508313
1.563447,-0.506952
1.590207,-0.505592
1.616967,-0.50287
1.643727,-0.50151
1.670487,-0.498789
1.697257,-0.496068
1.724017,-0.491986
1.750777,-0.487904
1.777537,-0.482462
1.804296,-0.477019
1.831056,-0.472938
,
,
1.456407,-0.509673
1.483167,-0.509673
1.509927,-0.508313
1.536687,-0.508313
1.563447,-0.506952
1.590207,-0.505592
1.616967,-0.50287
1.643727,-0.50151
1.670487,-0.498789
1.697257,-0.496068
1.724017,-0.491986
1.750777,-0.487904
1.777537,-0.482462
1.804296,-0.477019
1.831056,-0.472938
,
,
1.456407,-0.451168
1.483167,-0.452529
1.509927,-0.452529
1.536687,-0.45389
1.563447,-0.456611
1.590207,-0.457971
1.616967,-0.457971
1.643727,-0.459332
1.670487,-0.459332
1.697257,-0.460692
1.724017,-0.460692
1.750777,-0.462053
1.777537,-0.464774
1.804296,-0.467495
1.831056,-0.472938
,
,
1.456407,-0.451168
1.483167,-0.452529
1.509927,-0.452529
1.536687,-0.45389
1.563447,-0.456611
1.590207,-0.457971
1.616967,-0.457971
1.643727,-0.459332
1.670487,-0.459332
1.697257,-0.460692
1.724017,-0.460692
1.750777,-0.462053
1.777537,-0.464774
1.804296,-0.467495
1.831056,-0.472938
,
,
1.456407,-0.373615
1.483167,-0.373615
1.509927,-0.373615
1.536687,-0.373615
1.563447,-0.372255
1.590207,-0.372255
1.616967,-0.370894
1.643727,-0.372255
1.670487,-0.372255
1.697257,-0.374976
1.724017,-0.377697
1.750777,-0.381779
1.777537,-0.3845
1.804296,-0.385861
1.831056,-0.385861
,
,
1.456407,-0.373615
1.483167,-0.373615
1.509927,-0.373615
1.536687,-0.373615
1.563447,-0.372255
1.590207,-0.372255
1.616967,-0.370894
1.643727,-0.372255
1.670487,-0.372255
1.697257,-0.374976
1.724017,-0.377697
1.750777,-0.381779
1.777537,-0.3845
1.804296,-0.385861
1.831056,-0.385861
,
,
1.456407,-0.364091
1.483167,-0.362731
1.509927,-0.360009
1.536687,-0.355928
1.563447,-0.350485
1.590207,-0.346404
1.616967,-0.340961
1.643727,-0.339601
1.670487,-0.346404
1.697257,-0.355928
1.724017,-0.365452
1.750777,-0.372255
1.777537,-0.379058
1.804296,-0.383139
1.831056,-0.385861
,
,
1.456407,-0.364091
1.483167,-0.362731
1.509927,-0.360009
1.536687,-0.355928
1.563447,-0.350485
1.590207,-0.346404
1.616967,-0.340961
1.643727,-0.339601
1.670487,-0.346404
1.697257,-0.355928
1.724017,-0.365452
1.750777,-0.372255
1.777537,-0.379058
1.804296,-0.383139
1.831056,-0.385861
,
,
1.456407,-0.282456
1.483167,-0.283817
1.509927,-0.287899
1.536687,-0.293341
1.563447,-0.300144
1.590207,-0.309668
1.616967,-0.319192
1.643727,-0.327356
1.670487,-0.328716
1.697257,-0.327356
1.724017,-0.324634
1.750777,-0.321913
1.777537,-0.320553
1.804296,-0.319192
1.831056,-0.317832
