k,Energy (eV)
0.74933,-8.78717
,
,
0.0,-8.739549
0.02584,-8.74227
0.05168,-8.744992
0.07752,-8.744992
0.10335,-8.74227
0.12919,-8.74091
0.15503,-8.73819
0.18087,-8.735468
0.20671,-8.734107
0.23255,-8.731385
0.25839,-8.730024
0.28423,-8.727304
0.31007,-8.725944
0.33591,-8.723222
0.36174,-8.721862
0.38758,-8.720501
0.41342,-8.719141
0.43926,-8.71778
0.4651,-8.71642
0.49094,-8.715059
0.51678,-8.713698
0.54262,-8.712337
0.56846,-8.712337
0.5943,-8.710977
0.62013,-8.710977
0.64597,-8.709618
0.67181,-8.709618
0.69765,-8.709618
0.72349,-8.709618
0.74933,-8.709618
,
,
0.0,-8.739549
0.02584,-8.73819
0.05168,-8.735468
0.07752,-8.732746
0.10335,-8.730024
0.12919,-8.727304
0.15503,-8.725944
0.18087,-8.723222
0.20671,-8.720501
0.23255,-8.719141
0.25839,-8.71642
0.28423,-8.713698
0.31007,-8.712337
0.33591,-8.709618
0.36174,-8.708257
0.38758,-8.706896
0.41342,-8.705535
0.43926,-8.702813
0.4651,-8.701452
0.49094,-8.700093
0.51678,-8.700093
0.54262,-8.698732
0.56846,-8.697371
0.5943,-8.696011
0.62013,-8.696011
0.64597,-8.69465
0.67181,-8.69465
0.69765,-8.69465
0.72349,-8.69465
0.74933,-8.69465
,
,
0.0,-6.006144
0.02584,-6.018389
0.05168,-6.029274
0.07752,-6.040159
0.10335,-6.052404
0.12919,-6.063289
0.15503,-6.072813
0.18087,-6.083697
0.20671,-6.093221
0.23255,-6.104106
0.25839,-6.11363
0.28423,-6.121793
0.31007,-6.131318
0.33591,-6.139481
0.36174,-6.147645
0.38758,-6.154448
0.41342,-6.162611
0.43926,-6.168053
0.4651,-6.174856
0.49094,-6.180298
0.51678,-6.185741
0.54262,-6.189822
0.56846,-6.193904
0.5943,-6.197986
0.62013,-6.200707
0.64597,-6.203428
0.67181,-6.20615
0.69765,-6.20751
0.72349,-6.20751
0.74933,-6.20751
,
,
0.0,-6.006144
0.02584,-6.010226
0.05168,-6.018389
0.07752,-6.027914
0.10335,-6.036077
0.12919,-6.04288
0.15503,-6.051044
0.18087,-6.057846
0.20671,-6.064649
0.23255,-6.071452
0.25839,-6.076895
0.28423,-6.083697
0.31007,-6.08914
0.33591,-6.093221
0.36174,-6.098664
0.38758,-6.102746
0.41342,-6.106827
0.43926,-6.110909
0.4651,-6.114991
0.49094,-6.117712
0.51678,-6.120433
0.54262,-6.123154
0.56846,-6.125875
0.5943,-6.127236
0.62013,-6.128596
0.64597,-6.129957
0.67181,-6.131318
0.69765,-6.132679
0.72349,-6.132679
0.74933,-6.132679
,
,
0.0,-6.000702
0.02584,-5.99526
0.05168,-5.983015
0.07752,-5.972129
0.10335,-5.962605
0.12919,-5.951721
0.15503,-5.942197
0.18087,-5.931312
0.20671,-5.920428
0.23255,-5.909543
0.25839,-5.900019
0.28423,-5.889134
0.31007,-5.87825
0.33591,-5.867365
0.36174,-5.857841
0.38758,-5.846957
0.41342,-5.837432
0.43926,-5.827908
0.4651,-5.819745
0.49094,-5.810221
0.51678,-5.802057
0.54262,-5.795254
0.56846,-5.788452
0.5943,-5.783009
0.62013,-5.778927
0.64597,-5.774846
0.67181,-5.772124
0.69765,-5.770764
0.72349,-5.769403
0.74933,-5.768043
,
,
0.0,-6.000702
0.02584,-5.991178
0.05168,-5.981654
0.07752,-5.972129
0.10335,-5.959884
0.12919,-5.947639
0.15503,-5.936755
0.18087,-5.92451
0.20671,-5.913625
0.23255,-5.90274
0.25839,-5.890495
0.28423,-5.87961
0.31007,-5.870086
0.33591,-5.859202
0.36174,-5.849678
0.38758,-5.840153
0.41342,-5.830629
0.43926,-5.822466
0.4651,-5.814302
0.49094,-5.806139
0.51678,-5.799336
0.54262,-5.793894
0.56846,-5.788452
0.5943,-5.783009
0.62013,-5.777567
0.64597,-5.773485
0.67181,-5.769403
0.69765,-5.768043
0.72349,-5.766682
0.74933,-5.765322
,
,
0.0,-4.954416
0.02584,-4.955776
0.05168,-4.955776
0.07752,-4.957137
0.10335,-4.958498
0.12919,-4.959858
0.15503,-4.961219
0.18087,-4.96258
0.20671,-4.96258
0.23255,-4.96394
0.25839,-4.965301
0.28423,-4.965301
0.31007,-4.96394
0.33591,-4.96394
0.36174,-4.96258
0.38758,-4.959858
0.41342,-4.957137
0.43926,-4.953055
0.4651,-4.948974
0.49094,-4.943531
0.51678,-4.938089
0.54262,-4.931286
0.56846,-4.924483
0.5943,-4.916319
0.62013,-4.908156
0.64597,-4.898632
0.67181,-4.889108
0.69765,-4.880945
0.72349,-4.874142
0.74933,-4.87142
,
,
0.0,-4.954416
0.02584,-4.955776
0.05168,-4.955776
0.07752,-4.957137
0.10335,-4.958498
0.12919,-4.959858
0.15503,-4.961219
0.18087,-4.96258
0.20671,-4.96258
0.23255,-4.96394
0.25839,-4.965301
0.28423,-4.965301
0.31007,-4.96394
0.33591,-4.96394
0.36174,-4.96258
0.38758,-4.959858
0.41342,-4.957137
0.43926,-4.953055
0.4651,-4.948974
0.49094,-4.943531
0.51678,-4.938089
0.54262,-4.931286
0.56846,-4.924483
0.5943,-4.916319
0.62013,-4.908156
0.64597,-4.898632
0.67181,-4.889108
0.69765,-4.880945
0.72349,-4.874142
0.74933,-4.87142
,
,
0.0,-4.698627
0.02584,-4.698627
0.05168,-4.697266
0.07752,-4.695906
0.10335,-4.693185
0.12919,-4.691824
0.15503,-4.689103
0.18087,-4.685021
0.20671,-4.6823
0.23255,-4.678218
0.25839,-4.674137
0.28423,-4.670054
0.31007,-4.665973
0.33591,-4.661891
0.36174,-4.65917
0.38758,-4.656449
0.41342,-4.655088
0.43926,-4.657809
0.4651,-4.663252
0.49094,-4.674137
0.51678,-4.689103
0.54262,-4.70543
0.56846,-4.721756
0.5943,-4.739444
0.62013,-4.755771
0.64597,-4.772099
0.67181,-4.785704
0.69765,-4.797949
0.72349,-4.807473
0.74933,-4.811555
,
,
0.0,-4.698627
0.02584,-4.698627
0.05168,-4.697266
0.07752,-4.695906
0.10335,-4.693185
0.12919,-4.691824
0.15503,-4.689103
0.18087,-4.685021
0.20671,-4.6823
0.23255,-4.678218
0.25839,-4.674137
0.28423,-4.670054
0.31007,-4.665973
0.33591,-4.661891
0.36174,-4.65917
0.38758,-4.656449
0.41342,-4.655088
0.43926,-4.657809
0.4651,-4.663252
0.49094,-4.674137
0.51678,-4.689103
0.54262,-4.70543
0.56846,-4.721756
0.5943,-4.739444
0.62013,-4.755771
0.64597,-4.772099
0.67181,-4.785704
0.69765,-4.797949
0.72349,-4.807473
0.74933,-4.811555
,
,
0.0,-4.61155
0.02584,-4.61291
0.05168,-4.618352
0.07752,-4.623795
0.10335,-4.627877
0.12919,-4.631958
0.15503,-4.63468
0.18087,-4.63604
0.20671,-4.638762
0.23255,-4.638762
0.25839,-4.638762
0.28423,-4.638762
0.31007,-4.637401
0.33591,-4.63604
0.36174,-4.633319
0.38758,-4.637401
0.41342,-4.645564
0.43926,-4.655088
0.4651,-4.661891
0.49094,-4.670054
0.51678,-4.678218
0.54262,-4.685021
0.56846,-4.690464
0.5943,-4.695906
0.62013,-4.701348
0.64597,-4.70543
0.67181,-4.708151
0.69765,-4.710872
0.72349,-4.712233
0.74933,-4.712233
,
,
0.0,-4.61155
0.02584,-4.61155
0.05168,-4.608829
0.07752,-4.604747
0.10335,-4.597944
0.12919,-4.591141
0.15503,-4.581617
0.18087,-4.572093
0.20671,-4.573453
0.23255,-4.582978
0.25839,-4.592502
0.28423,-4.600665
0.31007,-4.610189
0.33591,-4.619713
0.36174,-4.627877
0.38758,-4.630598
0.41342,-4.627877
0.43926,-4.629237
0.4651,-4.63468
0.49094,-4.640122
0.51678,-4.644204
0.54262,-4.648285
0.56846,-4.652367
0.5943,-4.655088
0.62013,-4.657809
0.64597,-4.660531
0.67181,-4.661891
0.69765,-4.663252
0.72349,-4.664613
0.74933,-4.664613
,
,
0.0,-4.607468
0.02584,-4.61155
0.05168,-4.608829
0.07752,-4.604747
0.10335,-4.597944
0.12919,-4.591141
0.15503,-4.581617
0.18087,-4.572093
0.20671,-4.568011
0.23255,-4.574814
0.25839,-4.582978
0.28423,-4.58978
0.31007,-4.597944
0.33591,-4.604747
0.36174,-4.61155
0.38758,-4.616992
0.41342,-4.623795
0.43926,-4.623795
0.4651,-4.619713
0.49094,-4.615632
0.51678,-4.610189
0.54262,-4.610189
0.56846,-4.610189
0.5943,-4.610189
0.62013,-4.608829
0.64597,-4.608829
0.67181,-4.608829
0.69765,-4.608829
0.72349,-4.608829
0.74933,-4.608829
,
,
0.0,-4.607468
0.02584,-4.600665
0.05168,-4.592502
0.07752,-4.584338
0.10335,-4.576175
0.12919,-4.566651
0.15503,-4.557127
0.18087,-4.56393
0.20671,-4.562569
0.23255,-4.551684
0.25839,-4.543521
0.28423,-4.536718
0.31007,-4.535357
0.33591,-4.5408
0.36174,-4.551684
0.38758,-4.56529
0.41342,-4.578896
0.43926,-4.592502
0.4651,-4.602026
0.49094,-4.607468
0.51678,-4.610189
0.54262,-4.610189
0.56846,-4.610189
0.5943,-4.610189
0.62013,-4.608829
0.64597,-4.608829
0.67181,-4.608829
0.69765,-4.608829
0.72349,-4.608829
0.74933,-4.608829
,
,
0.0,-4.512228
0.02584,-4.51767
0.05168,-4.523112
0.07752,-4.529915
0.10335,-4.536718
0.12919,-4.544881
0.15503,-4.553045
0.18087,-4.559847
0.20671,-4.562569
0.23255,-4.551684
0.25839,-4.543521
0.28423,-4.536718
0.31007,-4.535357
0.33591,-4.5408
0.36174,-4.551684
0.38758,-4.56529
0.41342,-4.578896
0.43926,-4.592502
0.4651,-4.602026
0.49094,-4.607468
0.51678,-4.610189
0.54262,-4.606107
0.56846,-4.600665
0.5943,-4.596583
0.62013,-4.591141
0.64597,-4.587059
0.67181,-4.584338
0.69765,-4.581617
0.72349,-4.580256
0.74933,-4.578896
,
,
0.0,-4.512228
0.02584,-4.510867
0.05168,-4.514949
0.07752,-4.524473
0.10335,-4.533997
0.12919,-4.543521
0.15503,-4.553045
0.18087,-4.547602
0.20671,-4.536718
0.23255,-4.525833
0.25839,-4.514949
0.28423,-4.504064
0.31007,-4.493179
0.33591,-4.482295
0.36174,-4.47141
0.38758,-4.475492
0.41342,-4.482295
0.43926,-4.487737
0.4651,-4.491818
0.49094,-4.495901
0.51678,-4.497261
0.54262,-4.498621
0.56846,-4.498621
0.5943,-4.498621
0.62013,-4.498621
0.64597,-4.497261
0.67181,-4.49454
0.69765,-4.493179
0.72349,-4.493179
0.74933,-4.493179
,
,
0.0,-4.479573
0.02584,-4.486376
0.05168,-4.486376
0.07752,-4.483655
0.10335,-4.479573
0.12919,-4.475492
0.15503,-4.470049
0.18087,-4.467328
0.20671,-4.463246
0.23255,-4.459165
0.25839,-4.456444
0.28423,-4.460526
0.31007,-4.463246
0.33591,-4.464607
0.36174,-4.470049
0.38758,-4.475492
0.41342,-4.482295
0.43926,-4.487737
0.4651,-4.491818
0.49094,-4.495901
0.51678,-4.497261
0.54262,-4.498621
0.56846,-4.498621
0.5943,-4.498621
0.62013,-4.498621
0.64597,-4.497261
0.67181,-4.49454
0.69765,-4.493179
0.72349,-4.493179
0.74933,-4.493179
,
,
0.0,-4.479573
0.02584,-4.468689
0.05168,-4.457804
0.07752,-4.444199
0.10335,-4.431953
0.12919,-4.42379
0.15503,-4.429232
0.18087,-4.436035
0.20671,-4.442838
0.23255,-4.451001
0.25839,-4.456444
0.28423,-4.460526
0.31007,-4.463246
0.33591,-4.464607
0.36174,-4.470049
0.38758,-4.460526
0.41342,-4.449641
0.43926,-4.440116
0.4651,-4.433314
0.49094,-4.430593
0.51678,-4.434675
0.54262,-4.438756
0.56846,-4.442838
0.5943,-4.44692
0.62013,-4.451001
0.64597,-4.455083
0.67181,-4.457804
0.69765,-4.460526
0.72349,-4.461886
0.74933,-4.461886
,
,
0.0,-4.429232
0.02584,-4.429232
0.05168,-4.429232
0.07752,-4.427871
0.10335,-4.426511
0.12919,-4.422429
0.15503,-4.429232
0.18087,-4.436035
0.20671,-4.442838
0.23255,-4.451001
0.25839,-4.456444
0.28423,-4.453722
0.31007,-4.451001
0.33591,-4.44828
0.36174,-4.445559
0.38758,-4.441477
0.41342,-4.438756
0.43926,-4.436035
0.4651,-4.430593
0.49094,-4.430593
0.51678,-4.434675
0.54262,-4.438756
0.56846,-4.442838
0.5943,-4.44692
0.62013,-4.451001
0.64597,-4.455083
0.67181,-4.457804
0.69765,-4.460526
0.72349,-4.461886
0.74933,-4.461886
,
,
0.0,-4.429232
0.02584,-4.427871
0.05168,-4.426511
0.07752,-4.42379
0.10335,-4.419708
0.12919,-4.422429
0.15503,-4.421069
0.18087,-4.416987
0.20671,-4.412905
0.23255,-4.407463
0.25839,-4.40066
0.28423,-4.412905
0.31007,-4.426511
0.33591,-4.434675
0.36174,-4.434675
0.38758,-4.430593
0.41342,-4.426511
0.43926,-4.42515
0.4651,-4.427871
0.49094,-4.430593
0.51678,-4.427871
0.54262,-4.433314
0.56846,-4.438756
0.5943,-4.444199
0.62013,-4.44828
0.64597,-4.452362
0.67181,-4.456444
0.69765,-4.459165
0.72349,-4.460526
0.74933,-4.460526
,
,
0.0,-4.404742
0.02584,-4.404742
0.05168,-4.407463
0.07752,-4.411544
0.10335,-4.416987
0.12919,-4.418347
0.15503,-4.412905
0.18087,-4.408823
0.20671,-4.406102
0.23255,-4.40202
0.25839,-4.399299
0.28423,-4.412905
0.31007,-4.426511
0.33591,-4.434675
0.36174,-4.434675
0.38758,-4.430593
0.41342,-4.426511
0.43926,-4.42515
0.4651,-4.427871
0.49094,-4.422429
0.51678,-4.427871
0.54262,-4.42515
0.56846,-4.42379
0.5943,-4.421069
0.62013,-4.419708
0.64597,-4.418347
0.67181,-4.416987
0.69765,-4.416987
0.72349,-4.415626
0.74933,-4.415626
,
,
0.0,-4.404742
0.02584,-4.404742
0.05168,-4.407463
0.07752,-4.411544
0.10335,-4.416987
0.12919,-4.416987
0.15503,-4.403381
0.18087,-4.389775
0.20671,-4.374809
0.23255,-4.381612
0.25839,-4.397939
0.28423,-4.397939
0.31007,-4.397939
0.33591,-4.397939
0.36174,-4.40066
0.38758,-4.403381
0.41342,-4.407463
0.43926,-4.412905
0.4651,-4.416987
0.49094,-4.421069
0.51678,-4.412905
0.54262,-4.406102
0.56846,-4.399299
0.5943,-4.393857
0.62013,-4.388415
0.64597,-4.385694
0.67181,-4.381612
0.69765,-4.380251
0.72349,-4.378891
0.74933,-4.37753
,
,
0.0,-4.329909
0.02584,-4.329909
0.05168,-4.33127
0.07752,-4.333992
0.10335,-4.338073
0.12919,-4.342155
0.15503,-4.348958
0.18087,-4.357121
0.20671,-4.368006
0.23255,-4.381612
0.25839,-4.397939
0.28423,-4.393857
0.31007,-4.385694
0.33591,-4.37753
0.36174,-4.369366
0.38758,-4.362564
0.41342,-4.357121
0.43926,-4.347597
0.4651,-4.333992
0.49094,-4.317664
0.51678,-4.304059
0.54262,-4.291813
0.56846,-4.28229
0.5943,-4.271405
0.62013,-4.263241
0.64597,-4.256439
0.67181,-4.250996
0.69765,-4.248275
0.72349,-4.245554
0.74933,-4.245554
,
,
0.0,-4.329909
0.02584,-4.329909
0.05168,-4.33127
0.07752,-4.333992
0.10335,-4.338073
0.12919,-4.342155
0.15503,-4.348958
0.18087,-4.357121
0.20671,-4.368006
0.23255,-4.359842
0.25839,-4.344876
0.28423,-4.344876
0.31007,-4.35304
0.33591,-4.358482
0.36174,-4.362564
0.38758,-4.362564
0.41342,-4.357121
0.43926,-4.347597
0.4651,-4.333992
0.49094,-4.317664
0.51678,-4.299977
0.54262,-4.28229
0.56846,-4.263241
0.5943,-4.245554
0.62013,-4.229227
0.64597,-4.2129
0.67181,-4.200655
0.69765,-4.18977
0.72349,-4.182967
0.74933,-4.180246
,
,
0.0,-4.158477
0.02584,-4.170722
0.05168,-4.184328
0.07752,-4.200655
0.10335,-4.222424
0.12919,-4.244194
0.15503,-4.267323
0.18087,-4.287732
0.20671,-4.30678
0.23255,-4.323107
0.25839,-4.335352
0.28423,-4.344876
0.31007,-4.35304
0.33591,-4.358482
0.36174,-4.362564
0.38758,-4.358482
0.41342,-4.348958
0.43926,-4.338073
0.4651,-4.327188
0.49094,-4.314943
0.51678,-4.299977
0.54262,-4.28229
0.56846,-4.263241
0.5943,-4.245554
0.62013,-4.229227
0.64597,-4.2129
0.67181,-4.200655
0.69765,-4.18977
0.72349,-4.182967
0.74933,-4.180246
,
,
0.0,-4.158477
0.02584,-4.163919
0.05168,-4.180246
0.07752,-4.200655
0.10335,-4.222424
0.12919,-4.244194
0.15503,-4.267323
0.18087,-4.287732
0.20671,-4.30678
0.23255,-4.323107
0.25839,-4.335352
0.28423,-4.329909
0.31007,-4.314943
0.33591,-4.299977
0.36174,-4.28365
0.38758,-4.268684
0.41342,-4.253717
0.43926,-4.238751
0.4651,-4.223784
0.49094,-4.210178
0.51678,-4.199294
0.54262,-4.188409
0.56846,-4.180246
0.5943,-4.173443
0.62013,-4.172082
0.64597,-4.174804
0.67181,-4.176164
0.69765,-4.176164
0.72349,-4.176164
0.74933,-4.176164
,
,
0.0,-4.155756
0.02584,-4.163919
0.05168,-4.180246
0.07752,-4.196573
0.10335,-4.208818
0.12919,-4.219703
0.15503,-4.229227
0.18087,-4.238751
0.20671,-4.245554
0.23255,-4.252357
0.25839,-4.256439
0.28423,-4.25916
0.31007,-4.25916
0.33591,-4.257799
0.36174,-4.252357
0.38758,-4.246914
0.41342,-4.238751
0.43926,-4.230587
0.4651,-4.219703
0.49094,-4.210178
0.51678,-4.196573
0.54262,-4.185688
0.56846,-4.177525
0.5943,-4.169361
0.62013,-4.165279
0.64597,-4.155756
0.67181,-4.146232
0.69765,-4.139428
0.72349,-4.136707
0.74933,-4.135347
,
,
0.0,-4.155756
0.02584,-4.14351
0.05168,-4.129904
0.07752,-4.116299
0.10335,-4.112217
0.12919,-4.123102
0.15503,-4.133986
0.18087,-4.14351
0.20671,-4.151674
0.23255,-4.159837
0.25839,-4.16664
0.28423,-4.173443
0.31007,-4.178885
0.33591,-4.184328
0.36174,-4.188409
0.38758,-4.191131
0.41342,-4.192491
0.43926,-4.193851
0.4651,-4.193851
0.49094,-4.192491
0.51678,-4.18977
0.54262,-4.182967
0.56846,-4.170722
0.5943,-4.16664
0.62013,-4.158477
0.64597,-4.150313
0.67181,-4.14351
0.69765,-4.138068
0.72349,-4.131265
0.74933,-4.128544
,
,
0.0,-4.129904
0.02584,-4.124462
0.05168,-4.117659
0.07752,-4.109496
0.10335,-4.102693
0.12919,-4.09453
0.15503,-4.087727
0.18087,-4.079563
0.20671,-4.071399
0.23255,-4.063236
0.25839,-4.056433
0.28423,-4.04963
0.31007,-4.04963
0.33591,-4.063236
0.36174,-4.078202
0.38758,-4.091808
0.41342,-4.104053
0.43926,-4.117659
0.4651,-4.128544
0.49094,-4.139428
0.51678,-4.148953
0.54262,-4.157116
0.56846,-4.163919
0.5943,-4.159837
0.62013,-4.150313
0.64597,-4.142149
0.67181,-4.133986
0.69765,-4.129904
0.72349,-4.125823
0.74933,-4.125823
,
,
0.0,-4.129904
0.02584,-4.124462
0.05168,-4.117659
0.07752,-4.109496
0.10335,-4.102693
0.12919,-4.09453
0.15503,-4.087727
0.18087,-4.079563
0.20671,-4.071399
0.23255,-4.063236
0.25839,-4.056433
0.28423,-4.04963
0.31007,-4.044188
0.33591,-4.038746
0.36174,-4.034664
0.38758,-4.033303
0.41342,-4.031942
0.43926,-4.031942
0.4651,-4.034664
0.49094,-4.036025
0.51678,-4.040106
0.54262,-4.042827
0.56846,-4.046909
0.5943,-4.050991
0.62013,-4.053712
0.64597,-4.056433
0.67181,-4.059154
0.69765,-4.060515
0.72349,-4.060515
0.74933,-4.060515
,
,
0.0,-4.064597
0.02584,-4.076842
0.05168,-4.089087
0.07752,-4.101332
0.10335,-4.101332
0.12919,-4.086366
0.15503,-4.07276
0.18087,-4.059154
0.20671,-4.045548
0.23255,-4.036025
0.25839,-4.031942
0.28423,-4.037385
0.31007,-4.044188
0.33591,-4.038746
0.36174,-4.034664
0.38758,-4.033303
0.41342,-4.031942
0.43926,-4.031942
0.4651,-4.034664
0.49094,-4.036025
0.51678,-4.040106
0.54262,-4.042827
0.56846,-4.046909
0.5943,-4.050991
0.62013,-4.053712
0.64597,-4.056433
0.67181,-4.059154
0.69765,-4.060515
0.72349,-4.060515
0.74933,-4.060515
,
,
0.0,-4.064597
0.02584,-4.050991
0.05168,-4.037385
0.07752,-4.023779
0.10335,-4.010173
0.12919,-3.997928
0.15503,-3.984323
0.18087,-3.972077
0.20671,-3.965274
0.23255,-3.97752
0.25839,-3.984323
0.28423,-3.980241
0.31007,-3.970716
0.33591,-3.959832
0.36174,-3.947587
0.38758,-3.935342
0.41342,-3.923096
0.43926,-3.920375
0.4651,-3.921736
0.49094,-3.923096
0.51678,-3.924457
0.54262,-3.925817
0.56846,-3.928539
0.5943,-3.939423
0.62013,-3.950308
0.64597,-3.969356
0.67181,-3.988404
0.69765,-4.00337
0.72349,-4.014256
0.74933,-4.018337
,
,
0.0,-3.97888
0.02584,-3.976159
0.05168,-3.967996
0.07752,-3.958471
0.10335,-3.947587
0.12919,-3.938063
0.15503,-3.93262
0.18087,-3.948947
0.20671,-3.961192
0.23255,-3.951668
0.25839,-3.942144
0.28423,-3.933981
0.31007,-3.928539
0.33591,-3.924457
0.36174,-3.921736
0.38758,-3.920375
0.41342,-3.920375
0.43926,-3.912211
0.4651,-3.905409
0.49094,-3.90813
0.51678,-3.912211
0.54262,-3.920375
0.56846,-3.928539
0.5943,-3.939423
0.62013,-3.950308
0.64597,-3.961192
0.67181,-3.972077
0.69765,-3.980241
0.72349,-3.987044
0.74933,-3.988404
,
,
0.0,-3.97888
0.02584,-3.976159
0.05168,-3.967996
0.07752,-3.958471
0.10335,-3.947587
0.12919,-3.938063
0.15503,-3.93126
0.18087,-3.925817
0.20671,-3.921736
0.23255,-3.919015
0.25839,-3.916293
0.28423,-3.913572
0.31007,-3.912211
0.33591,-3.910851
0.36174,-3.90813
0.38758,-3.90677
0.41342,-3.905409
0.43926,-3.905409
0.4651,-3.905409
0.49094,-3.90813
0.51678,-3.912211
0.54262,-3.920375
0.56846,-3.927178
0.5943,-3.928539
0.62013,-3.948947
0.64597,-3.961192
0.67181,-3.972077
0.69765,-3.980241
0.72349,-3.987044
0.74933,-3.988404
,
,
0.0,-3.894524
0.02584,-3.893163
0.05168,-3.889082
0.07752,-3.883639
0.10335,-3.897245
0.12919,-3.914933
0.15503,-3.93126
0.18087,-3.925817
0.20671,-3.921736
0.23255,-3.919015
0.25839,-3.916293
0.28423,-3.913572
0.31007,-3.912211
0.33591,-3.910851
0.36174,-3.90813
0.38758,-3.90677
0.41342,-3.905409
0.43926,-3.905409
0.4651,-3.901327
0.49094,-3.891803
0.51678,-3.882279
0.54262,-3.883639
0.56846,-3.905409
0.5943,-3.927178
0.62013,-3.929899
0.64597,-3.93126
0.67181,-3.93126
0.69765,-3.93126
0.72349,-3.93262
0.74933,-3.93262
,
,
0.0,-3.894524
0.02584,-3.893163
0.05168,-3.889082
0.07752,-3.883639
0.10335,-3.874115
0.12919,-3.863231
0.15503,-3.849625
0.18087,-3.83738
0.20671,-3.825135
0.23255,-3.816971
0.25839,-3.810168
0.28423,-3.806087
0.31007,-3.806087
0.33591,-3.806087
0.36174,-3.808808
0.38758,-3.812889
0.41342,-3.818332
0.43926,-3.823774
0.4651,-3.83738
0.49094,-3.853707
0.51678,-3.868673
0.54262,-3.882279
0.56846,-3.893163
0.5943,-3.904048
0.62013,-3.913572
0.64597,-3.920375
0.67181,-3.925817
0.69765,-3.929899
0.72349,-3.93126
0.74933,-3.93262
,
,
0.0,-3.826495
0.02584,-3.844182
0.05168,-3.86187
0.07752,-3.879558
0.10335,-3.874115
0.12919,-3.863231
0.15503,-3.849625
0.18087,-3.83738
0.20671,-3.825135
0.23255,-3.816971
0.25839,-3.810168
0.28423,-3.806087
0.31007,-3.806087
0.33591,-3.806087
0.36174,-3.808808
0.38758,-3.812889
0.41342,-3.818332
0.43926,-3.823774
0.4651,-3.829216
0.49094,-3.844182
0.51678,-3.863231
0.54262,-3.874115
0.56846,-3.867313
0.5943,-3.86051
0.62013,-3.855067
0.64597,-3.850985
0.67181,-3.846904
0.69765,-3.844182
0.72349,-3.842822
0.74933,-3.842822
,
,
0.0,-3.826495
0.02584,-3.810168
0.05168,-3.795202
0.07752,-3.778875
0.10335,-3.765269
0.12919,-3.754384
0.15503,-3.757106
0.18087,-3.76663
0.20671,-3.774793
0.23255,-3.781596
0.25839,-3.787038
0.28423,-3.79112
0.31007,-3.793841
0.33591,-3.795202
0.36174,-3.796562
0.38758,-3.796562
0.41342,-3.803365
0.43926,-3.821053
0.4651,-3.829216
0.49094,-3.833298
0.51678,-3.836019
0.54262,-3.83738
0.56846,-3.83738
0.5943,-3.836019
0.62013,-3.834659
0.64597,-3.834659
0.67181,-3.833298
0.69765,-3.836019
0.72349,-3.83738
0.74933,-3.83874
,
,
0.0,-3.770711
0.02584,-3.769351
0.05168,-3.76799
0.07752,-3.765269
0.10335,-3.759827
0.12919,-3.754384
0.15503,-3.746221
0.18087,-3.736697
0.20671,-3.724452
0.23255,-3.72037
0.25839,-3.72037
0.28423,-3.729894
0.31007,-3.7435
0.33591,-3.755745
0.36174,-3.76799
0.38758,-3.785678
0.41342,-3.797923
0.43926,-3.810168
0.4651,-3.826495
0.49094,-3.833298
0.51678,-3.836019
0.54262,-3.83738
0.56846,-3.83738
0.5943,-3.836019
0.62013,-3.834659
0.64597,-3.834659
0.67181,-3.833298
0.69765,-3.831937
0.72349,-3.831937
0.74933,-3.831937
,
,
0.0,-3.770711
0.02584,-3.769351
0.05168,-3.76799
0.07752,-3.765269
0.10335,-3.759827
0.12919,-3.753024
0.15503,-3.746221
0.18087,-3.736697
0.20671,-3.724452
0.23255,-3.709485
0.25839,-3.717649
0.28423,-3.727173
0.31007,-3.736697
0.33591,-3.751663
0.36174,-3.76799
0.38758,-3.781596
0.41342,-3.795202
0.43926,-3.797923
0.4651,-3.799284
0.49094,-3.802005
0.51678,-3.804726
0.54262,-3.808808
0.56846,-3.812889
0.5943,-3.818332
0.62013,-3.822413
0.64597,-3.827856
0.67181,-3.831937
0.69765,-3.831937
0.72349,-3.831937
0.74933,-3.831937
,
,
0.0,-3.690437
0.02584,-3.702682
0.05168,-3.714927
0.07752,-3.725812
0.10335,-3.738058
0.12919,-3.747581
0.15503,-3.740779
0.18087,-3.731254
0.20671,-3.724452
0.23255,-3.709485
0.25839,-3.691798
0.28423,-3.67411
0.31007,-3.656423
0.33591,-3.640096
0.36174,-3.640096
0.38758,-3.644177
0.41342,-3.646899
0.43926,-3.652341
0.4651,-3.657783
0.49094,-3.664586
0.51678,-3.671389
0.54262,-3.680913
0.56846,-3.689077
0.5943,-3.705404
0.62013,-3.723091
0.64597,-3.738058
0.67181,-3.750303
0.69765,-3.759827
0.72349,-3.765269
0.74933,-3.76663
,
,
0.0,-3.690437
0.02584,-3.676831
0.05168,-3.664586
0.07752,-3.653701
0.10335,-3.646899
0.12919,-3.64962
0.15503,-3.660504
0.18087,-3.67411
0.20671,-3.689077
0.23255,-3.702682
0.25839,-3.691798
0.28423,-3.67411
0.31007,-3.656423
0.33591,-3.640096
