k,Energy (eV)
0.74948,-9.093708
,
,
0.0,-9.05153
0.02584,-9.052891
0.05169,-9.05153
0.07753,-9.050169
0.10337,-9.047448
0.12922,-9.046087
0.15506,-9.044726
0.18091,-9.043366
0.20675,-9.042006
0.2326,-9.040646
0.25844,-9.039285
0.28428,-9.037925
0.31013,-9.036564
0.33597,-9.035203
0.36182,-9.033843
0.38766,-9.033843
0.41351,-9.032482
0.43935,-9.031121
0.46519,-9.031121
0.49104,-9.029761
0.51688,-9.029761
0.54273,-9.029761
0.56857,-9.0284
0.59441,-9.0284
0.62026,-9.0284
0.6461,-9.0284
0.67195,-9.0284
0.69779,-9.0284
0.72364,-9.02704
0.74948,-9.02704
,
,
0.0,-9.05153
0.02584,-9.048809
0.05169,-9.046087
0.07753,-9.044726
0.10337,-9.042006
0.12922,-9.039285
0.15506,-9.036564
0.18091,-9.033843
0.20675,-9.032482
0.2326,-9.029761
0.25844,-9.02704
0.28428,-9.025679
0.31013,-9.022958
0.33597,-9.021597
0.36182,-9.020236
0.38766,-9.017515
0.41351,-9.016154
0.43935,-9.014794
0.46519,-9.013433
0.49104,-9.012074
0.51688,-9.010713
0.54273,-9.010713
0.56857,-9.009353
0.59441,-9.007992
0.62026,-9.007992
0.6461,-9.006631
0.67195,-9.006631
0.69779,-9.006631
0.72364,-9.006631
0.74948,-9.006631
,
,
0.0,-5.897706
0.02584,-5.90859
0.05169,-5.920836
0.07753,-5.933081
0.10337,-5.943966
0.12922,-5.956211
0.15506,-5.967095
0.18091,-5.97798
0.20675,-5.988865
0.2326,-5.998389
0.25844,-6.007913
0.28428,-6.017437
0.31013,-6.026961
0.33597,-6.035124
0.36182,-6.044649
0.38766,-6.051452
0.41351,-6.059615
0.43935,-6.066418
0.46519,-6.07186
0.49104,-6.078663
0.51688,-6.084105
0.54273,-6.088187
0.56857,-6.092269
0.59441,-6.096351
0.62026,-6.099072
0.6461,-6.101793
0.67195,-6.104514
0.69779,-6.105875
0.72364,-6.107236
0.74948,-6.107236
,
,
0.0,-5.897706
0.02584,-5.886822
0.05169,-5.894985
0.07753,-5.903148
0.10337,-5.911312
0.12922,-5.918115
0.15506,-5.924918
0.18091,-5.93172
0.20675,-5.938523
0.2326,-5.945327
0.25844,-5.950769
0.28428,-5.956211
0.31013,-5.961653
0.33597,-5.967095
0.36182,-5.971177
0.38766,-5.975259
0.41351,-5.979341
0.43935,-5.983423
0.46519,-5.986144
0.49104,-5.988865
0.51688,-5.991586
0.54273,-5.994308
0.56857,-5.997028
0.59441,-5.998389
0.62026,-5.99975
0.6461,-6.00111
0.67195,-6.002471
0.69779,-6.002471
0.72364,-6.002471
0.74948,-6.002471
,
,
0.0,-5.877298
0.02584,-5.885461
0.05169,-5.873215
0.07753,-5.85961
0.10337,-5.847365
0.12922,-5.835119
0.15506,-5.822875
0.18091,-5.810629
0.20675,-5.799744
0.2326,-5.787499
0.25844,-5.777975
0.28428,-5.76709
0.31013,-5.756206
0.33597,-5.745321
0.36182,-5.735797
0.38766,-5.724913
0.41351,-5.715389
0.43935,-5.705864
0.46519,-5.696341
0.49104,-5.688177
0.51688,-5.680013
0.54273,-5.67321
0.56857,-5.666408
0.59441,-5.660965
0.62026,-5.656884
0.6461,-5.652802
0.67195,-5.65008
0.69779,-5.64872
0.72364,-5.64736
0.74948,-5.645999
,
,
0.0,-5.877298
0.02584,-5.867774
0.05169,-5.85961
0.07753,-5.850086
0.10337,-5.839201
0.12922,-5.829677
0.15506,-5.818793
0.18091,-5.809269
0.20675,-5.798384
0.2326,-5.787499
0.25844,-5.775253
0.28428,-5.764369
0.31013,-5.753485
0.33597,-5.7426
0.36182,-5.731715
0.38766,-5.722191
0.41351,-5.712667
0.43935,-5.703143
0.46519,-5.69498
0.49104,-5.686817
0.51688,-5.678652
0.54273,-5.67185
0.56857,-5.665047
0.59441,-5.659605
0.62026,-5.654162
0.6461,-5.65008
0.67195,-5.645999
0.69779,-5.643277
0.72364,-5.641917
0.74948,-5.641917
,
,
0.0,-4.845978
0.02584,-4.847339
0.05169,-4.847339
0.07753,-4.848699
0.10337,-4.85142
0.12922,-4.85278
0.15506,-4.855502
0.18091,-4.858223
0.20675,-4.859584
0.2326,-4.862305
0.25844,-4.863665
0.28428,-4.865026
0.31013,-4.866386
0.33597,-4.866386
0.36182,-4.866386
0.38766,-4.866386
0.41351,-4.865026
0.43935,-4.863665
0.46519,-4.860944
0.49104,-4.856863
0.51688,-4.854141
0.54273,-4.85006
0.56857,-4.844617
0.59441,-4.839175
0.62026,-4.833733
0.6461,-4.82693
0.67195,-4.821487
0.69779,-4.817406
0.72364,-4.813324
0.74948,-4.811963
,
,
0.0,-4.845978
0.02584,-4.847339
0.05169,-4.847339
0.07753,-4.848699
0.10337,-4.85142
0.12922,-4.85278
0.15506,-4.855502
0.18091,-4.858223
0.20675,-4.859584
0.2326,-4.862305
0.25844,-4.863665
0.28428,-4.865026
0.31013,-4.866386
0.33597,-4.866386
0.36182,-4.866386
0.38766,-4.866386
0.41351,-4.865026
0.43935,-4.863665
0.46519,-4.860944
0.49104,-4.856863
0.51688,-4.854141
0.54273,-4.85006
0.56857,-4.844617
0.59441,-4.839175
0.62026,-4.833733
0.6461,-4.82693
0.67195,-4.821487
0.69779,-4.817406
0.72364,-4.813324
0.74948,-4.811963
,
,
0.0,-4.68679
0.02584,-4.68543
0.05169,-4.684069
0.07753,-4.682708
0.10337,-4.679987
0.12922,-4.677266
0.15506,-4.674544
0.18091,-4.671824
0.20675,-4.669103
0.2326,-4.666381
0.25844,-4.66366
0.28428,-4.660939
0.31013,-4.659578
0.33597,-4.658218
0.36182,-4.656857
0.38766,-4.656857
0.41351,-4.656857
0.43935,-4.66502
0.46519,-4.673184
0.49104,-4.681348
0.51688,-4.68815
0.54273,-4.694953
0.56857,-4.701756
0.59441,-4.707199
0.62026,-4.71128
0.6461,-4.715362
0.67195,-4.724886
0.69779,-4.733049
0.72364,-4.738492
0.74948,-4.739852
,
,
0.0,-4.68679
0.02584,-4.68543
0.05169,-4.684069
0.07753,-4.682708
0.10337,-4.679987
0.12922,-4.677266
0.15506,-4.674544
0.18091,-4.671824
0.20675,-4.669103
0.2326,-4.666381
0.25844,-4.66366
0.28428,-4.660939
0.31013,-4.659578
0.33597,-4.658218
0.36182,-4.656857
0.38766,-4.656857
0.41351,-4.656857
0.43935,-4.659578
0.46519,-4.66502
0.49104,-4.669103
0.51688,-4.674544
0.54273,-4.677266
0.56857,-4.68543
0.59441,-4.694953
0.62026,-4.705838
0.6461,-4.715362
0.67195,-4.724886
0.69779,-4.733049
0.72364,-4.738492
0.74948,-4.739852
,
,
0.0,-4.624203
0.02584,-4.624203
0.05169,-4.624203
0.07753,-4.626925
0.10337,-4.632367
0.12922,-4.636448
0.15506,-4.63917
0.18091,-4.641891
0.20675,-4.644612
0.2326,-4.645972
0.25844,-4.647333
0.28428,-4.647333
0.31013,-4.645972
0.33597,-4.644612
0.36182,-4.643251
0.38766,-4.648694
0.41351,-4.656857
0.43935,-4.658218
0.46519,-4.660939
0.49104,-4.66366
0.51688,-4.669103
0.54273,-4.677266
0.56857,-4.68543
0.59441,-4.694953
0.62026,-4.705838
0.6461,-4.715362
0.67195,-4.719444
0.69779,-4.720804
0.72364,-4.722165
0.74948,-4.723526
,
,
0.0,-4.624203
0.02584,-4.624203
0.05169,-4.624203
0.07753,-4.622843
0.10337,-4.621482
0.12922,-4.618761
0.15506,-4.61604
0.18091,-4.613318
0.20675,-4.610598
0.2326,-4.607876
0.25844,-4.61604
0.28428,-4.622843
0.31013,-4.629646
0.33597,-4.636448
0.36182,-4.641891
0.38766,-4.647333
0.41351,-4.654136
0.43935,-4.658218
0.46519,-4.660939
0.49104,-4.66366
0.51688,-4.669103
0.54273,-4.677266
0.56857,-4.681348
0.59441,-4.684069
0.62026,-4.68679
0.6461,-4.689511
0.67195,-4.690872
0.69779,-4.692232
0.72364,-4.692232
0.74948,-4.693593
,
,
0.0,-4.609237
0.02584,-4.61604
0.05169,-4.621482
0.07753,-4.622843
0.10337,-4.621482
0.12922,-4.618761
0.15506,-4.61604
0.18091,-4.613318
0.20675,-4.610598
0.2326,-4.606515
0.25844,-4.602434
0.28428,-4.610598
0.31013,-4.620121
0.33597,-4.629646
0.36182,-4.63917
0.38766,-4.64053
0.41351,-4.637809
0.43935,-4.633727
0.46519,-4.628285
0.49104,-4.624203
0.51688,-4.618761
0.54273,-4.614679
0.56857,-4.620121
0.59441,-4.624203
0.62026,-4.626925
0.6461,-4.628285
0.67195,-4.629646
0.69779,-4.629646
0.72364,-4.631006
0.74948,-4.631006
,
,
0.0,-4.609237
0.02584,-4.603795
0.05169,-4.595631
0.07753,-4.588828
0.10337,-4.580665
0.12922,-4.577943
0.15506,-4.584746
0.18091,-4.59291
0.20675,-4.601073
0.2326,-4.606515
0.25844,-4.602434
0.28428,-4.596992
0.31013,-4.59291
0.33597,-4.588828
0.36182,-4.583386
0.38766,-4.579304
0.41351,-4.575222
0.43935,-4.577943
0.46519,-4.588828
0.49104,-4.598352
0.51688,-4.607876
0.54273,-4.614679
0.56857,-4.620121
0.59441,-4.624203
0.62026,-4.626925
0.6461,-4.628285
0.67195,-4.629646
0.69779,-4.629646
0.72364,-4.631006
0.74948,-4.631006
,
,
0.0,-4.538486
0.02584,-4.54665
0.05169,-4.553453
0.07753,-4.561617
0.10337,-4.56978
0.12922,-4.573862
0.15506,-4.565698
0.18091,-4.56978
0.20675,-4.580665
0.2326,-4.590189
0.25844,-4.601073
0.28428,-4.596992
0.31013,-4.59291
0.33597,-4.588828
0.36182,-4.583386
0.38766,-4.579304
0.41351,-4.575222
0.43935,-4.577943
0.46519,-4.588828
0.49104,-4.598352
0.51688,-4.607876
0.54273,-4.613318
0.56857,-4.606515
0.59441,-4.601073
0.62026,-4.59427
0.6461,-4.588828
0.67195,-4.583386
0.69779,-4.579304
0.72364,-4.576583
0.74948,-4.575222
,
,
0.0,-4.538486
0.02584,-4.530323
0.05169,-4.52352
0.07753,-4.524881
0.10337,-4.535766
0.12922,-4.548011
0.15506,-4.558896
0.18091,-4.557535
0.20675,-4.550732
0.2326,-4.542568
0.25844,-4.535766
0.28428,-4.533044
0.31013,-4.537126
0.33597,-4.541208
0.36182,-4.548011
0.38766,-4.554813
0.41351,-4.564338
0.43935,-4.56978
0.46519,-4.568419
0.49104,-4.567059
0.51688,-4.565698
0.54273,-4.567059
0.56857,-4.567059
0.59441,-4.568419
0.62026,-4.568419
0.6461,-4.56978
0.67195,-4.56978
0.69779,-4.571141
0.72364,-4.571141
0.74948,-4.571141
,
,
0.0,-4.508554
0.02584,-4.508554
0.05169,-4.511275
0.07753,-4.515357
0.10337,-4.512636
0.12922,-4.515357
0.15506,-4.518078
0.18091,-4.520799
0.20675,-4.52352
0.2326,-4.526241
0.25844,-4.530323
0.28428,-4.533044
0.31013,-4.537126
0.33597,-4.541208
0.36182,-4.548011
0.38766,-4.554813
0.41351,-4.564338
0.43935,-4.56978
0.46519,-4.568419
0.49104,-4.567059
0.51688,-4.565698
0.54273,-4.567059
0.56857,-4.567059
0.59441,-4.568419
0.62026,-4.568419
0.6461,-4.56978
0.67195,-4.56978
0.69779,-4.571141
0.72364,-4.571141
0.74948,-4.571141
,
,
0.0,-4.508554
0.02584,-4.508554
0.05169,-4.509914
0.07753,-4.511275
0.10337,-4.512636
0.12922,-4.515357
0.15506,-4.518078
0.18091,-4.520799
0.20675,-4.52352
0.2326,-4.526241
0.25844,-4.530323
0.28428,-4.527602
0.31013,-4.520799
0.33597,-4.513996
0.36182,-4.52216
0.38766,-4.528963
0.41351,-4.534405
0.43935,-4.535766
0.46519,-4.537126
0.49104,-4.535766
0.51688,-4.534405
0.54273,-4.530323
0.56857,-4.527602
0.59441,-4.52352
0.62026,-4.520799
0.6461,-4.518078
0.67195,-4.515357
0.69779,-4.513996
0.72364,-4.512636
0.74948,-4.512636
,
,
0.0,-4.486784
0.02584,-4.49903
0.05169,-4.509914
0.07753,-4.511275
0.10337,-4.507194
0.12922,-4.500391
0.15506,-4.492227
0.18091,-4.484063
0.20675,-4.477261
0.2326,-4.479982
0.25844,-4.486784
0.28428,-4.494948
0.31013,-4.503112
0.33597,-4.512636
0.36182,-4.52216
0.38766,-4.528963
0.41351,-4.534405
0.43935,-4.535766
0.46519,-4.537126
0.49104,-4.535766
0.51688,-4.534405
0.54273,-4.530323
0.56857,-4.527602
0.59441,-4.52352
0.62026,-4.520799
0.6461,-4.518078
0.67195,-4.515357
0.69779,-4.513996
0.72364,-4.512636
0.74948,-4.512636
,
,
0.0,-4.486784
0.02584,-4.473179
0.05169,-4.463655
0.07753,-4.463655
0.10337,-4.465015
0.12922,-4.465015
0.15506,-4.467737
0.18091,-4.470458
0.20675,-4.474539
0.2326,-4.479982
0.25844,-4.486784
0.28428,-4.494948
0.31013,-4.503112
0.33597,-4.512636
0.36182,-4.507194
0.38766,-4.500391
0.41351,-4.493587
0.43935,-4.486784
0.46519,-4.479982
0.49104,-4.473179
0.51688,-4.466376
0.54273,-4.459573
0.56857,-4.45277
0.59441,-4.444607
0.62026,-4.45141
0.6461,-4.458212
0.67195,-4.465015
0.69779,-4.470458
0.72364,-4.474539
0.74948,-4.4759
,
,
0.0,-4.463655
0.02584,-4.463655
0.05169,-4.463655
0.07753,-4.463655
0.10337,-4.465015
0.12922,-4.465015
0.15506,-4.467737
0.18091,-4.470458
0.20675,-4.474539
0.2326,-4.469097
0.25844,-4.460934
0.28428,-4.454131
0.31013,-4.445967
0.33597,-4.436443
0.36182,-4.428279
0.38766,-4.418756
0.41351,-4.409232
0.43935,-4.399708
0.46519,-4.396986
0.49104,-4.40515
0.51688,-4.414674
0.54273,-4.424198
0.56857,-4.433722
0.59441,-4.441885
0.62026,-4.437804
0.6461,-4.431001
0.67195,-4.422837
0.69779,-4.417395
0.72364,-4.411953
0.74948,-4.410592
,
,
0.0,-4.463655
0.02584,-4.463655
0.05169,-4.459573
0.07753,-4.444607
0.10337,-4.42964
0.12922,-4.414674
0.15506,-4.399708
0.18091,-4.383381
0.20675,-4.369775
0.2326,-4.362972
0.25844,-4.354808
0.28428,-4.356169
0.31013,-4.35753
0.33597,-4.361611
0.36182,-4.367054
0.38766,-4.373857
0.41351,-4.38066
0.43935,-4.388823
0.46519,-4.390183
0.49104,-4.38066
0.51688,-4.371136
0.54273,-4.361611
0.56857,-4.354808
0.59441,-4.349366
0.62026,-4.348005
0.6461,-4.348005
0.67195,-4.356169
0.69779,-4.364332
0.72364,-4.369775
0.74948,-4.372496
,
,
0.0,-4.384741
0.02584,-4.386102
0.05169,-4.387462
0.07753,-4.387462
0.10337,-4.386102
0.12922,-4.383381
0.15506,-4.38066
0.18091,-4.376577
0.20675,-4.367054
0.2326,-4.354808
0.25844,-4.354808
0.28428,-4.346645
0.31013,-4.33576
0.33597,-4.324876
0.36182,-4.315351
0.38766,-4.304467
0.41351,-4.297664
0.43935,-4.292222
0.46519,-4.292222
0.49104,-4.296303
0.51688,-4.303106
0.54273,-4.31127
0.56857,-4.319433
0.59441,-4.328958
0.62026,-4.338481
0.6461,-4.346645
0.67195,-4.348005
0.69779,-4.348005
0.72364,-4.349366
0.74948,-4.349366
,
,
0.0,-4.384741
0.02584,-4.38202
0.05169,-4.377938
0.07753,-4.375217
0.10337,-4.371136
0.12922,-4.367054
0.15506,-4.362972
0.18091,-4.35889
0.20675,-4.356169
0.2326,-4.350727
0.25844,-4.333039
0.28428,-4.316712
0.31013,-4.299025
0.33597,-4.281337
0.36182,-4.262289
0.38766,-4.252765
0.41351,-4.26365
0.43935,-4.273174
0.46519,-4.281337
0.49104,-4.289501
0.51688,-4.296303
0.54273,-4.300385
0.56857,-4.301746
0.59441,-4.301746
0.62026,-4.297664
0.6461,-4.290861
0.67195,-4.285419
0.69779,-4.279976
0.72364,-4.275895
0.74948,-4.274534
,
,
0.0,-4.198341
0.02584,-4.198341
0.05169,-4.198341
0.07753,-4.198341
0.10337,-4.196981
0.12922,-4.196981
0.15506,-4.196981
0.18091,-4.196981
0.20675,-4.196981
0.2326,-4.202424
0.25844,-4.207866
0.28428,-4.211947
0.31013,-4.21739
0.33597,-4.229635
0.36182,-4.24188
0.38766,-4.244601
0.41351,-4.226914
0.43935,-4.207866
0.46519,-4.203784
0.49104,-4.201063
0.51688,-4.201063
0.54273,-4.201063
0.56857,-4.201063
0.59441,-4.202424
0.62026,-4.202424
0.6461,-4.203784
0.67195,-4.205145
0.69779,-4.205145
0.72364,-4.206505
0.74948,-4.206505
,
,
0.0,-4.198341
0.02584,-4.198341
0.05169,-4.198341
0.07753,-4.198341
0.10337,-4.196981
0.12922,-4.196981
0.15506,-4.196981
0.18091,-4.196981
0.20675,-4.196981
0.2326,-4.202424
0.25844,-4.207866
0.28428,-4.211947
0.31013,-4.214669
0.33597,-4.214669
0.36182,-4.214669
0.38766,-4.211947
0.41351,-4.209227
0.43935,-4.206505
0.46519,-4.203784
0.49104,-4.201063
0.51688,-4.201063
0.54273,-4.201063
0.56857,-4.201063
0.59441,-4.202424
0.62026,-4.202424
0.6461,-4.203784
0.67195,-4.205145
0.69779,-4.205145
0.72364,-4.206505
0.74948,-4.206505
,
,
0.0,-4.142558
0.02584,-4.146639
0.05169,-4.152082
0.07753,-4.157524
0.10337,-4.162967
0.12922,-4.168409
0.15506,-4.172491
0.18091,-4.180655
0.20675,-4.188818
0.2326,-4.191539
0.25844,-4.191539
0.28428,-4.205145
0.31013,-4.214669
0.33597,-4.214669
0.36182,-4.214669
0.38766,-4.211947
0.41351,-4.209227
0.43935,-4.206505
0.46519,-4.188818
0.49104,-4.183375
0.51688,-4.180655
0.54273,-4.176572
0.56857,-4.172491
0.59441,-4.168409
0.62026,-4.164327
0.6461,-4.161606
0.67195,-4.158885
0.69779,-4.157524
0.72364,-4.156164
0.74948,-4.156164
,
,
0.0,-4.142558
0.02584,-4.138476
0.05169,-4.135755
0.07753,-4.139837
0.10337,-4.149361
0.12922,-4.160245
0.15506,-4.17113
0.18091,-4.180655
0.20675,-4.188818
0.2326,-4.191539
0.25844,-4.191539
0.28428,-4.191539
0.31013,-4.190178
0.33597,-4.190178
0.36182,-4.190178
0.38766,-4.1929
0.41351,-4.195621
0.43935,-4.19426
0.46519,-4.188818
0.49104,-4.183375
0.51688,-4.180655
0.54273,-4.176572
0.56857,-4.172491
0.59441,-4.168409
0.62026,-4.164327
0.6461,-4.161606
0.67195,-4.158885
0.69779,-4.157524
0.72364,-4.156164
0.74948,-4.156164
,
,
0.0,-4.126231
0.02584,-4.127592
0.05169,-4.133034
0.07753,-4.139837
0.10337,-4.149361
0.12922,-4.160245
0.15506,-4.17113
0.18091,-4.175212
0.20675,-4.176572
0.2326,-4.177933
0.25844,-4.191539
0.28428,-4.191539
0.31013,-4.190178
0.33597,-4.190178
0.36182,-4.190178
0.38766,-4.188818
0.41351,-4.188818
0.43935,-4.187457
0.46519,-4.186096
0.49104,-4.176572
0.51688,-4.161606
0.54273,-4.145279
0.56857,-4.126231
0.59441,-4.105822
0.62026,-4.084053
0.6461,-4.063644
0.67195,-4.045957
0.69779,-4.030991
0.72364,-4.018745
0.74948,-4.014663
,
,
0.0,-4.126231
0.02584,-4.127592
0.05169,-4.133034
0.07753,-4.133034
0.10337,-4.131673
0.12922,-4.133034
0.15506,-4.134394
0.18091,-4.148
0.20675,-4.162967
0.2326,-4.176572
0.25844,-4.175212
0.28428,-4.172491
0.31013,-4.17113
0.33597,-4.179294
0.36182,-4.187457
0.38766,-4.188818
0.41351,-4.188818
0.43935,-4.187457
0.46519,-4.186096
0.49104,-4.17113
0.51688,-4.152082
0.54273,-4.134394
0.56857,-4.115346
0.59441,-4.097659
0.62026,-4.079971
0.6461,-4.062284
0.67195,-4.041875
0.69779,-4.022827
0.72364,-4.0065
0.74948,-3.999697
,
,
0.0,-4.036433
0.02584,-4.05276
0.05169,-4.069087
0.07753,-4.085414
0.10337,-4.10038
0.12922,-4.116707
0.15506,-4.131673
0.18091,-4.138476
0.20675,-4.142558
0.2326,-4.149361
0.25844,-4.156164
0.28428,-4.162967
0.31013,-4.167048
0.33597,-4.158885
0.36182,-4.149361
0.38766,-4.138476
0.41351,-4.126231
0.43935,-4.112625
0.46519,-4.09902
0.49104,-4.084053
0.51688,-4.067726
0.54273,-4.05276
0.56857,-4.036433
0.59441,-4.021466
0.62026,-4.0065
0.6461,-3.991534
0.67195,-3.979288
0.69779,-3.98201
0.72364,-3.988812
0.74948,-3.991534
,
,
0.0,-4.036433
0.02584,-4.020106
0.05169,-4.005139
0.07753,-3.988812
0.10337,-3.973846
0.12922,-3.961601
0.15506,-3.964322
0.18091,-3.965683
0.20675,-3.967043
0.2326,-3.965683
0.25844,-3.964322
0.28428,-3.961601
0.31013,-3.958879
0.33597,-3.956158
0.36182,-3.952077
0.38766,-3.946634
0.41351,-3.941192
0.43935,-3.93575
0.46519,-3.928947
0.49104,-3.922144
0.51688,-3.915341
0.54273,-3.908538
0.56857,-3.901735
0.59441,-3.922144
0.62026,-3.939831
0.6461,-3.957519
0.67195,-3.971125
0.69779,-3.968404
0.72364,-3.96024
0.74948,-3.957519
,
,
0.0,-3.93575
0.02584,-3.938471
0.05169,-3.945274
0.07753,-3.952077
0.10337,-3.957519
0.12922,-3.961601
0.15506,-3.964322
0.18091,-3.965683
0.20675,-3.967043
0.2326,-3.965683
0.25844,-3.964322
0.28428,-3.961601
0.31013,-3.958879
0.33597,-3.956158
0.36182,-3.952077
0.38766,-3.946634
0.41351,-3.941192
0.43935,-3.93575
0.46519,-3.928947
0.49104,-3.922144
0.51688,-3.915341
0.54273,-3.908538
0.56857,-3.901735
0.59441,-3.894932
0.62026,-3.892211
0.6461,-3.907177
0.67195,-3.922144
0.69779,-3.93575
0.72364,-3.945274
0.74948,-3.950716
,
,
0.0,-3.93575
0.02584,-3.938471
0.05169,-3.945274
0.07753,-3.952077
0.10337,-3.957519
0.12922,-3.96024
0.15506,-3.945274
0.18091,-3.933029
0.20675,-3.920784
0.2326,-3.908538
0.25844,-3.899014
0.28428,-3.88949
0.31013,-3.881326
0.33597,-3.874524
0.36182,-3.869081
0.38766,-3.863639
0.41351,-3.860918
0.43935,-3.858196
0.46519,-3.855476
0.49104,-3.854115
0.51688,-3.859557
0.54273,-3.879966
0.56857,-3.901735
0.59441,-3.894932
0.62026,-3.88949
0.6461,-3.885408
0.67195,-3.899014
0.69779,-3.915341
0.72364,-3.928947
0.74948,-3.93575
,
,
0.0,-3.869081
0.02584,-3.863639
0.05169,-3.863639
0.07753,-3.867721
0.10337,-3.871803
0.12922,-3.874524
0.15506,-3.875884
0.18091,-3.877245
0.20675,-3.875884
0.2326,-3.874524
0.25844,-3.870442
0.28428,-3.867721
0.31013,-3.863639
0.33597,-3.859557
0.36182,-3.855476
0.38766,-3.851394
0.41351,-3.847312
0.43935,-3.844591
0.46519,-3.84323
0.49104,-3.84187
0.51688,-3.854115
0.54273,-3.854115
0.56857,-3.863639
0.59441,-3.877245
0.62026,-3.88949
0.6461,-3.885408
0.67195,-3.882687
0.69779,-3.879966
0.72364,-3.879966
0.74948,-3.881326
,
,
0.0,-3.869081
0.02584,-3.863639
0.05169,-3.850033
0.07753,-3.832346
0.10337,-3.822822
0.12922,-3.816019
0.15506,-3.809216
0.18091,-3.803774
0.20675,-3.798331
0.2326,-3.79425
0.25844,-3.791528
0.28428,-3.788807
0.31013,-3.788807
0.33597,-3.788807
0.36182,-3.788807
0.38766,-3.791528
0.41351,-3.79561
0.43935,-3.801052
0.46519,-3.81874
0.49104,-3.839149
0.51688,-3.84323
0.54273,-3.848672
0.56857,-3.852755
0.59441,-3.859557
0.62026,-3.870442
0.6461,-3.884048
0.67195,-3.882687
0.69779,-3.879966
0.72364,-3.879966
0.74948,-3.878605
,
,
0.0,-3.850033
0.02584,-3.856836
0.05169,-3.850033
0.07753,-3.832346
0.10337,-3.811937
0.12922,-3.790168
0.15506,-3.769759
0.18091,-3.752071
0.20675,-3.738466
0.2326,-3.730302
0.25844,-3.738466
0.28428,-3.746629
0.31013,-3.754793
0.33597,-3.762956
0.36182,-3.77112
0.38766,-3.780643
0.41351,-3.790168
0.43935,-3.799692
0.46519,-3.811937
0.49104,-3.822822
0.51688,-3.835067
0.54273,-3.845951
0.56857,-3.851394
0.59441,-3.851394
0.62026,-3.851394
0.6461,-3.859557
0.67195,-3.867721
0.69779,-3.874524
0.72364,-3.879966
0.74948,-3.878605
,
,
0.0,-3.850033
0.02584,-3.84323
0.05169,-3.836427
0.07753,-3.829624
0.10337,-3.811937
0.12922,-3.790168
0.15506,-3.769759
0.18091,-3.752071
0.20675,-3.738466
0.2326,-3.728941
0.25844,-3.72622
0.28428,-3.72622
0.31013,-3.728941
0.33597,-3.734384
0.36182,-3.74799
0.38766,-3.764317
0.41351,-3.780643
0.43935,-3.799692
0.46519,-3.805134
0.49104,-3.811937
0.51688,-3.81874
0.54273,-3.825543
0.56857,-3.833706
0.59441,-3.84187
0.62026,-3.851394
0.6461,-3.851394
0.67195,-3.851394
0.69779,-3.851394
0.72364,-3.851394
0.74948,-3.851394
,
,
0.0,-3.65547
0.02584,-3.65547
0.05169,-3.666355
0.07753,-3.675879
0.10337,-3.685403
0.12922,-3.694927
0.15506,-3.704451
0.18091,-3.713975
0.20675,-3.722139
0.2326,-3.728941
0.25844,-3.72622
0.28428,-3.72622
0.31013,-3.728941
0.33597,-3.734384
0.36182,-3.739826
0.38766,-3.745269
0.41351,-3.752071
0.43935,-3.758874
0.46519,-3.765677
0.49104,-3.77112
0.51688,-3.776562
0.54273,-3.780643
0.56857,-3.784726
0.59441,-3.787446
0.62026,-3.787446
0.6461,-3.787446
0.67195,-3.786086
0.69779,-3.784726
0.72364,-3.783365
0.74948,-3.783365
,
,
0.0,-3.65547
0.02584,-3.65547
0.05169,-3.65547
0.07753,-3.65547
0.10337,-3.65547
0.12922,-3.65411
0.15506,-3.651388
0.18091,-3.645946
0.20675,-3.658191
0.2326,-3.673158
0.25844,-3.686764
0.28428,-3.70173
0.31013,-3.716696
0.33597,-3.731663
0.36182,-3.739826
0.38766,-3.745269
0.41351,-3.752071
0.43935,-3.758874
0.46519,-3.765677
0.49104,-3.77112
0.51688,-3.776562
0.54273,-3.780643
0.56857,-3.784726
0.59441,-3.787446
0.62026,-3.787446
0.6461,-3.787446
0.67195,-3.786086
0.69779,-3.784726
0.72364,-3.783365
0.74948,-3.783365
,
,
0.0,-3.645946
0.02584,-3.65547
0.05169,-3.65547
0.07753,-3.65547
0.10337,-3.65547
0.12922,-3.65411
0.15506,-3.651388
0.18091,-3.645946
0.20675,-3.637783
0.2326,-3.622816
0.25844,-3.603768
0.28428,-3.583359
0.31013,-3.56023
0.33597,-3.56023
0.36182,-3.573836
0.38766,-3.586081
0.41351,-3.598326
0.43935,-3.60785
0.46519,-3.616014
0.49104,-3.621456
0.51688,-3.626898
0.54273,-3.63098
0.56857,-3.639143
0.59441,-3.644586
0.62026,-3.650028
0.6461,-3.65411
0.67195,-3.656831
0.69779,-3.658191
0.72364,-3.660913
0.74948,-3.662273
,
,
0.0,-3.645946
0.02584,-3.636422
0.05169,-3.626898
0.07753,-3.620095
0.10337,-3.617374
0.12922,-3.621456
0.15506,-3.63098
0.18091,-3.643225
0.20675,-3.637783
0.2326,-3.622816
0.25844,-3.603768
0.28428,-3.583359
0.31013,-3.56023
0.33597,-3.5371
0.36182,-3.523494
0.38766,-3.541182
0.41351,-3.56023
0.43935,-3.577917
0.46519,-3.594244
