k,Energy (eV)
2.154076,-10.545584
2.180396,-10.548305
2.206706,-10.551026
2.233026,-10.553747
2.259336,-10.555107
2.285656,-10.556468
2.311966,-10.556468
2.338286,-10.557828
,
,
1.838287,-10.480275
1.864607,-10.487079
1.890917,-10.493881
1.917237,-10.500685
1.943547,-10.507487
1.969867,-10.51293
1.996176,-10.518372
2.022496,-10.523814
2.048816,-10.529256
2.075126,-10.533338
2.101446,-10.53878
2.127756,-10.541502
2.154076,-10.545584
2.180396,-10.548305
2.206706,-10.551026
2.233026,-10.553747
2.259336,-10.555107
2.285656,-10.556468
2.311966,-10.556468
2.338286,-10.557828
,
,
1.838287,-10.480275
1.864607,-10.473473
1.890917,-10.46667
1.917237,-10.459867
1.943547,-10.453064
1.969867,-10.446261
1.996176,-10.439459
2.022496,-10.432655
2.048816,-10.427213
2.075126,-10.42041
2.101446,-10.414968
2.127756,-10.410886
2.154076,-10.405444
2.180396,-10.401361
2.206706,-10.398641
2.233026,-10.395919
2.259336,-10.393198
2.285656,-10.391838
2.311966,-10.390477
2.338286,-10.390477
,
,
1.838287,-10.480275
1.864607,-10.473473
1.890917,-10.46667
1.917237,-10.459867
1.943547,-10.453064
1.969867,-10.446261
1.996176,-10.439459
2.022496,-10.432655
2.048816,-10.427213
2.075126,-10.42041
2.101446,-10.414968
2.127756,-10.410886
2.154076,-10.405444
2.180396,-10.401361
2.206706,-10.398641
2.233026,-10.395919
2.259336,-10.393198
2.285656,-10.391838
2.311966,-10.390477
2.338286,-10.390477
,
,
1.838287,-10.061217
1.864607,-10.063938
1.890917,-10.066659
1.917237,-10.06938
1.943547,-10.070741
1.969867,-10.072102
1.996176,-10.073462
2.022496,-10.073462
2.048816,-10.073462
2.075126,-10.073462
2.101446,-10.072102
2.127756,-10.072102
2.154076,-10.070741
2.180396,-10.06802
2.206706,-10.066659
2.233026,-10.065299
2.259336,-10.063938
2.285656,-10.062578
2.311966,-10.062578
2.338286,-10.061217
,
,
1.838287,-10.061217
1.864607,-10.063938
1.890917,-10.066659
1.917237,-10.06938
1.943547,-10.070741
1.969867,-10.072102
1.996176,-10.073462
2.022496,-10.073462
2.048816,-10.073462
2.075126,-10.073462
2.101446,-10.072102
2.127756,-10.072102
2.154076,-10.070741
2.180396,-10.06802
2.206706,-10.066659
2.233026,-10.065299
2.259336,-10.063938
2.285656,-10.062578
2.311966,-10.062578
2.338286,-10.061217
,
,
1.838287,-10.061217
1.864607,-10.058496
1.890917,-10.054414
1.917237,-10.050332
1.943547,-10.04625
1.969867,-10.042169
1.996176,-10.038087
2.022496,-10.034006
2.048816,-10.028563
2.075126,-10.024482
2.101446,-10.019039
2.127756,-10.014956
2.154076,-10.009516
2.180396,-10.004073
2.206706,-9.999991
2.233026,-9.994549
2.259336,-9.990466
2.285656,-9.986384
2.311966,-9.983665
2.338286,-9.983665
,
,
1.838287,-10.061217
1.864607,-10.058496
1.890917,-10.054414
1.917237,-10.050332
1.943547,-10.04625
1.969867,-10.042169
1.996176,-10.038087
2.022496,-10.034006
2.048816,-10.028563
2.075126,-10.024482
2.101446,-10.019039
2.127756,-10.014956
2.154076,-10.009516
2.180396,-10.004073
2.206706,-9.999991
2.233026,-9.994549
2.259336,-9.990466
2.285656,-9.986384
2.311966,-9.983665
2.338286,-9.983665
,
,
1.838287,-9.767332
1.864607,-9.770053
1.890917,-9.775495
1.917237,-9.782298
1.943547,-9.790462
1.969867,-9.799985
1.996176,-9.809509
2.022496,-9.819035
2.048816,-9.829918
2.075126,-9.840803
2.101446,-9.851687
2.127756,-9.862573
2.154076,-9.873457
2.180396,-9.88298
2.206706,-9.892506
2.233026,-9.902029
2.259336,-9.910192
2.285656,-9.915635
2.311966,-9.919717
2.338286,-9.921078
,
,
1.838287,-9.767332
1.864607,-9.770053
1.890917,-9.775495
1.917237,-9.782298
1.943547,-9.790462
1.969867,-9.799985
1.996176,-9.809509
2.022496,-9.819035
2.048816,-9.829918
2.075126,-9.840803
2.101446,-9.851687
2.127756,-9.862573
2.154076,-9.873457
2.180396,-9.88298
2.206706,-9.892506
2.233026,-9.902029
2.259336,-9.910192
2.285656,-9.915635
2.311966,-9.919717
2.338286,-9.921078
,
,
1.838287,-9.767332
1.864607,-9.764611
1.890917,-9.764611
1.917237,-9.765971
1.943547,-9.767332
1.969867,-9.770053
1.996176,-9.772774
2.022496,-9.775495
2.048816,-9.778216
2.075126,-9.780937
2.101446,-9.782298
2.127756,-9.78502
2.154076,-9.78638
2.180396,-9.789102
2.206706,-9.790462
2.233026,-9.791822
2.259336,-9.793183
2.285656,-9.793183
2.311966,-9.793183
2.338286,-9.794543
,
,
1.838287,-9.767332
1.864607,-9.764611
1.890917,-9.764611
1.917237,-9.765971
1.943547,-9.767332
1.969867,-9.770053
1.996176,-9.772774
2.022496,-9.775495
2.048816,-9.778216
2.075126,-9.780937
2.101446,-9.782298
2.127756,-9.78502
2.154076,-9.78638
2.180396,-9.789102
2.206706,-9.790462
2.233026,-9.791822
2.259336,-9.793183
2.285656,-9.793183
2.311966,-9.793183
2.338286,-9.794543
,
,
1.838287,-9.71835
1.864607,-9.722432
1.890917,-9.725154
1.917237,-9.725154
1.943547,-9.725154
1.969867,-9.723793
1.996176,-9.722432
2.022496,-9.719711
2.048816,-9.71835
2.075126,-9.71563
2.101446,-9.714269
2.127756,-9.711548
2.154076,-9.710188
2.180396,-9.708827
2.206706,-9.707466
2.233026,-9.707466
2.259336,-9.706106
2.285656,-9.706106
2.311966,-9.706106
2.338286,-9.706106
,
,
1.838287,-9.71835
1.864607,-9.722432
1.890917,-9.725154
1.917237,-9.725154
1.943547,-9.725154
1.969867,-9.723793
1.996176,-9.722432
2.022496,-9.719711
2.048816,-9.71835
2.075126,-9.71563
2.101446,-9.714269
2.127756,-9.711548
2.154076,-9.710188
2.180396,-9.708827
2.206706,-9.707466
2.233026,-9.707466
2.259336,-9.706106
2.285656,-9.706106
2.311966,-9.706106
2.338286,-9.706106
,
,
1.838287,-9.71835
1.864607,-9.714269
1.890917,-9.707466
1.917237,-9.702024
1.943547,-9.695221
1.969867,-9.688417
1.996176,-9.682976
2.022496,-9.677533
2.048816,-9.672091
2.075126,-9.666649
2.101446,-9.662567
2.127756,-9.658485
2.154076,-9.654404
2.180396,-9.651683
2.206706,-9.650322
2.233026,-9.647601
2.259336,-9.647601
2.285656,-9.64624
2.311966,-9.64624
2.338286,-9.64624
,
,
1.838287,-9.71835
1.864607,-9.714269
1.890917,-9.707466
1.917237,-9.702024
1.943547,-9.695221
1.969867,-9.688417
1.996176,-9.682976
2.022496,-9.677533
2.048816,-9.672091
2.075126,-9.666649
2.101446,-9.662567
2.127756,-9.658485
2.154076,-9.654404
2.180396,-9.651683
2.206706,-9.650322
2.233026,-9.647601
2.259336,-9.647601
2.285656,-9.64624
2.311966,-9.64624
2.338286,-9.64624
,
,
1.838287,-9.589096
1.864607,-9.591817
1.890917,-9.595899
1.917237,-9.59862
1.943547,-9.602702
1.969867,-9.606783
1.996176,-9.609504
2.022496,-9.612226
2.048816,-9.614946
2.075126,-9.617668
2.101446,-9.620389
2.127756,-9.62175
2.154076,-9.623111
2.180396,-9.623111
2.206706,-9.623111
2.233026,-9.62175
2.259336,-9.620389
2.285656,-9.620389
2.311966,-9.619028
2.338286,-9.619028
,
,
1.838287,-9.589096
1.864607,-9.591817
1.890917,-9.595899
1.917237,-9.59862
1.943547,-9.602702
1.969867,-9.606783
1.996176,-9.609504
2.022496,-9.612226
2.048816,-9.614946
2.075126,-9.617668
2.101446,-9.620389
2.127756,-9.62175
2.154076,-9.623111
2.180396,-9.623111
2.206706,-9.623111
2.233026,-9.62175
2.259336,-9.620389
2.285656,-9.620389
2.311966,-9.619028
2.338286,-9.619028
,
,
1.838287,-9.589096
1.864607,-9.585013
1.890917,-9.582293
1.917237,-9.578211
1.943547,-9.57549
1.969867,-9.572769
1.996176,-9.570047
2.022496,-9.567327
2.048816,-9.564606
2.075126,-9.563245
2.101446,-9.560523
2.127756,-9.559163
2.154076,-9.559163
2.180396,-9.560523
2.206706,-9.561884
2.233026,-9.564606
2.259336,-9.565966
2.285656,-9.568687
2.311966,-9.570047
2.338286,-9.570047
,
,
1.838287,-9.589096
1.864607,-9.585013
1.890917,-9.582293
1.917237,-9.578211
1.943547,-9.57549
1.969867,-9.572769
1.996176,-9.570047
2.022496,-9.567327
2.048816,-9.564606
2.075126,-9.563245
2.101446,-9.560523
2.127756,-9.559163
2.154076,-9.559163
2.180396,-9.560523
2.206706,-9.561884
2.233026,-9.564606
2.259336,-9.565966
2.285656,-9.568687
2.311966,-9.570047
2.338286,-9.570047
,
,
1.838287,-9.512903
1.864607,-9.515625
1.890917,-9.518346
1.917237,-9.522428
1.943547,-9.525148
1.969867,-9.527869
1.996176,-9.530591
2.022496,-9.533312
2.048816,-9.537394
2.075126,-9.540115
2.101446,-9.542836
2.127756,-9.545557
2.154076,-9.548279
2.180396,-9.548279
2.206706,-9.548279
2.233026,-9.546918
2.259336,-9.545557
2.285656,-9.545557
2.311966,-9.544197
2.338286,-9.544197
,
,
1.838287,-9.512903
1.864607,-9.515625
1.890917,-9.518346
1.917237,-9.522428
1.943547,-9.525148
1.969867,-9.527869
1.996176,-9.530591
2.022496,-9.533312
2.048816,-9.537394
2.075126,-9.540115
2.101446,-9.542836
2.127756,-9.545557
2.154076,-9.548279
2.180396,-9.548279
2.206706,-9.548279
2.233026,-9.546918
2.259336,-9.545557
2.285656,-9.545557
2.311966,-9.544197
2.338286,-9.544197
,
,
1.838287,-9.512903
1.864607,-9.508821
1.890917,-9.506101
1.917237,-9.502018
1.943547,-9.499297
1.969867,-9.495215
1.996176,-9.492495
2.022496,-9.491135
2.048816,-9.491135
2.075126,-9.492495
2.101446,-9.493855
2.127756,-9.495215
2.154076,-9.496576
2.180396,-9.497936
2.206706,-9.499297
2.233026,-9.500658
2.259336,-9.502018
2.285656,-9.502018
2.311966,-9.503379
2.338286,-9.503379
,
,
1.838287,-9.512903
1.864607,-9.508821
1.890917,-9.506101
1.917237,-9.502018
1.943547,-9.499297
1.969867,-9.495215
1.996176,-9.492495
2.022496,-9.491135
2.048816,-9.491135
2.075126,-9.492495
2.101446,-9.493855
2.127756,-9.495215
2.154076,-9.496576
2.180396,-9.497936
2.206706,-9.499297
2.233026,-9.500658
2.259336,-9.502018
2.285656,-9.502018
2.311966,-9.503379
2.338286,-9.503379
,
,
1.838287,-9.472086
1.864607,-9.474807
1.890917,-9.477528
1.917237,-9.478889
1.943547,-9.48161
1.969867,-9.48297
1.996176,-9.484331
2.022496,-9.484331
2.048816,-9.48297
2.075126,-9.480249
2.101446,-9.478889
2.127756,-9.476168
2.154076,-9.474807
2.180396,-9.473446
2.206706,-9.472086
2.233026,-9.470725
2.259336,-9.470725
2.285656,-9.470725
2.311966,-9.469364
2.338286,-9.469364
,
,
1.838287,-9.472086
1.864607,-9.474807
1.890917,-9.477528
1.917237,-9.478889
1.943547,-9.48161
1.969867,-9.48297
1.996176,-9.484331
2.022496,-9.484331
2.048816,-9.48297
2.075126,-9.480249
2.101446,-9.478889
2.127756,-9.476168
2.154076,-9.474807
2.180396,-9.473446
2.206706,-9.472086
2.233026,-9.470725
2.259336,-9.470725
2.285656,-9.470725
2.311966,-9.469364
2.338286,-9.469364
,
,
1.838287,-9.472086
1.864607,-9.470725
1.890917,-9.468004
1.917237,-9.466644
1.943547,-9.465283
1.969867,-9.462562
1.996176,-9.461202
2.022496,-9.459841
2.048816,-9.45712
2.075126,-9.455759
2.101446,-9.454398
2.127756,-9.451677
2.154076,-9.450316
2.180396,-9.448956
2.206706,-9.446235
2.233026,-9.444874
2.259336,-9.443513
2.285656,-9.443513
2.311966,-9.442153
2.338286,-9.442153
,
,
1.838287,-9.472086
1.864607,-9.470725
1.890917,-9.468004
1.917237,-9.466644
1.943547,-9.465283
1.969867,-9.462562
1.996176,-9.461202
2.022496,-9.459841
2.048816,-9.45712
2.075126,-9.455759
2.101446,-9.454398
2.127756,-9.451677
2.154076,-9.450316
2.180396,-9.448956
2.206706,-9.446235
2.233026,-9.444874
2.259336,-9.443513
2.285656,-9.443513
2.311966,-9.442153
2.338286,-9.442153
,
,
1.838287,-9.402697
1.864607,-9.405417
1.890917,-9.406778
1.917237,-9.408139
1.943547,-9.409499
1.969867,-9.41086
1.996176,-9.41086
2.022496,-9.412221
2.048816,-9.413581
2.075126,-9.413581
2.101446,-9.414942
2.127756,-9.414942
2.154076,-9.416302
2.180396,-9.416302
2.206706,-9.416302
2.233026,-9.417663
2.259336,-9.417663
2.285656,-9.417663
2.311966,-9.417663
2.338286,-9.417663
,
,
1.838287,-9.402697
1.864607,-9.405417
1.890917,-9.406778
1.917237,-9.408139
1.943547,-9.409499
1.969867,-9.41086
1.996176,-9.41086
2.022496,-9.412221
2.048816,-9.413581
2.075126,-9.413581
2.101446,-9.414942
2.127756,-9.414942
2.154076,-9.416302
2.180396,-9.416302
2.206706,-9.416302
2.233026,-9.417663
2.259336,-9.417663
2.285656,-9.417663
2.311966,-9.417663
2.338286,-9.417663
,
,
1.838287,-9.402697
1.864607,-9.401336
1.890917,-9.399975
1.917237,-9.398615
1.943547,-9.395893
1.969867,-9.394532
1.996176,-9.391811
2.022496,-9.39045
2.048816,-9.38773
2.075126,-9.385009
2.101446,-9.383649
2.127756,-9.382288
2.154076,-9.379566
2.180396,-9.378206
2.206706,-9.376845
2.233026,-9.375484
2.259336,-9.374125
2.285656,-9.374125
2.311966,-9.372764
2.338286,-9.372764
,
,
1.838287,-9.402697
1.864607,-9.401336
1.890917,-9.399975
1.917237,-9.398615
1.943547,-9.395893
1.969867,-9.394532
1.996176,-9.391811
2.022496,-9.39045
2.048816,-9.38773
2.075126,-9.385009
2.101446,-9.383649
2.127756,-9.382288
2.154076,-9.379566
2.180396,-9.378206
2.206706,-9.376845
2.233026,-9.375484
2.259336,-9.374125
2.285656,-9.374125
2.311966,-9.372764
2.338286,-9.372764
,
,
1.838287,-9.312898
1.864607,-9.314259
1.890917,-9.315619
1.917237,-9.316979
1.943547,-9.31834
1.969867,-9.319701
1.996176,-9.321061
2.022496,-9.322422
2.048816,-9.323783
2.075126,-9.325144
2.101446,-9.326504
2.127756,-9.327865
2.154076,-9.327865
2.180396,-9.329226
2.206706,-9.330585
2.233026,-9.330585
2.259336,-9.330585
2.285656,-9.330585
2.311966,-9.331946
2.338286,-9.331946
,
,
1.838287,-9.312898
1.864607,-9.314259
1.890917,-9.315619
1.917237,-9.316979
1.943547,-9.31834
1.969867,-9.319701
1.996176,-9.321061
2.022496,-9.322422
2.048816,-9.323783
2.075126,-9.325144
2.101446,-9.326504
2.127756,-9.327865
2.154076,-9.327865
2.180396,-9.329226
2.206706,-9.330585
2.233026,-9.330585
2.259336,-9.330585
2.285656,-9.330585
2.311966,-9.331946
2.338286,-9.331946
,
,
1.838287,-9.312898
1.864607,-9.311537
1.890917,-9.310177
1.917237,-9.308816
1.943547,-9.307455
1.969867,-9.306095
1.996176,-9.304734
2.022496,-9.303374
2.048816,-9.302013
2.075126,-9.300653
2.101446,-9.299293
2.127756,-9.297932
2.154076,-9.297932
2.180396,-9.296571
2.206706,-9.295211
2.233026,-9.29385
2.259336,-9.29385
2.285656,-9.292489
2.311966,-9.292489
2.338286,-9.292489
,
,
1.838287,-9.312898
1.864607,-9.311537
1.890917,-9.310177
1.917237,-9.308816
1.943547,-9.307455
1.969867,-9.306095
1.996176,-9.304734
2.022496,-9.303374
2.048816,-9.302013
2.075126,-9.300653
2.101446,-9.299293
2.127756,-9.297932
2.154076,-9.297932
2.180396,-9.296571
2.206706,-9.295211
2.233026,-9.29385
2.259336,-9.29385
2.285656,-9.292489
2.311966,-9.292489
2.338286,-9.292489
,
,
1.838287,-9.253032
1.864607,-9.254393
1.890917,-9.255754
1.917237,-9.257114
1.943547,-9.258474
1.969867,-9.259835
1.996176,-9.261196
2.022496,-9.262556
2.048816,-9.263917
2.075126,-9.265278
2.101446,-9.266639
2.127756,-9.267999
2.154076,-9.26936
2.180396,-9.26936
2.206706,-9.27072
2.233026,-9.27208
2.259336,-9.27208
2.285656,-9.273441
2.311966,-9.273441
2.338286,-9.273441
,
,
1.838287,-9.253032
1.864607,-9.254393
1.890917,-9.255754
1.917237,-9.257114
1.943547,-9.258474
1.969867,-9.259835
1.996176,-9.261196
2.022496,-9.262556
2.048816,-9.263917
2.075126,-9.265278
2.101446,-9.266639
2.127756,-9.267999
2.154076,-9.26936
2.180396,-9.26936
2.206706,-9.27072
2.233026,-9.27208
2.259336,-9.27208
2.285656,-9.273441
2.311966,-9.273441
2.338286,-9.273441
,
,
1.838287,-9.253032
1.864607,-9.251672
1.890917,-9.250312
1.917237,-9.248951
1.943547,-9.24759
1.969867,-9.24759
1.996176,-9.24623
2.022496,-9.244869
2.048816,-9.243508
2.075126,-9.243508
2.101446,-9.242148
2.127756,-9.242148
2.154076,-9.240788
2.180396,-9.240788
2.206706,-9.239427
2.233026,-9.239427
2.259336,-9.239427
2.285656,-9.239427
2.311966,-9.239427
2.338286,-9.239427
,
,
1.838287,-9.253032
1.864607,-9.251672
1.890917,-9.250312
1.917237,-9.248951
1.943547,-9.24759
1.969867,-9.24759
1.996176,-9.24623
2.022496,-9.244869
2.048816,-9.243508
2.075126,-9.243508
2.101446,-9.242148
2.127756,-9.242148
2.154076,-9.240788
2.180396,-9.240788
2.206706,-9.239427
2.233026,-9.239427
2.259336,-9.239427
2.285656,-9.239427
2.311966,-9.239427
2.338286,-9.239427
,
,
1.838287,-8.968672
1.864607,-8.970032
1.890917,-8.972754
1.917237,-8.974113
1.943547,-8.976835
1.969867,-8.978195
1.996176,-8.979556
2.022496,-8.982277
2.048816,-8.983637
2.075126,-8.984998
2.101446,-8.98772
2.127756,-8.989079
2.154076,-8.99044
2.180396,-8.991801
2.206706,-8.993162
2.233026,-8.993162
2.259336,-8.994522
2.285656,-8.994522
2.311966,-8.994522
2.338286,-8.994522
,
,
1.838287,-8.968672
1.864607,-8.970032
1.890917,-8.972754
1.917237,-8.974113
1.943547,-8.976835
1.969867,-8.978195
1.996176,-8.979556
2.022496,-8.982277
2.048816,-8.983637
2.075126,-8.984998
2.101446,-8.98772
2.127756,-8.989079
2.154076,-8.99044
2.180396,-8.991801
2.206706,-8.993162
2.233026,-8.993162
2.259336,-8.994522
2.285656,-8.994522
2.311966,-8.994522
2.338286,-8.994522
,
,
1.838287,-8.968672
1.864607,-8.96595
1.890917,-8.964589
1.917237,-8.963229
1.943547,-8.960507
1.969867,-8.959146
1.996176,-8.957787
2.022496,-8.956426
2.048816,-8.955065
2.075126,-8.953705
2.101446,-8.952344
2.127756,-8.950984
2.154076,-8.950984
2.180396,-8.949623
2.206706,-8.949623
2.233026,-8.948263
2.259336,-8.948263
2.285656,-8.948263
2.311966,-8.948263
2.338286,-8.948263
,
,
1.838287,-8.968672
1.864607,-8.96595
1.890917,-8.964589
1.917237,-8.963229
1.943547,-8.960507
1.969867,-8.959146
1.996176,-8.957787
2.022496,-8.956426
2.048816,-8.955065
2.075126,-8.953705
2.101446,-8.952344
2.127756,-8.950984
2.154076,-8.950984
2.180396,-8.949623
2.206706,-8.949623
2.233026,-8.948263
2.259336,-8.948263
2.285656,-8.948263
2.311966,-8.948263
2.338286,-8.948263
,
,
1.838287,-4.670599
1.864607,-4.671959
1.890917,-4.67332
1.917237,-4.674681
1.943547,-4.676042
1.969867,-4.676042
1.996176,-4.677402
2.022496,-4.678762
2.048816,-4.681484
2.075126,-4.684205
2.101446,-4.686925
2.127756,-4.689647
2.154076,-4.693729
2.180396,-4.69509
2.206706,-4.69781
2.233026,-4.700532
2.259336,-4.701892
2.285656,-4.701892
2.311966,-4.703253
2.338286,-4.703253
,
,
1.838287,-4.670599
1.864607,-4.671959
1.890917,-4.67332
1.917237,-4.674681
1.943547,-4.676042
1.969867,-4.676042
1.996176,-4.677402
2.022496,-4.678762
2.048816,-4.681484
2.075126,-4.684205
2.101446,-4.686925
2.127756,-4.689647
2.154076,-4.693729
2.180396,-4.69509
2.206706,-4.69781
2.233026,-4.700532
2.259336,-4.701892
2.285656,-4.701892
2.311966,-4.703253
2.338286,-4.703253
,
,
1.838287,-4.670599
1.864607,-4.667878
1.890917,-4.666518
1.917237,-4.663796
1.943547,-4.662435
1.969867,-4.661075
1.996176,-4.661075
2.022496,-4.661075
2.048816,-4.661075
2.075126,-4.659714
2.101446,-4.656993
2.127756,-4.654272
2.154076,-4.651551
2.180396,-4.647469
2.206706,-4.644748
2.233026,-4.640666
2.259336,-4.637945
2.285656,-4.635224
2.311966,-4.633863
2.338286,-4.632503
,
,
1.838287,-4.670599
1.864607,-4.667878
1.890917,-4.666518
1.917237,-4.663796
1.943547,-4.662435
1.969867,-4.661075
1.996176,-4.661075
2.022496,-4.661075
2.048816,-4.661075
2.075126,-4.659714
2.101446,-4.656993
2.127756,-4.654272
2.154076,-4.651551
2.180396,-4.647469
2.206706,-4.644748
2.233026,-4.640666
2.259336,-4.637945
2.285656,-4.635224
2.311966,-4.633863
2.338286,-4.632503
,
,
1.838287,-4.610734
1.864607,-4.616176
1.890917,-4.622979
1.917237,-4.627061
1.943547,-4.629781
1.969867,-4.631142
1.996176,-4.631142
2.022496,-4.628421
2.048816,-4.6257
2.075126,-4.621618
2.101446,-4.617537
2.127756,-4.613454
2.154076,-4.610734
2.180396,-4.606652
2.206706,-4.60393
2.233026,-4.599849
2.259336,-4.597128
2.285656,-4.594406
2.311966,-4.590324
2.338286,-4.588964
,
,
1.838287,-4.610734
1.864607,-4.616176
1.890917,-4.622979
1.917237,-4.627061
1.943547,-4.629781
1.969867,-4.631142
1.996176,-4.631142
2.022496,-4.628421
2.048816,-4.6257
2.075126,-4.621618
2.101446,-4.617537
2.127756,-4.613454
2.154076,-4.610734
2.180396,-4.606652
2.206706,-4.60393
2.233026,-4.599849
2.259336,-4.597128
2.285656,-4.594406
2.311966,-4.590324
2.338286,-4.588964
,
,
1.838287,-4.610734
1.864607,-4.60393
1.890917,-4.597128
1.917237,-4.590324
1.943547,-4.583522
1.969867,-4.576719
1.996176,-4.569916
2.022496,-4.564473
2.048816,-4.559032
2.075126,-4.553589
2.101446,-4.550868
2.127756,-4.550868
2.154076,-4.552228
2.180396,-4.55631
2.206706,-4.560392
2.233026,-4.564473
