k,Energy (eV)
0.968773,-10.049788
0.993154,-10.044346
1.01755,-10.038903
1.041931,-10.033461
1.066312,-10.028019
1.090693,-10.021216
1.115074,-10.015774
1.139455,-10.00897
1.163836,-10.003529
1.188217,-9.998086
1.212612,-9.994004
1.236993,-9.998086
1.261374,-10.003529
1.285755,-10.00761
1.310136,-10.011692
1.334517,-10.00897
1.358898,-10.00761
1.383294,-10.013053
1.407675,-10.019855
1.432056,-10.026658
1.456437,-10.033461
,
,
0.74933,-10.060673
0.773711,-10.060673
0.798092,-10.060673
0.822473,-10.060673
0.846868,-10.059312
0.871249,-10.059312
0.89563,-10.057951
0.920011,-10.05523
0.944392,-10.049788
0.968773,-10.044346
0.993154,-10.038903
1.01755,-10.032101
1.041931,-10.025297
1.066312,-10.018496
1.090693,-10.013053
1.115074,-10.006249
1.139455,-10.000807
1.163836,-9.995365
1.188217,-9.989923
1.212612,-9.992644
1.236993,-9.991283
1.261374,-9.989923
1.285755,-9.992644
1.310136,-9.996725
1.334517,-10.000807
1.358898,-10.004889
1.383294,-9.999446
1.407675,-9.994004
1.432056,-9.988563
1.456437,-9.98448
,
,
0.74933,-10.033461
0.773711,-10.032101
0.798092,-10.029379
0.822473,-10.023937
0.846868,-10.017135
0.871249,-10.010331
0.89563,-10.003529
0.920011,-9.995365
0.944392,-9.987202
0.968773,-9.979038
0.993154,-9.970874
1.01755,-9.964072
1.041931,-9.964072
1.066312,-9.968153
1.090693,-9.970874
1.115074,-9.974956
1.139455,-9.979038
1.163836,-9.98448
1.188217,-9.988563
1.212612,-9.985841
1.236993,-9.981759
1.261374,-9.979038
1.285755,-9.977677
1.310136,-9.976316
1.334517,-9.974956
1.358898,-9.976316
1.383294,-9.976316
1.407675,-9.979038
1.432056,-9.981759
1.456437,-9.98448
,
,
0.74933,-9.949105
0.773711,-9.949105
0.798092,-9.949105
0.822473,-9.949105
0.846868,-9.950465
0.871249,-9.950465
0.89563,-9.951826
0.920011,-9.953187
0.944392,-9.954548
0.968773,-9.955908
0.993154,-9.95863
1.01755,-9.96135
1.041931,-9.955908
1.066312,-9.949105
1.090693,-9.945024
1.115074,-9.945024
1.139455,-9.943663
1.163836,-9.942302
1.188217,-9.943663
1.212612,-9.946383
1.236993,-9.946383
1.261374,-9.945024
1.285755,-9.942302
1.310136,-9.938221
1.334517,-9.932778
1.358898,-9.930058
1.383294,-9.928697
1.407675,-9.925975
1.432056,-9.924615
1.456437,-9.923254
,
,
0.74933,-9.949105
0.773711,-9.949105
0.798092,-9.949105
0.822473,-9.949105
0.846868,-9.949105
0.871249,-9.947744
0.89563,-9.947744
0.920011,-9.947744
0.944392,-9.947744
0.968773,-9.947744
0.993154,-9.947744
1.01755,-9.946383
1.041931,-9.946383
1.066312,-9.946383
1.090693,-9.942302
1.115074,-9.9355
1.139455,-9.93686
1.163836,-9.940942
1.188217,-9.942302
1.212612,-9.940942
1.236993,-9.939582
1.261374,-9.938221
1.285755,-9.93686
1.310136,-9.934139
1.334517,-9.932778
1.358898,-9.927336
1.383294,-9.923254
1.407675,-9.921893
1.432056,-9.921893
1.456437,-9.923254
,
,
0.74933,-9.898764
0.773711,-9.898764
0.798092,-9.898764
0.822473,-9.900125
0.846868,-9.900125
0.871249,-9.902845
0.89563,-9.904206
0.920011,-9.905567
0.944392,-9.908288
0.968773,-9.91101
0.993154,-9.913731
1.01755,-9.917811
1.041931,-9.920533
1.066312,-9.924615
1.090693,-9.928697
1.115074,-9.932778
1.139455,-9.930058
1.163836,-9.924615
1.188217,-9.919172
1.212612,-9.913731
1.236993,-9.909649
1.261374,-9.906927
1.285755,-9.902845
1.310136,-9.901484
1.334517,-9.902845
1.358898,-9.902845
1.383294,-9.901484
1.407675,-9.898764
1.432056,-9.893321
1.456437,-9.889239
,
,
0.74933,-9.898764
0.773711,-9.897403
0.798092,-9.897403
0.822473,-9.897403
0.846868,-9.897403
0.871249,-9.897403
0.89563,-9.896043
0.920011,-9.896043
0.944392,-9.894682
0.968773,-9.894682
0.993154,-9.893321
1.01755,-9.893321
1.041931,-9.89196
1.066312,-9.8906
1.090693,-9.889239
1.115074,-9.8906
1.139455,-9.89196
1.163836,-9.893321
1.188217,-9.894682
1.212612,-9.896043
1.236993,-9.897403
1.261374,-9.898764
1.285755,-9.900125
1.310136,-9.900125
1.334517,-9.897403
1.358898,-9.896043
1.383294,-9.893321
1.407675,-9.89196
1.432056,-9.8906
1.456437,-9.889239
,
,
0.74933,-9.885159
0.773711,-9.885159
0.798092,-9.885159
0.822473,-9.885159
0.846868,-9.885159
0.871249,-9.885159
0.89563,-9.885159
0.920011,-9.886518
0.944392,-9.886518
0.968773,-9.886518
0.993154,-9.886518
1.01755,-9.887878
1.041931,-9.887878
1.066312,-9.889239
1.090693,-9.889239
1.115074,-9.887878
1.139455,-9.886518
1.163836,-9.885159
1.188217,-9.882437
1.212612,-9.881077
1.236993,-9.878355
1.261374,-9.878355
1.285755,-9.879716
1.310136,-9.881077
1.334517,-9.882437
1.358898,-9.883798
1.383294,-9.885159
1.407675,-9.886518
1.432056,-9.887878
1.456437,-9.886518
,
,
0.74933,-9.852504
0.773711,-9.852504
0.798092,-9.852504
0.822473,-9.853865
0.846868,-9.853865
0.871249,-9.855226
0.89563,-9.856586
0.920011,-9.857946
0.944392,-9.859307
0.968773,-9.860667
0.993154,-9.862028
1.01755,-9.864749
1.041931,-9.86611
1.066312,-9.86747
1.090693,-9.868831
1.115074,-9.870192
1.139455,-9.871552
1.163836,-9.872912
1.188217,-9.874273
1.212612,-9.875634
1.236993,-9.876994
1.261374,-9.875634
1.285755,-9.872912
1.310136,-9.870192
1.334517,-9.86747
1.358898,-9.863388
1.383294,-9.86611
1.407675,-9.872912
1.432056,-9.879716
1.456437,-9.886518
,
,
0.74933,-9.836177
0.773711,-9.836177
0.798092,-9.836177
0.822473,-9.836177
0.846868,-9.836177
0.871249,-9.836177
0.89563,-9.836177
0.920011,-9.836177
0.944392,-9.834816
0.968773,-9.834816
0.993154,-9.834816
1.01755,-9.834816
1.041931,-9.833456
1.066312,-9.833456
1.090693,-9.833456
1.115074,-9.833456
1.139455,-9.833456
1.163836,-9.833456
1.188217,-9.833456
1.212612,-9.833456
1.236993,-9.834816
1.261374,-9.834816
1.285755,-9.836177
1.310136,-9.84434
1.334517,-9.851144
1.358898,-9.857946
1.383294,-9.860667
1.407675,-9.856586
1.432056,-9.853865
1.456437,-9.851144
,
,
0.74933,-9.813047
0.773711,-9.813047
0.798092,-9.813047
0.822473,-9.813047
0.846868,-9.813047
0.871249,-9.811687
0.89563,-9.811687
0.920011,-9.811687
0.944392,-9.810326
0.968773,-9.810326
0.993154,-9.808965
1.01755,-9.808965
1.041931,-9.807605
1.066312,-9.806244
1.090693,-9.804884
1.115074,-9.803523
1.139455,-9.800802
1.163836,-9.803523
1.188217,-9.808965
1.212612,-9.815768
1.236993,-9.822572
1.261374,-9.829374
1.285755,-9.836177
1.310136,-9.837538
1.334517,-9.838898
1.358898,-9.841619
1.383294,-9.842979
1.407675,-9.845701
1.432056,-9.848422
1.456437,-9.851144
,
,
0.74933,-9.732773
0.773711,-9.734134
0.798092,-9.734134
0.822473,-9.736855
0.846868,-9.738215
0.871249,-9.742297
0.89563,-9.745018
0.920011,-9.749101
0.944392,-9.753181
0.968773,-9.757263
0.993154,-9.762706
1.01755,-9.766788
1.041931,-9.77223
1.066312,-9.779033
1.090693,-9.784474
1.115074,-9.789917
1.139455,-9.796721
1.163836,-9.798081
1.188217,-9.796721
1.212612,-9.793999
1.236993,-9.789917
1.261374,-9.787196
1.285755,-9.784474
1.310136,-9.780393
1.334517,-9.776312
1.358898,-9.77223
1.383294,-9.768148
1.407675,-9.764067
1.432056,-9.759984
1.456437,-9.755902
,
,
0.74933,-9.732773
0.773711,-9.732773
0.798092,-9.732773
0.822473,-9.732773
0.846868,-9.732773
0.871249,-9.732773
0.89563,-9.732773
0.920011,-9.732773
0.944392,-9.732773
0.968773,-9.732773
0.993154,-9.732773
1.01755,-9.732773
1.041931,-9.732773
1.066312,-9.732773
1.090693,-9.732773
1.115074,-9.732773
1.139455,-9.732773
1.163836,-9.732773
1.188217,-9.731412
1.212612,-9.731412
1.236993,-9.731412
1.261374,-9.731412
1.285755,-9.731412
1.310136,-9.732773
1.334517,-9.736855
1.358898,-9.739576
1.383294,-9.743658
1.407675,-9.74774
1.432056,-9.751821
1.456437,-9.755902
,
,
0.74933,-9.705562
0.773711,-9.705562
0.798092,-9.705562
0.822473,-9.705562
0.846868,-9.705562
0.871249,-9.705562
0.89563,-9.705562
0.920011,-9.706922
0.944392,-9.706922
0.968773,-9.706922
0.993154,-9.706922
1.01755,-9.708282
1.041931,-9.708282
1.066312,-9.709643
1.090693,-9.711003
1.115074,-9.712364
1.139455,-9.713725
1.163836,-9.716446
1.188217,-9.717807
1.212612,-9.720528
1.236993,-9.723249
1.261374,-9.725969
1.285755,-9.72733
1.310136,-9.730052
1.334517,-9.730052
1.358898,-9.728691
1.383294,-9.728691
1.407675,-9.728691
1.432056,-9.72733
1.456437,-9.72733
,
,
0.74933,-9.694677
0.773711,-9.694677
0.798092,-9.694677
0.822473,-9.696037
0.846868,-9.696037
0.871249,-9.696037
0.89563,-9.697398
0.920011,-9.697398
0.944392,-9.698758
0.968773,-9.700119
0.993154,-9.701479
1.01755,-9.701479
1.041931,-9.70284
1.066312,-9.704201
1.090693,-9.705562
1.115074,-9.706922
1.139455,-9.709643
1.163836,-9.711003
1.188217,-9.712364
1.212612,-9.713725
1.236993,-9.715086
1.261374,-9.716446
1.285755,-9.717807
1.310136,-9.719168
1.334517,-9.720528
1.358898,-9.721889
1.383294,-9.723249
1.407675,-9.724609
1.432056,-9.725969
1.456437,-9.72733
,
,
0.74933,-9.690596
0.773711,-9.690596
0.798092,-9.690596
0.822473,-9.690596
0.846868,-9.689235
0.871249,-9.689235
0.89563,-9.687874
0.920011,-9.687874
0.944392,-9.687874
0.968773,-9.686513
0.993154,-9.686513
1.01755,-9.686513
1.041931,-9.686513
1.066312,-9.686513
1.090693,-9.686513
1.115074,-9.686513
1.139455,-9.687874
1.163836,-9.689235
1.188217,-9.691956
1.212612,-9.693316
1.236993,-9.694677
1.261374,-9.697398
1.285755,-9.697398
1.310136,-9.698758
1.334517,-9.700119
1.358898,-9.700119
1.383294,-9.700119
1.407675,-9.700119
1.432056,-9.700119
1.456437,-9.700119
,
,
0.74933,-9.65522
0.773711,-9.65522
0.798092,-9.656581
0.822473,-9.657941
0.846868,-9.659302
0.871249,-9.660663
0.89563,-9.662023
0.920011,-9.664744
0.944392,-9.667465
0.968773,-9.670186
0.993154,-9.672907
1.01755,-9.675629
1.041931,-9.676989
1.066312,-9.67971
1.090693,-9.682431
1.115074,-9.685153
1.139455,-9.686513
1.163836,-9.687874
1.188217,-9.689235
1.212612,-9.689235
1.236993,-9.690596
1.261374,-9.691956
1.285755,-9.693316
1.310136,-9.694677
1.334517,-9.696037
1.358898,-9.696037
1.383294,-9.697398
1.407675,-9.698758
1.432056,-9.698758
1.456437,-9.700119
,
,
0.74933,-9.65522
0.773711,-9.65522
0.798092,-9.65522
0.822473,-9.653859
0.846868,-9.653859
0.871249,-9.652498
0.89563,-9.651138
0.920011,-9.651138
0.944392,-9.649777
0.968773,-9.647057
0.993154,-9.645696
1.01755,-9.644335
1.041931,-9.641614
1.066312,-9.642975
1.090693,-9.642975
1.115074,-9.642975
1.139455,-9.642975
1.163836,-9.641614
1.188217,-9.641614
1.212612,-9.640254
1.236993,-9.638893
1.261374,-9.637532
1.285755,-9.636172
1.310136,-9.634811
1.334517,-9.632091
1.358898,-9.629369
1.383294,-9.628008
1.407675,-9.625287
1.432056,-9.622566
1.456437,-9.618484
,
,
0.74933,-9.634811
0.773711,-9.634811
0.798092,-9.634811
0.822473,-9.636172
0.846868,-9.636172
0.871249,-9.636172
0.89563,-9.637532
0.920011,-9.638893
0.944392,-9.638893
0.968773,-9.640254
0.993154,-9.640254
1.01755,-9.641614
1.041931,-9.641614
1.066312,-9.640254
1.090693,-9.637532
1.115074,-9.634811
1.139455,-9.633451
1.163836,-9.63073
1.188217,-9.628008
1.212612,-9.625287
1.236993,-9.622566
1.261374,-9.621205
1.285755,-9.618484
1.310136,-9.615763
1.334517,-9.613042
1.358898,-9.611682
1.383294,-9.610321
1.407675,-9.613042
1.432056,-9.615763
1.456437,-9.618484
,
,
0.74933,-9.602158
0.773711,-9.602158
0.798092,-9.602158
0.822473,-9.602158
0.846868,-9.602158
0.871249,-9.602158
0.89563,-9.600797
0.920011,-9.600797
0.944392,-9.599436
0.968773,-9.599436
0.993154,-9.599436
1.01755,-9.598076
1.041931,-9.598076
1.066312,-9.596715
1.090693,-9.596715
1.115074,-9.596715
1.139455,-9.596715
1.163836,-9.595354
1.188217,-9.595354
1.212612,-9.595354
1.236993,-9.595354
1.261374,-9.596715
1.285755,-9.598076
1.310136,-9.600797
1.334517,-9.603518
1.358898,-9.6076
1.383294,-9.60896
1.407675,-9.6076
1.432056,-9.604878
1.456437,-9.603518
,
,
0.74933,-9.602158
0.773711,-9.602158
0.798092,-9.602158
0.822473,-9.600797
0.846868,-9.600797
0.871249,-9.599436
0.89563,-9.598076
0.920011,-9.596715
0.944392,-9.595354
0.968773,-9.593993
0.993154,-9.592633
1.01755,-9.591272
1.041931,-9.589911
1.066312,-9.588552
1.090693,-9.587191
1.115074,-9.585831
1.139455,-9.58447
1.163836,-9.58311
1.188217,-9.585831
1.212612,-9.588552
1.236993,-9.591272
1.261374,-9.593993
1.285755,-9.596715
1.310136,-9.596715
1.334517,-9.598076
1.358898,-9.598076
1.383294,-9.599436
1.407675,-9.600797
1.432056,-9.602158
1.456437,-9.603518
,
,
0.74933,-9.599436
0.773711,-9.599436
0.798092,-9.598076
0.822473,-9.598076
0.846868,-9.596715
0.871249,-9.596715
0.89563,-9.595354
0.920011,-9.593993
0.944392,-9.592633
0.968773,-9.591272
0.993154,-9.589911
1.01755,-9.588552
1.041931,-9.587191
1.066312,-9.585831
1.090693,-9.58447
1.115074,-9.58311
1.139455,-9.58311
1.163836,-9.58311
1.188217,-9.581749
1.212612,-9.580388
1.236993,-9.579027
1.261374,-9.579027
1.285755,-9.577667
1.310136,-9.577667
1.334517,-9.576306
1.358898,-9.576306
1.383294,-9.576306
1.407675,-9.574945
1.432056,-9.574945
1.456437,-9.574945
,
,
0.74933,-9.554537
0.773711,-9.554537
0.798092,-9.554537
0.822473,-9.555898
0.846868,-9.555898
0.871249,-9.557259
0.89563,-9.558619
0.920011,-9.559979
0.944392,-9.561339
0.968773,-9.5627
0.993154,-9.564061
1.01755,-9.566782
1.041931,-9.568143
1.066312,-9.570864
1.090693,-9.573586
1.115074,-9.576306
1.139455,-9.577667
1.163836,-9.579027
1.188217,-9.579027
1.212612,-9.579027
1.236993,-9.577667
1.261374,-9.577667
1.285755,-9.576306
1.310136,-9.576306
1.334517,-9.576306
1.358898,-9.574945
1.383294,-9.574945
1.407675,-9.574945
1.432056,-9.574945
1.456437,-9.574945
,
,
0.74933,-9.37494
0.773711,-9.37494
0.798092,-9.37494
0.822473,-9.37494
0.846868,-9.37494
0.871249,-9.376301
0.89563,-9.376301
0.920011,-9.377662
0.944392,-9.379022
0.968773,-9.380383
0.993154,-9.381743
1.01755,-9.383104
1.041931,-9.384464
1.066312,-9.385825
1.090693,-9.388546
1.115074,-9.389907
1.139455,-9.391268
1.163836,-9.392629
1.188217,-9.39535
1.212612,-9.39671
1.236993,-9.39807
1.261374,-9.39943
1.285755,-9.39943
1.310136,-9.400791
1.334517,-9.402152
1.358898,-9.402152
1.383294,-9.402152
1.407675,-9.403512
1.432056,-9.403512
1.456437,-9.402152
,
,
0.74933,-9.37494
0.773711,-9.37494
0.798092,-9.37494
0.822473,-9.37494
0.846868,-9.37494
0.871249,-9.37494
0.89563,-9.376301
0.920011,-9.377662
0.944392,-9.377662
0.968773,-9.379022
0.993154,-9.380383
1.01755,-9.381743
1.041931,-9.381743
1.066312,-9.383104
1.090693,-9.384464
1.115074,-9.385825
1.139455,-9.387186
1.163836,-9.388546
1.188217,-9.389907
1.212612,-9.392629
1.236993,-9.393989
1.261374,-9.39535
1.285755,-9.39671
1.310136,-9.39807
1.334517,-9.39807
1.358898,-9.39943
1.383294,-9.400791
1.407675,-9.402152
1.432056,-9.402152
1.456437,-9.402152
,
,
0.74933,-9.372219
0.773711,-9.372219
0.798092,-9.373579
0.822473,-9.373579
0.846868,-9.37494
0.871249,-9.37494
0.89563,-9.37494
0.920011,-9.376301
0.944392,-9.376301
0.968773,-9.376301
0.993154,-9.376301
1.01755,-9.377662
1.041931,-9.377662
1.066312,-9.377662
1.090693,-9.377662
1.115074,-9.379022
1.139455,-9.379022
1.163836,-9.379022
1.188217,-9.380383
1.212612,-9.380383
1.236993,-9.380383
1.261374,-9.380383
1.285755,-9.381743
1.310136,-9.381743
1.334517,-9.381743
1.358898,-9.381743
1.383294,-9.381743
1.407675,-9.381743
1.432056,-9.381743
1.456437,-9.381743
,
,
0.74933,-9.372219
0.773711,-9.372219
0.798092,-9.373579
0.822473,-9.373579
0.846868,-9.373579
0.871249,-9.373579
0.89563,-9.373579
0.920011,-9.373579
0.944392,-9.37494
0.968773,-9.37494
0.993154,-9.37494
1.01755,-9.376301
1.041931,-9.376301
1.066312,-9.376301
1.090693,-9.377662
1.115074,-9.377662
1.139455,-9.379022
1.163836,-9.379022
1.188217,-9.379022
1.212612,-9.380383
1.236993,-9.380383
1.261374,-9.380383
1.285755,-9.380383
1.310136,-9.381743
1.334517,-9.381743
1.358898,-9.381743
1.383294,-9.381743
1.407675,-9.381743
1.432056,-9.381743
1.456437,-9.381743
,
,
0.74933,-8.795334
0.773711,-8.795334
0.798092,-8.795334
0.822473,-8.793973
0.846868,-8.793973
0.871249,-8.792612
0.89563,-8.791252
0.920011,-8.791252
0.944392,-8.789891
0.968773,-8.78853
0.993154,-8.78581
1.01755,-8.784449
1.041931,-8.783088
1.066312,-8.780367
1.090693,-8.779006
1.115074,-8.776285
1.139455,-8.773564
1.163836,-8.772203
1.188217,-8.769483
1.212612,-8.766762
1.236993,-8.76404
1.261374,-8.761319
1.285755,-8.758597
1.310136,-8.755877
1.334517,-8.753155
1.358898,-8.750434
1.383294,-8.749073
1.407675,-8.746352
1.432056,-8.743631
1.456437,-8.742271
,
,
0.74933,-8.784449
0.773711,-8.784449
0.798092,-8.784449
0.822473,-8.784449
0.846868,-8.784449
0.871249,-8.783088
0.89563,-8.783088
0.920011,-8.781728
0.944392,-8.780367
0.968773,-8.780367
0.993154,-8.779006
1.01755,-8.777645
1.041931,-8.776285
1.066312,-8.774924
1.090693,-8.773564
1.115074,-8.770844
1.139455,-8.769483
1.163836,-8.768122
1.188217,-8.765401
1.212612,-8.76404
1.236993,-8.761319
1.261374,-8.759958
1.285755,-8.757237
1.310136,-8.755877
1.334517,-8.753155
1.358898,-8.750434
1.383294,-8.747713
1.407675,-8.746352
1.432056,-8.743631
1.456437,-8.742271
,
,
0.74933,-8.706896
0.773711,-8.706896
0.798092,-8.706896
0.822473,-8.706896
0.846868,-8.706896
0.871249,-8.706896
0.89563,-8.708257
0.920011,-8.708257
0.944392,-8.709617
0.968773,-8.709617
0.993154,-8.709617
1.01755,-8.710978
1.041931,-8.712338
1.066312,-8.712338
1.090693,-8.713699
1.115074,-8.715059
1.139455,-8.71642
1.163836,-8.71778
1.188217,-8.719141
1.212612,-8.720501
1.236993,-8.721862
1.261374,-8.723223
1.285755,-8.725944
1.310136,-8.727304
1.334517,-8.730025
1.358898,-8.731386
1.383294,-8.734107
1.407675,-8.736829
1.432056,-8.73955
1.456437,-8.740911
,
,
0.74933,-8.691929
0.773711,-8.691929
0.798092,-8.691929
0.822473,-8.69329
0.846868,-8.69329
0.871249,-8.69465
0.89563,-8.69465
0.920011,-8.696011
0.944392,-8.697371
0.968773,-8.698732
0.993154,-8.700092
1.01755,-8.701453
1.041931,-8.702814
1.066312,-8.705535
1.090693,-8.706896
1.115074,-8.708257
1.139455,-8.710978
1.163836,-8.713699
1.188217,-8.715059
1.212612,-8.71778
1.236993,-8.719141
1.261374,-8.721862
1.285755,-8.724583
1.310136,-8.727304
1.334517,-8.730025
1.358898,-8.731386
1.383294,-8.734107
1.407675,-8.735468
1.432056,-8.738189
1.456437,-8.740911
,
,
0.74933,-6.217034
0.773711,-6.215673
0.798092,-6.215673
0.822473,-6.214313
0.846868,-6.212952
0.871249,-6.210231
0.89563,-6.20751
0.920011,-6.203428
0.944392,-6.199347
0.968773,-6.195265
0.993154,-6.189822
1.01755,-6.18438
1.041931,-6.178937
1.066312,-6.172135
1.090693,-6.165332
1.115074,-6.158529
1.139455,-6.150365
1.163836,-6.143563
1.188217,-6.134038
1.212612,-6.125875
1.236993,-6.116351
1.261374,-6.106827
1.285755,-6.097303
1.310136,-6.087779
1.334517,-6.076894
1.358898,-6.06601
1.383294,-6.055125
1.407675,-6.04424
1.432056,-6.033356
1.456437,-6.021111
,
,
0.74933,-6.140841
0.773711,-6.140841
0.798092,-6.140841
0.822473,-6.139481
0.846868,-6.13812
0.871249,-6.13676
0.89563,-6.135399
0.920011,-6.134038
0.944392,-6.131318
0.968773,-6.128596
0.993154,-6.125875
1.01755,-6.123154
1.041931,-6.119072
1.066312,-6.11499
1.090693,-6.110909
1.115074,-6.106827
1.139455,-6.101385
1.163836,-6.095942
1.188217,-6.0905
1.212612,-6.085058
1.236993,-6.079616
1.261374,-6.072813
1.285755,-6.06601
1.310136,-6.059206
1.334517,-6.051044
1.358898,-6.04288
1.383294,-6.036077
1.407675,-6.026553
1.432056,-6.018389
1.456437,-6.021111
,
,
0.74933,-5.780288
0.773711,-5.780288
0.798092,-5.781648
0.822473,-5.784369
0.846868,-5.787091
0.871249,-5.789812
0.89563,-5.795254
0.920011,-5.800696
0.944392,-5.806139
0.968773,-5.814302
0.993154,-5.822465
1.01755,-5.830629
1.041931,-5.840153
1.066312,-5.848317
1.090693,-5.859201
1.115074,-5.868725
1.139455,-5.878249
1.163836,-5.889134
1.188217,-5.900019
1.212612,-5.909543
1.236993,-5.920427
1.261374,-5.931312
1.285755,-5.940836
1.310136,-5.951721
1.334517,-5.963966
1.358898,-5.974851
1.383294,-5.987096
1.407675,-5.997981
1.432056,-6.010226
1.456437,-6.010226
,
,
0.74933,-5.776206
0.773711,-5.777567
0.798092,-5.778927
0.822473,-5.781648
0.846868,-5.784369
0.871249,-5.788451
0.89563,-5.793894
0.920011,-5.800696
0.944392,-5.806139
0.968773,-5.812942
0.993154,-5.819745
1.01755,-5.827908
1.041931,-5.836071
1.066312,-5.845596
1.090693,-5.85512
1.115074,-5.864644
1.139455,-5.874168
1.163836,-5.885053
1.188217,-5.895937
1.212612,-5.906822
1.236993,-5.917706
1.261374,-5.928591
1.285755,-5.940836
1.310136,-5.951721
1.334517,-5.961245
1.358898,-5.972129
1.383294,-5.981654
1.407675,-5.991178
1.432056,-6.000701
1.456437,-6.010226
,
,
0.74933,-4.87142
0.773711,-4.87142
0.798092,-4.87006
0.822473,-4.8687
0.846868,-4.867339
0.871249,-4.864617
0.89563,-4.861896
0.920011,-4.859175
0.944392,-4.855093
0.968773,-4.851012
0.993154,-4.845569
1.01755,-4.840127
1.041931,-4.834684
1.066312,-4.829243
1.090693,-4.822439
1.115074,-4.815637
1.139455,-4.808834
1.163836,-4.804752
1.188217,-4.804752
1.212612,-4.803391
1.236993,-4.802031
1.261374,-4.80067
1.285755,-4.79931
1.310136,-4.797949
