k,Energy (eV)
0.7555,-9.021734
,
,
0.0,-8.967311
0.02605,-8.971393
0.0521,-8.971393
0.07815,-8.968671
0.1042,-8.96595
0.13026,-8.964589
0.15631,-8.961868
0.18236,-8.959146
0.20841,-8.957787
0.23446,-8.956426
0.26051,-8.953705
0.28657,-8.952344
0.31262,-8.950984
0.33867,-8.949623
0.36472,-8.946902
0.39077,-8.945541
0.41683,-8.945541
0.44288,-8.94418
0.46893,-8.942821
0.49498,-8.94146
0.52103,-8.94146
0.54709,-8.940099
0.57314,-8.940099
0.59919,-8.938739
0.62524,-8.938739
0.65129,-8.938739
0.67734,-8.937378
0.7034,-8.937378
0.72945,-8.937378
0.7555,-8.937378
,
,
0.0,-8.967311
0.02605,-8.964589
0.0521,-8.961868
0.07815,-8.959146
0.1042,-8.956426
0.13026,-8.953705
0.15631,-8.950984
0.18236,-8.948263
0.20841,-8.945541
0.23446,-8.942821
0.26051,-8.940099
0.28657,-8.937378
0.31262,-8.936017
0.33867,-8.933296
0.36472,-8.931935
0.39077,-8.929214
0.41683,-8.927854
0.44288,-8.926493
0.46893,-8.923773
0.49498,-8.922412
0.52103,-8.921051
0.54709,-8.91969
0.57314,-8.91969
0.59919,-8.91833
0.62524,-8.916969
0.65129,-8.916969
0.67734,-8.916969
0.7034,-8.915608
0.72945,-8.915608
0.7555,-8.915608
,
,
0.0,-4.711416
0.02605,-4.711416
0.0521,-4.712777
0.07815,-4.714138
0.1042,-4.716859
0.13026,-4.71958
0.15631,-4.722301
0.18236,-4.725022
0.20841,-4.731825
0.23446,-4.738628
0.26051,-4.746792
0.28657,-4.753594
0.31262,-4.761758
0.33867,-4.768561
0.36472,-4.774003
0.39077,-4.780806
0.41683,-4.786248
0.44288,-4.79169
0.46893,-4.797133
0.49498,-4.801215
0.52103,-4.806657
0.54709,-4.809378
0.57314,-4.81346
0.59919,-4.816181
0.62524,-4.818902
0.65129,-4.821623
0.67734,-4.822984
0.7034,-4.824345
0.72945,-4.825705
0.7555,-4.825705
,
,
0.0,-4.711416
0.02605,-4.711416
0.0521,-4.712777
0.07815,-4.714138
0.1042,-4.716859
0.13026,-4.71958
0.15631,-4.722301
0.18236,-4.725022
0.20841,-4.727743
0.23446,-4.730464
0.26051,-4.731825
0.28657,-4.733186
0.31262,-4.734547
0.33867,-4.735907
0.36472,-4.735907
0.39077,-4.734547
0.41683,-4.733186
0.44288,-4.731825
0.46893,-4.729104
0.49498,-4.726383
0.52103,-4.723661
0.54709,-4.71958
0.57314,-4.715498
0.59919,-4.710056
0.62524,-4.704614
0.65129,-4.699171
0.67734,-4.692369
0.7034,-4.686926
0.72945,-4.681484
0.7555,-4.680123
,
,
0.0,-4.654272
0.02605,-4.665157
0.0521,-4.676042
0.07815,-4.685565
0.1042,-4.69509
0.13026,-4.704614
0.15631,-4.714138
0.18236,-4.722301
0.20841,-4.727743
0.23446,-4.730464
0.26051,-4.731825
0.28657,-4.733186
0.31262,-4.734547
0.33867,-4.735907
0.36472,-4.735907
0.39077,-4.734547
0.41683,-4.733186
0.44288,-4.731825
0.46893,-4.729104
0.49498,-4.726383
0.52103,-4.723661
0.54709,-4.71958
0.57314,-4.715498
0.59919,-4.710056
0.62524,-4.704614
0.65129,-4.699171
0.67734,-4.692369
0.7034,-4.686926
0.72945,-4.681484
0.7555,-4.680123
,
,
0.0,-4.654272
0.02605,-4.642027
0.0521,-4.631142
0.07815,-4.628421
0.1042,-4.6257
0.13026,-4.622979
0.15631,-4.620257
0.18236,-4.617536
0.20841,-4.614815
0.23446,-4.616176
0.26051,-4.617536
0.28657,-4.617536
0.31262,-4.618897
0.33867,-4.618897
0.36472,-4.618897
0.39077,-4.618897
0.41683,-4.617536
0.44288,-4.617536
0.46893,-4.616176
0.49498,-4.616176
0.52103,-4.614815
0.54709,-4.613455
0.57314,-4.617536
0.59919,-4.622979
0.62524,-4.628421
0.65129,-4.635224
0.67734,-4.640666
0.7034,-4.647469
0.72945,-4.652912
0.7555,-4.654272
,
,
0.0,-4.632503
0.02605,-4.631142
0.0521,-4.629781
0.07815,-4.628421
0.1042,-4.6257
0.13026,-4.622979
0.15631,-4.620257
0.18236,-4.617536
0.20841,-4.614815
0.23446,-4.612094
0.26051,-4.609373
0.28657,-4.608012
0.31262,-4.605291
0.33867,-4.605291
0.36472,-4.60393
0.39077,-4.60393
0.41683,-4.60393
0.44288,-4.605291
0.46893,-4.605291
0.49498,-4.608012
0.52103,-4.610734
0.54709,-4.613455
0.57314,-4.617536
0.59919,-4.622979
0.62524,-4.628421
0.65129,-4.635224
0.67734,-4.640666
0.7034,-4.647469
0.72945,-4.652912
0.7555,-4.654272
,
,
0.0,-4.632503
0.02605,-4.631142
0.0521,-4.629781
0.07815,-4.618897
0.1042,-4.606652
0.13026,-4.609373
0.15631,-4.612094
0.18236,-4.613455
0.20841,-4.614815
0.23446,-4.612094
0.26051,-4.609373
0.28657,-4.608012
0.31262,-4.605291
0.33867,-4.605291
0.36472,-4.60393
0.39077,-4.60393
0.41683,-4.60393
0.44288,-4.605291
0.46893,-4.605291
0.49498,-4.608012
0.52103,-4.610734
0.54709,-4.613455
0.57314,-4.613455
0.59919,-4.612094
0.62524,-4.610734
0.65129,-4.609373
0.67734,-4.608012
0.7034,-4.608012
0.72945,-4.606652
0.7555,-4.606652
,
,
0.0,-4.594407
0.02605,-4.598488
0.0521,-4.60121
0.07815,-4.60393
0.1042,-4.605291
0.13026,-4.593046
0.15631,-4.57944
0.18236,-4.567195
0.20841,-4.563113
0.23446,-4.557671
0.26051,-4.553589
0.28657,-4.549507
0.31262,-4.544065
0.33867,-4.539983
0.36472,-4.534541
0.39077,-4.537262
0.41683,-4.542705
0.44288,-4.546786
0.46893,-4.552228
0.49498,-4.55631
0.52103,-4.560392
0.54709,-4.564474
0.57314,-4.567195
0.59919,-4.571277
0.62524,-4.573998
0.65129,-4.576719
0.67734,-4.57808
0.7034,-4.580801
0.72945,-4.580801
0.7555,-4.582161
,
,
0.0,-4.594407
0.02605,-4.591685
0.0521,-4.587604
0.07815,-4.583522
0.1042,-4.57944
0.13026,-4.575358
0.15631,-4.571277
0.18236,-4.567195
0.20841,-4.553589
0.23446,-4.539983
0.26051,-4.526378
0.28657,-4.516854
0.31262,-4.522295
0.33867,-4.527738
0.36472,-4.533181
0.39077,-4.529099
0.41683,-4.525017
0.44288,-4.519575
0.46893,-4.515493
0.49498,-4.51005
0.52103,-4.507329
0.54709,-4.514132
0.57314,-4.519575
0.59919,-4.523656
0.62524,-4.527738
0.65129,-4.530459
0.67734,-4.533181
0.7034,-4.534541
0.72945,-4.534541
0.7555,-4.535902
,
,
0.0,-4.518214
0.02605,-4.518214
0.0521,-4.516854
0.07815,-4.516854
0.1042,-4.515493
0.13026,-4.514132
0.15631,-4.511411
0.18236,-4.51005
0.20841,-4.507329
0.23446,-4.507329
0.26051,-4.512772
0.28657,-4.514132
0.31262,-4.500526
0.33867,-4.492363
0.36472,-4.491003
0.39077,-4.491003
0.41683,-4.492363
0.44288,-4.493723
0.46893,-4.496445
0.49498,-4.501887
0.52103,-4.507329
0.54709,-4.514132
0.57314,-4.519575
0.59919,-4.523656
0.62524,-4.527738
0.65129,-4.530459
0.67734,-4.533181
0.7034,-4.534541
0.72945,-4.534541
0.7555,-4.535902
,
,
0.0,-4.518214
0.02605,-4.518214
0.0521,-4.516854
0.07815,-4.516854
0.1042,-4.515493
0.13026,-4.514132
0.15631,-4.511411
0.18236,-4.51005
0.20841,-4.507329
0.23446,-4.504609
0.26051,-4.500526
0.28657,-4.497805
0.31262,-4.495084
0.33867,-4.492363
0.36472,-4.491003
0.39077,-4.489642
0.41683,-4.489642
0.44288,-4.492363
0.46893,-4.496445
0.49498,-4.501887
0.52103,-4.505969
0.54709,-4.501887
0.57314,-4.497805
0.59919,-4.495084
0.62524,-4.492363
0.65129,-4.489642
0.67734,-4.488281
0.7034,-4.488281
0.72945,-4.489642
0.7555,-4.489642
,
,
0.0,-4.467873
0.02605,-4.471954
0.0521,-4.476036
0.07815,-4.480118
0.1042,-4.4842
0.13026,-4.488281
0.15631,-4.493723
0.18236,-4.497805
0.20841,-4.501887
0.23446,-4.504609
0.26051,-4.500526
0.28657,-4.497805
0.31262,-4.495084
0.33867,-4.489642
0.36472,-4.488281
0.39077,-4.489642
0.41683,-4.489642
0.44288,-4.492363
0.46893,-4.493723
0.49498,-4.492363
0.52103,-4.489642
0.54709,-4.486921
0.57314,-4.482839
0.59919,-4.481478
0.62524,-4.482839
0.65129,-4.48556
0.67734,-4.486921
0.7034,-4.488281
0.72945,-4.489642
0.7555,-4.489642
,
,
0.0,-4.467873
0.02605,-4.463791
0.0521,-4.458349
0.07815,-4.454267
0.1042,-4.448824
0.13026,-4.443382
0.15631,-4.436579
0.18236,-4.443382
0.20841,-4.452906
0.23446,-4.46107
0.26051,-4.467873
0.28657,-4.474676
0.31262,-4.480118
0.33867,-4.48556
0.36472,-4.477397
0.39077,-4.466512
0.41683,-4.458349
0.44288,-4.46243
0.46893,-4.466512
0.49498,-4.469233
0.52103,-4.471954
0.54709,-4.474676
0.57314,-4.477397
0.59919,-4.481478
0.62524,-4.482839
0.65129,-4.48556
0.67734,-4.486921
0.7034,-4.486921
0.72945,-4.486921
0.7555,-4.48556
,
,
0.0,-4.386238
0.02605,-4.386238
0.0521,-4.388959
0.07815,-4.399844
0.1042,-4.412089
0.13026,-4.422974
0.15631,-4.433858
0.18236,-4.429776
0.20841,-4.422974
0.23446,-4.420252
0.26051,-4.425694
0.28657,-4.431137
0.31262,-4.436579
0.33867,-4.442021
0.36472,-4.447464
0.39077,-4.452906
0.41683,-4.458349
0.44288,-4.46243
0.46893,-4.466512
0.49498,-4.469233
0.52103,-4.471954
0.54709,-4.474676
0.57314,-4.477397
0.59919,-4.478757
0.62524,-4.473315
0.65129,-4.467873
0.67734,-4.46243
0.7034,-4.455627
0.72945,-4.450185
0.7555,-4.447464
,
,
0.0,-4.386238
0.02605,-4.386238
0.0521,-4.388959
0.07815,-4.39168
0.1042,-4.395762
0.13026,-4.399844
0.15631,-4.403925
0.18236,-4.409368
0.20841,-4.41481
0.23446,-4.420252
0.26051,-4.425694
0.28657,-4.431137
0.31262,-4.436579
0.33867,-4.442021
0.36472,-4.447464
0.39077,-4.452906
0.41683,-4.456988
0.44288,-4.447464
0.46893,-4.4393
0.49498,-4.432498
0.52103,-4.425694
0.54709,-4.422974
0.57314,-4.421613
0.59919,-4.420252
0.62524,-4.417531
0.65129,-4.416171
0.67734,-4.41481
0.7034,-4.418892
0.72945,-4.425694
0.7555,-4.428416
,
,
0.0,-4.36855
0.02605,-4.378074
0.0521,-4.388959
0.07815,-4.39168
0.1042,-4.395762
0.13026,-4.399844
0.15631,-4.403925
0.18236,-4.409368
0.20841,-4.41481
0.23446,-4.41481
0.26051,-4.405286
0.28657,-4.395762
0.31262,-4.394402
0.33867,-4.401204
0.36472,-4.406647
0.39077,-4.413449
0.41683,-4.417531
0.44288,-4.421613
0.46893,-4.424334
0.49498,-4.424334
0.52103,-4.424334
0.54709,-4.422974
0.57314,-4.421613
0.59919,-4.420252
0.62524,-4.417531
0.65129,-4.416171
0.67734,-4.41481
0.7034,-4.413449
0.72945,-4.413449
0.7555,-4.412089
,
,
0.0,-4.36855
0.02605,-4.361747
0.0521,-4.361747
0.07815,-4.361747
0.1042,-4.361747
0.13026,-4.363108
0.15631,-4.364469
0.18236,-4.36719
0.20841,-4.371271
0.23446,-4.376714
0.26051,-4.382156
0.28657,-4.387599
0.31262,-4.394402
0.33867,-4.401204
0.36472,-4.406647
0.39077,-4.413449
0.41683,-4.417531
0.44288,-4.421613
0.46893,-4.424334
0.49498,-4.424334
0.52103,-4.424334
0.54709,-4.420252
0.57314,-4.41481
0.59919,-4.410728
0.62524,-4.406647
0.65129,-4.403925
0.67734,-4.410728
0.7034,-4.413449
0.72945,-4.413449
0.7555,-4.412089
,
,
0.0,-4.361747
0.02605,-4.361747
0.0521,-4.361747
0.07815,-4.361747
0.1042,-4.361747
0.13026,-4.363108
0.15631,-4.364469
0.18236,-4.36719
0.20841,-4.371271
0.23446,-4.376714
0.26051,-4.382156
0.28657,-4.387599
0.31262,-4.386238
0.33867,-4.375353
0.36472,-4.364469
0.39077,-4.352223
0.41683,-4.339978
0.44288,-4.327733
0.46893,-4.335896
0.49498,-4.34542
0.52103,-4.354945
0.54709,-4.364469
0.57314,-4.373992
0.59919,-4.383517
0.62524,-4.393041
0.65129,-4.402565
0.67734,-4.401204
0.7034,-4.399844
0.72945,-4.398483
0.7555,-4.398483
,
,
0.0,-4.361747
0.02605,-4.360387
0.0521,-4.356305
0.07815,-4.353584
0.1042,-4.352223
0.13026,-4.350863
0.15631,-4.350863
0.18236,-4.349502
0.20841,-4.348142
0.23446,-4.346781
0.26051,-4.3427
0.28657,-4.338618
0.31262,-4.334536
0.33867,-4.327733
0.36472,-4.319569
0.39077,-4.311406
0.41683,-4.318209
0.44288,-4.326373
0.46893,-4.314127
0.49498,-4.301882
0.52103,-4.293718
0.54709,-4.295079
0.57314,-4.29644
0.59919,-4.2978
0.62524,-4.299161
0.65129,-4.299161
0.67734,-4.299161
0.7034,-4.299161
0.72945,-4.299161
0.7555,-4.299161
,
,
0.0,-4.295079
0.02605,-4.29644
0.0521,-4.293718
0.07815,-4.290997
0.1042,-4.286916
0.13026,-4.284194
0.15631,-4.280113
0.18236,-4.278752
0.20841,-4.277391
0.23446,-4.277391
0.26051,-4.280113
0.28657,-4.282834
0.31262,-4.288276
0.33867,-4.295079
0.36472,-4.301882
0.39077,-4.310045
0.41683,-4.300521
0.44288,-4.289637
0.46893,-4.278752
0.49498,-4.281473
0.52103,-4.280113
0.54709,-4.269228
0.57314,-4.256983
0.59919,-4.244738
0.62524,-4.232492
0.65129,-4.221608
0.67734,-4.212083
0.7034,-4.20392
0.72945,-4.199838
0.7555,-4.198478
,
,
0.0,-4.295079
0.02605,-4.292358
0.0521,-4.284194
0.07815,-4.274671
0.1042,-4.261065
0.13026,-4.246098
0.15631,-4.229771
0.18236,-4.212083
0.20841,-4.198478
0.23446,-4.208002
0.26051,-4.217526
0.28657,-4.225689
0.31262,-4.235213
0.33867,-4.243377
0.36472,-4.25154
0.39077,-4.259704
0.41683,-4.266507
0.44288,-4.27331
0.46893,-4.277391
0.49498,-4.265146
0.52103,-4.25154
0.54709,-4.237935
0.57314,-4.224329
0.59919,-4.212083
0.62524,-4.201199
0.65129,-4.190314
0.67734,-4.182151
0.7034,-4.175348
0.72945,-4.171266
0.7555,-4.169906
,
,
0.0,-4.152218
0.02605,-4.1563
0.0521,-4.160382
0.07815,-4.164464
0.1042,-4.169906
0.13026,-4.175348
0.15631,-4.183511
0.18236,-4.190314
0.20841,-4.194396
0.23446,-4.175348
0.26051,-4.15766
0.28657,-4.137252
0.31262,-4.122285
0.33867,-4.122285
0.36472,-4.123646
0.39077,-4.123646
0.41683,-4.123646
0.44288,-4.123646
0.46893,-4.123646
0.49498,-4.123646
0.52103,-4.123646
0.54709,-4.123646
0.57314,-4.123646
0.59919,-4.123646
0.62524,-4.123646
0.65129,-4.123646
0.67734,-4.123646
0.7034,-4.125007
0.72945,-4.125007
0.7555,-4.125007
,
,
0.0,-4.152218
0.02605,-4.149497
0.0521,-4.145415
0.07815,-4.141333
0.1042,-4.137252
0.13026,-4.13317
0.15631,-4.127728
0.18236,-4.120925
0.20841,-4.115482
0.23446,-4.118204
0.26051,-4.119564
0.28657,-4.120925
0.31262,-4.122285
0.33867,-4.122285
0.36472,-4.123646
0.39077,-4.123646
0.41683,-4.123646
0.44288,-4.123646
0.46893,-4.123646
0.49498,-4.123646
0.52103,-4.123646
0.54709,-4.123646
0.57314,-4.123646
0.59919,-4.123646
0.62524,-4.123646
0.65129,-4.123646
0.67734,-4.123646
0.7034,-4.125007
0.72945,-4.125007
0.7555,-4.125007
,
,
0.0,-4.101876
0.02605,-4.101876
0.0521,-4.103237
0.07815,-4.104598
0.1042,-4.105958
0.13026,-4.10868
0.15631,-4.111401
0.18236,-4.114121
0.20841,-4.115482
0.23446,-4.118204
0.26051,-4.119564
0.28657,-4.120925
0.31262,-4.118204
0.33867,-4.099155
0.36472,-4.078747
0.39077,-4.059699
0.41683,-4.03929
0.44288,-4.027045
0.46893,-4.0148
0.49498,-4.002554
0.52103,-3.990309
0.54709,-3.978064
0.57314,-3.965819
0.59919,-3.96854
0.62524,-3.972621
0.65129,-3.979424
0.67734,-3.986228
0.7034,-3.99167
0.72945,-3.995751
0.7555,-3.997112
,
,
0.0,-4.101876
0.02605,-4.101876
0.0521,-4.103237
0.07815,-4.104598
0.1042,-4.105958
0.13026,-4.10868
0.15631,-4.111401
0.18236,-4.114121
0.20841,-4.115482
0.23446,-4.107319
0.26051,-4.099155
0.28657,-4.090992
0.31262,-4.081468
0.33867,-4.070583
0.36472,-4.061059
0.39077,-4.050175
0.41683,-4.03929
0.44288,-4.020242
0.46893,-3.999833
0.49498,-3.980785
0.52103,-3.963097
0.54709,-3.963097
0.57314,-3.964458
0.59919,-3.952213
0.62524,-3.939968
0.65129,-3.927722
0.67734,-3.927722
0.7034,-3.931804
0.72945,-3.933165
0.7555,-3.934525
,
,
0.0,-4.025684
0.02605,-4.036569
0.0521,-4.046093
0.07815,-4.055617
0.1042,-4.06378
0.13026,-4.070583
0.15631,-4.076025
0.18236,-4.078747
0.20841,-4.078747
0.23446,-4.076025
0.26051,-4.070583
0.28657,-4.06378
0.31262,-4.052896
0.33867,-4.040651
0.36472,-4.025684
0.39077,-4.009357
0.41683,-3.99167
0.44288,-3.972621
0.46893,-3.965819
0.49498,-3.964458
0.52103,-3.961737
0.54709,-3.942689
0.57314,-3.926362
0.59919,-3.912756
0.62524,-3.911395
0.65129,-3.92092
0.67734,-3.915477
0.7034,-3.905953
0.72945,-3.905953
0.7555,-3.907314
,
,
0.0,-4.025684
0.02605,-4.013439
0.0521,-4.009357
0.07815,-4.007997
0.1042,-4.005275
0.13026,-4.001194
0.15631,-4.002554
0.18236,-4.003915
0.20841,-4.002554
0.23446,-3.999833
0.26051,-3.997112
0.28657,-3.99303
0.31262,-3.988949
0.33867,-3.984867
0.36472,-3.980785
0.39077,-3.976703
0.41683,-3.972621
0.44288,-3.96854
0.46893,-3.952213
0.49498,-3.931804
0.52103,-3.908674
0.54709,-3.886905
0.57314,-3.885544
0.59919,-3.900511
0.62524,-3.904593
0.65129,-3.903232
0.67734,-3.904593
0.7034,-3.904593
0.72945,-3.895068
0.7555,-3.889626
,
,
0.0,-4.012078
0.02605,-4.010718
0.0521,-4.009357
0.07815,-4.007997
0.1042,-4.005275
0.13026,-4.001194
0.15631,-3.997112
0.18236,-3.99167
0.20841,-3.986228
0.23446,-3.979424
0.26051,-3.971261
0.28657,-3.963097
0.31262,-3.953573
0.33867,-3.944049
0.36472,-3.934525
0.39077,-3.925001
0.41683,-3.915477
0.44288,-3.907314
0.46893,-3.900511
0.49498,-3.893708
0.52103,-3.889626
0.54709,-3.886905
0.57314,-3.885544
0.59919,-3.884184
0.62524,-3.884184
0.65129,-3.884184
0.67734,-3.884184
0.7034,-3.884184
0.72945,-3.885544
0.7555,-3.885544
,
,
0.0,-4.012078
0.02605,-4.010718
0.0521,-4.002554
0.07815,-3.99167
0.1042,-3.997112
0.13026,-4.001194
0.15631,-3.997112
0.18236,-3.99167
0.20841,-3.986228
0.23446,-3.979424
0.26051,-3.971261
0.28657,-3.963097
0.31262,-3.953573
0.33867,-3.944049
0.36472,-3.934525
0.39077,-3.925001
0.41683,-3.915477
0.44288,-3.907314
0.46893,-3.900511
0.49498,-3.893708
0.52103,-3.889626
0.54709,-3.886905
0.57314,-3.884184
0.59919,-3.884184
0.62524,-3.884184
0.65129,-3.884184
0.67734,-3.884184
0.7034,-3.884184
0.72945,-3.885544
0.7555,-3.885544
,
,
0.0,-3.967179
0.02605,-3.976703
0.0521,-3.984867
0.07815,-3.990309
0.1042,-3.978064
0.13026,-3.965819
0.15631,-3.954934
0.18236,-3.944049
0.20841,-3.933165
0.23446,-3.92228
0.26051,-3.912756
0.28657,-3.903232
0.31262,-3.895068
0.33867,-3.888266
0.36472,-3.882823
0.39077,-3.878742
0.41683,-3.87466
0.44288,-3.871939
0.46893,-3.870578
0.49498,-3.870578
0.52103,-3.871939
0.54709,-3.871939
0.57314,-3.871939
0.59919,-3.867857
0.62524,-3.858333
0.65129,-3.843366
0.67734,-3.848809
0.7034,-3.854251
0.72945,-3.861054
0.7555,-3.865136
,
,
0.0,-3.967179
0.02605,-3.956295
0.0521,-3.944049
0.07815,-3.931804
0.1042,-3.92092
0.13026,-3.908674
0.15631,-3.896429
0.18236,-3.885544
0.20841,-3.87602
0.23446,-3.866496
0.26051,-3.858333
0.28657,-3.850169
0.31262,-3.844727
0.33867,-3.840645
0.36472,-3.836564
0.39077,-3.833842
0.41683,-3.832482
0.44288,-3.831121
0.46893,-3.831121
0.49498,-3.831121
0.52103,-3.847448
0.54709,-3.866496
0.57314,-3.862414
0.59919,-3.839285
0.62524,-3.839285
0.65129,-3.843366
0.67734,-3.824318
0.7034,-3.80391
0.72945,-3.793025
0.7555,-3.794385
,
,
0.0,-3.704587
0.02605,-3.704587
0.0521,-3.705948
0.07815,-3.707309
0.1042,-3.708669
0.13026,-3.71003
0.15631,-3.712751
0.18236,-3.715472
0.20841,-3.719554
0.23446,-3.723635
0.26051,-3.727717
0.28657,-3.731799
0.31262,-3.737241
0.33867,-3.741323
0.36472,-3.745404
0.39077,-3.748126
0.41683,-3.753568
0.44288,-3.779419
0.46893,-3.802549
0.49498,-3.825679
0.52103,-3.831121
0.54709,-3.832482
0.57314,-3.833842
0.59919,-3.836564
0.62524,-3.814794
0.65129,-3.791664
0.67734,-3.784861
0.7034,-3.790304
0.72945,-3.78214
0.7555,-3.761732
,
,
0.0,-3.704587
0.02605,-3.704587
0.0521,-3.705948
0.07815,-3.707309
0.1042,-3.708669
0.13026,-3.71003
0.15631,-3.712751
0.18236,-3.715472
0.20841,-3.719554
0.23446,-3.723635
0.26051,-3.727717
0.28657,-3.731799
0.31262,-3.737241
0.33867,-3.741323
0.36472,-3.745404
0.39077,-3.748126
0.41683,-3.749486
0.44288,-3.749486
0.46893,-3.748126
0.49498,-3.744044
0.52103,-3.737241
0.54709,-3.744044
0.57314,-3.752208
0.59919,-3.761732
0.62524,-3.771256
0.65129,-3.779419
0.67734,-3.768535
0.7034,-3.746765
0.72945,-3.737241
0.7555,-3.75765
,
,
0.0,-3.632477
0.02605,-3.631116
0.0521,-3.633837
0.07815,-3.64064
0.1042,-3.648803
0.13026,-3.655606
0.15631,-3.662409
0.18236,-3.667851
0.20841,-3.673294
0.23446,-3.678736
0.26051,-3.682818
0.28657,-3.685539
0.31262,-3.689621
0.33867,-3.692342
0.36472,-3.703227
0.39077,-3.729078
0.41683,-3.749486
0.44288,-3.749486
0.46893,-3.748126
0.49498,-3.744044
0.52103,-3.737241
0.54709,-3.729078
0.57314,-3.718193
0.59919,-3.705948
0.62524,-3.693703
0.65129,-3.680097
0.67734,-3.68826
0.7034,-3.712751
0.72945,-3.727717
0.7555,-3.718193
,
,
0.0,-3.632477
0.02605,-3.631116
0.0521,-3.631116
0.07815,-3.629755
0.1042,-3.628395
0.13026,-3.628395
0.15631,-3.627034
0.18236,-3.624313
0.20841,-3.622952
0.23446,-3.620231
0.26051,-3.61751
0.28657,-3.631116
0.31262,-3.654246
0.33867,-3.678736
0.36472,-3.696424
0.39077,-3.700506
0.41683,-3.705948
0.44288,-3.71139
0.46893,-3.718193
0.49498,-3.726357
0.52103,-3.73452
0.54709,-3.729078
0.57314,-3.718193
0.59919,-3.705948
0.62524,-3.693703
0.65129,-3.680097
0.67734,-3.676015
0.7034,-3.682818
0.72945,-3.692342
0.7555,-3.697784
,
,
0.0,-3.616149
0.02605,-3.624313
0.0521,-3.631116
0.07815,-3.629755
0.1042,-3.628395
0.13026,-3.628395
0.15631,-3.627034
0.18236,-3.624313
0.20841,-3.622952
0.23446,-3.620231
0.26051,-3.61751
0.28657,-3.613428
0.31262,-3.609347
0.33867,-3.603904
0.36472,-3.599823
0.39077,-3.59438
0.41683,-3.588938
0.44288,-3.583496
0.46893,-3.59302
0.49498,-3.606626
0.52103,-3.620231
0.54709,-3.631116
0.57314,-3.642001
0.59919,-3.651525
0.62524,-3.659688
0.65129,-3.667851
0.67734,-3.66513
0.7034,-3.651525
0.72945,-3.63928
0.7555,-3.631116
,
,
0.0,-3.616149
0.02605,-3.607986
0.0521,-3.599823
0.07815,-3.591659
0.1042,-3.583496
0.13026,-3.578053
0.15631,-3.575332
0.18236,-3.575332
0.20841,-3.582135
0.23446,-3.59302
0.26051,-3.609347
0.28657,-3.613428
0.31262,-3.609347
0.33867,-3.603904
0.36472,-3.599823
0.39077,-3.59438
0.41683,-3.588938
0.44288,-3.583496
0.46893,-3.579414
0.49498,-3.575332
0.52103,-3.571251
0.54709,-3.568529
0.57314,-3.583496
0.59919,-3.610707
0.62524,-3.637919
0.65129,-3.66377
0.67734,-3.66513
0.7034,-3.651525
0.72945,-3.63928
0.7555,-3.631116
,
,
0.0,-3.477371
0.02605,-3.477371
0.0521,-3.474649
0.07815,-3.470567
0.1042,-3.465125
0.13026,-3.456962
0.15631,-3.447438
0.18236,-3.450159
0.20841,-3.456962
0.23446,-3.463765
0.26051,-3.470567
0.28657,-3.478731
0.31262,-3.496418
0.33867,-3.512746
0.36472,-3.530433
0.39077,-3.54676
0.41683,-3.563087
0.44288,-3.579414
0.46893,-3.579414
0.49498,-3.575332
0.52103,-3.571251
0.54709,-3.568529
0.57314,-3.568529
0.59919,-3.568529
0.62524,-3.572611
0.65129,-3.578053
0.67734,-3.584856
0.7034,-3.59438
0.72945,-3.605265
0.7555,-3.610707
,
,
0.0,-3.477371
0.02605,-3.477371
0.0521,-3.474649
0.07815,-3.470567
0.1042,-3.465125
0.13026,-3.456962
0.15631,-3.447438
0.18236,-3.436553
0.20841,-3.439274
0.23446,-3.448798
0.26051,-3.462404
0.28657,-3.477371
0.31262,-3.484173
0.33867,-3.490976
0.36472,-3.496418
0.39077,-3.503221
0.41683,-3.508664
0.44288,-3.512746
0.46893,-3.516827
0.49498,-3.520909
0.52103,-3.529073
0.54709,-3.556284
0.57314,-3.568529
0.59919,-3.568529
0.62524,-3.572611
0.65129,-3.578053
0.67734,-3.584856
0.7034,-3.59438
0.72945,-3.605265
0.7555,-3.610707
,
,
0.0,-3.421587
0.02605,-3.422947
0.0521,-3.425668
0.07815,-3.42975
0.1042,-3.433832
0.13026,-3.439274
0.15631,-3.444716
0.18236,-3.436553
0.20841,-3.424308
0.23446,-3.424308
0.26051,-3.42839
0.28657,-3.436553
0.31262,-3.443356
0.33867,-3.450159
0.36472,-3.455601
0.39077,-3.461044
0.41683,-3.467846
0.44288,-3.473289
0.46893,-3.477371
0.49498,-3.5005
0.52103,-3.52363
0.54709,-3.526351
0.57314,-3.529073
0.59919,-3.535875
0.62524,-3.54812
0.65129,-3.559005
0.67734,-3.567168
0.7034,-3.573972
0.72945,-3.576693
0.7555,-3.578053
,
,
0.0,-3.421587
0.02605,-3.420226
0.0521,-3.420226
0.07815,-3.420226
0.1042,-3.421587
0.13026,-3.424308
0.15631,-3.42839
0.18236,-3.432471
0.20841,-3.424308
0.23446,-3.417505
0.26051,-3.427029
0.28657,-3.424308
0.31262,-3.420226
0.33867,-3.414784
0.36472,-3.410702
0.39077,-3.410702
0.41683,-3.417505
0.44288,-3.443356
0.46893,-3.471928
0.49498,-3.482813
0.52103,-3.488255
0.54709,-3.503221
0.57314,-3.519548
0.59919,-3.530433
0.62524,-3.531794
0.65129,-3.533154
0.67734,-3.534515
0.7034,-3.542678
0.72945,-3.554923
