k,Energy (eV)
0.75618,-9.02255
,
,
0.0,-8.973569
0.02608,-8.97629
0.05215,-8.97493
0.07823,-8.972208
0.1043,-8.970847
0.13038,-8.968126
0.15645,-8.966765
0.18253,-8.965405
0.2086,-8.962685
0.23468,-8.961324
0.26075,-8.959964
0.28683,-8.958603
0.3129,-8.957242
0.33898,-8.955881
0.36505,-8.954521
0.39113,-8.95316
0.4172,-8.951799
0.44328,-8.950439
0.46935,-8.950439
0.49543,-8.949079
0.5215,-8.949079
0.54758,-8.947718
0.57365,-8.947718
0.59973,-8.946357
0.6258,-8.946357
0.65188,-8.946357
0.67795,-8.946357
0.70403,-8.946357
0.7301,-8.946357
0.75618,-8.946357
,
,
0.0,-8.973569
0.02608,-8.970847
0.05215,-8.968126
0.07823,-8.965405
0.1043,-8.962685
0.13038,-8.959964
0.15645,-8.957242
0.18253,-8.955881
0.2086,-8.95316
0.23468,-8.950439
0.26075,-8.949079
0.28683,-8.946357
0.3129,-8.944997
0.33898,-8.942275
0.36505,-8.940915
0.39113,-8.939554
0.4172,-8.938194
0.44328,-8.936833
0.46935,-8.935473
0.49543,-8.934113
0.5215,-8.932752
0.54758,-8.931391
0.57365,-8.931391
0.59973,-8.930031
0.6258,-8.930031
0.65188,-8.92867
0.67795,-8.92867
0.70403,-8.92867
0.7301,-8.927309
0.75618,-8.927309
,
,
0.0,-5.944918
0.02608,-5.955802
0.05215,-5.968048
0.07823,-5.978933
0.1043,-5.989817
0.13038,-6.000701
0.15645,-6.011587
0.18253,-6.022471
0.2086,-6.033355
0.23468,-6.04288
0.26075,-6.052404
0.28683,-6.061928
0.3129,-6.070091
0.33898,-6.078255
0.36505,-6.086419
0.39113,-6.094582
0.4172,-6.101385
0.44328,-6.108187
0.46935,-6.114991
0.49543,-6.120433
0.5215,-6.125875
0.54758,-6.129957
0.57365,-6.134038
0.59973,-6.13812
0.6258,-6.140841
0.65188,-6.143563
0.67795,-6.146284
0.70403,-6.147645
0.7301,-6.147645
0.75618,-6.149005
,
,
0.0,-5.944918
0.02608,-5.938115
0.05215,-5.946278
0.07823,-5.954443
0.1043,-5.962605
0.13038,-5.969409
0.15645,-5.976211
0.18253,-5.983015
0.2086,-5.989817
0.23468,-5.99662
0.26075,-6.002062
0.28683,-6.007505
0.3129,-6.012947
0.33898,-6.01839
0.36505,-6.022471
0.39113,-6.026553
0.4172,-6.030634
0.44328,-6.034716
0.46935,-6.037438
0.49543,-6.041519
0.5215,-6.04424
0.54758,-6.045601
0.57365,-6.048322
0.59973,-6.049683
0.6258,-6.051044
0.65188,-6.052404
0.67795,-6.053764
0.70403,-6.055125
0.7301,-6.055125
0.75618,-6.055125
,
,
0.0,-5.928591
0.02608,-5.932673
0.05215,-5.921788
0.07823,-5.909543
0.1043,-5.897297
0.13038,-5.886414
0.15645,-5.874168
0.18253,-5.861923
0.2086,-5.851038
0.23468,-5.841514
0.26075,-5.830629
0.28683,-5.821105
0.3129,-5.81022
0.33898,-5.800696
0.36505,-5.791173
0.39113,-5.781648
0.4172,-5.772124
0.44328,-5.7626
0.46935,-5.754437
0.49543,-5.746273
0.5215,-5.73811
0.54758,-5.731307
0.57365,-5.725864
0.59973,-5.721783
0.6258,-5.71634
0.65188,-5.713619
0.67795,-5.710898
0.70403,-5.708177
0.7301,-5.708177
0.75618,-5.706816
,
,
0.0,-5.928591
0.02608,-5.920428
0.05215,-5.910904
0.07823,-5.901379
0.1043,-5.891855
0.13038,-5.882331
0.15645,-5.871447
0.18253,-5.861923
0.2086,-5.851038
0.23468,-5.840153
0.26075,-5.829268
0.28683,-5.818384
0.3129,-5.807499
0.33898,-5.796615
0.36505,-5.787091
0.39113,-5.777567
0.4172,-5.769403
0.44328,-5.759879
0.46935,-5.751716
0.49543,-5.744912
0.5215,-5.73811
0.54758,-5.731307
0.57365,-5.724504
0.59973,-5.719062
0.6258,-5.713619
0.65188,-5.709538
0.67795,-5.706816
0.70403,-5.704095
0.7301,-5.702734
0.75618,-5.702734
,
,
0.0,-4.833324
0.02608,-4.833324
0.05215,-4.834685
0.07823,-4.836046
0.1043,-4.838767
0.13038,-4.841488
0.15645,-4.844209
0.18253,-4.84693
0.2086,-4.84829
0.23468,-4.851012
0.26075,-4.852372
0.28683,-4.853733
0.3129,-4.855094
0.33898,-4.855094
0.36505,-4.855094
0.39113,-4.853733
0.4172,-4.852372
0.44328,-4.849651
0.46935,-4.84557
0.49543,-4.841488
0.5215,-4.837406
0.54758,-4.830603
0.57365,-4.825161
0.59973,-4.816998
0.6258,-4.808834
0.65188,-4.800671
0.67795,-4.791146
0.70403,-4.780262
0.7301,-4.770738
0.75618,-4.763934
,
,
0.0,-4.833324
0.02608,-4.833324
0.05215,-4.834685
0.07823,-4.836046
0.1043,-4.838767
0.13038,-4.841488
0.15645,-4.844209
0.18253,-4.84693
0.2086,-4.84829
0.23468,-4.851012
0.26075,-4.852372
0.28683,-4.853733
0.3129,-4.855094
0.33898,-4.855094
0.36505,-4.855094
0.39113,-4.853733
0.4172,-4.852372
0.44328,-4.849651
0.46935,-4.84557
0.49543,-4.841488
0.5215,-4.837406
0.54758,-4.830603
0.57365,-4.825161
0.59973,-4.816998
0.6258,-4.808834
0.65188,-4.800671
0.67795,-4.791146
0.70403,-4.780262
0.7301,-4.770738
0.75618,-4.763934
,
,
0.0,-4.661891
0.02608,-4.660531
0.05215,-4.65917
0.07823,-4.656448
0.1043,-4.652367
0.13038,-4.648285
0.15645,-4.644204
0.18253,-4.640122
0.2086,-4.637401
0.23468,-4.63468
0.26075,-4.630598
0.28683,-4.63468
0.3129,-4.642843
0.33898,-4.651007
0.36505,-4.65917
0.39113,-4.665973
0.4172,-4.674137
0.44328,-4.679579
0.46935,-4.686381
0.49543,-4.691824
0.5215,-4.697266
0.54758,-4.702709
0.57365,-4.70679
0.59973,-4.709512
0.6258,-4.713593
0.65188,-4.714953
0.67795,-4.717675
0.70403,-4.72856
0.7301,-4.740805
0.75618,-4.747608
,
,
0.0,-4.661891
0.02608,-4.660531
0.05215,-4.65917
0.07823,-4.656448
0.1043,-4.652367
0.13038,-4.648285
0.15645,-4.644204
0.18253,-4.640122
0.2086,-4.637401
0.23468,-4.63468
0.26075,-4.630598
0.28683,-4.627876
0.3129,-4.626516
0.33898,-4.623795
0.36505,-4.621074
0.39113,-4.618352
0.4172,-4.616992
0.44328,-4.619713
0.46935,-4.626516
0.49543,-4.63468
0.5215,-4.641483
0.54758,-4.646924
0.57365,-4.657809
0.59973,-4.671415
0.6258,-4.686381
0.65188,-4.701348
0.67795,-4.714953
0.70403,-4.72856
0.7301,-4.740805
0.75618,-4.747608
,
,
0.0,-4.638762
0.02608,-4.637401
0.05215,-4.637401
0.07823,-4.636041
0.1043,-4.63468
0.13038,-4.631958
0.15645,-4.627876
0.18253,-4.623795
0.2086,-4.618352
0.23468,-4.615632
0.26075,-4.625156
0.28683,-4.627876
0.3129,-4.626516
0.33898,-4.623795
0.36505,-4.621074
0.39113,-4.618352
0.4172,-4.616992
0.44328,-4.614271
0.46935,-4.61291
0.49543,-4.618352
0.5215,-4.629237
0.54758,-4.642843
0.57365,-4.657809
0.59973,-4.671415
0.6258,-4.686381
0.65188,-4.701348
0.67795,-4.714953
0.70403,-4.719036
0.7301,-4.720396
0.75618,-4.720396
,
,
0.0,-4.638762
0.02608,-4.637401
0.05215,-4.637401
0.07823,-4.636041
0.1043,-4.63468
0.13038,-4.631958
0.15645,-4.627876
0.18253,-4.623795
0.2086,-4.618352
0.23468,-4.61291
0.26075,-4.607468
0.28683,-4.603386
0.3129,-4.597944
0.33898,-4.595223
0.36505,-4.593862
0.39113,-4.602026
0.4172,-4.61155
0.44328,-4.614271
0.46935,-4.61291
0.49543,-4.618352
0.5215,-4.629237
0.54758,-4.642843
0.57365,-4.653728
0.59973,-4.657809
0.6258,-4.663252
0.65188,-4.665973
0.67795,-4.670055
0.70403,-4.671415
0.7301,-4.672776
0.75618,-4.672776
,
,
0.0,-4.595223
0.02608,-4.596584
0.05215,-4.599305
0.07823,-4.600665
0.1043,-4.600665
0.13038,-4.602026
0.15645,-4.602026
0.18253,-4.602026
0.2086,-4.606108
0.23468,-4.61291
0.26075,-4.607468
0.28683,-4.603386
0.3129,-4.597944
0.33898,-4.595223
0.36505,-4.592502
0.39113,-4.592502
0.4172,-4.593862
0.44328,-4.599305
0.46935,-4.606108
0.49543,-4.608829
0.5215,-4.607468
0.54758,-4.606108
0.57365,-4.606108
0.59973,-4.604747
0.6258,-4.603386
0.65188,-4.603386
0.67795,-4.602026
0.70403,-4.602026
0.7301,-4.602026
0.75618,-4.600665
,
,
0.0,-4.595223
0.02608,-4.592502
0.05215,-4.588419
0.07823,-4.585699
0.1043,-4.581617
0.13038,-4.578896
0.15645,-4.585699
0.18253,-4.596584
0.2086,-4.600665
0.23468,-4.599305
0.26075,-4.597944
0.28683,-4.595223
0.3129,-4.592502
0.33898,-4.58978
0.36505,-4.592502
0.39113,-4.592502
0.4172,-4.593862
0.44328,-4.599305
0.46935,-4.606108
0.49543,-4.608829
0.5215,-4.607468
0.54758,-4.606108
0.57365,-4.606108
0.59973,-4.604747
0.6258,-4.603386
0.65188,-4.603386
0.67795,-4.602026
0.70403,-4.602026
0.7301,-4.602026
0.75618,-4.600665
,
,
0.0,-4.523112
0.02608,-4.533997
0.05215,-4.544881
0.07823,-4.555766
0.1043,-4.56529
0.13038,-4.576175
0.15645,-4.574814
0.18253,-4.570733
0.2086,-4.56529
0.23468,-4.561208
0.26075,-4.555766
0.28683,-4.56529
0.3129,-4.574814
0.33898,-4.584338
0.36505,-4.585699
0.39113,-4.581617
0.4172,-4.576175
0.44328,-4.570733
0.46935,-4.56529
0.49543,-4.559847
0.5215,-4.553045
0.54758,-4.546242
0.57365,-4.538079
0.59973,-4.535357
0.6258,-4.536718
0.65188,-4.538079
0.67795,-4.538079
0.70403,-4.539439
0.7301,-4.539439
0.75618,-4.539439
,
,
0.0,-4.523112
0.02608,-4.512228
0.05215,-4.501343
0.07823,-4.491818
0.1043,-4.489098
0.13038,-4.499982
0.15645,-4.510867
0.18253,-4.523112
0.2086,-4.533997
0.23468,-4.544881
0.26075,-4.555766
0.28683,-4.550323
0.3129,-4.544881
0.33898,-4.538079
0.36505,-4.532636
0.39113,-4.525833
0.4172,-4.519031
0.44328,-4.512228
0.46935,-4.516309
0.49543,-4.523112
0.5215,-4.527194
0.54758,-4.531275
0.57365,-4.532636
0.59973,-4.535357
0.6258,-4.536718
0.65188,-4.538079
0.67795,-4.538079
0.70403,-4.539439
0.7301,-4.539439
0.75618,-4.539439
,
,
0.0,-4.431953
0.02608,-4.446919
0.05215,-4.460526
0.07823,-4.472771
0.1043,-4.476852
0.13038,-4.468689
0.15645,-4.457804
0.18253,-4.446919
0.2086,-4.444199
0.23468,-4.44828
0.26075,-4.452362
0.28683,-4.456443
0.3129,-4.461886
0.33898,-4.468689
0.36505,-4.476852
0.39113,-4.487737
0.4172,-4.498622
0.44328,-4.508146
0.46935,-4.516309
0.49543,-4.523112
0.5215,-4.527194
0.54758,-4.531275
0.57365,-4.532636
0.59973,-4.531275
0.6258,-4.523112
0.65188,-4.514948
0.67795,-4.506785
0.70403,-4.499982
0.7301,-4.493179
0.75618,-4.489098
,
,
0.0,-4.431953
0.02608,-4.419708
0.05215,-4.422429
0.07823,-4.426511
0.1043,-4.429232
0.13038,-4.433314
0.15645,-4.437395
0.18253,-4.441477
0.2086,-4.444199
0.23468,-4.44828
0.26075,-4.452362
0.28683,-4.456443
0.3129,-4.461886
0.33898,-4.468689
0.36505,-4.476852
0.39113,-4.487737
0.4172,-4.498622
0.44328,-4.508146
0.46935,-4.505424
0.49543,-4.497261
0.5215,-4.490458
0.54758,-4.482295
0.57365,-4.474132
0.59973,-4.464607
0.6258,-4.456443
0.65188,-4.44828
0.67795,-4.451001
0.70403,-4.459165
0.7301,-4.465967
0.75618,-4.468689
,
,
0.0,-4.416986
0.02608,-4.419708
0.05215,-4.422429
0.07823,-4.426511
0.1043,-4.429232
0.13038,-4.433314
0.15645,-4.437395
0.18253,-4.441477
0.2086,-4.436035
0.23468,-4.42515
0.26075,-4.416986
0.28683,-4.42379
0.3129,-4.430593
0.33898,-4.437395
0.36505,-4.442838
0.39113,-4.44556
0.4172,-4.44828
0.44328,-4.44828
0.46935,-4.44828
0.49543,-4.446919
0.5215,-4.44556
0.54758,-4.444199
0.57365,-4.442838
0.59973,-4.440117
0.6258,-4.438756
0.65188,-4.442838
0.67795,-4.440117
0.70403,-4.434675
0.7301,-4.433314
0.75618,-4.433314
,
,
0.0,-4.416986
0.02608,-4.418347
0.05215,-4.408823
0.07823,-4.406103
0.1043,-4.404742
0.13038,-4.403381
0.15645,-4.403381
0.18253,-4.404742
0.2086,-4.407463
0.23468,-4.410184
0.26075,-4.416986
0.28683,-4.42379
0.3129,-4.430593
0.33898,-4.437395
0.36505,-4.442838
0.39113,-4.44556
0.4172,-4.44828
0.44328,-4.44828
0.46935,-4.44828
0.49543,-4.446919
0.5215,-4.44556
0.54758,-4.444199
0.57365,-4.442838
0.59973,-4.440117
0.6258,-4.438756
0.65188,-4.437395
0.67795,-4.436035
0.70403,-4.434675
0.7301,-4.433314
0.75618,-4.433314
,
,
0.0,-4.412905
0.02608,-4.411545
0.05215,-4.408823
0.07823,-4.406103
0.1043,-4.404742
0.13038,-4.403381
0.15645,-4.403381
0.18253,-4.404742
0.2086,-4.407463
0.23468,-4.410184
0.26075,-4.414266
0.28683,-4.403381
0.3129,-4.392496
0.33898,-4.381612
0.36505,-4.370727
0.39113,-4.365285
0.4172,-4.372088
0.44328,-4.378891
0.46935,-4.385694
0.49543,-4.393857
0.5215,-4.40066
0.54758,-4.408823
0.57365,-4.416986
0.59973,-4.42515
0.6258,-4.433314
0.65188,-4.437395
0.67795,-4.436035
0.70403,-4.431953
0.7301,-4.426511
0.75618,-4.42515
,
,
0.0,-4.412905
0.02608,-4.411545
0.05215,-4.403381
0.07823,-4.387054
0.1043,-4.372088
0.13038,-4.3544
0.15645,-4.343515
0.18253,-4.342155
0.2086,-4.343515
0.23468,-4.343515
0.26075,-4.344876
0.28683,-4.347598
0.3129,-4.351679
0.33898,-4.355761
0.36505,-4.359842
0.39113,-4.358481
0.4172,-4.347598
0.44328,-4.340795
0.46935,-4.348958
0.49543,-4.357121
0.5215,-4.365285
0.54758,-4.373448
0.57365,-4.380251
0.59973,-4.385694
0.6258,-4.389775
0.65188,-4.393857
0.67795,-4.397938
0.70403,-4.399299
0.7301,-4.40066
0.75618,-4.402021
,
,
0.0,-4.343515
0.02608,-4.343515
0.05215,-4.344876
0.07823,-4.344876
0.1043,-4.343515
0.13038,-4.343515
0.15645,-4.338074
0.18253,-4.320385
0.2086,-4.308141
0.23468,-4.299977
0.26075,-4.291813
0.28683,-4.28365
0.3129,-4.279569
0.33898,-4.291813
0.36505,-4.304059
0.39113,-4.316304
0.4172,-4.327188
0.44328,-4.332631
0.46935,-4.321746
0.49543,-4.309501
0.5215,-4.295895
0.54758,-4.299977
0.57365,-4.310862
0.59973,-4.323107
0.6258,-4.333991
0.65188,-4.344876
0.67795,-4.355761
0.70403,-4.365285
0.7301,-4.370727
0.75618,-4.373448
,
,
0.0,-4.343515
0.02608,-4.340795
0.05215,-4.339434
0.07823,-4.335352
0.1043,-4.332631
0.13038,-4.327188
0.15645,-4.321746
0.18253,-4.314943
0.2086,-4.304059
0.23468,-4.28501
0.26075,-4.267323
0.28683,-4.265962
0.3129,-4.275486
0.33898,-4.268684
0.36505,-4.263241
0.39113,-4.25916
0.4172,-4.25916
0.44328,-4.263241
0.46935,-4.268684
0.49543,-4.278208
0.5215,-4.287732
0.54758,-4.28365
0.57365,-4.270045
0.59973,-4.257799
0.6258,-4.244194
0.65188,-4.233308
0.67795,-4.222424
0.70403,-4.215621
0.7301,-4.210179
0.75618,-4.207457
,
,
0.0,-4.157116
0.02608,-4.158476
0.05215,-4.161198
0.07823,-4.165279
0.1043,-4.172083
0.13038,-4.180246
0.15645,-4.191131
0.18253,-4.206097
0.2086,-4.222424
0.23468,-4.23739
0.26075,-4.250996
0.28683,-4.248275
0.3129,-4.23739
0.33898,-4.23739
0.36505,-4.234669
0.39113,-4.230588
0.4172,-4.225145
0.44328,-4.218342
0.46935,-4.210179
0.49543,-4.202015
0.5215,-4.193851
0.54758,-4.185688
0.57365,-4.177525
0.59973,-4.170722
0.6258,-4.165279
0.65188,-4.159837
0.67795,-4.157116
0.70403,-4.154395
0.7301,-4.153034
0.75618,-4.153034
,
,
0.0,-4.157116
0.02608,-4.158476
0.05215,-4.161198
0.07823,-4.165279
0.1043,-4.172083
0.13038,-4.180246
0.15645,-4.18977
0.18253,-4.200655
0.2086,-4.211539
0.23468,-4.221064
0.26075,-4.229227
0.28683,-4.234669
0.3129,-4.23739
0.33898,-4.23739
0.36505,-4.234669
0.39113,-4.230588
0.4172,-4.225145
0.44328,-4.218342
0.46935,-4.210179
0.49543,-4.202015
0.5215,-4.193851
0.54758,-4.185688
0.57365,-4.177525
0.59973,-4.170722
0.6258,-4.165279
0.65188,-4.159837
0.67795,-4.157116
0.70403,-4.154395
0.7301,-4.153034
0.75618,-4.153034
,
,
0.0,-4.093169
0.02608,-4.109496
0.05215,-4.125823
0.07823,-4.14215
0.1043,-4.158476
0.13038,-4.174804
0.15645,-4.18977
0.18253,-4.200655
0.2086,-4.211539
0.23468,-4.221064
0.26075,-4.229227
0.28683,-4.234669
0.3129,-4.230588
0.33898,-4.211539
0.36505,-4.192491
0.39113,-4.173443
0.4172,-4.153034
0.44328,-4.139428
0.46935,-4.132626
0.49543,-4.131265
0.5215,-4.131265
0.54758,-4.131265
0.57365,-4.131265
0.59973,-4.129904
0.6258,-4.129904
0.65188,-4.128543
0.67795,-4.127183
0.70403,-4.125823
0.7301,-4.124462
0.75618,-4.123102
,
,
0.0,-4.093169
0.02608,-4.09589
0.05215,-4.102693
0.07823,-4.109496
0.1043,-4.114938
0.13038,-4.12038
0.15645,-4.124462
0.18253,-4.128543
0.2086,-4.129904
0.23468,-4.129904
0.26075,-4.128543
0.28683,-4.125823
0.3129,-4.127183
0.33898,-4.131265
0.36505,-4.138068
0.39113,-4.14215
0.4172,-4.14351
0.44328,-4.133986
0.46935,-4.131265
0.49543,-4.131265
0.5215,-4.131265
0.54758,-4.131265
0.57365,-4.131265
0.59973,-4.129904
0.6258,-4.129904
0.65188,-4.128543
0.67795,-4.127183
0.70403,-4.125823
0.7301,-4.124462
0.75618,-4.123102
,
,
0.0,-4.089087
0.02608,-4.083645
0.05215,-4.078203
0.07823,-4.079563
0.1043,-4.086366
0.13038,-4.094529
0.15645,-4.101332
0.18253,-4.108136
0.2086,-4.114938
0.23468,-4.11902
0.26075,-4.121741
0.28683,-4.124462
0.3129,-4.127183
0.33898,-4.128543
0.36505,-4.128543
0.39113,-4.129904
0.4172,-4.129904
0.44328,-4.129904
0.46935,-4.131265
0.49543,-4.121741
0.5215,-4.110856
0.54758,-4.09725
0.57365,-4.085005
0.59973,-4.071399
0.6258,-4.059155
0.65188,-4.046909
0.67795,-4.037385
0.70403,-4.029222
0.7301,-4.02514
0.75618,-4.023779
,
,
0.0,-4.089087
0.02608,-4.076842
0.05215,-4.075481
0.07823,-4.079563
0.1043,-4.086366
0.13038,-4.094529
0.15645,-4.101332
0.18253,-4.108136
0.2086,-4.114938
0.23468,-4.11902
0.26075,-4.121741
0.28683,-4.124462
0.3129,-4.121741
0.33898,-4.128543
0.36505,-4.128543
0.39113,-4.129904
0.4172,-4.129904
0.44328,-4.129904
0.46935,-4.114938
0.49543,-4.09589
0.5215,-4.076842
0.54758,-4.057794
0.57365,-4.038746
0.59973,-4.019698
0.6258,-4.00201
0.65188,-3.995207
0.67795,-3.989765
0.70403,-3.985683
0.7301,-3.982962
0.75618,-3.982962
,
,
0.0,-4.071399
0.02608,-4.07276
0.05215,-4.075481
0.07823,-4.074121
0.1043,-4.071399
0.13038,-4.071399
0.15645,-4.074121
0.18253,-4.078203
0.2086,-4.085005
0.23468,-4.093169
0.26075,-4.102693
0.28683,-4.112217
0.3129,-4.121741
0.33898,-4.114938
0.36505,-4.106775
0.39113,-4.098611
0.4172,-4.087727
0.44328,-4.076842
0.46935,-4.065957
0.49543,-4.053712
0.5215,-4.041467
0.54758,-4.030582
0.57365,-4.019698
0.59973,-4.010174
0.6258,-4.00201
0.65188,-3.984323
0.67795,-3.966635
0.70403,-3.951669
0.7301,-3.959832
0.75618,-3.961193
,
,
0.0,-4.071399
0.02608,-4.07276
0.05215,-4.060514
0.07823,-4.044188
0.1043,-4.027861
0.13038,-4.012895
0.15645,-3.997928
0.18253,-3.992486
0.2086,-3.988404
0.23468,-3.984323
0.26075,-3.980241
0.28683,-3.974798
0.3129,-3.969356
0.33898,-3.963914
0.36505,-3.958471
0.39113,-3.953029
0.4172,-3.946226
0.44328,-3.940784
0.46935,-3.935342
0.49543,-3.929899
0.5215,-3.924457
0.54758,-3.919014
0.57365,-3.913572
0.59973,-3.90949
0.6258,-3.910851
0.65188,-3.927178
0.67795,-3.940784
0.70403,-3.950308
0.7301,-3.935342
0.75618,-3.928538
,
,
0.0,-3.938062
0.02608,-3.951669
0.05215,-3.967995
0.07823,-3.981602
0.1043,-3.989765
0.13038,-3.993846
0.15645,-3.993846
0.18253,-3.992486
0.2086,-3.988404
0.23468,-3.984323
0.26075,-3.980241
0.28683,-3.974798
0.3129,-3.969356
0.33898,-3.963914
0.36505,-3.958471
0.39113,-3.953029
0.4172,-3.946226
0.44328,-3.940784
0.46935,-3.935342
0.49543,-3.929899
0.5215,-3.924457
0.54758,-3.919014
0.57365,-3.913572
0.59973,-3.90949
0.6258,-3.90677
0.65188,-3.905409
0.67795,-3.905409
0.70403,-3.905409
0.7301,-3.905409
0.75618,-3.905409
,
,
0.0,-3.938062
0.02608,-3.951669
0.05215,-3.967995
0.07823,-3.981602
0.1043,-3.989765
0.13038,-3.993846
0.15645,-3.993846
0.18253,-3.982962
0.2086,-3.969356
0.23468,-3.95575
0.26075,-3.943505
0.28683,-3.932621
0.3129,-3.921736
0.33898,-3.912212
0.36505,-3.902688
0.39113,-3.894524
0.4172,-3.887722
0.44328,-3.882279
0.46935,-3.876837
0.49543,-3.872755
0.5215,-3.870034
0.54758,-3.867313
0.57365,-3.876837
0.59973,-3.894524
0.6258,-3.90677
0.65188,-3.905409
0.67795,-3.905409
0.70403,-3.905409
0.7301,-3.905409
0.75618,-3.905409
,
,
0.0,-3.917654
0.02608,-3.902688
0.05215,-3.878197
0.07823,-3.878197
0.1043,-3.885
0.13038,-3.889081
0.15645,-3.890442
0.18253,-3.890442
0.2086,-3.887722
0.23468,-3.88364
0.26075,-3.878197
0.28683,-3.871394
0.3129,-3.864591
0.33898,-3.856428
0.36505,-3.848264
0.39113,-3.840101
0.4172,-3.833298
0.44328,-3.825135
0.46935,-3.818332
0.49543,-3.827856
0.5215,-3.842822
0.54758,-3.859149
0.57365,-3.865952
0.59973,-3.864591
0.6258,-3.864591
0.65188,-3.868673
0.67795,-3.874116
0.70403,-3.885
0.7301,-3.895885
0.75618,-3.902688
,
,
0.0,-3.917654
0.02608,-3.902688
0.05215,-3.878197
0.07823,-3.850985
0.1043,-3.823774
0.13038,-3.800644
0.15645,-3.791121
0.18253,-3.782956
0.2086,-3.774793
0.23468,-3.769351
0.26075,-3.763908
0.28683,-3.759827
0.3129,-3.757105
0.33898,-3.757105
0.36505,-3.76799
0.39113,-3.778875
0.4172,-3.791121
0.44328,-3.802005
0.46935,-3.81425
0.49543,-3.811528
0.5215,-3.804726
0.54758,-3.804726
0.57365,-3.812889
0.59973,-3.819693
0.6258,-3.826495
0.65188,-3.836019
0.67795,-3.841461
0.70403,-3.844183
0.7301,-3.845543
0.75618,-3.846904
,
,
0.0,-3.850985
0.02608,-3.86187
0.05215,-3.870034
0.07823,-3.850985
0.1043,-3.823774
0.13038,-3.796562
0.15645,-3.76799
0.18253,-3.74214
0.2086,-3.717649
0.23468,-3.712207
0.26075,-3.721731
0.28683,-3.733976
0.3129,-3.746221
0.33898,-3.755745
0.36505,-3.754384
0.39113,-3.755745
0.4172,-3.758466
0.44328,-3.762547
0.46935,-3.772072
0.49543,-3.784317
0.5215,-3.795202
0.54758,-3.804726
0.57365,-3.812889
0.59973,-3.819693
0.6258,-3.823774
0.65188,-3.826495
0.67795,-3.827856
0.70403,-3.827856
0.7301,-3.827856
0.75618,-3.827856
,
,
0.0,-3.850985
0.02608,-3.841461
0.05215,-3.830576
0.07823,-3.819693
0.1043,-3.810169
0.13038,-3.796562
0.15645,-3.76799
0.18253,-3.74214
0.2086,-3.717649
0.23468,-3.708124
0.26075,-3.719009
0.28683,-3.724452
0.3129,-3.729894
0.33898,-3.736697
0.36505,-3.74214
0.39113,-3.748942
0.4172,-3.754384
0.44328,-3.761188
0.46935,-3.772072
0.49543,-3.784317
0.5215,-3.795202
0.54758,-3.797923
0.57365,-3.806086
0.59973,-3.816971
0.6258,-3.823774
0.65188,-3.826495
0.67795,-3.827856
0.70403,-3.827856
0.7301,-3.827856
0.75618,-3.827856
,
,
0.0,-3.652341
0.02608,-3.657783
0.05215,-3.664586
0.07823,-3.671389
0.1043,-3.679552
0.13038,-3.686355
0.15645,-3.693159
0.18253,-3.699961
0.2086,-3.706764
0.23468,-3.69724
0.26075,-3.687716
0.28683,-3.689076
0.3129,-3.69724
0.33898,-3.708124
0.36505,-3.72037
0.39113,-3.733976
0.4172,-3.746221
0.44328,-3.759827
0.46935,-3.769351
0.49543,-3.777514
0.5215,-3.787038
0.54758,-3.796562
0.57365,-3.79248
0.59973,-3.787038
0.6258,-3.780236
0.65188,-3.778875
0.67795,-3.776154
0.70403,-3.774793
0.7301,-3.772072
0.75618,-3.772072
,
,
0.0,-3.652341
0.02608,-3.648259
0.05215,-3.645538
0.07823,-3.646899
0.1043,-3.652341
0.13038,-3.660504
0.15645,-3.671389
0.18253,-3.683635
0.2086,-3.695879
0.23468,-3.69724
0.26075,-3.687716
0.28683,-3.689076
0.3129,-3.69724
0.33898,-3.708124
0.36505,-3.72037
0.39113,-3.733976
0.4172,-3.746221
0.44328,-3.759827
0.46935,-3.765269
0.49543,-3.769351
0.5215,-3.773432
0.54758,-3.777514
0.57365,-3.778875
0.59973,-3.780236
0.6258,-3.780236
0.65188,-3.776154
0.67795,-3.770712
0.70403,-3.765269
0.7301,-3.762547
0.75618,-3.761188
,
,
0.0,-3.585673
0.02608,-3.585673
0.05215,-3.588394
0.07823,-3.591115
0.1043,-3.596557
0.13038,-3.601999
0.15645,-3.608803
0.18253,-3.615605
0.2086,-3.622408
0.23468,-3.625129
0.26075,-3.619687
0.28683,-3.60336
0.3129,-3.582951
0.33898,-3.587033
0.36505,-3.600638
0.39113,-3.612884
0.4172,-3.623769
0.44328,-3.631932
0.46935,-3.640095
0.49543,-3.649619
0.5215,-3.667307
0.54758,-3.682274
0.57365,-3.694519
0.59973,-3.704043
0.6258,-3.712207
0.65188,-3.717649
0.67795,-3.721731
0.70403,-3.724452
0.7301,-3.725812
0.75618,-3.725812
,
,
0.0,-3.585673
0.02608,-3.585673
0.05215,-3.588394
0.07823,-3.591115
0.1043,-3.596557
0.13038,-3.601999
0.15645,-3.608803
0.18253,-3.615605
0.2086,-3.622408
0.23468,-3.625129
0.26075,-3.619687
0.28683,-3.60336
0.3129,-3.582951
0.33898,-3.559822
0.36505,-3.538052
0.39113,-3.551658
0.4172,-3.57887
0.44328,-3.604721
0.46935,-3.627851
0.49543,-3.645538
0.5215,-3.65098
0.54758,-3.653702
0.57365,-3.656423
0.59973,-3.657783
0.6258,-3.659144
0.65188,-3.657783
0.67795,-3.668668
0.70403,-3.680913
0.7301,-3.690437
