k,Energy (eV)
,
,
0.0,-8.735876
0.02584,-8.738597
0.05168,-8.739958
0.07752,-8.739958
0.10336,-8.738597
0.12919,-8.735876
0.15503,-8.733155
0.18087,-8.731794
0.20671,-8.729074
0.23255,-8.726352
0.25839,-8.724992
0.28423,-8.72227
0.31006,-8.720909
0.3359,-8.718188
0.36174,-8.716827
0.38758,-8.715466
0.41342,-8.714107
0.43926,-8.712746
0.4651,-8.711386
0.49093,-8.710025
0.51677,-8.708665
0.54261,-8.707304
0.56845,-8.705943
0.59429,-8.705943
0.62013,-8.704583
0.64597,-8.704583
0.6718,-8.704583
0.69764,-8.703222
0.72348,-8.703222
0.74932,-8.703222
,
,
0.0,-8.735876
0.02584,-8.733155
0.05168,-8.730433
0.07752,-8.727713
0.10336,-8.724992
0.12919,-8.72227
0.15503,-8.720909
0.18087,-8.718188
0.20671,-8.715466
0.23255,-8.712746
0.25839,-8.711386
0.28423,-8.708665
0.31006,-8.707304
0.3359,-8.704583
0.36174,-8.703222
0.38758,-8.701861
0.41342,-8.699141
0.43926,-8.69778
0.4651,-8.696419
0.49093,-8.695059
0.51677,-8.693698
0.54261,-8.692337
0.56845,-8.692337
0.59429,-8.690976
0.62013,-8.689616
0.64597,-8.689616
0.6718,-8.689616
0.69764,-8.688255
0.72348,-8.688255
0.74932,-8.688255
,
,
0.0,-5.99975
0.02584,-6.010634
0.05168,-6.02288
0.07752,-6.033764
0.10336,-6.044649
0.12919,-6.055533
0.15503,-6.066418
0.18087,-6.077303
0.20671,-6.088187
0.23255,-6.097712
0.25839,-6.107235
0.28423,-6.116759
0.31006,-6.124923
0.3359,-6.133087
0.36174,-6.14125
0.38758,-6.149414
0.41342,-6.156216
0.43926,-6.163019
0.4651,-6.169822
0.49093,-6.175264
0.51677,-6.180707
0.54261,-6.184789
0.56845,-6.18887
0.59429,-6.192952
0.62013,-6.195673
0.64597,-6.198394
0.6718,-6.201116
0.69764,-6.202477
0.72348,-6.202477
0.74932,-6.202477
,
,
0.0,-5.99975
0.02584,-6.002471
0.05168,-6.011995
0.07752,-6.020158
0.10336,-6.028322
0.12919,-6.036485
0.15503,-6.044649
0.18087,-6.051452
0.20671,-6.058254
0.23255,-6.065058
0.25839,-6.07186
0.28423,-6.077303
0.31006,-6.082745
0.3359,-6.088187
0.36174,-6.092269
0.38758,-6.097712
0.41342,-6.101793
0.43926,-6.105875
0.4651,-6.108596
0.49093,-6.112678
0.51677,-6.115399
0.54261,-6.11812
0.56845,-6.119481
0.59429,-6.122202
0.62013,-6.123563
0.64597,-6.124923
0.6718,-6.126283
0.69764,-6.126283
0.72348,-6.127644
0.74932,-6.127644
,
,
0.0,-5.994308
0.02584,-5.987504
0.05168,-5.975259
0.07752,-5.964375
0.10336,-5.954851
0.12919,-5.943966
0.15503,-5.934442
0.18087,-5.923557
0.20671,-5.912673
0.23255,-5.901788
0.25839,-5.890903
0.28423,-5.880019
0.31006,-5.869134
0.3359,-5.858249
0.36174,-5.847365
0.38758,-5.837841
0.41342,-5.828316
0.43926,-5.817432
0.4651,-5.809268
0.49093,-5.799744
0.51677,-5.791581
0.54261,-5.784778
0.56845,-5.777975
0.59429,-5.771172
0.62013,-5.76709
0.64597,-5.764369
0.6718,-5.761648
0.69764,-5.758927
0.72348,-5.757566
0.74932,-5.757566
,
,
0.0,-5.994308
0.02584,-5.984783
0.05168,-5.975259
0.07752,-5.963014
0.10336,-5.952129
0.12919,-5.939884
0.15503,-5.927639
0.18087,-5.916754
0.20671,-5.904509
0.23255,-5.893624
0.25839,-5.881379
0.28423,-5.870494
0.31006,-5.85961
0.3359,-5.850086
0.36174,-5.839201
0.38758,-5.829677
0.41342,-5.821514
0.43926,-5.81199
0.4651,-5.803826
0.49093,-5.795663
0.51677,-5.78886
0.54261,-5.782057
0.56845,-5.776615
0.59429,-5.771172
0.62013,-5.76709
0.64597,-5.761648
0.6718,-5.758927
0.69764,-5.756206
0.72348,-5.754846
0.74932,-5.753485
,
,
0.0,-4.964348
0.02584,-4.964348
0.05168,-4.964348
0.07752,-4.965709
0.10336,-4.96707
0.12919,-4.96843
0.15503,-4.969791
0.18087,-4.971151
0.20671,-4.972512
0.23255,-4.972512
0.25839,-4.973872
0.28423,-4.973872
0.31006,-4.972512
0.3359,-4.972512
0.36174,-4.971151
0.38758,-4.96843
0.41342,-4.965709
0.43926,-4.961627
0.4651,-4.957545
0.49093,-4.952103
0.51677,-4.946661
0.54261,-4.939858
0.56845,-4.931694
0.59429,-4.923531
0.62013,-4.915368
0.64597,-4.905843
0.6718,-4.896319
0.69764,-4.888156
0.72348,-4.881353
0.74932,-4.878632
,
,
0.0,-4.964348
0.02584,-4.964348
0.05168,-4.964348
0.07752,-4.965709
0.10336,-4.96707
0.12919,-4.96843
0.15503,-4.969791
0.18087,-4.971151
0.20671,-4.972512
0.23255,-4.972512
0.25839,-4.973872
0.28423,-4.973872
0.31006,-4.972512
0.3359,-4.972512
0.36174,-4.971151
0.38758,-4.96843
0.41342,-4.965709
0.43926,-4.961627
0.4651,-4.957545
0.49093,-4.952103
0.51677,-4.946661
0.54261,-4.939858
0.56845,-4.931694
0.59429,-4.923531
0.62013,-4.915368
0.64597,-4.905843
0.6718,-4.896319
0.69764,-4.888156
0.72348,-4.881353
0.74932,-4.878632
,
,
0.0,-4.70856
0.02584,-4.707199
0.05168,-4.707199
0.07752,-4.705838
0.10336,-4.703117
0.12919,-4.700396
0.15503,-4.697675
0.18087,-4.693593
0.20671,-4.690872
0.23255,-4.68679
0.25839,-4.682708
0.28423,-4.677266
0.31006,-4.673184
0.3359,-4.669103
0.36174,-4.665021
0.38758,-4.6623
0.41342,-4.660939
0.43926,-4.6623
0.4651,-4.670463
0.49093,-4.678627
0.51677,-4.693593
0.54261,-4.711281
0.56845,-4.727607
0.59429,-4.745295
0.62013,-4.761622
0.64597,-4.777949
0.6718,-4.792915
0.69764,-4.805161
0.72348,-4.814684
0.74932,-4.817406
,
,
0.0,-4.70856
0.02584,-4.707199
0.05168,-4.707199
0.07752,-4.705838
0.10336,-4.703117
0.12919,-4.700396
0.15503,-4.697675
0.18087,-4.693593
0.20671,-4.690872
0.23255,-4.68679
0.25839,-4.682708
0.28423,-4.677266
0.31006,-4.673184
0.3359,-4.669103
0.36174,-4.665021
0.38758,-4.6623
0.41342,-4.660939
0.43926,-4.660939
0.4651,-4.667742
0.49093,-4.678627
0.51677,-4.693593
0.54261,-4.711281
0.56845,-4.727607
0.59429,-4.745295
0.62013,-4.761622
0.64597,-4.777949
0.6718,-4.792915
0.69764,-4.805161
0.72348,-4.814684
0.74932,-4.817406
,
,
0.0,-4.613319
0.02584,-4.620121
0.05168,-4.625564
0.07752,-4.631006
0.10336,-4.635088
0.12919,-4.63917
0.15503,-4.643251
0.18087,-4.644612
0.20671,-4.647333
0.23255,-4.648694
0.25839,-4.648694
0.28423,-4.648694
0.31006,-4.647333
0.3359,-4.645972
0.36174,-4.644612
0.38758,-4.645972
0.41342,-4.654136
0.43926,-4.660939
0.4651,-4.667742
0.49093,-4.678627
0.51677,-4.68543
0.54261,-4.692232
0.56845,-4.699035
0.59429,-4.704477
0.62013,-4.70856
0.64597,-4.712641
0.6718,-4.716722
0.69764,-4.719444
0.72348,-4.720805
0.74932,-4.720805
,
,
0.0,-4.613319
0.02584,-4.611958
0.05168,-4.609237
0.07752,-4.605155
0.10336,-4.599713
0.12919,-4.591549
0.15503,-4.583386
0.18087,-4.573862
0.20671,-4.582025
0.23255,-4.591549
0.25839,-4.601074
0.28423,-4.609237
0.31006,-4.618761
0.3359,-4.628285
0.36174,-4.636448
0.38758,-4.641891
0.41342,-4.637809
0.43926,-4.635088
0.4651,-4.635088
0.49093,-4.640531
0.51677,-4.644612
0.54261,-4.648694
0.56845,-4.651415
0.59429,-4.655497
0.62013,-4.658218
0.64597,-4.659578
0.6718,-4.660939
0.69764,-4.6623
0.72348,-4.66366
0.74932,-4.66366
,
,
0.0,-4.613319
0.02584,-4.611958
0.05168,-4.609237
0.07752,-4.605155
0.10336,-4.599713
0.12919,-4.591549
0.15503,-4.583386
0.18087,-4.573862
0.20671,-4.571141
0.23255,-4.579304
0.25839,-4.586107
0.28423,-4.59291
0.31006,-4.599713
0.3359,-4.606515
0.36174,-4.613319
0.38758,-4.618761
0.41342,-4.624203
0.43926,-4.629646
0.4651,-4.631006
0.49093,-4.626925
0.51677,-4.622843
0.54261,-4.620121
0.56845,-4.618761
0.59429,-4.618761
0.62013,-4.6174
0.64597,-4.6174
0.6718,-4.6174
0.69764,-4.61604
0.72348,-4.61604
0.74932,-4.61604
,
,
0.0,-4.613319
0.02584,-4.605155
0.05168,-4.596992
0.07752,-4.588829
0.10336,-4.580665
0.12919,-4.56978
0.15503,-4.562977
0.18087,-4.572501
0.20671,-4.564338
0.23255,-4.554814
0.25839,-4.54665
0.28423,-4.541208
0.31006,-4.542569
0.3359,-4.549371
0.36174,-4.561617
0.38758,-4.576583
0.41342,-4.591549
0.43926,-4.605155
0.4651,-4.614679
0.49093,-4.618761
0.51677,-4.620121
0.54261,-4.620121
0.56845,-4.618761
0.59429,-4.618761
0.62013,-4.6174
0.64597,-4.6174
0.6718,-4.6174
0.69764,-4.61604
0.72348,-4.61604
0.74932,-4.61604
,
,
0.0,-4.5208
0.02584,-4.52352
0.05168,-4.528963
0.07752,-4.535766
0.10336,-4.543929
0.12919,-4.553453
0.15503,-4.560256
0.18087,-4.564338
0.20671,-4.564338
0.23255,-4.554814
0.25839,-4.54665
0.28423,-4.541208
0.31006,-4.542569
0.3359,-4.549371
0.36174,-4.561617
0.38758,-4.576583
0.41342,-4.591549
0.43926,-4.605155
0.4651,-4.614679
0.49093,-4.618761
0.51677,-4.620121
0.54261,-4.6174
0.56845,-4.613319
0.59429,-4.609237
0.62013,-4.603795
0.64597,-4.601074
0.6718,-4.596992
0.69764,-4.59427
0.72348,-4.59291
0.74932,-4.59291
,
,
0.0,-4.5208
0.02584,-4.5208
0.05168,-4.524881
0.07752,-4.534405
0.10336,-4.542569
0.12919,-4.549371
0.15503,-4.556174
0.18087,-4.549371
0.20671,-4.538486
0.23255,-4.527602
0.25839,-4.515357
0.28423,-4.503112
0.31006,-4.490867
0.3359,-4.479982
0.36174,-4.4759
0.38758,-4.482703
0.41342,-4.490867
0.43926,-4.496309
0.4651,-4.501751
0.49093,-4.507194
0.51677,-4.509914
0.54261,-4.512636
0.56845,-4.513996
0.59429,-4.513996
0.62013,-4.513996
0.64597,-4.512636
0.6718,-4.512636
0.69764,-4.511275
0.72348,-4.511275
0.74932,-4.511275
,
,
0.0,-4.488145
0.02584,-4.493588
0.05168,-4.493588
0.07752,-4.490867
0.10336,-4.488145
0.12919,-4.484064
0.15503,-4.479982
0.18087,-4.477261
0.20671,-4.473179
0.23255,-4.470458
0.25839,-4.467737
0.28423,-4.471818
0.31006,-4.473179
0.3359,-4.471818
0.36174,-4.4759
0.38758,-4.482703
0.41342,-4.490867
0.43926,-4.496309
0.4651,-4.501751
0.49093,-4.507194
0.51677,-4.509914
0.54261,-4.512636
0.56845,-4.513996
0.59429,-4.513996
0.62013,-4.513996
0.64597,-4.512636
0.6718,-4.512636
0.69764,-4.511275
0.72348,-4.511275
0.74932,-4.511275
,
,
0.0,-4.488145
0.02584,-4.478621
0.05168,-4.467737
0.07752,-4.455491
0.10336,-4.441885
0.12919,-4.439165
0.15503,-4.436443
0.18087,-4.444607
0.20671,-4.45277
0.23255,-4.460934
0.25839,-4.467737
0.28423,-4.471818
0.31006,-4.473179
0.3359,-4.471818
0.36174,-4.467737
0.38758,-4.456852
0.41342,-4.45277
0.43926,-4.45141
0.4651,-4.448689
0.49093,-4.445967
0.51677,-4.445967
0.54261,-4.450049
0.56845,-4.454131
0.59429,-4.458212
0.62013,-4.460934
0.64597,-4.465015
0.6718,-4.467737
0.69764,-4.470458
0.72348,-4.471818
0.74932,-4.473179
,
,
0.0,-4.443246
0.02584,-4.443246
0.05168,-4.443246
0.07752,-4.443246
0.10336,-4.441885
0.12919,-4.431001
0.15503,-4.436443
0.18087,-4.444607
0.20671,-4.45277
0.23255,-4.460934
0.25839,-4.467737
0.28423,-4.465015
0.31006,-4.463655
0.3359,-4.460934
0.36174,-4.458212
0.38758,-4.455491
0.41342,-4.445967
0.43926,-4.436443
0.4651,-4.437804
0.49093,-4.441885
0.51677,-4.445967
0.54261,-4.450049
0.56845,-4.454131
0.59429,-4.458212
0.62013,-4.460934
0.64597,-4.463655
0.6718,-4.466376
0.69764,-4.469097
0.72348,-4.470458
0.74932,-4.470458
,
,
0.0,-4.443246
0.02584,-4.441885
0.05168,-4.440525
0.07752,-4.437804
0.10336,-4.435083
0.12919,-4.42964
0.15503,-4.436443
0.18087,-4.432362
0.20671,-4.428279
0.23255,-4.422838
0.25839,-4.416034
0.28423,-4.414674
0.31006,-4.428279
0.3359,-4.437804
0.36174,-4.439165
0.38758,-4.436443
0.41342,-4.435083
0.43926,-4.436443
0.4651,-4.437804
0.49093,-4.441885
0.51677,-4.443246
0.54261,-4.447328
0.56845,-4.45277
0.59429,-4.456852
0.62013,-4.460934
0.64597,-4.463655
0.6718,-4.466376
0.69764,-4.469097
0.72348,-4.470458
0.74932,-4.470458
,
,
0.0,-4.407871
0.02584,-4.409232
0.05168,-4.411953
0.07752,-4.416034
0.10336,-4.422838
0.12919,-4.42964
0.15503,-4.428279
0.18087,-4.424198
0.20671,-4.420116
0.23255,-4.417395
0.25839,-4.414674
0.28423,-4.414674
0.31006,-4.428279
0.3359,-4.437804
0.36174,-4.439165
0.38758,-4.436443
0.41342,-4.435083
0.43926,-4.435083
0.4651,-4.432362
0.49093,-4.436443
0.51677,-4.441885
0.54261,-4.440525
0.56845,-4.439165
0.59429,-4.436443
0.62013,-4.435083
0.64597,-4.433722
0.6718,-4.433722
0.69764,-4.432362
0.72348,-4.432362
0.74932,-4.432362
,
,
0.0,-4.407871
0.02584,-4.409232
0.05168,-4.411953
0.07752,-4.416034
0.10336,-4.422838
0.12919,-4.42964
0.15503,-4.416034
0.18087,-4.401068
0.20671,-4.387462
0.23255,-4.386102
0.25839,-4.399708
0.28423,-4.413313
0.31006,-4.413313
0.3359,-4.413313
0.36174,-4.416034
0.38758,-4.418756
0.41342,-4.422838
0.43926,-4.426919
0.4651,-4.425559
0.49093,-4.417395
0.51677,-4.409232
0.54261,-4.402429
0.56845,-4.395626
0.59429,-4.391544
0.62013,-4.386102
0.64597,-4.38202
0.6718,-4.379299
0.69764,-4.377938
0.72348,-4.376578
0.74932,-4.376578
,
,
0.0,-4.345284
0.02584,-4.346645
0.05168,-4.346645
0.07752,-4.348005
0.10336,-4.350727
0.12919,-4.354808
0.15503,-4.35889
0.18087,-4.365693
0.20671,-4.375217
0.23255,-4.386102
0.25839,-4.399708
0.28423,-4.409232
0.31006,-4.402429
0.3359,-4.394265
0.36174,-4.384741
0.38758,-4.375217
0.41342,-4.364333
0.43926,-4.353448
0.4651,-4.339842
0.49093,-4.327597
0.51677,-4.313991
0.54261,-4.301746
0.56845,-4.28814
0.59429,-4.277256
0.62013,-4.26501
0.64597,-4.255486
0.6718,-4.248683
0.69764,-4.243241
0.72348,-4.239159
0.74932,-4.237798
,
,
0.0,-4.345284
0.02584,-4.346645
0.05168,-4.346645
0.07752,-4.348005
0.10336,-4.350727
0.12919,-4.354808
0.15503,-4.35889
0.18087,-4.365693
0.20671,-4.375217
0.23255,-4.372496
0.25839,-4.35753
0.28423,-4.35889
0.31006,-4.367054
0.3359,-4.371136
0.36174,-4.373857
0.38758,-4.372496
0.41342,-4.364333
0.43926,-4.353448
0.4651,-4.338481
0.49093,-4.320794
0.51677,-4.303107
0.54261,-4.284058
0.56845,-4.266371
0.59429,-4.247323
0.62013,-4.229635
0.64597,-4.214669
0.6718,-4.201063
0.69764,-4.188818
0.72348,-4.182015
0.74932,-4.179294
,
,
0.0,-4.168409
0.02584,-4.182015
0.05168,-4.195621
0.07752,-4.207866
0.10336,-4.229635
0.12919,-4.252765
0.15503,-4.275895
0.18087,-4.297664
0.20671,-4.318073
0.23255,-4.33576
0.25839,-4.349366
0.28423,-4.35889
0.31006,-4.367054
0.3359,-4.371136
0.36174,-4.373857
0.38758,-4.372496
0.41342,-4.364333
0.43926,-4.352087
0.4651,-4.338481
0.49093,-4.320794
0.51677,-4.303107
0.54261,-4.284058
0.56845,-4.266371
0.59429,-4.247323
0.62013,-4.229635
0.64597,-4.214669
0.6718,-4.201063
0.69764,-4.188818
0.72348,-4.182015
0.74932,-4.179294
,
,
0.0,-4.168409
0.02584,-4.169769
0.05168,-4.186096
0.07752,-4.206505
0.10336,-4.229635
0.12919,-4.252765
0.15503,-4.275895
0.18087,-4.297664
0.20671,-4.318073
0.23255,-4.33576
0.25839,-4.349366
0.28423,-4.343924
0.31006,-4.328958
0.3359,-4.313991
0.36174,-4.299025
0.38758,-4.284058
0.41342,-4.269092
0.43926,-4.254126
0.4651,-4.24052
0.49093,-4.226914
0.51677,-4.213308
0.54261,-4.201063
0.56845,-4.188818
0.59429,-4.180655
0.62013,-4.173851
0.64597,-4.175212
0.6718,-4.176572
0.69764,-4.179294
0.72348,-4.179294
0.74932,-4.179294
,
,
0.0,-4.160245
0.02584,-4.169769
0.05168,-4.186096
0.07752,-4.206505
0.10336,-4.21875
0.12919,-4.229635
0.15503,-4.24052
0.18087,-4.248683
0.20671,-4.256847
0.23255,-4.262289
0.25839,-4.267731
0.28423,-4.269092
0.31006,-4.269092
0.3359,-4.267731
0.36174,-4.262289
0.38758,-4.256847
0.41342,-4.248683
0.43926,-4.239159
0.4651,-4.229635
0.49093,-4.21875
0.51677,-4.207866
0.54261,-4.196981
0.56845,-4.187457
0.59429,-4.177933
0.62013,-4.17113
0.64597,-4.164327
0.6718,-4.156164
0.69764,-4.149361
0.72348,-4.145279
0.74932,-4.145279
,
,
0.0,-4.160245
0.02584,-4.154803
0.05168,-4.141198
0.07752,-4.126231
0.10336,-4.124871
0.12919,-4.135755
0.15503,-4.145279
0.18087,-4.153443
0.20671,-4.161606
0.23255,-4.169769
0.25839,-4.176572
0.28423,-4.182015
0.31006,-4.187457
0.3359,-4.1929
0.36174,-4.195621
0.38758,-4.198341
0.41342,-4.201063
0.43926,-4.201063
0.4651,-4.201063
0.49093,-4.199702
0.51677,-4.196981
0.54261,-4.1929
0.56845,-4.184736
0.59429,-4.175212
0.62013,-4.168409
0.64597,-4.160245
0.6718,-4.153443
0.69764,-4.148
0.72348,-4.142558
0.74932,-4.139837
,
,
0.0,-4.142558
0.02584,-4.137116
0.05168,-4.130312
0.07752,-4.122149
0.10336,-4.115346
0.12919,-4.107183
0.15503,-4.10038
0.18087,-4.092216
0.20671,-4.084053
0.23255,-4.07589
0.25839,-4.067726
0.28423,-4.059563
0.31006,-4.054121
0.3359,-4.058202
0.36174,-4.071808
0.38758,-4.085414
0.41342,-4.097659
0.43926,-4.111265
0.4651,-4.122149
0.49093,-4.133034
0.51677,-4.142558
0.54261,-4.152082
0.56845,-4.158885
0.59429,-4.165688
0.62013,-4.165688
0.64597,-4.156164
0.6718,-4.149361
0.69764,-4.143919
0.72348,-4.141198
0.74932,-4.139837
,
,
0.0,-4.142558
0.02584,-4.137116
0.05168,-4.130312
0.07752,-4.122149
0.10336,-4.115346
0.12919,-4.107183
0.15503,-4.10038
0.18087,-4.092216
0.20671,-4.084053
0.23255,-4.07589
0.25839,-4.067726
0.28423,-4.059563
0.31006,-4.054121
0.3359,-4.048678
0.36174,-4.044596
0.38758,-4.041875
0.41342,-4.040514
0.43926,-4.041875
0.4651,-4.043236
0.49093,-4.044596
0.51677,-4.048678
0.54261,-4.051399
0.56845,-4.055481
0.59429,-4.058202
0.62013,-4.062284
0.64597,-4.065005
0.6718,-4.067726
0.69764,-4.069087
0.72348,-4.070447
0.74932,-4.070447
,
,
0.0,-4.07725
0.02584,-4.089495
0.05168,-4.10174
0.07752,-4.113986
0.10336,-4.111265
0.12919,-4.096298
0.15503,-4.082693
0.18087,-4.067726
0.20671,-4.055481
0.23255,-4.043236
0.25839,-4.036433
0.28423,-4.036433
0.31006,-4.045957
0.3359,-4.048678
0.36174,-4.044596
0.38758,-4.041875
0.41342,-4.040514
0.43926,-4.041875
0.4651,-4.043236
0.49093,-4.044596
0.51677,-4.048678
0.54261,-4.051399
0.56845,-4.055481
0.59429,-4.058202
0.62013,-4.062284
0.64597,-4.065005
0.6718,-4.067726
0.69764,-4.069087
0.72348,-4.070447
0.74932,-4.070447
,
,
0.0,-4.07725
0.02584,-4.063644
0.05168,-4.051399
0.07752,-4.037793
0.10336,-4.024188
0.12919,-4.010581
0.15503,-3.998336
0.18087,-3.986091
0.20671,-3.975207
0.23255,-3.971125
0.25839,-3.980649
0.28423,-3.98201
0.31006,-3.976567
0.3359,-3.965683
0.36174,-3.953438
0.38758,-3.942553
0.41342,-3.93575
0.43926,-3.93575
0.4651,-3.93711
0.49093,-3.939831
0.51677,-3.941192
0.54261,-3.942553
0.56845,-3.945274
0.59429,-3.946634
0.62013,-3.953438
0.64597,-3.973846
0.6718,-3.990173
0.69764,-4.00514
0.72348,-4.014664
0.74932,-4.018745
,
,
0.0,-3.991534
0.02584,-3.988812
0.05168,-3.980649
0.07752,-3.969764
0.10336,-3.957519
0.12919,-3.947995
0.15503,-3.939831
0.18087,-3.941192
0.20671,-3.957519
0.23255,-3.964322
0.25839,-3.956159
0.28423,-3.947995
0.31006,-3.942553
0.3359,-3.938471
0.36174,-3.93575
0.38758,-3.93575
0.41342,-3.930307
0.43926,-3.919423
0.4651,-3.911259
0.49093,-3.91262
0.51677,-3.916702
0.54261,-3.923505
0.56845,-3.931668
0.59429,-3.941192
0.62013,-3.952077
0.64597,-3.962961
0.6718,-3.973846
0.69764,-3.98201
0.72348,-3.987452
0.74932,-3.990173
,
,
0.0,-3.991534
0.02584,-3.988812
0.05168,-3.980649
0.07752,-3.969764
0.10336,-3.957519
0.12919,-3.947995
0.15503,-3.939831
0.18087,-3.934389
0.20671,-3.930307
0.23255,-3.926226
0.25839,-3.923505
0.28423,-3.922144
0.31006,-3.919423
0.3359,-3.918062
0.36174,-3.915341
0.38758,-3.913981
0.41342,-3.91262
0.43926,-3.911259
0.4651,-3.911259
0.49093,-3.91262
0.51677,-3.916702
0.54261,-3.923505
0.56845,-3.931668
0.59429,-3.941192
0.62013,-3.952077
0.64597,-3.962961
0.6718,-3.973846
0.69764,-3.98201
0.72348,-3.987452
0.74932,-3.990173
,
,
0.0,-3.892211
0.02584,-3.892211
0.05168,-3.888129
0.07752,-3.882687
0.10336,-3.88949
0.12919,-3.905817
0.15503,-3.923505
0.18087,-3.934389
0.20671,-3.930307
0.23255,-3.926226
0.25839,-3.923505
0.28423,-3.922144
0.31006,-3.919423
0.3359,-3.918062
0.36174,-3.915341
0.38758,-3.913981
0.41342,-3.91262
0.43926,-3.911259
0.4651,-3.909899
0.49093,-3.900375
0.51677,-3.892211
0.54261,-3.897654
0.56845,-3.91262
0.59429,-3.933029
0.62013,-3.947995
0.64597,-3.949355
0.6718,-3.949355
0.69764,-3.952077
0.72348,-3.954798
0.74932,-3.954798
,
,
0.0,-3.892211
0.02584,-3.892211
0.05168,-3.888129
0.07752,-3.882687
0.10336,-3.874524
0.12919,-3.863639
0.15503,-3.851394
0.18087,-3.839149
0.20671,-3.828264
0.23255,-3.81874
0.25839,-3.813298
0.28423,-3.809216
0.31006,-3.806495
0.3359,-3.807855
0.36174,-3.809216
0.38758,-3.813298
0.41342,-3.81874
0.43926,-3.833706
0.4651,-3.851394
0.49093,-3.867721
0.51677,-3.884048
0.54261,-3.892211
0.56845,-3.911259
0.59429,-3.922144
0.62013,-3.933029
0.64597,-3.941192
0.6718,-3.946634
0.69764,-3.950716
0.72348,-3.950716
0.74932,-3.950716
,
,
0.0,-3.8201
0.02584,-3.836428
0.05168,-3.854115
0.07752,-3.871803
0.10336,-3.874524
0.12919,-3.863639
0.15503,-3.851394
0.18087,-3.839149
0.20671,-3.828264
0.23255,-3.81874
0.25839,-3.813298
0.28423,-3.809216
0.31006,-3.806495
0.3359,-3.807855
0.36174,-3.809216
0.38758,-3.813298
0.41342,-3.81874
0.43926,-3.824183
0.4651,-3.836428
0.49093,-3.854115
0.51677,-3.873163
0.54261,-3.884048
0.56845,-3.878605
0.59429,-3.873163
0.62013,-3.869081
0.64597,-3.86636
0.6718,-3.865
0.69764,-3.865
0.72348,-3.865
0.74932,-3.865
,
,
0.0,-3.8201
0.02584,-3.803774
0.05168,-3.787447
0.07752,-3.773841
0.10336,-3.769759
0.12919,-3.761595
0.15503,-3.767038
0.18087,-3.776562
0.20671,-3.783365
0.23255,-3.791528
0.25839,-3.796971
0.28423,-3.801052
0.31006,-3.803774
0.3359,-3.805134
0.36174,-3.806495
0.38758,-3.806495
0.41342,-3.816019
0.43926,-3.824183
0.4651,-3.829624
0.49093,-3.833706
0.51677,-3.837788
0.54261,-3.839149
0.56845,-3.839149
0.59429,-3.839149
0.62013,-3.837788
0.64597,-3.836428
0.6718,-3.839149
0.69764,-3.84187
0.72348,-3.844591
0.74932,-3.844591
,
,
0.0,-3.780643
0.02584,-3.779283
0.05168,-3.777923
0.07752,-3.773841
0.10336,-3.769759
0.12919,-3.761595
0.15503,-3.753432
0.18087,-3.742548
0.20671,-3.728942
0.23255,-3.720778
0.25839,-3.728942
0.28423,-3.742548
0.31006,-3.756153
0.3359,-3.768398
0.36174,-3.780643
0.38758,-3.796971
0.41342,-3.807855
0.43926,-3.821461
0.4651,-3.829624
0.49093,-3.833706
0.51677,-3.837788
0.54261,-3.839149
0.56845,-3.839149
0.59429,-3.839149
0.62013,-3.837788
0.64597,-3.836428
0.6718,-3.835067
0.69764,-3.835067
0.72348,-3.833706
0.74932,-3.833706
,
,
0.0,-3.780643
0.02584,-3.779283
0.05168,-3.777923
0.07752,-3.77248
0.10336,-3.758874
0.12919,-3.756153
0.15503,-3.753432
0.18087,-3.742548
0.20671,-3.728942
0.23255,-3.715336
0.25839,-3.7235
0.28423,-3.731663
0.31006,-3.745269
0.3359,-3.761595
0.36174,-3.779283
0.38758,-3.79425
0.41342,-3.806495
0.43926,-3.807855
0.4651,-3.807855
0.49093,-3.810576
0.51677,-3.813298
0.54261,-3.817379
0.56845,-3.821461
0.59429,-3.825543
0.62013,-3.830985
0.64597,-3.835067
0.6718,-3.835067
0.69764,-3.835067
0.72348,-3.833706
0.74932,-3.833706
,
,
0.0,-3.697648
0.02584,-3.709893
0.05168,-3.722139
0.07752,-3.734384
0.10336,-3.746629
0.12919,-3.746629
0.15503,-3.737105
0.18087,-3.727581
0.20671,-3.722139
0.23255,-3.712615
0.25839,-3.696288
0.28423,-3.6786
0.31006,-3.660913
0.3359,-3.643225
0.36174,-3.641865
0.38758,-3.645947
0.41342,-3.650028
0.43926,-3.655471
0.4651,-3.660913
0.49093,-3.669076
0.51677,-3.67724
0.54261,-3.685403
0.56845,-3.70173
0.59429,-3.720778
0.62013,-3.737105
0.64597,-3.750711
0.6718,-3.762956
0.69764,-3.769759
0.72348,-3.775202
0.74932,-3.776562
,
,
0.0,-3.697648
0.02584,-3.685403
0.05168,-3.673158
0.07752,-3.662273
0.10336,-3.656831
0.12919,-3.660913
0.15503,-3.671797
0.18087,-3.685403
0.20671,-3.700369
0.23255,-3.712615
0.25839,-3.696288
0.28423,-3.6786
0.31006,-3.660913
0.3359,-3.643225
0.36174,-3.626898
0.38758,-3.611932
0.41342,-3.598326
