k,Energy (eV)
0.31239,-0.217829
0.33842,-0.215108
0.36445,-0.212387
0.39049,-0.208305
0.41652,-0.202863
0.44255,-0.208305
0.46858,-0.217829
0.49462,-0.231435
0.52065,-0.224632
0.54668,-0.219189
0.57271,-0.213747
0.59875,-0.205584
0.62478,-0.198781
0.65081,-0.191978
0.67684,-0.194699
0.70288,-0.200141
0.72891,-0.205584
0.75494,-0.206944
,
,
0.0,-0.230074
0.02603,-0.230074
0.05206,-0.230074
0.0781,-0.228713
0.10413,-0.227353
0.13016,-0.225992
0.15619,-0.223271
0.18223,-0.22055
0.20826,-0.216468
0.23429,-0.212387
0.26032,-0.208305
0.28636,-0.202863
0.31239,-0.204223
0.33842,-0.204223
0.36445,-0.204223
0.39049,-0.201502
0.41652,-0.198781
0.44255,-0.202863
0.46858,-0.216468
0.49462,-0.221911
0.52065,-0.223271
0.54668,-0.219189
0.57271,-0.212387
0.59875,-0.205584
0.62478,-0.19606
0.65081,-0.187896
0.67684,-0.185175
0.70288,-0.179733
0.72891,-0.175651
0.75494,-0.17293
,
,
0.0,-0.230074
0.02603,-0.230074
0.05206,-0.225992
0.0781,-0.219189
0.10413,-0.211026
0.13016,-0.204223
0.15619,-0.19742
0.18223,-0.191978
0.20826,-0.186536
0.23429,-0.193338
0.26032,-0.198781
0.28636,-0.201502
0.31239,-0.204223
0.33842,-0.204223
0.36445,-0.204223
0.39049,-0.201502
0.41652,-0.198781
0.44255,-0.19606
0.46858,-0.191978
0.49462,-0.189257
0.52065,-0.185175
0.54668,-0.182454
0.57271,-0.178372
0.59875,-0.175651
0.62478,-0.181093
0.65081,-0.186536
0.67684,-0.177011
0.70288,-0.168848
0.72891,-0.167487
0.75494,-0.167487
,
,
0.0,-0.136194
0.02603,-0.137555
0.05206,-0.141636
0.0781,-0.147079
0.10413,-0.153882
0.13016,-0.162045
0.15619,-0.171569
0.18223,-0.179733
0.20826,-0.186536
0.23429,-0.193338
0.26032,-0.198781
0.28636,-0.201502
0.31239,-0.198781
0.33842,-0.193338
0.36445,-0.187896
0.39049,-0.187896
0.41652,-0.198781
0.44255,-0.19606
0.46858,-0.191978
0.49462,-0.189257
0.52065,-0.185175
0.54668,-0.182454
0.57271,-0.178372
0.59875,-0.175651
0.62478,-0.17429
0.65081,-0.171569
0.67684,-0.170209
0.70288,-0.168848
0.72891,-0.167487
0.75494,-0.167487
,
,
0.0,-0.136194
0.02603,-0.137555
0.05206,-0.141636
0.0781,-0.147079
0.10413,-0.153882
0.13016,-0.162045
0.15619,-0.171569
0.18223,-0.179733
0.20826,-0.185175
0.23429,-0.179733
0.26032,-0.17429
0.28636,-0.170209
0.31239,-0.166127
0.33842,-0.166127
0.36445,-0.177011
0.39049,-0.182454
0.41652,-0.187896
0.44255,-0.19606
0.46858,-0.189257
0.49462,-0.179733
0.52065,-0.168848
0.54668,-0.166127
0.57271,-0.170209
0.59875,-0.175651
0.62478,-0.17429
0.65081,-0.171569
0.67684,-0.170209
0.70288,-0.168848
0.72891,-0.162045
0.75494,-0.160685
,
,
0.0,-0.072247
0.02603,-0.073607
0.05206,-0.076329
0.0781,-0.077689
0.10413,-0.077689
0.13016,-0.084492
0.15619,-0.092656
0.18223,-0.10218
0.20826,-0.111704
0.23429,-0.122588
0.26032,-0.133473
0.28636,-0.144358
0.31239,-0.155242
0.33842,-0.163406
0.36445,-0.163406
0.39049,-0.17293
0.41652,-0.178372
0.44255,-0.17293
0.46858,-0.167487
0.49462,-0.162045
0.52065,-0.162045
0.54668,-0.156603
0.57271,-0.148439
0.59875,-0.145718
0.62478,-0.144358
0.65081,-0.142997
0.67684,-0.142997
0.70288,-0.144358
0.72891,-0.145718
0.75494,-0.147079
,
,
0.0,-0.072247
0.02603,-0.073607
0.05206,-0.076329
0.0781,-0.077689
0.10413,-0.077689
0.13016,-0.076329
0.15619,-0.074968
0.18223,-0.076329
0.20826,-0.084492
0.23429,-0.092656
0.26032,-0.10354
0.28636,-0.114425
0.31239,-0.12667
0.33842,-0.140276
0.36445,-0.152521
0.39049,-0.156603
0.41652,-0.156603
0.44255,-0.156603
0.46858,-0.156603
0.49462,-0.159324
0.52065,-0.156603
0.54668,-0.152521
0.57271,-0.142997
0.59875,-0.12667
0.62478,-0.118507
0.65081,-0.118507
0.67684,-0.115785
0.70288,-0.114425
0.72891,-0.111704
0.75494,-0.111704
,
,
0.0,-0.054559
0.02603,-0.05728
0.05206,-0.061362
0.0781,-0.068165
0.10413,-0.076329
0.13016,-0.076329
0.15619,-0.074968
0.18223,-0.072247
0.20826,-0.070886
0.23429,-0.068165
0.26032,-0.066804
0.28636,-0.065444
0.31239,-0.064083
0.33842,-0.065444
0.36445,-0.066804
0.39049,-0.069526
0.41652,-0.074968
0.44255,-0.07905
0.46858,-0.085853
0.49462,-0.092656
0.52065,-0.099458
0.54668,-0.106261
0.57271,-0.111704
0.59875,-0.115785
0.62478,-0.118507
0.65081,-0.118507
0.67684,-0.115785
0.70288,-0.114425
0.72891,-0.111704
0.75494,-0.111704
,
,
0.0,-0.054559
0.02603,-0.051838
0.05206,-0.051838
0.0781,-0.054559
0.10413,-0.058641
0.13016,-0.062723
0.15619,-0.069526
0.18223,-0.072247
0.20826,-0.070886
0.23429,-0.068165
0.26032,-0.066804
0.28636,-0.065444
0.31239,-0.064083
0.33842,-0.065444
0.36445,-0.066804
0.39049,-0.069526
0.41652,-0.074968
0.44255,-0.07905
0.46858,-0.085853
0.49462,-0.092656
0.52065,-0.099458
0.54668,-0.106261
0.57271,-0.111704
0.59875,-0.115785
0.62478,-0.111704
0.65081,-0.094016
0.67684,-0.076329
0.70288,-0.074968
0.72891,-0.08041
0.75494,-0.083132
,
,
0.0,-0.053199
0.02603,-0.051838
0.05206,-0.045035
0.0781,-0.036872
0.10413,-0.035511
0.13016,-0.036872
0.15619,-0.038232
0.18223,-0.039593
0.20826,-0.040954
0.23429,-0.042314
0.26032,-0.042314
0.28636,-0.043675
0.31239,-0.045035
0.33842,-0.045035
0.36445,-0.046396
0.39049,-0.047756
0.41652,-0.049117
0.44255,-0.050478
0.46858,-0.051838
0.49462,-0.054559
0.52065,-0.05592
0.54668,-0.058641
0.57271,-0.060002
0.59875,-0.060002
0.62478,-0.060002
0.65081,-0.060002
0.67684,-0.068165
0.70288,-0.05728
0.72891,-0.051838
0.75494,-0.051838
,
,
0.0,-0.053199
0.02603,-0.050478
0.05206,-0.045035
0.0781,-0.036872
0.10413,-0.028708
0.13016,-0.019184
0.15619,-0.011021
0.18223,-0.002857
0.20826,0.001224
0.23429,0.005306
0.26032,0.009388
0.28636,0.001224
0.31239,-0.006939
0.33842,-0.015102
0.36445,-0.021905
0.39049,-0.027348
0.41652,-0.031429
0.44255,-0.035511
0.46858,-0.039593
0.49462,-0.042314
0.52065,-0.043675
0.54668,-0.046396
0.57271,-0.047756
0.59875,-0.049117
0.62478,-0.050478
0.65081,-0.058641
0.67684,-0.05592
0.70288,-0.053199
0.72891,-0.049117
0.75494,-0.046396
,
,
0.0,-0.025987
0.02603,-0.028708
0.05206,-0.031429
0.0781,-0.034151
0.10413,-0.028708
0.13016,-0.019184
0.15619,-0.011021
0.18223,-0.002857
0.20826,0.002585
0.23429,0.006667
0.26032,0.009388
0.28636,0.009388
0.31239,0.009388
0.33842,0.008027
0.36445,0.006667
0.39049,0.005306
0.41652,0.002585
0.44255,-0.002857
0.46858,-0.00966
0.49462,-0.015102
0.52065,-0.021905
0.54668,-0.028708
0.57271,-0.035511
0.59875,-0.042314
0.62478,-0.049117
0.65081,-0.050478
0.67684,-0.050478
0.70288,-0.050478
0.72891,-0.038232
0.75494,-0.039593
,
,
0.0,-0.025987
0.02603,-0.023266
0.05206,-0.020545
0.0781,-0.017824
0.10413,-0.013742
0.13016,-0.011021
0.15619,-0.006939
0.18223,-0.002857
0.20826,0.002585
0.23429,0.006667
0.26032,0.009388
0.28636,0.009388
0.31239,0.009388
0.33842,0.008027
0.36445,0.006667
0.39049,0.005306
0.41652,0.003946
0.44255,0.002585
0.46858,0.002585
0.49462,-0.000136
0.52065,-0.001497
0.54668,-0.005578
0.57271,-0.0083
0.59875,-0.013742
0.62478,-0.019184
0.65081,-0.024626
0.67684,-0.030069
0.70288,-0.034151
0.72891,-0.038232
0.75494,-0.039593
,
,
0.0,-0.002857
0.02603,-0.004218
0.05206,-0.002857
0.0781,-0.000136
0.10413,0.003946
0.13016,0.008027
0.15619,0.01347
0.18223,0.017551
0.20826,0.018912
0.23429,0.016191
0.26032,0.010749
0.28636,0.01483
0.31239,0.020273
0.33842,0.020273
0.36445,0.01483
0.39049,0.008027
0.41652,0.003946
0.44255,0.002585
0.46858,0.002585
0.49462,-0.000136
0.52065,-0.001497
0.54668,-0.005578
0.57271,-0.0083
0.59875,-0.013742
0.62478,-0.019184
0.65081,-0.024626
0.67684,-0.030069
0.70288,-0.034151
0.72891,-0.038232
0.75494,-0.027348
,
,
0.0,-0.002857
0.02603,-0.000136
0.05206,0.005306
0.0781,0.010749
0.10413,0.016191
0.13016,0.022994
0.15619,0.029797
0.18223,0.035239
0.20826,0.040681
0.23429,0.042042
0.26032,0.039321
0.28636,0.033878
0.31239,0.027076
0.33842,0.024354
0.36445,0.029797
0.39049,0.0366
0.41652,0.042042
0.44255,0.047484
0.46858,0.054287
0.49462,0.059729
0.52065,0.055648
0.54668,0.046124
0.57271,0.03796
0.59875,0.031157
0.62478,0.022994
0.65081,0.012109
0.67684,-0.000136
0.70288,-0.00966
0.72891,-0.016463
0.75494,-0.019184
,
,
0.0,0.065172
0.02603,0.065172
0.05206,0.065172
0.0781,0.063811
0.10413,0.062451
0.13016,0.06109
0.15619,0.059729
0.18223,0.059729
0.20826,0.054287
0.23429,0.051566
0.26032,0.052927
0.28636,0.058369
0.31239,0.065172
0.33842,0.071975
0.36445,0.080138
0.39049,0.08422
0.41652,0.081499
0.44255,0.077417
0.46858,0.070614
0.49462,0.063811
0.52065,0.065172
0.54668,0.062451
0.57271,0.048845
0.59875,0.0366
0.62478,0.024354
0.65081,0.018912
0.67684,0.01483
0.70288,0.012109
0.72891,0.006667
0.75494,-0.005578
,
,
0.0,0.065172
0.02603,0.065172
0.05206,0.065172
0.0781,0.063811
0.10413,0.062451
0.13016,0.06109
0.15619,0.059729
0.18223,0.059729
0.20826,0.059729
0.23429,0.06109
0.26032,0.063811
0.28636,0.067893
0.31239,0.071975
0.33842,0.076056
0.36445,0.081499
0.39049,0.08558
0.41652,0.088302
0.44255,0.092383
0.46858,0.095105
0.49462,0.089662
0.52065,0.076056
0.54668,0.069253
0.57271,0.073335
0.59875,0.073335
0.62478,0.069253
0.65081,0.058369
0.67684,0.043402
0.70288,0.025715
0.72891,0.010749
0.75494,0.009388
,
,
0.0,0.129119
0.02603,0.125037
0.05206,0.116874
0.0781,0.10735
0.10413,0.096465
0.13016,0.08558
0.15619,0.073335
0.18223,0.062451
0.20826,0.059729
0.23429,0.06109
0.26032,0.063811
0.28636,0.067893
0.31239,0.071975
0.33842,0.076056
0.36445,0.081499
0.39049,0.08558
0.41652,0.088302
0.44255,0.092383
0.46858,0.095105
0.49462,0.097826
0.52065,0.099186
0.54668,0.101907
0.57271,0.104629
0.59875,0.10735
0.62478,0.10871
0.65081,0.111431
0.67684,0.114153
0.70288,0.116874
0.72891,0.118234
0.75494,0.118234
,
,
0.0,0.129119
0.02603,0.126398
0.05206,0.118234
0.0781,0.10871
0.10413,0.099186
0.13016,0.089662
0.15619,0.080138
0.18223,0.071975
0.20826,0.066532
0.23429,0.063811
0.26032,0.066532
0.28636,0.070614
0.31239,0.076056
0.33842,0.080138
0.36445,0.082859
0.39049,0.086941
0.41652,0.095105
0.44255,0.104629
0.46858,0.104629
0.49462,0.097826
0.52065,0.099186
0.54668,0.101907
0.57271,0.104629
0.59875,0.10735
0.62478,0.10871
0.65081,0.111431
0.67684,0.114153
0.70288,0.116874
0.72891,0.118234
0.75494,0.118234
,
,
0.0,0.148167
0.02603,0.148167
0.05206,0.150888
0.0781,0.15497
0.10413,0.157691
0.13016,0.160412
0.15619,0.161773
0.18223,0.161773
0.20826,0.160412
0.23429,0.159052
0.26032,0.156331
0.28636,0.152249
0.31239,0.149528
0.33842,0.146807
0.36445,0.144085
0.39049,0.142725
0.41652,0.133201
0.44255,0.119595
0.46858,0.112792
0.49462,0.122316
0.52065,0.13184
0.54668,0.142725
0.57271,0.152249
0.59875,0.152249
0.62478,0.140004
0.65081,0.133201
0.67684,0.13048
0.70288,0.129119
0.72891,0.129119
0.75494,0.129119
,
,
0.0,0.148167
0.02603,0.15497
0.05206,0.164494
0.0781,0.174018
0.10413,0.182182
0.13016,0.190345
0.15619,0.195787
0.18223,0.195787
0.20826,0.197148
0.23429,0.198509
0.26032,0.199869
0.28636,0.199869
0.31239,0.193066
0.33842,0.1781
0.36445,0.163134
0.39049,0.148167
0.41652,0.142725
0.44255,0.144085
0.46858,0.146807
0.49462,0.150888
0.52065,0.15497
0.54668,0.159052
0.57271,0.161773
0.59875,0.161773
0.62478,0.160412
0.65081,0.156331
0.67684,0.153609
0.70288,0.149528
0.72891,0.148167
0.75494,0.146807
,
,
0.0,0.20123
0.02603,0.20123
0.05206,0.199869
0.0781,0.198509
0.10413,0.197148
0.13016,0.197148
0.15619,0.195787
0.18223,0.195787
0.20826,0.197148
0.23429,0.198509
0.26032,0.199869
0.28636,0.199869
0.31239,0.199869
0.33842,0.199869
0.36445,0.198509
0.39049,0.195787
0.41652,0.193066
0.44255,0.190345
0.46858,0.186263
0.49462,0.182182
0.52065,0.1781
0.54668,0.174018
0.57271,0.168576
0.59875,0.165855
0.62478,0.160412
0.65081,0.156331
0.67684,0.153609
0.70288,0.149528
0.72891,0.148167
0.75494,0.146807
,
,
0.0,0.20123
0.02603,0.20123
0.05206,0.199869
0.0781,0.198509
0.10413,0.197148
0.13016,0.197148
0.15619,0.198509
0.18223,0.203951
0.20826,0.209393
0.23429,0.213475
0.26032,0.217557
0.28636,0.206672
0.31239,0.199869
0.33842,0.199869
0.36445,0.198509
0.39049,0.195787
0.41652,0.193066
0.44255,0.190345
0.46858,0.186263
0.49462,0.182182
0.52065,0.1781
0.54668,0.174018
0.57271,0.169936
0.59875,0.165855
0.62478,0.168576
0.65081,0.169936
0.67684,0.172658
0.70288,0.174018
0.72891,0.174018
0.75494,0.174018
,
,
0.0,0.262456
0.02603,0.263816
0.05206,0.263816
0.0781,0.265177
0.10413,0.265177
0.13016,0.266538
0.15619,0.266538
0.18223,0.262456
0.20826,0.24885
0.23429,0.235244
0.26032,0.221638
0.28636,0.220278
0.31239,0.222999
0.33842,0.22572
0.36445,0.229802
0.39049,0.232523
0.41652,0.235244
0.44255,0.237965
0.46858,0.239326
0.49462,0.221638
0.52065,0.203951
0.54668,0.186263
0.57271,0.169936
0.59875,0.165855
0.62478,0.171297
0.65081,0.180821
0.67684,0.188985
0.70288,0.195787
0.72891,0.199869
0.75494,0.199869
,
,
0.0,0.262456
0.02603,0.263816
0.05206,0.263816
0.0781,0.265177
0.10413,0.265177
0.13016,0.266538
0.15619,0.266538
0.18223,0.266538
0.20826,0.266538
0.23429,0.267898
0.26032,0.267898
0.28636,0.270619
0.31239,0.27334
0.33842,0.278783
0.36445,0.285586
0.39049,0.281504
0.41652,0.269259
0.44255,0.254292
0.46858,0.242047
0.49462,0.244768
0.52065,0.239326
0.54668,0.231163
0.57271,0.22436
0.59875,0.217557
0.62478,0.212114
0.65081,0.208033
0.67684,0.205311
0.70288,0.20259
0.72891,0.20123
0.75494,0.20123
,
,
0.0,0.327764
0.02603,0.322321
0.05206,0.314158
0.0781,0.305994
0.10413,0.29647
0.13016,0.285586
0.15619,0.274701
0.18223,0.266538
0.20826,0.266538
0.23429,0.267898
0.26032,0.267898
0.28636,0.270619
0.31239,0.27334
0.33842,0.278783
0.36445,0.285586
0.39049,0.289667
0.41652,0.278783
0.44255,0.267898
0.46858,0.258374
0.49462,0.247489
0.52065,0.247489
0.54668,0.250211
0.57271,0.251571
0.59875,0.252932
0.62478,0.252932
0.65081,0.252932
0.67684,0.251571
0.70288,0.250211
0.72891,0.24885
0.75494,0.24885
,
,
0.0,0.327764
0.02603,0.333206
0.05206,0.335927
0.0781,0.338648
0.10413,0.338648
0.13016,0.338648
0.15619,0.337288
0.18223,0.335927
0.20826,0.331845
0.23429,0.327764
0.26032,0.323682
0.28636,0.316879
0.31239,0.310076
0.33842,0.301913
0.36445,0.292389
0.39049,0.293749
0.41652,0.303273
0.44255,0.314158
0.46858,0.323682
0.49462,0.334567
0.52065,0.344091
0.54668,0.352254
0.57271,0.359057
0.59875,0.36586
0.62478,0.369942
0.65081,0.374023
0.67684,0.378105
0.70288,0.380826
0.72891,0.382187
0.75494,0.382187
,
,
0.0,0.376745
0.02603,0.36722
0.05206,0.359057
0.0781,0.352254
0.10413,0.346812
0.13016,0.34273
0.15619,0.341369
0.18223,0.34273
0.20826,0.345451
0.23429,0.349533
0.26032,0.344091
0.28636,0.333206
0.31239,0.322321
0.33842,0.311437
0.36445,0.300552
0.39049,0.293749
0.41652,0.303273
0.44255,0.314158
0.46858,0.323682
0.49462,0.334567
0.52065,0.344091
0.54668,0.352254
0.57271,0.359057
0.59875,0.36586
0.62478,0.369942
0.65081,0.374023
0.67684,0.378105
0.70288,0.380826
0.72891,0.382187
0.75494,0.382187
,
,
0.0,0.376745
0.02603,0.378105
0.05206,0.378105
0.0781,0.378105
0.10413,0.378105
0.13016,0.376745
0.15619,0.376745
0.18223,0.372663
0.20826,0.363139
0.23429,0.353615
0.26032,0.356336
0.28636,0.364499
0.31239,0.374023
0.33842,0.374023
0.36445,0.372663
0.39049,0.374023
0.41652,0.374023
0.44255,0.375384
0.46858,0.378105
0.49462,0.382187
0.52065,0.386269
0.54668,0.393072
0.57271,0.401235
0.59875,0.409398
0.62478,0.416201
0.65081,0.420283
0.67684,0.423004
0.70288,0.424365
0.72891,0.424365
0.75494,0.424365
,
,
0.0,0.378105
0.02603,0.378105
0.05206,0.378105
0.0781,0.378105
0.10413,0.378105
0.13016,0.376745
0.15619,0.376745
0.18223,0.375384
0.20826,0.375384
0.23429,0.375384
0.26032,0.374023
0.28636,0.374023
0.31239,0.374023
0.33842,0.374023
0.36445,0.372663
0.39049,0.374023
0.41652,0.374023
0.44255,0.375384
0.46858,0.378105
0.49462,0.382187
0.52065,0.386269
0.54668,0.393072
0.57271,0.401235
0.59875,0.409398
0.62478,0.416201
0.65081,0.420283
0.67684,0.423004
0.70288,0.424365
0.72891,0.424365
0.75494,0.424365
,
,
0.0,0.378105
0.02603,0.386269
0.05206,0.397153
0.0781,0.399874
0.10413,0.394432
0.13016,0.387629
0.15619,0.380826
0.18223,0.375384
0.20826,0.375384
0.23429,0.375384
0.26032,0.374023
0.28636,0.374023
0.31239,0.374023
0.33842,0.383547
0.36445,0.394432
0.39049,0.403956
0.41652,0.414841
0.44255,0.424365
0.46858,0.432528
0.49462,0.432528
0.52065,0.433889
0.54668,0.43525
0.57271,0.43661
0.59875,0.440692
0.62478,0.444774
0.65081,0.451576
0.67684,0.45974
0.70288,0.467903
0.72891,0.466543
0.75494,0.466543
,
,
0.0,0.416201
0.02603,0.410759
0.05206,0.405317
0.0781,0.409398
0.10413,0.420283
0.13016,0.432528
0.15619,0.443413
0.18223,0.454298
0.20826,0.451576
0.23429,0.447495
0.26032,0.443413
0.28636,0.440692
0.31239,0.437971
0.33842,0.43661
0.36445,0.433889
0.39049,0.432528
0.41652,0.432528
0.44255,0.432528
0.46858,0.432528
0.49462,0.432528
0.52065,0.433889
0.54668,0.43525
0.57271,0.43661
0.59875,0.440692
0.62478,0.444774
0.65081,0.451576
0.67684,0.45974
0.70288,0.467903
0.72891,0.473346
0.75494,0.474706
,
,
0.0,0.416201
0.02603,0.421644
0.05206,0.427086
0.0781,0.433889
0.10413,0.439331
0.13016,0.446134
0.15619,0.451576
0.18223,0.455658
0.20826,0.451576
0.23429,0.447495
0.26032,0.443413
0.28636,0.440692
0.31239,0.437971
0.33842,0.43661
0.36445,0.433889
0.39049,0.432528
0.41652,0.432528
0.44255,0.432528
0.46858,0.433889
0.49462,0.442052
0.52065,0.448855
0.54668,0.455658
0.57271,0.461101
0.59875,0.465182
0.62478,0.466543
0.65081,0.467903
0.67684,0.467903
0.70288,0.467903
0.72891,0.473346
0.75494,0.474706
,
,
0.0,0.481509
0.02603,0.480149
0.05206,0.477428
0.0781,0.474706
0.10413,0.469264
0.13016,0.465182
0.15619,0.461101
0.18223,0.455658
0.20826,0.465182
0.23429,0.471985
0.26032,0.478788
0.28636,0.485591
0.31239,0.491033
0.33842,0.496476
0.36445,0.501918
0.39049,0.50736
0.41652,0.511442
0.44255,0.516884
0.46858,0.519605
0.49462,0.523687
0.52065,0.522327
0.54668,0.516884
0.57271,0.511442
0.59875,0.508721
0.62478,0.506
0.65081,0.506
0.67684,0.506
0.70288,0.506
0.72891,0.506
0.75494,0.506
,
,
0.0,0.481509
0.02603,0.480149
0.05206,0.477428
0.0781,0.474706
0.10413,0.469264
0.13016,0.465182
0.15619,0.461101
0.18223,0.458379
0.20826,0.466543
0.23429,0.477428
0.26032,0.489673
0.28636,0.500557
0.31239,0.512803
0.33842,0.525048
0.36445,0.537293
0.39049,0.549538
0.41652,0.55362
0.44255,0.545456
0.46858,0.537293
0.49462,0.52913
0.52065,0.526408
0.54668,0.52913
0.57271,0.531851
0.59875,0.534572
0.62478,0.537293
0.65081,0.538654
0.67684,0.540014
0.70288,0.541375
0.72891,0.541375
0.75494,0.541375
,
,
0.0,0.598519
0.02603,0.594437
0.05206,0.590356
0.0781,0.586274
0.10413,0.582192
0.13016,0.579471
0.15619,0.575389
0.18223,0.574029
0.20826,0.571307
0.23429,0.569947
0.26032,0.568586
0.28636,0.567226
0.31239,0.565865
0.33842,0.565865
0.36445,0.564505
0.39049,0.563144
0.41652,0.563144
0.44255,0.560423
0.46858,0.559062
0.49462,0.557702
0.52065,0.557702
0.54668,0.557702
0.57271,0.559062
0.59875,0.559062
0.62478,0.559062
0.65081,0.559062
0.67684,0.557702
0.70288,0.557702
0.72891,0.557702
0.75494,0.557702
,
,
0.0,0.598519
0.02603,0.602601
0.05206,0.605322
0.0781,0.608043
0.10413,0.609404
0.13016,0.610764
0.15619,0.609404
0.18223,0.608043
0.20826,0.605322
0.23429,0.60124
0.26032,0.595798
0.28636,0.590356
0.31239,0.583553
0.33842,0.57811
0.36445,0.572668
0.39049,0.564505
0.41652,0.563144
0.44255,0.563144
0.46858,0.561783
0.49462,0.561783
0.52065,0.560423
0.54668,0.560423
0.57271,0.559062
0.59875,0.560423
0.62478,0.561783
0.65081,0.563144
0.67684,0.564505
0.70288,0.564505
0.72891,0.565865
0.75494,0.565865
,
,
0.0,0.60124
0.02603,0.602601
0.05206,0.606683
0.0781,0.613485
0.10413,0.621649
0.13016,0.632534
0.15619,0.642058
0.18223,0.635255
0.20826,0.627091
0.23429,0.618928
0.26032,0.610764
0.28636,0.60124
0.31239,0.591716
0.33842,0.582192
0.36445,0.572668
0.39049,0.567226
0.41652,0.564505
0.44255,0.57811
0.46858,0.593077
0.49462,0.609404
0.52065,0.625731
0.54668,0.642058
0.57271,0.659745
0.59875,0.678793
0.62478,0.673351
0.65081,0.667909
0.67684,0.663827
0.70288,0.661106
0.72891,0.659745
0.75494,0.659745
,
,
0.0,0.60124
0.02603,0.602601
0.05206,0.606683
0.0781,0.613485
0.10413,0.621649
0.13016,0.632534
0.15619,0.642058
0.18223,0.654303
0.20826,0.665188
0.23429,0.677433
0.26032,0.688317
0.28636,0.697841
0.31239,0.706005
0.33842,0.711447
0.36445,0.714168
0.39049,0.714168
0.41652,0.712808
0.44255,0.711447
0.46858,0.708726
0.49462,0.707366
0.52065,0.701923
0.54668,0.69376
0.57271,0.685596
0.59875,0.678793
0.62478,0.696481
0.65081,0.692399
0.67684,0.681515
0.70288,0.67063
0.72891,0.663827
0.75494,0.661106
,
,
0.0,0.67063
0.02603,0.666548
0.05206,0.662466
0.0781,0.658385
0.10413,0.652942
0.13016,0.6475
0.15619,0.642058
0.18223,0.654303
0.20826,0.665188
0.23429,0.677433
0.26032,0.688317
0.28636,0.697841
0.31239,0.706005
0.33842,0.711447
0.36445,0.714168
0.39049,0.714168
0.41652,0.712808
0.44255,0.711447
0.46858,0.708726
0.49462,0.707366
0.52065,0.706005
0.54668,0.704644
0.57271,0.703284
0.59875,0.701923
0.62478,0.699202
0.65081,0.692399
0.67684,0.681515
0.70288,0.67063
0.72891,0.663827
0.75494,0.661106
,
,
0.0,0.67063
0.02603,0.676072
0.05206,0.681515
0.0781,0.686957
0.10413,0.692399
0.13016,0.700563
0.15619,0.707366
0.18223,0.715529
0.20826,0.725053
0.23429,0.730495
0.26032,0.733217
0.28636,0.735938
0.31239,0.740019
0.33842,0.745462
0.36445,0.753625
0.39049,0.753625
0.41652,0.74138
0.44255,0.730495
0.46858,0.720971
0.49462,0.710087
0.52065,0.706005
0.54668,0.704644
0.57271,0.703284
0.59875,0.701923
0.62478,0.699202
0.65081,0.707366
0.67684,0.706005
0.70288,0.706005
0.72891,0.706005
0.75494,0.706005
,
,
0.0,0.715529
0.02603,0.715529
0.05206,0.71689
0.0781,0.71825
0.10413,0.719611
0.13016,0.722332
0.15619,0.723692
0.18223,0.726414
0.20826,0.729135
0.23429,0.730495
0.26032,0.733217
0.28636,0.735938
0.31239,0.740019
0.33842,0.745462
0.36445,0.753625
0.39049,0.761789
0.41652,0.771313
0.44255,0.779476
0.46858,0.783558
0.49462,0.783558
0.52065,0.776755
0.54668,0.76451
0.57271,0.749543
0.59875,0.731856
0.62478,0.71689
0.65081,0.707366
0.67684,0.706005
0.70288,0.706005
0.72891,0.706005
0.75494,0.706005
,
,
0.0,0.715529
0.02603,0.715529
0.05206,0.71689
0.0781,0.71825
0.10413,0.719611
0.13016,0.722332
0.15619,0.723692
0.18223,0.726414
0.20826,0.729135
0.23429,0.734577
0.26032,0.745462
0.28636,0.756346
0.31239,0.767231
0.33842,0.776755
0.36445,0.76451
0.39049,0.761789
0.41652,0.771313
0.44255,0.779476
0.46858,0.783558
0.49462,0.783558
0.52065,0.776755
0.54668,0.76451
0.57271,0.749543
0.59875,0.731856
0.62478,0.71689
0.65081,0.715529
0.67684,0.733217
0.70288,0.749543
0.72891,0.76451
0.75494,0.769952
,
,
0.0,0.861111
0.02603,0.85975
0.05206,0.857029
0.0781,0.843423
0.10413,0.831178
0.13016,0.821654
0.15619,0.813491
0.18223,0.806688
0.20826,0.801246
0.23429,0.798524
0.26032,0.798524
0.28636,0.798524
0.31239,0.78764
0.33842,0.778116
0.36445,0.790361
0.39049,0.799885
0.41652,0.81077
0.44255,0.820294
0.46858,0.827097
0.49462,0.827097
0.52065,0.823015
0.54668,0.817572
0.57271,0.81213
0.59875,0.806688
0.62478,0.801246
0.65081,0.795803
0.67684,0.790361
0.70288,0.784919
0.72891,0.782197
0.75494,0.780837
,
,
0.0,0.861111
0.02603,0.862472
0.05206,0.857029
0.0781,0.855669
