k,Energy (eV)
,
,
0.0,-8.971936
0.02601,-8.974657
0.05203,-8.974657
0.07804,-8.971936
0.10405,-8.969215
0.13007,-8.967854
0.15608,-8.965134
0.1821,-8.963773
0.20811,-8.961052
0.23412,-8.959691
0.26014,-8.95833
0.28615,-8.955609
0.31216,-8.954248
0.33818,-8.952888
0.36419,-8.951528
0.39021,-8.950167
0.41622,-8.948806
0.44223,-8.947446
0.46825,-8.947446
0.49426,-8.946085
0.52028,-8.946085
0.54629,-8.944724
0.5723,-8.944724
0.59832,-8.943364
0.62433,-8.943364
0.65034,-8.943364
0.67636,-8.942004
0.70237,-8.942004
0.72839,-8.942004
0.7544,-8.942004
,
,
0.0,-8.971936
0.02601,-8.969215
0.05203,-8.966495
0.07804,-8.963773
0.10405,-8.959691
0.13007,-8.95697
0.15608,-8.954248
0.1821,-8.951528
0.20811,-8.950167
0.23412,-8.947446
0.26014,-8.944724
0.28615,-8.942004
0.31216,-8.940643
0.33818,-8.937922
0.36419,-8.935201
0.39021,-8.93384
0.41622,-8.93248
0.44223,-8.931119
0.46825,-8.928398
0.49426,-8.927037
0.52028,-8.925676
0.54629,-8.925676
0.5723,-8.924315
0.59832,-8.922956
0.62433,-8.922956
0.65034,-8.921595
0.67636,-8.921595
0.70237,-8.920234
0.72839,-8.920234
0.7544,-8.920234
,
,
0.0,-4.690191
0.02601,-4.690191
0.05203,-4.691552
0.07804,-4.692912
0.10405,-4.695633
0.13007,-4.698355
0.15608,-4.702436
0.1821,-4.7106
0.20811,-4.718763
0.23412,-4.726927
0.26014,-4.73509
0.28615,-4.741893
0.31216,-4.748696
0.33818,-4.755499
0.36419,-4.762302
0.39021,-4.769104
0.41622,-4.774547
0.44223,-4.77999
0.46825,-4.785431
0.49426,-4.789514
0.52028,-4.794956
0.54629,-4.797677
0.5723,-4.801759
0.59832,-4.80448
0.62433,-4.807201
0.65034,-4.809922
0.67636,-4.811283
0.70237,-4.812643
0.72839,-4.814004
0.7544,-4.814004
,
,
0.0,-4.690191
0.02601,-4.690191
0.05203,-4.691552
0.07804,-4.692912
0.10405,-4.695633
0.13007,-4.698355
0.15608,-4.701076
0.1821,-4.703797
0.20811,-4.706518
0.23412,-4.709239
0.26014,-4.711961
0.28615,-4.713321
0.31216,-4.714682
0.33818,-4.714682
0.36419,-4.714682
0.39021,-4.714682
0.41622,-4.713321
0.44223,-4.711961
0.46825,-4.709239
0.49426,-4.706518
0.52028,-4.703797
0.54629,-4.699715
0.5723,-4.695633
0.59832,-4.690191
0.62433,-4.684749
0.65034,-4.679307
0.67636,-4.673864
0.70237,-4.667061
0.72839,-4.66298
0.7544,-4.660258
,
,
0.0,-4.641211
0.02601,-4.652095
0.05203,-4.66298
0.07804,-4.673864
0.10405,-4.683388
0.13007,-4.692912
0.15608,-4.701076
0.1821,-4.703797
0.20811,-4.706518
0.23412,-4.709239
0.26014,-4.711961
0.28615,-4.713321
0.31216,-4.714682
0.33818,-4.714682
0.36419,-4.714682
0.39021,-4.714682
0.41622,-4.713321
0.44223,-4.711961
0.46825,-4.709239
0.49426,-4.706518
0.52028,-4.703797
0.54629,-4.699715
0.5723,-4.695633
0.59832,-4.690191
0.62433,-4.684749
0.65034,-4.679307
0.67636,-4.673864
0.70237,-4.667061
0.72839,-4.66298
0.7544,-4.660258
,
,
0.0,-4.641211
0.02601,-4.630326
0.05203,-4.618081
0.07804,-4.609917
0.10405,-4.607195
0.13007,-4.604475
0.15608,-4.601754
0.1821,-4.599032
0.20811,-4.599032
0.23412,-4.601754
0.26014,-4.603114
0.28615,-4.604475
0.31216,-4.605835
0.33818,-4.605835
0.36419,-4.607195
0.39021,-4.607195
0.41622,-4.608556
0.44223,-4.608556
0.46825,-4.608556
0.49426,-4.607195
0.52028,-4.607195
0.54629,-4.607195
0.5723,-4.605835
0.59832,-4.605835
0.62433,-4.611278
0.65034,-4.618081
0.67636,-4.623523
0.70237,-4.630326
0.72839,-4.635768
0.7544,-4.637128
,
,
0.0,-4.613999
0.02601,-4.612638
0.05203,-4.611278
0.07804,-4.609917
0.10405,-4.607195
0.13007,-4.604475
0.15608,-4.601754
0.1821,-4.599032
0.20811,-4.596311
0.23412,-4.59359
0.26014,-4.590869
0.28615,-4.589509
0.31216,-4.588148
0.33818,-4.586787
0.36419,-4.586787
0.39021,-4.585426
0.41622,-4.586787
0.44223,-4.586787
0.46825,-4.588148
0.49426,-4.590869
0.52028,-4.59359
0.54629,-4.596311
0.5723,-4.600393
0.59832,-4.605835
0.62433,-4.611278
0.65034,-4.618081
0.67636,-4.623523
0.70237,-4.630326
0.72839,-4.635768
0.7544,-4.637128
,
,
0.0,-4.613999
0.02601,-4.612638
0.05203,-4.611278
0.07804,-4.607195
0.10405,-4.59495
0.13007,-4.590869
0.15608,-4.59495
0.1821,-4.596311
0.20811,-4.596311
0.23412,-4.59359
0.26014,-4.590869
0.28615,-4.589509
0.31216,-4.588148
0.33818,-4.586787
0.36419,-4.586787
0.39021,-4.585426
0.41622,-4.586787
0.44223,-4.586787
0.46825,-4.588148
0.49426,-4.590869
0.52028,-4.59359
0.54629,-4.596311
0.5723,-4.600393
0.59832,-4.605835
0.62433,-4.605835
0.65034,-4.604475
0.67636,-4.604475
0.70237,-4.603114
0.72839,-4.603114
0.7544,-4.603114
,
,
0.0,-4.573181
0.02601,-4.577263
0.05203,-4.581345
0.07804,-4.585426
0.10405,-4.588148
0.13007,-4.581345
0.15608,-4.569099
0.1821,-4.555494
0.20811,-4.543249
0.23412,-4.532364
0.26014,-4.526921
0.28615,-4.52284
0.31216,-4.517397
0.33818,-4.520119
0.36419,-4.525561
0.39021,-4.529643
0.41622,-4.535085
0.44223,-4.539166
0.46825,-4.544609
0.49426,-4.548691
0.52028,-4.552773
0.54629,-4.556854
0.5723,-4.559576
0.59832,-4.563657
0.62433,-4.566378
0.65034,-4.569099
0.67636,-4.57046
0.70237,-4.571821
0.72839,-4.573181
0.7544,-4.573181
,
,
0.0,-4.573181
0.02601,-4.569099
0.05203,-4.565018
0.07804,-4.559576
0.10405,-4.555494
0.13007,-4.551412
0.15608,-4.545969
0.1821,-4.541888
0.20811,-4.536446
0.23412,-4.529643
0.26014,-4.517397
0.28615,-4.509234
0.31216,-4.514676
0.33818,-4.513316
0.36419,-4.507874
0.39021,-4.503792
0.41622,-4.498349
0.44223,-4.494268
0.46825,-4.490186
0.49426,-4.486104
0.52028,-4.482023
0.54629,-4.487464
0.5723,-4.492907
0.59832,-4.496989
0.62433,-4.50107
0.65034,-4.503792
0.67636,-4.506513
0.70237,-4.507874
0.72839,-4.509234
0.7544,-4.509234
,
,
0.0,-4.503792
0.02601,-4.503792
0.05203,-4.503792
0.07804,-4.502431
0.10405,-4.50107
0.13007,-4.49971
0.15608,-4.496989
0.1821,-4.494268
0.20811,-4.494268
0.23412,-4.498349
0.26014,-4.503792
0.28615,-4.503792
0.31216,-4.491547
0.33818,-4.480662
0.36419,-4.472498
0.39021,-4.469777
0.41622,-4.469777
0.44223,-4.469777
0.46825,-4.472498
0.49426,-4.47658
0.52028,-4.482023
0.54629,-4.487464
0.5723,-4.492907
0.59832,-4.496989
0.62433,-4.50107
0.65034,-4.503792
0.67636,-4.506513
0.70237,-4.507874
0.72839,-4.509234
0.7544,-4.509234
,
,
0.0,-4.503792
0.02601,-4.503792
0.05203,-4.503792
0.07804,-4.502431
0.10405,-4.50107
0.13007,-4.49971
0.15608,-4.496989
0.1821,-4.494268
0.20811,-4.491547
0.23412,-4.488825
0.26014,-4.486104
0.28615,-4.482023
0.31216,-4.479301
0.33818,-4.475219
0.36419,-4.472498
0.39021,-4.469777
0.41622,-4.469777
0.44223,-4.469777
0.46825,-4.472498
0.49426,-4.47658
0.52028,-4.482023
0.54629,-4.477941
0.5723,-4.475219
0.59832,-4.472498
0.62433,-4.471138
0.65034,-4.468417
0.67636,-4.467056
0.70237,-4.467056
0.72839,-4.465695
0.7544,-4.467056
,
,
0.0,-4.456172
0.02601,-4.460253
0.05203,-4.465695
0.07804,-4.469777
0.10405,-4.473859
0.13007,-4.479301
0.15608,-4.483383
0.1821,-4.488825
0.20811,-4.491547
0.23412,-4.488825
0.26014,-4.486104
0.28615,-4.482023
0.31216,-4.479301
0.33818,-4.475219
0.36419,-4.469777
0.39021,-4.468417
0.41622,-4.469777
0.44223,-4.469777
0.46825,-4.469777
0.49426,-4.468417
0.52028,-4.465695
0.54629,-4.462974
0.5723,-4.460253
0.59832,-4.458892
0.62433,-4.460253
0.65034,-4.462974
0.67636,-4.464335
0.70237,-4.465695
0.72839,-4.465695
0.7544,-4.467056
,
,
0.0,-4.456172
0.02601,-4.45209
0.05203,-4.446647
0.07804,-4.442565
0.10405,-4.437123
0.13007,-4.43032
0.15608,-4.424878
0.1821,-4.423518
0.20811,-4.431681
0.23412,-4.439845
0.26014,-4.446647
0.28615,-4.45209
0.31216,-4.457532
0.33818,-4.461614
0.36419,-4.465695
0.39021,-4.458892
0.41622,-4.449368
0.44223,-4.439845
0.46825,-4.443926
0.49426,-4.448008
0.52028,-4.450729
0.54629,-4.45345
0.5723,-4.456172
0.59832,-4.458892
0.62433,-4.460253
0.65034,-4.462974
0.67636,-4.464335
0.70237,-4.465695
0.72839,-4.465695
0.7544,-4.465695
,
,
0.0,-4.363652
0.02601,-4.365013
0.05203,-4.374537
0.07804,-4.384061
0.10405,-4.394945
0.13007,-4.404469
0.15608,-4.413993
0.1821,-4.418075
0.20811,-4.409912
0.23412,-4.401748
0.26014,-4.401748
0.28615,-4.40719
0.31216,-4.412633
0.33818,-4.418075
0.36419,-4.423518
0.39021,-4.42896
0.41622,-4.435763
0.44223,-4.439845
0.46825,-4.443926
0.49426,-4.448008
0.52028,-4.450729
0.54629,-4.45345
0.5723,-4.456172
0.59832,-4.456172
0.62433,-4.450729
0.65034,-4.446647
0.67636,-4.441205
0.70237,-4.435763
0.72839,-4.431681
0.7544,-4.43032
,
,
0.0,-4.363652
0.02601,-4.363652
0.05203,-4.366373
0.07804,-4.369094
0.10405,-4.373176
0.13007,-4.377258
0.15608,-4.38134
0.1821,-4.386782
0.20811,-4.390863
0.23412,-4.396306
0.26014,-4.401748
0.28615,-4.40719
0.31216,-4.412633
0.33818,-4.418075
0.36419,-4.423518
0.39021,-4.42896
0.41622,-4.435763
0.44223,-4.439845
0.46825,-4.431681
0.49426,-4.424878
0.52028,-4.418075
0.54629,-4.412633
0.5723,-4.409912
0.59832,-4.40719
0.62433,-4.40583
0.65034,-4.404469
0.67636,-4.403109
0.70237,-4.401748
0.72839,-4.401748
0.7544,-4.401748
,
,
0.0,-4.356849
0.02601,-4.363652
0.05203,-4.366373
0.07804,-4.369094
0.10405,-4.373176
0.13007,-4.377258
0.15608,-4.38134
0.1821,-4.386782
0.20811,-4.390863
0.23412,-4.396306
0.26014,-4.392224
0.28615,-4.3827
0.31216,-4.378618
0.33818,-4.385421
0.36419,-4.392224
0.39021,-4.399027
0.41622,-4.404469
0.44223,-4.408551
0.46825,-4.411273
0.49426,-4.411273
0.52028,-4.411273
0.54629,-4.411273
0.5723,-4.409912
0.59832,-4.40719
0.62433,-4.40583
0.65034,-4.404469
0.67636,-4.403109
0.70237,-4.401748
0.72839,-4.401748
0.7544,-4.400388
,
,
0.0,-4.356849
0.02601,-4.350046
0.05203,-4.345964
0.07804,-4.345964
0.10405,-4.345964
0.13007,-4.347325
0.15608,-4.348685
0.1821,-4.351407
0.20811,-4.355488
0.23412,-4.359571
0.26014,-4.365013
0.28615,-4.371816
0.31216,-4.378618
0.33818,-4.385421
0.36419,-4.392224
0.39021,-4.399027
0.41622,-4.404469
0.44223,-4.408551
0.46825,-4.411273
0.49426,-4.411273
0.52028,-4.411273
0.54629,-4.411273
0.5723,-4.40719
0.59832,-4.403109
0.62433,-4.400388
0.65034,-4.396306
0.67636,-4.394945
0.70237,-4.393585
0.72839,-4.399027
0.7544,-4.400388
,
,
0.0,-4.347325
0.02601,-4.345964
0.05203,-4.345964
0.07804,-4.345964
0.10405,-4.345964
0.13007,-4.347325
0.15608,-4.348685
0.1821,-4.351407
0.20811,-4.355488
0.23412,-4.359571
0.26014,-4.365013
0.28615,-4.371816
0.31216,-4.373176
0.33818,-4.362291
0.36419,-4.351407
0.39021,-4.339161
0.41622,-4.326916
0.44223,-4.314671
0.46825,-4.316032
0.49426,-4.325556
0.52028,-4.33508
0.54629,-4.344604
0.5723,-4.352767
0.59832,-4.362291
0.62433,-4.370455
0.65034,-4.378618
0.67636,-4.386782
0.70237,-4.392224
0.72839,-4.392224
0.7544,-4.390863
,
,
0.0,-4.347325
0.02601,-4.345964
0.05203,-4.345964
0.07804,-4.341883
0.10405,-4.340522
0.13007,-4.339161
0.15608,-4.33644
0.1821,-4.33508
0.20811,-4.333719
0.23412,-4.330998
0.26014,-4.326916
0.28615,-4.322834
0.31216,-4.317392
0.33818,-4.310589
0.36419,-4.302426
0.39021,-4.294262
0.41622,-4.298344
0.44223,-4.307868
0.46825,-4.302426
0.49426,-4.292902
0.52028,-4.284738
0.54629,-4.282017
0.5723,-4.280656
0.59832,-4.280656
0.62433,-4.279296
0.65034,-4.279296
0.67636,-4.277936
0.70237,-4.277936
0.72839,-4.276575
0.7544,-4.276575
,
,
0.0,-4.26433
0.02601,-4.26569
0.05203,-4.26569
0.07804,-4.262969
0.10405,-4.261609
0.13007,-4.258887
0.15608,-4.256166
0.1821,-4.254806
0.20811,-4.254806
0.23412,-4.256166
0.26014,-4.258887
0.28615,-4.262969
0.31216,-4.268411
0.33818,-4.275214
0.36419,-4.282017
0.39021,-4.290181
0.41622,-4.283378
0.44223,-4.272493
0.46825,-4.260248
0.49426,-4.258887
0.52028,-4.256166
0.54629,-4.248003
0.5723,-4.237118
0.59832,-4.224873
0.62433,-4.213988
0.65034,-4.203104
0.67636,-4.19494
0.70237,-4.188137
0.72839,-4.182695
0.7544,-4.181334
,
,
0.0,-4.26433
0.02601,-4.258887
0.05203,-4.252084
0.07804,-4.24256
0.10405,-4.230315
0.13007,-4.216709
0.15608,-4.200382
0.1821,-4.184055
0.20811,-4.192219
0.23412,-4.199021
0.26014,-4.207185
0.28615,-4.215349
0.31216,-4.223512
0.33818,-4.231676
0.36419,-4.238479
0.39021,-4.245282
0.41622,-4.250724
0.44223,-4.256166
0.46825,-4.258887
0.49426,-4.248003
0.52028,-4.234397
0.54629,-4.222152
0.5723,-4.208546
0.59832,-4.196301
0.62433,-4.185416
0.65034,-4.174531
0.67636,-4.166368
0.70237,-4.159565
0.72839,-4.155483
0.7544,-4.154123
,
,
0.0,-4.14732
0.02601,-4.151402
0.05203,-4.155483
0.07804,-4.159565
0.10405,-4.165007
0.13007,-4.17045
0.15608,-4.177252
0.1821,-4.184055
0.20811,-4.167728
0.23412,-4.150041
0.26014,-4.130992
0.28615,-4.111945
0.31216,-4.096978
0.33818,-4.098339
0.36419,-4.099699
0.39021,-4.099699
0.41622,-4.099699
0.44223,-4.099699
0.46825,-4.099699
0.49426,-4.10106
0.52028,-4.10106
0.54629,-4.10106
0.5723,-4.10106
0.59832,-4.10106
0.62433,-4.10106
0.65034,-4.10106
0.67636,-4.10106
0.70237,-4.10106
0.72839,-4.102421
0.7544,-4.102421
,
,
0.0,-4.14732
0.02601,-4.143238
0.05203,-4.139156
0.07804,-4.135075
0.10405,-4.129632
0.13007,-4.12419
0.15608,-4.118747
0.1821,-4.111945
0.20811,-4.103781
0.23412,-4.095618
0.26014,-4.094257
0.28615,-4.095618
0.31216,-4.096978
0.33818,-4.098339
0.36419,-4.099699
0.39021,-4.099699
0.41622,-4.099699
0.44223,-4.099699
0.46825,-4.099699
0.49426,-4.10106
0.52028,-4.10106
0.54629,-4.10106
0.5723,-4.10106
0.59832,-4.10106
0.62433,-4.10106
0.65034,-4.10106
0.67636,-4.10106
0.70237,-4.10106
0.72839,-4.102421
0.7544,-4.102421
,
,
0.0,-4.073849
0.02601,-4.073849
0.05203,-4.075209
0.07804,-4.07657
0.10405,-4.07929
0.13007,-4.082012
0.15608,-4.084733
0.1821,-4.087454
0.20811,-4.090175
0.23412,-4.092896
0.26014,-4.094257
0.28615,-4.095618
0.31216,-4.092896
0.33818,-4.073849
0.36419,-4.0548
0.39021,-4.034392
0.41622,-4.023507
0.44223,-4.011261
0.46825,-3.999016
0.49426,-3.985411
0.52028,-3.973166
0.54629,-3.96092
0.5723,-3.958199
0.59832,-3.96092
0.62433,-3.965002
0.65034,-3.969084
0.67636,-3.974526
0.70237,-3.978608
0.72839,-3.981329
0.7544,-3.98269
,
,
0.0,-4.073849
0.02601,-4.073849
0.05203,-4.075209
0.07804,-4.07657
0.10405,-4.07929
0.13007,-4.082012
0.15608,-4.084733
0.1821,-4.087454
0.20811,-4.090175
0.23412,-4.092896
0.26014,-4.087454
0.28615,-4.07793
0.31216,-4.068406
0.33818,-4.057521
0.36419,-4.046637
0.39021,-4.034392
0.41622,-4.015344
0.44223,-3.994935
0.46825,-3.975887
0.49426,-3.956839
0.52028,-3.956839
0.54629,-3.956839
0.5723,-3.947314
0.59832,-3.933709
0.62433,-3.921463
0.65034,-3.907858
0.67636,-3.914661
0.70237,-3.920103
0.72839,-3.922824
0.7544,-3.924185
,
,
0.0,-4.015344
0.02601,-4.026228
0.05203,-4.035752
0.07804,-4.043916
0.10405,-4.052079
0.13007,-4.058882
0.15608,-4.062963
0.1821,-4.064324
0.20811,-4.064324
0.23412,-4.061603
0.26014,-4.0548
0.28615,-4.046637
0.31216,-4.035752
0.33818,-4.023507
0.36419,-4.008541
0.39021,-3.992213
0.41622,-3.974526
0.44223,-3.96092
0.46825,-3.958199
0.49426,-3.955478
0.52028,-3.935069
0.54629,-3.916021
0.5723,-3.898334
0.59832,-3.89017
0.62433,-3.894252
0.65034,-3.906497
0.67636,-3.898334
0.70237,-3.901055
0.72839,-3.902415
0.7544,-3.903776
,
,
0.0,-4.015344
0.02601,-4.004459
0.05203,-3.997656
0.07804,-3.994935
0.10405,-3.992213
0.13007,-3.989492
0.15608,-3.988132
0.1821,-3.989492
0.20811,-3.988132
0.23412,-3.986771
0.26014,-3.985411
0.28615,-3.98269
0.31216,-3.978608
0.33818,-3.974526
0.36419,-3.970444
0.39021,-3.967723
0.41622,-3.963641
0.44223,-3.955478
0.46825,-3.935069
0.49426,-3.9133
0.52028,-3.891531
0.54629,-3.876564
0.5723,-3.876564
0.59832,-3.882007
0.62433,-3.891531
0.65034,-3.895612
0.67636,-3.895612
0.70237,-3.883367
0.72839,-3.873843
0.7544,-3.873843
,
,
0.0,-3.999016
0.02601,-3.999016
0.05203,-3.997656
0.07804,-3.994935
0.10405,-3.992213
0.13007,-3.989492
0.15608,-3.98405
0.1821,-3.979968
0.20811,-3.973166
0.23412,-3.966363
0.26014,-3.959559
0.28615,-3.951396
0.31216,-3.943233
0.33818,-3.933709
0.36419,-3.924185
0.39021,-3.914661
0.41622,-3.905137
0.44223,-3.896973
0.46825,-3.89017
0.49426,-3.884728
0.52028,-3.879285
0.54629,-3.876564
0.5723,-3.873843
0.59832,-3.873843
0.62433,-3.872483
0.65034,-3.872483
0.67636,-3.872483
0.70237,-3.873843
0.72839,-3.873843
0.7544,-3.873843
,
,
0.0,-3.999016
0.02601,-3.999016
0.05203,-3.993574
0.07804,-3.98269
0.10405,-3.981329
0.13007,-3.985411
0.15608,-3.98405
0.1821,-3.979968
0.20811,-3.973166
0.23412,-3.966363
0.26014,-3.959559
0.28615,-3.951396
0.31216,-3.943233
0.33818,-3.933709
0.36419,-3.924185
0.39021,-3.914661
0.41622,-3.905137
0.44223,-3.896973
0.46825,-3.89017
0.49426,-3.884728
0.52028,-3.879285
0.54629,-3.875204
0.5723,-3.873843
0.59832,-3.873843
0.62433,-3.872483
0.65034,-3.872483
0.67636,-3.872483
0.70237,-3.873843
0.72839,-3.873843
0.7544,-3.868401
,
,
0.0,-3.950036
0.02601,-3.959559
0.05203,-3.967723
0.07804,-3.975887
0.10405,-3.970444
0.13007,-3.959559
0.15608,-3.948675
0.1821,-3.93779
0.20811,-3.926906
0.23412,-3.917382
0.26014,-3.907858
0.28615,-3.899694
0.31216,-3.892891
0.33818,-3.886089
0.36419,-3.880646
0.39021,-3.876564
0.41622,-3.873843
0.44223,-3.872483
0.46825,-3.871122
0.49426,-3.872483
0.52028,-3.873843
0.54629,-3.868401
0.5723,-3.86568
0.59832,-3.868401
0.62433,-3.849353
0.65034,-3.830304
0.67636,-3.828944
0.70237,-3.835747
0.72839,-3.84255
0.7544,-3.846632
,
,
0.0,-3.950036
0.02601,-3.939151
0.05203,-3.928266
0.07804,-3.916021
0.10405,-3.905137
0.13007,-3.892891
0.15608,-3.882007
0.1821,-3.869761
0.20811,-3.860237
0.23412,-3.850713
0.26014,-3.84255
0.28615,-3.834386
0.31216,-3.828944
0.33818,-3.823502
0.36419,-3.81942
0.39021,-3.816699
0.41622,-3.813978
0.44223,-3.812617
0.46825,-3.811256
0.49426,-3.811256
0.52028,-3.827583
0.54629,-3.847992
0.5723,-3.845271
0.59832,-3.820781
0.62433,-3.818059
0.65034,-3.822141
0.67636,-3.808535
0.70237,-3.788127
0.72839,-3.770439
0.7544,-3.7718
,
,
0.0,-3.691525
0.02601,-3.691525
0.05203,-3.692886
0.07804,-3.694247
0.10405,-3.696968
0.13007,-3.699689
0.15608,-3.70241
0.1821,-3.705131
0.20811,-3.709213
0.23412,-3.713295
0.26014,-3.717377
0.28615,-3.721458
0.31216,-3.72554
0.33818,-3.729622
0.36419,-3.733703
0.39021,-3.736425
0.41622,-3.737785
0.44223,-3.760915
0.46825,-3.784045
0.49426,-3.807175
0.52028,-3.811256
0.54629,-3.812617
0.5723,-3.813978
0.59832,-3.815338
0.62433,-3.797651
0.65034,-3.77316
0.67636,-3.763636
0.70237,-3.767718
0.72839,-3.767718
0.7544,-3.754112
,
,
0.0,-3.691525
0.02601,-3.691525
0.05203,-3.692886
0.07804,-3.694247
0.10405,-3.696968
0.13007,-3.699689
0.15608,-3.70241
0.1821,-3.705131
0.20811,-3.709213
0.23412,-3.713295
0.26014,-3.717377
0.28615,-3.721458
0.31216,-3.72554
0.33818,-3.729622
0.36419,-3.733703
0.39021,-3.736425
0.41622,-3.737785
0.44223,-3.736425
0.46825,-3.735064
0.49426,-3.730982
0.52028,-3.72418
0.54629,-3.72418
0.5723,-3.732343
0.59832,-3.741867
0.62433,-3.75003
0.65034,-3.756833
0.67636,-3.75003
0.70237,-3.728261
0.72839,-3.716016
0.7544,-3.729622
,
,
0.0,-3.605809
0.02601,-3.612612
0.05203,-3.620775
0.07804,-3.628939
0.10405,-3.635742
0.13007,-3.642545
0.15608,-3.647987
0.1821,-3.653429
0.20811,-3.658872
0.23412,-3.662953
0.26014,-3.667035
0.28615,-3.671117
0.31216,-3.673838
0.33818,-3.676559
0.36419,-3.688804
0.39021,-3.713295
0.41622,-3.737785
0.44223,-3.736425
0.46825,-3.735064
0.49426,-3.730982
0.52028,-3.72418
0.54629,-3.716016
0.5723,-3.705131
0.59832,-3.692886
0.62433,-3.680641
0.65034,-3.667035
0.67636,-3.669756
0.70237,-3.694247
0.72839,-3.709213
0.7544,-3.696968
,
,
0.0,-3.605809
0.02601,-3.597646
0.05203,-3.596285
0.07804,-3.596285
0.10405,-3.594924
0.13007,-3.593564
0.15608,-3.593564
0.1821,-3.593564
0.20811,-3.592203
0.23412,-3.592203
0.26014,-3.597646
0.28615,-3.618054
0.31216,-3.639823
0.33818,-3.664314
0.36419,-3.680641
0.39021,-3.684723
0.41622,-3.688804
0.44223,-3.694247
0.46825,-3.701049
0.49426,-3.707852
0.52028,-3.716016
0.54629,-3.716016
0.5723,-3.705131
0.59832,-3.692886
0.62433,-3.680641
0.65034,-3.667035
0.67636,-3.658872
0.70237,-3.668396
0.72839,-3.67792
0.7544,-3.686083
,
,
0.0,-3.597646
0.02601,-3.597646
0.05203,-3.596285
0.07804,-3.596285
0.10405,-3.594924
0.13007,-3.593564
0.15608,-3.593564
0.1821,-3.593564
0.20811,-3.592203
0.23412,-3.592203
0.26014,-3.590842
0.28615,-3.588121
0.31216,-3.5854
0.33818,-3.582679
0.36419,-3.579958
0.39021,-3.575876
0.41622,-3.571794
0.44223,-3.567713
0.46825,-3.577237
0.49426,-3.590842
0.52028,-3.603088
0.54629,-3.613972
0.5723,-3.624857
0.59832,-3.634381
0.62433,-3.643905
0.65034,-3.652068
0.67636,-3.652068
0.70237,-3.638463
0.72839,-3.624857
0.7544,-3.615333
,
,
0.0,-3.597646
0.02601,-3.597646
0.05203,-3.589482
0.07804,-3.581318
0.10405,-3.574516
0.13007,-3.569073
0.15608,-3.566352
0.1821,-3.566352
0.20811,-3.571794
0.23412,-3.582679
0.26014,-3.590842
0.28615,-3.588121
0.31216,-3.5854
0.33818,-3.582679
0.36419,-3.579958
0.39021,-3.575876
0.41622,-3.571794
0.44223,-3.567713
0.46825,-3.564991
0.49426,-3.56091
0.52028,-3.558189
0.54629,-3.556828
0.5723,-3.569073
0.59832,-3.594924
0.62433,-3.620775
0.65034,-3.645266
0.67636,-3.652068
0.70237,-3.638463
0.72839,-3.624857
0.7544,-3.615333
,
,
0.0,-3.477915
0.02601,-3.476554
0.05203,-3.473833
0.07804,-3.469751
0.10405,-3.462948
0.13007,-3.454784
0.15608,-3.4439
0.1821,-3.449342
0.20811,-3.454784
0.23412,-3.461587
0.26014,-3.46703
0.28615,-3.473833
0.31216,-3.480635
0.33818,-3.496963
0.36419,-3.51465
0.39021,-3.530977
0.41622,-3.547304
0.44223,-3.56227
0.46825,-3.564991
0.49426,-3.56091
0.52028,-3.558189
0.54629,-3.556828
0.5723,-3.556828
0.59832,-3.558189
0.62433,-3.56091
0.65034,-3.566352
0.67636,-3.574516
0.70237,-3.584039
0.72839,-3.594924
0.7544,-3.603088
,
,
0.0,-3.477915
0.02601,-3.476554
0.05203,-3.473833
0.07804,-3.469751
0.10405,-3.462948
0.13007,-3.454784
0.15608,-3.4439
0.1821,-3.431654
0.20811,-3.437097
0.23412,-3.442539
0.26014,-3.452063
0.28615,-3.464309
0.31216,-3.480635
0.33818,-3.486078
0.36419,-3.492881
0.39021,-3.498323
0.41622,-3.503765
0.44223,-3.507847
0.46825,-3.513289
0.49426,-3.517371
0.52028,-3.522813
0.54629,-3.543222
0.5723,-3.556828
0.59832,-3.558189
0.62433,-3.56091
0.65034,-3.566352
0.67636,-3.574516
0.70237,-3.584039
0.72839,-3.594924
0.7544,-3.603088
,
,
0.0,-3.42213
0.02601,-3.423491
0.05203,-3.426213
0.07804,-3.430294
0.10405,-3.433015
0.13007,-3.438458
0.15608,-3.4439
0.1821,-3.430294
0.20811,-3.416688
0.23412,-3.415328
0.26014,-3.426213
0.28615,-3.438458
0.31216,-3.445261
0.33818,-3.452063
0.36419,-3.458866
0.39021,-3.464309
0.41622,-3.469751
0.44223,-3.475193
0.46825,-3.480635
0.49426,-3.484717
0.52028,-3.509208
0.54629,-3.518732
0.5723,-3.522813
0.59832,-3.533698
0.62433,-3.545943
0.65034,-3.556828
0.67636,-3.564991
0.70237,-3.570434
0.72839,-3.574516
0.7544,-3.575876
,
,
0.0,-3.42213
0.02601,-3.42077
0.05203,-3.42077
0.07804,-3.42213
0.10405,-3.423491
0.13007,-3.424852
0.15608,-3.427573
0.1821,-3.430294
0.20811,-3.416688
0.23412,-3.411246
0.26014,-3.418049
0.28615,-3.416688
0.31216,-3.413967
0.33818,-3.409885
0.36419,-3.407164
0.39021,-3.409885
0.41622,-3.416688
0.44223,-3.430294
0.46825,-3.457506
0.49426,-3.484717
0.52028,-3.488799
0.54629,-3.502405
0.5723,-3.518732
0.59832,-3.525535
0.62433,-3.526896
0.65034,-3.528256
0.67636,-3.529616
0.70237,-3.529616
