k,Energy (eV)
0.67602,-8.916288
0.70202,-8.916288
0.72802,-8.916288
0.75402,-8.916288
,
,
0.0,-8.9435
0.026,-8.940779
0.052,-8.938058
0.078,-8.935337
0.104,-8.931255
0.13,-8.928534
0.156,-8.927174
0.182,-8.924452
0.20801,-8.921731
0.23401,-8.919009
0.26001,-8.916288
0.28601,-8.913568
0.31201,-8.912207
0.33801,-8.909486
0.36401,-8.908126
0.39001,-8.905404
0.41601,-8.904043
0.44201,-8.902683
0.46801,-8.901322
0.49401,-8.899961
0.52001,-8.898602
0.54601,-8.897241
0.57202,-8.89588
0.59802,-8.89588
0.62402,-8.894519
0.65002,-8.894519
0.67602,-8.893159
0.70202,-8.893159
0.72802,-8.893159
0.75402,-8.893159
,
,
0.0,-4.735227
0.026,-4.748832
0.052,-4.762438
0.078,-4.776044
0.104,-4.78965
0.13,-4.801895
0.156,-4.81414
0.182,-4.826385
0.20801,-4.83727
0.23401,-4.848155
0.26001,-4.859039
0.28601,-4.868563
0.31201,-4.878087
0.33801,-4.887611
0.36401,-4.895775
0.39001,-4.903938
0.41601,-4.912102
0.44201,-4.918905
0.46801,-4.925708
0.49401,-4.93115
0.52001,-4.936592
0.54601,-4.942034
0.57202,-4.946116
0.59802,-4.950198
0.62402,-4.952919
0.65002,-4.95564
0.67602,-4.958362
0.70202,-4.959722
0.72802,-4.959722
0.75402,-4.961082
,
,
0.0,-4.735227
0.026,-4.72026
0.052,-4.705294
0.078,-4.713457
0.104,-4.72026
0.13,-4.725702
0.156,-4.732505
0.182,-4.737947
0.20801,-4.74339
0.23401,-4.747472
0.26001,-4.752914
0.28601,-4.756996
0.31201,-4.759717
0.33801,-4.763799
0.36401,-4.76652
0.39001,-4.769241
0.41601,-4.771962
0.44201,-4.773323
0.46801,-4.776044
0.49401,-4.777405
0.52001,-4.778765
0.54601,-4.780125
0.57202,-4.781486
0.59802,-4.782846
0.62402,-4.782846
0.65002,-4.782846
0.67602,-4.784207
0.70202,-4.784207
0.72802,-4.784207
0.75402,-4.784207
,
,
0.0,-4.690327
0.026,-4.698491
0.052,-4.705294
0.078,-4.688967
0.104,-4.674
0.13,-4.676722
0.156,-4.679443
0.182,-4.682164
0.20801,-4.684885
0.23401,-4.687606
0.26001,-4.690327
0.28601,-4.691688
0.31201,-4.693048
0.33801,-4.694409
0.36401,-4.694409
0.39001,-4.694409
0.41601,-4.693048
0.44201,-4.691688
0.46801,-4.688967
0.49401,-4.686245
0.52001,-4.683525
0.54601,-4.679443
0.57202,-4.674
0.59802,-4.668558
0.62402,-4.663116
0.65002,-4.657673
0.67602,-4.65087
0.70202,-4.645428
0.72802,-4.641346
0.75402,-4.639986
,
,
0.0,-4.690327
0.026,-4.680803
0.052,-4.672639
0.078,-4.671279
0.104,-4.674
0.13,-4.676722
0.156,-4.679443
0.182,-4.682164
0.20801,-4.684885
0.23401,-4.687606
0.26001,-4.690327
0.28601,-4.691688
0.31201,-4.693048
0.33801,-4.694409
0.36401,-4.694409
0.39001,-4.694409
0.41601,-4.693048
0.44201,-4.691688
0.46801,-4.688967
0.49401,-4.686245
0.52001,-4.683525
0.54601,-4.679443
0.57202,-4.674
0.59802,-4.668558
0.62402,-4.663116
0.65002,-4.657673
0.67602,-4.65087
0.70202,-4.645428
0.72802,-4.641346
0.75402,-4.639986
,
,
0.0,-4.667198
0.026,-4.667198
0.052,-4.668558
0.078,-4.671279
0.104,-4.674
0.13,-4.657673
0.156,-4.641346
0.182,-4.623659
0.20801,-4.610053
0.23401,-4.599169
0.26001,-4.586924
0.28601,-4.576038
0.31201,-4.563793
0.33801,-4.552908
0.36401,-4.547466
0.39001,-4.546106
0.41601,-4.546106
0.44201,-4.546106
0.46801,-4.547466
0.49401,-4.548827
0.52001,-4.551548
0.54601,-4.554269
0.57202,-4.558351
0.59802,-4.563793
0.62402,-4.570596
0.65002,-4.577399
0.67602,-4.584202
0.70202,-4.591005
0.72802,-4.595087
0.75402,-4.597808
,
,
0.0,-4.667198
0.026,-4.667198
0.052,-4.668558
0.078,-4.663116
0.104,-4.653592
0.13,-4.642707
0.156,-4.631822
0.182,-4.620938
0.20801,-4.607332
0.23401,-4.589644
0.26001,-4.571957
0.28601,-4.554269
0.31201,-4.548827
0.33801,-4.547466
0.36401,-4.547466
0.39001,-4.546106
0.41601,-4.546106
0.44201,-4.546106
0.46801,-4.547466
0.49401,-4.548827
0.52001,-4.551548
0.54601,-4.554269
0.57202,-4.558351
0.59802,-4.563793
0.62402,-4.570596
0.65002,-4.577399
0.67602,-4.584202
0.70202,-4.591005
0.72802,-4.595087
0.75402,-4.597808
,
,
0.0,-4.57876
0.026,-4.577399
0.052,-4.576038
0.078,-4.574678
0.104,-4.571957
0.13,-4.569236
0.156,-4.565154
0.182,-4.562433
0.20801,-4.559712
0.23401,-4.556991
0.26001,-4.554269
0.28601,-4.551548
0.31201,-4.548827
0.33801,-4.547466
0.36401,-4.542024
0.39001,-4.531139
0.41601,-4.520255
0.44201,-4.50937
0.46801,-4.512091
0.49401,-4.517534
0.52001,-4.521615
0.54601,-4.525697
0.57202,-4.529779
0.59802,-4.5325
0.62402,-4.535221
0.65002,-4.537942
0.67602,-4.539303
0.70202,-4.540663
0.72802,-4.542024
0.75402,-4.542024
,
,
0.0,-4.57876
0.026,-4.577399
0.052,-4.576038
0.078,-4.574678
0.104,-4.571957
0.13,-4.569236
0.156,-4.565154
0.182,-4.562433
0.20801,-4.559712
0.23401,-4.556991
0.26001,-4.554269
0.28601,-4.551548
0.31201,-4.536582
0.33801,-4.518894
0.36401,-4.501207
0.39001,-4.495764
0.41601,-4.501207
0.44201,-4.506649
0.46801,-4.499846
0.49401,-4.490322
0.52001,-4.482158
0.54601,-4.475356
0.57202,-4.468553
0.59802,-4.475356
0.62402,-4.480798
0.65002,-4.484879
0.67602,-4.487601
0.70202,-4.488962
0.72802,-4.490322
0.75402,-4.490322
,
,
0.0,-4.472634
0.026,-4.472634
0.052,-4.471274
0.078,-4.469913
0.104,-4.468553
0.13,-4.465832
0.156,-4.46311
0.182,-4.460389
0.20801,-4.457668
0.23401,-4.459029
0.26001,-4.464471
0.28601,-4.471274
0.31201,-4.478077
0.33801,-4.483519
0.36401,-4.490322
0.39001,-4.483519
0.41601,-4.467192
0.44201,-4.460389
0.46801,-4.457668
0.49401,-4.453586
0.52001,-4.452226
0.54601,-4.46175
0.57202,-4.468553
0.59802,-4.475356
0.62402,-4.480798
0.65002,-4.484879
0.67602,-4.487601
0.70202,-4.488962
0.72802,-4.490322
0.75402,-4.490322
,
,
0.0,-4.472634
0.026,-4.472634
0.052,-4.471274
0.078,-4.469913
0.104,-4.468553
0.13,-4.465832
0.156,-4.46311
0.182,-4.460389
0.20801,-4.457668
0.23401,-4.454947
0.26001,-4.457668
0.28601,-4.460389
0.31201,-4.46175
0.33801,-4.46311
0.36401,-4.46311
0.39001,-4.46311
0.41601,-4.46175
0.44201,-4.450865
0.46801,-4.435899
0.49401,-4.444062
0.52001,-4.452226
0.54601,-4.46175
0.57202,-4.468553
0.59802,-4.46311
0.62402,-4.457668
0.65002,-4.453586
0.67602,-4.450865
0.70202,-4.448144
0.72802,-4.446784
0.75402,-4.446784
,
,
0.0,-4.416851
0.026,-4.419572
0.052,-4.423654
0.078,-4.426374
0.104,-4.430457
0.13,-4.435899
0.156,-4.441341
0.182,-4.446784
0.20801,-4.452226
0.23401,-4.453586
0.26001,-4.449505
0.28601,-4.445423
0.31201,-4.441341
0.33801,-4.43726
0.36401,-4.433177
0.39001,-4.430457
0.41601,-4.427735
0.44201,-4.430457
0.46801,-4.435899
0.49401,-4.444062
0.52001,-4.449505
0.54601,-4.445423
0.57202,-4.441341
0.59802,-4.435899
0.62402,-4.430457
0.65002,-4.425014
0.67602,-4.426374
0.70202,-4.427735
0.72802,-4.427735
0.75402,-4.427735
,
,
0.0,-4.416851
0.026,-4.414129
0.052,-4.416851
0.078,-4.423654
0.104,-4.430457
0.13,-4.435899
0.156,-4.441341
0.182,-4.446784
0.20801,-4.450865
0.23401,-4.453586
0.26001,-4.449505
0.28601,-4.445423
0.31201,-4.441341
0.33801,-4.43726
0.36401,-4.433177
0.39001,-4.430457
0.41601,-4.427735
0.44201,-4.430457
0.46801,-4.435899
0.49401,-4.420932
0.52001,-4.416851
0.54601,-4.418211
0.57202,-4.420932
0.59802,-4.422293
0.62402,-4.423654
0.65002,-4.425014
0.67602,-4.426374
0.70202,-4.427735
0.72802,-4.427735
0.75402,-4.427735
,
,
0.0,-4.403245
0.026,-4.410048
0.052,-4.412769
0.078,-4.410048
0.104,-4.408687
0.13,-4.407327
0.156,-4.404605
0.182,-4.403245
0.20801,-4.400524
0.23401,-4.396442
0.26001,-4.39236
0.28601,-4.388278
0.31201,-4.384197
0.33801,-4.389639
0.36401,-4.393721
0.39001,-4.397803
0.41601,-4.403245
0.44201,-4.408687
0.46801,-4.412769
0.49401,-4.414129
0.52001,-4.416851
0.54601,-4.418211
0.57202,-4.420932
0.59802,-4.422293
0.62402,-4.423654
0.65002,-4.425014
0.67602,-4.419572
0.70202,-4.414129
0.72802,-4.410048
0.75402,-4.408687
,
,
0.0,-4.403245
0.026,-4.396442
0.052,-4.389639
0.078,-4.384197
0.104,-4.377394
0.13,-4.373312
0.156,-4.36787
0.182,-4.363788
0.20801,-4.36787
0.23401,-4.371952
0.26001,-4.376033
0.28601,-4.380115
0.31201,-4.384197
0.33801,-4.389639
0.36401,-4.393721
0.39001,-4.397803
0.41601,-4.403245
0.44201,-4.408687
0.46801,-4.412769
0.49401,-4.414129
0.52001,-4.408687
0.54601,-4.397803
0.57202,-4.386918
0.59802,-4.381476
0.62402,-4.378755
0.65002,-4.376033
0.67602,-4.374672
0.70202,-4.373312
0.72802,-4.371952
0.75402,-4.371952
,
,
0.0,-4.343379
0.026,-4.34474
0.052,-4.3461
0.078,-4.348822
0.104,-4.351543
0.13,-4.355625
0.156,-4.359706
0.182,-4.363788
0.20801,-4.36787
0.23401,-4.371952
0.26001,-4.376033
0.28601,-4.380115
0.31201,-4.382836
0.33801,-4.376033
0.36401,-4.371952
0.39001,-4.380115
0.41601,-4.386918
0.44201,-4.391
0.46801,-4.39236
0.49401,-4.391
0.52001,-4.389639
0.54601,-4.386918
0.57202,-4.384197
0.59802,-4.381476
0.62402,-4.378755
0.65002,-4.376033
0.67602,-4.374672
0.70202,-4.373312
0.72802,-4.371952
0.75402,-4.371952
,
,
0.0,-4.343379
0.026,-4.34474
0.052,-4.3461
0.078,-4.348822
0.104,-4.351543
0.13,-4.355625
0.156,-4.359706
0.182,-4.362427
0.20801,-4.358346
0.23401,-4.354264
0.26001,-4.350182
0.28601,-4.34474
0.31201,-4.354264
0.33801,-4.362427
0.36401,-4.371952
0.39001,-4.380115
0.41601,-4.386918
0.44201,-4.391
0.46801,-4.39236
0.49401,-4.391
0.52001,-4.389639
0.54601,-4.386918
0.57202,-4.384197
0.59802,-4.378755
0.62402,-4.371952
0.65002,-4.366509
0.67602,-4.362427
0.70202,-4.358346
0.72802,-4.359706
0.75402,-4.361067
,
,
0.0,-4.32025
0.026,-4.32025
0.052,-4.32025
0.078,-4.318889
0.104,-4.318889
0.13,-4.318889
0.156,-4.32025
0.182,-4.322971
0.20801,-4.327053
0.23401,-4.331134
0.26001,-4.337937
0.28601,-4.34474
0.31201,-4.354264
0.33801,-4.362427
0.36401,-4.369231
0.39001,-4.359706
0.41601,-4.350182
0.44201,-4.340658
0.46801,-4.328413
0.49401,-4.316168
0.52001,-4.302562
0.54601,-4.308004
0.57202,-4.317528
0.59802,-4.325692
0.62402,-4.333855
0.65002,-4.342019
0.67602,-4.348822
0.70202,-4.355625
0.72802,-4.356985
0.75402,-4.356985
,
,
0.0,-4.32025
0.026,-4.32025
0.052,-4.32025
0.078,-4.318889
0.104,-4.318889
0.13,-4.318889
0.156,-4.32025
0.182,-4.322971
0.20801,-4.327053
0.23401,-4.331134
0.26001,-4.337937
0.28601,-4.34474
0.31201,-4.340658
0.33801,-4.335216
0.36401,-4.328413
0.39001,-4.322971
0.41601,-4.316168
0.44201,-4.308004
0.46801,-4.298481
0.49401,-4.291677
0.52001,-4.299841
0.54601,-4.287596
0.57202,-4.272629
0.59802,-4.259024
0.62402,-4.254941
0.65002,-4.254941
0.67602,-4.253581
0.70202,-4.252221
0.72802,-4.252221
0.75402,-4.252221
,
,
0.0,-4.22773
0.026,-4.22773
0.052,-4.22773
0.078,-4.226369
0.104,-4.223648
0.13,-4.222288
0.156,-4.220927
0.182,-4.220927
0.20801,-4.222288
0.23401,-4.223648
0.26001,-4.22773
0.28601,-4.231812
0.31201,-4.237254
0.33801,-4.242696
0.36401,-4.25086
0.39001,-4.257663
0.41601,-4.265826
0.44201,-4.27399
0.46801,-4.282153
0.49401,-4.288956
0.52001,-4.278071
0.54601,-4.265826
0.57202,-4.253581
0.59802,-4.252221
0.62402,-4.241336
0.65002,-4.225009
0.67602,-4.210042
0.70202,-4.195076
0.72802,-4.18011
0.75402,-4.170586
,
,
0.0,-4.22773
0.026,-4.22773
0.052,-4.225009
0.078,-4.220927
0.104,-4.215485
0.13,-4.208682
0.156,-4.200519
0.182,-4.190995
0.20801,-4.192355
0.23401,-4.196436
0.26001,-4.200519
0.28601,-4.205961
0.31201,-4.211403
0.33801,-4.216846
0.36401,-4.223648
0.39001,-4.229091
0.41601,-4.234533
0.44201,-4.238615
0.46801,-4.244057
0.49401,-4.246778
0.52001,-4.249499
0.54601,-4.252221
0.57202,-4.252221
0.59802,-4.238615
0.62402,-4.223648
0.65002,-4.207322
0.67602,-4.190995
0.70202,-4.176028
0.72802,-4.159701
0.75402,-4.159701
,
,
0.0,-4.17875
0.026,-4.18011
0.052,-4.18147
0.078,-4.182831
0.104,-4.184191
0.13,-4.185552
0.156,-4.186913
0.182,-4.189634
0.20801,-4.18011
0.23401,-4.167864
0.26001,-4.154259
0.28601,-4.140653
0.31201,-4.127047
0.33801,-4.112081
0.36401,-4.097115
0.39001,-4.082148
0.41601,-4.068542
0.44201,-4.06446
0.46801,-4.06446
0.49401,-4.06446
0.52001,-4.06446
0.54601,-4.072624
0.57202,-4.082148
0.59802,-4.093033
0.62402,-4.102557
0.65002,-4.114802
0.67602,-4.125687
0.70202,-4.137932
0.72802,-4.150177
0.75402,-4.151538
,
,
0.0,-4.17875
0.026,-4.176028
0.052,-4.171946
0.078,-4.167864
0.104,-4.162422
0.13,-4.15698
0.156,-4.148817
0.182,-4.140653
0.20801,-4.13249
0.23401,-4.121605
0.26001,-4.11072
0.28601,-4.099835
0.31201,-4.08759
0.33801,-4.075345
0.36401,-4.06446
0.39001,-4.06446
0.41601,-4.06446
0.44201,-4.06446
0.46801,-4.06446
0.49401,-4.06446
0.52001,-4.0631
0.54601,-4.0631
0.57202,-4.06446
0.59802,-4.06446
0.62402,-4.067182
0.65002,-4.079427
0.67602,-4.093033
0.70202,-4.107999
0.72802,-4.121605
0.75402,-4.131129
,
,
0.0,-4.041331
0.026,-4.041331
0.052,-4.042691
0.078,-4.044052
0.104,-4.048133
0.13,-4.052215
0.156,-4.053576
0.182,-4.053576
0.20801,-4.054936
0.23401,-4.057658
0.26001,-4.060379
0.28601,-4.061739
0.31201,-4.0631
0.33801,-4.0631
0.36401,-4.06446
0.39001,-4.06446
0.41601,-4.06446
0.44201,-4.054936
0.46801,-4.050855
0.49401,-4.056297
0.52001,-4.0631
0.54601,-4.0631
0.57202,-4.06446
0.59802,-4.06446
0.62402,-4.06446
0.65002,-4.06446
0.67602,-4.06446
0.70202,-4.06446
0.72802,-4.06446
0.75402,-4.06446
,
,
0.0,-4.041331
0.026,-4.041331
0.052,-4.042691
0.078,-4.044052
0.104,-4.045413
0.13,-4.048133
0.156,-4.050855
0.182,-4.053576
0.20801,-4.054936
0.23401,-4.057658
0.26001,-4.060379
0.28601,-4.061739
0.31201,-4.0631
0.33801,-4.0631
0.36401,-4.0631
0.39001,-4.049494
0.41601,-4.03997
0.44201,-4.044052
0.46801,-4.045413
0.49401,-4.03861
0.52001,-4.037249
0.54601,-4.03997
0.57202,-4.046773
0.59802,-4.056297
0.62402,-4.06446
0.65002,-4.06446
0.67602,-4.06446
0.70202,-4.06446
0.72802,-4.06446
0.75402,-4.06446
,
,
0.0,-4.023643
0.026,-4.030446
0.052,-4.037249
0.078,-4.042691
0.104,-4.045413
0.13,-4.048133
0.156,-4.050855
0.182,-4.053576
0.20801,-4.052215
0.23401,-4.046773
0.26001,-4.03997
0.28601,-4.031806
0.31201,-4.027725
0.33801,-4.030446
0.36401,-4.033167
0.39001,-4.035888
0.41601,-4.035888
0.44201,-4.020922
0.46801,-4.007316
0.49401,-3.99235
0.52001,-3.978744
0.54601,-3.963778
0.57202,-3.950172
0.59802,-3.935205
0.62402,-3.9216
0.65002,-3.909354
0.67602,-3.906633
0.70202,-3.906633
0.72802,-3.906633
0.75402,-3.905273
,
,
0.0,-4.023643
0.026,-4.01548
0.052,-4.007316
0.078,-3.999153
0.104,-3.990989
0.13,-3.99235
0.156,-4.000514
0.182,-4.007316
0.20801,-4.012759
0.23401,-4.018201
0.26001,-4.022283
0.28601,-4.025004
0.31201,-4.019561
0.33801,-4.007316
0.36401,-3.99371
0.39001,-3.977383
0.41601,-3.959696
0.44201,-3.94609
0.46801,-3.943369
0.49401,-3.937927
0.52001,-3.929763
0.54601,-3.918879
0.57202,-3.914797
0.59802,-3.912076
0.62402,-3.910715
0.65002,-3.907994
0.67602,-3.906633
0.70202,-3.906633
0.72802,-3.906633
0.75402,-3.905273
,
,
0.0,-3.978744
0.026,-3.978744
0.052,-3.978744
0.078,-3.980105
0.104,-3.982826
0.13,-3.984186
0.156,-3.981465
0.182,-3.981465
0.20801,-3.980105
0.23401,-3.977383
0.26001,-3.974662
0.28601,-3.971941
0.31201,-3.966499
0.33801,-3.962417
0.36401,-3.955614
0.39001,-3.950172
0.41601,-3.94609
0.44201,-3.942008
0.46801,-3.932484
0.49401,-3.927042
0.52001,-3.92296
0.54601,-3.918879
0.57202,-3.914797
0.59802,-3.912076
0.62402,-3.910715
0.65002,-3.907994
0.67602,-3.897109
0.70202,-3.894388
0.72802,-3.901191
0.75402,-3.902552
,
,
0.0,-3.978744
0.026,-3.978744
0.052,-3.978744
0.078,-3.980105
0.104,-3.981465
0.13,-3.981465
0.156,-3.981465
0.182,-3.981465
0.20801,-3.980105
0.23401,-3.977383
0.26001,-3.974662
0.28601,-3.971941
0.31201,-3.966499
0.33801,-3.962417
0.36401,-3.955614
0.39001,-3.950172
0.41601,-3.944729
0.44201,-3.937927
0.46801,-3.932484
0.49401,-3.927042
0.52001,-3.92296
0.54601,-3.917518
0.57202,-3.901191
0.59802,-3.883503
0.62402,-3.864455
0.65002,-3.871258
0.67602,-3.884864
0.70202,-3.886225
0.72802,-3.879421
0.75402,-3.87534
,
,
0.0,-3.935205
0.026,-3.948811
0.052,-3.961056
0.078,-3.971941
0.104,-3.981465
0.13,-3.981465
0.156,-3.977383
0.182,-3.970581
0.20801,-3.963778
0.23401,-3.959696
0.26001,-3.954253
0.28601,-3.951533
0.31201,-3.948811
0.33801,-3.94745
0.36401,-3.94609
0.39001,-3.94609
0.41601,-3.944729
0.44201,-3.937927
0.46801,-3.92296
0.49401,-3.903912
0.52001,-3.883503
0.54601,-3.863095
0.57202,-3.842686
0.59802,-3.837244
0.62402,-3.854931
0.65002,-3.845407
0.67602,-3.824998
0.70202,-3.80459
0.72802,-3.801869
0.75402,-3.80459
,
,
0.0,-3.935205
0.026,-3.9216
0.052,-3.907994
0.078,-3.894388
0.104,-3.880782
0.13,-3.865816
0.156,-3.85221
0.182,-3.838604
0.20801,-3.826359
0.23401,-3.812753
0.26001,-3.801869
0.28601,-3.790984
0.31201,-3.78146
0.33801,-3.771936
0.36401,-3.763772
0.39001,-3.75833
0.41601,-3.751527
0.44201,-3.747445
0.46801,-3.744724
0.49401,-3.752888
0.52001,-3.774657
0.54601,-3.796426
0.57202,-3.816835
0.59802,-3.822277
0.62402,-3.801869
0.65002,-3.782821
0.67602,-3.785542
0.70202,-3.795066
0.72802,-3.785542
0.75402,-3.777378
,
,
0.0,-3.682137
0.026,-3.686219
0.052,-3.693022
0.078,-3.702546
0.104,-3.71071
0.13,-3.718873
0.156,-3.725676
0.182,-3.732479
0.20801,-3.736561
0.23401,-3.740643
0.26001,-3.743364
0.28601,-3.746085
0.31201,-3.747445
0.33801,-3.748806
0.36401,-3.747445
0.39001,-3.747445
0.41601,-3.744724
0.44201,-3.742003
0.46801,-3.737921
0.49401,-3.742003
0.52001,-3.740643
0.54601,-3.743364
0.57202,-3.747445
0.59802,-3.755609
0.62402,-3.766493
0.65002,-3.776017
0.67602,-3.765133
0.70202,-3.750166
0.72802,-3.739282
0.75402,-3.7352
,
,
0.0,-3.682137
0.026,-3.686219
0.052,-3.693022
0.078,-3.702546
0.104,-3.71071
0.13,-3.718873
0.156,-3.725676
0.182,-3.732479
0.20801,-3.736561
0.23401,-3.740643
0.26001,-3.743364
0.28601,-3.746085
0.31201,-3.747445
0.33801,-3.748806
0.36401,-3.747445
0.39001,-3.747445
0.41601,-3.744724
0.44201,-3.742003
0.46801,-3.737921
0.49401,-3.732479
0.52001,-3.725676
0.54601,-3.724316
0.57202,-3.728397
0.59802,-3.729758
0.62402,-3.729758
0.65002,-3.729758
0.67602,-3.729758
0.70202,-3.729758
0.72802,-3.729758
0.75402,-3.729758
,
,
0.0,-3.61683
0.026,-3.612748
0.052,-3.601863
0.078,-3.59234
0.104,-3.600503
0.13,-3.608666
0.156,-3.61683
0.182,-3.624993
0.20801,-3.633157
0.23401,-3.63996
0.26001,-3.648123
0.28601,-3.654926
0.31201,-3.661729
0.33801,-3.668532
0.36401,-3.675335
0.39001,-3.682137
0.41601,-3.68894
0.44201,-3.706628
0.46801,-3.729758
0.49401,-3.732479
0.52001,-3.725676
0.54601,-3.718873
0.57202,-3.709349
0.59802,-3.701186
0.62402,-3.691662
0.65002,-3.683498
0.67602,-3.675335
0.70202,-3.693022
0.72802,-3.71207
0.75402,-3.721595
,
,
0.0,-3.61683
0.026,-3.612748
0.052,-3.601863
0.078,-3.589618
0.104,-3.576012
0.13,-3.566488
0.156,-3.559685
0.182,-3.555604
0.20801,-3.554243
0.23401,-3.554243
0.26001,-3.555604
0.28601,-3.567849
0.31201,-3.589618
0.33801,-3.612748
0.36401,-3.635878
0.39001,-3.659008
0.41601,-3.683498
0.44201,-3.695743
0.46801,-3.703907
0.49401,-3.71071
0.52001,-3.718873
0.54601,-3.718873
0.57202,-3.709349
0.59802,-3.701186
0.62402,-3.691662
0.65002,-3.683498
0.67602,-3.675335
0.70202,-3.672614
0.72802,-3.678056
0.75402,-3.680777
,
,
0.0,-3.565128
0.026,-3.573291
0.052,-3.582815
0.078,-3.589618
0.104,-3.576012
0.13,-3.566488
0.156,-3.559685
0.182,-3.555604
0.20801,-3.554243
0.23401,-3.554243
0.26001,-3.555604
0.28601,-3.556964
0.31201,-3.558325
0.33801,-3.559685
0.36401,-3.559685
0.39001,-3.561046
0.41601,-3.561046
0.44201,-3.562407
0.46801,-3.576012
0.49401,-3.589618
0.52001,-3.603224
0.54601,-3.615469
0.57202,-3.627714
0.59802,-3.638599
0.62402,-3.648123
0.65002,-3.656286
0.67602,-3.668532
0.70202,-3.668532
0.72802,-3.66445
0.75402,-3.66309
,
,
0.0,-3.565128
0.026,-3.555604
0.052,-3.546079
0.078,-3.537916
0.104,-3.529752
0.13,-3.52295
0.156,-3.518868
0.182,-3.518868
0.20801,-3.52295
0.23401,-3.532474
0.26001,-3.5488
0.28601,-3.556964
0.31201,-3.558325
0.33801,-3.559685
0.36401,-3.559685
0.39001,-3.561046
0.41601,-3.561046
0.44201,-3.562407
0.46801,-3.562407
0.49401,-3.561046
0.52001,-3.561046
0.54601,-3.562407
0.57202,-3.576012
0.59802,-3.596421
0.62402,-3.619551
0.65002,-3.645402
0.67602,-3.66445
0.70202,-3.668532
0.72802,-3.66445
0.75402,-3.66309
,
,
0.0,-3.506623
0.026,-3.505262
0.052,-3.505262
0.078,-3.502541
0.104,-3.497099
0.13,-3.488935
0.156,-3.47669
0.182,-3.482132
0.20801,-3.488935
0.23401,-3.495738
0.26001,-3.502541
0.28601,-3.509344
0.31201,-3.514786
0.33801,-3.521589
0.36401,-3.527031
0.39001,-3.531113
0.41601,-3.544719
0.44201,-3.561046
0.46801,-3.562407
0.49401,-3.561046
0.52001,-3.561046
0.54601,-3.559685
0.57202,-3.559685
0.59802,-3.558325
0.62402,-3.555604
0.65002,-3.554243
0.67602,-3.558325
0.70202,-3.561046
0.72802,-3.562407
0.75402,-3.562407
,
,
0.0,-3.506623
0.026,-3.505262
0.052,-3.505262
0.078,-3.502541
0.104,-3.497099
0.13,-3.488935
0.156,-3.475329
0.182,-3.457642
0.20801,-3.449478
0.23401,-3.45356
0.26001,-3.457642
0.28601,-3.461724
0.31201,-3.472608
0.33801,-3.491656
0.36401,-3.509344
0.39001,-3.527031
0.41601,-3.536555
0.44201,-3.540637
0.46801,-3.544719
0.49401,-3.5488
0.52001,-3.554243
0.54601,-3.559685
0.57202,-3.559685
0.59802,-3.558325
0.62402,-3.555604
0.65002,-3.554243
0.67602,-3.551522
0.70202,-3.5488
0.72802,-3.54744
0.75402,-3.546079
,
,
0.0,-3.448118
0.026,-3.450839
0.052,-3.454921
0.078,-3.459002
0.104,-3.464445
0.13,-3.469887
0.156,-3.475329
0.182,-3.457642
0.20801,-3.437233
0.23401,-3.416824
0.26001,-3.433151
0.28601,-3.45356
0.31201,-3.465805
0.33801,-3.469887
0.36401,-3.475329
0.39001,-3.479411
0.41601,-3.484854
0.44201,-3.488935
0.46801,-3.493017
0.49401,-3.49982
0.52001,-3.513426
0.54601,-3.52431
0.57202,-3.535195
0.59802,-3.541998
0.62402,-3.5488
0.65002,-3.554243
0.67602,-3.551522
0.70202,-3.5488
0.72802,-3.54744
0.75402,-3.546079
,
,
0.0,-3.448118
0.026,-3.445397
0.052,-3.444036
0.078,-3.442676
0.104,-3.442676
0.13,-3.444036
0.156,-3.445397
0.182,-3.446757
0.20801,-3.437233
0.23401,-3.416824
0.26001,-3.410022
0.28601,-3.411382
0.31201,-3.414104
0.33801,-3.419545
0.36401,-3.42907
0.39001,-3.441315
0.41601,-3.454921
0.44201,-3.471248
0.46801,-3.486214
0.49401,-3.497099
0.52001,-3.50118
0.54601,-3.510705
0.57202,-3.525671
0.59802,-3.535195
0.62402,-3.539277
0.65002,-3.541998
0.67602,-3.543359
0.70202,-3.543359
0.72802,-3.544719
0.75402,-3.544719
,
,
0.0,-3.279406
0.026,-3.279406
0.052,-3.278045
0.078,-3.29029
0.104,-3.31206
0.13,-3.337911
0.156,-3.361041
0.182,-3.381449
0.20801,-3.395055
0.23401,-3.412743
0.26001,-3.395055
0.28601,-3.373286
0.31201,-3.355598
0.33801,-3.340632
0.36401,-3.339271
0.39001,-3.350156
0.41601,-3.378728
0.44201,-3.4073
0.46801,-3.435873
0.49401,-3.463084
0.52001,-3.488935
0.54601,-3.503902
0.57202,-3.506623
0.59802,-3.509344
0.62402,-3.510705
0.65002,-3.510705
0.67602,-3.510705
0.70202,-3.509344
0.72802,-3.506623
0.75402,-3.505262
,
,
0.0,-3.279406
0.026,-3.279406
0.052,-3.278045
0.078,-3.284848
0.104,-3.310699
0.13,-3.331108
0.156,-3.351516
0.182,-3.371925
0.20801,-3.392334
0.23401,-3.404579
0.26001,-3.395055
0.28601,-3.373286
0.31201,-3.355598
0.33801,-3.340632
0.36401,-3.339271
0.39001,-3.346074
0.41601,-3.356959
0.44201,-3.369204
0.46801,-3.381449
0.49401,-3.395055
0.52001,-3.408661
0.54601,-3.420906
0.57202,-3.434512
0.59802,-3.448118
