k,Energy (eV)
,
,
0.0,-8.737101
0.02584,-8.739821
0.05168,-8.742542
0.07752,-8.742542
0.10336,-8.739821
0.1292,-8.738461
0.15504,-8.735741
0.18088,-8.733019
0.20672,-8.731658
0.23256,-8.728937
0.2584,-8.727576
0.28423,-8.724855
0.31007,-8.723495
0.33591,-8.720774
0.36175,-8.719413
0.38759,-8.718052
0.41343,-8.716692
0.43927,-8.715331
0.46511,-8.71397
0.49095,-8.71261
0.51679,-8.71125
0.54263,-8.709889
0.56847,-8.709889
0.5943,-8.708529
0.62014,-8.708529
0.64598,-8.707168
0.67182,-8.707168
0.69766,-8.707168
0.7235,-8.707168
0.74934,-8.707168
,
,
0.0,-8.737101
0.02584,-8.735741
0.05168,-8.733019
0.07752,-8.730298
0.10336,-8.727576
0.1292,-8.724855
0.15504,-8.723495
0.18088,-8.720774
0.20672,-8.718052
0.23256,-8.716692
0.2584,-8.71397
0.28423,-8.71125
0.31007,-8.709889
0.33591,-8.708529
0.36175,-8.705808
0.38759,-8.704447
0.41343,-8.703086
0.43927,-8.701726
0.46511,-8.699004
0.49095,-8.697643
0.51679,-8.697643
0.54263,-8.696283
0.56847,-8.694922
0.5943,-8.693562
0.62014,-8.693562
0.64598,-8.693562
0.67182,-8.692202
0.69766,-8.692202
0.7235,-8.692202
0.74934,-8.692202
,
,
0.0,-6.006416
0.02584,-6.017301
0.05168,-6.029546
0.07752,-6.040431
0.10336,-6.051315
0.1292,-6.0622
0.15504,-6.073085
0.18088,-6.083969
0.20672,-6.093493
0.23256,-6.103017
0.2584,-6.112542
0.28423,-6.122066
0.31007,-6.130229
0.33591,-6.138392
0.36175,-6.146556
0.38759,-6.154719
0.41343,-6.161522
0.43927,-6.168325
0.46511,-6.173768
0.49095,-6.18057
0.51679,-6.184652
0.54263,-6.190094
0.56847,-6.194177
0.5943,-6.196898
0.62014,-6.200979
0.64598,-6.203701
0.67182,-6.20506
0.69766,-6.206421
0.7235,-6.207782
0.74934,-6.207782
,
,
0.0,-6.006416
0.02584,-6.010498
0.05168,-6.018661
0.07752,-6.026825
0.10336,-6.034988
0.1292,-6.043152
0.15504,-6.051315
0.18088,-6.058118
0.20672,-6.064921
0.23256,-6.071724
0.2584,-6.077166
0.28423,-6.082609
0.31007,-6.088051
0.33591,-6.093493
0.36175,-6.098936
0.38759,-6.103017
0.41343,-6.107099
0.43927,-6.111181
0.46511,-6.113902
0.49095,-6.117983
0.51679,-6.120705
0.54263,-6.123426
0.56847,-6.124787
0.5943,-6.127508
0.62014,-6.128869
0.64598,-6.130229
0.67182,-6.131589
0.69766,-6.131589
0.7235,-6.13295
0.74934,-6.13295
,
,
0.0,-6.000974
0.02584,-5.994171
0.05168,-5.983286
0.07752,-5.972402
0.10336,-5.962878
0.1292,-5.951993
0.15504,-5.942469
0.18088,-5.931584
0.20672,-5.9207
0.23256,-5.909815
0.2584,-5.900291
0.28423,-5.889406
0.31007,-5.878521
0.33591,-5.867637
0.36175,-5.858113
0.38759,-5.847228
0.41343,-5.837704
0.43927,-5.82818
0.46511,-5.820016
0.49095,-5.810493
0.51679,-5.802329
0.54263,-5.795526
0.56847,-5.788723
0.5943,-5.783281
0.62014,-5.779199
0.64598,-5.775118
0.67182,-5.772397
0.69766,-5.771036
0.7235,-5.769675
0.74934,-5.769675
,
,
0.0,-6.000974
0.02584,-5.99145
0.05168,-5.981925
0.07752,-5.971041
0.10336,-5.960156
0.1292,-5.947911
0.15504,-5.937027
0.18088,-5.924781
0.20672,-5.913897
0.23256,-5.901651
0.2584,-5.890767
0.28423,-5.879882
0.31007,-5.870358
0.33591,-5.859473
0.36175,-5.849949
0.38759,-5.840425
0.41343,-5.830901
0.43927,-5.822738
0.46511,-5.814575
0.49095,-5.806411
0.51679,-5.799608
0.54263,-5.794166
0.56847,-5.788723
0.5943,-5.783281
0.62014,-5.777839
0.64598,-5.773757
0.67182,-5.769675
0.69766,-5.768315
0.7235,-5.766954
0.74934,-5.765594
,
,
0.0,-4.953327
0.02584,-4.953327
0.05168,-4.954688
0.07752,-4.956048
0.10336,-4.956048
0.1292,-4.957409
0.15504,-4.95877
0.18088,-4.96013
0.20672,-4.961491
0.23256,-4.962851
0.2584,-4.962851
0.28423,-4.962851
0.31007,-4.962851
0.33591,-4.962851
0.36175,-4.96013
0.38759,-4.95877
0.41343,-4.956048
0.43927,-4.951967
0.46511,-4.947885
0.49095,-4.942443
0.51679,-4.937
0.54263,-4.930198
0.56847,-4.923394
0.5943,-4.915231
0.62014,-4.905707
0.64598,-4.897543
0.67182,-4.88802
0.69766,-4.878496
0.7235,-4.871693
0.74934,-4.868971
,
,
0.0,-4.953327
0.02584,-4.953327
0.05168,-4.954688
0.07752,-4.956048
0.10336,-4.956048
0.1292,-4.957409
0.15504,-4.95877
0.18088,-4.96013
0.20672,-4.961491
0.23256,-4.962851
0.2584,-4.962851
0.28423,-4.962851
0.31007,-4.962851
0.33591,-4.962851
0.36175,-4.96013
0.38759,-4.95877
0.41343,-4.956048
0.43927,-4.951967
0.46511,-4.947885
0.49095,-4.942443
0.51679,-4.937
0.54263,-4.930198
0.56847,-4.923394
0.5943,-4.915231
0.62014,-4.905707
0.64598,-4.897543
0.67182,-4.88802
0.69766,-4.878496
0.7235,-4.871693
0.74934,-4.868971
,
,
0.0,-4.697538
0.02584,-4.696177
0.05168,-4.696177
0.07752,-4.694817
0.10336,-4.692096
0.1292,-4.690735
0.15504,-4.688015
0.18088,-4.683932
0.20672,-4.681211
0.23256,-4.677129
0.2584,-4.673048
0.28423,-4.668966
0.31007,-4.664884
0.33591,-4.660803
0.36175,-4.658082
0.38759,-4.65536
0.41343,-4.654
0.43927,-4.656721
0.46511,-4.662163
0.49095,-4.673048
0.51679,-4.688015
0.54263,-4.704341
0.56847,-4.720668
0.5943,-4.738356
0.62014,-4.754683
0.64598,-4.769649
0.67182,-4.784616
0.69766,-4.796861
0.7235,-4.806385
0.74934,-4.810467
,
,
0.0,-4.697538
0.02584,-4.696177
0.05168,-4.696177
0.07752,-4.694817
0.10336,-4.692096
0.1292,-4.690735
0.15504,-4.688015
0.18088,-4.683932
0.20672,-4.681211
0.23256,-4.677129
0.2584,-4.673048
0.28423,-4.668966
0.31007,-4.664884
0.33591,-4.660803
0.36175,-4.658082
0.38759,-4.65536
0.41343,-4.654
0.43927,-4.656721
0.46511,-4.662163
0.49095,-4.673048
0.51679,-4.688015
0.54263,-4.704341
0.56847,-4.720668
0.5943,-4.738356
0.62014,-4.754683
0.64598,-4.769649
0.67182,-4.784616
0.69766,-4.796861
0.7235,-4.806385
0.74934,-4.810467
,
,
0.0,-4.610461
0.02584,-4.611822
0.05168,-4.617264
0.07752,-4.622706
0.10336,-4.626788
0.1292,-4.63087
0.15504,-4.633591
0.18088,-4.634952
0.20672,-4.637672
0.23256,-4.637672
0.2584,-4.637672
0.28423,-4.637672
0.31007,-4.636312
0.33591,-4.634952
0.36175,-4.632231
0.38759,-4.637672
0.41343,-4.645836
0.43927,-4.654
0.46511,-4.662163
0.49095,-4.670327
0.51679,-4.677129
0.54263,-4.683932
0.56847,-4.690735
0.5943,-4.696177
0.62014,-4.70162
0.64598,-4.705701
0.67182,-4.708423
0.69766,-4.711144
0.7235,-4.712505
0.74934,-4.712505
,
,
0.0,-4.610461
0.02584,-4.6091
0.05168,-4.60638
0.07752,-4.602298
0.10336,-4.596855
0.1292,-4.588692
0.15504,-4.580528
0.18088,-4.571004
0.20672,-4.572365
0.23256,-4.581889
0.2584,-4.591413
0.28423,-4.600937
0.31007,-4.610461
0.33591,-4.619986
0.36175,-4.628149
0.38759,-4.629509
0.41343,-4.626788
0.43927,-4.628149
0.46511,-4.632231
0.49095,-4.637672
0.51679,-4.641755
0.54263,-4.647197
0.56847,-4.649918
0.5943,-4.654
0.62014,-4.656721
0.64598,-4.658082
0.67182,-4.660803
0.69766,-4.660803
0.7235,-4.662163
0.74934,-4.662163
,
,
0.0,-4.60638
0.02584,-4.6091
0.05168,-4.60638
0.07752,-4.602298
0.10336,-4.596855
0.1292,-4.588692
0.15504,-4.580528
0.18088,-4.571004
0.20672,-4.565562
0.23256,-4.573725
0.2584,-4.580528
0.28423,-4.588692
0.31007,-4.595495
0.33591,-4.602298
0.36175,-4.6091
0.38759,-4.615903
0.41343,-4.621346
0.43927,-4.622706
0.46511,-4.618625
0.49095,-4.614543
0.51679,-4.6091
0.54263,-4.6091
0.56847,-4.6091
0.5943,-4.6091
0.62014,-4.60774
0.64598,-4.60774
0.67182,-4.60774
0.69766,-4.60774
0.7235,-4.60774
0.74934,-4.60774
,
,
0.0,-4.60638
0.02584,-4.598216
0.05168,-4.591413
0.07752,-4.58325
0.10336,-4.575086
0.1292,-4.565562
0.15504,-4.556038
0.18088,-4.562841
0.20672,-4.56012
0.23256,-4.550596
0.2584,-4.541071
0.28423,-4.535629
0.31007,-4.534269
0.33591,-4.539711
0.36175,-4.550596
0.38759,-4.564201
0.41343,-4.577807
0.43927,-4.591413
0.46511,-4.600937
0.49095,-4.60638
0.51679,-4.6091
0.54263,-4.6091
0.56847,-4.6091
0.5943,-4.6091
0.62014,-4.60774
0.64598,-4.60774
0.67182,-4.60774
0.69766,-4.60774
0.7235,-4.60774
0.74934,-4.60774
,
,
0.0,-4.511139
0.02584,-4.51522
0.05168,-4.520663
0.07752,-4.528826
0.10336,-4.535629
0.1292,-4.543793
0.15504,-4.553317
0.18088,-4.558759
0.20672,-4.56012
0.23256,-4.550596
0.2584,-4.541071
0.28423,-4.535629
0.31007,-4.534269
0.33591,-4.539711
0.36175,-4.550596
0.38759,-4.564201
0.41343,-4.577807
0.43927,-4.591413
0.46511,-4.600937
0.49095,-4.60638
0.51679,-4.6091
0.54263,-4.603658
0.56847,-4.599576
0.5943,-4.594134
0.62014,-4.590053
0.64598,-4.58597
0.67182,-4.581889
0.69766,-4.579168
0.7235,-4.577807
0.74934,-4.577807
,
,
0.0,-4.511139
0.02584,-4.509778
0.05168,-4.51522
0.07752,-4.523384
0.10336,-4.532908
0.1292,-4.542432
0.15504,-4.550596
0.18088,-4.546514
0.20672,-4.535629
0.23256,-4.524745
0.2584,-4.51386
0.28423,-4.502975
0.31007,-4.492091
0.33591,-4.481206
0.36175,-4.468961
0.38759,-4.474403
0.41343,-4.481206
0.43927,-4.486648
0.46511,-4.49073
0.49095,-4.494812
0.51679,-4.496172
0.54263,-4.497533
0.56847,-4.498894
0.5943,-4.497533
0.62014,-4.497533
0.64598,-4.496172
0.67182,-4.494812
0.69766,-4.493451
0.7235,-4.492091
0.74934,-4.492091
,
,
0.0,-4.478485
0.02584,-4.485288
0.05168,-4.485288
0.07752,-4.481206
0.10336,-4.477124
0.1292,-4.473042
0.15504,-4.468961
0.18088,-4.464879
0.20672,-4.460797
0.23256,-4.458076
0.2584,-4.455355
0.28423,-4.459436
0.31007,-4.462158
0.33591,-4.462158
0.36175,-4.4676
0.38759,-4.474403
0.41343,-4.481206
0.43927,-4.486648
0.46511,-4.49073
0.49095,-4.494812
0.51679,-4.496172
0.54263,-4.497533
0.56847,-4.498894
0.5943,-4.497533
0.62014,-4.497533
0.64598,-4.496172
0.67182,-4.494812
0.69766,-4.493451
0.7235,-4.492091
0.74934,-4.492091
,
,
0.0,-4.478485
0.02584,-4.468961
0.05168,-4.456716
0.07752,-4.44447
0.10336,-4.430865
0.1292,-4.422701
0.15504,-4.428144
0.18088,-4.436307
0.20672,-4.44311
0.23256,-4.449913
0.2584,-4.455355
0.28423,-4.459436
0.31007,-4.462158
0.33591,-4.462158
0.36175,-4.4676
0.38759,-4.458076
0.41343,-4.448552
0.43927,-4.437667
0.46511,-4.432225
0.49095,-4.429504
0.51679,-4.433586
0.54263,-4.437667
0.56847,-4.441749
0.5943,-4.445831
0.62014,-4.449913
0.64598,-4.453994
0.67182,-4.456716
0.69766,-4.459436
0.7235,-4.460797
0.74934,-4.460797
,
,
0.0,-4.426783
0.02584,-4.428144
0.05168,-4.428144
0.07752,-4.426783
0.10336,-4.425422
0.1292,-4.422701
0.15504,-4.428144
0.18088,-4.436307
0.20672,-4.44311
0.23256,-4.449913
0.2584,-4.455355
0.28423,-4.451273
0.31007,-4.448552
0.33591,-4.445831
0.36175,-4.44311
0.38759,-4.440389
0.41343,-4.437667
0.43927,-4.434946
0.46511,-4.428144
0.49095,-4.429504
0.51679,-4.433586
0.54263,-4.437667
0.56847,-4.441749
0.5943,-4.445831
0.62014,-4.449913
0.64598,-4.453994
0.67182,-4.456716
0.69766,-4.459436
0.7235,-4.460797
0.74934,-4.460797
,
,
0.0,-4.426783
0.02584,-4.425422
0.05168,-4.424062
0.07752,-4.42134
0.10336,-4.418619
0.1292,-4.422701
0.15504,-4.418619
0.18088,-4.415898
0.20672,-4.410456
0.23256,-4.405014
0.2584,-4.399571
0.28423,-4.411817
0.31007,-4.425422
0.33591,-4.433586
0.36175,-4.433586
0.38759,-4.428144
0.41343,-4.425422
0.43927,-4.424062
0.46511,-4.426783
0.49095,-4.429504
0.51679,-4.426783
0.54263,-4.432225
0.56847,-4.437667
0.5943,-4.441749
0.62014,-4.447191
0.64598,-4.451273
0.67182,-4.453994
0.69766,-4.456716
0.7235,-4.459436
0.74934,-4.459436
,
,
0.0,-4.405014
0.02584,-4.405014
0.05168,-4.407734
0.07752,-4.411817
0.10336,-4.415898
0.1292,-4.417259
0.15504,-4.411817
0.18088,-4.407734
0.20672,-4.403653
0.23256,-4.400932
0.2584,-4.398211
0.28423,-4.411817
0.31007,-4.425422
0.33591,-4.433586
0.36175,-4.433586
0.38759,-4.428144
0.41343,-4.425422
0.43927,-4.424062
0.46511,-4.426783
0.49095,-4.42134
0.51679,-4.426783
0.54263,-4.424062
0.56847,-4.42134
0.5943,-4.41998
0.62014,-4.418619
0.64598,-4.417259
0.67182,-4.415898
0.69766,-4.414538
0.7235,-4.414538
0.74934,-4.414538
,
,
0.0,-4.405014
0.02584,-4.405014
0.05168,-4.407734
0.07752,-4.411817
0.10336,-4.415898
0.1292,-4.414538
0.15504,-4.403653
0.18088,-4.388687
0.20672,-4.375081
0.23256,-4.380523
0.2584,-4.39685
0.28423,-4.39685
0.31007,-4.395489
0.33591,-4.39685
0.36175,-4.398211
0.38759,-4.402293
0.41343,-4.406374
0.43927,-4.410456
0.46511,-4.415898
0.49095,-4.41998
0.51679,-4.411817
0.54263,-4.403653
0.56847,-4.398211
0.5943,-4.391407
0.62014,-4.387326
0.64598,-4.383244
0.67182,-4.380523
0.69766,-4.377802
0.7235,-4.376441
0.74934,-4.376441
,
,
0.0,-4.328821
0.02584,-4.330182
0.05168,-4.331542
0.07752,-4.334263
0.10336,-4.336985
0.1292,-4.342427
0.15504,-4.347869
0.18088,-4.357393
0.20672,-4.368278
0.23256,-4.380523
0.2584,-4.39685
0.28423,-4.391407
0.31007,-4.384605
0.33591,-4.376441
0.36175,-4.366917
0.38759,-4.362836
0.41343,-4.357393
0.43927,-4.346509
0.46511,-4.332903
0.49095,-4.316576
0.51679,-4.30161
0.54263,-4.290725
0.56847,-4.27984
0.5943,-4.270316
0.62014,-4.262153
0.64598,-4.25535
0.67182,-4.249907
0.69766,-4.245826
0.7235,-4.244465
0.74934,-4.243104
,
,
0.0,-4.328821
0.02584,-4.330182
0.05168,-4.331542
0.07752,-4.334263
0.10336,-4.336985
0.1292,-4.342427
0.15504,-4.347869
0.18088,-4.357393
0.20672,-4.368278
0.23256,-4.360115
0.2584,-4.345148
0.28423,-4.345148
0.31007,-4.353312
0.33591,-4.358754
0.36175,-4.362836
0.38759,-4.362836
0.41343,-4.357393
0.43927,-4.346509
0.46511,-4.332903
0.49095,-4.316576
0.51679,-4.298888
0.54263,-4.281201
0.56847,-4.263513
0.5943,-4.245826
0.62014,-4.228138
0.64598,-4.213172
0.67182,-4.199566
0.69766,-4.188681
0.7235,-4.181879
0.74934,-4.179157
,
,
0.0,-4.156027
0.02584,-4.169633
0.05168,-4.183239
0.07752,-4.199566
0.10336,-4.221335
0.1292,-4.244465
0.15504,-4.266234
0.18088,-4.288003
0.20672,-4.307052
0.23256,-4.322018
0.2584,-4.334263
0.28423,-4.345148
0.31007,-4.353312
0.33591,-4.358754
0.36175,-4.362836
0.38759,-4.357393
0.41343,-4.346509
0.43927,-4.335624
0.46511,-4.324739
0.49095,-4.313855
0.51679,-4.298888
0.54263,-4.281201
0.56847,-4.263513
0.5943,-4.245826
0.62014,-4.228138
0.64598,-4.213172
0.67182,-4.199566
0.69766,-4.188681
0.7235,-4.181879
0.74934,-4.179157
,
,
0.0,-4.156027
0.02584,-4.16283
0.05168,-4.179157
0.07752,-4.199566
0.10336,-4.221335
0.1292,-4.244465
0.15504,-4.266234
0.18088,-4.288003
0.20672,-4.307052
0.23256,-4.322018
0.2584,-4.334263
0.28423,-4.328821
0.31007,-4.313855
0.33591,-4.298888
0.36175,-4.283922
0.38759,-4.267595
0.41343,-4.252629
0.43927,-4.237662
0.46511,-4.224057
0.49095,-4.20909
0.51679,-4.198205
0.54263,-4.187321
0.56847,-4.179157
0.5943,-4.172355
0.62014,-4.170994
0.64598,-4.173715
0.67182,-4.173715
0.69766,-4.175076
0.7235,-4.173715
0.74934,-4.173715
,
,
0.0,-4.154667
0.02584,-4.16283
0.05168,-4.179157
0.07752,-4.195484
0.10336,-4.206369
0.1292,-4.217253
0.15504,-4.228138
0.18088,-4.236302
0.20672,-4.244465
0.23256,-4.251268
0.2584,-4.25535
0.28423,-4.258071
0.31007,-4.258071
0.33591,-4.25535
0.36175,-4.251268
0.38759,-4.245826
0.41343,-4.237662
0.43927,-4.229498
0.46511,-4.218614
0.49095,-4.20909
0.51679,-4.195484
0.54263,-4.1846
0.56847,-4.176436
0.5943,-4.166912
0.62014,-4.164191
0.64598,-4.154667
0.67182,-4.146503
0.69766,-4.13834
0.7235,-4.135619
0.74934,-4.134258
,
,
0.0,-4.154667
0.02584,-4.142422
0.05168,-4.128816
0.07752,-4.11385
0.10336,-4.111128
0.1292,-4.122013
0.15504,-4.131537
0.18088,-4.141061
0.20672,-4.150585
0.23256,-4.158749
0.2584,-4.165552
0.28423,-4.172355
0.31007,-4.177796
0.33591,-4.181879
0.36175,-4.18596
0.38759,-4.188681
0.41343,-4.191402
0.43927,-4.192763
0.46511,-4.192763
0.49095,-4.191402
0.51679,-4.188681
0.54263,-4.183239
0.56847,-4.170994
0.5943,-4.166912
0.62014,-4.157388
0.64598,-4.149224
0.67182,-4.142422
0.69766,-4.136979
0.7235,-4.130177
0.74934,-4.128816
,
,
0.0,-4.127455
0.02584,-4.123374
0.05168,-4.11521
0.07752,-4.108407
0.10336,-4.100244
0.1292,-4.093441
0.15504,-4.085277
0.18088,-4.078475
0.20672,-4.070311
0.23256,-4.062148
0.2584,-4.055345
0.28423,-4.048542
0.31007,-4.048542
0.33591,-4.062148
0.36175,-4.075753
0.38759,-4.089359
0.41343,-4.102965
0.43927,-4.11521
0.46511,-4.127455
0.49095,-4.136979
0.51679,-4.146503
0.54263,-4.154667
0.56847,-4.161469
0.5943,-4.160109
0.62014,-4.149224
0.64598,-4.141061
0.67182,-4.134258
0.69766,-4.128816
0.7235,-4.126095
0.74934,-4.124734
,
,
0.0,-4.127455
0.02584,-4.123374
0.05168,-4.11521
0.07752,-4.108407
0.10336,-4.100244
0.1292,-4.093441
0.15504,-4.085277
0.18088,-4.078475
0.20672,-4.070311
0.23256,-4.062148
0.2584,-4.055345
0.28423,-4.048542
0.31007,-4.041739
0.33591,-4.037657
0.36175,-4.033576
0.38759,-4.030854
0.41343,-4.030854
0.43927,-4.030854
0.46511,-4.032215
0.49095,-4.034936
0.51679,-4.037657
0.54263,-4.041739
0.56847,-4.045821
0.5943,-4.048542
0.62014,-4.052623
0.64598,-4.055345
0.67182,-4.056705
0.69766,-4.058065
0.7235,-4.059426
0.74934,-4.059426
,
,
0.0,-4.062148
0.02584,-4.075753
0.05168,-4.087998
0.07752,-4.100244
0.10336,-4.098883
0.1292,-4.085277
0.15504,-4.070311
0.18088,-4.056705
0.20672,-4.04446
0.23256,-4.033576
0.2584,-4.030854
0.28423,-4.036296
0.31007,-4.041739
0.33591,-4.037657
0.36175,-4.033576
0.38759,-4.030854
0.41343,-4.030854
0.43927,-4.030854
0.46511,-4.032215
0.49095,-4.034936
0.51679,-4.037657
0.54263,-4.041739
0.56847,-4.045821
0.5943,-4.048542
0.62014,-4.052623
0.64598,-4.055345
0.67182,-4.056705
0.69766,-4.058065
0.7235,-4.059426
0.74934,-4.059426
,
,
0.0,-4.062148
0.02584,-4.049902
0.05168,-4.036296
0.07752,-4.022691
0.10336,-4.009085
0.1292,-3.995479
0.15504,-3.983234
0.18088,-3.970989
0.20672,-3.964186
0.23256,-3.976431
0.2584,-3.983234
0.28423,-3.979152
0.31007,-3.969628
0.33591,-3.957383
0.36175,-3.945138
0.38759,-3.932892
0.41343,-3.922008
0.43927,-3.919286
0.46511,-3.920647
0.49095,-3.922008
0.51679,-3.923368
0.54263,-3.924729
0.56847,-3.92745
0.5943,-3.938334
0.62014,-3.949219
0.64598,-3.968267
0.67182,-3.985955
0.69766,-4.000921
0.7235,-4.011806
0.74934,-4.015888
,
,
0.0,-3.977791
0.02584,-3.97507
0.05168,-3.968267
0.07752,-3.957383
0.10336,-3.946498
0.1292,-3.938334
0.15504,-3.931532
0.18088,-3.947859
0.20672,-3.960104
0.23256,-3.949219
0.2584,-3.941056
0.28423,-3.932892
0.31007,-3.92745
0.33591,-3.923368
0.36175,-3.920647
0.38759,-3.919286
0.41343,-3.917926
0.43927,-3.909762
0.46511,-3.90432
0.49095,-3.907041
0.51679,-3.912483
0.54263,-3.919286
0.56847,-3.92745
0.5943,-3.938334
0.62014,-3.949219
0.64598,-3.960104
0.67182,-3.970989
0.69766,-3.979152
0.7235,-3.984595
0.74934,-3.987315
,
,
0.0,-3.977791
0.02584,-3.97507
0.05168,-3.968267
0.07752,-3.957383
0.10336,-3.946498
0.1292,-3.938334
0.15504,-3.930171
0.18088,-3.924729
0.20672,-3.920647
0.23256,-3.917926
0.2584,-3.915205
0.28423,-3.913844
0.31007,-3.911123
0.33591,-3.909762
0.36175,-3.908402
0.38759,-3.907041
0.41343,-3.905681
0.43927,-3.90432
0.46511,-3.90432
0.49095,-3.907041
0.51679,-3.912483
0.54263,-3.919286
0.56847,-3.92609
0.5943,-3.92745
0.62014,-3.947859
0.64598,-3.960104
0.67182,-3.970989
0.69766,-3.979152
0.7235,-3.984595
0.74934,-3.987315
,
,
0.0,-3.892075
0.02584,-3.890714
0.05168,-3.887993
0.07752,-3.88119
0.10336,-3.896157
0.1292,-3.913844
0.15504,-3.930171
0.18088,-3.924729
0.20672,-3.920647
0.23256,-3.917926
0.2584,-3.915205
0.28423,-3.913844
0.31007,-3.911123
0.33591,-3.909762
0.36175,-3.908402
0.38759,-3.907041
0.41343,-3.905681
0.43927,-3.90432
0.46511,-3.900238
0.49095,-3.890714
0.51679,-3.88119
0.54263,-3.882551
0.56847,-3.90432
0.5943,-3.92609
0.62014,-3.92881
0.64598,-3.930171
0.67182,-3.930171
0.69766,-3.930171
0.7235,-3.931532
0.74934,-3.931532
,
,
0.0,-3.892075
0.02584,-3.890714
0.05168,-3.887993
0.07752,-3.88119
0.10336,-3.873027
0.1292,-3.860781
0.15504,-3.848536
0.18088,-3.834931
0.20672,-3.824046
0.23256,-3.814522
0.2584,-3.809079
0.28423,-3.804998
0.31007,-3.803637
0.33591,-3.804998
0.36175,-3.807719
0.38759,-3.8118
0.41343,-3.817243
0.43927,-3.822685
0.46511,-3.836291
0.49095,-3.852618
0.51679,-3.867584
0.54263,-3.88119
0.56847,-3.893435
0.5943,-3.90296
0.62014,-3.912483
0.64598,-3.919286
0.67182,-3.924729
0.69766,-3.92881
0.7235,-3.931532
0.74934,-3.931532
,
,
0.0,-3.826767
0.02584,-3.843094
0.05168,-3.860781
0.07752,-3.878469
0.10336,-3.873027
0.1292,-3.860781
0.15504,-3.848536
0.18088,-3.834931
0.20672,-3.824046
0.23256,-3.814522
0.2584,-3.809079
0.28423,-3.804998
0.31007,-3.803637
0.33591,-3.804998
0.36175,-3.807719
0.38759,-3.8118
0.41343,-3.817243
0.43927,-3.822685
0.46511,-3.828128
0.49095,-3.841733
0.51679,-3.862142
0.54263,-3.873027
0.56847,-3.866224
0.5943,-3.859421
0.62014,-3.855339
0.64598,-3.851258
0.67182,-3.847176
0.69766,-3.845815
0.7235,-3.844455
0.74934,-3.843094
,
,
0.0,-3.826767
0.02584,-3.809079
0.05168,-3.794113
0.07752,-3.779147
0.10336,-3.76418
0.1292,-3.753296
0.15504,-3.757378
0.18088,-3.765541
0.20672,-3.773705
0.23256,-3.780507
0.2584,-3.78595
0.28423,-3.790031
0.31007,-3.792753
0.33591,-3.794113
0.36175,-3.795474
0.38759,-3.795474
0.41343,-3.802277
0.43927,-3.819964
0.46511,-3.828128
0.49095,-3.832209
0.51679,-3.834931
0.54263,-3.836291
0.56847,-3.836291
0.5943,-3.836291
0.62014,-3.834931
0.64598,-3.83357
0.67182,-3.83357
0.69766,-3.83357
0.7235,-3.836291
0.74934,-3.836291
,
,
0.0,-3.769623
0.02584,-3.768262
0.05168,-3.766902
0.07752,-3.76418
0.10336,-3.758738
0.1292,-3.753296
0.15504,-3.745132
0.18088,-3.735608
0.20672,-3.723363
0.23256,-3.719281
0.2584,-3.720642
0.28423,-3.728805
0.31007,-3.74105
0.33591,-3.753296
0.36175,-3.766902
0.38759,-3.784589
0.41343,-3.796834
0.43927,-3.807719
0.46511,-3.824046
0.49095,-3.832209
0.51679,-3.834931
0.54263,-3.836291
0.56847,-3.836291
0.5943,-3.836291
0.62014,-3.834931
0.64598,-3.83357
0.67182,-3.83357
0.69766,-3.832209
0.7235,-3.832209
0.74934,-3.830849
,
,
0.0,-3.769623
0.02584,-3.768262
0.05168,-3.766902
0.07752,-3.76418
0.10336,-3.758738
0.1292,-3.751935
0.15504,-3.745132
0.18088,-3.735608
0.20672,-3.722003
0.23256,-3.708397
0.2584,-3.715199
0.28423,-3.726084
0.31007,-3.735608
0.33591,-3.750574
0.36175,-3.766902
0.38759,-3.779147
0.41343,-3.792753
0.43927,-3.796834
0.46511,-3.798195
0.49095,-3.799555
0.51679,-3.802277
0.54263,-3.806359
0.56847,-3.8118
0.5943,-3.815883
0.62014,-3.821325
0.64598,-3.825407
0.67182,-3.830849
0.69766,-3.832209
0.7235,-3.832209
0.74934,-3.830849
,
,
0.0,-3.689348
0.02584,-3.701594
0.05168,-3.713839
0.07752,-3.726084
0.10336,-3.736969
0.1292,-3.747853
0.15504,-3.73969
0.18088,-3.730166
0.20672,-3.722003
0.23256,-3.708397
0.2584,-3.690709
0.28423,-3.673022
0.31007,-3.655334
0.33591,-3.639007
0.36175,-3.639007
0.38759,-3.643089
0.41343,-3.64581
0.43927,-3.651252
0.46511,-3.656695
0.49095,-3.663497
0.51679,-3.6703
0.54263,-3.678464
0.56847,-3.687988
0.5943,-3.704315
0.62014,-3.722003
0.64598,-3.736969
0.67182,-3.747853
0.69766,-3.757378
0.7235,-3.76282
0.74934,-3.76418
,
,
0.0,-3.689348
0.02584,-3.677103
0.05168,-3.664858
0.07752,-3.653973
0.10336,-3.647171
0.1292,-3.648531
0.15504,-3.659416
0.18088,-3.673022
0.20672,-3.687988
0.23256,-3.701594
0.2584,-3.690709
0.28423,-3.673022
0.31007,-3.655334
0.33591,-3.639007
0.36175,-3.62268
0.38759,-3.606353
0.41343,-3.592747
0.43927,-3.588666
0.46511,-3.610435
0.49095,-3.628122
0.51679,-3.643089
0.54263,-3.663497
0.56847,-3.683906
