k,Energy (eV)
0.65252,2.608504
0.67862,2.616668
0.70472,2.62211
0.73082,2.626191
0.75692,2.627552
,
,
0.0,2.652043
0.02611,2.652043
0.05221,2.657485
0.07831,2.66973
0.10441,2.668369
0.13051,2.664288
0.15661,2.657485
0.18271,2.657485
0.20881,2.661566
0.23491,2.665648
0.26101,2.66973
0.28711,2.672451
0.31321,2.675172
0.33931,2.66973
0.36541,2.662927
0.39151,2.656124
0.41761,2.649321
0.44371,2.64524
0.46981,2.6466
0.49591,2.650682
0.52202,2.656124
0.54812,2.657485
0.57422,2.657485
0.60032,2.656124
0.62642,2.657485
0.65252,2.656124
0.67862,2.654764
0.70472,2.653403
0.73082,2.652043
0.75692,2.652043
,
,
0.0,2.680614
0.02611,2.677893
0.05221,2.675172
0.07831,2.672451
0.10441,2.680614
0.13051,2.686057
0.15661,2.684696
0.18271,2.683336
0.20881,2.679254
0.23491,2.675172
0.26101,2.66973
0.28711,2.672451
0.31321,2.675172
0.33931,2.673812
0.36541,2.66973
0.39151,2.662927
0.41761,2.654764
0.44371,2.652043
0.46981,2.657485
0.49591,2.657485
0.52202,2.657485
0.54812,2.657485
0.57422,2.657485
0.60032,2.656124
0.62642,2.657485
0.65252,2.660206
0.67862,2.664288
0.70472,2.671091
0.73082,2.675172
0.75692,2.677893
,
,
0.0,2.680614
0.02611,2.680614
0.05221,2.683336
0.07831,2.684696
0.10441,2.686057
0.13051,2.691499
0.15661,2.701023
0.18271,2.707826
0.20881,2.713269
0.23491,2.705105
0.26101,2.695581
0.28711,2.686057
0.31321,2.677893
0.33931,2.673812
0.36541,2.66973
0.39151,2.664288
0.41761,2.660206
0.44371,2.658845
0.46981,2.657485
0.49591,2.657485
0.52202,2.657485
0.54812,2.661566
0.57422,2.662927
0.60032,2.661566
0.62642,2.658845
0.65252,2.660206
0.67862,2.664288
0.70472,2.671091
0.73082,2.675172
0.75692,2.677893
,
,
0.0,2.680614
0.02611,2.680614
0.05221,2.684696
0.07831,2.688778
0.10441,2.694221
0.13051,2.699663
0.15661,2.706466
0.18271,2.711908
0.20881,2.714629
0.23491,2.71599
0.26101,2.713269
0.28711,2.706466
0.31321,2.696942
0.33931,2.691499
0.36541,2.676533
0.39151,2.664288
0.41761,2.660206
0.44371,2.658845
0.46981,2.657485
0.49591,2.665648
0.52202,2.672451
0.54812,2.671091
0.57422,2.673812
0.60032,2.680614
0.62642,2.686057
0.65252,2.691499
0.67862,2.696942
0.70472,2.701023
0.73082,2.699663
0.75692,2.699663
,
,
0.0,2.680614
0.02611,2.681975
0.05221,2.684696
0.07831,2.688778
0.10441,2.694221
0.13051,2.699663
0.15661,2.706466
0.18271,2.711908
0.20881,2.71735
0.23491,2.71735
0.26101,2.713269
0.28711,2.706466
0.31321,2.696942
0.33931,2.691499
0.36541,2.69286
0.39151,2.694221
0.41761,2.695581
0.44371,2.686057
0.46981,2.679254
0.49591,2.675172
0.52202,2.675172
0.54812,2.687418
0.57422,2.699663
0.60032,2.703745
0.62642,2.703745
0.65252,2.702384
0.67862,2.701023
0.70472,2.701023
0.73082,2.699663
0.75692,2.699663
,
,
0.0,2.752726
0.02611,2.737759
0.05221,2.726874
0.07831,2.721432
0.10441,2.722793
0.13051,2.726874
0.15661,2.726874
0.18271,2.722793
0.20881,2.71735
0.23491,2.71735
0.26101,2.71735
0.28711,2.713269
0.31321,2.710547
0.33931,2.694221
0.36541,2.69286
0.39151,2.694221
0.41761,2.696942
0.44371,2.698302
0.46981,2.701023
0.49591,2.701023
0.52202,2.702384
0.54812,2.703745
0.57422,2.703745
0.60032,2.703745
0.62642,2.703745
0.65252,2.702384
0.67862,2.701023
0.70472,2.701023
0.73082,2.702384
0.75692,2.703745
,
,
0.0,2.752726
0.02611,2.766331
0.05221,2.771774
0.07831,2.767692
0.10441,2.760889
0.13051,2.754086
0.15661,2.747283
0.18271,2.73912
0.20881,2.730956
0.23491,2.725514
0.26101,2.718711
0.28711,2.713269
0.31321,2.710547
0.33931,2.711908
0.36541,2.714629
0.39151,2.710547
0.41761,2.696942
0.44371,2.698302
0.46981,2.701023
0.49591,2.701023
0.52202,2.702384
0.54812,2.703745
0.57422,2.703745
0.60032,2.711908
0.62642,2.722793
0.65252,2.724153
0.67862,2.721432
0.70472,2.718711
0.73082,2.71735
0.75692,2.71599
,
,
0.0,2.7881
0.02611,2.78674
0.05221,2.781298
0.07831,2.774495
0.10441,2.766331
0.13051,2.758168
0.15661,2.748644
0.18271,2.73912
0.20881,2.730956
0.23491,2.725514
0.26101,2.718711
0.28711,2.71735
0.31321,2.710547
0.33931,2.711908
0.36541,2.71599
0.39151,2.713269
0.41761,2.711908
0.44371,2.710547
0.46981,2.709187
0.49591,2.710547
0.52202,2.71599
0.54812,2.724153
0.57422,2.728235
0.60032,2.728235
0.62642,2.725514
0.65252,2.733677
0.67862,2.743201
0.70472,2.750004
0.73082,2.745923
0.75692,2.743201
,
,
0.0,2.7881
0.02611,2.78674
0.05221,2.781298
0.07831,2.774495
0.10441,2.766331
0.13051,2.758168
0.15661,2.748644
0.18271,2.741841
0.20881,2.736398
0.23491,2.732317
0.26101,2.728235
0.28711,2.725514
0.31321,2.71599
0.33931,2.71599
0.36541,2.71599
0.39151,2.714629
0.41761,2.714629
0.44371,2.71735
0.46981,2.718711
0.49591,2.721432
0.52202,2.724153
0.54812,2.726874
0.57422,2.737759
0.60032,2.756807
0.62642,2.771774
0.65252,2.764971
0.67862,2.758168
0.70472,2.751365
0.73082,2.745923
0.75692,2.743201
,
,
0.0,2.804427
0.02611,2.801706
0.05221,2.805788
0.07831,2.803067
0.10441,2.798985
0.13051,2.789461
0.15661,2.781298
0.18271,2.771774
0.20881,2.76361
0.23491,2.754086
0.26101,2.741841
0.28711,2.726874
0.31321,2.721432
0.33931,2.718711
0.36541,2.71599
0.39151,2.722793
0.41761,2.730956
0.44371,2.743201
0.46981,2.754086
0.49591,2.764971
0.52202,2.774495
0.54812,2.779937
0.57422,2.779937
0.60032,2.777216
0.62642,2.771774
0.65252,2.764971
0.67862,2.758168
0.70472,2.751365
0.73082,2.754086
0.75692,2.756807
,
,
0.0,2.804427
0.02611,2.805788
0.05221,2.807149
0.07831,2.808509
0.10441,2.798985
0.13051,2.789461
0.15661,2.781298
0.18271,2.771774
0.20881,2.76361
0.23491,2.755446
0.26101,2.752726
0.28711,2.755446
0.31321,2.759528
0.33931,2.745923
0.36541,2.726874
0.39151,2.722793
0.41761,2.730956
0.44371,2.743201
0.46981,2.754086
0.49591,2.764971
0.52202,2.774495
0.54812,2.779937
0.57422,2.779937
0.60032,2.777216
0.62642,2.778576
0.65252,2.803067
0.67862,2.818033
0.70472,2.820755
0.73082,2.822115
0.75692,2.823476
,
,
0.0,2.823476
0.02611,2.822115
0.05221,2.816673
0.07831,2.808509
0.10441,2.798985
0.13051,2.790822
0.15661,2.782658
0.18271,2.773134
0.20881,2.764971
0.23491,2.755446
0.26101,2.752726
0.28711,2.755446
0.31321,2.759528
0.33931,2.76361
0.36541,2.767692
0.39151,2.770413
0.41761,2.773134
0.44371,2.777216
0.46981,2.779937
0.49591,2.784019
0.52202,2.789461
0.54812,2.794904
0.57422,2.803067
0.60032,2.81123
0.62642,2.816673
0.65252,2.816673
0.67862,2.827557
0.70472,2.842524
0.73082,2.846605
0.75692,2.847966
,
,
0.0,2.823476
0.02611,2.822115
0.05221,2.816673
0.07831,2.808509
0.10441,2.798985
0.13051,2.796264
0.15661,2.797624
0.18271,2.803067
0.20881,2.805788
0.23491,2.798985
0.26101,2.796264
0.28711,2.78674
0.31321,2.766331
0.33931,2.76361
0.36541,2.767692
0.39151,2.770413
0.41761,2.773134
0.44371,2.777216
0.46981,2.779937
0.49591,2.784019
0.52202,2.789461
0.54812,2.794904
0.57422,2.803067
0.60032,2.81123
0.62642,2.820755
0.65252,2.828918
0.67862,2.837081
0.70472,2.842524
0.73082,2.846605
0.75692,2.847966
,
,
0.0,2.835721
0.02611,2.826197
0.05221,2.818033
0.07831,2.820755
0.10441,2.837081
0.13051,2.835721
0.15661,2.824836
0.18271,2.815312
0.20881,2.805788
0.23491,2.798985
0.26101,2.796264
0.28711,2.794904
0.31321,2.796264
0.33931,2.798985
0.36541,2.803067
0.39151,2.80987
0.41761,2.816673
0.44371,2.823476
0.46981,2.830278
0.49591,2.839803
0.52202,2.842524
0.54812,2.833
0.57422,2.824836
0.60032,2.819394
0.62642,2.820755
0.65252,2.828918
0.67862,2.837081
0.70472,2.849327
0.73082,2.865654
0.75692,2.872457
,
,
0.0,2.835721
0.02611,2.843884
0.05221,2.850687
0.07831,2.853408
0.10441,2.845245
0.13051,2.835721
0.15661,2.824836
0.18271,2.815312
0.20881,2.80987
0.23491,2.812591
0.26101,2.803067
0.28711,2.794904
0.31321,2.796264
0.33931,2.798985
0.36541,2.803067
0.39151,2.80987
0.41761,2.816673
0.44371,2.823476
0.46981,2.830278
0.49591,2.839803
0.52202,2.849327
0.54812,2.861572
0.57422,2.873817
0.60032,2.887423
0.62642,2.898307
0.65252,2.896947
0.67862,2.895586
0.70472,2.894226
0.73082,2.894226
0.75692,2.894226
,
,
0.0,2.868375
0.02611,2.864293
0.05221,2.85885
0.07831,2.853408
0.10441,2.845245
0.13051,2.852048
0.15661,2.860211
0.18271,2.861572
0.20881,2.862932
0.23491,2.865654
0.26101,2.869735
0.28711,2.876538
0.31321,2.881981
0.33931,2.887423
0.36541,2.891505
0.39151,2.890144
0.41761,2.884702
0.44371,2.875178
0.46981,2.864293
0.49591,2.853408
0.52202,2.849327
0.54812,2.861572
0.57422,2.873817
0.60032,2.887423
0.62642,2.898307
0.65252,2.901029
0.67862,2.899668
0.70472,2.898307
0.73082,2.896947
0.75692,2.896947
,
,
0.0,2.868375
0.02611,2.864293
0.05221,2.85885
0.07831,2.854769
0.10441,2.85749
0.13051,2.860211
0.15661,2.865654
0.18271,2.877899
0.20881,2.88062
0.23491,2.869735
0.26101,2.869735
0.28711,2.876538
0.31321,2.884702
0.33931,2.892865
0.36541,2.896947
0.39151,2.898307
0.41761,2.899668
0.44371,2.901029
0.46981,2.902389
0.49591,2.90375
0.52202,2.90511
0.54812,2.90375
0.57422,2.902389
0.60032,2.899668
0.62642,2.898307
0.65252,2.906471
0.67862,2.913274
0.70472,2.918716
0.73082,2.917356
0.75692,2.914634
,
,
0.0,2.875178
0.02611,2.881981
0.05221,2.891505
0.07831,2.902389
0.10441,2.913274
0.13051,2.920077
0.15661,2.911913
0.18271,2.896947
0.20881,2.888783
0.23491,2.896947
0.26101,2.894226
0.28711,2.894226
0.31321,2.894226
0.33931,2.895586
0.36541,2.901029
0.39151,2.90511
0.41761,2.907831
0.44371,2.909192
0.46981,2.907831
0.49591,2.907831
0.52202,2.906471
0.54812,2.907831
0.57422,2.906471
0.60032,2.90375
0.62642,2.902389
0.65252,2.906471
0.67862,2.913274
0.70472,2.918716
0.73082,2.921438
0.75692,2.922798
,
,
0.0,2.875178
0.02611,2.881981
0.05221,2.891505
0.07831,2.902389
0.10441,2.913274
0.13051,2.921438
0.15661,2.914634
0.18271,2.907831
0.20881,2.901029
0.23491,2.896947
0.26101,2.90375
0.28711,2.909192
0.31321,2.913274
0.33931,2.915995
0.36541,2.917356
0.39151,2.917356
0.41761,2.917356
0.44371,2.915995
0.46981,2.914634
0.49591,2.911913
0.52202,2.910553
0.54812,2.909192
0.57422,2.914634
0.60032,2.918716
0.62642,2.925519
0.65252,2.932322
0.67862,2.930961
0.70472,2.922798
0.73082,2.921438
0.75692,2.922798
,
,
0.0,2.911913
0.02611,2.911913
0.05221,2.913274
0.07831,2.915995
0.10441,2.920077
0.13051,2.921438
0.15661,2.92688
0.18271,2.929601
0.20881,2.930961
0.23491,2.932322
0.26101,2.933683
0.28711,2.935043
0.31321,2.936404
0.33931,2.935043
0.36541,2.929601
0.39151,2.929601
0.41761,2.932322
0.44371,2.929601
0.46981,2.925519
0.49591,2.922798
0.52202,2.921438
0.54812,2.920077
0.57422,2.922798
0.60032,2.92824
0.62642,2.936404
0.65252,2.940485
0.67862,2.937764
0.70472,2.944567
0.73082,2.95001
0.75692,2.952731
,
,
0.0,2.911913
0.02611,2.914634
0.05221,2.915995
0.07831,2.920077
0.10441,2.922798
0.13051,2.921438
0.15661,2.92688
0.18271,2.929601
0.20881,2.930961
0.23491,2.932322
0.26101,2.933683
0.28711,2.935043
0.31321,2.936404
0.33931,2.936404
0.36541,2.936404
0.39151,2.935043
0.41761,2.932322
0.44371,2.929601
0.46981,2.925519
0.49591,2.922798
0.52202,2.921438
0.54812,2.920077
0.57422,2.922798
0.60032,2.92824
0.62642,2.936404
0.65252,2.947288
0.67862,2.960894
0.70472,2.9745
0.73082,2.988106
0.75692,2.990827
,
,
0.0,2.913274
0.02611,2.914634
0.05221,2.915995
0.07831,2.920077
0.10441,2.922798
0.13051,2.925519
0.15661,2.929601
0.18271,2.935043
0.20881,2.940485
0.23491,2.945928
0.26101,2.95137
0.28711,2.948649
0.31321,2.941846
0.33931,2.936404
0.36541,2.936404
0.39151,2.935043
0.41761,2.933683
0.44371,2.940485
0.46981,2.947288
0.49591,2.954091
0.52202,2.959533
0.54812,2.962255
0.57422,2.962255
0.60032,2.956812
0.62642,2.95001
0.65252,2.947288
0.67862,2.960894
0.70472,2.9745
0.73082,2.988106
0.75692,2.990827
,
,
0.0,2.913274
0.02611,2.914634
0.05221,2.918716
0.07831,2.922798
0.10441,2.92824
0.13051,2.925519
0.15661,2.929601
0.18271,2.935043
0.20881,2.940485
0.23491,2.945928
0.26101,2.95137
0.28711,2.956812
0.31321,2.962255
0.33931,2.967697
0.36541,2.973139
0.39151,2.978582
0.41761,2.984024
0.44371,2.988106
0.46981,2.992188
0.49591,2.994909
0.52202,2.996269
0.54812,2.996269
0.57422,2.996269
0.60032,2.996269
0.62642,2.994909
0.65252,2.994909
0.67862,2.993548
0.70472,2.992188
0.73082,2.992188
0.75692,2.990827
,
,
0.0,2.933683
0.02611,2.933683
0.05221,2.935043
0.07831,2.935043
0.10441,2.929601
0.13051,2.933683
0.15661,2.939125
0.18271,2.944567
0.20881,2.95137
0.23491,2.958173
0.26101,2.955452
0.28711,2.956812
0.31321,2.962255
0.33931,2.967697
0.36541,2.973139
0.39151,2.978582
0.41761,2.984024
0.44371,2.988106
0.46981,2.992188
0.49591,2.994909
0.52202,2.996269
0.54812,2.996269
0.57422,2.996269
0.60032,2.996269
0.62642,2.994909
0.65252,2.994909
0.67862,2.993548
0.70472,2.992188
0.73082,2.992188
0.75692,2.99763
,
,
0.0,2.933683
0.02611,2.933683
0.05221,2.935043
0.07831,2.936404
0.10441,2.941846
0.13051,2.95001
0.15661,2.960894
0.18271,2.969058
0.20881,2.966336
0.23491,2.962255
0.26101,2.963615
0.28711,2.969058
0.31321,2.9745
0.33931,2.979942
0.36541,2.984024
0.39151,2.988106
0.41761,2.993548
0.44371,2.99763
0.46981,3.000351
0.49591,3.000351
0.52202,3.001712
0.54812,3.003072
0.57422,3.003072
0.60032,3.004433
0.62642,3.004433
0.65252,3.005793
0.67862,3.005793
0.70472,2.99899
0.73082,2.993548
0.75692,2.99763
,
,
0.0,2.95001
0.02611,2.945928
0.05221,2.941846
0.07831,2.936404
0.10441,2.941846
0.13051,2.95001
0.15661,2.960894
0.18271,2.969058
0.20881,2.975861
0.23491,2.981303
0.26101,2.988106
0.28711,2.993548
0.31321,2.99763
0.33931,3.000351
0.36541,3.000351
0.39151,3.000351
0.41761,3.000351
0.44371,3.000351
0.46981,3.000351
0.49591,3.004433
0.52202,3.007154
0.54812,3.009875
0.57422,3.011236
0.60032,3.012596
0.62642,3.013957
0.65252,3.013957
0.67862,3.007154
0.70472,3.005793
0.73082,3.005793
0.75692,3.004433
,
,
0.0,2.95001
0.02611,2.954091
0.05221,2.958173
0.07831,2.962255
0.10441,2.966336
0.13051,2.969058
0.15661,2.966336
0.18271,2.9745
0.20881,2.986745
0.23491,2.996269
0.26101,3.004433
0.28711,3.005793
0.31321,3.001712
0.33931,3.001712
0.36541,3.001712
0.39151,3.004433
0.41761,3.008514
0.44371,3.013957
0.46981,3.018039
0.49591,3.02212
0.52202,3.026202
0.54812,3.027562
0.57422,3.027562
0.60032,3.024841
0.62642,3.02076
0.65252,3.015317
0.67862,3.015317
0.70472,3.016678
0.73082,3.012596
0.75692,3.004433
,
,
0.0,3.046611
0.02611,3.04525
0.05221,3.026202
0.07831,3.005793
0.10441,2.986745
0.13051,2.971779
0.15661,2.970418
0.18271,2.9745
0.20881,2.986745
0.23491,2.996269
0.26101,3.004433
0.28711,3.008514
0.31321,3.009875
0.33931,3.011236
0.36541,3.013957
0.39151,3.016678
0.41761,3.02212
0.44371,3.030284
0.46981,3.038447
0.49591,3.041168
0.52202,3.041168
0.54812,3.041168
0.57422,3.037086
0.60032,3.034365
0.62642,3.034365
0.65252,3.027562
0.67862,3.02212
0.70472,3.019399
0.73082,3.012596
0.75692,3.004433
,
,
0.0,3.046611
0.02611,3.046611
0.05221,3.047971
0.07831,3.04525
0.10441,3.042529
0.13051,3.042529
0.15661,3.04525
0.18271,3.038447
0.20881,3.027562
0.23491,3.018039
0.26101,3.011236
0.28711,3.008514
0.31321,3.009875
0.33931,3.011236
0.36541,3.013957
0.39151,3.016678
0.41761,3.02212
0.44371,3.030284
0.46981,3.038447
0.49591,3.041168
0.52202,3.041168
0.54812,3.041168
0.57422,3.042529
0.60032,3.041168
0.62642,3.034365
0.65252,3.034365
0.67862,3.028923
0.70472,3.02212
0.73082,3.016678
0.75692,3.016678
,
,
0.0,3.058856
0.02611,3.046611
0.05221,3.047971
0.07831,3.047971
0.10441,3.049332
0.13051,3.050693
0.15661,3.047971
0.18271,3.050693
0.20881,3.052053
0.23491,3.054774
0.26101,3.057495
0.28711,3.061577
0.31321,3.065659
0.33931,3.064298
0.36541,3.061577
0.39151,3.056135
0.41761,3.050693
0.44371,3.047971
0.46981,3.04525
0.49591,3.049332
0.52202,3.050693
0.54812,3.042529
0.57422,3.042529
0.60032,3.041168
0.62642,3.038447
0.65252,3.034365
0.67862,3.028923
0.70472,3.02212
0.73082,3.018039
0.75692,3.018039
,
,
0.0,3.058856
0.02611,3.054774
0.05221,3.049332
0.07831,3.047971
0.10441,3.049332
0.13051,3.050693
0.15661,3.052053
0.18271,3.052053
0.20881,3.052053
0.23491,3.054774
0.26101,3.057495
0.28711,3.061577
0.31321,3.065659
0.33931,3.064298
0.36541,3.061577
0.39151,3.056135
0.41761,3.050693
0.44371,3.047971
0.46981,3.04525
0.49591,3.049332
0.52202,3.056135
0.54812,3.058856
0.57422,3.049332
0.60032,3.041168
0.62642,3.038447
0.65252,3.037086
0.67862,3.039808
0.70472,3.041168
0.73082,3.031644
0.75692,3.026202
,
,
0.0,3.060216
0.02611,3.064298
0.05221,3.06838
0.07831,3.06838
0.10441,3.065659
0.13051,3.057495
0.15661,3.052053
0.18271,3.052053
0.20881,3.057495
0.23491,3.064298
0.26101,3.072462
0.28711,3.079265
0.31321,3.086067
0.33931,3.081986
0.36541,3.081986
0.39151,3.081986
0.41761,3.081986
0.44371,3.081986
0.46981,3.072462
0.49591,3.061577
0.52202,3.056135
0.54812,3.062938
0.57422,3.065659
0.60032,3.06838
0.62642,3.06838
0.65252,3.067019
0.67862,3.062938
0.70472,3.04525
0.73082,3.042529
0.75692,3.04389
,
,
0.0,3.060216
0.02611,3.067019
0.05221,3.069741
0.07831,3.069741
0.10441,3.069741
0.13051,3.071101
0.15661,3.071101
0.18271,3.073822
0.20881,3.076543
0.23491,3.081986
0.26101,3.088789
0.28711,3.09287
0.31321,3.086067
0.33931,3.081986
0.36541,3.081986
0.39151,3.081986
0.41761,3.081986
0.44371,3.081986
0.46981,3.081986
0.49591,3.076543
0.52202,3.06838
0.54812,3.062938
0.57422,3.065659
0.60032,3.06838
0.62642,3.06838
0.65252,3.067019
0.67862,3.064298
0.70472,3.061577
0.73082,3.058856
0.75692,3.057495
,
,
0.0,3.120082
0.02611,3.117361
0.05221,3.113279
0.07831,3.107837
0.10441,3.102394
0.13051,3.099674
0.15661,3.101034
0.18271,3.103755
0.20881,3.107837
0.23491,3.107837
0.26101,3.099674
0.28711,3.09287
0.31321,3.086067
0.33931,3.090149
0.36541,3.09287
0.39151,3.090149
0.41761,3.088789
0.44371,3.081986
0.46981,3.081986
0.49591,3.081986
0.52202,3.084707
0.54812,3.087428
0.57422,3.09287
0.60032,3.098313
0.62642,3.101034
0.65252,3.083346
0.67862,3.064298
0.70472,3.061577
0.73082,3.058856
0.75692,3.057495
,
,
0.0,3.120082
0.02611,3.117361
0.05221,3.113279
0.07831,3.107837
0.10441,3.102394
0.13051,3.099674
0.15661,3.101034
0.18271,3.103755
0.20881,3.107837
0.23491,3.107837
0.26101,3.099674
0.28711,3.095592
0.31321,3.103755
0.33931,3.098313
0.36541,3.09287
0.39151,3.09287
0.41761,3.090149
0.44371,3.087428
0.46981,3.083346
0.49591,3.081986
0.52202,3.084707
0.54812,3.087428
0.57422,3.09287
0.60032,3.098313
0.62642,3.103755
0.65252,3.106476
0.67862,3.109197
0.70472,3.110558
0.73082,3.110558
0.75692,3.110558
,
,
0.0,3.124164
0.02611,3.117361
0.05221,3.11464
0.07831,3.11464
0.10441,3.11464
0.13051,3.116
0.15661,3.117361
0.18271,3.118721
0.20881,3.120082
0.23491,3.118721
0.26101,3.117361
0.28711,3.111919
0.31321,3.105116
0.33931,3.111919
0.36541,3.120082
0.39151,3.126885
0.41761,3.122803
0.44371,3.117361
0.46981,3.11464
0.49591,3.113279
0.52202,3.113279
0.54812,3.11464
0.57422,3.117361
0.60032,3.116
0.62642,3.103755
0.65252,3.106476
0.67862,3.109197
0.70472,3.110558
0.73082,3.110558
0.75692,3.110558
,
,
0.0,3.124164
0.02611,3.136409
0.05221,3.144572
0.07831,3.147294
0.10441,3.147294
0.13051,3.143212
0.15661,3.137769
0.18271,3.129606
0.20881,3.121443
0.23491,3.118721
0.26101,3.126885
0.28711,3.136409
0.31321,3.140491
0.33931,3.135048
0.36541,3.130967
0.39151,3.126885
0.41761,3.124164
0.44371,3.122803
0.46981,3.124164
0.49591,3.125524
0.52202,3.128245
0.54812,3.129606
0.57422,3.128245
0.60032,3.118721
0.62642,3.122803
0.65252,3.125524
0.67862,3.122803
0.70472,3.121443
0.73082,3.120082
0.75692,3.118721
,
,
0.0,3.140491
0.02611,3.141851
0.05221,3.144572
0.07831,3.147294
0.10441,3.147294
0.13051,3.143212
0.15661,3.137769
0.18271,3.129606
0.20881,3.121443
0.23491,3.118721
0.26101,3.126885
0.28711,3.136409
0.31321,3.145933
0.33931,3.154096
0.36541,3.141851
0.39151,3.130967
0.41761,3.132327
0.44371,3.137769
0.46981,3.140491
0.49591,3.140491
0.52202,3.140491
0.54812,3.135048
0.57422,3.129606
0.60032,3.129606
0.62642,3.126885
0.65252,3.125524
0.67862,3.128245
0.70472,3.130967
0.73082,3.132327
0.75692,3.132327
,
,
0.0,3.140491
0.02611,3.141851
0.05221,3.151376
0.07831,3.167702
0.10441,3.181308
0.13051,3.184029
0.15661,3.182669
0.18271,3.182669
0.20881,3.184029
0.23491,3.18675
0.26101,3.167702
0.28711,3.151376
0.31321,3.145933
0.33931,3.155457
0.36541,3.163621
0.39151,3.171784
0.41761,3.177226
0.44371,3.179948
0.46981,3.175866
0.49591,3.169063
0.52202,3.16226
0.54812,3.154096
0.57422,3.147294
0.60032,3.140491
0.62642,3.135048
0.65252,3.132327
0.67862,3.130967
0.70472,3.132327
0.73082,3.133688
0.75692,3.133688
,
,
0.0,3.201717
0.02611,3.200356
0.05221,3.198996
0.07831,3.196274
0.10441,3.188111
0.13051,3.184029
0.15661,3.182669
0.18271,3.182669
0.20881,3.184029
0.23491,3.18675
0.26101,3.189471
0.28711,3.179948
0.31321,3.166342
0.33931,3.155457
0.36541,3.163621
0.39151,3.171784
0.41761,3.177226
0.44371,3.179948
0.46981,3.175866
0.49591,3.169063
0.52202,3.16226
0.54812,3.154096
0.57422,3.147294
0.60032,3.140491
0.62642,3.135048
0.65252,3.132327
0.67862,3.130967
0.70472,3.132327
0.73082,3.133688
0.75692,3.135048
,
,
0.0,3.201717
0.02611,3.201717
0.05221,3.201717
0.07831,3.196274
0.10441,3.188111
0.13051,3.193553
0.15661,3.205798
0.18271,3.20988
0.20881,3.213962
0.23491,3.189471
0.26101,3.189471
0.28711,3.193553
0.31321,3.196274
0.33931,3.197635
0.36541,3.197635
0.39151,3.194914
0.41761,3.192193
0.44371,3.18675
0.46981,3.18539
0.49591,3.18539
0.52202,3.184029
0.54812,3.181308
0.57422,3.170424
0.60032,3.1609
0.62642,3.151376
0.65252,3.144572
0.67862,3.137769
0.70472,3.135048
0.73082,3.133688
0.75692,3.135048
,
,
0.0,3.212602
0.02611,3.20988
0.05221,3.204438
0.07831,3.197635
0.10441,3.198996
0.13051,3.203077
0.15661,3.205798
0.18271,3.215322
0.20881,3.213962
0.23491,3.205798
0.26101,3.192193
0.28711,3.193553
0.31321,3.196274
0.33931,3.197635
0.36541,3.197635
0.39151,3.194914
0.41761,3.192193
0.44371,3.18675
0.46981,3.18539
0.49591,3.18539
0.52202,3.184029
0.54812,3.182669
0.57422,3.182669
0.60032,3.181308
0.62642,3.181308
0.65252,3.175866
0.67862,3.16226
0.70472,3.152736
0.73082,3.144572
0.75692,3.141851
,
,
0.0,3.212602
0.02611,3.20988
0.05221,3.204438
0.07831,3.201717
0.10441,3.203077
0.13051,3.203077
0.15661,3.20988
0.18271,3.216683
0.20881,3.219404
0.23491,3.220765
0.26101,3.228929
0.28711,3.237092
0.31321,3.238452
0.33931,3.237092
0.36541,3.235731
0.39151,3.23165
