k,Energy (eV)
0.49482,0.796484
0.52087,0.793762
0.54691,0.792402
0.57296,0.792402
0.599,0.793762
0.62504,0.795123
0.65109,0.796484
0.67713,0.797844
0.70317,0.797844
0.72922,0.799205
0.75526,0.799205
,
,
0.0,0.85771
0.02604,0.852267
0.05209,0.845464
0.07813,0.838661
0.10417,0.830498
0.13022,0.819613
0.15626,0.810089
0.1823,0.799205
0.20835,0.799205
0.23439,0.800565
0.26043,0.801926
0.28648,0.803286
0.31252,0.804647
0.33856,0.804647
0.36461,0.804647
0.39065,0.804647
0.41669,0.803286
0.44274,0.806008
0.46878,0.814171
0.49482,0.820974
0.52087,0.826416
0.54691,0.831859
0.57296,0.83594
0.599,0.840022
0.62504,0.83594
0.65109,0.829137
0.67713,0.822335
0.70317,0.818253
0.72922,0.814171
0.75526,0.814171
,
,
0.0,0.85771
0.02604,0.863152
0.05209,0.856349
0.07813,0.842743
0.10417,0.830498
0.13022,0.820974
0.15626,0.81145
0.1823,0.804647
0.20835,0.799205
0.23439,0.800565
0.26043,0.801926
0.28648,0.803286
0.31252,0.804647
0.33856,0.807368
0.36461,0.814171
0.39065,0.820974
0.41669,0.829137
0.44274,0.838661
0.46878,0.848186
0.49482,0.849546
0.52087,0.844104
0.54691,0.841383
0.57296,0.841383
0.599,0.842743
0.62504,0.842743
0.65109,0.844104
0.67713,0.844104
0.70317,0.841383
0.72922,0.837301
0.75526,0.83458
,
,
0.0,0.886282
0.02604,0.871315
0.05209,0.867234
0.07813,0.871315
0.10417,0.875397
0.13022,0.878118
0.15626,0.88084
0.1823,0.8822
0.20835,0.884921
0.23439,0.886282
0.26043,0.887642
0.28648,0.889003
0.31252,0.890364
0.33856,0.891724
0.36461,0.889003
0.39065,0.883561
0.41669,0.875397
0.44274,0.867234
0.46878,0.85771
0.49482,0.849546
0.52087,0.844104
0.54691,0.841383
0.57296,0.841383
0.599,0.842743
0.62504,0.844104
0.65109,0.845464
0.67713,0.846825
0.70317,0.848186
0.72922,0.848186
0.75526,0.846825
,
,
0.0,0.886282
0.02604,0.902609
0.05209,0.917575
0.07813,0.914854
0.10417,0.913493
0.13022,0.910772
0.15626,0.906691
0.1823,0.903969
0.20835,0.901248
0.23439,0.899888
0.26043,0.897166
0.28648,0.895806
0.31252,0.894445
0.33856,0.891724
0.36461,0.889003
0.39065,0.883561
0.41669,0.875397
0.44274,0.867234
0.46878,0.85771
0.49482,0.85771
0.52087,0.867234
0.54691,0.860431
0.57296,0.852267
0.599,0.844104
0.62504,0.844104
0.65109,0.845464
0.67713,0.846825
0.70317,0.848186
0.72922,0.848186
0.75526,0.848186
,
,
0.0,0.918936
0.02604,0.918936
0.05209,0.917575
0.07813,0.914854
0.10417,0.913493
0.13022,0.910772
0.15626,0.906691
0.1823,0.903969
0.20835,0.901248
0.23439,0.899888
0.26043,0.897166
0.28648,0.895806
0.31252,0.894445
0.33856,0.891724
0.36461,0.893085
0.39065,0.893085
0.41669,0.890364
0.44274,0.884921
0.46878,0.879479
0.49482,0.874037
0.52087,0.867234
0.54691,0.875397
0.57296,0.88084
0.599,0.878118
0.62504,0.871315
0.65109,0.864513
0.67713,0.856349
0.70317,0.850907
0.72922,0.848186
0.75526,0.848186
,
,
0.0,0.918936
0.02604,0.918936
0.05209,0.918936
0.07813,0.933902
0.10417,0.92982
0.13022,0.925739
0.15626,0.921657
0.1823,0.917575
0.20835,0.914854
0.23439,0.912133
0.26043,0.909412
0.28648,0.906691
0.31252,0.903969
0.33856,0.901248
0.36461,0.898527
0.39065,0.894445
0.41669,0.894445
0.44274,0.895806
0.46878,0.897166
0.49482,0.898527
0.52087,0.898527
0.54691,0.899888
0.57296,0.899888
0.599,0.901248
0.62504,0.902609
0.65109,0.902609
0.67713,0.895806
0.70317,0.883561
0.72922,0.876758
0.75526,0.874037
,
,
0.0,0.948869
0.02604,0.944787
0.05209,0.939344
0.07813,0.935263
0.10417,0.947508
0.13022,0.959753
0.15626,0.962474
0.1823,0.963835
0.20835,0.965195
0.23439,0.967917
0.26043,0.969277
0.28648,0.969277
0.31252,0.965195
0.33856,0.961114
0.36461,0.958393
0.39065,0.955671
0.41669,0.954311
0.44274,0.954311
0.46878,0.954311
0.49482,0.95295
0.52087,0.948869
0.54691,0.936623
0.57296,0.92982
0.599,0.931181
0.62504,0.923018
0.65109,0.909412
0.67713,0.903969
0.70317,0.906691
0.72922,0.908051
0.75526,0.909412
,
,
0.0,0.948869
0.02604,0.95295
0.05209,0.955671
0.07813,0.958393
0.10417,0.959753
0.13022,0.961114
0.15626,0.969277
0.1823,0.974719
0.20835,0.977441
0.23439,0.97608
0.26043,0.973359
0.28648,0.971998
0.31252,0.97608
0.33856,0.978801
0.36461,0.982883
0.39065,0.986965
0.41669,0.991047
0.44274,0.986965
0.46878,0.977441
0.49482,0.965195
0.52087,0.95295
0.54691,0.950229
0.57296,0.942066
0.599,0.935263
0.62504,0.92982
0.65109,0.924378
0.67713,0.920296
0.70317,0.917575
0.72922,0.913493
0.75526,0.912133
,
,
0.0,1.089008
0.02604,1.089008
0.05209,1.087648
0.07813,1.086287
0.10417,1.082205
0.13022,1.076763
0.15626,1.06996
0.1823,1.063157
0.20835,1.056354
0.23439,1.048191
0.26043,1.041388
0.28648,1.034585
0.31252,1.027782
0.33856,1.019619
0.36461,1.012816
0.39065,1.004652
0.41669,0.996489
0.44274,0.995128
0.46878,0.981522
0.49482,0.967917
0.52087,0.958393
0.54691,0.950229
0.57296,0.943426
0.599,0.935263
0.62504,0.939344
0.65109,0.950229
0.67713,0.963835
0.70317,0.977441
0.72922,0.992407
0.75526,0.996489
,
,
0.0,1.089008
0.02604,1.089008
0.05209,1.087648
0.07813,1.086287
0.10417,1.083566
0.13022,1.079484
0.15626,1.076763
0.1823,1.072681
0.20835,1.0686
0.23439,1.064518
0.26043,1.060436
0.28648,1.054994
0.31252,1.050912
0.33856,1.04547
0.36461,1.041388
0.39065,1.035946
0.41669,1.016897
0.44274,0.99921
0.46878,0.99921
0.49482,1.003292
0.52087,1.007373
0.54691,1.007373
0.57296,1.004652
0.599,1.001931
0.62504,0.99921
0.65109,0.997849
0.67713,0.997849
0.70317,0.996489
0.72922,0.996489
0.75526,0.996489
,
,
0.0,1.099893
0.02604,1.097172
0.05209,1.09309
0.07813,1.087648
0.10417,1.083566
0.13022,1.079484
0.15626,1.076763
0.1823,1.072681
0.20835,1.0686
0.23439,1.064518
0.26043,1.060436
0.28648,1.054994
0.31252,1.050912
0.33856,1.04547
0.36461,1.041388
0.39065,1.035946
0.41669,1.030503
0.44274,1.025061
0.46878,1.020979
0.49482,1.015537
0.52087,1.011455
0.54691,1.007373
0.57296,1.004652
0.599,1.001931
0.62504,0.99921
0.65109,0.997849
0.67713,0.997849
0.70317,0.996489
0.72922,0.996489
0.75526,1.004652
,
,
0.0,1.099893
0.02604,1.103975
0.05209,1.106696
0.07813,1.110777
0.10417,1.114859
0.13022,1.110777
0.15626,1.106696
0.1823,1.105335
0.20835,1.109417
0.23439,1.11758
0.26043,1.127105
0.28648,1.109417
0.31252,1.091729
0.33856,1.072681
0.36461,1.054994
0.39065,1.035946
0.41669,1.030503
0.44274,1.025061
0.46878,1.020979
0.49482,1.015537
0.52087,1.011455
0.54691,1.010095
0.57296,1.014176
0.599,1.018258
0.62504,1.020979
0.65109,1.0237
0.67713,1.027782
0.70317,1.030503
0.72922,1.02234
0.75526,1.010095
,
,
0.0,1.167922
0.02604,1.152955
0.05209,1.14071
0.07813,1.128465
0.10417,1.11758
0.13022,1.120302
0.15626,1.125744
0.1823,1.131186
0.20835,1.137989
0.23439,1.133907
0.26043,1.128465
0.28648,1.123023
0.31252,1.11622
0.33856,1.112138
0.36461,1.108056
0.39065,1.105335
0.41669,1.103975
0.44274,1.09445
0.46878,1.079484
0.49482,1.065878
0.52087,1.053633
0.54691,1.044109
0.57296,1.037306
0.599,1.034585
0.62504,1.034585
0.65109,1.034585
0.67713,1.037306
0.70317,1.037306
0.72922,1.033224
0.75526,1.035946
,
,
0.0,1.167922
0.02604,1.169282
0.05209,1.166561
0.07813,1.16248
0.10417,1.158398
0.13022,1.154316
0.15626,1.150234
0.1823,1.146153
0.20835,1.14071
0.23439,1.143431
0.26043,1.128465
0.28648,1.137989
0.31252,1.137989
0.33856,1.128465
0.36461,1.120302
0.39065,1.112138
0.41669,1.103975
0.44274,1.097172
0.46878,1.089008
0.49482,1.082205
0.52087,1.076763
0.54691,1.06996
0.57296,1.064518
0.599,1.060436
0.62504,1.054994
0.65109,1.050912
0.67713,1.04683
0.70317,1.038667
0.72922,1.040027
0.75526,1.037306
,
,
0.0,1.173364
0.02604,1.177446
0.05209,1.181528
0.07813,1.185609
0.10417,1.188331
0.13022,1.188331
0.15626,1.185609
0.1823,1.181528
0.20835,1.16384
0.23439,1.146153
0.26043,1.150234
0.28648,1.146153
0.31252,1.147513
0.33856,1.147513
0.36461,1.137989
0.39065,1.124383
0.41669,1.109417
0.44274,1.103975
0.46878,1.106696
0.49482,1.110777
0.52087,1.11622
0.54691,1.123023
0.57296,1.110777
0.599,1.095811
0.62504,1.082205
0.65109,1.067239
0.67713,1.052273
0.70317,1.042749
0.72922,1.040027
0.75526,1.040027
,
,
0.0,1.173364
0.02604,1.181528
0.05209,1.195134
0.07813,1.208739
0.10417,1.218263
0.13022,1.214182
0.15626,1.199215
0.1823,1.182888
0.20835,1.173364
0.23439,1.165201
0.26043,1.155677
0.28648,1.157037
0.31252,1.16384
0.33856,1.159758
0.36461,1.147513
0.39065,1.13935
0.41669,1.135268
0.44274,1.132547
0.46878,1.132547
0.49482,1.135268
0.52087,1.13935
0.54691,1.124383
0.57296,1.131186
0.599,1.13935
0.62504,1.146153
0.65109,1.144792
0.67713,1.14071
0.70317,1.137989
0.72922,1.135268
0.75526,1.135268
,
,
0.0,1.212821
0.02604,1.212821
0.05209,1.214182
0.07813,1.216903
0.10417,1.219624
0.13022,1.223706
0.15626,1.226427
0.1823,1.229148
0.20835,1.222345
0.23439,1.21146
0.26043,1.200576
0.28648,1.188331
0.31252,1.173364
0.33856,1.159758
0.36461,1.147513
0.39065,1.13935
0.41669,1.135268
0.44274,1.132547
0.46878,1.132547
0.49482,1.135268
0.52087,1.13935
0.54691,1.142071
0.57296,1.144792
0.599,1.146153
0.62504,1.146153
0.65109,1.144792
0.67713,1.14071
0.70317,1.137989
0.72922,1.135268
0.75526,1.135268
,
,
0.0,1.212821
0.02604,1.212821
0.05209,1.214182
0.07813,1.216903
0.10417,1.219624
0.13022,1.223706
0.15626,1.226427
0.1823,1.229148
0.20835,1.227787
0.23439,1.218263
0.26043,1.204658
0.28648,1.188331
0.31252,1.173364
0.33856,1.169282
0.36461,1.174725
0.39065,1.181528
0.41669,1.185609
0.44274,1.178807
0.46878,1.165201
0.49482,1.152955
0.52087,1.13935
0.54691,1.142071
0.57296,1.144792
0.599,1.146153
0.62504,1.148874
0.65109,1.158398
0.67713,1.167922
0.70317,1.177446
0.72922,1.182888
0.75526,1.182888
,
,
0.0,1.267244
0.02604,1.267244
0.05209,1.265884
0.07813,1.25772
0.10417,1.242754
0.13022,1.238672
0.15626,1.238672
0.1823,1.230509
0.20835,1.227787
0.23439,1.218263
0.26043,1.204658
0.28648,1.189691
0.31252,1.181528
0.33856,1.180167
0.36461,1.189691
0.39065,1.200576
0.41669,1.191052
0.44274,1.191052
0.46878,1.195134
0.49482,1.199215
0.52087,1.201936
0.54691,1.203297
0.57296,1.201936
0.599,1.193773
0.62504,1.188331
0.65109,1.185609
0.67713,1.184249
0.70317,1.182888
0.72922,1.182888
0.75526,1.182888
,
,
0.0,1.267244
0.02604,1.267244
0.05209,1.268605
0.07813,1.260441
0.10417,1.253638
0.13022,1.246835
0.15626,1.242754
0.1823,1.246835
0.20835,1.249557
0.23439,1.248196
0.26043,1.245475
0.28648,1.240033
0.31252,1.231869
0.33856,1.223706
0.36461,1.214182
0.39065,1.203297
0.41669,1.212821
0.44274,1.225066
0.46878,1.237311
0.49482,1.237311
0.52087,1.225066
0.54691,1.212821
0.57296,1.201936
0.599,1.193773
0.62504,1.188331
0.65109,1.185609
0.67713,1.184249
0.70317,1.182888
0.72922,1.185609
0.75526,1.188331
,
,
0.0,1.275408
0.02604,1.269965
0.05209,1.268605
0.07813,1.269965
0.10417,1.267244
0.13022,1.260441
0.15626,1.259081
0.1823,1.260441
0.20835,1.254999
0.23439,1.253638
0.26043,1.25772
0.28648,1.263162
0.31252,1.268605
0.33856,1.274047
0.36461,1.278129
0.39065,1.278129
0.41669,1.271326
0.44274,1.261802
0.46878,1.249557
0.49482,1.237311
0.52087,1.225066
0.54691,1.212821
0.57296,1.206018
0.599,1.207379
0.62504,1.207379
0.65109,1.208739
0.67713,1.208739
0.70317,1.208739
0.72922,1.208739
0.75526,1.208739
,
,
0.0,1.275408
0.02604,1.276768
0.05209,1.271326
0.07813,1.269965
0.10417,1.269965
0.13022,1.269965
0.15626,1.267244
0.1823,1.260441
0.20835,1.254999
0.23439,1.253638
0.26043,1.25772
0.28648,1.263162
0.31252,1.268605
0.33856,1.274047
0.36461,1.278129
0.39065,1.278129
0.41669,1.271326
0.44274,1.261802
0.46878,1.249557
0.49482,1.248196
0.52087,1.259081
0.54691,1.268605
0.57296,1.276768
0.599,1.284932
0.62504,1.286292
0.65109,1.278129
0.67713,1.263162
0.70317,1.249557
0.72922,1.240033
0.75526,1.235951
,
,
0.0,1.316225
0.02604,1.301259
0.05209,1.289014
0.07813,1.276768
0.10417,1.269965
0.13022,1.269965
0.15626,1.267244
0.1823,1.261802
0.20835,1.268605
0.23439,1.276768
0.26043,1.287653
0.28648,1.299898
0.31252,1.312143
0.33856,1.308062
0.36461,1.302619
0.39065,1.298537
0.41669,1.299898
0.44274,1.30534
0.46878,1.309422
0.49482,1.314865
0.52087,1.317586
0.54691,1.309422
0.57296,1.301259
0.599,1.293095
0.62504,1.290374
0.65109,1.28085
0.67713,1.276768
0.70317,1.274047
0.72922,1.272686
0.75526,1.271326
,
,
0.0,1.316225
0.02604,1.302619
0.05209,1.294456
0.07813,1.295816
0.10417,1.301259
0.13022,1.306701
0.15626,1.313504
0.1823,1.310783
0.20835,1.309422
0.23439,1.310783
0.26043,1.312143
0.28648,1.313504
0.31252,1.312143
0.33856,1.308062
0.36461,1.302619
0.39065,1.298537
0.41669,1.299898
0.44274,1.30534
0.46878,1.309422
0.49482,1.314865
0.52087,1.320307
0.54691,1.324389
0.57296,1.32847
0.599,1.312143
0.62504,1.294456
0.65109,1.294456
0.67713,1.289014
0.70317,1.283571
0.72922,1.27949
0.75526,1.278129
,
,
0.0,1.318946
0.02604,1.332552
0.05209,1.346158
0.07813,1.339355
0.10417,1.329831
0.13022,1.321667
0.15626,1.314865
0.1823,1.310783
0.20835,1.309422
0.23439,1.310783
0.26043,1.312143
0.28648,1.313504
0.31252,1.313504
0.33856,1.32711
0.36461,1.342076
0.39065,1.355682
0.41669,1.3516
0.44274,1.344797
0.46878,1.336634
0.49482,1.32711
0.52087,1.320307
0.54691,1.324389
0.57296,1.32847
0.599,1.32711
0.62504,1.314865
0.65109,1.30534
0.67713,1.30398
0.70317,1.306701
0.72922,1.308062
0.75526,1.309422
,
,
0.0,1.318946
0.02604,1.335273
0.05209,1.346158
0.07813,1.339355
0.10417,1.329831
0.13022,1.321667
0.15626,1.314865
0.1823,1.321667
0.20835,1.329831
0.23439,1.337994
0.26043,1.346158
0.28648,1.3516
0.31252,1.357042
0.33856,1.359764
0.36461,1.359764
0.39065,1.357042
0.41669,1.370648
0.44274,1.384254
0.46878,1.39922
0.49482,1.385615
0.52087,1.370648
0.54691,1.352961
0.57296,1.332552
0.599,1.331192
0.62504,1.333913
0.65109,1.336634
0.67713,1.337994
0.70317,1.339355
0.72922,1.340716
0.75526,1.340716
,
,
0.0,1.357042
0.02604,1.352961
0.05209,1.35024
0.07813,1.367927
0.10417,1.376091
0.13022,1.377451
0.15626,1.376091
0.1823,1.373369
0.20835,1.369288
0.23439,1.365206
0.26043,1.361124
0.28648,1.359764
0.31252,1.359764
0.33856,1.362485
0.36461,1.369288
0.39065,1.376091
0.41669,1.385615
0.44274,1.396499
0.46878,1.39922
0.49482,1.395139
0.52087,1.373369
0.54691,1.355682
0.57296,1.340716
0.599,1.331192
0.62504,1.333913
0.65109,1.336634
0.67713,1.337994
0.70317,1.339355
0.72922,1.340716
0.75526,1.340716
,
,
0.0,1.357042
0.02604,1.352961
0.05209,1.3516
0.07813,1.370648
0.10417,1.376091
0.13022,1.377451
0.15626,1.376091
0.1823,1.373369
0.20835,1.369288
0.23439,1.365206
0.26043,1.361124
0.28648,1.359764
0.31252,1.359764
0.33856,1.362485
0.36461,1.369288
0.39065,1.376091
0.41669,1.385615
0.44274,1.396499
0.46878,1.406023
0.49482,1.412826
0.52087,1.426432
0.54691,1.437317
0.57296,1.446841
0.599,1.448201
0.62504,1.441398
0.65109,1.437317
0.67713,1.431874
0.70317,1.429153
0.72922,1.427793
0.75526,1.426432
,
,
0.0,1.362485
0.02604,1.365206
0.05209,1.370648
0.07813,1.373369
0.10417,1.385615
0.13022,1.403302
0.15626,1.419629
0.1823,1.434596
0.20835,1.442759
0.23439,1.446841
0.26043,1.453644
0.28648,1.457725
0.31252,1.455004
0.33856,1.450922
0.36461,1.44548
0.39065,1.435956
0.41669,1.425071
0.44274,1.412826
0.46878,1.406023
0.49482,1.416908
0.52087,1.427793
0.54691,1.437317
0.57296,1.446841
0.599,1.455004
0.62504,1.459086
0.65109,1.461807
0.67713,1.463168
0.70317,1.464528
0.72922,1.465889
0.75526,1.465889
,
,
0.0,1.362485
0.02604,1.365206
0.05209,1.370648
0.07813,1.373369
0.10417,1.388336
0.13022,1.406023
0.15626,1.42235
0.1823,1.437317
0.20835,1.442759
0.23439,1.446841
0.26043,1.453644
0.28648,1.460447
0.31252,1.459086
0.33856,1.453644
0.36461,1.448201
0.39065,1.44548
0.41669,1.442759
0.44274,1.434596
0.46878,1.416908
0.49482,1.416908
0.52087,1.427793
0.54691,1.440038
0.57296,1.453644
0.599,1.455004
0.62504,1.463168
0.65109,1.46861
0.67713,1.474052
0.70317,1.476774
0.72922,1.479495
0.75526,1.479495
,
,
0.0,1.479495
0.02604,1.475413
0.05209,1.46725
0.07813,1.456365
0.10417,1.448201
0.13022,1.441398
0.15626,1.438677
0.1823,1.438677
0.20835,1.446841
0.23439,1.456365
0.26043,1.457725
0.28648,1.460447
0.31252,1.46861
0.33856,1.478134
0.36461,1.486298
0.39065,1.494461
0.41669,1.474052
0.44274,1.459086
0.46878,1.452283
0.49482,1.450922
0.52087,1.452283
0.54691,1.453644
0.57296,1.455004
0.599,1.457725
0.62504,1.463168
0.65109,1.46861
0.67713,1.474052
0.70317,1.476774
0.72922,1.479495
0.75526,1.479495
,
,
0.0,1.479495
0.02604,1.475413
0.05209,1.46725
0.07813,1.456365
0.10417,1.448201
0.13022,1.441398
0.15626,1.438677
0.1823,1.438677
0.20835,1.449562
0.23439,1.456365
0.26043,1.461807
0.28648,1.461807
0.31252,1.46861
0.33856,1.478134
0.36461,1.486298
0.39065,1.495822
0.41669,1.498543
0.44274,1.499903
0.46878,1.490379
0.49482,1.480855
0.52087,1.471331
0.54691,1.463168
0.57296,1.455004
0.599,1.465889
0.62504,1.478134
0.65109,1.489019
0.67713,1.498543
0.70317,1.506706
0.72922,1.512148
0.75526,1.51487
,
,
0.0,1.51623
0.02604,1.51623
0.05209,1.51487
0.07813,1.513509
0.10417,1.510788
0.13022,1.509427
0.15626,1.509427
0.1823,1.509427
0.20835,1.510788
0.23439,1.512148
0.26043,1.513509
0.28648,1.513509
0.31252,1.510788
0.33856,1.506706
0.36461,1.502625
0.39065,1.495822
0.41669,1.505346
0.44274,1.499903
0.46878,1.502625
0.49482,1.505346
0.52087,1.509427
0.54691,1.513509
0.57296,1.518952
0.599,1.523033
0.62504,1.525754
0.65109,1.529836
0.67713,1.532557
0.70317,1.533918
0.72922,1.535278
0.75526,1.535278
,
,
0.0,1.51623
0.02604,1.517591
0.05209,1.517591
0.07813,1.520312
0.10417,1.525754
0.13022,1.525754
0.15626,1.525754
0.1823,1.524394
0.20835,1.525754
0.23439,1.527115
0.26043,1.531197
0.28648,1.535278
0.31252,1.535278
0.33856,1.531197
0.36461,1.51487
0.39065,1.499903
0.41669,1.505346
0.44274,1.512148
0.46878,1.518952
0.49482,1.523033
0.52087,1.524394
0.54691,1.524394
0.57296,1.525754
0.599,1.527115
0.62504,1.528476
0.65109,1.531197
0.67713,1.533918
0.70317,1.536639
0.72922,1.538
0.75526,1.538
,
,
0.0,1.520312
0.02604,1.518952
0.05209,1.523033
0.07813,1.524394
0.10417,1.525754
0.13022,1.531197
0.15626,1.535278
0.1823,1.53936
0.20835,1.543442
0.23439,1.547524
0.26043,1.551605
0.28648,1.552966
0.31252,1.546163
0.33856,1.532557
0.36461,1.525754
0.39065,1.517591
0.41669,1.508067
0.44274,1.512148
0.46878,1.518952
0.49482,1.523033
0.52087,1.524394
0.54691,1.524394
0.57296,1.525754
0.599,1.527115
0.62504,1.528476
0.65109,1.531197
0.67713,1.533918
0.70317,1.536639
0.72922,1.538
0.75526,1.538
,
,
0.0,1.520312
0.02604,1.521673
0.05209,1.524394
0.07813,1.528476
0.10417,1.535278
0.13022,1.543442
0.15626,1.552966
0.1823,1.561129
0.20835,1.570654
0.23439,1.578817
0.26043,1.58562
0.28648,1.580178
0.31252,1.578817
0.33856,1.581538
0.36461,1.58698
0.39065,1.578817
0.41669,1.572014
0.44274,1.566572
0.46878,1.565211
0.49482,1.567932
0.52087,1.574735
0.54691,1.584259
0.57296,1.593783
0.599,1.591062
0.62504,1.589702
0.65109,1.58562
0.67713,1.582899
0.70317,1.578817
0.72922,1.576096
0.75526,1.574735
,
,
0.0,1.557048
0.02604,1.559769
0.05209,1.569293
0.07813,1.581538
0.10417,1.593783
0.13022,1.606029
0.15626,1.616913
0.1823,1.620995
0.20835,1.612832
0.23439,1.599226
0.26043,1.588341
0.28648,1.589702
0.31252,1.591062
0.33856,1.596505
0.36461,1.58698
0.39065,1.578817
0.41669,1.572014
0.44274,1.566572
0.46878,1.565211
0.49482,1.567932
0.52087,1.574735
0.54691,1.584259
0.57296,1.595144
0.599,1.607389
0.62504,1.620995
0.65109,1.63324
0.67713,1.645485
0.70317,1.65637
0.72922,1.667255
0.75526,1.672697
,
,
0.0,1.557048
0.02604,1.559769
0.05209,1.569293
0.07813,1.581538
0.10417,1.593783
0.13022,1.606029
0.15626,1.616913
0.1823,1.625077
0.20835,1.614192
0.23439,1.601947
0.26043,1.593783
0.28648,1.591062
0.31252,1.595144
0.33856,1.596505
0.36461,1.588341
0.39065,1.596505
0.41669,1.597865
0.44274,1.597865
0.46878,1.597865
0.49482,1.596505
0.52087,1.596505
0.54691,1.595144
0.57296,1.595144
0.599,1.607389
0.62504,1.620995
0.65109,1.63324
0.67713,1.645485
0.70317,1.65637
0.72922,1.667255
0.75526,1.672697
,
,
0.0,1.708072
0.02604,1.697188
0.05209,1.678139
0.07813,1.660452
0.10417,1.645485
0.13022,1.63188
0.15626,1.623716
0.1823,1.625077
0.20835,1.625077
0.23439,1.627798
0.26043,1.622356
0.28648,1.614192
0.31252,1.604668
0.33856,1.597865
0.36461,1.597865
0.39065,1.599226
0.41669,1.606029
0.44274,1.616913
0.46878,1.626437
0.49482,1.635961
0.52087,1.645485
0.54691,1.655009
0.57296,1.663173
0.599,1.671336
0.62504,1.678139
0.65109,1.682221
0.67713,1.6795
0.70317,1.678139
0.72922,1.678139
0.75526,1.678139
,
,
0.0,1.708072
0.02604,1.70399
0.05209,1.695827
0.07813,1.683582
0.10417,1.669976
0.13022,1.655009
0.15626,1.640043
0.1823,1.626437
0.20835,1.627798
0.23439,1.627798
0.26043,1.622356
0.28648,1.614192
0.31252,1.604668
0.33856,1.599226
0.36461,1.611471
0.39065,1.626437
0.41669,1.641404
0.44274,1.655009
0.46878,1.667255
0.49482,1.678139
0.52087,1.684942
0.54691,1.687663
0.57296,1.687663
0.599,1.686303
0.62504,1.683582
0.65109,1.686303
0.67713,1.691745
0.70317,1.689024
0.72922,1.682221
0.75526,1.678139
,
,
0.0,1.714875
0.02604,1.706712
0.05209,1.701269
0.07813,1.690385
0.10417,1.678139
0.13022,1.663173
0.15626,1.646846
0.1823,1.630519
0.20835,1.627798
0.23439,1.63324
0.26043,1.645485
0.28648,1.657731
0.31252,1.668615
0.33856,1.6795
0.36461,1.687663
0.39065,1.695827
0.41669,1.70399
0.44274,1.712154
0.46878,1.720317
0.49482,1.728481
0.52087,1.72576
0.54691,1.721678
0.57296,1.716236
0.599,1.710793
0.62504,1.705351
0.65109,1.699909
0.67713,1.694466
0.70317,1.689024
0.72922,1.682221
0.75526,1.678139
,
,
0.0,1.714875
0.02604,1.716236
0.05209,1.709433
0.07813,1.701269
0.10417,1.694466
0.13022,1.687663
0.15626,1.680861
0.1823,1.676779
0.20835,1.672697
0.23439,1.669976
0.26043,1.669976
0.28648,1.671336
0.31252,1.675418
0.33856,1.680861
0.36461,1.693106
0.39065,1.706712
0.41669,1.720317
0.44274,1.728481
0.46878,1.728481
0.49482,1.728481
0.52087,1.72576
0.54691,1.721678
0.57296,1.716236
0.599,1.710793
0.62504,1.705351
0.65109,1.699909
0.67713,1.694466
0.70317,1.695827
0.72922,1.699909
0.75526,1.699909
,
,
0.0,1.72576
0.02604,1.729841
0.05209,1.732563
0.07813,1.72576
0.10417,1.716236
0.13022,1.706712
0.15626,1.698548
0.1823,1.691745
0.20835,1.689024
0.23439,1.684942
0.26043,1.675418
0.28648,1.672697
0.31252,1.682221
0.33856,1.698548
0.36461,1.717596
0.39065,1.723039
0.41669,1.72712
0.44274,1.728481
0.46878,1.728481
0.49482,1.728481
0.52087,1.735284
0.54691,1.742087
0.57296,1.746168
0.599,1.743447
0.62504,1.739365
0.65109,1.733923
0.67713,1.731202
0.70317,1.72712
0.72922,1.72576
0.75526,1.724399
,
,
0.0,1.72576
0.02604,1.738005
0.05209,1.735284
0.07813,1.72576
0.10417,1.716236
0.13022,1.706712
