k,Energy (eV)
0.07827,16.687513
0.10436,16.68207
0.13045,16.675268
0.15654,16.668467
0.18264,16.660301
0.20873,16.652138
0.23482,16.646696
0.26091,16.646696
0.287,16.652138
0.31309,16.660301
0.33918,16.669825
0.36527,16.68071
0.39136,16.691595
0.41745,16.70248
0.44354,16.713364
0.46963,16.722889
0.49572,16.732412
0.52181,16.740576
0.5479,16.748739
0.574,16.755543
0.60009,16.760984
0.62618,16.766428
0.65227,16.770508
0.67836,16.77323
0.70445,16.775951
0.73054,16.777311
0.75663,16.777311
,
,
0.0,16.694317
0.02609,16.694317
0.05218,16.691595
0.07827,16.687513
0.10436,16.68207
0.13045,16.675268
0.15654,16.668467
0.18264,16.660301
0.20873,16.652138
0.23482,16.646696
0.26091,16.646696
0.287,16.652138
0.31309,16.660301
0.33918,16.669825
0.36527,16.68071
0.39136,16.691595
0.41745,16.70248
0.44354,16.713364
0.46963,16.722889
0.49572,16.732412
0.52181,16.740576
0.5479,16.748739
0.574,16.755543
0.60009,16.760984
0.62618,16.766428
0.65227,16.770508
0.67836,16.77323
0.70445,16.775951
0.73054,16.777311
0.75663,16.777311
,
,
0.0,16.936499
0.02609,16.936499
0.05218,16.936499
0.07827,16.936499
0.10436,16.936499
0.13045,16.936499
0.15654,16.93786
0.18264,16.93786
0.20873,16.93922
0.23482,16.940582
0.26091,16.941942
0.287,16.943302
0.31309,16.946024
0.33918,16.947384
0.36527,16.950106
0.39136,16.952827
0.41745,16.956907
0.44354,16.959629
0.46963,16.963711
0.49572,16.966433
0.52181,16.970514
0.5479,16.974596
0.574,16.978678
0.60009,16.9814
0.62618,16.984119
0.65227,16.986841
0.67836,16.989563
0.70445,16.990923
0.73054,16.992283
0.75663,16.992283
,
,
0.0,16.936499
0.02609,16.936499
0.05218,16.936499
0.07827,16.936499
0.10436,16.936499
0.13045,16.936499
0.15654,16.93786
0.18264,16.93786
0.20873,16.93922
0.23482,16.940582
0.26091,16.941942
0.287,16.943302
0.31309,16.946024
0.33918,16.947384
0.36527,16.950106
0.39136,16.952827
0.41745,16.956907
0.44354,16.959629
0.46963,16.963711
0.49572,16.966433
0.52181,16.970514
0.5479,16.974596
0.574,16.978678
0.60009,16.9814
0.62618,16.984119
0.65227,16.986841
0.67836,16.989563
0.70445,16.990923
0.73054,16.992283
0.75663,16.992283
,
,
0.0,18.414089
0.02609,18.397762
0.05218,18.382795
0.07827,18.36783
0.10436,18.354223
0.13045,18.339258
0.15654,18.325651
0.18264,18.312044
0.20873,18.298441
0.23482,18.284834
0.26091,18.272589
0.287,18.260344
0.31309,18.249458
0.33918,18.238575
0.36527,18.22769
0.39136,18.218166
0.41745,18.208641
0.44354,18.200478
0.46963,18.192316
0.49572,18.184153
0.52181,18.177347
0.5479,18.171906
0.574,18.166464
0.60009,18.161022
0.62618,18.156939
0.65227,18.154219
0.67836,18.151497
0.70445,18.148775
0.73054,18.147415
0.75663,18.147415
,
,
0.0,18.414089
0.02609,18.429054
0.05218,18.445383
0.07827,18.460348
0.10436,18.476677
0.13045,18.491642
0.15654,18.507969
0.18264,18.522936
0.20873,18.539263
0.23482,18.55423
0.26091,18.569195
0.287,18.582802
0.31309,18.595045
0.33918,18.58144
0.36527,18.567835
0.39136,18.55695
0.41745,18.546066
0.44354,18.535181
0.46963,18.525658
0.49572,18.517492
0.52181,18.509329
0.5479,18.502527
0.574,18.497086
0.60009,18.491642
0.62618,18.48756
0.65227,18.483479
0.67836,18.480757
0.70445,18.478035
0.73054,18.476677
0.75663,18.476677
,
,
0.0,18.811378
0.02609,18.79097
0.05218,18.769201
0.07827,18.748793
0.10436,18.728384
0.13045,18.709335
0.15654,18.691648
0.18264,18.6726
0.20873,18.656273
0.23482,18.639946
0.26091,18.623619
0.287,18.608652
0.31309,18.597767
0.33918,18.611374
0.36527,18.624979
0.39136,18.637224
0.41745,18.649469
0.44354,18.660355
0.46963,18.67124
0.49572,18.680763
0.52181,18.690287
0.5479,18.69845
0.574,18.706614
0.60009,18.712057
0.62618,18.718859
0.65227,18.72294
0.67836,18.727022
0.70445,18.728384
0.73054,18.731106
0.75663,18.731106
,
,
0.0,18.811378
0.02609,18.834509
0.05218,18.856277
0.07827,18.879406
0.10436,18.902536
0.13045,18.925669
0.15654,18.948797
0.18264,18.973288
0.20873,18.996416
0.23482,19.019547
0.26091,19.044039
0.287,19.067167
0.31309,19.088938
0.33918,19.112068
0.36527,19.133835
0.39136,19.154243
0.41745,19.176014
0.44354,19.195063
0.46963,19.214109
0.49572,19.230436
0.52181,19.246765
0.5479,19.26173
0.574,19.275337
0.60009,19.287582
0.62618,19.297106
0.65227,19.306631
0.67836,19.313433
0.70445,19.317514
0.73054,19.320234
0.75663,19.321596
,
,
0.0,20.333868
0.02609,20.324345
0.05218,20.313459
0.07827,20.301214
0.10436,20.287607
0.13045,20.272642
0.15654,20.256315
0.18264,20.238626
0.20873,20.22094
0.23482,20.201891
0.26091,20.181482
0.287,20.162434
0.31309,20.142025
0.33918,20.121616
0.36527,20.101208
0.39136,20.080799
0.41745,20.060392
0.44354,20.041344
0.46963,20.023655
0.49572,20.005968
0.52181,19.989641
0.5479,19.973312
0.574,19.959709
0.60009,19.947462
0.62618,19.936577
0.65227,19.928415
0.67836,19.921612
0.70445,19.916168
0.73054,19.913448
0.75663,19.912088
,
,
0.0,20.333868
0.02609,20.342031
0.05218,20.348833
0.07827,20.354277
0.10436,20.358358
0.13045,20.359718
0.15654,20.36108
0.18264,20.36108
0.20873,20.358358
0.23482,20.355637
0.26091,20.351555
0.287,20.346111
0.31309,20.33931
0.33918,20.332508
0.36527,20.324345
0.39136,20.316179
0.41745,20.306656
0.44354,20.298492
0.46963,20.288967
0.49572,20.280806
0.52181,20.27128
0.5479,20.263117
0.574,20.256315
0.60009,20.249512
0.62618,20.242708
0.65227,20.237265
0.67836,20.233185
0.70445,20.230463
0.73054,20.229103
0.75663,20.227741
,
,
0.0,20.393732
0.02609,20.393732
0.05218,20.393732
0.07827,20.393732
0.10436,20.393732
0.13045,20.395094
0.15654,20.396454
0.18264,20.396454
0.20873,20.397814
0.23482,20.399176
0.26091,20.400536
0.287,20.403255
0.31309,20.404617
0.33918,20.405977
0.36527,20.407339
0.39136,20.408699
0.41745,20.410061
0.44354,20.411421
0.46963,20.412783
0.49572,20.414141
0.52181,20.415503
0.5479,20.416862
0.574,20.416862
0.60009,20.418224
0.62618,20.418224
0.65227,20.419584
0.67836,20.419584
0.70445,20.419584
0.73054,20.419584
0.75663,20.419584
,
,
0.0,20.393732
0.02609,20.395094
0.05218,20.396454
0.07827,20.397814
0.10436,20.400536
0.13045,20.403255
0.15654,20.405977
0.18264,20.410061
0.20873,20.412783
0.23482,20.418224
0.26091,20.422306
0.287,20.426386
0.31309,20.431829
0.33918,20.437271
0.36527,20.442713
0.39136,20.448156
0.41745,20.453598
0.44354,20.459042
0.46963,20.464483
0.49572,20.469927
0.52181,20.474007
0.5479,20.47945
0.574,20.48353
0.60009,20.487614
0.62618,20.490335
0.65227,20.493055
0.67836,20.495777
0.70445,20.497137
0.73054,20.498499
0.75663,20.498499
,
,
0.0,21.331173
0.02609,21.331173
0.05218,21.331173
0.07827,21.331173
0.10436,21.332533
0.13045,21.332533
0.15654,21.333893
0.18264,21.335255
0.20873,21.335255
0.23482,21.336615
0.26091,21.337976
0.287,21.337976
0.31309,21.339336
0.33918,21.337976
0.36527,21.337976
0.39136,21.337976
0.41745,21.336615
0.44354,21.335255
0.46963,21.333893
0.49572,21.332533
0.52181,21.332533
0.5479,21.331173
0.574,21.329813
0.60009,21.329813
0.62618,21.328451
0.65227,21.328451
0.67836,21.327091
0.70445,21.327091
0.73054,21.327091
0.75663,21.327091
,
,
0.0,21.331173
0.02609,21.331173
0.05218,21.331173
0.07827,21.331173
0.10436,21.332533
0.13045,21.332533
0.15654,21.333893
0.18264,21.335255
0.20873,21.335255
0.23482,21.336615
0.26091,21.337976
0.287,21.337976
0.31309,21.339336
0.33918,21.337976
0.36527,21.337976
0.39136,21.337976
0.41745,21.336615
0.44354,21.335255
0.46963,21.333893
0.49572,21.332533
0.52181,21.332533
0.5479,21.331173
0.574,21.329813
0.60009,21.329813
0.62618,21.328451
0.65227,21.328451
0.67836,21.327091
0.70445,21.327091
0.73054,21.327091
0.75663,21.327091
,
,
0.0,21.355663
0.02609,21.355663
0.05218,21.355663
0.07827,21.355663
0.10436,21.354301
0.13045,21.354301
0.15654,21.352942
0.18264,21.352942
0.20873,21.35158
0.23482,21.35158
0.26091,21.350222
0.287,21.350222
0.31309,21.350222
0.33918,21.35158
0.36527,21.352942
0.39136,21.354301
0.41745,21.355663
0.44354,21.357023
0.46963,21.358385
0.49572,21.359745
0.52181,21.361105
0.5479,21.362465
0.574,21.363827
0.60009,21.365187
0.62618,21.366549
0.65227,21.366549
0.67836,21.367908
0.70445,21.367908
0.73054,21.367908
0.75663,21.36927
,
,
0.0,21.355663
0.02609,21.355663
0.05218,21.355663
0.07827,21.355663
0.10436,21.354301
0.13045,21.354301
0.15654,21.352942
0.18264,21.352942
0.20873,21.35158
0.23482,21.35158
0.26091,21.350222
0.287,21.350222
0.31309,21.350222
0.33918,21.35158
0.36527,21.352942
0.39136,21.354301
0.41745,21.355663
0.44354,21.357023
0.46963,21.358385
0.49572,21.359745
0.52181,21.361105
0.5479,21.362465
0.574,21.363827
0.60009,21.365187
0.62618,21.366549
0.65227,21.366549
0.67836,21.367908
0.70445,21.367908
0.73054,21.367908
0.75663,21.36927
,
,
0.0,21.535259
0.02609,21.535259
0.05218,21.536621
0.07827,21.536621
0.10436,21.536621
0.13045,21.536621
0.15654,21.536621
0.18264,21.536621
0.20873,21.536621
0.23482,21.536621
0.26091,21.536621
0.287,21.536621
0.31309,21.536621
0.33918,21.535259
0.36527,21.535259
0.39136,21.535259
0.41745,21.535259
0.44354,21.533899
0.46963,21.533899
0.49572,21.533899
0.52181,21.533899
0.5479,21.533899
0.574,21.532539
0.60009,21.532539
0.62618,21.532539
0.65227,21.532539
0.67836,21.532539
0.70445,21.532539
0.73054,21.532539
0.75663,21.532539
,
,
0.0,21.535259
0.02609,21.535259
0.05218,21.536621
0.07827,21.536621
0.10436,21.536621
0.13045,21.536621
0.15654,21.536621
0.18264,21.536621
0.20873,21.536621
0.23482,21.536621
0.26091,21.536621
0.287,21.536621
0.31309,21.536621
0.33918,21.535259
0.36527,21.535259
0.39136,21.535259
0.41745,21.535259
0.44354,21.533899
0.46963,21.533899
0.49572,21.533899
0.52181,21.533899
0.5479,21.533899
0.574,21.532539
0.60009,21.532539
0.62618,21.532539
0.65227,21.532539
0.67836,21.532539
0.70445,21.532539
0.73054,21.532539
0.75663,21.532539
,
,
0.0,21.631861
0.02609,21.631861
0.05218,21.631861
0.07827,21.631861
0.10436,21.633223
0.13045,21.633223
0.15654,21.634583
0.18264,21.635942
0.20873,21.637302
0.23482,21.638664
0.26091,21.641386
0.287,21.642746
0.31309,21.644106
0.33918,21.646828
0.36527,21.648188
0.39136,21.650909
0.41745,21.652269
0.44354,21.654989
0.46963,21.656351
0.49572,21.657711
0.52181,21.659073
0.5479,21.660433
0.574,21.661795
0.60009,21.663155
0.62618,21.664515
0.65227,21.664515
0.67836,21.665874
0.70445,21.665874
0.73054,21.665874
0.75663,21.665874
,
,
0.0,21.631861
0.02609,21.631861
0.05218,21.631861
0.07827,21.631861
0.10436,21.633223
0.13045,21.633223
0.15654,21.634583
0.18264,21.635942
0.20873,21.637302
0.23482,21.638664
0.26091,21.641386
0.287,21.642746
0.31309,21.644106
0.33918,21.646828
0.36527,21.648188
0.39136,21.650909
0.41745,21.652269
0.44354,21.654989
0.46963,21.656351
0.49572,21.657711
0.52181,21.659073
0.5479,21.660433
0.574,21.661795
0.60009,21.663155
0.62618,21.664515
0.65227,21.664515
0.67836,21.665874
0.70445,21.665874
0.73054,21.665874
0.75663,21.665874
,
,
0.75663,-10.797563
0.781011,-10.797563
0.805392,-10.796202
0.829773,-10.794842
0.854168,-10.793481
0.878549,-10.79076
0.90293,-10.788039
0.927311,-10.783957
0.951693,-10.779875
0.976074,-10.775793
1.000455,-10.77035
1.02485,-10.764909
1.049231,-10.759467
1.073612,-10.752664
1.097993,-10.74586
1.122374,-10.739058
1.146755,-10.730894
1.171136,-10.722731
1.195517,-10.714567
1.219912,-10.705044
1.244293,-10.695519
1.268674,-10.685995
1.293056,-10.676472
1.317437,-10.665586
1.341818,-10.656063
1.366199,-10.645178
1.390594,-10.634293
1.414975,-10.622048
1.439356,-10.611163
1.463737,-10.600279
,
,
0.75663,-10.520005
0.781011,-10.520005
0.805392,-10.520005
0.829773,-10.521365
0.854168,-10.521365
0.878549,-10.522726
0.90293,-10.522726
0.927311,-10.524086
0.951693,-10.524086
0.976074,-10.525446
1.000455,-10.526807
1.02485,-10.528168
1.049231,-10.529529
1.073612,-10.529529
1.097993,-10.530889
1.122374,-10.532249
1.146755,-10.53361
1.171136,-10.53497
1.195517,-10.53497
1.219912,-10.536331
1.244293,-10.537692
1.268674,-10.537692
1.293056,-10.539053
1.317437,-10.541774
1.341818,-10.548577
1.366199,-10.55674
1.390594,-10.567625
1.414975,-10.578509
1.439356,-10.589394
1.463737,-10.600279
,
,
0.75663,-10.457417
0.781011,-10.457417
0.805392,-10.457417
0.829773,-10.458778
0.854168,-10.460139
0.878549,-10.46286
0.90293,-10.464221
0.927311,-10.466942
0.951693,-10.469663
0.976074,-10.473744
1.000455,-10.476465
1.02485,-10.480548
1.049231,-10.483269
1.073612,-10.48735
1.097993,-10.491432
1.122374,-10.494154
1.146755,-10.498235
1.171136,-10.502316
1.195517,-10.505038
1.219912,-10.50912
1.244293,-10.511841
1.268674,-10.514563
1.293056,-10.517283
1.317437,-10.525446
1.341818,-10.530889
1.366199,-10.532249
1.390594,-10.532249
1.414975,-10.532249
1.439356,-10.532249
1.463737,-10.530889
,
,
0.75663,-10.411159
0.781011,-10.411159
0.805392,-10.412519
0.829773,-10.412519
0.854168,-10.413879
0.878549,-10.4166
0.90293,-10.41796
0.927311,-10.420682
0.951693,-10.423403
0.976074,-10.426125
1.000455,-10.430206
1.02485,-10.435649
1.049231,-10.439731
1.073612,-10.445172
1.097993,-10.451975
1.122374,-10.458778
1.146755,-10.465582
1.171136,-10.473744
1.195517,-10.481908
1.219912,-10.490072
1.244293,-10.499596
1.268674,-10.50912
1.293056,-10.517283
1.317437,-10.520005
1.341818,-10.522726
1.366199,-10.524086
1.390594,-10.526807
1.414975,-10.528168
1.439356,-10.529529
1.463737,-10.530889
,
,
0.75663,-10.066931
0.781011,-10.066931
0.805392,-10.068292
0.829773,-10.071012
0.854168,-10.075095
0.878549,-10.077816
0.90293,-10.083259
0.927311,-10.08734
0.951693,-10.092782
0.976074,-10.096864
1.000455,-10.102306
1.02485,-10.107749
1.049231,-10.113192
1.073612,-10.117272
1.097993,-10.122715
1.122374,-10.126797
1.146755,-10.130878
1.171136,-10.13496
1.195517,-10.139042
1.219912,-10.143124
1.244293,-10.145844
1.268674,-10.148566
1.293056,-10.151287
1.317437,-10.152648
1.341818,-10.155369
1.366199,-10.15673
1.390594,-10.158091
1.414975,-10.158091
1.439356,-10.158091
1.463737,-10.158091
,
,
0.75663,-10.066931
0.781011,-10.066931
0.805392,-10.065571
0.829773,-10.065571
0.854168,-10.06421
0.878549,-10.061489
0.90293,-10.060128
0.927311,-10.061489
0.951693,-10.069653
0.976074,-10.077816
1.000455,-10.08462
1.02485,-10.091421
1.049231,-10.098225
1.073612,-10.103667
1.097993,-10.11047
1.122374,-10.115912
1.146755,-10.121354
1.171136,-10.126797
1.195517,-10.130878
1.219912,-10.13496
1.244293,-10.139042
1.268674,-10.143124
1.293056,-10.145844
1.317437,-10.148566
1.341818,-10.151287
1.366199,-10.154008
1.390594,-10.155369
1.414975,-10.15673
1.439356,-10.158091
1.463737,-10.158091
,
,
0.75663,-10.005706
0.781011,-10.012507
0.805392,-10.020672
0.829773,-10.030196
0.854168,-10.038359
0.878549,-10.046522
0.90293,-10.054687
0.927311,-10.058768
0.951693,-10.057407
0.976074,-10.056046
1.000455,-10.056046
1.02485,-10.054687
1.049231,-10.054687
1.073612,-10.056046
1.097993,-10.061489
1.122374,-10.068292
1.146755,-10.073734
1.171136,-10.077816
1.195517,-10.081898
1.219912,-10.085979
1.244293,-10.0887
1.268674,-10.090061
1.293056,-10.092782
1.317437,-10.094143
1.341818,-10.094143
1.366199,-10.094143
1.390594,-10.094143
1.414975,-10.092782
1.439356,-10.091421
1.463737,-10.090061
,
,
0.75663,-10.001624
0.781011,-10.002984
0.805392,-10.002984
0.829773,-10.005706
0.854168,-10.007066
0.878549,-10.011147
0.90293,-10.015229
0.927311,-10.019311
0.951693,-10.024754
0.976074,-10.030196
1.000455,-10.036998
1.02485,-10.043801
1.049231,-10.049244
1.073612,-10.056046
1.097993,-10.057407
1.122374,-10.058768
1.146755,-10.060128
1.171136,-10.061489
1.195517,-10.06421
1.219912,-10.066931
1.244293,-10.069653
1.268674,-10.071012
1.293056,-10.073734
1.317437,-10.076455
1.341818,-10.079177
1.366199,-10.081898
1.390594,-10.08462
1.414975,-10.08734
1.439356,-10.0887
1.463737,-10.090061
,
,
0.75663,-10.001624
0.781011,-9.994821
0.805392,-9.986657
0.829773,-9.978494
0.854168,-9.977134
0.878549,-9.975773
0.90293,-9.973051
0.927311,-9.97033
0.951693,-9.967609
0.976074,-9.963527
1.000455,-9.958085
1.02485,-9.952642
1.049231,-9.947201
1.073612,-9.939036
1.097993,-9.932234
1.122374,-9.92407
1.146755,-9.914546
1.171136,-9.906383
1.195517,-9.896859
1.219912,-9.885974
1.244293,-9.87645
1.268674,-9.866926
1.293056,-9.856041
1.317437,-9.851959
1.341818,-9.846517
1.366199,-9.841075
1.390594,-9.838354
1.414975,-9.835633
1.439356,-9.832911
1.463737,-9.830191
,
,
0.75663,-9.978494
0.781011,-9.978494
0.805392,-9.978494
0.829773,-9.977134
0.854168,-9.968969
0.878549,-9.960806
0.90293,-9.952642
0.927311,-9.944479
0.951693,-9.936316
0.976074,-9.929512
1.000455,-9.92135
1.02485,-9.914546
1.049231,-9.907743
1.073612,-9.90094
1.097993,-9.894138
1.122374,-9.887335
1.146755,-9.881892
1.171136,-9.879171
1.195517,-9.87509
1.219912,-9.871008
1.244293,-9.865565
1.268674,-9.861484
1.293056,-9.856041
1.317437,-9.849238
1.341818,-9.845157
1.366199,-9.841075
1.390594,-9.835633
1.414975,-9.830191
1.439356,-9.827469
1.463737,-9.830191
,
,
0.75663,-9.92135
0.781011,-9.919989
0.805392,-9.918629
0.829773,-9.915907
0.854168,-9.911825
0.878549,-9.906383
0.90293,-9.90094
0.927311,-9.895498
0.951693,-9.894138
0.976074,-9.895498
1.000455,-9.895498
1.02485,-9.894138
1.049231,-9.892777
1.073612,-9.891417
1.097993,-9.888696
1.122374,-9.885974
1.146755,-9.881892
1.171136,-9.87645
1.195517,-9.871008
1.219912,-9.866926
1.244293,-9.861484
1.268674,-9.857402
1.293056,-9.85332
1.317437,-9.846517
1.341818,-9.836993
1.366199,-9.827469
1.390594,-9.824748
1.414975,-9.826109
1.439356,-9.824748
1.463737,-9.820666
,
,
0.75663,-9.879171
0.781011,-9.880531
0.805392,-9.881892
0.829773,-9.883253
0.854168,-9.885974
0.878549,-9.888696
0.90293,-9.890056
0.927311,-9.892777
0.951693,-9.888696
0.976074,-9.883253
1.000455,-9.87645
1.02485,-9.869647
1.049231,-9.862844
1.073612,-9.857402
1.097993,-9.851959
1.122374,-9.846517
1.146755,-9.841075
1.171136,-9.836993
1.195517,-9.832911
1.219912,-9.830191
1.244293,-9.827469
1.268674,-9.826109
1.293056,-9.824748
1.317437,-9.823387
1.341818,-9.823387
1.366199,-9.824748
1.390594,-9.819305
1.414975,-9.813864
1.439356,-9.815225
1.463737,-9.820666
,
,
0.75663,-9.826109
0.781011,-9.826109
0.805392,-9.82883
0.829773,-9.830191
0.854168,-9.831551
0.878549,-9.832911
0.90293,-9.831551
0.927311,-9.830191
0.951693,-9.827469
0.976074,-9.824748
1.000455,-9.822026
1.02485,-9.817945
1.049231,-9.812503
1.073612,-9.808421
1.097993,-9.802979
1.122374,-9.796176
1.146755,-9.790733
1.171136,-9.785292
1.195517,-9.778488
1.219912,-9.773046
1.244293,-9.770325
1.268674,-9.775767
1.293056,-9.779849
1.317437,-9.785292
1.341818,-9.790733
1.366199,-9.796176
1.390594,-9.800258
1.414975,-9.801619
1.439356,-9.796176
1.463737,-9.788013
,
,
0.75663,-9.78257
0.781011,-9.78257
0.805392,-9.78121
0.829773,-9.779849
0.854168,-9.778488
0.878549,-9.775767
0.90293,-9.773046
0.927311,-9.770325
0.951693,-9.766243
0.976074,-9.762161
1.000455,-9.75808
1.02485,-9.752638
1.049231,-9.747195
1.073612,-9.740392
1.097993,-9.740392
1.122374,-9.745834
1.146755,-9.749916
1.171136,-9.755359
1.195517,-9.75944
1.219912,-9.764882
1.244293,-9.767603
1.268674,-9.762161
1.293056,-9.75808
1.317437,-9.75672
1.341818,-9.75808
1.366199,-9.762161
1.390594,-9.767603
1.414975,-9.773046
1.439356,-9.78121
1.463737,-9.788013
,
,
0.75663,-9.78257
0.781011,-9.78121
0.805392,-9.775767
0.829773,-9.768964
0.854168,-9.75944
0.878549,-9.751277
0.90293,-9.741753
0.927311,-9.733589
0.951693,-9.725426
0.976074,-9.721344
1.000455,-9.724065
1.02485,-9.728148
1.049231,-9.732229
1.073612,-9.73631
1.097993,-9.73495
1.122374,-9.728148
1.146755,-9.721344
1.171136,-9.71454
1.195517,-9.706378
1.219912,-9.705017
1.244293,-9.707738
1.268674,-9.710459
1.293056,-9.71182
1.317437,-9.71182
1.341818,-9.710459
1.366199,-9.705017
1.390594,-9.699574
1.414975,-9.692772
1.439356,-9.685968
1.463737,-9.679167
,
,
0.75663,-9.724065
0.781011,-9.724065
0.805392,-9.724065
0.829773,-9.724065
0.854168,-9.722705
0.878549,-9.722705
0.90293,-9.722705
0.927311,-9.722705
0.951693,-9.721344
0.976074,-9.721344
1.000455,-9.719983
1.02485,-9.719983
1.049231,-9.718623
1.073612,-9.717262
1.097993,-9.715901
1.122374,-9.713181
1.146755,-9.71182
1.171136,-9.709099
1.195517,-9.706378
1.219912,-9.702296
1.244293,-9.699574
1.268674,-9.695493
1.293056,-9.691411
1.317437,-9.687329
1.341818,-9.681887
1.366199,-9.677806
1.390594,-9.673724
1.414975,-9.671002
1.439356,-9.671002
1.463737,-9.679167
,
,
0.75663,-9.705017
0.781011,-9.705017
0.805392,-9.705017
0.829773,-9.706378
0.854168,-9.707738
0.878549,-9.710459
0.90293,-9.71182
0.927311,-9.71454
0.951693,-9.717262
0.976074,-9.717262
1.000455,-9.710459
1.02485,-9.705017
1.049231,-9.700935
1.073612,-9.698215
1.097993,-9.696854
1.122374,-9.696854
1.146755,-9.698215
1.171136,-9.699574
1.195517,-9.702296
1.219912,-9.699574
1.244293,-9.692772
