k,Energy (eV)
0.830223,-1.744263
0.854618,-1.742903
0.878999,-1.742903
0.90338,-1.741542
0.927761,-1.741542
0.952142,-1.741542
0.976523,-1.741542
1.000905,-1.742903
1.0253,-1.745624
1.049681,-1.748345
1.074062,-1.752427
1.098443,-1.757869
1.122824,-1.764672
1.147205,-1.768754
1.171586,-1.768754
1.195967,-1.766033
1.220362,-1.761951
1.244743,-1.757869
1.269124,-1.755148
1.293505,-1.751066
1.317886,-1.748345
1.342268,-1.746985
1.366649,-1.744263
1.391044,-1.744263
1.415425,-1.742903
1.439806,-1.742903
1.464187,-1.744263
,
,
0.75708,-1.629975
0.781461,-1.629975
0.805842,-1.628614
0.830223,-1.628614
0.854618,-1.627254
0.878999,-1.627254
0.90338,-1.627254
0.927761,-1.628614
0.952142,-1.631335
0.976523,-1.634057
1.000905,-1.638138
1.0253,-1.643581
1.049681,-1.650383
1.074062,-1.657187
1.098443,-1.663989
1.122824,-1.672153
1.147205,-1.678956
1.171586,-1.685758
1.195967,-1.692562
1.220362,-1.698004
1.244743,-1.703446
1.269124,-1.708888
1.293505,-1.71297
1.317886,-1.718412
1.342268,-1.722494
1.366649,-1.727937
1.391044,-1.733379
1.415425,-1.737461
1.439806,-1.742903
1.464187,-1.744263
,
,
0.75708,-1.609566
0.781461,-1.608206
0.805842,-1.606845
0.830223,-1.605484
0.854618,-1.602763
0.878999,-1.598681
0.90338,-1.59596
0.927761,-1.591879
0.952142,-1.589157
0.976523,-1.585076
1.000905,-1.582355
1.0253,-1.579633
1.049681,-1.578273
1.074062,-1.575552
1.098443,-1.574191
1.122824,-1.574191
1.147205,-1.572831
1.171586,-1.572831
1.195967,-1.572831
1.220362,-1.572831
1.244743,-1.572831
1.269124,-1.572831
1.293505,-1.572831
1.317886,-1.572831
1.342268,-1.572831
1.366649,-1.57147
1.391044,-1.570109
1.415425,-1.567388
1.439806,-1.564667
1.464187,-1.559225
,
,
0.75708,-1.247652
0.781461,-1.247652
0.805842,-1.250373
0.830223,-1.254455
0.854618,-1.259897
0.878999,-1.26806
0.90338,-1.276224
0.927761,-1.285748
0.952142,-1.296633
0.976523,-1.308878
1.000905,-1.322484
1.0253,-1.336089
1.049681,-1.349695
1.074062,-1.364662
1.098443,-1.379628
1.122824,-1.394595
1.147205,-1.410921
1.171586,-1.425888
1.195967,-1.440854
1.220362,-1.45582
1.244743,-1.470787
1.269124,-1.484393
1.293505,-1.497999
1.317886,-1.510244
1.342268,-1.521128
1.366649,-1.530652
1.391044,-1.540176
1.415425,-1.54834
1.439806,-1.553782
1.464187,-1.559225
,
,
0.75708,-0.957848
0.781461,-0.956488
0.805842,-0.955127
0.830223,-0.951045
0.854618,-0.946964
0.878999,-0.940161
0.90338,-0.933358
0.927761,-0.925194
0.952142,-0.91567
0.976523,-0.904786
1.000905,-0.893901
1.0253,-0.881656
1.049681,-0.869411
1.074062,-0.855805
1.098443,-0.842199
1.122824,-0.828593
1.147205,-0.814987
1.171586,-0.801382
1.195967,-0.787776
1.220362,-0.77417
1.244743,-0.761925
1.269124,-0.74968
1.293505,-0.737434
1.317886,-0.72655
1.342268,-0.715665
1.366649,-0.706141
1.391044,-0.696617
1.415425,-0.688453
1.439806,-0.681651
1.464187,-0.673487
,
,
0.75708,-0.706141
0.781461,-0.70478
0.805842,-0.70342
0.830223,-0.699338
0.854618,-0.695256
0.878999,-0.689814
0.90338,-0.683011
0.927761,-0.681651
0.952142,-0.68029
0.976523,-0.677569
1.000905,-0.674848
1.0253,-0.673487
1.049681,-0.670766
1.074062,-0.669405
1.098443,-0.666684
1.122824,-0.665323
1.147205,-0.663963
1.171586,-0.662602
1.195967,-0.661242
1.220362,-0.661242
1.244743,-0.661242
1.269124,-0.661242
1.293505,-0.661242
1.317886,-0.661242
1.342268,-0.661242
1.366649,-0.662602
1.391044,-0.662602
1.415425,-0.662602
1.439806,-0.666684
1.464187,-0.673487
,
,
0.75708,-0.687093
0.781461,-0.687093
0.805842,-0.687093
0.830223,-0.687093
0.854618,-0.685732
0.878999,-0.684372
0.90338,-0.683011
0.927761,-0.676208
0.952142,-0.668045
0.976523,-0.659881
1.000905,-0.650357
1.0253,-0.642194
1.049681,-0.636751
1.074062,-0.639473
1.098443,-0.643554
1.122824,-0.646275
1.147205,-0.648997
1.171586,-0.651718
1.195967,-0.654439
1.220362,-0.6558
1.244743,-0.65716
1.269124,-0.658521
1.293505,-0.659881
1.317886,-0.661242
1.342268,-0.661242
1.366649,-0.661242
1.391044,-0.662602
1.415425,-0.662602
1.439806,-0.662602
1.464187,-0.662602
,
,
0.75708,-0.687093
0.781461,-0.687093
0.805842,-0.685732
0.830223,-0.683011
0.854618,-0.68029
0.878999,-0.676208
0.90338,-0.670766
0.927761,-0.665323
0.952142,-0.658521
0.976523,-0.650357
1.000905,-0.642194
1.0253,-0.631309
1.049681,-0.635391
1.074062,-0.628588
1.098443,-0.624506
1.122824,-0.621785
1.147205,-0.617703
1.171586,-0.613622
1.195967,-0.614982
1.220362,-0.616343
1.244743,-0.620424
1.269124,-0.624506
1.293505,-0.629948
1.317886,-0.635391
1.342268,-0.642194
1.366649,-0.647636
1.391044,-0.654439
1.415425,-0.659881
1.439806,-0.662602
1.464187,-0.662602
,
,
0.75708,-0.595934
0.781461,-0.594573
0.805842,-0.593213
0.830223,-0.591852
0.854618,-0.597295
0.878999,-0.601376
0.90338,-0.606819
0.927761,-0.612261
0.952142,-0.617703
0.976523,-0.623146
1.000905,-0.627227
1.0253,-0.631309
1.049681,-0.627227
1.074062,-0.625867
1.098443,-0.621785
1.122824,-0.617703
1.147205,-0.614982
1.171586,-0.612261
1.195967,-0.605458
1.220362,-0.598655
1.244743,-0.590492
1.269124,-0.580968
1.293505,-0.571444
1.317886,-0.56192
1.342268,-0.551035
1.366649,-0.54015
1.391044,-0.527905
1.415425,-0.51566
1.439806,-0.503415
1.464187,-0.491169
,
,
0.75708,-0.585049
0.781461,-0.58641
0.805842,-0.589131
0.830223,-0.591852
0.854618,-0.597295
0.878999,-0.601376
0.90338,-0.606819
0.927761,-0.612261
0.952142,-0.617703
0.976523,-0.621785
1.000905,-0.624506
1.0253,-0.625867
1.049681,-0.620424
1.074062,-0.60954
1.098443,-0.597295
1.122824,-0.585049
1.147205,-0.571444
1.171586,-0.557838
1.195967,-0.544232
1.220362,-0.530626
1.244743,-0.51702
1.269124,-0.504775
1.293505,-0.491169
1.317886,-0.478924
1.342268,-0.46804
1.366649,-0.461237
1.391044,-0.461237
1.415425,-0.4694
1.439806,-0.478924
1.464187,-0.491169
,
,
0.75708,-0.585049
0.781461,-0.58641
0.805842,-0.589131
0.830223,-0.589131
0.854618,-0.585049
0.878999,-0.578247
0.90338,-0.571444
0.927761,-0.56328
0.952142,-0.555117
0.976523,-0.545592
1.000905,-0.534708
1.0253,-0.523823
1.049681,-0.512939
1.074062,-0.500693
1.098443,-0.488448
1.122824,-0.474842
1.147205,-0.461237
1.171586,-0.448991
1.195967,-0.439467
1.220362,-0.432664
1.244743,-0.425861
1.269124,-0.419059
1.293505,-0.412256
1.317886,-0.412256
1.342268,-0.419059
1.366649,-0.424501
1.391044,-0.42314
1.415425,-0.417698
1.439806,-0.409535
1.464187,-0.402732
,
,
0.75708,-0.489809
0.781461,-0.489809
0.805842,-0.485727
0.830223,-0.480285
0.854618,-0.478924
0.878999,-0.478924
0.90338,-0.478924
0.927761,-0.478924
0.952142,-0.477564
0.976523,-0.476203
1.000905,-0.474842
1.0253,-0.472121
1.049681,-0.4694
1.074062,-0.465318
1.098443,-0.461237
1.122824,-0.455794
1.147205,-0.451712
1.171586,-0.44491
1.195967,-0.435386
1.220362,-0.42178
1.244743,-0.409535
1.269124,-0.405453
1.293505,-0.405453
1.317886,-0.405453
1.342268,-0.400011
1.366649,-0.394568
1.391044,-0.393208
1.415425,-0.393208
1.439806,-0.397289
1.464187,-0.402732
,
,
0.75708,-0.476203
0.781461,-0.476203
0.805842,-0.477564
0.830223,-0.477564
0.854618,-0.476203
0.878999,-0.472121
0.90338,-0.46804
0.927761,-0.465318
0.952142,-0.461237
0.976523,-0.457155
1.000905,-0.453073
1.0253,-0.448991
1.049681,-0.443549
1.074062,-0.439467
1.098443,-0.435386
1.122824,-0.429943
1.147205,-0.425861
1.171586,-0.42178
1.195967,-0.417698
1.220362,-0.413616
1.244743,-0.409535
1.269124,-0.400011
1.293505,-0.402732
1.317886,-0.39865
1.342268,-0.395929
1.366649,-0.394568
1.391044,-0.391847
1.415425,-0.390486
1.439806,-0.387765
1.464187,-0.387765
,
,
0.75708,-0.476203
0.781461,-0.476203
0.805842,-0.474842
0.830223,-0.472121
0.854618,-0.46804
0.878999,-0.461237
0.90338,-0.453073
0.927761,-0.442188
0.952142,-0.431304
0.976523,-0.420419
1.000905,-0.409535
1.0253,-0.402732
1.049681,-0.394568
1.074062,-0.386405
1.098443,-0.383684
1.122824,-0.387765
1.147205,-0.389126
1.171586,-0.391847
1.195967,-0.393208
1.220362,-0.394568
1.244743,-0.395929
1.269124,-0.400011
1.293505,-0.393208
1.317886,-0.387765
1.342268,-0.386405
1.366649,-0.385044
1.391044,-0.385044
1.415425,-0.385044
1.439806,-0.386405
1.464187,-0.387765
,
,
0.75708,-0.459876
0.781461,-0.459876
0.805842,-0.457155
0.830223,-0.453073
0.854618,-0.448991
0.878999,-0.443549
0.90338,-0.438107
0.927761,-0.431304
0.952142,-0.424501
0.976523,-0.417698
1.000905,-0.408174
1.0253,-0.395929
1.049681,-0.383684
1.074062,-0.380962
1.098443,-0.378241
1.122824,-0.371438
1.147205,-0.371438
1.171586,-0.371438
1.195967,-0.370078
1.220362,-0.368717
1.244743,-0.365996
1.269124,-0.361914
1.293505,-0.355111
1.317886,-0.345587
1.342268,-0.340145
1.366649,-0.341505
1.391044,-0.340145
1.415425,-0.338784
1.439806,-0.336063
1.464187,-0.333342
,
,
0.75708,-0.360554
0.781461,-0.359193
0.805842,-0.360554
0.830223,-0.363275
0.854618,-0.365996
0.878999,-0.367357
0.90338,-0.368717
0.927761,-0.370078
0.952142,-0.371438
0.976523,-0.372799
1.000905,-0.37416
1.0253,-0.37552
1.049681,-0.378241
1.074062,-0.370078
1.098443,-0.371438
1.122824,-0.370078
1.147205,-0.363275
1.171586,-0.356472
1.195967,-0.35103
1.220362,-0.345587
1.244743,-0.342866
1.269124,-0.340145
1.293505,-0.340145
1.317886,-0.340145
1.342268,-0.337424
1.366649,-0.336063
1.391044,-0.334703
1.415425,-0.333342
1.439806,-0.331981
1.464187,-0.333342
,
,
0.75708,-0.356472
0.781461,-0.357833
0.805842,-0.357833
0.830223,-0.355111
0.854618,-0.35239
0.878999,-0.348308
0.90338,-0.35103
0.927761,-0.355111
0.952142,-0.357833
0.976523,-0.361914
1.000905,-0.364636
1.0253,-0.367357
1.049681,-0.368717
1.074062,-0.370078
1.098443,-0.357833
1.122824,-0.344227
1.147205,-0.340145
1.171586,-0.336063
1.195967,-0.330621
1.220362,-0.325179
1.244743,-0.330621
1.269124,-0.336063
1.293505,-0.338784
1.317886,-0.338784
1.342268,-0.334703
1.366649,-0.322457
1.391044,-0.310212
1.415425,-0.311573
1.439806,-0.312933
1.464187,-0.312933
,
,
0.75708,-0.338784
0.781461,-0.338784
0.805842,-0.340145
0.830223,-0.342866
0.854618,-0.345587
0.878999,-0.348308
0.90338,-0.344227
0.927761,-0.340145
0.952142,-0.336063
0.976523,-0.341505
1.000905,-0.344227
1.0253,-0.346948
1.049681,-0.349669
1.074062,-0.348308
1.098443,-0.346948
1.122824,-0.344227
1.147205,-0.331981
1.171586,-0.318376
1.195967,-0.317015
1.220362,-0.325179
1.244743,-0.318376
1.269124,-0.311573
1.293505,-0.30477
1.317886,-0.297967
1.342268,-0.303409
1.366649,-0.30613
1.391044,-0.310212
1.415425,-0.30477
1.439806,-0.310212
1.464187,-0.312933
,
,
0.75708,-0.338784
0.781461,-0.337424
0.805842,-0.331981
0.830223,-0.3279
0.854618,-0.323818
0.878999,-0.325179
0.90338,-0.3279
0.927761,-0.331981
0.952142,-0.334703
0.976523,-0.32926
1.000905,-0.323818
1.0253,-0.318376
1.049681,-0.312933
1.074062,-0.307491
1.098443,-0.302049
1.122824,-0.296606
1.147205,-0.299328
1.171586,-0.308852
1.195967,-0.30613
1.220362,-0.293885
1.244743,-0.284361
1.269124,-0.288443
1.293505,-0.293885
1.317886,-0.297967
1.342268,-0.291164
1.366649,-0.292525
1.391044,-0.297967
1.415425,-0.297967
1.439806,-0.285722
1.464187,-0.274837
,
,
0.75708,-0.293885
0.781461,-0.296606
0.805842,-0.299328
0.830223,-0.302049
0.854618,-0.300688
0.878999,-0.296606
0.90338,-0.296606
0.927761,-0.296606
0.952142,-0.296606
0.976523,-0.295246
1.000905,-0.293885
1.0253,-0.292525
1.049681,-0.291164
1.074062,-0.288443
1.098443,-0.285722
1.122824,-0.289804
1.147205,-0.291164
1.171586,-0.285722
1.195967,-0.28164
1.220362,-0.28164
1.244743,-0.28164
1.269124,-0.269395
1.293505,-0.272116
1.317886,-0.277558
1.342268,-0.284361
1.366649,-0.284361
1.391044,-0.277558
1.415425,-0.270755
1.439806,-0.263953
1.464187,-0.274837
,
,
0.75708,-0.293885
0.781461,-0.293885
0.805842,-0.295246
0.830223,-0.295246
0.854618,-0.296606
0.878999,-0.296606
0.90338,-0.288443
0.927761,-0.278919
0.952142,-0.269395
0.976523,-0.262592
1.000905,-0.25715
1.0253,-0.25851
1.049681,-0.262592
1.074062,-0.270755
1.098443,-0.28028
1.122824,-0.283001
1.147205,-0.278919
1.171586,-0.274837
1.195967,-0.270755
1.220362,-0.269395
1.244743,-0.263953
1.269124,-0.265313
1.293505,-0.25851
1.317886,-0.248986
1.342268,-0.242183
1.366649,-0.240823
1.391044,-0.246265
1.415425,-0.254429
1.439806,-0.262592
1.464187,-0.254429
,
,
0.75708,-0.283001
0.781461,-0.28164
0.805842,-0.277558
0.830223,-0.273477
0.854618,-0.269395
0.878999,-0.265313
0.90338,-0.261231
0.927761,-0.25715
0.952142,-0.253068
0.976523,-0.250347
1.000905,-0.251707
1.0253,-0.253068
1.049681,-0.254429
1.074062,-0.255789
1.098443,-0.25851
1.122824,-0.261231
1.147205,-0.263953
1.171586,-0.268034
1.195967,-0.269395
1.220362,-0.263953
1.244743,-0.259871
1.269124,-0.25715
1.293505,-0.248986
1.317886,-0.239462
1.342268,-0.231299
1.366649,-0.225856
1.391044,-0.228577
1.415425,-0.236741
1.439806,-0.246265
1.464187,-0.254429
,
,
0.75708,-0.246265
0.781461,-0.246265
0.805842,-0.246265
0.830223,-0.246265
0.854618,-0.246265
0.878999,-0.247625
0.90338,-0.247625
0.927761,-0.247625
0.952142,-0.248986
0.976523,-0.250347
1.000905,-0.246265
1.0253,-0.244904
1.049681,-0.243544
1.074062,-0.243544
1.098443,-0.243544
1.122824,-0.244904
1.147205,-0.246265
1.171586,-0.248986
1.195967,-0.251707
1.220362,-0.255789
1.244743,-0.25715
1.269124,-0.250347
1.293505,-0.243544
1.317886,-0.23538
1.342268,-0.228577
1.366649,-0.221774
1.391044,-0.216332
1.415425,-0.21225
1.439806,-0.209529
1.464187,-0.208169
,
,
0.75708,-0.142861
0.781461,-0.142861
0.805842,-0.138779
0.830223,-0.133337
0.854618,-0.134697
0.878999,-0.142861
0.90338,-0.156467
0.927761,-0.168712
0.952142,-0.180957
0.976523,-0.191842
1.000905,-0.200005
1.0253,-0.200005
1.049681,-0.195924
1.074062,-0.190481
1.098443,-0.182318
1.122824,-0.175515
1.147205,-0.170073
1.171586,-0.168712
1.195967,-0.174154
1.220362,-0.180957
1.244743,-0.18776
1.269124,-0.194563
1.293505,-0.201366
1.317886,-0.209529
1.342268,-0.216332
1.366649,-0.219053
1.391044,-0.216332
1.415425,-0.21225
1.439806,-0.209529
1.464187,-0.208169
,
,
0.75708,-0.133337
0.781461,-0.133337
0.805842,-0.133337
0.830223,-0.133337
0.854618,-0.130616
0.878999,-0.134697
0.90338,-0.136058
0.927761,-0.136058
0.952142,-0.137418
0.976523,-0.14014
1.000905,-0.1415
1.0253,-0.144221
1.049681,-0.146943
1.074062,-0.149664
1.098443,-0.153746
1.122824,-0.157827
1.147205,-0.16327
1.171586,-0.16463
1.195967,-0.160549
1.220362,-0.157827
1.244743,-0.159188
1.269124,-0.167351
1.293505,-0.176875
1.317886,-0.186399
1.342268,-0.195924
1.366649,-0.202726
1.391044,-0.200005
1.415425,-0.193202
1.439806,-0.182318
1.464187,-0.171433
,
,
0.75708,-0.121092
0.781461,-0.119731
0.805842,-0.119731
0.830223,-0.121092
0.854618,-0.126534
0.878999,-0.119731
0.90338,-0.112928
0.927761,-0.110207
0.952142,-0.106125
0.976523,-0.106125
1.000905,-0.106125
1.0253,-0.107486
1.049681,-0.107486
1.074062,-0.110207
1.098443,-0.112928
1.122824,-0.119731
1.147205,-0.126534
1.171586,-0.136058
1.195967,-0.142861
1.220362,-0.151024
1.244743,-0.155106
1.269124,-0.152385
1.293505,-0.149664
1.317886,-0.148303
1.342268,-0.146943
1.366649,-0.144221
1.391044,-0.142861
1.415425,-0.149664
1.439806,-0.160549
1.464187,-0.171433
,
,
0.75708,-0.107486
0.781461,-0.107486
0.805842,-0.112928
0.830223,-0.11837
0.854618,-0.11701
0.878999,-0.114289
0.90338,-0.108846
0.927761,-0.106125
0.952142,-0.106125
0.976523,-0.100683
1.000905,-0.096601
1.0253,-0.089798
1.049681,-0.084356
1.074062,-0.087077
1.098443,-0.095241
1.122824,-0.100683
1.147205,-0.103404
1.171586,-0.104765
1.195967,-0.107486
1.220362,-0.108846
1.244743,-0.110207
1.269124,-0.112928
1.293505,-0.115649
1.317886,-0.11837
1.342268,-0.121092
1.366649,-0.126534
1.391044,-0.137418
1.415425,-0.14014
1.439806,-0.137418
1.464187,-0.136058
,
,
0.75708,-0.104765
0.781461,-0.107486
0.805842,-0.107486
0.830223,-0.106125
0.854618,-0.106125
0.878999,-0.106125
0.90338,-0.106125
0.927761,-0.099322
0.952142,-0.089798
0.976523,-0.078914
1.000905,-0.06939
1.0253,-0.068029
1.049681,-0.077553
1.074062,-0.076192
1.098443,-0.06939
1.122824,-0.068029
1.147205,-0.06939
1.171586,-0.07075
1.195967,-0.072111
1.220362,-0.073471
1.244743,-0.073471
1.269124,-0.078914
1.293505,-0.089798
1.317886,-0.102043
1.342268,-0.114289
1.366649,-0.125173
1.391044,-0.127894
1.415425,-0.130616
1.439806,-0.133337
1.464187,-0.136058
,
,
0.75708,-0.078914
0.781461,-0.078914
0.805842,-0.078914
0.830223,-0.077553
0.854618,-0.076192
0.878999,-0.074832
0.90338,-0.073471
0.927761,-0.072111
0.952142,-0.07075
0.976523,-0.06939
1.000905,-0.068029
1.0253,-0.066668
1.049681,-0.066668
1.074062,-0.066668
1.098443,-0.066668
1.122824,-0.061226
1.147205,-0.053063
1.171586,-0.050341
1.195967,-0.057144
1.220362,-0.062587
1.244743,-0.06939
1.269124,-0.074832
1.293505,-0.081635
1.317886,-0.085717
1.342268,-0.087077
1.366649,-0.088438
1.391044,-0.088438
1.415425,-0.088438
1.439806,-0.088438
1.464187,-0.088438
,
,
0.75708,-0.02313
0.781461,-0.02313
0.805842,-0.02449
0.830223,-0.02449
0.854618,-0.027212
0.878999,-0.028572
0.90338,-0.029933
0.927761,-0.032654
0.952142,-0.036736
0.976523,-0.04626
1.000905,-0.057144
1.0253,-0.059866
1.049681,-0.050341
1.074062,-0.042178
1.098443,-0.042178
1.122824,-0.043539
1.147205,-0.04626
1.171586,-0.044899
1.195967,-0.042178
1.220362,-0.055784
1.244743,-0.066668
1.269124,-0.073471
1.293505,-0.078914
1.317886,-0.082995
1.342268,-0.085717
1.366649,-0.087077
1.391044,-0.088438
1.415425,-0.088438
1.439806,-0.088438
1.464187,-0.088438
,
,
0.75708,0.008164
0.781461,0.006803
0.805842,0.005442
0.830223,0.001361
0.854618,-0.004082
0.878999,-0.010885
0.90338,-0.019048
0.927761,-0.027212
0.952142,-0.034014
0.976523,-0.036736
1.000905,-0.038096
1.0253,-0.039457
1.049681,-0.040817
1.074062,-0.040817
1.098443,-0.032654
1.122824,-0.025851
1.147205,-0.019048
1.171586,-0.028572
1.195967,-0.039457
1.220362,-0.051702
1.244743,-0.063947
1.269124,-0.073471
1.293505,-0.073471
1.317886,-0.072111
1.342268,-0.06939
1.366649,-0.066668
1.391044,-0.063947
1.415425,-0.059866
1.439806,-0.055784
1.464187,-0.051702
,
,
0.75708,0.008164
0.781461,0.008164
0.805842,0.009524
0.830223,0.009524
0.854618,0.012245
0.878999,0.013606
0.90338,0.016327
0.927761,0.019048
0.952142,0.021769
0.976523,0.025851
1.000905,0.028572
1.0253,0.032654
1.049681,0.032654
1.074062,0.021769
1.098443,0.009524
1.122824,-0.002721
1.147205,-0.014966
1.171586,-0.027212
1.195967,-0.036736
1.220362,-0.029933
1.244743,-0.02449
1.269124,-0.021769
1.293505,-0.02313
1.317886,-0.025851
1.342268,-0.029933
1.366649,-0.035375
1.391044,-0.039457
1.415425,-0.043539
1.439806,-0.04762
1.464187,-0.051702
,
,
0.75708,0.035375
0.781461,0.035375
0.805842,0.038096
0.830223,0.042178
0.854618,0.04762
0.878999,0.051702
0.90338,0.054423
0.927761,0.057144
0.952142,0.057144
0.976523,0.054423
1.000905,0.048981
1.0253,0.042178
1.049681,0.038096
1.074062,0.032654
1.098443,0.017688
1.122824,0.001361
1.147205,-0.013606
1.171586,-0.013606
1.195967,-0.010885
1.220362,-0.008164
1.244743,-0.006803
1.269124,-0.005442
1.293505,-0.002721
1.317886,0.0
1.342268,0.002721
1.366649,0.002721
1.391044,0.002721
1.415425,0.004082
1.439806,0.005442
1.464187,0.008164
,
,
0.75708,0.035375
0.781461,0.035375
0.805842,0.038096
0.830223,0.042178
0.854618,0.04762
0.878999,0.053063
0.90338,0.061226
0.927761,0.06939
0.952142,0.078914
0.976523,0.085717
1.000905,0.074832
1.0253,0.061226
1.049681,0.04762
1.074062,0.042178
1.098443,0.04626
1.122824,0.050342
1.147205,0.054423
1.171586,0.057144
1.195967,0.058505
1.220362,0.059866
1.244743,0.058505
1.269124,0.057144
1.293505,0.053063
1.317886,0.04626
1.342268,0.039457
1.366649,0.032654
1.391044,0.02449
1.415425,0.017688
1.439806,0.012245
1.464187,0.008164
,
,
0.75708,0.171433
0.781461,0.16463
0.805842,0.157827
0.830223,0.148303
0.854618,0.14014
0.878999,0.130616
0.90338,0.121092
0.927761,0.110207
0.952142,0.099322
0.976523,0.087077
1.000905,0.089798
1.0253,0.089798
1.049681,0.087077
1.074062,0.081635
1.098443,0.074832
1.122824,0.06939
1.147205,0.065308
1.171586,0.061226
1.195967,0.059866
1.220362,0.061226
1.244743,0.062587
1.269124,0.066668
1.293505,0.072111
1.317886,0.077553
1.342268,0.082995
1.366649,0.088438
1.391044,0.088438
1.415425,0.088438
1.439806,0.089798
1.464187,0.09388
,
,
0.75708,0.172794
0.781461,0.171433
0.805842,0.168712
0.830223,0.16327
0.854618,0.156467
0.878999,0.148303
0.90338,0.1415
0.927761,0.134697
0.952142,0.127895
0.976523,0.122452
1.000905,0.114289
1.0253,0.106125
1.049681,0.097962
1.074062,0.089798
1.098443,0.082995
1.122824,0.078914
1.147205,0.077553
1.171586,0.078914
1.195967,0.084356
1.220362,0.092519
1.244743,0.102044
1.269124,0.100683
1.293505,0.096601
1.317886,0.092519
1.342268,0.089798
1.366649,0.089798
1.391044,0.09388
1.415425,0.099322
1.439806,0.097962
1.464187,0.09388
,
,
0.75708,0.172794
0.781461,0.176875
0.805842,0.178236
0.830223,0.174154
0.854618,0.168712
0.878999,0.161909
0.90338,0.152385
0.927761,0.142861
0.952142,0.133337
0.976523,0.123813
1.000905,0.11701
1.0253,0.112928
1.049681,0.108846
1.074062,0.107486
1.098443,0.107486
1.122824,0.107486
1.147205,0.110207
1.171586,0.114289
1.195967,0.114289
1.220362,0.110207
1.244743,0.104765
1.269124,0.114289
1.293505,0.126534
1.317886,0.126534
1.342268,0.123813
1.366649,0.11701
1.391044,0.110207
1.415425,0.103404
1.439806,0.104765
1.464187,0.108846
,
,
0.75708,0.182318
0.781461,0.180957
0.805842,0.179597
0.830223,0.175515
0.854618,0.168712
0.878999,0.16327
0.90338,0.155106
0.927761,0.148303
0.952142,0.142861
0.976523,0.137419
1.000905,0.137419
1.0253,0.1415
1.049681,0.148303
1.074062,0.146943
1.098443,0.138779
1.122824,0.131976
1.147205,0.126534
1.171586,0.119731
1.195967,0.11837
1.220362,0.123813
1.244743,0.127895
1.269124,0.130616
1.293505,0.129255
1.317886,0.129255
1.342268,0.123813
1.366649,0.122452
1.391044,0.119731
1.415425,0.11701
1.439806,0.112928
1.464187,0.108846
