k,Energy (eV)
0.74937,-9.060782
,
,
0.0,-9.010441
0.02584,-9.013163
0.05168,-9.013163
0.07752,-9.010441
0.10336,-9.009081
0.12921,-9.006359
0.15505,-9.004998
0.18089,-9.002277
0.20673,-9.000916
0.23257,-8.998196
0.25841,-8.996835
0.28425,-8.995474
0.31009,-8.994114
0.33593,-8.992753
0.36177,-8.991392
0.38761,-8.990032
0.41345,-8.988671
0.43929,-8.987311
0.46513,-8.987311
0.49097,-8.98595
0.51681,-8.98595
0.54265,-8.984591
0.56849,-8.984591
0.59433,-8.98323
0.62017,-8.98323
0.64601,-8.98323
0.67185,-8.98323
0.69769,-8.981869
0.72353,-8.981869
0.74937,-8.981869
,
,
0.0,-9.010441
0.02584,-9.00772
0.05168,-9.004998
0.07752,-9.002277
0.10336,-8.999557
0.12921,-8.996835
0.15505,-8.994114
0.18089,-8.991392
0.20673,-8.990032
0.23257,-8.987311
0.25841,-8.984591
0.28425,-8.98323
0.31009,-8.980508
0.33593,-8.979148
0.36177,-8.977787
0.38761,-8.975066
0.41345,-8.973705
0.43929,-8.972344
0.46513,-8.970984
0.49097,-8.969624
0.51681,-8.968263
0.54265,-8.968263
0.56849,-8.966902
0.59433,-8.965542
0.62017,-8.965542
0.64601,-8.964181
0.67185,-8.964181
0.69769,-8.964181
0.72353,-8.964181
0.74937,-8.964181
,
,
0.0,-5.964103
0.02584,-5.974987
0.05168,-5.987232
0.07752,-5.999477
0.10336,-6.011723
0.12921,-6.022607
0.15505,-6.033492
0.18089,-6.044376
0.20673,-6.055261
0.23257,-6.066146
0.25841,-6.07567
0.28425,-6.085194
0.31009,-6.094718
0.33593,-6.102881
0.36177,-6.112405
0.38761,-6.119208
0.41345,-6.127372
0.43929,-6.134175
0.46513,-6.140977
0.49097,-6.14642
0.51681,-6.151862
0.54265,-6.157305
0.56849,-6.161386
0.59433,-6.165468
0.62017,-6.16819
0.64601,-6.17091
0.67185,-6.173632
0.69769,-6.174993
0.72353,-6.174993
0.74937,-6.176353
,
,
0.0,-5.964103
0.02584,-5.951857
0.05168,-5.960021
0.07752,-5.968184
0.10336,-5.976347
0.12921,-5.984511
0.15505,-5.991314
0.18089,-5.998117
0.20673,-6.00492
0.23257,-6.011723
0.25841,-6.017165
0.28425,-6.022607
0.31009,-6.02805
0.33593,-6.033492
0.36177,-6.037574
0.38761,-6.043016
0.41345,-6.047098
0.43929,-6.049819
0.46513,-6.0539
0.49097,-6.056622
0.51681,-6.059343
0.54265,-6.062064
0.56849,-6.063425
0.59433,-6.066146
0.62017,-6.067507
0.64601,-6.068867
0.67185,-6.070228
0.69769,-6.070228
0.72353,-6.070228
0.74937,-6.071589
,
,
0.0,-5.942333
0.02584,-5.950496
0.05168,-5.938251
0.07752,-5.926006
0.10336,-5.913761
0.12921,-5.901515
0.15505,-5.88927
0.18089,-5.877025
0.20673,-5.86478
0.23257,-5.852535
0.25841,-5.84165
0.28425,-5.830766
0.31009,-5.81988
0.33593,-5.808996
0.36177,-5.798112
0.38761,-5.788588
0.41345,-5.779064
0.43929,-5.769539
0.46513,-5.760015
0.49097,-5.751852
0.51681,-5.743689
0.54265,-5.736886
0.56849,-5.731443
0.59433,-5.726
0.62017,-5.721919
0.64601,-5.717837
0.67185,-5.715117
0.69769,-5.712395
0.72353,-5.711034
0.74937,-5.711034
,
,
0.0,-5.942333
0.02584,-5.932809
0.05168,-5.923285
0.07752,-5.913761
0.10336,-5.904237
0.12921,-5.893352
0.15505,-5.883828
0.18089,-5.872943
0.20673,-5.862059
0.23257,-5.851174
0.25841,-5.84029
0.28425,-5.829405
0.31009,-5.81852
0.33593,-5.807636
0.36177,-5.796751
0.38761,-5.787227
0.41345,-5.777703
0.43929,-5.768179
0.46513,-5.760015
0.49097,-5.751852
0.51681,-5.743689
0.54265,-5.735525
0.56849,-5.728722
0.59433,-5.723279
0.62017,-5.717837
0.64601,-5.713756
0.67185,-5.709674
0.69769,-5.706953
0.72353,-5.705593
0.74937,-5.705593
,
,
0.0,-4.905571
0.02584,-4.905571
0.05168,-4.906932
0.07752,-4.908292
0.10336,-4.909653
0.12921,-4.912374
0.15505,-4.915095
0.18089,-4.916456
0.20673,-4.919177
0.23257,-4.921898
0.25841,-4.923258
0.28425,-4.924619
0.31009,-4.924619
0.33593,-4.924619
0.36177,-4.924619
0.38761,-4.923258
0.41345,-4.920537
0.43929,-4.917817
0.46513,-4.915095
0.49097,-4.911013
0.51681,-4.905571
0.54265,-4.900129
0.56849,-4.893326
0.59433,-4.885162
0.62017,-4.876999
0.64601,-4.868835
0.67185,-4.859311
0.69769,-4.849787
0.72353,-4.841624
0.74937,-4.837542
,
,
0.0,-4.905571
0.02584,-4.905571
0.05168,-4.906932
0.07752,-4.908292
0.10336,-4.909653
0.12921,-4.912374
0.15505,-4.915095
0.18089,-4.916456
0.20673,-4.919177
0.23257,-4.921898
0.25841,-4.923258
0.28425,-4.924619
0.31009,-4.924619
0.33593,-4.924619
0.36177,-4.924619
0.38761,-4.923258
0.41345,-4.920537
0.43929,-4.917817
0.46513,-4.915095
0.49097,-4.911013
0.51681,-4.905571
0.54265,-4.900129
0.56849,-4.893326
0.59433,-4.885162
0.62017,-4.876999
0.64601,-4.868835
0.67185,-4.859311
0.69769,-4.849787
0.72353,-4.841624
0.74937,-4.837542
,
,
0.0,-4.73822
0.02584,-4.736859
0.05168,-4.735498
0.07752,-4.732777
0.10336,-4.728696
0.12921,-4.723253
0.15505,-4.717811
0.18089,-4.712369
0.20673,-4.706926
0.23257,-4.701484
0.25841,-4.694681
0.28425,-4.690599
0.31009,-4.690599
0.33593,-4.698763
0.36177,-4.706926
0.38761,-4.713729
0.41345,-4.720532
0.43929,-4.725975
0.46513,-4.732777
0.49097,-4.73822
0.51681,-4.742301
0.54265,-4.747744
0.56849,-4.751825
0.59433,-4.754547
0.62017,-4.757268
0.64601,-4.768153
0.67185,-4.781758
0.69769,-4.794003
0.72353,-4.803527
0.74937,-4.80897
,
,
0.0,-4.73822
0.02584,-4.736859
0.05168,-4.735498
0.07752,-4.732777
0.10336,-4.728696
0.12921,-4.723253
0.15505,-4.717811
0.18089,-4.712369
0.20673,-4.706926
0.23257,-4.701484
0.25841,-4.694681
0.28425,-4.690599
0.31009,-4.685157
0.33593,-4.681075
0.36177,-4.676994
0.38761,-4.674273
0.41345,-4.674273
0.43929,-4.678354
0.46513,-4.683796
0.49097,-4.690599
0.51681,-4.701484
0.54265,-4.713729
0.56849,-4.725975
0.59433,-4.73958
0.62017,-4.754547
0.64601,-4.768153
0.67185,-4.781758
0.69769,-4.794003
0.72353,-4.803527
0.74937,-4.80897
,
,
0.0,-4.697402
0.02584,-4.696042
0.05168,-4.696042
0.07752,-4.694681
0.10336,-4.694681
0.12921,-4.69332
0.15505,-4.690599
0.18089,-4.689239
0.20673,-4.686518
0.23257,-4.685157
0.25841,-4.682436
0.28425,-4.682436
0.31009,-4.685157
0.33593,-4.681075
0.36177,-4.676994
0.38761,-4.674273
0.41345,-4.674273
0.43929,-4.678354
0.46513,-4.683796
0.49097,-4.690599
0.51681,-4.701484
0.54265,-4.713729
0.56849,-4.725975
0.59433,-4.73958
0.62017,-4.754547
0.64601,-4.759989
0.67185,-4.76135
0.69769,-4.76271
0.72353,-4.764071
0.74937,-4.764071
,
,
0.0,-4.697402
0.02584,-4.696042
0.05168,-4.696042
0.07752,-4.694681
0.10336,-4.694681
0.12921,-4.69332
0.15505,-4.690599
0.18089,-4.689239
0.20673,-4.686518
0.23257,-4.685157
0.25841,-4.682436
0.28425,-4.679715
0.31009,-4.676994
0.33593,-4.675633
0.36177,-4.674273
0.38761,-4.672912
0.41345,-4.670191
0.43929,-4.672912
0.46513,-4.681075
0.49097,-4.687879
0.51681,-4.694681
0.54265,-4.701484
0.56849,-4.706926
0.59433,-4.712369
0.62017,-4.716451
0.64601,-4.720532
0.67185,-4.723253
0.69769,-4.725975
0.72353,-4.725975
0.74937,-4.727335
,
,
0.0,-4.638897
0.02584,-4.642979
0.05168,-4.6457
0.07752,-4.648422
0.10336,-4.651143
0.12921,-4.652503
0.15505,-4.653864
0.18089,-4.655224
0.20673,-4.656585
0.23257,-4.666109
0.25841,-4.674273
0.28425,-4.679715
0.31009,-4.676994
0.33593,-4.675633
0.36177,-4.674273
0.38761,-4.672912
0.41345,-4.670191
0.43929,-4.66883
0.46513,-4.666109
0.49097,-4.663388
0.51681,-4.662027
0.54265,-4.660667
0.56849,-4.659306
0.59433,-4.657946
0.62017,-4.656585
0.64601,-4.655224
0.67185,-4.655224
0.69769,-4.655224
0.72353,-4.653864
0.74937,-4.653864
,
,
0.0,-4.638897
0.02584,-4.636177
0.05168,-4.632094
0.07752,-4.628013
0.10336,-4.623931
0.12921,-4.629374
0.15505,-4.638897
0.18089,-4.647061
0.20673,-4.655224
0.23257,-4.655224
0.25841,-4.655224
0.28425,-4.653864
0.31009,-4.652503
0.33593,-4.649782
0.36177,-4.648422
0.38761,-4.656585
0.41345,-4.664748
0.43929,-4.66883
0.46513,-4.666109
0.49097,-4.663388
0.51681,-4.662027
0.54265,-4.660667
0.56849,-4.659306
0.59433,-4.657946
0.62017,-4.656585
0.64601,-4.655224
0.67185,-4.655224
0.69769,-4.655224
0.72353,-4.653864
0.74937,-4.653864
,
,
0.0,-4.579032
0.02584,-4.589917
0.05168,-4.599441
0.07752,-4.608965
0.10336,-4.618489
0.12921,-4.618489
0.15505,-4.614407
0.18089,-4.608965
0.20673,-4.604883
0.23257,-4.600801
0.25841,-4.611686
0.28425,-4.62121
0.31009,-4.630734
0.33593,-4.638897
0.36177,-4.647061
0.38761,-4.642979
0.41345,-4.638897
0.43929,-4.634816
0.46513,-4.629374
0.49097,-4.623931
0.51681,-4.618489
0.54265,-4.611686
0.56849,-4.613046
0.59433,-4.615767
0.62017,-4.617128
0.64601,-4.618489
0.67185,-4.619849
0.69769,-4.619849
0.72353,-4.619849
0.74937,-4.62121
,
,
0.0,-4.579032
0.02584,-4.569508
0.05168,-4.559984
0.07752,-4.549099
0.10336,-4.546378
0.12921,-4.557262
0.15505,-4.569508
0.18089,-4.580393
0.20673,-4.591277
0.23257,-4.599441
0.25841,-4.593998
0.28425,-4.588556
0.31009,-4.583114
0.33593,-4.576311
0.36177,-4.570868
0.38761,-4.565426
0.41345,-4.570868
0.43929,-4.581753
0.46513,-4.592638
0.49097,-4.599441
0.51681,-4.606244
0.54265,-4.610325
0.56849,-4.613046
0.59433,-4.615767
0.62017,-4.617128
0.64601,-4.618489
0.67185,-4.619849
0.69769,-4.619849
0.72353,-4.619849
0.74937,-4.62121
,
,
0.0,-4.493315
0.02584,-4.506921
0.05168,-4.520527
0.07752,-4.532772
0.10336,-4.539575
0.12921,-4.530051
0.15505,-4.520527
0.18089,-4.509643
0.20673,-4.513724
0.23257,-4.517806
0.25841,-4.520527
0.28425,-4.52597
0.31009,-4.530051
0.33593,-4.538215
0.36177,-4.547739
0.38761,-4.558623
0.41345,-4.570868
0.43929,-4.581753
0.46513,-4.592638
0.49097,-4.599441
0.51681,-4.606244
0.54265,-4.610325
0.56849,-4.604883
0.59433,-4.59808
0.62017,-4.591277
0.64601,-4.583114
0.67185,-4.57495
0.69769,-4.566787
0.72353,-4.559984
0.74937,-4.557262
,
,
0.0,-4.493315
0.02584,-4.490594
0.05168,-4.493315
0.07752,-4.496037
0.10336,-4.498758
0.12921,-4.502839
0.15505,-4.50556
0.18089,-4.509643
0.20673,-4.513724
0.23257,-4.517806
0.25841,-4.520527
0.28425,-4.52597
0.31009,-4.530051
0.33593,-4.538215
0.36177,-4.547739
0.38761,-4.558623
0.41345,-4.558623
0.43929,-4.55182
0.46513,-4.545017
0.49097,-4.538215
0.51681,-4.530051
0.54265,-4.524609
0.56849,-4.523248
0.59433,-4.521888
0.62017,-4.520527
0.64601,-4.519166
0.67185,-4.519166
0.69769,-4.52733
0.72353,-4.535493
0.74937,-4.538215
,
,
0.0,-4.490594
0.02584,-4.490594
0.05168,-4.493315
0.07752,-4.496037
0.10336,-4.498758
0.12921,-4.502839
0.15505,-4.50556
0.18089,-4.509643
0.20673,-4.500118
0.23257,-4.490594
0.25841,-4.490594
0.28425,-4.498758
0.31009,-4.506921
0.33593,-4.513724
0.36177,-4.519166
0.38761,-4.521888
0.41345,-4.524609
0.43929,-4.52597
0.46513,-4.52597
0.49097,-4.52597
0.51681,-4.52597
0.54265,-4.524609
0.56849,-4.523248
0.59433,-4.521888
0.62017,-4.520527
0.64601,-4.519166
0.67185,-4.517806
0.69769,-4.517806
0.72353,-4.516445
0.74937,-4.516445
,
,
0.0,-4.490594
0.02584,-4.47971
0.05168,-4.475627
0.07752,-4.474267
0.10336,-4.474267
0.12921,-4.472907
0.15505,-4.474267
0.18089,-4.475627
0.20673,-4.47971
0.23257,-4.483791
0.25841,-4.490594
0.28425,-4.498758
0.31009,-4.506921
0.33593,-4.513724
0.36177,-4.519166
0.38761,-4.521888
0.41345,-4.524609
0.43929,-4.52597
0.46513,-4.52597
0.49097,-4.52597
0.51681,-4.52597
0.54265,-4.523248
0.56849,-4.515085
0.59433,-4.506921
0.62017,-4.501479
0.64601,-4.511003
0.67185,-4.517806
0.69769,-4.517806
0.72353,-4.516445
0.74937,-4.516445
,
,
0.0,-4.476988
0.02584,-4.476988
0.05168,-4.475627
0.07752,-4.474267
0.10336,-4.474267
0.12921,-4.472907
0.15505,-4.474267
0.18089,-4.475627
0.20673,-4.47971
0.23257,-4.483791
0.25841,-4.47971
0.28425,-4.470186
0.31009,-4.460661
0.33593,-4.449777
0.36177,-4.438892
0.38761,-4.429368
0.41345,-4.43481
0.43929,-4.442974
0.46513,-4.449777
0.49097,-4.457941
0.51681,-4.466104
0.54265,-4.475627
0.56849,-4.483791
0.59433,-4.493315
0.62017,-4.498758
0.64601,-4.490594
0.67185,-4.482431
0.69769,-4.475627
0.72353,-4.470186
0.74937,-4.468825
,
,
0.0,-4.476988
0.02584,-4.476988
0.05168,-4.464743
0.07752,-4.449777
0.10336,-4.43481
0.12921,-4.418484
0.15505,-4.404878
0.18089,-4.403517
0.20673,-4.403517
0.23257,-4.403517
0.25841,-4.406238
0.28425,-4.407598
0.31009,-4.411681
0.33593,-4.415762
0.36177,-4.421205
0.38761,-4.428008
0.41345,-4.419844
0.43929,-4.411681
0.46513,-4.411681
0.49097,-4.417123
0.51681,-4.423926
0.54265,-4.432089
0.56849,-4.437531
0.59433,-4.442974
0.62017,-4.448416
0.64601,-4.452498
0.67185,-4.455219
0.69769,-4.457941
0.72353,-4.459301
0.74937,-4.459301
,
,
0.0,-4.41032
0.02584,-4.41032
0.05168,-4.408959
0.07752,-4.408959
0.10336,-4.407598
0.12921,-4.406238
0.15505,-4.402157
0.18089,-4.385829
0.20673,-4.379026
0.23257,-4.370863
0.25841,-4.3627
0.28425,-4.354536
0.31009,-4.346373
0.33593,-4.345012
0.36177,-4.357257
0.38761,-4.369503
0.41345,-4.379026
0.43929,-4.385829
0.46513,-4.384469
0.49097,-4.374945
0.51681,-4.36406
0.54265,-4.353176
0.56849,-4.36406
0.59433,-4.374945
0.62017,-4.385829
0.64601,-4.395353
0.67185,-4.404878
0.69769,-4.414402
0.72353,-4.419844
0.74937,-4.422565
,
,
0.0,-4.41032
0.02584,-4.408959
0.05168,-4.407598
0.07752,-4.404878
0.10336,-4.402157
0.12921,-4.396714
0.15505,-4.392632
0.18089,-4.384469
0.20673,-4.368142
0.23257,-4.350455
0.25841,-4.331407
0.28425,-4.319161
0.31009,-4.332767
0.33593,-4.338209
0.36177,-4.331407
0.38761,-4.325964
0.41345,-4.323243
0.43929,-4.324604
0.46513,-4.328685
0.49097,-4.335488
0.51681,-4.343652
0.54265,-4.351815
0.56849,-4.338209
0.59433,-4.325964
0.62017,-4.313719
0.64601,-4.301474
0.67185,-4.29195
0.69769,-4.283786
0.72353,-4.278344
0.74937,-4.276983
,
,
0.0,-4.215757
0.02584,-4.215757
0.05168,-4.217117
0.07752,-4.219839
0.10336,-4.223921
0.12921,-4.229363
0.15505,-4.244329
0.18089,-4.260656
0.20673,-4.275622
0.23257,-4.290589
0.25841,-4.304195
0.28425,-4.313719
0.31009,-4.294671
0.33593,-4.278344
0.36177,-4.275622
0.38761,-4.272901
0.41345,-4.267459
0.43929,-4.262017
0.46513,-4.255214
0.49097,-4.248411
0.51681,-4.240248
0.54265,-4.233445
0.56849,-4.228003
0.59433,-4.22256
0.62017,-4.217117
0.64601,-4.214396
0.67185,-4.213036
0.69769,-4.211676
0.72353,-4.211676
0.74937,-4.211676
,
,
0.0,-4.215757
0.02584,-4.215757
0.05168,-4.217117
0.07752,-4.219839
0.10336,-4.223921
0.12921,-4.229363
0.15505,-4.237526
0.18089,-4.24569
0.20673,-4.253853
0.23257,-4.263377
0.25841,-4.27018
0.28425,-4.274262
0.31009,-4.276983
0.33593,-4.278344
0.36177,-4.275622
0.38761,-4.272901
0.41345,-4.267459
0.43929,-4.262017
0.46513,-4.255214
0.49097,-4.248411
0.51681,-4.240248
0.54265,-4.233445
0.56849,-4.228003
0.59433,-4.22256
0.62017,-4.217117
0.64601,-4.214396
0.67185,-4.213036
0.69769,-4.211676
0.72353,-4.211676
0.74937,-4.211676
,
,
0.0,-4.154531
0.02584,-4.164055
0.05168,-4.180382
0.07752,-4.196709
0.10336,-4.213036
0.12921,-4.228003
0.15505,-4.237526
0.18089,-4.24569
0.20673,-4.253853
0.23257,-4.263377
0.25841,-4.27018
0.28425,-4.274262
0.31009,-4.276983
0.33593,-4.275622
0.36177,-4.256575
0.38761,-4.237526
0.41345,-4.218478
0.43929,-4.19943
0.46513,-4.193988
0.49097,-4.195348
0.51681,-4.195348
0.54265,-4.195348
0.56849,-4.195348
0.59433,-4.193988
0.62017,-4.192627
0.64601,-4.191267
0.67185,-4.189906
0.69769,-4.187185
0.72353,-4.187185
0.74937,-4.185824
,
,
0.0,-4.154531
0.02584,-4.162694
0.05168,-4.169497
0.07752,-4.1763
0.10336,-4.183103
0.12921,-4.189906
0.15505,-4.193988
0.18089,-4.19807
0.20673,-4.19943
0.23257,-4.19943
0.25841,-4.19807
0.28425,-4.193988
0.31009,-4.191267
0.33593,-4.192627
0.36177,-4.192627
0.38761,-4.193988
0.41345,-4.193988
0.43929,-4.193988
0.46513,-4.193988
0.49097,-4.195348
0.51681,-4.195348
0.54265,-4.195348
0.56849,-4.195348
0.59433,-4.193988
0.62017,-4.192627
0.64601,-4.191267
0.67185,-4.189906
0.69769,-4.187185
0.72353,-4.187185
0.74937,-4.185824
,
,
0.0,-4.146368
0.02584,-4.147728
0.05168,-4.140925
0.07752,-4.140925
0.10336,-4.150449
0.12921,-4.159974
0.15505,-4.169497
0.18089,-4.1763
0.20673,-4.181743
0.23257,-4.185824
0.25841,-4.188546
0.28425,-4.189906
0.31009,-4.191267
0.33593,-4.192627
0.36177,-4.192627
0.38761,-4.193988
0.41345,-4.193988
0.43929,-4.193988
0.46513,-4.181743
0.49097,-4.172219
0.51681,-4.161334
0.54265,-4.147728
0.56849,-4.134122
0.59433,-4.119156
0.62017,-4.10555
0.64601,-4.091945
0.67185,-4.081059
0.69769,-4.071536
0.72353,-4.066093
0.74937,-4.063372
,
,
0.0,-4.146368
0.02584,-4.130041
0.05168,-4.132762
0.07752,-4.140925
0.10336,-4.150449
0.12921,-4.159974
0.15505,-4.169497
0.18089,-4.1763
0.20673,-4.181743
0.23257,-4.185824
0.25841,-4.188546
0.28425,-4.189906
0.31009,-4.188546
0.33593,-4.180382
0.36177,-4.184464
0.38761,-4.189906
0.41345,-4.191267
0.43929,-4.188546
0.46513,-4.179021
0.49097,-4.159974
0.51681,-4.140925
0.54265,-4.121877
0.56849,-4.101469
0.59433,-4.08242
0.62017,-4.064733
0.64601,-4.045684
0.67185,-4.027997
0.69769,-4.026636
0.72353,-4.033439
0.74937,-4.03616
,
,
0.0,-4.127319
0.02584,-4.12868
0.05168,-4.132762
0.07752,-4.136843
0.10336,-4.132762
0.12921,-4.130041
0.15505,-4.131401
0.18089,-4.134122
0.20673,-4.138204
0.23257,-4.145007
0.25841,-4.15317
0.28425,-4.161334
0.31009,-4.169497
0.33593,-4.17766
0.36177,-4.170858
0.38761,-4.159974
0.41345,-4.149088
0.43929,-4.135483
0.46513,-4.121877
0.49097,-4.108271
0.51681,-4.094665
0.54265,-4.079699
0.56849,-4.066093
0.59433,-4.053848
0.62017,-4.041603
0.64601,-4.032079
0.67185,-4.023915
0.69769,-4.017112
0.72353,-4.014391
0.74937,-4.013031
,
,
0.0,-4.127319
0.02584,-4.12868
0.05168,-4.115074
0.07752,-4.098747
0.10336,-4.08242
0.12921,-4.067454
0.15505,-4.053848
0.18089,-4.038882
0.20673,-4.026636
0.23257,-4.023915
0.25841,-4.019834
0.28425,-4.015752
0.31009,-4.01031
0.33593,-4.006228
0.36177,-4.000785
0.38761,-3.995343
0.41345,-3.989901
0.43929,-3.984459
0.46513,-3.977655
0.49097,-3.972214
0.51681,-3.96541
0.54265,-3.959968
0.56849,-3.955886
0.59433,-3.969492
0.62017,-3.985819
0.64601,-4.002146
0.67185,-4.015752
0.69769,-4.01167
0.72353,-3.996703
0.74937,-3.989901
,
,
0.0,-3.973574
0.02584,-3.991261
0.05168,-4.007588
0.07752,-4.018473
0.10336,-4.025276
0.12921,-4.029357
0.15505,-4.030718
0.18089,-4.029357
0.20673,-4.026636
0.23257,-4.023915
0.25841,-4.019834
0.28425,-4.015752
0.31009,-4.01031
0.33593,-4.006228
0.36177,-4.000785
0.38761,-3.995343
0.41345,-3.989901
0.43929,-3.984459
0.46513,-3.977655
0.49097,-3.972214
0.51681,-3.96541
0.54265,-3.959968
0.56849,-3.955886
0.59433,-3.950444
0.62017,-3.947723
0.64601,-3.946362
0.67185,-3.945002
0.69769,-3.945002
0.72353,-3.950444
0.74937,-3.955886
,
,
0.0,-3.973574
0.02584,-3.991261
0.05168,-4.007588
0.07752,-4.018473
0.10336,-4.025276
0.12921,-4.029357
0.15505,-4.030718
0.18089,-4.029357
0.20673,-4.025276
0.23257,-4.013031
0.25841,-4.002146
0.28425,-3.991261
0.31009,-3.980377
0.33593,-3.972214
0.36177,-3.96405
0.38761,-3.957247
0.41345,-3.951805
0.43929,-3.946362
0.46513,-3.942281
0.49097,-3.939559
0.51681,-3.936838
0.54265,-3.934117
0.56849,-3.951805
0.59433,-3.950444
0.62017,-3.947723
0.64601,-3.946362
0.67185,-3.945002
0.69769,-3.945002
0.72353,-3.945002
0.74937,-3.945002
,
,
0.0,-3.972214
0.02584,-3.950444
0.05168,-3.925953
0.07752,-3.924593
0.10336,-3.931396
0.12921,-3.936838
0.15505,-3.939559
0.18089,-3.939559
0.20673,-3.938199
0.23257,-3.934117
0.25841,-3.930035
0.28425,-3.923233
0.31009,-3.916429
0.33593,-3.909626
0.36177,-3.901463
0.38761,-3.8933
0.41345,-3.886497
0.43929,-3.878333
0.46513,-3.887857
0.49097,-3.902824
0.51681,-3.91779
0.54265,-3.934117
0.56849,-3.932757
0.59433,-3.931396
0.62017,-3.931396
0.64601,-3.931396
0.67185,-3.932757
0.69769,-3.939559
0.72353,-3.945002
0.74937,-3.945002
,
,
0.0,-3.972214
0.02584,-3.950444
0.05168,-3.925953
0.07752,-3.900103
0.10336,-3.872891
0.12921,-3.8484
0.15505,-3.838876
0.18089,-3.832074
0.20673,-3.825271
0.23257,-3.818468
0.25841,-3.814386
0.28425,-3.811665
0.31009,-3.808944
0.33593,-3.82255
0.36177,-3.834795
0.38761,-3.84704
0.41345,-3.860646
0.43929,-3.874252
0.46513,-3.871531
0.49097,-3.864727
0.51681,-3.859285
0.54265,-3.853843
0.56849,-3.860646
0.59433,-3.872891
0.62017,-3.886497
0.64601,-3.898742
0.67185,-3.910987
0.69769,-3.91779
0.72353,-3.920511
0.74937,-3.920511
,
,
0.0,-3.897381
0.02584,-3.906905
0.05168,-3.916429
0.07752,-3.900103
0.10336,-3.872891
0.12921,-3.845679
0.15505,-3.818468
0.18089,-3.793977
0.20673,-3.772208
0.23257,-3.768126
0.25841,-3.781732
0.28425,-3.795338
0.31009,-3.808944
0.33593,-3.807583
0.36177,-3.808944
0.38761,-3.810304
0.41345,-3.814386
0.43929,-3.818468
0.46513,-3.825271
0.49097,-3.834795
0.51681,-3.844319
0.54265,-3.851122
0.56849,-3.856564
0.59433,-3.860646
0.62017,-3.863367
0.64601,-3.863367
0.67185,-3.862006
0.69769,-3.860646
0.72353,-3.859285
0.74937,-3.857924
,
,
0.0,-3.897381
0.02584,-3.887857
0.05168,-3.876972
0.07752,-3.867448
0.10336,-3.856564
0.12921,-3.845679
0.15505,-3.818468
0.18089,-3.793977
0.20673,-3.772208
0.23257,-3.758602
0.25841,-3.764045
0.28425,-3.770848
0.31009,-3.77629
0.33593,-3.781732
0.36177,-3.788535
0.38761,-3.793977
0.41345,-3.804862
0.43929,-3.815747
0.46513,-3.825271
0.49097,-3.834795
0.51681,-3.844319
0.54265,-3.851122
0.56849,-3.856564
0.59433,-3.860646
0.62017,-3.863367
0.64601,-3.863367
0.67185,-3.862006
0.69769,-3.860646
0.72353,-3.859285
0.74937,-3.857924
,
,
0.0,-3.700097
0.02584,-3.70554
0.05168,-3.710982
0.07752,-3.717785
0.10336,-3.725948
0.12921,-3.732751
0.15505,-3.739554
0.18089,-3.746357
0.20673,-3.75316
0.23257,-3.757241
0.25841,-3.75316
0.28425,-3.755881
0.31009,-3.762684
0.33593,-3.772208
0.36177,-3.783093
0.38761,-3.793977
0.41345,-3.804862
0.43929,-3.815747
0.46513,-3.82255
0.49097,-3.827992
0.51681,-3.837516
0.54265,-3.8484
0.56849,-3.849761
0.59433,-3.84704
0.62017,-3.849761
0.64601,-3.852482
0.67185,-3.852482
0.69769,-3.852482
0.72353,-3.852482
0.74937,-3.851122
,
,
0.0,-3.700097
0.02584,-3.696016
0.05168,-3.694655
0.07752,-3.697376
0.10336,-3.702819
0.12921,-3.713703
0.15505,-3.725948
0.18089,-3.739554
0.20673,-3.751799
0.23257,-3.757241
0.25841,-3.75316
0.28425,-3.755881
0.31009,-3.762684
0.33593,-3.772208
0.36177,-3.783093
0.38761,-3.793977
0.41345,-3.802141
0.43929,-3.808944
0.46513,-3.818468
0.49097,-3.826631
0.51681,-3.833434
0.54265,-3.838876
0.56849,-3.844319
0.59433,-3.845679
0.62017,-3.842958
0.64601,-3.841598
0.67185,-3.840237
0.69769,-3.840237
0.72353,-3.840237
0.74937,-3.840237
,
,
0.0,-3.65928
0.02584,-3.65928
0.05168,-3.662001
0.07752,-3.664722
0.10336,-3.667443
0.12921,-3.671525
0.15505,-3.676967
0.18089,-3.679688
0.20673,-3.681049
0.23257,-3.675607
0.25841,-3.662001
0.28425,-3.641593
0.31009,-3.618462
0.33593,-3.626626
0.36177,-3.641593
0.38761,-3.653838
0.41345,-3.664722
0.43929,-3.672886
0.46513,-3.681049
0.49097,-3.687852
0.51681,-3.702819
0.54265,-3.719145
0.56849,-3.73139
0.59433,-3.742275
0.62017,-3.751799
0.64601,-3.757241
0.67185,-3.762684
0.69769,-3.765405
0.72353,-3.768126
0.74937,-3.768126
,
,
0.0,-3.65928
