k,Energy (eV)
0.28424,0.363003
0.31008,0.360282
0.33592,0.364363
0.36176,0.37933
0.3876,0.394296
0.41344,0.407902
0.43928,0.421508
0.46512,0.422868
0.49096,0.424229
0.5168,0.424229
0.54264,0.414705
0.56848,0.398378
0.59432,0.382051
0.62016,0.364363
0.646,0.348036
0.67184,0.335791
0.69768,0.343955
0.72352,0.352118
0.74936,0.35756
,
,
0.0,0.421508
0.02584,0.421508
0.05168,0.424229
0.07752,0.42695
0.10336,0.432392
0.1292,0.433753
0.15504,0.428311
0.18088,0.424229
0.20672,0.420147
0.23256,0.416065
0.2584,0.414705
0.28424,0.413344
0.31008,0.411984
0.33592,0.413344
0.36176,0.414705
0.3876,0.416065
0.41344,0.418787
0.43928,0.421508
0.46512,0.433753
0.49096,0.444638
0.5168,0.431032
0.54264,0.414705
0.56848,0.398378
0.59432,0.382051
0.62016,0.365724
0.646,0.367084
0.67184,0.368445
0.69768,0.368445
0.72352,0.368445
0.74936,0.367084
,
,
0.0,0.421508
0.02584,0.421508
0.05168,0.424229
0.07752,0.42695
0.10336,0.432392
0.1292,0.436474
0.15504,0.443277
0.18088,0.439195
0.20672,0.433753
0.23256,0.429671
0.2584,0.42695
0.28424,0.428311
0.31008,0.431032
0.33592,0.436474
0.36176,0.443277
0.3876,0.45144
0.41344,0.458243
0.43928,0.465046
0.46512,0.456883
0.49096,0.444638
0.5168,0.431032
0.54264,0.424229
0.56848,0.420147
0.59432,0.416065
0.62016,0.409262
0.646,0.40246
0.67184,0.392935
0.69768,0.384772
0.72352,0.375248
0.74936,0.369806
,
,
0.0,0.454162
0.02584,0.45144
0.05168,0.448719
0.07752,0.443277
0.10336,0.439195
0.1292,0.436474
0.15504,0.443277
0.18088,0.448719
0.20672,0.454162
0.23256,0.459604
0.2584,0.463686
0.28424,0.466407
0.31008,0.469128
0.33592,0.471849
0.36176,0.471849
0.3876,0.471849
0.41344,0.470489
0.43928,0.466407
0.46512,0.456883
0.49096,0.444638
0.5168,0.454162
0.54264,0.462325
0.56848,0.466407
0.59432,0.459604
0.62016,0.452801
0.646,0.445998
0.67184,0.440556
0.69768,0.436474
0.72352,0.435113
0.74936,0.433753
,
,
0.0,0.454162
0.02584,0.455522
0.05168,0.456883
0.07752,0.455522
0.10336,0.452801
0.1292,0.448719
0.15504,0.444638
0.18088,0.448719
0.20672,0.454162
0.23256,0.459604
0.2584,0.463686
0.28424,0.466407
0.31008,0.469128
0.33592,0.471849
0.36176,0.471849
0.3876,0.471849
0.41344,0.470489
0.43928,0.466407
0.46512,0.470489
0.49096,0.475931
0.5168,0.475931
0.54264,0.477291
0.56848,0.47457
0.59432,0.480013
0.62016,0.485455
0.646,0.489537
0.67184,0.493618
0.69768,0.49634
0.72352,0.4977
0.74936,0.4977
,
,
0.0,0.558926
0.02584,0.552123
0.05168,0.546681
0.07752,0.539878
0.10336,0.534436
0.1292,0.527633
0.15504,0.523551
0.18088,0.518109
0.20672,0.515388
0.23256,0.512667
0.2584,0.509945
0.28424,0.508585
0.31008,0.508585
0.33592,0.508585
0.36176,0.507224
0.3876,0.4977
0.41344,0.489537
0.43928,0.481373
0.46512,0.477291
0.49096,0.475931
0.5168,0.475931
0.54264,0.477291
0.56848,0.481373
0.59432,0.486815
0.62016,0.492258
0.646,0.499061
0.67184,0.501782
0.69768,0.503142
0.72352,0.504503
0.74936,0.504503
,
,
0.0,0.558926
0.02584,0.564369
0.05168,0.563008
0.07752,0.561647
0.10336,0.560287
0.1292,0.556205
0.15504,0.553484
0.18088,0.549402
0.20672,0.54532
0.23256,0.539878
0.2584,0.534436
0.28424,0.528993
0.31008,0.522191
0.33592,0.515388
0.36176,0.507224
0.3876,0.4977
0.41344,0.489537
0.43928,0.481373
0.46512,0.477291
0.49096,0.475931
0.5168,0.481373
0.54264,0.478652
0.56848,0.481373
0.59432,0.486815
0.62016,0.492258
0.646,0.500421
0.67184,0.509945
0.69768,0.52083
0.72352,0.52083
0.74936,0.52083
,
,
0.0,0.564369
0.02584,0.564369
0.05168,0.563008
0.07752,0.561647
0.10336,0.560287
0.1292,0.556205
0.15504,0.553484
0.18088,0.549402
0.20672,0.54532
0.23256,0.539878
0.2584,0.534436
0.28424,0.528993
0.31008,0.522191
0.33592,0.515388
0.36176,0.508585
0.3876,0.509945
0.41344,0.511306
0.43928,0.514027
0.46512,0.505864
0.49096,0.49634
0.5168,0.486815
0.54264,0.485455
0.56848,0.489537
0.59432,0.493618
0.62016,0.49634
0.646,0.500421
0.67184,0.509945
0.69768,0.52083
0.72352,0.528993
0.74936,0.533075
,
,
0.0,0.564369
0.02584,0.564369
0.05168,0.569811
0.07752,0.573893
0.10336,0.576614
0.1292,0.579335
0.15504,0.580696
0.18088,0.580696
0.20672,0.579335
0.23256,0.576614
0.2584,0.571171
0.28424,0.565729
0.31008,0.558926
0.33592,0.552123
0.36176,0.54396
0.3876,0.534436
0.41344,0.524912
0.43928,0.515388
0.46512,0.516748
0.49096,0.519469
0.5168,0.524912
0.54264,0.528993
0.56848,0.534436
0.59432,0.528993
0.62016,0.526272
0.646,0.523551
0.67184,0.522191
0.69768,0.522191
0.72352,0.528993
0.74936,0.533075
,
,
0.0,0.625595
0.02584,0.625595
0.05168,0.628316
0.07752,0.629676
0.10336,0.633758
0.1292,0.636479
0.15504,0.639201
0.18088,0.641922
0.20672,0.643282
0.23256,0.643282
0.2584,0.641922
0.28424,0.640561
0.31008,0.639201
0.33592,0.635119
0.36176,0.622873
0.3876,0.609268
0.41344,0.597022
0.43928,0.583417
0.46512,0.571171
0.49096,0.560287
0.5168,0.549402
0.54264,0.541239
0.56848,0.534436
0.59432,0.539878
0.62016,0.54396
0.646,0.54532
0.67184,0.54532
0.69768,0.54532
0.72352,0.54396
0.74936,0.54396
,
,
0.0,0.625595
0.02584,0.625595
0.05168,0.628316
0.07752,0.629676
0.10336,0.633758
0.1292,0.636479
0.15504,0.639201
0.18088,0.641922
0.20672,0.643282
0.23256,0.643282
0.2584,0.641922
0.28424,0.640561
0.31008,0.639201
0.33592,0.636479
0.36176,0.633758
0.3876,0.631037
0.41344,0.628316
0.43928,0.626955
0.46512,0.624234
0.49096,0.621513
0.5168,0.618792
0.54264,0.616071
0.56848,0.613349
0.59432,0.610628
0.62016,0.605186
0.646,0.599744
0.67184,0.59158
0.69768,0.583417
0.72352,0.575253
0.74936,0.571171
,
,
0.0,0.701787
0.02584,0.701787
0.05168,0.699066
0.07752,0.696345
0.10336,0.693624
0.1292,0.689542
0.15504,0.686821
0.18088,0.6841
0.20672,0.682739
0.23256,0.678657
0.2584,0.669133
0.28424,0.659609
0.31008,0.647364
0.33592,0.636479
0.36176,0.633758
0.3876,0.631037
0.41344,0.628316
0.43928,0.626955
0.46512,0.624234
0.49096,0.621513
0.5168,0.618792
0.54264,0.616071
0.56848,0.613349
0.59432,0.610628
0.62016,0.605186
0.646,0.599744
0.67184,0.59158
0.69768,0.583417
0.72352,0.575253
0.74936,0.571171
,
,
0.0,0.701787
0.02584,0.701787
0.05168,0.699066
0.07752,0.696345
0.10336,0.693624
0.1292,0.689542
0.15504,0.686821
0.18088,0.6841
0.20672,0.682739
0.23256,0.681378
0.2584,0.680018
0.28424,0.677297
0.31008,0.675936
0.33592,0.674576
0.36176,0.671854
0.3876,0.670494
0.41344,0.669133
0.43928,0.667773
0.46512,0.667773
0.49096,0.665051
0.5168,0.66233
0.54264,0.658249
0.56848,0.646003
0.59432,0.639201
0.62016,0.635119
0.646,0.636479
0.67184,0.640561
0.69768,0.646003
0.72352,0.651446
0.74936,0.651446
,
,
0.0,0.715393
0.02584,0.714032
0.05168,0.712672
0.07752,0.711311
0.10336,0.70859
0.1292,0.704508
0.15504,0.700427
0.18088,0.694984
0.20672,0.686821
0.23256,0.681378
0.2584,0.680018
0.28424,0.677297
0.31008,0.675936
0.33592,0.674576
0.36176,0.671854
0.3876,0.670494
0.41344,0.669133
0.43928,0.667773
0.46512,0.667773
0.49096,0.667773
0.5168,0.667773
0.54264,0.658249
0.56848,0.655527
0.59432,0.654167
0.62016,0.651446
0.646,0.651446
0.67184,0.650085
0.69768,0.650085
0.72352,0.651446
0.74936,0.652806
,
,
0.0,0.715393
0.02584,0.716754
0.05168,0.716754
0.07752,0.716754
0.10336,0.715393
0.1292,0.714032
0.15504,0.712672
0.18088,0.709951
0.20672,0.707229
0.23256,0.703148
0.2584,0.699066
0.28424,0.694984
0.31008,0.690903
0.33592,0.686821
0.36176,0.682739
0.3876,0.678657
0.41344,0.675936
0.43928,0.671854
0.46512,0.667773
0.49096,0.667773
0.5168,0.667773
0.54264,0.669133
0.56848,0.670494
0.59432,0.671854
0.62016,0.673215
0.646,0.671854
0.67184,0.666412
0.69768,0.659609
0.72352,0.655527
0.74936,0.654167
,
,
0.0,0.73308
0.02584,0.73308
0.05168,0.73308
0.07752,0.734441
0.10336,0.734441
0.1292,0.735802
0.15504,0.737162
0.18088,0.739883
0.20672,0.743965
0.23256,0.749407
0.2584,0.75621
0.28424,0.750768
0.31008,0.746686
0.33592,0.743965
0.36176,0.741244
0.3876,0.739883
0.41344,0.734441
0.43928,0.719475
0.46512,0.703148
0.49096,0.686821
0.5168,0.671854
0.54264,0.669133
0.56848,0.670494
0.59432,0.671854
0.62016,0.673215
0.646,0.671854
0.67184,0.666412
0.69768,0.659609
0.72352,0.655527
0.74936,0.654167
,
,
0.0,0.73308
0.02584,0.73308
0.05168,0.73308
0.07752,0.734441
0.10336,0.734441
0.1292,0.735802
0.15504,0.737162
0.18088,0.739883
0.20672,0.743965
0.23256,0.749407
0.2584,0.757571
0.28424,0.768456
0.31008,0.77798
0.33592,0.772537
0.36176,0.768456
0.3876,0.75621
0.41344,0.745326
0.43928,0.743965
0.46512,0.746686
0.49096,0.746686
0.5168,0.737162
0.54264,0.726278
0.56848,0.714032
0.59432,0.703148
0.62016,0.692263
0.646,0.681378
0.67184,0.673215
0.69768,0.666412
0.72352,0.66233
0.74936,0.659609
,
,
0.0,0.813355
0.02584,0.809273
0.05168,0.805191
0.07752,0.799749
0.10336,0.794307
0.1292,0.787504
0.15504,0.780701
0.18088,0.775258
0.20672,0.768456
0.23256,0.761653
0.2584,0.757571
0.28424,0.768456
0.31008,0.780701
0.33592,0.788864
0.36176,0.772537
0.3876,0.764374
0.41344,0.760292
0.43928,0.757571
0.46512,0.752129
0.49096,0.749407
0.5168,0.752129
0.54264,0.745326
0.56848,0.727638
0.59432,0.709951
0.62016,0.694984
0.646,0.682739
0.67184,0.678657
0.69768,0.678657
0.72352,0.678657
0.74936,0.678657
,
,
0.0,0.813355
0.02584,0.816076
0.05168,0.818797
0.07752,0.820158
0.10336,0.821518
0.1292,0.822879
0.15504,0.821518
0.18088,0.813355
0.20672,0.805191
0.23256,0.797028
0.2584,0.790225
0.28424,0.783422
0.31008,0.780701
0.33592,0.792946
0.36176,0.803831
0.3876,0.811994
0.41344,0.810634
0.43928,0.80247
0.46512,0.791585
0.49096,0.776619
0.5168,0.761653
0.54264,0.745326
0.56848,0.727638
0.59432,0.709951
0.62016,0.694984
0.646,0.682739
0.67184,0.678657
0.69768,0.678657
0.72352,0.678657
0.74936,0.678657
,
,
0.0,0.818797
0.02584,0.818797
0.05168,0.818797
0.07752,0.820158
0.10336,0.821518
0.1292,0.822879
0.15504,0.8256
0.18088,0.828321
0.20672,0.826961
0.23256,0.8256
0.2584,0.8256
0.28424,0.820158
0.31008,0.803831
0.33592,0.792946
0.36176,0.803831
0.3876,0.811994
0.41344,0.810634
0.43928,0.80247
0.46512,0.791585
0.49096,0.776619
0.5168,0.761653
0.54264,0.75485
0.56848,0.757571
0.59432,0.758932
0.62016,0.758932
0.646,0.758932
0.67184,0.75621
0.69768,0.752129
0.72352,0.749407
0.74936,0.748047
,
,
0.0,0.818797
0.02584,0.818797
0.05168,0.818797
0.07752,0.821518
0.10336,0.824239
0.1292,0.826961
0.15504,0.8256
0.18088,0.828321
0.20672,0.831042
0.23256,0.833763
0.2584,0.835124
0.28424,0.826961
0.31008,0.826961
0.33592,0.828321
0.36176,0.829682
0.3876,0.831042
0.41344,0.832403
0.43928,0.831042
0.46512,0.818797
0.49096,0.810634
0.5168,0.806552
0.54264,0.806552
0.56848,0.807912
0.59432,0.811994
0.62016,0.810634
0.646,0.807912
0.67184,0.805191
0.69768,0.805191
0.72352,0.803831
0.74936,0.803831
,
,
0.0,0.84873
0.02584,0.846009
0.05168,0.841927
0.07752,0.839206
0.10336,0.835124
0.1292,0.829682
0.15504,0.828321
0.18088,0.828321
0.20672,0.831042
0.23256,0.833763
0.2584,0.836485
0.28424,0.839206
0.31008,0.839206
0.33592,0.837845
0.36176,0.836485
0.3876,0.835124
0.41344,0.840566
0.43928,0.835124
0.46512,0.836485
0.49096,0.837845
0.5168,0.831042
0.54264,0.824239
0.56848,0.818797
0.59432,0.814715
0.62016,0.810634
0.646,0.807912
0.67184,0.805191
0.69768,0.805191
0.72352,0.803831
0.74936,0.803831
,
,
0.0,0.84873
0.02584,0.85009
0.05168,0.84873
0.07752,0.844648
0.10336,0.837845
0.1292,0.832403
0.15504,0.829682
0.18088,0.831042
0.20672,0.833763
0.23256,0.836485
0.2584,0.836485
0.28424,0.839206
0.31008,0.839206
0.33592,0.837845
0.36176,0.836485
0.3876,0.835124
0.41344,0.840566
0.43928,0.844648
0.46512,0.844648
0.49096,0.837845
0.5168,0.831042
0.54264,0.824239
0.56848,0.818797
0.59432,0.814715
0.62016,0.817436
0.646,0.821518
0.67184,0.8256
0.69768,0.829682
0.72352,0.831042
0.74936,0.832403
,
,
0.0,0.930365
0.02584,0.922201
0.05168,0.91948
0.07752,0.91948
0.10336,0.922201
0.1292,0.907235
0.15504,0.892268
0.18088,0.878663
0.20672,0.863696
0.23256,0.84873
0.2584,0.840566
0.28424,0.843287
0.31008,0.847369
0.33592,0.85009
0.36176,0.854172
0.3876,0.858254
0.41344,0.846009
0.43928,0.844648
0.46512,0.844648
0.49096,0.839206
0.5168,0.841927
0.54264,0.844648
0.56848,0.84873
0.59432,0.851451
0.62016,0.855533
0.646,0.858254
0.67184,0.862336
0.69768,0.863696
0.72352,0.866417
0.74936,0.866417
,
,
0.0,0.930365
0.02584,0.939889
0.05168,0.950773
0.07752,0.935807
0.10336,0.922201
0.1292,0.927643
0.15504,0.931725
0.18088,0.931725
0.20672,0.924922
0.23256,0.916759
0.2584,0.909956
0.28424,0.903153
0.31008,0.897711
0.33592,0.890908
0.36176,0.877302
0.3876,0.860975
0.41344,0.860975
0.43928,0.865057
0.46512,0.869138
0.49096,0.87186
0.5168,0.874581
0.54264,0.878663
0.56848,0.881384
0.59432,0.885465
0.62016,0.889547
0.646,0.890908
0.67184,0.889547
0.69768,0.889547
0.72352,0.888187
0.74936,0.888187
,
,
0.0,0.958937
0.02584,0.957576
0.05168,0.952134
0.07752,0.953494
0.10336,0.949413
0.1292,0.945331
0.15504,0.938528
0.18088,0.931725
0.20672,0.924922
0.23256,0.916759
0.2584,0.909956
0.28424,0.903153
0.31008,0.897711
0.33592,0.893629
0.36176,0.890908
0.3876,0.888187
0.41344,0.885465
0.43928,0.885465
0.46512,0.886826
0.49096,0.886826
0.5168,0.888187
0.54264,0.888187
0.56848,0.889547
0.59432,0.890908
0.62016,0.892268
0.646,0.890908
0.67184,0.889547
0.69768,0.889547
0.72352,0.888187
0.74936,0.888187
,
,
0.0,0.958937
0.02584,0.957576
0.05168,0.956216
0.07752,0.953494
0.10336,0.949413
0.1292,0.945331
0.15504,0.938528
0.18088,0.934446
0.20672,0.934446
0.23256,0.926283
0.2584,0.918119
0.28424,0.909956
0.31008,0.903153
0.33592,0.893629
0.36176,0.890908
0.3876,0.888187
0.41344,0.885465
0.43928,0.885465
0.46512,0.888187
0.49096,0.892268
0.5168,0.894989
0.54264,0.89635
0.56848,0.894989
0.59432,0.894989
0.62016,0.893629
0.646,0.893629
0.67184,0.894989
0.69768,0.894989
0.72352,0.89635
0.74936,0.89635
,
,
0.0,0.977985
0.02584,0.964379
0.05168,0.956216
0.07752,0.96574
0.10336,0.976624
0.1292,0.9671
0.15504,0.956216
0.18088,0.945331
0.20672,0.935807
0.23256,0.931725
0.2584,0.924922
0.28424,0.916759
0.31008,0.904514
0.33592,0.899071
0.36176,0.893629
0.3876,0.890908
0.41344,0.888187
0.43928,0.888187
0.46512,0.888187
0.49096,0.892268
0.5168,0.894989
0.54264,0.89635
0.56848,0.894989
0.59432,0.894989
0.62016,0.893629
0.646,0.893629
0.67184,0.897711
0.69768,0.904514
0.72352,0.909956
0.74936,0.914038
,
,
0.0,0.977985
0.02584,0.988869
0.05168,0.997033
0.07752,0.988869
0.10336,0.980706
0.1292,0.994312
0.15504,0.991591
0.18088,0.984788
0.20672,0.977985
0.23256,0.969821
0.2584,0.963019
0.28424,0.956216
0.31008,0.950773
0.33592,0.946692
0.36176,0.94261
0.3876,0.939889
0.41344,0.930365
0.43928,0.924922
0.46512,0.923562
0.49096,0.929004
0.5168,0.939889
0.54264,0.948052
0.56848,0.950773
0.59432,0.950773
0.62016,0.949413
0.646,0.945331
0.67184,0.938528
0.69768,0.931725
0.72352,0.924922
0.74936,0.920841
,
,
0.0,1.016081
0.02584,1.007918
0.05168,0.998394
0.07752,1.001115
0.10336,1.001115
0.1292,0.997033
0.15504,1.007918
0.18088,1.021523
0.20672,1.035129
0.23256,1.047374
0.2584,1.043293
0.28424,1.021523
0.31008,0.999754
0.33592,0.979345
0.36176,0.960297
0.3876,0.94261
0.41344,0.930365
0.43928,0.924922
0.46512,0.923562
0.49096,0.929004
0.5168,0.939889
0.54264,0.953494
0.56848,0.969821
0.59432,0.971182
0.62016,0.963019
0.646,0.957576
0.67184,0.953494
0.69768,0.953494
0.72352,0.954855
0.74936,0.957576
,
,
0.0,1.016081
0.02584,1.022884
0.05168,1.029687
0.07752,1.03649
0.10336,1.043293
0.1292,1.048735
0.15504,1.054177
0.18088,1.056898
0.20672,1.05962
0.23256,1.056898
0.2584,1.043293
0.28424,1.021523
0.31008,0.999754
0.33592,0.979345
0.36176,0.960297
0.3876,0.94261
0.41344,0.938528
0.43928,0.938528
0.46512,0.939889
0.49096,0.941249
0.5168,0.945331
0.54264,0.953494
0.56848,0.969821
0.59432,0.984788
0.62016,0.999754
0.646,1.01336
0.67184,1.001115
0.69768,0.987509
0.72352,0.977985
0.74936,0.972543
,
,
0.0,1.03785
0.02584,1.039211
0.05168,1.040572
0.07752,1.043293
0.10336,1.046014
0.1292,1.050096
0.15504,1.054177
0.18088,1.056898
0.20672,1.05962
0.23256,1.056898
0.2584,1.058259
0.28424,1.065062
0.31008,1.063701
0.33592,1.063701
0.36176,1.062341
0.3876,1.062341
0.41344,1.055538
0.43928,1.043293
0.46512,1.029687
0.49096,1.017442
0.5168,1.005196
0.54264,0.992951
0.56848,0.982067
0.59432,0.984788
0.62016,0.999754
0.646,1.01336
0.67184,1.009278
0.69768,1.005196
0.72352,1.002475
0.74936,1.001115
,
,
0.0,1.03785
0.02584,1.039211
0.05168,1.040572
0.07752,1.043293
0.10336,1.046014
0.1292,1.050096
0.15504,1.055538
0.18088,1.063701
0.20672,1.071865
0.23256,1.074586
0.2584,1.066423
0.28424,1.065062
0.31008,1.063701
0.33592,1.063701
0.36176,1.062341
0.3876,1.062341
0.41344,1.063701
0.43928,1.066423
0.46512,1.069144
0.49096,1.063701
0.5168,1.055538
0.54264,1.046014
0.56848,1.03785
0.59432,1.029687
0.62016,1.021523
0.646,1.014721
0.67184,1.026966
0.69768,1.03649
0.72352,1.043293
0.74936,1.046014
,
,
0.0,1.148057
0.02584,1.148057
0.05168,1.143976
0.07752,1.137173
0.10336,1.13037
0.1292,1.124928
0.15504,1.120846
0.18088,1.114043
0.20672,1.093634
0.23256,1.074586
0.2584,1.066423
0.28424,1.067783
0.31008,1.075947
0.33592,1.08411
0.36176,1.081389
0.3876,1.067783
0.41344,1.063701
0.43928,1.066423
0.46512,1.069144
0.49096,1.074586
0.5168,1.075947
0.54264,1.067783
0.56848,1.062341
0.59432,1.056898
0.62016,1.03649
0.646,1.017442
0.67184,1.026966
0.69768,1.03649
0.72352,1.043293
0.74936,1.046014
,
,
0.0,1.148057
0.02584,1.148057
0.05168,1.148057
0.07752,1.148057
0.10336,1.149418
0.1292,1.149418
0.15504,1.135812
0.18088,1.114043
0.20672,1.093634
0.23256,1.080028
0.2584,1.086831
0.28424,1.092274
0.31008,1.096355
0.33592,1.093634
0.36176,1.089553
0.3876,1.092274
0.41344,1.086831
0.43928,1.080028
0.46512,1.071865
0.49096,1.074586
0.5168,1.080028
0.54264,1.086831
0.56848,1.080028
0.59432,1.05962
0.62016,1.058259
0.646,1.06098
0.67184,1.063701
0.69768,1.067783
0.72352,1.070504
0.74936,1.071865
,
,
0.0,1.160303
0.02584,1.152139
0.05168,1.148057
0.07752,1.148057
0.10336,1.149418
0.1292,1.149418
0.15504,1.135812
0.18088,1.116764
0.20672,1.114043
0.23256,1.112682
0.2584,1.111322
0.28424,1.111322
0.31008,1.105879
0.33592,1.097716
0.36176,1.094995
0.3876,1.094995
0.41344,1.099077
0.43928,1.099077
0.46512,1.090913
0.49096,1.08411
0.5168,1.080028
0.54264,1.086831
0.56848,1.094995
0.59432,1.096355
0.62016,1.092274
0.646,1.086831
0.67184,1.08275
0.69768,1.078668
0.72352,1.077307
0.74936,1.075947
,
,
0.0,1.160303
0.02584,1.167106
0.05168,1.168466
0.07752,1.167106
0.10336,1.169827
0.1292,1.156221
0.15504,1.1535
0.18088,1.156221
0.20672,1.149418
0.23256,1.139894
0.2584,1.129009
0.28424,1.116764
0.31008,1.111322
0.33592,1.111322
0.36176,1.109961
0.3876,1.10724
0.41344,1.104519
0.43928,1.103158
0.46512,1.104519
0.49096,1.105879
0.5168,1.104519
0.54264,1.103158
0.56848,1.094995
0.59432,1.103158
0.62016,1.111322
0.646,1.119485
0.67184,1.124928
0.69768,1.129009
0.72352,1.129009
0.74936,1.127649
,
,
0.0,1.183432
0.02584,1.173908
0.05168,1.171187
0.07752,1.173908
0.10336,1.172548
0.1292,1.156221
0.15504,1.1535
0.18088,1.156221
0.20672,1.158942
0.23256,1.164384
0.2584,1.171187
0.28424,1.17799
0.31008,1.186154
0.33592,1.194317
0.36176,1.203841
0.3876,1.209283
0.41344,1.203841
0.43928,1.197038
0.46512,1.190235
0.49096,1.160303
0.5168,1.13173
0.54264,1.105879
0.56848,1.100437
0.59432,1.103158
0.62016,1.111322
0.646,1.119485
0.67184,1.124928
0.69768,1.129009
0.72352,1.129009
0.74936,1.127649
,
,
0.0,1.183432
0.02584,1.195678
0.05168,1.198399
0.07752,1.187514
0.10336,1.172548
0.1292,1.169827
0.15504,1.164384
0.18088,1.157581
0.20672,1.158942
0.23256,1.164384
0.2584,1.171187
0.28424,1.17799
0.31008,1.186154
0.33592,1.194317
0.36176,1.203841
0.3876,1.209283
0.41344,1.203841
0.43928,1.197038
0.46512,1.190235
0.49096,1.184793
0.5168,1.17799
0.54264,1.172548
0.56848,1.167106
0.59432,1.160303
0.62016,1.15486
0.646,1.149418
0.67184,1.145336
0.69768,1.142615
0.72352,1.142615
0.74936,1.142615
,
,
0.0,1.206562
0.02584,1.205202
0.05168,1.198399
0.07752,1.187514
0.10336,1.173908
0.1292,1.175269
0.15504,1.17799
0.18088,1.17799
0.20672,1.180711
0.23256,1.184793
0.2584,1.191596
0.28424,1.20112
0.31008,1.212005
0.33592,1.222889
0.36176,1.220168
0.3876,1.217447
0.41344,1.22561
0.43928,1.220168
0.46512,1.190235
0.49096,1.184793
0.5168,1.17799
0.54264,1.172548
0.56848,1.167106
0.59432,1.160303
0.62016,1.15486
0.646,1.149418
0.67184,1.145336
0.69768,1.142615
0.72352,1.142615
0.74936,1.142615
,
,
0.0,1.206562
0.02584,1.205202
0.05168,1.198399
0.07752,1.190235
0.10336,1.183432
0.1292,1.179351
0.15504,1.183432
0.18088,1.192956
0.20672,1.203841
0.23256,1.213365
0.2584,1.221529
0.28424,1.229692
0.31008,1.235135
0.33592,1.226971
0.36176,1.220168
0.3876,1.217447
0.41344,1.22561
0.43928,1.236495
0.46512,1.24738
0.49096,1.258264
0.5168,1.27051
0.54264,1.274591
0.56848,1.266428
0.59432,1.256904
0.62016,1.24738
0.646,1.240577
0.67184,1.233774
0.69768,1.229692
0.72352,1.226971
0.74936,1.22561
,
,
0.0,1.220168
0.02584,1.207923
0.05168,1.212005
0.07752,1.228332
0.10336,1.24738
0.1292,1.266428
0.15504,1.280034
0.18088,1.273231
0.20672,1.266428
0.23256,1.259625
0.2584,1.251461
0.28424,1.243298
0.31008,1.235135
0.33592,1.226971
0.36176,1.235135
0.3876,1.246019
0.41344,1.250101
0.43928,1.236495
0.46512,1.24738
0.49096,1.258264
0.5168,1.27051
0.54264,1.277312
0.56848,1.278673
0.59432,1.278673
0.62016,1.280034
0.646,1.282755
0.67184,1.282755
0.69768,1.280034
0.72352,1.277312
0.74936,1.277312
,
,
0.0,1.220168
0.02584,1.232413
0.05168,1.24738
0.07752,1.260985
0.10336,1.275952
0.1292,1.285476
0.15504,1.280034
0.18088,1.273231
0.20672,1.266428
0.23256,1.259625
0.2584,1.251461
0.28424,1.243298
0.31008,1.235135
0.33592,1.240577
0.36176,1.244659
0.3876,1.24874
0.41344,1.254183
0.43928,1.259625
0.46512,1.266428
0.49096,1.27187
0.5168,1.277312
0.54264,1.281394
0.56848,1.285476
0.59432,1.286837
0.62016,1.286837
0.646,1.285476
0.67184,1.284115
0.69768,1.285476
0.72352,1.286837
0.74936,1.286837
,
,
0.0,1.296361
0.02584,1.296361
0.05168,1.295
0.07752,1.293639
0.10336,1.289558
0.1292,1.285476
0.15504,1.282755
0.18088,1.299082
0.20672,1.311327
0.23256,1.312688
0.2584,1.309966
0.28424,1.305885
0.31008,1.303164
0.33592,1.300442
0.36176,1.296361
0.3876,1.278673
0.41344,1.258264
0.43928,1.267788
0.46512,1.275952
0.49096,1.280034
0.5168,1.278673
0.54264,1.281394
0.56848,1.293639
0.59432,1.304524
0.62016,1.315409
0.646,1.323572
0.67184,1.323572
0.69768,1.315409
0.72352,1.311327
0.74936,1.309966
,
,
0.0,1.296361
0.02584,1.296361
0.05168,1.295
0.07752,1.293639
0.10336,1.289558
0.1292,1.289558
0.15504,1.300442
0.18088,1.308606
0.20672,1.312688
0.23256,1.320851
0.2584,1.327654
0.28424,1.331736
0.31008,1.329015
0.33592,1.319491
0.36176,1.301803
0.3876,1.293639
0.41344,1.289558
0.43928,1.285476
0.46512,1.282755
0.49096,1.281394
0.5168,1.280034
0.54264,1.282755
0.56848,1.293639
0.59432,1.304524
0.62016,1.315409
0.646,1.323572
0.67184,1.331736
0.69768,1.338539
0.72352,1.34262
0.74936,1.343981
,
,
0.0,1.331736
0.02584,1.324933
0.05168,1.320851
