k,Energy (eV)
0.74927,-8.76785
,
,
0.0,-8.72159
0.02583,-8.724311
0.05167,-8.727032
0.07751,-8.727032
0.10335,-8.724311
0.12918,-8.72159
0.15502,-8.720229
0.18086,-8.717508
0.20669,-8.716147
0.23253,-8.713427
0.25837,-8.712066
0.2842,-8.709345
0.31004,-8.707984
0.33588,-8.706623
0.36172,-8.703902
0.38755,-8.702541
0.41339,-8.70118
0.43923,-8.699821
0.46506,-8.69846
0.4909,-8.6971
0.51674,-8.695739
0.54257,-8.695739
0.56841,-8.694379
0.59425,-8.694379
0.62009,-8.693018
0.64592,-8.693018
0.67176,-8.691657
0.6976,-8.691657
0.72343,-8.691657
0.74927,-8.691657
,
,
0.0,-8.72159
0.02583,-8.718869
0.05167,-8.717508
0.07751,-8.714787
0.10335,-8.712066
0.12918,-8.709345
0.15502,-8.707984
0.18086,-8.705263
0.20669,-8.702541
0.23253,-8.70118
0.25837,-8.69846
0.2842,-8.6971
0.31004,-8.694379
0.33588,-8.693018
0.36172,-8.691657
0.38755,-8.688936
0.41339,-8.687575
0.43923,-8.686214
0.46506,-8.684855
0.4909,-8.683494
0.51674,-8.682133
0.54257,-8.680773
0.56841,-8.680773
0.59425,-8.679412
0.62009,-8.678051
0.64592,-8.678051
0.67176,-8.678051
0.6976,-8.67669
0.72343,-8.67669
0.74927,-8.67669
,
,
0.0,-6.027642
0.02583,-6.038526
0.05167,-6.050771
0.07751,-6.061656
0.10335,-6.07254
0.12918,-6.083426
0.15502,-6.092949
0.18086,-6.103834
0.20669,-6.113358
0.23253,-6.122882
0.25837,-6.132406
0.2842,-6.14193
0.31004,-6.150094
0.33588,-6.158257
0.36172,-6.16642
0.38755,-6.173224
0.41339,-6.181387
0.43923,-6.18683
0.46506,-6.193632
0.4909,-6.199074
0.51674,-6.204517
0.54257,-6.208598
0.56841,-6.212681
0.59425,-6.216763
0.62009,-6.219483
0.64592,-6.222205
0.67176,-6.223565
0.6976,-6.224926
0.72343,-6.226286
0.74927,-6.226286
,
,
0.0,-6.027642
0.02583,-6.031723
0.05167,-6.039887
0.07751,-6.049411
0.10335,-6.056214
0.12918,-6.064377
0.15502,-6.07254
0.18086,-6.079344
0.20669,-6.086146
0.23253,-6.091589
0.25837,-6.098392
0.2842,-6.103834
0.31004,-6.109276
0.33588,-6.114718
0.36172,-6.1188
0.38755,-6.122882
0.41339,-6.126964
0.43923,-6.131045
0.46506,-6.135128
0.4909,-6.137848
0.51674,-6.14057
0.54257,-6.143291
0.56841,-6.146012
0.59425,-6.147373
0.62009,-6.148733
0.64592,-6.150094
0.67176,-6.151454
0.6976,-6.151454
0.72343,-6.152815
0.74927,-6.152815
,
,
0.0,-6.02356
0.02583,-6.015397
0.05167,-6.004511
0.07751,-5.994987
0.10335,-5.985464
0.12918,-5.974579
0.15502,-5.965055
0.18086,-5.95417
0.20669,-5.943285
0.23253,-5.933762
0.25837,-5.922877
0.2842,-5.911992
0.31004,-5.902468
0.33588,-5.891583
0.36172,-5.882059
0.38755,-5.871175
0.41339,-5.861651
0.43923,-5.853487
0.46506,-5.843963
0.4909,-5.8358
0.51674,-5.827636
0.54257,-5.820833
0.56841,-5.81403
0.59425,-5.808588
0.62009,-5.804506
0.64592,-5.800425
0.67176,-5.797704
0.6976,-5.796343
0.72343,-5.794982
0.74927,-5.794982
,
,
0.0,-6.02356
0.02583,-6.014036
0.05167,-6.004511
0.07751,-5.993627
0.10335,-5.981382
0.12918,-5.970497
0.15502,-5.958252
0.18086,-5.947368
0.20669,-5.936482
0.23253,-5.925598
0.25837,-5.914713
0.2842,-5.903829
0.31004,-5.892944
0.33588,-5.88342
0.36172,-5.873896
0.38755,-5.864372
0.41339,-5.854848
0.43923,-5.846684
0.46506,-5.838521
0.4909,-5.831718
0.51674,-5.824915
0.54257,-5.818112
0.56841,-5.81267
0.59425,-5.808588
0.62009,-5.803146
0.64592,-5.799064
0.67176,-5.796343
0.6976,-5.793622
0.72343,-5.792261
0.74927,-5.792261
,
,
0.0,-4.951423
0.02583,-4.951423
0.05167,-4.952784
0.07751,-4.952784
0.10335,-4.954144
0.12918,-4.955505
0.15502,-4.956865
0.18086,-4.958225
0.20669,-4.959586
0.23253,-4.959586
0.25837,-4.960947
0.2842,-4.960947
0.31004,-4.959586
0.33588,-4.959586
0.36172,-4.958225
0.38755,-4.955505
0.41339,-4.952784
0.43923,-4.948701
0.46506,-4.94462
0.4909,-4.939178
0.51674,-4.933735
0.54257,-4.926932
0.56841,-4.918769
0.59425,-4.910605
0.62009,-4.902442
0.64592,-4.892918
0.67176,-4.883394
0.6976,-4.87387
0.72343,-4.867067
0.74927,-4.864346
,
,
0.0,-4.951423
0.02583,-4.951423
0.05167,-4.952784
0.07751,-4.952784
0.10335,-4.954144
0.12918,-4.955505
0.15502,-4.956865
0.18086,-4.958225
0.20669,-4.959586
0.23253,-4.959586
0.25837,-4.960947
0.2842,-4.960947
0.31004,-4.959586
0.33588,-4.959586
0.36172,-4.958225
0.38755,-4.955505
0.41339,-4.952784
0.43923,-4.948701
0.46506,-4.94462
0.4909,-4.939178
0.51674,-4.933735
0.54257,-4.926932
0.56841,-4.918769
0.59425,-4.910605
0.62009,-4.902442
0.64592,-4.892918
0.67176,-4.883394
0.6976,-4.87387
0.72343,-4.867067
0.74927,-4.864346
,
,
0.0,-4.692913
0.02583,-4.691552
0.05167,-4.691552
0.07751,-4.690191
0.10335,-4.690191
0.12918,-4.68747
0.15502,-4.68611
0.18086,-4.683389
0.20669,-4.680667
0.23253,-4.677946
0.25837,-4.675225
0.2842,-4.671144
0.31004,-4.668422
0.33588,-4.665701
0.36172,-4.66298
0.38755,-4.660258
0.41339,-4.660258
0.43923,-4.661619
0.46506,-4.665701
0.4909,-4.675225
0.51674,-4.688831
0.54257,-4.703797
0.56841,-4.720124
0.59425,-4.736451
0.62009,-4.752778
0.64592,-4.769105
0.67176,-4.784071
0.6976,-4.796317
0.72343,-4.805841
0.74927,-4.809922
,
,
0.0,-4.692913
0.02583,-4.691552
0.05167,-4.691552
0.07751,-4.690191
0.10335,-4.690191
0.12918,-4.68747
0.15502,-4.68611
0.18086,-4.683389
0.20669,-4.680667
0.23253,-4.677946
0.25837,-4.675225
0.2842,-4.671144
0.31004,-4.668422
0.33588,-4.665701
0.36172,-4.66298
0.38755,-4.660258
0.41339,-4.660258
0.43923,-4.661619
0.46506,-4.665701
0.4909,-4.675225
0.51674,-4.688831
0.54257,-4.703797
0.56841,-4.720124
0.59425,-4.736451
0.62009,-4.752778
0.64592,-4.769105
0.67176,-4.784071
0.6976,-4.796317
0.72343,-4.805841
0.74927,-4.809922
,
,
0.0,-4.618081
0.02583,-4.61672
0.05167,-4.613999
0.07751,-4.608557
0.10335,-4.612638
0.12918,-4.61672
0.15502,-4.619441
0.18086,-4.620802
0.20669,-4.622162
0.23253,-4.623523
0.25837,-4.623523
0.2842,-4.623523
0.31004,-4.622162
0.33588,-4.619441
0.36172,-4.627605
0.38755,-4.637129
0.41339,-4.645292
0.43923,-4.654817
0.46506,-4.66298
0.4909,-4.671144
0.51674,-4.677946
0.54257,-4.684749
0.56841,-4.691552
0.59425,-4.696994
0.62009,-4.701076
0.64592,-4.705158
0.67176,-4.709239
0.6976,-4.711961
0.72343,-4.713321
0.74927,-4.713321
,
,
0.0,-4.618081
0.02583,-4.61672
0.05167,-4.613999
0.07751,-4.608557
0.10335,-4.601754
0.12918,-4.59359
0.15502,-4.584066
0.18086,-4.573182
0.20669,-4.57046
0.23253,-4.579984
0.25837,-4.589509
0.2842,-4.599032
0.31004,-4.608557
0.33588,-4.618081
0.36172,-4.618081
0.38755,-4.613999
0.41339,-4.611278
0.43923,-4.612638
0.46506,-4.618081
0.4909,-4.623523
0.51674,-4.627605
0.54257,-4.631686
0.56841,-4.634408
0.59425,-4.638489
0.62009,-4.641211
0.64592,-4.642571
0.67176,-4.643932
0.6976,-4.645292
0.72343,-4.646653
0.74927,-4.646653
,
,
0.0,-4.592229
0.02583,-4.599032
0.05167,-4.604475
0.07751,-4.608557
0.10335,-4.601754
0.12918,-4.59359
0.15502,-4.584066
0.18086,-4.573182
0.20669,-4.562297
0.23253,-4.560936
0.25837,-4.567739
0.2842,-4.574542
0.31004,-4.582705
0.33588,-4.588148
0.36172,-4.594951
0.38755,-4.601754
0.41339,-4.607196
0.43923,-4.607196
0.46506,-4.603115
0.4909,-4.607196
0.51674,-4.611278
0.54257,-4.613999
0.56841,-4.61536
0.59425,-4.61536
0.62009,-4.61536
0.64592,-4.61536
0.67176,-4.61536
0.6976,-4.61536
0.72343,-4.61536
0.74927,-4.61536
,
,
0.0,-4.592229
0.02583,-4.585427
0.05167,-4.578624
0.07751,-4.57046
0.10335,-4.562297
0.12918,-4.552773
0.15502,-4.550052
0.18086,-4.560936
0.20669,-4.562297
0.23253,-4.550052
0.25837,-4.537806
0.2842,-4.528282
0.31004,-4.5242
0.33588,-4.526922
0.36172,-4.537806
0.38755,-4.552773
0.41339,-4.57046
0.43923,-4.585427
0.46506,-4.597672
0.4909,-4.607196
0.51674,-4.611278
0.54257,-4.613999
0.56841,-4.61536
0.59425,-4.61536
0.62009,-4.61536
0.64592,-4.61536
0.67176,-4.61536
0.6976,-4.61536
0.72343,-4.61536
0.74927,-4.61536
,
,
0.0,-4.506513
0.02583,-4.509234
0.05167,-4.513316
0.07751,-4.52148
0.10335,-4.531003
0.12918,-4.540527
0.15502,-4.543249
0.18086,-4.54597
0.20669,-4.554133
0.23253,-4.550052
0.25837,-4.537806
0.2842,-4.528282
0.31004,-4.5242
0.33588,-4.526922
0.36172,-4.537806
0.38755,-4.552773
0.41339,-4.57046
0.43923,-4.585427
0.46506,-4.597672
0.4909,-4.597672
0.51674,-4.59359
0.54257,-4.588148
0.56841,-4.584066
0.59425,-4.578624
0.62009,-4.574542
0.64592,-4.57046
0.67176,-4.566379
0.6976,-4.563657
0.72343,-4.562297
0.74927,-4.560936
,
,
0.0,-4.506513
0.02583,-4.507874
0.05167,-4.513316
0.07751,-4.518758
0.10335,-4.525561
0.12918,-4.532364
0.15502,-4.539167
0.18086,-4.533725
0.20669,-4.5242
0.23253,-4.513316
0.25837,-4.502431
0.2842,-4.491547
0.31004,-4.480662
0.33588,-4.469777
0.36172,-4.465696
0.38755,-4.469777
0.41339,-4.473859
0.43923,-4.477941
0.46506,-4.480662
0.4909,-4.482023
0.51674,-4.483383
0.54257,-4.483383
0.56841,-4.483383
0.59425,-4.482023
0.62009,-4.480662
0.64592,-4.479301
0.67176,-4.477941
0.6976,-4.476581
0.72343,-4.47522
0.74927,-4.47522
,
,
0.0,-4.464335
0.02583,-4.468417
0.05167,-4.468417
0.07751,-4.467056
0.10335,-4.462975
0.12918,-4.460253
0.15502,-4.456172
0.18086,-4.453451
0.20669,-4.449369
0.23253,-4.446648
0.25837,-4.446648
0.2842,-4.453451
0.31004,-4.458893
0.33588,-4.462975
0.36172,-4.465696
0.38755,-4.469777
0.41339,-4.473859
0.43923,-4.477941
0.46506,-4.480662
0.4909,-4.482023
0.51674,-4.483383
0.54257,-4.483383
0.56841,-4.483383
0.59425,-4.482023
0.62009,-4.480662
0.64592,-4.479301
0.67176,-4.477941
0.6976,-4.476581
0.72343,-4.47522
0.74927,-4.47522
,
,
0.0,-4.464335
0.02583,-4.456172
0.05167,-4.445287
0.07751,-4.434402
0.10335,-4.420796
0.12918,-4.412633
0.15502,-4.416715
0.18086,-4.423518
0.20669,-4.43032
0.23253,-4.438484
0.25837,-4.446648
0.2842,-4.453451
0.31004,-4.458893
0.33588,-4.462975
0.36172,-4.458893
0.38755,-4.448008
0.41339,-4.438484
0.43923,-4.42896
0.46506,-4.423518
0.4909,-4.422157
0.51674,-4.419436
0.54257,-4.423518
0.56841,-4.42896
0.59425,-4.434402
0.62009,-4.438484
0.64592,-4.442565
0.67176,-4.445287
0.6976,-4.448008
0.72343,-4.449369
0.74927,-4.449369
,
,
0.0,-4.416715
0.02583,-4.416715
0.05167,-4.416715
0.07751,-4.416715
0.10335,-4.413994
0.12918,-4.409912
0.15502,-4.416715
0.18086,-4.423518
0.20669,-4.43032
0.23253,-4.438484
0.25837,-4.443926
0.2842,-4.441205
0.31004,-4.438484
0.33588,-4.435763
0.36172,-4.433042
0.38755,-4.43032
0.41339,-4.42896
0.43923,-4.426239
0.46506,-4.420796
0.4909,-4.415354
0.51674,-4.419436
0.54257,-4.423518
0.56841,-4.427599
0.59425,-4.433042
0.62009,-4.437124
0.64592,-4.439845
0.67176,-4.443926
0.6976,-4.445287
0.72343,-4.448008
0.74927,-4.448008
,
,
0.0,-4.416715
0.02583,-4.415354
0.05167,-4.413994
0.07751,-4.411273
0.10335,-4.408551
0.12918,-4.409912
0.15502,-4.409912
0.18086,-4.40583
0.20669,-4.401748
0.23253,-4.396306
0.25837,-4.399027
0.2842,-4.415354
0.31004,-4.427599
0.33588,-4.434402
0.36172,-4.431681
0.38755,-4.423518
0.41339,-4.416715
0.43923,-4.412633
0.46506,-4.412633
0.4909,-4.415354
0.51674,-4.419436
0.54257,-4.423518
0.56841,-4.427599
0.59425,-4.433042
0.62009,-4.437124
0.64592,-4.439845
0.67176,-4.443926
0.6976,-4.445287
0.72343,-4.448008
0.74927,-4.448008
,
,
0.0,-4.392224
0.02583,-4.393585
0.05167,-4.394946
0.07751,-4.399027
0.10335,-4.404469
0.12918,-4.407191
0.15502,-4.401748
0.18086,-4.399027
0.20669,-4.396306
0.23253,-4.392224
0.25837,-4.399027
0.2842,-4.415354
0.31004,-4.427599
0.33588,-4.434402
0.36172,-4.431681
0.38755,-4.423518
0.41339,-4.416715
0.43923,-4.412633
0.46506,-4.412633
0.4909,-4.413994
0.51674,-4.419436
0.54257,-4.418075
0.56841,-4.415354
0.59425,-4.413994
0.62009,-4.413994
0.64592,-4.412633
0.67176,-4.411273
0.6976,-4.411273
0.72343,-4.411273
0.74927,-4.411273
,
,
0.0,-4.392224
0.02583,-4.393585
0.05167,-4.394946
0.07751,-4.399027
0.10335,-4.404469
0.12918,-4.40583
0.15502,-4.393585
0.18086,-4.379979
0.20669,-4.366374
0.23253,-4.3827
0.25837,-4.390864
0.2842,-4.389503
0.31004,-4.389503
0.33588,-4.389503
0.36172,-4.392224
0.38755,-4.394946
0.41339,-4.399027
0.43923,-4.403109
0.46506,-4.408551
0.4909,-4.412633
0.51674,-4.40583
0.54257,-4.399027
0.56841,-4.394946
0.59425,-4.389503
0.62009,-4.386782
0.64592,-4.384061
0.67176,-4.38134
0.6976,-4.379979
0.72343,-4.379979
0.74927,-4.379979
,
,
0.0,-4.317393
0.02583,-4.318753
0.05167,-4.320114
0.07751,-4.322834
0.10335,-4.326917
0.12918,-4.332359
0.15502,-4.340522
0.18086,-4.352767
0.20669,-4.366374
0.23253,-4.3827
0.25837,-4.390864
0.2842,-4.384061
0.31004,-4.377258
0.33588,-4.369095
0.36172,-4.359571
0.38755,-4.359571
0.41339,-4.35821
0.43923,-4.351407
0.46506,-4.339162
0.4909,-4.324195
0.51674,-4.306508
0.54257,-4.28882
0.56841,-4.271133
0.59425,-4.260248
0.62009,-4.249364
0.64592,-4.239839
0.67176,-4.233037
0.6976,-4.226233
0.72343,-4.223513
0.74927,-4.222152
,
,
0.0,-4.317393
0.02583,-4.318753
0.05167,-4.320114
0.07751,-4.322834
0.10335,-4.326917
0.12918,-4.332359
0.15502,-4.340522
0.18086,-4.352767
0.20669,-4.365013
0.23253,-4.350046
0.25837,-4.33508
0.2842,-4.33508
0.31004,-4.343244
0.33588,-4.350046
0.36172,-4.35685
0.38755,-4.359571
0.41339,-4.35821
0.43923,-4.351407
0.46506,-4.339162
0.4909,-4.324195
0.51674,-4.306508
0.54257,-4.28882
0.56841,-4.269772
0.59425,-4.252084
0.62009,-4.235758
0.64592,-4.219431
0.67176,-4.205825
0.6976,-4.194941
0.72343,-4.188138
0.74927,-4.186777
,
,
0.0,-4.158205
0.02583,-4.165008
0.05167,-4.181334
0.07751,-4.201743
0.10335,-4.222152
0.12918,-4.243921
0.15502,-4.26569
0.18086,-4.284739
0.20669,-4.301065
0.23253,-4.314672
0.25837,-4.325556
0.2842,-4.33508
0.31004,-4.343244
0.33588,-4.350046
0.36172,-4.35685
0.38755,-4.351407
0.41339,-4.340522
0.43923,-4.329638
0.46506,-4.318753
0.4909,-4.307868
0.51674,-4.295623
0.54257,-4.283378
0.56841,-4.269772
0.59425,-4.252084
0.62009,-4.235758
0.64592,-4.219431
0.67176,-4.205825
0.6976,-4.194941
0.72343,-4.188138
0.74927,-4.186777
,
,
0.0,-4.158205
0.02583,-4.165008
0.05167,-4.181334
0.07751,-4.201743
0.10335,-4.222152
0.12918,-4.243921
0.15502,-4.26569
0.18086,-4.284739
0.20669,-4.301065
0.23253,-4.314672
0.25837,-4.325556
0.2842,-4.320114
0.31004,-4.305147
0.33588,-4.290181
0.36172,-4.273854
0.38755,-4.258888
0.41339,-4.243921
0.43923,-4.228955
0.46506,-4.215349
0.4909,-4.204464
0.51674,-4.194941
0.54257,-4.185416
0.56841,-4.175892
0.59425,-4.167729
0.62009,-4.17045
0.64592,-4.173171
0.67176,-4.175892
0.6976,-4.178613
0.72343,-4.179974
0.74927,-4.179974
,
,
0.0,-4.150041
0.02583,-4.163647
0.05167,-4.175892
0.07751,-4.188138
0.10335,-4.200383
0.12918,-4.209907
0.15502,-4.220791
0.18086,-4.228955
0.20669,-4.237118
0.23253,-4.24256
0.25837,-4.246643
0.2842,-4.249364
0.31004,-4.249364
0.33588,-4.246643
0.36172,-4.243921
0.38755,-4.238479
0.41339,-4.230315
0.43923,-4.222152
0.46506,-4.213988
0.4909,-4.200383
0.51674,-4.186777
0.54257,-4.175892
0.56841,-4.169089
0.59425,-4.165008
0.62009,-4.159565
0.64592,-4.154123
0.67176,-4.148681
0.6976,-4.144598
0.72343,-4.143238
0.74927,-4.141878
,
,
0.0,-4.150041
0.02583,-4.136436
0.05167,-4.122829
0.07751,-4.107863
0.10335,-4.111945
0.12918,-4.122829
0.15502,-4.132353
0.18086,-4.141878
0.20669,-4.150041
0.23253,-4.156844
0.25837,-4.163647
0.2842,-4.17045
0.31004,-4.175892
0.33588,-4.179974
0.36172,-4.184055
0.38755,-4.185416
0.41339,-4.186777
0.43923,-4.188138
0.46506,-4.186777
0.4909,-4.184055
0.51674,-4.181334
0.54257,-4.174531
0.56841,-4.162286
0.59425,-4.160926
0.62009,-4.152762
0.64592,-4.141878
0.67176,-4.130993
0.6976,-4.121469
0.72343,-4.117387
0.74927,-4.116026
,
,
0.0,-4.122829
0.02583,-4.118748
0.05167,-4.110584
0.07751,-4.10106
0.10335,-4.094257
0.12918,-4.086094
0.15502,-4.07793
0.18086,-4.069767
0.20669,-4.060243
0.23253,-4.05344
0.25837,-4.045277
0.2842,-4.038474
0.31004,-4.050719
0.33588,-4.064324
0.36172,-4.07793
0.38755,-4.091536
0.41339,-4.103781
0.43923,-4.116026
0.46506,-4.126912
0.4909,-4.136436
0.51674,-4.144598
0.54257,-4.152762
0.56841,-4.159565
0.59425,-4.151402
0.62009,-4.140517
0.64592,-4.132353
0.67176,-4.125551
0.6976,-4.120108
0.72343,-4.113306
0.74927,-4.110584
,
,
0.0,-4.122829
0.02583,-4.118748
0.05167,-4.110584
0.07751,-4.10106
0.10335,-4.092897
0.12918,-4.086094
0.15502,-4.07793
0.18086,-4.069767
0.20669,-4.060243
0.23253,-4.05344
0.25837,-4.045277
0.2842,-4.038474
0.31004,-4.031671
0.33588,-4.026228
0.36172,-4.023507
0.38755,-4.020786
0.41339,-4.020786
0.43923,-4.020786
0.46506,-4.023507
0.4909,-4.026228
0.51674,-4.02895
0.54257,-4.033031
0.56841,-4.037113
0.59425,-4.041195
0.62009,-4.043916
0.64592,-4.047997
0.67176,-4.049358
0.6976,-4.052079
0.72343,-4.052079
0.74927,-4.052079
,
,
0.0,-4.064324
0.02583,-4.07657
0.05167,-4.088815
0.07751,-4.10106
0.10335,-4.092897
0.12918,-4.079291
0.15502,-4.065685
0.18086,-4.050719
0.20669,-4.038474
0.23253,-4.02895
0.25837,-4.027589
0.2842,-4.037113
0.31004,-4.031671
0.33588,-4.026228
0.36172,-4.023507
0.38755,-4.020786
0.41339,-4.020786
0.43923,-4.020786
0.46506,-4.023507
0.4909,-4.026228
0.51674,-4.02895
0.54257,-4.033031
0.56841,-4.037113
0.59425,-4.041195
0.62009,-4.043916
0.64592,-4.047997
0.67176,-4.049358
0.6976,-4.052079
0.72343,-4.052079
0.74927,-4.052079
,
,
0.0,-4.064324
0.02583,-4.052079
0.05167,-4.038474
0.07751,-4.024868
0.10335,-4.012622
0.12918,-3.999017
0.15502,-3.986772
0.18086,-3.974526
0.20669,-3.973166
0.23253,-3.985411
0.25837,-3.988132
0.2842,-3.981329
0.31004,-3.969084
0.33588,-3.956839
0.36172,-3.944593
0.38755,-3.932348
0.41339,-3.920103
0.43923,-3.9133
0.46506,-3.9133
0.4909,-3.914661
0.51674,-3.916021
0.54257,-3.916021
0.56841,-3.924185
0.59425,-3.93507
0.62009,-3.947315
0.64592,-3.95956
0.67176,-3.974526
0.6976,-3.990853
0.72343,-4.003098
0.74927,-4.00718
,
,
0.0,-3.974526
0.02583,-3.973166
0.05167,-3.966363
0.07751,-3.956839
0.10335,-3.945954
0.12918,-3.937791
0.15502,-3.941872
0.18086,-3.9582
0.20669,-3.962281
0.23253,-3.952757
0.25837,-3.943233
0.2842,-3.933709
0.31004,-3.926906
0.33588,-3.921464
0.36172,-3.918743
0.38755,-3.916021
0.41339,-3.914661
0.43923,-3.907858
0.46506,-3.898334
0.4909,-3.901055
0.51674,-3.906497
0.54257,-3.914661
0.56841,-3.924185
0.59425,-3.93507
0.62009,-3.947315
0.64592,-3.95956
0.67176,-3.969084
0.6976,-3.978608
0.72343,-3.98405
0.74927,-3.986772
,
,
0.0,-3.974526
0.02583,-3.973166
0.05167,-3.966363
0.07751,-3.956839
0.10335,-3.945954
0.12918,-3.937791
0.15502,-3.929627
0.18086,-3.924185
0.20669,-3.918743
0.23253,-3.914661
0.25837,-3.91194
0.2842,-3.909219
0.31004,-3.906497
0.33588,-3.905137
0.36172,-3.902416
0.38755,-3.901055
0.41339,-3.899695
0.43923,-3.898334
0.46506,-3.898334
0.4909,-3.901055
0.51674,-3.906497
0.54257,-3.914661
0.56841,-3.917382
0.59425,-3.918743
0.62009,-3.933709
0.64592,-3.955478
0.67176,-3.969084
0.6976,-3.978608
0.72343,-3.98405
0.74927,-3.986772
,
,
0.0,-3.886089
0.02583,-3.884728
0.05167,-3.880646
0.07751,-3.88881
0.10335,-3.906497
0.12918,-3.924185
0.15502,-3.929627
0.18086,-3.924185
0.20669,-3.918743
0.23253,-3.914661
0.25837,-3.91194
0.2842,-3.909219
0.31004,-3.906497
0.33588,-3.905137
0.36172,-3.902416
0.38755,-3.901055
0.41339,-3.899695
0.43923,-3.898334
0.46506,-3.898334
0.4909,-3.887449
0.51674,-3.877925
0.54257,-3.876565
0.56841,-3.887449
0.59425,-3.910579
0.62009,-3.920103
0.64592,-3.920103
0.67176,-3.920103
0.6976,-3.921464
0.72343,-3.921464
0.74927,-3.921464
,
,
0.0,-3.886089
0.02583,-3.884728
0.05167,-3.880646
0.07751,-3.873843
0.10335,-3.864319
0.12918,-3.853435
0.15502,-3.839829
0.18086,-3.826223
0.20669,-3.815338
0.23253,-3.805815
0.25837,-3.800372
0.2842,-3.797651
0.31004,-3.797651
0.33588,-3.799011
0.36172,-3.803093
0.38755,-3.808536
0.41339,-3.813978
0.43923,-3.81942
0.46506,-3.835747
0.4909,-3.850714
0.51674,-3.864319
0.54257,-3.869762
0.56841,-3.887449
0.59425,-3.896973
0.62009,-3.903776
0.64592,-3.909219
0.67176,-3.9133
0.6976,-3.916021
0.72343,-3.918743
0.74927,-3.918743
,
,
0.0,-3.837108
0.02583,-3.854795
0.05167,-3.871122
0.07751,-3.873843
0.10335,-3.864319
0.12918,-3.853435
0.15502,-3.839829
0.18086,-3.826223
0.20669,-3.815338
0.23253,-3.805815
0.25837,-3.800372
0.2842,-3.797651
0.31004,-3.797651
0.33588,-3.799011
0.36172,-3.803093
0.38755,-3.808536
0.41339,-3.813978
0.43923,-3.81942
0.46506,-3.824862
0.4909,-3.828944
0.51674,-3.84255
0.54257,-3.864319
0.56841,-3.862959
0.59425,-3.856156
0.62009,-3.849353
0.64592,-3.84391
0.67176,-3.839829
0.6976,-3.837108
0.72343,-3.837108
0.74927,-3.838469
,
,
0.0,-3.837108
0.02583,-3.820781
0.05167,-3.804454
0.07751,-3.789488
0.10335,-3.774521
0.12918,-3.762276
0.15502,-3.750031
0.18086,-3.752752
0.20669,-3.760915
0.23253,-3.769079
0.25837,-3.774521
0.2842,-3.779963
0.31004,-3.784045
0.33588,-3.788127
0.36172,-3.789488
0.38755,-3.792209
0.41339,-3.803093
0.43923,-3.81942
0.46506,-3.824862
0.4909,-3.828944
0.51674,-3.831665
0.54257,-3.833026
0.56841,-3.833026
0.59425,-3.831665
0.62009,-3.830305
0.64592,-3.827584
0.67176,-3.831665
0.6976,-3.835747
0.72343,-3.834386
0.74927,-3.833026
,
,
0.0,-3.756834
0.02583,-3.755473
0.05167,-3.754112
0.07751,-3.752752
0.10335,-3.74867
0.12918,-3.743228
0.15502,-3.743228
0.18086,-3.740507
0.20669,-3.732343
0.23253,-3.728261
0.25837,-3.728261
0.2842,-3.732343
0.31004,-3.741867
0.33588,-3.754112
0.36172,-3.769079
0.38755,-3.785406
0.41339,-3.793569
0.43923,-3.79493
0.46506,-3.803093
0.4909,-3.822141
0.51674,-3.831665
0.54257,-3.833026
0.56841,-3.833026
0.59425,-3.831665
0.62009,-3.830305
0.64592,-3.827584
0.67176,-3.826223
0.6976,-3.826223
0.72343,-3.824862
0.74927,-3.824862
,
,
0.0,-3.756834
0.02583,-3.755473
0.05167,-3.754112
0.07751,-3.752752
0.10335,-3.74867
0.12918,-3.743228
0.15502,-3.737786
0.18086,-3.728261
0.20669,-3.717377
0.23253,-3.703771
0.25837,-3.698328
0.2842,-3.710574
0.31004,-3.722819
0.33588,-3.735064
0.36172,-3.745949
0.38755,-3.758194
0.41339,-3.7718
0.43923,-3.786766
0.46506,-3.797651
0.4909,-3.800372
0.51674,-3.803093
0.54257,-3.807175
0.56841,-3.812617
0.59425,-3.81806
0.62009,-3.822141
0.64592,-3.827584
0.67176,-3.826223
0.6976,-3.826223
0.72343,-3.824862
0.74927,-3.824862
,
,
0.0,-3.673838
0.02583,-3.687444
0.05167,-3.699689
0.07751,-3.711934
0.10335,-3.722819
0.12918,-3.733704
0.15502,-3.737786
0.18086,-3.728261
0.20669,-3.717377
0.23253,-3.703771
0.25837,-3.687444
0.2842,-3.671117
0.31004,-3.653429
0.33588,-3.638463
0.36172,-3.642545
0.38755,-3.645266
0.41339,-3.647987
0.43923,-3.653429
0.46506,-3.658872
0.4909,-3.664314
0.51674,-3.672478
0.54257,-3.679281
0.56841,-3.688805
0.59425,-3.696968
0.62009,-3.711934
0.64592,-3.728261
0.67176,-3.740507
0.6976,-3.751391
0.72343,-3.756834
0.74927,-3.759555
,
,
0.0,-3.673838
0.02583,-3.660233
0.05167,-3.647987
0.07751,-3.634381
0.10335,-3.623497
0.12918,-3.627578
0.15502,-3.641184
0.18086,-3.656151
0.20669,-3.671117
0.23253,-3.684723
0.25837,-3.687444
0.2842,-3.671117
0.31004,-3.653429
0.33588,-3.635742
0.36172,-3.619415
0.38755,-3.603088
