k,Energy (eV)
0.39116,3.949491
0.41724,3.949491
0.44331,3.949491
0.46939,3.949491
0.49547,3.94677
0.52154,3.948131
0.54762,3.950852
0.5737,3.952213
0.59978,3.953573
0.62585,3.953573
0.65193,3.94677
0.67801,3.942688
0.70409,3.949491
0.73016,3.949491
0.75624,3.949491
,
,
0.0,3.914116
0.02608,3.90051
0.05215,3.90051
0.07823,3.907314
0.10431,3.915477
0.13039,3.92228
0.15646,3.927722
0.18254,3.930443
0.20862,3.938607
0.23469,3.94677
0.26077,3.952213
0.28685,3.94677
0.31293,3.948131
0.339,3.949491
0.36508,3.950852
0.39116,3.949491
0.41724,3.949491
0.44331,3.952213
0.46939,3.954934
0.49547,3.957655
0.52154,3.960376
0.54762,3.963097
0.5737,3.967179
0.59978,3.961736
0.62585,3.953573
0.65193,3.953573
0.67801,3.952213
0.70409,3.950852
0.73016,3.959016
0.75624,3.956295
,
,
0.0,3.914116
0.02608,3.933165
0.05215,3.953573
0.07823,3.948131
0.10431,3.941328
0.13039,3.935886
0.15646,3.929083
0.18254,3.933165
0.20862,3.938607
0.23469,3.94677
0.26077,3.952213
0.28685,3.954934
0.31293,3.954934
0.339,3.953573
0.36508,3.950852
0.39116,3.950852
0.41724,3.950852
0.44331,3.952213
0.46939,3.954934
0.49547,3.957655
0.52154,3.960376
0.54762,3.963097
0.5737,3.967179
0.59978,3.967179
0.62585,3.964458
0.65193,3.964458
0.67801,3.964458
0.70409,3.963097
0.73016,3.959016
0.75624,3.956295
,
,
0.0,3.963097
0.02608,3.959016
0.05215,3.953573
0.07823,3.972621
0.10431,3.973982
0.13039,3.976703
0.15646,3.978064
0.18254,3.976703
0.20862,3.972621
0.23469,3.964458
0.26077,3.952213
0.28685,3.954934
0.31293,3.954934
0.339,3.953573
0.36508,3.950852
0.39116,3.952213
0.41724,3.964458
0.44331,3.975343
0.46939,3.980785
0.49547,3.983506
0.52154,3.980785
0.54762,3.975343
0.5737,3.9699
0.59978,3.9699
0.62585,3.972621
0.65193,3.971261
0.67801,3.967179
0.70409,3.963097
0.73016,3.964458
0.75624,3.965819
,
,
0.0,3.963097
0.02608,3.965819
0.05215,3.96854
0.07823,3.975343
0.10431,3.976703
0.13039,3.978064
0.15646,3.979424
0.18254,3.980785
0.20862,3.982145
0.23469,3.983506
0.26077,3.984867
0.28685,3.986227
0.31293,3.988948
0.339,3.990309
0.36508,3.99303
0.39116,3.997112
0.41724,4.001194
0.44331,3.997112
0.46939,3.991669
0.49547,3.986227
0.52154,3.982145
0.54762,3.976703
0.5737,3.9699
0.59978,3.9699
0.62585,3.972621
0.65193,3.971261
0.67801,3.967179
0.70409,3.964458
0.73016,3.965819
0.75624,3.971261
,
,
0.0,3.972621
0.02608,3.973982
0.05215,3.973982
0.07823,3.975343
0.10431,3.976703
0.13039,3.978064
0.15646,3.979424
0.18254,3.980785
0.20862,3.982145
0.23469,3.983506
0.26077,3.984867
0.28685,3.986227
0.31293,3.988948
0.339,3.990309
0.36508,3.99303
0.39116,3.997112
0.41724,4.001194
0.44331,4.005275
0.46939,4.012078
0.49547,4.01752
0.52154,4.021602
0.54762,4.022963
0.5737,4.021602
0.59978,4.018881
0.62585,4.0148
0.65193,4.012078
0.67801,4.012078
0.70409,4.012078
0.73016,4.012078
0.75624,4.012078
,
,
0.0,3.972621
0.02608,3.973982
0.05215,3.973982
0.07823,3.975343
0.10431,3.998472
0.13039,4.001194
0.15646,3.986227
0.18254,3.980785
0.20862,3.988948
0.23469,4.005275
0.26077,4.01616
0.28685,4.0148
0.31293,4.013439
0.339,4.012078
0.36508,4.009357
0.39116,4.005275
0.41724,4.001194
0.44331,4.005275
0.46939,4.012078
0.49547,4.01752
0.52154,4.021602
0.54762,4.022963
0.5737,4.021602
0.59978,4.018881
0.62585,4.0148
0.65193,4.012078
0.67801,4.012078
0.70409,4.012078
0.73016,4.012078
0.75624,4.012078
,
,
0.0,4.056977
0.02608,4.048814
0.05215,4.042011
0.07823,4.035208
0.10431,4.024323
0.13039,4.020241
0.15646,4.021602
0.18254,4.020241
0.20862,4.018881
0.23469,4.01752
0.26077,4.025684
0.28685,4.033847
0.31293,4.033847
0.339,4.033847
0.36508,4.033847
0.39116,4.033847
0.41724,4.032487
0.44331,4.032487
0.46939,4.031126
0.49547,4.029766
0.52154,4.028405
0.54762,4.027045
0.5737,4.025684
0.59978,4.022963
0.62585,4.021602
0.65193,4.020241
0.67801,4.018881
0.70409,4.01752
0.73016,4.01752
0.75624,4.01752
,
,
0.0,4.056977
0.02608,4.06378
0.05215,4.069222
0.07823,4.048814
0.10431,4.029766
0.13039,4.025684
0.15646,4.042011
0.18254,4.054256
0.20862,4.046093
0.23469,4.03929
0.26077,4.035208
0.28685,4.047453
0.31293,4.070583
0.339,4.092352
0.36508,4.084189
0.39116,4.077386
0.41724,4.071944
0.44331,4.066502
0.46939,4.065141
0.49547,4.066502
0.52154,4.071944
0.54762,4.081468
0.5737,4.095074
0.59978,4.089631
0.62585,4.078747
0.65193,4.065141
0.67801,4.051535
0.70409,4.036569
0.73016,4.024323
0.75624,4.01752
,
,
0.0,4.116843
0.02608,4.100516
0.05215,4.074665
0.07823,4.071944
0.10431,4.073304
0.13039,4.069222
0.15646,4.062419
0.18254,4.061059
0.20862,4.078747
0.23469,4.092352
0.26077,4.104598
0.28685,4.104598
0.31293,4.099155
0.339,4.092352
0.36508,4.084189
0.39116,4.077386
0.41724,4.071944
0.44331,4.066502
0.46939,4.065141
0.49547,4.066502
0.52154,4.071944
0.54762,4.081468
0.5737,4.095074
0.59978,4.107319
0.62585,4.092352
0.65193,4.074665
0.67801,4.058338
0.70409,4.043372
0.73016,4.032487
0.75624,4.028405
,
,
0.0,4.116843
0.02608,4.116843
0.05215,4.115482
0.07823,4.114121
0.10431,4.112761
0.13039,4.111401
0.15646,4.11004
0.18254,4.108679
0.20862,4.108679
0.23469,4.108679
0.26077,4.107319
0.28685,4.104598
0.31293,4.099155
0.339,4.092352
0.36508,4.111401
0.39116,4.118203
0.41724,4.114121
0.44331,4.11004
0.46939,4.107319
0.49547,4.104598
0.52154,4.103237
0.54762,4.104598
0.5737,4.100516
0.59978,4.111401
0.62585,4.115482
0.65193,4.118203
0.67801,4.122285
0.70409,4.125007
0.73016,4.126367
0.75624,4.127728
,
,
0.0,4.123646
0.02608,4.116843
0.05215,4.115482
0.07823,4.114121
0.10431,4.112761
0.13039,4.111401
0.15646,4.11004
0.18254,4.108679
0.20862,4.108679
0.23469,4.108679
0.26077,4.107319
0.28685,4.112761
0.31293,4.118203
0.339,4.119564
0.36508,4.119564
0.39116,4.126367
0.41724,4.127728
0.44331,4.129088
0.46939,4.130448
0.49547,4.129088
0.52154,4.120924
0.54762,4.111401
0.5737,4.107319
0.59978,4.111401
0.62585,4.127728
0.65193,4.142694
0.67801,4.1563
0.70409,4.153579
0.73016,4.149497
0.75624,4.146776
,
,
0.0,4.123646
0.02608,4.142694
0.05215,4.159021
0.07823,4.171266
0.10431,4.17943
0.13039,4.184872
0.15646,4.172626
0.18254,4.160381
0.20862,4.149497
0.23469,4.139973
0.26077,4.131809
0.28685,4.126367
0.31293,4.125007
0.339,4.125007
0.36508,4.125007
0.39116,4.126367
0.41724,4.127728
0.44331,4.129088
0.46939,4.130448
0.49547,4.131809
0.52154,4.13317
0.54762,4.137252
0.5737,4.127728
0.59978,4.112761
0.62585,4.127728
0.65193,4.142694
0.67801,4.1563
0.70409,4.165824
0.73016,4.168545
0.75624,4.167184
,
,
0.0,4.225689
0.02608,4.216165
0.05215,4.205281
0.07823,4.197117
0.10431,4.190314
0.13039,4.184872
0.15646,4.172626
0.18254,4.160381
0.20862,4.149497
0.23469,4.139973
0.26077,4.131809
0.28685,4.126367
0.31293,4.125007
0.339,4.125007
0.36508,4.125007
0.39116,4.126367
0.41724,4.134531
0.44331,4.137252
0.46939,4.134531
0.49547,4.131809
0.52154,4.13317
0.54762,4.137252
0.5737,4.141333
0.59978,4.148136
0.62585,4.154939
0.65193,4.164463
0.67801,4.161742
0.70409,4.165824
0.73016,4.171266
0.75624,4.172626
,
,
0.0,4.225689
0.02608,4.232492
0.05215,4.222968
0.07823,4.210722
0.10431,4.197117
0.13039,4.186233
0.15646,4.187593
0.18254,4.191675
0.20862,4.195756
0.23469,4.201199
0.26077,4.208002
0.28685,4.214805
0.31293,4.218886
0.339,4.212083
0.36508,4.206641
0.39116,4.201199
0.41724,4.197117
0.44331,4.193036
0.46939,4.190314
0.49547,4.17943
0.52154,4.163103
0.54762,4.145415
0.5737,4.141333
0.59978,4.148136
0.62585,4.154939
0.65193,4.164463
0.67801,4.169905
0.70409,4.168545
0.73016,4.171266
0.75624,4.172626
,
,
0.0,4.239295
0.02608,4.232492
0.05215,4.222968
0.07823,4.210722
0.10431,4.197117
0.13039,4.187593
0.15646,4.191675
0.18254,4.195756
0.20862,4.201199
0.23469,4.205281
0.26077,4.210722
0.28685,4.214805
0.31293,4.220247
0.339,4.224329
0.36508,4.22841
0.39116,4.229771
0.41724,4.224329
0.44331,4.210722
0.46939,4.195756
0.49547,4.187593
0.52154,4.184872
0.54762,4.18215
0.5737,4.17943
0.59978,4.176708
0.62585,4.173987
0.65193,4.171266
0.67801,4.175348
0.70409,4.18079
0.73016,4.178069
0.75624,4.178069
,
,
0.0,4.239295
0.02608,4.236574
0.05215,4.244738
0.07823,4.246098
0.10431,4.246098
0.13039,4.244738
0.15646,4.243377
0.18254,4.242016
0.20862,4.239295
0.23469,4.237934
0.26077,4.232492
0.28685,4.225689
0.31293,4.221608
0.339,4.22705
0.36508,4.232492
0.39116,4.237934
0.41724,4.243377
0.44331,4.244738
0.46939,4.237934
0.49547,4.22841
0.52154,4.220247
0.54762,4.212083
0.5737,4.202559
0.59978,4.193036
0.62585,4.18215
0.65193,4.172626
0.67801,4.175348
0.70409,4.186233
0.73016,4.190314
0.75624,4.188953
,
,
0.0,4.242016
0.02608,4.244738
0.05215,4.246098
0.07823,4.246098
0.10431,4.246098
0.13039,4.244738
0.15646,4.243377
0.18254,4.242016
0.20862,4.239295
0.23469,4.237934
0.26077,4.236574
0.28685,4.235213
0.31293,4.236574
0.339,4.239295
0.36508,4.242016
0.39116,4.247458
0.41724,4.248819
0.44331,4.247458
0.46939,4.248819
0.49547,4.248819
0.52154,4.247458
0.54762,4.246098
0.5737,4.235213
0.59978,4.220247
0.62585,4.20392
0.65193,4.193036
0.67801,4.186233
0.70409,4.186233
0.73016,4.195756
0.75624,4.199838
,
,
0.0,4.242016
0.02608,4.244738
0.05215,4.246098
0.07823,4.25154
0.10431,4.255622
0.13039,4.256983
0.15646,4.255622
0.18254,4.25154
0.20862,4.246098
0.23469,4.239295
0.26077,4.236574
0.28685,4.235213
0.31293,4.236574
0.339,4.239295
0.36508,4.242016
0.39116,4.247458
0.41724,4.250179
0.44331,4.247458
0.46939,4.25154
0.49547,4.255622
0.52154,4.259704
0.54762,4.250179
0.5737,4.240655
0.59978,4.221608
0.62585,4.212083
0.65193,4.20392
0.67801,4.197117
0.70409,4.193036
0.73016,4.195756
0.75624,4.199838
,
,
0.0,4.300521
0.02608,4.303242
0.05215,4.308684
0.07823,4.315488
0.10431,4.32229
0.13039,4.327733
0.15646,4.331814
0.18254,4.329093
0.20862,4.319569
0.23469,4.310045
0.26077,4.300521
0.28685,4.290997
0.31293,4.281473
0.339,4.271949
0.36508,4.263785
0.39116,4.254261
0.41724,4.252901
0.44331,4.256983
0.46939,4.261065
0.49547,4.263785
0.52154,4.265146
0.54762,4.262425
0.5737,4.243377
0.59978,4.239295
0.62585,4.236574
0.65193,4.232492
0.67801,4.229771
0.70409,4.22705
0.73016,4.225689
0.75624,4.224329
,
,
0.0,4.300521
0.02608,4.303242
0.05215,4.308684
0.07823,4.315488
0.10431,4.32229
0.13039,4.327733
0.15646,4.331814
0.18254,4.333175
0.20862,4.326372
0.23469,4.318209
0.26077,4.308684
0.28685,4.29916
0.31293,4.288276
0.339,4.276031
0.36508,4.263785
0.39116,4.256983
0.41724,4.252901
0.44331,4.256983
0.46939,4.261065
0.49547,4.263785
0.52154,4.265146
0.54762,4.262425
0.5737,4.263785
0.59978,4.263785
0.62585,4.262425
0.65193,4.258343
0.67801,4.25154
0.70409,4.247458
0.73016,4.243377
0.75624,4.242016
,
,
0.0,4.378074
0.02608,4.372632
0.05215,4.367189
0.07823,4.360386
0.10431,4.353584
0.13039,4.346781
0.15646,4.338617
0.18254,4.334536
0.20862,4.335896
0.23469,4.337257
0.26077,4.334536
0.28685,4.32229
0.31293,4.311406
0.339,4.300521
0.36508,4.290997
0.39116,4.284194
0.41724,4.280112
0.44331,4.280112
0.46939,4.285555
0.49547,4.286915
0.52154,4.267867
0.54762,4.266507
0.5737,4.266507
0.59978,4.263785
0.62585,4.262425
0.65193,4.258343
0.67801,4.255622
0.70409,4.25154
0.73016,4.250179
0.75624,4.248819
,
,
0.0,4.378074
0.02608,4.382156
0.05215,4.383517
0.07823,4.375353
0.10431,4.361747
0.13039,4.349502
0.15646,4.339978
0.18254,4.334536
0.20862,4.335896
0.23469,4.337257
0.26077,4.338617
0.28685,4.338617
0.31293,4.338617
0.339,4.337257
0.36508,4.334536
0.39116,4.330454
0.41724,4.326372
0.44331,4.32229
0.46939,4.310045
0.49547,4.290997
0.52154,4.282834
0.54762,4.266507
0.5737,4.266507
0.59978,4.263785
0.62585,4.262425
0.65193,4.258343
0.67801,4.255622
0.70409,4.25154
0.73016,4.250179
0.75624,4.248819
,
,
0.0,4.408007
0.02608,4.408007
0.05215,4.393041
0.07823,4.386238
0.10431,4.383517
0.13039,4.380795
0.15646,4.373992
0.18254,4.365829
0.20862,4.356305
0.23469,4.34542
0.26077,4.338617
0.28685,4.338617
0.31293,4.338617
0.339,4.337257
0.36508,4.334536
0.39116,4.330454
0.41724,4.326372
0.44331,4.32229
0.46939,4.318209
0.49547,4.314127
0.52154,4.310045
0.54762,4.307324
0.5737,4.304603
0.59978,4.303242
0.62585,4.301882
0.65193,4.300521
0.67801,4.300521
0.70409,4.300521
0.73016,4.301882
0.75624,4.303242
,
,
0.0,4.408007
0.02608,4.408007
0.05215,4.408007
0.07823,4.409368
0.10431,4.409368
0.13039,4.409368
0.15646,4.409368
0.18254,4.408007
0.20862,4.405286
0.23469,4.401204
0.26077,4.397122
0.28685,4.394401
0.31293,4.39168
0.339,4.39168
0.36508,4.395762
0.39116,4.390319
0.41724,4.361747
0.44331,4.334536
0.46939,4.318209
0.49547,4.314127
0.52154,4.310045
0.54762,4.307324
0.5737,4.304603
0.59978,4.303242
0.62585,4.301882
0.65193,4.300521
0.67801,4.300521
0.70409,4.300521
0.73016,4.301882
0.75624,4.305964
,
,
0.0,4.435219
0.02608,4.412089
0.05215,4.408007
0.07823,4.409368
0.10431,4.409368
0.13039,4.409368
0.15646,4.409368
0.18254,4.408007
0.20862,4.405286
0.23469,4.401204
0.26077,4.397122
0.28685,4.394401
0.31293,4.39168
0.339,4.39168
0.36508,4.395762
0.39116,4.405286
0.41724,4.402565
0.44331,4.387598
0.46939,4.359026
0.49547,4.335896
0.52154,4.327733
0.54762,4.333175
0.5737,4.325012
0.59978,4.314127
0.62585,4.307324
0.65193,4.303242
0.67801,4.303242
0.70409,4.303242
0.73016,4.303242
0.75624,4.305964
,
,
0.0,4.435219
0.02608,4.459709
0.05215,4.454267
0.07823,4.436579
0.10431,4.424334
0.13039,4.417531
0.15646,4.41481
0.18254,4.41617
0.20862,4.420252
0.23469,4.425694
0.26077,4.432498
0.28685,4.43794
0.31293,4.4393
0.339,4.431137
0.36508,4.41481
0.39116,4.405286
0.41724,4.417531
0.44331,4.390319
0.46939,4.380795
0.49547,4.36855
0.52154,4.353584
0.54762,4.338617
0.5737,4.342699
0.59978,4.350863
0.62585,4.353584
0.65193,4.352223
0.67801,4.34542
0.70409,4.329093
0.73016,4.315488
0.75624,4.305964
,
,
0.0,4.505969
0.02608,4.477396
0.05215,4.4842
0.07823,4.503248
0.10431,4.512772
0.13039,4.514132
0.15646,4.511411
0.18254,4.50869
0.20862,4.504608
0.23469,4.500526
0.26077,4.496445
0.28685,4.48692
0.31293,4.476036
0.339,4.463791
0.36508,4.43794
0.39116,4.417531
0.41724,4.417531
0.44331,4.403925
0.46939,4.386238
0.49547,4.372632
0.52154,4.365829
0.54762,4.361747
0.5737,4.357666
0.59978,4.354944
0.62585,4.359026
0.65193,4.365829
0.67801,4.34542
0.70409,4.329093
0.73016,4.315488
0.75624,4.305964
,
,
0.0,4.505969
0.02608,4.537262
0.05215,4.561752
0.07823,4.563113
0.10431,4.565834
0.13039,4.567195
0.15646,4.567195
0.18254,4.557671
0.20862,4.538622
0.23469,4.520935
0.26077,4.503248
0.28685,4.493723
0.31293,4.492363
0.339,4.480118
0.36508,4.459709
0.39116,4.44066
0.41724,4.417531
0.44331,4.432498
0.46939,4.450185
0.49547,4.466512
0.52154,4.470593
0.54762,4.452906
0.5737,4.429776
0.59978,4.408007
0.62585,4.386238
0.65193,4.365829
0.67801,4.350863
0.70409,4.350863
0.73016,4.350863
0.75624,4.350863
,
,
0.0,4.560392
0.02608,4.561752
0.05215,4.564474
0.07823,4.575358
0.10431,4.595767
0.13039,4.595767
0.15646,4.576719
0.18254,4.568555
0.20862,4.567195
0.23469,4.561752
0.26077,4.541344
0.28685,4.520935
0.31293,4.499166
0.339,4.481478
0.36508,4.478757
0.39116,4.448824
0.41724,4.421613
0.44331,4.432498
0.46939,4.450185
0.49547,4.466512
0.52154,4.470593
0.54762,4.452906
0.5737,4.429776
0.59978,4.408007
0.62585,4.386238
0.65193,4.365829
0.67801,4.371271
0.70409,4.375353
0.73016,4.376714
0.75624,4.378074
,
,
0.0,4.560392
0.02608,4.561752
0.05215,4.569916
0.07823,4.599849
0.10431,4.608012
0.13039,4.610734
0.15646,4.612094
0.18254,4.599849
0.20862,4.582161
0.23469,4.564474
0.26077,4.557671
0.28685,4.539983
0.31293,4.504608
0.339,4.491003
0.36508,4.48556
0.39116,4.492363
0.41724,4.495084
0.44331,4.497805
0.46939,4.501887
0.49547,4.505969
0.52154,4.501887
0.54762,4.515493
0.5737,4.520935
0.59978,4.525017
0.62585,4.522295
0.65193,4.516853
0.67801,4.512772
0.70409,4.50869
0.73016,4.505969
0.75624,4.505969
,
,
0.0,4.60393
0.02608,4.60393
0.05215,4.605291
0.07823,4.606651
0.10431,4.608012
0.13039,4.610734
0.15646,4.612094
0.18254,4.610734
0.20862,4.608012
0.23469,4.605291
0.26077,4.578079
0.28685,4.546786
0.31293,4.529099
0.339,4.505969
0.36508,4.491003
0.39116,4.493723
0.41724,4.503248
0.44331,4.511411
0.46939,4.519575
0.49547,4.50869
0.52154,4.501887
0.54762,4.518214
0.5737,4.53182
0.59978,4.526377
0.62585,4.530459
0.65193,4.533181
0.67801,4.537262
0.70409,4.539983
0.73016,4.541344
0.75624,4.541344
,
,
0.0,4.60393
0.02608,4.60393
0.05215,4.605291
0.07823,4.606651
0.10431,4.613455
0.13039,4.622979
0.15646,4.616176
0.18254,4.610734
0.20862,4.608012
0.23469,4.605291
0.26077,4.605291
0.28685,4.605291
0.31293,4.595767
0.339,4.587604
0.36508,4.57944
0.39116,4.571277
0.41724,4.564474
0.44331,4.55495
0.46939,4.530459
0.49547,4.50869
0.52154,4.511411
0.54762,4.518214
0.5737,4.538622
0.59978,4.552228
0.62585,4.55631
0.65193,4.560392
0.67801,4.561752
0.70409,4.564474
0.73016,4.564474
0.75624,4.565834
,
,
0.0,4.655632
0.02608,4.655632
0.05215,4.644748
0.07823,4.629781
0.10431,4.621618
0.13039,4.6257
0.15646,4.643387
0.18254,4.643387
0.20862,4.633863
0.23469,4.614815
0.26077,4.605291
0.28685,4.609373
0.31293,4.614815
0.339,4.621618
0.36508,4.6257
0.39116,4.60393
0.41724,4.57944
0.44331,4.55495
0.46939,4.530459
0.49547,4.527738
0.52154,4.535901
0.54762,4.537262
0.5737,4.538622
0.59978,4.559031
0.62585,4.578079
0.65193,4.594406
0.67801,4.609373
0.70409,4.622979
0.73016,4.624339
0.75624,4.624339
,
,
0.0,4.655632
0.02608,4.655632
0.05215,4.654272
0.07823,4.651551
0.10431,4.647469
0.13039,4.644748
0.15646,4.643387
0.18254,4.647469
0.20862,4.651551
0.23469,4.624339
0.26077,4.614815
0.28685,4.609373
0.31293,4.614815
0.339,4.621618
0.36508,4.6257
0.39116,4.60393
0.41724,4.57944
0.44331,4.559031
0.46939,4.552228
0.49547,4.546786
0.52154,4.542705
0.54762,4.541344
0.5737,4.548147
0.59978,4.559031
0.62585,4.578079
0.65193,4.594406
0.67801,4.609373
0.70409,4.622979
0.73016,4.632503
0.75624,4.636584
,
,
0.0,4.665157
0.02608,4.656993
0.05215,4.654272
0.07823,4.651551
0.10431,4.647469
0.13039,4.644748
0.15646,4.648829
0.18254,4.647469
0.20862,4.655632
0.23469,4.665157
0.26077,4.674681
0.28685,4.661075
0.31293,4.646108
0.339,4.635224
0.36508,4.629781
0.39116,4.6257
0.41724,4.622979
0.44331,4.621618
0.46939,4.621618
0.49547,4.620257
0.52154,4.620257
0.54762,4.620257
0.5737,4.621618
0.59978,4.621618
0.62585,4.622979
0.65193,4.622979
0.67801,4.624339
0.70409,4.624339
0.73016,4.632503
0.75624,4.636584
,
,
0.0,4.665157
0.02608,4.669239
0.05215,4.669239
0.07823,4.665157
0.10431,4.659714
0.13039,4.654272
0.15646,4.654272
0.18254,4.685565
0.20862,4.655632
0.23469,4.665157
0.26077,4.674681
0.28685,4.680123
0.31293,4.671959
0.339,4.652912
0.36508,4.635224
0.39116,4.640666
0.41724,4.65019
0.44331,4.658353
0.46939,4.665157
0.49547,4.670599
0.52154,4.674681
0.54762,4.676041
0.5737,4.676041
0.59978,4.674681
0.62585,4.671959
0.65193,4.667878
0.67801,4.665157
0.70409,4.659714
0.73016,4.655632
0.75624,4.654272
,
,
0.0,4.69781
0.02608,4.700531
0.05215,4.710056
0.07823,4.725022
0.10431,4.731825
0.13039,4.731825
0.15646,4.715498
0.18254,4.686926
0.20862,4.71958
0.23469,4.701892
0.26077,4.681484
0.28685,4.680123
0.31293,4.671959
0.339,4.652912
0.36508,4.635224
0.39116,4.640666
0.41724,4.65019
0.44331,4.658353
0.46939,4.665157
0.49547,4.670599
0.52154,4.674681
0.54762,4.676041
0.5737,4.676041
0.59978,4.674681
0.62585,4.671959
0.65193,4.667878
0.67801,4.665157
0.70409,4.659714
0.73016,4.655632
0.75624,4.654272
,
,
0.0,4.69781
0.02608,4.700531
0.05215,4.710056
0.07823,4.725022
0.10431,4.74407
0.13039,4.738628
0.15646,4.733185
0.18254,4.730464
0.20862,4.72094
0.23469,4.754955
0.26077,4.739988
0.28685,4.723661
0.31293,4.722301
0.339,4.730464
0.36508,4.74271
0.39116,4.753594
0.41724,4.763118
0.44331,4.76856
0.46939,4.772642
0.49547,4.776724
0.52154,4.779445
0.54762,4.783527
0.5737,4.787609
0.59978,4.79169
0.62585,4.794411
0.65193,4.795772
0.67801,4.795772
0.70409,4.794411
0.73016,4.793051
0.75624,4.79169
,
,
0.0,4.757676
0.02608,4.74543
0.05215,4.738628
0.07823,4.734546
0.10431,4.74407
0.13039,4.76856
0.15646,4.797132
0.18254,4.787609
0.20862,4.778085
0.23469,4.760397
0.26077,4.739988
0.28685,4.723661
0.31293,4.722301
0.339,4.730464
0.36508,4.74271
0.39116,4.753594
0.41724,4.763118
0.44331,4.76856
0.46939,4.772642
0.49547,4.776724
0.52154,4.779445
0.54762,4.783527
0.5737,4.787609
0.59978,4.79169
0.62585,4.794411
0.65193,4.795772
0.67801,4.795772
0.70409,4.794411
0.73016,4.793051
0.75624,4.79169
,
,
0.0,4.757676
0.02608,4.772642
0.05215,4.775363
0.07823,4.765839
0.10431,4.754955
0.13039,4.76856
0.15646,4.797132
0.18254,4.801215
0.20862,4.780806
0.23469,4.760397
0.26077,4.782166
0.28685,4.78897
0.31293,4.797132
0.339,4.805296
0.36508,4.81346
0.39116,4.821623
0.41724,4.828426
0.44331,4.836589
0.46939,4.843392
0.49547,4.850195
0.52154,4.855638
0.54762,4.862441
0.5737,4.866522
0.59978,4.863801
0.62585,4.858359
0.65193,4.854277
0.67801,4.851556
0.70409,4.848835
0.73016,4.848835
0.75624,4.847474
,
,
0.0,4.79169
0.02608,4.782166
0.05215,4.794411
0.07823,4.801215
0.10431,4.805296
0.13039,4.818902
0.15646,4.805296
0.18254,4.801215
0.20862,4.780806
0.23469,4.776724
0.26077,4.78897
0.28685,4.821623
0.31293,4.824344
0.339,4.828426
0.36508,4.829787
0.39116,4.835229
0.41724,4.844753
0.44331,4.858359
0.46939,4.874686
0.49547,4.886931
0.52154,4.886931
0.54762,4.878767
0.5737,4.870604
0.59978,4.871965
0.62585,4.874686
0.65193,4.878767
0.67801,4.878767
0.70409,4.876046
0.73016,4.874686
0.75624,4.874686
,
,
0.0,4.79169
0.02608,4.805296
0.05215,4.808017
0.07823,4.820262
0.10431,4.848835
0.13039,4.827065
0.15646,4.821623
0.18254,4.827065
0.20862,4.822984
0.23469,4.820262
0.26077,4.820262
0.28685,4.822984
0.31293,4.828426
0.339,4.828426
0.36508,4.829787
0.39116,4.835229
0.41724,4.844753
0.44331,4.858359
0.46939,4.874686
0.49547,4.892373
0.52154,4.899177
0.54762,4.903258
0.5737,4.896455
0.59978,4.891013
0.62585,4.885571
0.65193,4.881489
0.67801,4.880128
0.70409,4.882849
0.73016,4.882849
0.75624,4.88421
,
,
0.0,4.840671
0.02608,4.824344
0.05215,4.822984
0.07823,4.843392
0.10431,4.850195
0.13039,4.842032
0.15646,4.821623
0.18254,4.827065
0.20862,4.847474
0.23469,4.843392
0.26077,4.836589
0.28685,4.831147
0.31293,4.828426
0.339,4.829787
0.36508,4.836589
0.39116,4.844753
