k,Energy (eV)
,
0.0,-8.886627
0.0261,-8.889349
0.0522,-8.890709
0.0783,-8.887988
0.1044,-8.885266
0.1305,-8.883906
0.15661,-8.881186
0.18271,-8.878465
0.20881,-8.877104
0.23491,-8.875743
0.26101,-8.873022
0.28711,-8.871661
0.31321,-8.870301
0.33932,-8.867579
0.36542,-8.866219
0.39152,-8.864859
0.41762,-8.863498
0.44372,-8.862137
0.46982,-8.862137
0.49592,-8.860776
0.52203,-8.859416
0.54813,-8.859416
0.57423,-8.858055
0.60033,-8.858055
0.62643,-8.856694
0.65253,-8.856694
0.67864,-8.856694
0.70474,-8.856694
0.73084,-8.856694
0.75694,-8.856694
,
,
0.0,-8.886627
0.0261,-8.883906
0.0522,-8.881186
0.0783,-8.878465
0.1044,-8.875743
0.1305,-8.873022
0.15661,-8.870301
0.18271,-8.867579
0.20881,-8.864859
0.23491,-8.863498
0.26101,-8.860776
0.28711,-8.858055
0.31321,-8.856694
0.33932,-8.853974
0.36542,-8.852613
0.39152,-8.851253
0.41762,-8.848532
0.44372,-8.847171
0.46982,-8.845811
0.49592,-8.84445
0.52203,-8.843089
0.54813,-8.841728
0.57423,-8.841728
0.60033,-8.840368
0.62643,-8.840368
0.65253,-8.839007
0.67864,-8.839007
0.70474,-8.839007
0.73084,-8.837646
0.75694,-8.837646
,
,
0.0,-5.86478
0.0261,-5.877025
0.0522,-5.88791
0.0783,-5.898795
0.1044,-5.908319
0.1305,-5.919203
0.15661,-5.930088
0.18271,-5.939612
0.20881,-5.949136
0.23491,-5.95866
0.26101,-5.968184
0.28711,-5.976348
0.31321,-5.984511
0.33932,-5.992674
0.36542,-6.000838
0.39152,-6.007641
0.41762,-6.014444
0.44372,-6.021247
0.46982,-6.026689
0.49592,-6.032131
0.52203,-6.037573
0.54813,-6.041655
0.57423,-6.045738
0.60033,-6.049819
0.62643,-6.05254
0.65253,-6.053901
0.67864,-6.056622
0.70474,-6.057982
0.73084,-6.057982
0.75694,-6.059343
,
,
0.0,-5.86478
0.0261,-5.860698
0.0522,-5.868862
0.0783,-5.875664
0.1044,-5.883829
0.1305,-5.890631
0.15661,-5.897434
0.18271,-5.904236
0.20881,-5.91104
0.23491,-5.916482
0.26101,-5.921925
0.28711,-5.927367
0.31321,-5.932809
0.33932,-5.936891
0.36542,-5.942333
0.39152,-5.946415
0.41762,-5.950497
0.44372,-5.953218
0.46982,-5.955939
0.49592,-5.960021
0.52203,-5.962741
0.54813,-5.964102
0.57423,-5.966824
0.60033,-5.968184
0.62643,-5.969544
0.65253,-5.970905
0.67864,-5.972266
0.70474,-5.972266
0.73084,-5.973626
0.75694,-5.973626
,
,
0.0,-5.851174
0.0261,-5.853896
0.0522,-5.843011
0.0783,-5.832126
0.1044,-5.819881
0.1305,-5.808996
0.15661,-5.798111
0.18271,-5.787227
0.20881,-5.777703
0.23491,-5.768178
0.26101,-5.757295
0.28711,-5.74777
0.31321,-5.738246
0.33932,-5.728722
0.36542,-5.719198
0.39152,-5.709674
0.41762,-5.70015
0.44372,-5.691987
0.46982,-5.683823
0.49592,-5.675659
0.52203,-5.667496
0.54813,-5.660693
0.57423,-5.655251
0.60033,-5.651169
0.62643,-5.647087
0.65253,-5.643005
0.67864,-5.640284
0.70474,-5.638924
0.73084,-5.637563
0.75694,-5.637563
,
,
0.0,-5.851174
0.0261,-5.843011
0.0522,-5.834847
0.0783,-5.825324
0.1044,-5.8158
0.1305,-5.806275
0.15661,-5.796751
0.18271,-5.787227
0.20881,-5.776342
0.23491,-5.765458
0.26101,-5.754573
0.28711,-5.743688
0.31321,-5.734164
0.33932,-5.72464
0.36542,-5.715116
0.39152,-5.705592
0.41762,-5.696068
0.44372,-5.687905
0.46982,-5.681102
0.49592,-5.672938
0.52203,-5.667496
0.54813,-5.660693
0.57423,-5.655251
0.60033,-5.649809
0.62643,-5.644366
0.65253,-5.640284
0.67864,-5.637563
0.70474,-5.634842
0.73084,-5.633482
0.75694,-5.633482
,
,
0.0,-4.764071
0.0261,-4.764071
0.0522,-4.765431
0.0783,-4.765431
0.1044,-4.768153
0.1305,-4.769513
0.15661,-4.770874
0.18271,-4.773595
0.20881,-4.774955
0.23491,-4.776316
0.26101,-4.777677
0.28711,-4.777677
0.31321,-4.777677
0.33932,-4.777677
0.36542,-4.776316
0.39152,-4.774955
0.41762,-4.773595
0.44372,-4.769513
0.46982,-4.766792
0.49592,-4.76135
0.52203,-4.757268
0.54813,-4.750465
0.57423,-4.743662
0.60033,-4.736859
0.62643,-4.728696
0.65253,-4.730056
0.67864,-4.732777
0.70474,-4.734138
0.73084,-4.735498
0.75694,-4.735498
,
,
0.0,-4.764071
0.0261,-4.764071
0.0522,-4.765431
0.0783,-4.765431
0.1044,-4.768153
0.1305,-4.769513
0.15661,-4.770874
0.18271,-4.773595
0.20881,-4.774955
0.23491,-4.776316
0.26101,-4.777677
0.28711,-4.777677
0.31321,-4.777677
0.33932,-4.777677
0.36542,-4.776316
0.39152,-4.774955
0.41762,-4.773595
0.44372,-4.769513
0.46982,-4.766792
0.49592,-4.76135
0.52203,-4.757268
0.54813,-4.750465
0.57423,-4.743662
0.60033,-4.736859
0.62643,-4.728696
0.65253,-4.719172
0.67864,-4.709648
0.70474,-4.698763
0.73084,-4.690599
0.75694,-4.690599
,
,
0.0,-4.622571
0.0261,-4.622571
0.0522,-4.623931
0.0783,-4.623931
0.1044,-4.622571
0.1305,-4.622571
0.15661,-4.62121
0.18271,-4.618489
0.20881,-4.615767
0.23491,-4.62121
0.26101,-4.630734
0.28711,-4.641619
0.31321,-4.651143
0.33932,-4.659306
0.36542,-4.66883
0.39152,-4.676994
0.41762,-4.685157
0.44372,-4.69196
0.46982,-4.698763
0.49592,-4.705566
0.52203,-4.711008
0.54813,-4.716451
0.57423,-4.720532
0.60033,-4.724614
0.62643,-4.727335
0.65253,-4.719172
0.67864,-4.709648
0.70474,-4.698763
0.73084,-4.687879
0.75694,-4.676994
,
,
0.0,-4.622571
0.0261,-4.62121
0.0522,-4.61985
0.0783,-4.617128
0.1044,-4.614407
0.1305,-4.611686
0.15661,-4.607605
0.18271,-4.604883
0.20881,-4.610325
0.23491,-4.613046
0.26101,-4.610325
0.28711,-4.606244
0.31321,-4.600801
0.33932,-4.595359
0.36542,-4.606244
0.39152,-4.615767
0.41762,-4.625291
0.44372,-4.633455
0.46982,-4.641619
0.49592,-4.649782
0.52203,-4.656585
0.54813,-4.663388
0.57423,-4.670191
0.60033,-4.674273
0.62643,-4.679715
0.65253,-4.683796
0.67864,-4.686518
0.70474,-4.689239
0.73084,-4.687879
0.75694,-4.676994
,
,
0.0,-4.570868
0.0261,-4.569508
0.0522,-4.568148
0.0783,-4.566787
0.1044,-4.565426
0.1305,-4.576311
0.15661,-4.588556
0.18271,-4.599441
0.20881,-4.600801
0.23491,-4.595359
0.26101,-4.591277
0.28711,-4.585835
0.31321,-4.585835
0.33932,-4.595359
0.36542,-4.589917
0.39152,-4.583114
0.41762,-4.576311
0.44372,-4.569508
0.46982,-4.561344
0.49592,-4.553181
0.52203,-4.554542
0.54813,-4.565426
0.57423,-4.579032
0.60033,-4.592638
0.62643,-4.607605
0.65253,-4.62121
0.67864,-4.636177
0.70474,-4.649782
0.73084,-4.662027
0.75694,-4.674273
,
,
0.0,-4.570868
0.0261,-4.569508
0.0522,-4.568148
0.0783,-4.566787
0.1044,-4.564065
0.1305,-4.559984
0.15661,-4.555902
0.18271,-4.553181
0.20881,-4.549099
0.23491,-4.55182
0.26101,-4.562705
0.28711,-4.57495
0.31321,-4.580393
0.33932,-4.573589
0.36542,-4.568148
0.39152,-4.561344
0.41762,-4.554542
0.44372,-4.546378
0.46982,-4.539575
0.49592,-4.545017
0.52203,-4.554542
0.54813,-4.565426
0.57423,-4.579032
0.60033,-4.592638
0.62643,-4.607605
0.65253,-4.62121
0.67864,-4.636177
0.70474,-4.649782
0.73084,-4.662027
0.75694,-4.674273
,
,
0.0,-4.52597
0.0261,-4.52869
0.0522,-4.540936
0.0783,-4.553181
0.1044,-4.564065
0.1305,-4.559984
0.15661,-4.555902
0.18271,-4.553181
0.20881,-4.549099
0.23491,-4.545017
0.26101,-4.542296
0.28711,-4.539575
0.31321,-4.536854
0.33932,-4.534133
0.36542,-4.532772
0.39152,-4.532772
0.41762,-4.532772
0.44372,-4.534133
0.46982,-4.538215
0.49592,-4.545017
0.52203,-4.543657
0.54813,-4.535493
0.57423,-4.524609
0.60033,-4.515085
0.62643,-4.512364
0.65253,-4.512364
0.67864,-4.512364
0.70474,-4.512364
0.73084,-4.512364
0.75694,-4.512364
,
,
0.0,-4.52597
0.0261,-4.524609
0.0522,-4.524609
0.0783,-4.523248
0.1044,-4.521888
0.1305,-4.520527
0.15661,-4.519166
0.18271,-4.52733
0.20881,-4.539575
0.23491,-4.545017
0.26101,-4.542296
0.28711,-4.539575
0.31321,-4.536854
0.33932,-4.534133
0.36542,-4.532772
0.39152,-4.532772
0.41762,-4.532772
0.44372,-4.534133
0.46982,-4.538215
0.49592,-4.531412
0.52203,-4.523248
0.54813,-4.515085
0.57423,-4.512364
0.60033,-4.512364
0.62643,-4.512364
0.65253,-4.512364
0.67864,-4.512364
0.70474,-4.512364
0.73084,-4.512364
0.75694,-4.512364
,
,
0.0,-4.516445
0.0261,-4.524609
0.0522,-4.524609
0.0783,-4.523248
0.1044,-4.521888
0.1305,-4.520527
0.15661,-4.519166
0.18271,-4.516445
0.20881,-4.513724
0.23491,-4.511003
0.26101,-4.508282
0.28711,-4.50556
0.31321,-4.5042
0.33932,-4.502839
0.36542,-4.501479
0.39152,-4.501479
0.41762,-4.502839
0.44372,-4.50556
0.46982,-4.506921
0.49592,-4.509643
0.52203,-4.511003
0.54813,-4.512364
0.57423,-4.512364
0.60033,-4.512364
0.62643,-4.5042
0.65253,-4.493315
0.67864,-4.482431
0.70474,-4.47971
0.73084,-4.48107
0.75694,-4.48107
,
,
0.0,-4.516445
0.0261,-4.5042
0.0522,-4.491955
0.0783,-4.483791
0.1044,-4.489233
0.1305,-4.501479
0.15661,-4.515085
0.18271,-4.516445
0.20881,-4.513724
0.23491,-4.511003
0.26101,-4.508282
0.28711,-4.50556
0.31321,-4.5042
0.33932,-4.502839
0.36542,-4.501479
0.39152,-4.501479
0.41762,-4.502839
0.44372,-4.50556
0.46982,-4.506921
0.49592,-4.509643
0.52203,-4.511003
0.54813,-4.512364
0.57423,-4.506921
0.60033,-4.498758
0.62643,-4.490594
0.65253,-4.483791
0.67864,-4.47971
0.70474,-4.47971
0.73084,-4.48107
0.75694,-4.48107
,
,
0.0,-4.428008
0.0261,-4.442974
0.0522,-4.45658
0.0783,-4.467464
0.1044,-4.463383
0.1305,-4.452498
0.15661,-4.438892
0.18271,-4.426647
0.20881,-4.414402
0.23491,-4.414402
0.26101,-4.414402
0.28711,-4.415762
0.31321,-4.415762
0.33932,-4.417123
0.36542,-4.418484
0.39152,-4.422565
0.41762,-4.430729
0.44372,-4.441613
0.46982,-4.451138
0.49592,-4.457941
0.52203,-4.464743
0.54813,-4.468825
0.57423,-4.471546
0.60033,-4.474267
0.62643,-4.476988
0.65253,-4.478349
0.67864,-4.47971
0.70474,-4.471546
0.73084,-4.467464
0.75694,-4.466104
,
,
0.0,-4.428008
0.0261,-4.411681
0.0522,-4.408959
0.0783,-4.41032
0.1044,-4.41032
0.1305,-4.411681
0.15661,-4.411681
0.18271,-4.413041
0.20881,-4.413041
0.23491,-4.414402
0.26101,-4.414402
0.28711,-4.415762
0.31321,-4.415762
0.33932,-4.417123
0.36542,-4.418484
0.39152,-4.422565
0.41762,-4.430729
0.44372,-4.441613
0.46982,-4.451138
0.49592,-4.457941
0.52203,-4.464743
0.54813,-4.468825
0.57423,-4.471546
0.60033,-4.474267
0.62643,-4.476988
0.65253,-4.478349
0.67864,-4.476988
0.70474,-4.471546
0.73084,-4.460661
0.75694,-4.453858
,
,
0.0,-4.408959
0.0261,-4.408959
0.0522,-4.408959
0.0783,-4.41032
0.1044,-4.41032
0.1305,-4.411681
0.15661,-4.411681
0.18271,-4.413041
0.20881,-4.413041
0.23491,-4.402157
0.26101,-4.388551
0.28711,-4.376306
0.31321,-4.368142
0.33932,-4.379026
0.36542,-4.389912
0.39152,-4.398075
0.41762,-4.400796
0.44372,-4.400796
0.46982,-4.399436
0.49592,-4.396714
0.52203,-4.393993
0.54813,-4.389912
0.57423,-4.38719
0.60033,-4.384469
0.62643,-4.388551
0.65253,-4.399436
0.67864,-4.411681
0.70474,-4.422565
0.73084,-4.43345
0.75694,-4.441613
,
,
0.0,-4.408959
0.0261,-4.408959
0.0522,-4.395353
0.0783,-4.379026
0.1044,-4.361339
0.1305,-4.343652
0.15661,-4.331407
0.18271,-4.334127
0.20881,-4.336849
0.23491,-4.342291
0.26101,-4.349094
0.28711,-4.357257
0.31321,-4.368142
0.33932,-4.379026
0.36542,-4.389912
0.39152,-4.398075
0.41762,-4.400796
0.44372,-4.400796
0.46982,-4.399436
0.49592,-4.396714
0.52203,-4.393993
0.54813,-4.389912
0.57423,-4.38719
0.60033,-4.384469
0.62643,-4.381748
0.65253,-4.379026
0.67864,-4.377666
0.70474,-4.376306
0.73084,-4.374945
0.75694,-4.374945
,
,
0.0,-4.328685
0.0261,-4.328685
0.0522,-4.328685
0.0783,-4.328685
0.1044,-4.330046
0.1305,-4.330046
0.15661,-4.331407
0.18271,-4.334127
0.20881,-4.336849
0.23491,-4.342291
0.26101,-4.349094
0.28711,-4.357257
0.31321,-4.3627
0.33932,-4.350455
0.36542,-4.336849
0.39152,-4.323243
0.41762,-4.312358
0.44372,-4.319161
0.46982,-4.327324
0.49592,-4.336849
0.52203,-4.346373
0.54813,-4.355897
0.57423,-4.366781
0.60033,-4.377666
0.62643,-4.381748
0.65253,-4.379026
0.67864,-4.377666
0.70474,-4.376306
0.73084,-4.374945
0.75694,-4.374945
,
,
0.0,-4.328685
0.0261,-4.328685
0.0522,-4.328685
0.0783,-4.328685
0.1044,-4.330046
0.1305,-4.330046
0.15661,-4.325964
0.18271,-4.306916
0.20881,-4.289228
0.23491,-4.289228
0.26101,-4.289228
0.28711,-4.290589
0.31321,-4.29331
0.33932,-4.296031
0.36542,-4.300113
0.39152,-4.305555
0.41762,-4.310997
0.44372,-4.297392
0.46982,-4.287868
0.49592,-4.285147
0.52203,-4.289228
0.54813,-4.296031
0.57423,-4.301474
0.60033,-4.306916
0.62643,-4.310997
0.65253,-4.321882
0.67864,-4.331407
0.70474,-4.338209
0.73084,-4.343652
0.75694,-4.345012
,
,
0.0,-4.29195
0.0261,-4.29331
0.0522,-4.29331
0.0783,-4.294671
0.1044,-4.29331
0.1305,-4.29331
0.15661,-4.29195
0.18271,-4.290589
0.20881,-4.289228
0.23491,-4.26882
0.26101,-4.249772
0.28711,-4.230723
0.31321,-4.211676
0.33932,-4.214396
0.36542,-4.226642
0.39152,-4.237526
0.41762,-4.248411
0.44372,-4.256575
0.46982,-4.262017
0.49592,-4.257935
0.52203,-4.255214
0.54813,-4.27018
0.57423,-4.285147
0.60033,-4.297392
0.62643,-4.310997
0.65253,-4.315079
0.67864,-4.317801
0.70474,-4.319161
0.73084,-4.320522
0.75694,-4.320522
,
,
0.0,-4.29195
0.0261,-4.289228
0.0522,-4.286507
0.0783,-4.282426
0.1044,-4.278344
0.1305,-4.272902
0.15661,-4.266098
0.18271,-4.257935
0.20881,-4.249772
0.23491,-4.241608
0.26101,-4.232084
0.28711,-4.2212
0.31321,-4.210315
0.33932,-4.202151
0.36542,-4.195348
0.39152,-4.193988
0.41762,-4.200791
0.44372,-4.213036
0.46982,-4.226642
0.49592,-4.241608
0.52203,-4.24705
0.54813,-4.233445
0.57423,-4.218478
0.60033,-4.204872
0.62643,-4.189906
0.65253,-4.17766
0.67864,-4.165416
0.70474,-4.155891
0.73084,-4.150449
0.75694,-4.149088
,
,
0.0,-4.120517
0.0261,-4.121877
0.0522,-4.123238
0.0783,-4.127319
0.1044,-4.131401
0.1305,-4.136843
0.15661,-4.143646
0.18271,-4.150449
0.20881,-4.157252
0.23491,-4.164055
0.26101,-4.17494
0.28711,-4.188546
0.31321,-4.202151
0.33932,-4.189906
0.36542,-4.172219
0.39152,-4.169497
0.41762,-4.165416
0.44372,-4.159974
0.46982,-4.155891
0.49592,-4.153171
0.52203,-4.150449
0.54813,-4.149088
0.57423,-4.147728
0.60033,-4.147728
0.62643,-4.147728
0.65253,-4.147728
0.67864,-4.147728
0.70474,-4.147728
0.73084,-4.149088
0.75694,-4.149088
,
,
0.0,-4.120517
0.0261,-4.121877
0.0522,-4.123238
0.0783,-4.127319
0.1044,-4.131401
0.1305,-4.136843
0.15661,-4.143646
0.18271,-4.150449
0.20881,-4.157252
0.23491,-4.164055
0.26101,-4.169497
0.28711,-4.173579
0.31321,-4.17494
0.33932,-4.17494
0.36542,-4.172219
0.39152,-4.169497
0.41762,-4.165416
0.44372,-4.159974
0.46982,-4.155891
0.49592,-4.153171
0.52203,-4.150449
0.54813,-4.149088
0.57423,-4.147728
0.60033,-4.147728
0.62643,-4.147728
0.65253,-4.147728
0.67864,-4.147728
0.70474,-4.147728
0.73084,-4.149088
0.75694,-4.147728
,
,
0.0,-4.019834
0.0261,-4.03616
0.0522,-4.052487
0.0783,-4.068814
0.1044,-4.083781
0.1305,-4.100108
0.15661,-4.116435
0.18271,-4.131401
0.20881,-4.146368
0.23491,-4.161334
0.26101,-4.169497
0.28711,-4.173579
0.31321,-4.17494
0.33932,-4.17494
0.36542,-4.169497
0.39152,-4.149088
0.41762,-4.12868
0.44372,-4.116435
0.46982,-4.10419
0.49592,-4.101469
0.52203,-4.096026
0.54813,-4.090584
0.57423,-4.085141
0.60033,-4.078339
0.62643,-4.071536
0.65253,-4.066093
0.67864,-4.062012
0.70474,-4.05793
0.73084,-4.055209
0.75694,-4.055209
,
,
0.0,-4.019834
0.0261,-4.019834
0.0522,-4.025276
0.0783,-4.032079
0.1044,-4.038882
0.1305,-4.044324
0.15661,-4.052487
0.18271,-4.064733
0.20881,-4.074257
0.23491,-4.08242
0.26101,-4.090584
0.28711,-4.096026
0.31321,-4.106911
0.33932,-4.119156
0.36542,-4.12868
0.39152,-4.132762
0.41762,-4.127319
0.44372,-4.108271
0.46982,-4.10419
0.49592,-4.101469
0.52203,-4.096026
0.54813,-4.090584
0.57423,-4.085141
0.60033,-4.078339
0.62643,-4.071536
0.65253,-4.066093
0.67864,-4.062012
0.70474,-4.05793
0.73084,-4.055209
0.75694,-4.055209
,
,
0.0,-4.017112
0.0261,-4.018473
0.0522,-4.019834
0.0783,-4.025276
0.1044,-4.032079
0.1305,-4.041603
0.15661,-4.052487
0.18271,-4.064733
0.20881,-4.074257
0.23491,-4.08242
0.26101,-4.090584
0.28711,-4.096026
0.31321,-4.100108
0.33932,-4.10419
0.36542,-4.10555
0.39152,-4.106911
0.41762,-4.108271
0.44372,-4.106911
0.46982,-4.102829
0.49592,-4.087862
0.52203,-4.071536
0.54813,-4.055209
0.57423,-4.038882
0.60033,-4.021194
0.62643,-4.004867
0.65253,-3.989901
0.67864,-3.977655
0.70474,-3.966771
0.73084,-3.959968
0.75694,-3.957247
,
,
0.0,-4.017112
0.0261,-4.018473
0.0522,-4.019834
0.0783,-4.025276
0.1044,-4.032079
0.1305,-4.041603
0.15661,-4.049767
0.18271,-4.055209
0.20881,-4.05929
0.23491,-4.063372
0.26101,-4.078339
0.28711,-4.091945
0.31321,-4.100108
0.33932,-4.10419
0.36542,-4.10555
0.39152,-4.106911
0.41762,-4.108271
0.44372,-4.106911
0.46982,-4.087862
0.49592,-4.067454
0.52203,-4.047045
0.54813,-4.026636
0.57423,-4.006228
0.60033,-3.985819
0.62643,-3.966771
0.65253,-3.947723
0.67864,-3.931396
0.70474,-3.927314
0.73084,-3.923233
0.75694,-3.923233
,
,
0.0,-4.015752
0.0261,-4.01167
0.0522,-4.01031
0.0783,-4.01031
0.1044,-4.014391
0.1305,-4.019834
0.15661,-4.027997
0.18271,-4.037521
0.20881,-4.049767
0.23491,-4.062012
0.26101,-4.063372
0.28711,-4.063372
0.31321,-4.060651
0.33932,-4.056569
0.36542,-4.051127
0.39152,-4.044324
0.41762,-4.03616
0.44372,-4.026636
0.46982,-4.015752
0.49592,-4.003507
0.52203,-3.992622
0.54813,-3.980377
0.57423,-3.968132
0.60033,-3.957247
0.62643,-3.947723
0.65253,-3.938199
0.67864,-3.928674
0.70474,-3.910987
0.73084,-3.906905
0.75694,-3.909626
,
,
0.0,-4.015752
0.0261,-4.003507
0.0522,-3.98854
0.0783,-3.973574
0.1044,-3.958607
0.1305,-3.943641
0.15661,-3.934117
0.18271,-3.931396
0.20881,-3.928674
0.23491,-3.924593
0.26101,-3.919151
0.28711,-3.913708
0.31321,-3.906905
0.33932,-3.901463
0.36542,-3.89466
0.39152,-3.887857
0.41762,-3.882415
0.44372,-3.875612
0.46982,-3.868809
0.49592,-3.862006
0.52203,-3.855203
0.54813,-3.8484
0.57423,-3.842958
0.60033,-3.837516
0.62643,-3.849761
0.65253,-3.868809
0.67864,-3.885136
0.70474,-3.898742
0.73084,-3.89466
0.75694,-3.885136
,
,
0.0,-3.87017
0.0261,-3.883776
0.0522,-3.902824
0.0783,-3.91779
0.1044,-3.927314
0.1305,-3.932757
0.15661,-3.934117
0.18271,-3.931396
0.20881,-3.928674
0.23491,-3.924593
0.26101,-3.919151
0.28711,-3.913708
0.31321,-3.906905
0.33932,-3.901463
0.36542,-3.89466
0.39152,-3.887857
0.41762,-3.882415
0.44372,-3.875612
0.46982,-3.868809
0.49592,-3.862006
0.52203,-3.855203
0.54813,-3.8484
0.57423,-3.842958
0.60033,-3.837516
0.62643,-3.833434
0.65253,-3.830713
0.67864,-3.833434
0.70474,-3.842958
0.73084,-3.855203
0.75694,-3.863367
,
,
0.0,-3.87017
0.0261,-3.883776
0.0522,-3.902824
0.0783,-3.91779
0.1044,-3.927314
0.1305,-3.932757
0.15661,-3.930035
0.18271,-3.916429
0.20881,-3.904184
0.23491,-3.891939
0.26101,-3.882415
0.28711,-3.872891
0.31321,-3.863367
0.33932,-3.856564
0.36542,-3.849761
0.39152,-3.844319
0.41762,-3.838876
0.44372,-3.836155
0.46982,-3.832074
0.49592,-3.829352
0.52203,-3.827992
0.54813,-3.826631
0.57423,-3.825271
0.60033,-3.829352
0.62643,-3.833434
0.65253,-3.830713
0.67864,-3.829352
0.70474,-3.827992
0.73084,-3.827992
0.75694,-3.827992
,
,
0.0,-3.849761
0.0261,-3.833434
0.0522,-3.815747
0.0783,-3.82255
0.1044,-3.825271
0.1305,-3.826631
0.15661,-3.825271
0.18271,-3.82255
0.20881,-3.817107
0.23491,-3.811665
0.26101,-3.804862
0.28711,-3.798059
0.31321,-3.791256
0.33932,-3.783093
0.36542,-3.77629
0.39152,-3.769487
0.41762,-3.764045
0.44372,-3.757242
0.46982,-3.75316
0.49592,-3.758602
0.52203,-3.772208
0.54813,-3.789896
0.57423,-3.808944
0.60033,-3.825271
0.62643,-3.825271
0.65253,-3.827992
0.67864,-3.829352
0.70474,-3.827992
0.73084,-3.827992
0.75694,-3.827992
,
,
0.0,-3.849761
0.0261,-3.833434
0.0522,-3.808944
0.0783,-3.781732
0.1044,-3.755881
0.1305,-3.743636
0.15661,-3.732751
0.18271,-3.723227
0.20881,-3.713703
0.23491,-3.704179
0.26101,-3.697376
0.28711,-3.690573
0.31321,-3.697376
0.33932,-3.70554
0.36542,-3.713703
0.39152,-3.720506
0.41762,-3.728669
0.44372,-3.736833
0.46982,-3.746357
0.49592,-3.749078
0.52203,-3.744997
0.54813,-3.744997
0.57423,-3.757242
0.60033,-3.768126
0.62643,-3.780371
0.65253,-3.792617
0.67864,-3.80078
0.70474,-3.806223
0.73084,-3.808944
0.75694,-3.808944
,
,
0.0,-3.799419
0.0261,-3.808944
0.0522,-3.808944
0.0783,-3.781732
0.1044,-3.755881
0.1305,-3.727309
0.15661,-3.700097
0.18271,-3.674247
0.20881,-3.667443
0.23491,-3.671525
0.26101,-3.679688
0.28711,-3.689213
0.31321,-3.686492
0.33932,-3.687852
0.36542,-3.691934
0.39152,-3.697376
0.41762,-3.702819
0.44372,-3.709621
0.46982,-3.716424
0.49592,-3.725948
0.52203,-3.735472
0.54813,-3.743636
0.57423,-3.750439
0.60033,-3.758602
0.62643,-3.762684
0.65253,-3.766766
0.67864,-3.766766
0.70474,-3.766766
0.73084,-3.766766
0.75694,-3.766766
,
,
0.0,-3.799419
0.0261,-3.788535
0.0522,-3.77765
0.0783,-3.766766
0.1044,-3.754521
0.1305,-3.727309
0.15661,-3.700097
0.18271,-3.674247
0.20881,-3.663362
0.23491,-3.671525
0.26101,-3.675607
0.28711,-3.679688
0.31321,-3.68377
0.33932,-3.68241
0.36542,-3.681049
0.39152,-3.68241
0.41762,-3.687852
0.44372,-3.698736
0.46982,-3.710982
0.49592,-3.721867
0.52203,-3.732751
0.54813,-3.742275
0.57423,-3.750439
0.60033,-3.758602
0.62643,-3.762684
0.65253,-3.766766
0.67864,-3.766766
0.70474,-3.766766
0.73084,-3.766766
0.75694,-3.766766
,
,
0.0,-3.634789
0.0261,-3.637511
0.0522,-3.641593
0.0783,-3.645674
0.1044,-3.649756
0.1305,-3.655198
0.15661,-3.65928
0.18271,-3.663362
0.20881,-3.651116
0.23491,-3.634789
0.26101,-3.632068
0.28711,-3.63615
0.31321,-3.644314
0.33932,-3.653838
0.36542,-3.664722
0.39152,-3.675607
0.41762,-3.687852
0.44372,-3.698736
0.46982,-3.710982
0.49592,-3.721867
0.52203,-3.732751
0.54813,-3.742275
0.57423,-3.742275
0.60033,-3.743636
0.62643,-3.746357
0.65253,-3.749078
0.67864,-3.754521
0.70474,-3.758602
0.73084,-3.762684
0.75694,-3.764045
,
,
0.0,-3.634789
0.0261,-3.632068
0.0522,-3.632068
0.0783,-3.633429
0.1044,-3.63615
0.1305,-3.640232
0.15661,-3.647035
0.18271,-3.655198
0.20881,-3.651116
0.23491,-3.634789
0.26101,-3.632068
0.28711,-3.63615
0.31321,-3.644314
0.33932,-3.653838
0.36542,-3.664722
0.39152,-3.675607
0.41762,-3.686492
0.44372,-3.693295
0.46982,-3.700097
0.49592,-3.709621
0.52203,-3.717785
0.54813,-3.724588
0.57423,-3.73003
0.60033,-3.734112
0.62643,-3.736833
0.65253,-3.736833
0.67864,-3.736833
0.70474,-3.735472
0.73084,-3.734112
0.75694,-3.734112
,
,
0.0,-3.579005
0.0261,-3.579005
0.0522,-3.580366
0.0783,-3.581727
0.1044,-3.583087
0.1305,-3.585809
0.15661,-3.58853
0.18271,-3.591251
0.20881,-3.592612
0.23491,-3.58853
0.26101,-3.574924
0.28711,-3.566761
0.31321,-3.584448
0.33932,-3.599414
0.36542,-3.61302
0.39152,-3.625266
0.41762,-3.633429
0.44372,-3.638871
0.46982,-3.641593
0.49592,-3.642953
0.52203,-3.657919
0.54813,-3.674247
0.57423,-3.685131
0.60033,-3.693295
0.62643,-3.698736
0.65253,-3.702819
0.67864,-3.70554
0.70474,-3.7069
0.73084,-3.708261
0.75694,-3.708261
,
,
0.0,-3.579005
0.0261,-3.579005
0.0522,-3.580366
0.0783,-3.581727
0.1044,-3.583087
0.1305,-3.585809
0.15661,-3.58853
0.18271,-3.591251
0.20881,-3.592612
0.23491,-3.58853
0.26101,-3.574924
0.28711,-3.553155
0.31321,-3.532746
0.33932,-3.512337
0.36542,-3.49465
0.39152,-3.520501
0.41762,-3.553155
0.44372,-3.584448
0.46982,-3.61302
0.49592,-3.637511
0.52203,-3.644314
0.54813,-3.645674
0.57423,-3.645674
0.60033,-3.647035
0.62643,-3.647035
0.65253,-3.645674
0.67864,-3.645674
