k,Energy (eV)
0.72726,5.081222
0.75323,5.079861
,
,
0.0,5.019996
0.02598,5.018635
0.05195,5.015914
0.07792,5.011832
0.1039,5.00639
0.12987,5.000948
0.15584,5.009111
0.18182,5.032241
0.20779,5.05401
0.23376,5.071698
0.25974,5.088025
0.28571,5.101631
0.31168,5.109794
0.33766,5.104352
0.36363,5.105712
0.3896,5.119318
0.41558,5.137006
0.44155,5.154693
0.46752,5.151972
0.4935,5.153332
0.51947,5.149251
0.54544,5.143808
0.57142,5.137006
0.59739,5.128842
0.62336,5.122039
0.64934,5.115236
0.67531,5.109794
0.70128,5.104352
0.72726,5.101631
0.75323,5.10027
,
,
0.0,5.019996
0.02598,5.018635
0.05195,5.015914
0.07792,5.024077
0.1039,5.05401
0.12987,5.058092
0.15584,5.064895
0.18182,5.073058
0.20779,5.083943
0.23376,5.098909
0.25974,5.113876
0.28571,5.126121
0.31168,5.122039
0.33766,5.132924
0.36363,5.151972
0.3896,5.160136
0.41558,5.160136
0.44155,5.158775
0.46752,5.156054
0.4935,5.153332
0.51947,5.149251
0.54544,5.143808
0.57142,5.138366
0.59739,5.141087
0.62336,5.156054
0.64934,5.172381
0.67531,5.172381
0.70128,5.172381
0.72726,5.172381
0.75323,5.172381
,
,
0.0,5.048568
0.02598,5.048568
0.05195,5.049929
0.07792,5.051289
0.1039,5.05401
0.12987,5.058092
0.15584,5.064895
0.18182,5.073058
0.20779,5.083943
0.23376,5.098909
0.25974,5.113876
0.28571,5.130203
0.31168,5.143808
0.33766,5.154693
0.36363,5.158775
0.3896,5.160136
0.41558,5.160136
0.44155,5.158775
0.46752,5.156054
0.4935,5.153332
0.51947,5.158775
0.54544,5.147891
0.57142,5.138366
0.59739,5.141087
0.62336,5.156054
0.64934,5.172381
0.67531,5.185987
0.70128,5.196871
0.72726,5.199592
0.75323,5.199592
,
,
0.0,5.048568
0.02598,5.048568
0.05195,5.049929
0.07792,5.051289
0.1039,5.059453
0.12987,5.094828
0.15584,5.132924
0.18182,5.150611
0.20779,5.153332
0.23376,5.151972
0.25974,5.138366
0.28571,5.130203
0.31168,5.143808
0.33766,5.154693
0.36363,5.158775
0.3896,5.185987
0.41558,5.175102
0.44155,5.164217
0.46752,5.17102
0.4935,5.187347
0.51947,5.162857
0.54544,5.162857
0.57142,5.166938
0.59739,5.16966
0.62336,5.17102
0.64934,5.172381
0.67531,5.185987
0.70128,5.196871
0.72726,5.199592
0.75323,5.199592
,
,
0.0,5.135645
0.02598,5.135645
0.05195,5.137006
0.07792,5.138366
0.1039,5.141087
0.12987,5.143808
0.15584,5.14653
0.18182,5.150611
0.20779,5.153332
0.23376,5.157414
0.25974,5.161496
0.28571,5.165577
0.31168,5.17102
0.33766,5.179183
0.36363,5.190068
0.3896,5.185987
0.41558,5.210477
0.44155,5.215919
0.46752,5.21864
0.4935,5.188708
0.51947,5.207756
0.54544,5.211837
0.57142,5.207756
0.59739,5.205035
0.62336,5.202313
0.64934,5.200953
0.67531,5.200953
0.70128,5.200953
0.72726,5.205035
0.75323,5.207756
,
,
0.0,5.135645
0.02598,5.135645
0.05195,5.137006
0.07792,5.138366
0.1039,5.141087
0.12987,5.143808
0.15584,5.14653
0.18182,5.16966
0.20779,5.166938
0.23376,5.157414
0.25974,5.161496
0.28571,5.165577
0.31168,5.17102
0.33766,5.179183
0.36363,5.190068
0.3896,5.200953
0.41558,5.210477
0.44155,5.215919
0.46752,5.21864
0.4935,5.21728
0.51947,5.214559
0.54544,5.211837
0.57142,5.207756
0.59739,5.205035
0.62336,5.202313
0.64934,5.200953
0.67531,5.200953
0.70128,5.200953
0.72726,5.205035
0.75323,5.207756
,
,
0.0,5.165577
0.02598,5.161496
0.05195,5.161496
0.07792,5.166938
0.1039,5.176463
0.12987,5.190068
0.15584,5.19551
0.18182,5.181905
0.20779,5.205035
0.23376,5.233607
0.25974,5.234967
0.28571,5.225443
0.31168,5.215919
0.33766,5.206395
0.36363,5.19551
0.3896,5.200953
0.41558,5.24041
0.44155,5.258098
0.46752,5.220001
0.4935,5.21728
0.51947,5.214559
0.54544,5.228165
0.57142,5.249934
0.59739,5.270343
0.62336,5.290751
0.64934,5.31116
0.67531,5.326127
0.70128,5.320684
0.72726,5.317963
0.75323,5.316602
,
,
0.0,5.165577
0.02598,5.173741
0.05195,5.185987
0.07792,5.200953
0.1039,5.21728
0.12987,5.209116
0.15584,5.207756
0.18182,5.229525
0.20779,5.249934
0.23376,5.243131
0.25974,5.256737
0.28571,5.266261
0.31168,5.266261
0.33766,5.266261
0.36363,5.268982
0.3896,5.273064
0.41558,5.281227
0.44155,5.292112
0.46752,5.307078
0.4935,5.326127
0.51947,5.33565
0.54544,5.341093
0.57142,5.341093
0.59739,5.338372
0.62336,5.33565
0.64934,5.33429
0.67531,5.327487
0.70128,5.332929
0.72726,5.332929
0.75323,5.332929
,
,
0.0,5.258098
0.02598,5.251294
0.05195,5.243131
0.07792,5.233607
0.1039,5.221362
0.12987,5.234967
0.15584,5.254015
0.18182,5.256737
0.20779,5.254015
0.23376,5.271703
0.25974,5.268982
0.28571,5.266261
0.31168,5.266261
0.33766,5.266261
0.36363,5.268982
0.3896,5.273064
0.41558,5.281227
0.44155,5.292112
0.46752,5.307078
0.4935,5.326127
0.51947,5.347896
0.54544,5.345174
0.57142,5.346535
0.59739,5.351977
0.62336,5.343813
0.64934,5.33429
0.67531,5.33429
0.70128,5.341093
0.72726,5.351977
0.75323,5.356059
,
,
0.0,5.258098
0.02598,5.263539
0.05195,5.266261
0.07792,5.267622
0.1039,5.266261
0.12987,5.2649
0.15584,5.260818
0.18182,5.274424
0.20779,5.275784
0.23376,5.271703
0.25974,5.268982
0.28571,5.271703
0.31168,5.283948
0.33766,5.293472
0.36363,5.300275
0.3896,5.305717
0.41558,5.297554
0.44155,5.305717
0.46752,5.323405
0.4935,5.328847
0.51947,5.347896
0.54544,5.369665
0.57142,5.371025
0.59739,5.356059
0.62336,5.357419
0.64934,5.361501
0.67531,5.364223
0.70128,5.365583
0.72726,5.364223
0.75323,5.362862
,
,
0.0,5.302996
0.02598,5.301636
0.05195,5.300275
0.07792,5.297554
0.1039,5.293472
0.12987,5.289391
0.15584,5.285309
0.18182,5.281227
0.20779,5.275784
0.23376,5.281227
0.25974,5.31116
0.28571,5.342453
0.31168,5.375107
0.33766,5.407761
0.36363,5.376468
0.3896,5.338372
0.41558,5.312521
0.44155,5.317963
0.46752,5.357419
0.4935,5.356059
0.51947,5.350617
0.54544,5.369665
0.57142,5.387352
0.59739,5.396876
0.62336,5.395516
0.64934,5.392795
0.67531,5.388713
0.70128,5.384631
0.72726,5.38327
0.75323,5.38191
,
,
0.0,5.302996
0.02598,5.301636
0.05195,5.300275
0.07792,5.297554
0.1039,5.293472
0.12987,5.289391
0.15584,5.285309
0.18182,5.281227
0.20779,5.298915
0.23376,5.327487
0.25974,5.362862
0.28571,5.402319
0.31168,5.425448
0.33766,5.411843
0.36363,5.409122
0.3896,5.396876
0.41558,5.385992
0.44155,5.376468
0.46752,5.384631
0.4935,5.426809
0.51947,5.407761
0.54544,5.388713
0.57142,5.387352
0.59739,5.396876
0.62336,5.395516
0.64934,5.392795
0.67531,5.388713
0.70128,5.384631
0.72726,5.38327
0.75323,5.38191
,
,
0.0,5.430891
0.02598,5.430891
0.05195,5.430891
0.07792,5.430891
0.1039,5.430891
0.12987,5.430891
0.15584,5.42953
0.18182,5.42953
0.20779,5.42817
0.23376,5.42817
0.25974,5.426809
0.28571,5.425448
0.31168,5.425448
0.33766,5.422728
0.36363,5.424088
0.3896,5.425448
0.41558,5.425448
0.44155,5.426809
0.46752,5.42817
0.4935,5.42953
0.51947,5.42953
0.54544,5.430891
0.57142,5.433612
0.59739,5.440415
0.62336,5.447218
0.64934,5.449939
0.67531,5.451299
0.70128,5.451299
0.72726,5.451299
0.75323,5.451299
,
,
0.0,5.430891
0.02598,5.430891
0.05195,5.430891
0.07792,5.430891
0.1039,5.430891
0.12987,5.430891
0.15584,5.42953
0.18182,5.42953
0.20779,5.42817
0.23376,5.42817
0.25974,5.426809
0.28571,5.425448
0.31168,5.436333
0.33766,5.424088
0.36363,5.424088
0.3896,5.425448
0.41558,5.425448
0.44155,5.426809
0.46752,5.42817
0.4935,5.42953
0.51947,5.42953
0.54544,5.430891
0.57142,5.433612
0.59739,5.440415
0.62336,5.447218
0.64934,5.449939
0.67531,5.451299
0.70128,5.451299
0.72726,5.451299
0.75323,5.451299
,
,
0.0,5.542459
0.02598,5.541098
0.05195,5.537016
0.07792,5.532934
0.1039,5.527492
0.12987,5.520689
0.15584,5.512526
0.18182,5.501641
0.20779,5.490757
0.23376,5.47715
0.25974,5.463545
0.28571,5.449939
0.31168,5.443136
0.33766,5.424088
0.36363,5.440415
0.3896,5.473069
0.41558,5.492117
0.44155,5.470348
0.46752,5.448579
0.4935,5.447218
0.51947,5.496199
0.54544,5.486675
0.57142,5.481232
0.59739,5.483953
0.62336,5.493477
0.64934,5.507083
0.67531,5.520689
0.70128,5.531574
0.72726,5.538377
0.75323,5.539737
,
,
0.0,5.542459
0.02598,5.543819
0.05195,5.543819
0.07792,5.543819
0.1039,5.542459
0.12987,5.539737
0.15584,5.537016
0.18182,5.530213
0.20779,5.52205
0.23376,5.509805
0.25974,5.492117
0.28571,5.470348
0.31168,5.444497
0.33766,5.483953
0.36363,5.52205
0.3896,5.515247
0.41558,5.504362
0.44155,5.532934
0.46752,5.524771
0.4935,5.509805
0.51947,5.496199
0.54544,5.486675
0.57142,5.481232
0.59739,5.483953
0.62336,5.493477
0.64934,5.507083
0.67531,5.520689
0.70128,5.531574
0.72726,5.538377
0.75323,5.539737
,
,
0.0,5.636339
0.02598,5.636339
0.05195,5.636339
0.07792,5.637699
0.1039,5.64042
0.12987,5.641781
0.15584,5.644502
0.18182,5.645863
0.20779,5.645863
0.23376,5.643141
0.25974,5.624094
0.28571,5.603684
0.31168,5.581915
0.33766,5.560146
0.36363,5.537016
0.3896,5.556065
0.41558,5.560146
0.44155,5.542459
0.46752,5.524771
0.4935,5.509805
0.51947,5.512526
0.54544,5.575112
0.57142,5.632257
0.59739,5.645863
0.62336,5.655386
0.64934,5.652666
0.67531,5.647223
0.70128,5.643141
0.72726,5.637699
0.75323,5.634978
,
,
0.0,5.636339
0.02598,5.636339
0.05195,5.636339
0.07792,5.637699
0.1039,5.64042
0.12987,5.641781
0.15584,5.644502
0.18182,5.645863
0.20779,5.645863
0.23376,5.644502
0.25974,5.64042
0.28571,5.633617
0.31168,5.622733
0.33766,5.610487
0.36363,5.595521
0.3896,5.577834
0.41558,5.560146
0.44155,5.542459
0.46752,5.560146
0.4935,5.581915
0.51947,5.602324
0.54544,5.618651
0.57142,5.633617
0.59739,5.666271
0.62336,5.659468
0.64934,5.664911
0.67531,5.664911
0.70128,5.648584
0.72726,5.637699
0.75323,5.634978
,
,
0.0,5.701646
0.02598,5.698925
0.05195,5.694843
0.07792,5.690762
0.1039,5.685319
0.12987,5.681237
0.15584,5.678517
0.18182,5.673074
0.20779,5.659468
0.23376,5.644502
0.25974,5.64042
0.28571,5.633617
0.31168,5.622733
0.33766,5.610487
0.36363,5.595521
0.3896,5.577834
0.41558,5.584637
0.44155,5.610487
0.46752,5.630896
0.4935,5.648584
0.51947,5.662189
0.54544,5.673074
0.57142,5.674435
0.59739,5.683959
0.62336,5.688041
0.64934,5.68668
0.67531,5.664911
0.70128,5.648584
0.72726,5.64042
0.75323,5.63906
,
,
0.0,5.701646
0.02598,5.704368
0.05195,5.704368
0.07792,5.703007
0.1039,5.698925
0.12987,5.693483
0.15584,5.683959
0.18182,5.675796
0.20779,5.674435
0.23376,5.673074
0.25974,5.674435
0.28571,5.675796
0.31168,5.679877
0.33766,5.683959
0.36363,5.690762
0.3896,5.697565
0.41558,5.707089
0.44155,5.713892
0.46752,5.705728
0.4935,5.697565
0.51947,5.689401
0.54544,5.681237
0.57142,5.681237
0.59739,5.68668
0.62336,5.713892
0.64934,5.68668
0.67531,5.671713
0.70128,5.677156
0.72726,5.679877
0.75323,5.681237
,
,
0.0,5.717973
0.02598,5.719334
0.05195,5.723415
0.07792,5.728858
0.1039,5.738382
0.12987,5.747906
0.15584,5.760151
0.18182,5.772397
0.20779,5.786003
0.23376,5.798248
0.25974,5.811853
0.28571,5.810493
0.31168,5.787363
0.33766,5.766954
0.36363,5.749267
0.3896,5.735661
0.41558,5.724776
0.44155,5.716613
0.46752,5.727497
0.4935,5.739742
0.51947,5.753348
0.54544,5.766954
0.57142,5.769675
0.59739,5.743824
0.62336,5.713892
0.64934,5.688041
0.67531,5.685319
0.70128,5.683959
0.72726,5.682598
0.75323,5.681237
,
,
0.0,5.717973
0.02598,5.719334
0.05195,5.723415
0.07792,5.728858
0.1039,5.738382
0.12987,5.747906
0.15584,5.760151
0.18182,5.772397
0.20779,5.786003
0.23376,5.798248
0.25974,5.811853
0.28571,5.813214
0.31168,5.802329
0.33766,5.796887
0.36363,5.792805
0.3896,5.790084
0.41558,5.787363
0.44155,5.786003
0.46752,5.784642
0.4935,5.78192
0.51947,5.777839
0.54544,5.773757
0.57142,5.772397
0.59739,5.743824
0.62336,5.727497
0.64934,5.764233
0.67531,5.771036
0.70128,5.773757
0.72726,5.775118
0.75323,5.776478
,
,
0.0,5.917979
0.02598,5.908454
0.05195,5.900291
0.07792,5.890767
0.1039,5.881243
0.12987,5.871718
0.15584,5.863555
0.18182,5.855392
0.20779,5.848589
0.23376,5.833622
0.25974,5.821377
0.28571,5.822738
0.31168,5.82818
0.33766,5.82682
0.36363,5.82682
0.3896,5.829541
0.41558,5.833622
0.44155,5.830901
0.46752,5.821377
0.4935,5.810493
0.51947,5.799608
0.54544,5.788723
0.57142,5.772397
0.59739,5.766954
0.62336,5.766954
0.64934,5.768315
0.67531,5.787363
0.70128,5.802329
0.72726,5.824099
0.75323,5.830901
,
,
0.0,5.917979
0.02598,5.927503
0.05195,5.935666
0.07792,5.934306
0.1039,5.916618
0.12987,5.89893
0.15584,5.881243
0.18182,5.863555
0.20779,5.848589
0.23376,5.841786
0.25974,5.836344
0.28571,5.822738
0.31168,5.832262
0.33766,5.839065
0.36363,5.843147
0.3896,5.841786
0.41558,5.837704
0.44155,5.830901
0.46752,5.821377
0.4935,5.810493
0.51947,5.799608
0.54544,5.788723
0.57142,5.78056
0.59739,5.777839
0.62336,5.775118
0.64934,5.777839
0.67531,5.787363
0.70128,5.802329
0.72726,5.824099
0.75323,5.832262
,
,
0.0,5.979205
0.02598,5.966959
0.05195,5.951993
0.07792,5.946551
0.1039,5.954714
0.12987,5.964239
0.15584,5.972402
0.18182,5.971041
0.20779,5.924781
0.23376,5.882604
0.25974,5.844507
0.28571,5.830901
0.31168,5.832262
0.33766,5.839065
0.36363,5.843147
0.3896,5.841786
0.41558,5.837704
0.44155,5.840425
0.46752,5.85131
0.4935,5.862195
0.51947,5.849949
0.54544,5.815935
0.57142,5.787363
0.59739,5.777839
0.62336,5.775118
0.64934,5.777839
0.67531,5.791444
0.70128,5.811853
0.72726,5.825459
0.75323,5.845868
,
,
0.0,5.979205
0.02598,5.987368
0.05195,5.994171
0.07792,5.996892
0.1039,5.998253
0.12987,5.998253
0.15584,5.998253
0.18182,5.980565
0.20779,5.988729
0.23376,5.981925
0.25974,5.973763
0.28571,5.965599
0.31168,5.957435
0.33766,5.950633
0.36363,5.94519
0.3896,5.939748
0.41558,5.932945
0.44155,5.923421
0.46752,5.905734
0.4935,5.881243
0.51947,5.849949
0.54544,5.815935
0.57142,5.787363
0.59739,5.792805
0.62336,5.80505
0.64934,5.815935
0.67531,5.824099
0.70128,5.830901
0.72726,5.833622
0.75323,5.845868
,
,
0.0,6.007777
0.02598,6.007777
0.05195,6.006416
0.07792,6.006416
0.1039,6.005056
0.12987,6.003695
0.15584,5.999613
0.18182,5.995532
0.20779,5.990089
0.23376,5.981925
0.25974,5.973763
0.28571,5.965599
0.31168,5.957435
0.33766,5.950633
0.36363,5.94519
0.3896,5.939748
0.41558,5.932945
0.44155,5.923421
0.46752,5.905734
0.4935,5.881243
0.51947,5.875801
0.54544,5.889406
0.57142,5.901651
0.59739,5.912536
0.62336,5.9207
0.64934,5.923421
0.67531,5.924781
0.70128,5.901651
0.72726,5.87444
0.75323,5.849949
,
,
0.0,6.007777
0.02598,6.007777
0.05195,6.006416
0.07792,6.006416
0.1039,6.005056
0.12987,6.003695
0.15584,5.999613
0.18182,5.995532
0.20779,5.990089
0.23376,5.995532
0.25974,5.996892
0.28571,5.996892
0.31168,5.998253
0.33766,5.999613
0.36363,5.99281
0.3896,5.981925
0.41558,5.96968
0.44155,5.957435
0.46752,5.946551
0.4935,5.937027
0.51947,5.931584
0.54544,5.926142
0.57142,5.924781
0.59739,5.923421
0.62336,5.923421
0.64934,5.926142
0.67531,5.928863
0.70128,5.901651
0.72726,5.87444
0.75323,5.849949
,
,
0.0,6.137032
0.02598,6.134311
0.05195,6.127508
0.07792,6.119344
0.1039,6.107099
0.12987,6.073085
0.15584,6.021382
0.18182,5.996892
0.20779,5.996892
0.23376,5.996892
0.25974,6.000974
0.28571,6.005056
0.31168,6.005056
0.33766,6.000974
0.36363,6.000974
0.3896,6.002335
0.41558,6.005056
0.44155,6.007777
0.46752,6.010498
0.4935,6.013219
0.51947,6.017301
0.54544,6.020022
0.57142,6.017301
0.59739,5.998253
0.62336,5.977844
0.64934,5.954714
0.67531,5.928863
0.70128,5.926142
0.72726,5.927503
0.75323,5.928863
,
,
0.0,6.137032
0.02598,6.134311
0.05195,6.127508
0.07792,6.119344
0.1039,6.107099
0.12987,6.094854
0.15584,6.082609
0.18182,6.070364
0.20779,6.060839
0.23376,6.054037
0.25974,6.051315
0.28571,6.054037
0.31168,6.0622
0.33766,6.077166
0.36363,6.096215
0.3896,6.113902
0.41558,6.10982
0.44155,6.105739
0.46752,6.093493
0.4935,6.071724
0.51947,6.052676
0.54544,6.034988
0.57142,6.017301
0.59739,5.998253
0.62336,5.977844
0.64934,5.954714
0.67531,5.930223
0.70128,5.932945
0.72726,5.934306
0.75323,5.934306
,
,
0.0,6.15472
0.02598,6.15472
0.05195,6.15608
0.07792,6.158801
0.1039,6.126147
0.12987,6.094854
0.15584,6.082609
0.18182,6.070364
0.20779,6.060839
0.23376,6.054037
0.25974,6.051315
0.28571,6.054037
0.31168,6.0622
0.33766,6.077166
0.36363,6.096215
0.3896,6.120705
0.41558,6.142474
0.44155,6.120705
0.46752,6.093493
0.4935,6.071724
0.51947,6.052676
0.54544,6.034988
0.57142,6.024104
0.59739,6.026825
0.62336,6.026825
0.64934,6.013219
0.67531,6.000974
0.70128,5.99145
0.72726,5.986008
0.75323,5.983286
,
,
0.0,6.15472
0.02598,6.15472
0.05195,6.15608
0.07792,6.158801
0.1039,6.160161
0.12987,6.161522
0.15584,6.164244
0.18182,6.166965
0.20779,6.171046
0.23376,6.175128
0.25974,6.162883
0.28571,6.146556
0.31168,6.13295
0.33766,6.123426
0.36363,6.117984
0.3896,6.120705
0.41558,6.142474
0.44155,6.120705
0.46752,6.098936
0.4935,6.089411
0.51947,6.078527
0.54544,6.066282
0.57142,6.054037
0.59739,6.040431
0.62336,6.028185
0.64934,6.029546
0.67531,6.029546
0.70128,6.029546
0.72726,6.028185
0.75323,6.028185
,
,
0.0,6.186013
0.02598,6.188734
0.05195,6.195537
0.07792,6.177849
0.1039,6.160161
0.12987,6.161522
0.15584,6.164244
0.18182,6.166965
0.20779,6.171046
0.23376,6.175128
0.25974,6.181931
0.28571,6.187373
0.31168,6.191455
0.33766,6.183291
0.36363,6.177849
0.3896,6.171046
0.41558,6.158801
0.44155,6.161522
0.46752,6.15608
0.4935,6.150638
0.51947,6.143835
0.54544,6.137032
0.57142,6.127508
0.59739,6.119344
0.62336,6.10982
0.64934,6.100296
0.67531,6.092133
0.70128,6.08669
0.72726,6.082609
0.75323,6.081248
,
,
0.0,6.186013
0.02598,6.188734
0.05195,6.195537
0.07792,6.203701
0.1039,6.211864
0.12987,6.215946
0.15584,6.215946
0.18182,6.207782
0.20779,6.195537
0.23376,6.17921
0.25974,6.181931
0.28571,6.187373
0.31168,6.192816
0.33766,6.195537
0.36363,6.192816
0.3896,6.177849
0.41558,6.158801
0.44155,6.181931
0.46752,6.214585
0.4935,6.205061
0.51947,6.192816
0.54544,6.181931
0.57142,6.175128
0.59739,6.169686
0.62336,6.168325
0.64934,6.168325
0.67531,6.171046
0.70128,6.175128
0.72726,6.17921
0.75323,6.17921
,
,
0.0,6.29758
0.02598,6.266287
0.05195,6.22547
0.07792,6.207782
0.1039,6.222749
0.12987,6.240436
0.15584,6.258123
0.18182,6.243157
0.20779,6.230912
0.23376,6.218667
0.25974,6.207782
0.28571,6.199618
0.31168,6.192816
0.33766,6.195537
0.36363,6.192816
0.3896,6.177849
0.41558,6.166965
0.44155,6.181931
0.46752,6.214585
0.4935,6.2486
0.51947,6.25132
0.54544,6.234994
0.57142,6.222749
0.59739,6.211864
0.62336,6.205061
0.64934,6.199618
0.67531,6.195537
0.70128,6.192816
0.72726,6.192816
0.75323,6.191455
,
,
0.0,6.29758
0.02598,6.32071
0.05195,6.337037
0.07792,6.311186
0.1039,6.290778
0.12987,6.27309
0.15584,6.259484
0.18182,6.278532
0.20779,6.300302
0.23376,6.32071
0.25974,6.341119
0.28571,6.357446
0.31168,6.338398
0.33766,6.317989
0.36363,6.29622
0.3896,6.275811
0.41558,6.255402
0.44155,6.237715
0.46752,6.220027
0.4935,6.2486
0.51947,6.279892
0.54544,6.307104
0.57142,6.330235
0.59739,6.346561
0.62336,6.360167
0.64934,6.369691
0.67531,6.372412
0.70128,6.372412
0.72726,6.371052
0.75323,6.371052
,
,
0.0,6.409148
0.02598,6.36833
0.05195,6.338398
0.07792,6.354725
0.1039,6.36697
0.12987,6.377854
0.15584,6.386018
0.18182,6.3901
0.20779,6.3901
0.23376,6.384658
0.25974,6.373773
0.28571,6.361527
0.31168,6.36697
0.33766,6.331595
0.36363,6.300302
0.3896,6.279892
0.41558,6.274451
0.44155,6.277172
0.46752,6.285335
0.4935,6.269008
0.51947,6.279892
0.54544,6.307104
0.57142,6.330235
0.59739,6.346561
0.62336,6.360167
0.64934,6.369691
0.67531,6.372412
0.70128,6.372412
0.72726,6.371052
0.75323,6.371052
,
,
0.0,6.409148
0.02598,6.455408
0.05195,6.43772
0.07792,6.421393
0.1039,6.407787
0.12987,6.399624
0.15584,6.396903
0.18182,6.400984
0.20779,6.407787
0.23376,6.41459
0.25974,6.418672
0.28571,6.405066
0.31168,6.36697
0.33766,6.331595
0.36363,6.300302
0.3896,6.279892
0.41558,6.274451
0.44155,6.277172
0.46752,6.285335
0.4935,6.29622
0.51947,6.308465
0.54544,6.323431
0.57142,6.341119
0.59739,6.357446
0.62336,6.36833
0.64934,6.376494
0.67531,6.384658
0.70128,6.39146
0.72726,6.396903
0.75323,6.398263
,
,
0.0,6.474456
0.02598,6.456768
0.05195,6.500307
0.07792,6.520716
0.1039,6.532961
0.12987,6.542485
0.15584,6.550648
0.18182,6.535682
0.20779,6.50711
0.23376,6.475816
0.25974,6.441802
0.28571,6.405066
0.31168,6.380576
0.33766,6.399624
0.36363,6.380576
0.3896,6.357446
0.41558,6.334316
0.44155,6.311186
0.46752,6.289417
0.4935,6.29622
0.51947,6.308465
0.54544,6.323431
0.57142,6.341119
0.59739,6.357446
0.62336,6.36833
0.64934,6.376494
0.67531,6.384658
0.70128,6.39146
0.72726,6.396903
0.75323,6.398263
,
,
0.0,6.474456
0.02598,6.490783
0.05195,6.50711
0.07792,6.539763
0.1039,6.566975
0.12987,6.577859
0.15584,6.558812
0.18182,6.535682
0.20779,6.50711
0.23376,6.475816
0.25974,6.441802
0.28571,6.420033
0.31168,6.420033
0.33766,6.403706
0.36363,6.417311
0.3896,6.418672
0.41558,6.420033
0.44155,6.422754
0.46752,6.426836
0.4935,6.429556
0.51947,6.432278
0.54544,6.432278
0.57142,6.430917
0.59739,6.428196
0.62336,6.425475
0.64934,6.421393
0.67531,6.417311
0.70128,6.41459
0.72726,6.411869
0.75323,6.411869
,
,
0.0,6.629562
0.02598,6.628201
0.05195,6.622759
0.07792,6.611875
0.1039,6.596908
0.12987,6.57922
0.15584,6.560173
0.18182,6.538403
0.20779,6.516634
0.23376,6.494864
0.25974,6.473095
0.28571,6.449965
0.31168,6.426836
0.33766,6.418672
0.36363,6.418672
0.3896,6.433638
0.41558,6.447244
0.44155,6.458128
0.46752,6.462211
0.4935,6.459489
0.51947,6.455408
0.54544,6.451326
0.57142,6.449965
0.59739,6.451326
0.62336,6.455408
0.64934,6.462211
0.67531,6.469013
0.70128,6.474456
0.72726,6.478538
0.75323,6.477177
,
,
0.0,6.629562
0.02598,6.628201
0.05195,6.622759
0.07792,6.611875
0.1039,6.598269
0.12987,6.580581
0.15584,6.560173
0.18182,6.55609
0.20779,6.558812
0.23376,6.55473
0.25974,6.552009
0.28571,6.553369
0.31168,6.547927
0.33766,6.541124
0.36363,6.532961
0.3896,6.524797
0.41558,6.516634
0.44155,6.511191
0.46752,6.511191
0.4935,6.517994
0.51947,6.528879
0.54544,6.539763
0.57142,6.552009
0.59739,6.564254
0.62336,6.543845
0.64934,6.523437
0.67531,6.504389
0.70128,6.489422
0.72726,6.479898
0.75323,6.479898
,
,
0.0,6.656774
0.02598,6.644528
0.05195,6.630922
0.07792,6.614595
0.1039,6.598269
0.12987,6.580581
0.15584,6.577859
0.18182,6.571057
0.20779,6.561533
0.23376,6.558812
0.25974,6.557451
0.28571,6.55473
0.31168,6.560173
0.33766,6.568336
0.36363,6.577859
0.3896,6.588745
0.41558,6.60099
0.44155,6.610514
0.46752,6.620038
0.4935,6.622759
0.51947,6.618677
0.54544,6.605071
0.57142,6.586023
0.59739,6.565614
0.62336,6.577859
0.64934,6.591465
0.67531,6.605071
0.70128,6.618677
0.72726,6.629562
0.75323,6.633644
,
