k,Energy (eV)
1.415065,2.740752
1.439446,2.739392
1.463827,2.740752
,
,
0.75672,2.748916
0.781101,2.754358
0.805482,2.765243
0.829863,2.776127
0.854258,2.788373
0.878639,2.799257
0.903021,2.800618
0.927402,2.796536
0.951783,2.799257
0.976164,2.801979
1.000545,2.791094
1.02494,2.780209
1.049321,2.784291
1.073702,2.78293
1.098083,2.78293
1.122464,2.785651
1.146845,2.789733
1.171226,2.796536
1.195607,2.796536
1.220002,2.792454
1.244383,2.787012
1.268764,2.78157
1.293146,2.777488
1.317527,2.774767
1.341908,2.774767
1.366289,2.763882
1.390684,2.752998
1.415065,2.744834
1.439446,2.743473
1.463827,2.740752
,
,
0.75672,2.825108
0.781101,2.825108
0.805482,2.826469
0.829863,2.827829
0.854258,2.821027
0.878639,2.810142
0.903021,2.808781
0.927402,2.815584
0.951783,2.811502
0.976164,2.807421
1.000545,2.799257
1.02494,2.792454
1.049321,2.787012
1.073702,2.791094
1.098083,2.796536
1.122464,2.799257
1.146845,2.800618
1.171226,2.800618
1.195607,2.799257
1.220002,2.796536
1.244383,2.795176
1.268764,2.787012
1.293146,2.777488
1.317527,2.778848
1.341908,2.774767
1.366289,2.773406
1.390684,2.766603
1.415065,2.75844
1.439446,2.748916
1.463827,2.748916
,
,
0.75672,2.831911
0.781101,2.83055
0.805482,2.83055
0.829863,2.827829
0.854258,2.826469
0.878639,2.825108
0.903021,2.823748
0.927402,2.819666
0.951783,2.815584
0.976164,2.808781
1.000545,2.815584
1.02494,2.812863
1.049321,2.810142
1.073702,2.810142
1.098083,2.814224
1.122464,2.819666
1.146845,2.818305
1.171226,2.810142
1.195607,2.808781
1.220002,2.807421
1.244383,2.797896
1.268764,2.792454
1.293146,2.788373
1.317527,2.78293
1.341908,2.777488
1.366289,2.774767
1.390684,2.769325
1.415065,2.762522
1.439446,2.754358
1.463827,2.748916
,
,
0.75672,2.831911
0.781101,2.83055
0.805482,2.83055
0.829863,2.827829
0.854258,2.827829
0.878639,2.827829
0.903021,2.826469
0.927402,2.822387
0.951783,2.818305
0.976164,2.818305
1.000545,2.821027
1.02494,2.835993
1.049321,2.850959
1.073702,2.845517
1.098083,2.837353
1.122464,2.827829
1.146845,2.822387
1.171226,2.821027
1.195607,2.815584
1.220002,2.816945
1.244383,2.826469
1.268764,2.835993
1.293146,2.82919
1.317527,2.815584
1.341908,2.803339
1.366289,2.795176
1.390684,2.793815
1.415065,2.795176
1.439446,2.797896
1.463827,2.800618
,
,
0.75672,2.859123
0.781101,2.859123
0.805482,2.859123
0.829863,2.850959
0.854258,2.842796
0.878639,2.841435
0.903021,2.842796
0.927402,2.842796
0.951783,2.845517
0.976164,2.850959
1.000545,2.856401
1.02494,2.860483
1.049321,2.85368
1.073702,2.861844
1.098083,2.864565
1.122464,2.855041
1.146845,2.846877
1.171226,2.842796
1.195607,2.845517
1.220002,2.850959
1.244383,2.849599
1.268764,2.840075
1.293146,2.831911
1.317527,2.825108
1.341908,2.818305
1.366289,2.812863
1.390684,2.808781
1.415065,2.80606
1.439446,2.803339
1.463827,2.800618
,
,
0.75672,2.87545
0.781101,2.874089
0.805482,2.865926
0.829863,2.859123
0.854258,2.857762
0.878639,2.850959
0.903021,2.844156
0.927402,2.844156
0.951783,2.846877
0.976164,2.85368
1.000545,2.863204
1.02494,2.863204
1.049321,2.868647
1.073702,2.871368
1.098083,2.870008
1.122464,2.870008
1.146845,2.874089
1.171226,2.878171
1.195607,2.868647
1.220002,2.859123
1.244383,2.850959
1.268764,2.841435
1.293146,2.845517
1.317527,2.855041
1.341908,2.85232
1.366289,2.845517
1.390684,2.838714
1.415065,2.834632
1.439446,2.833272
1.463827,2.835993
,
,
0.75672,2.889055
0.781101,2.882253
0.805482,2.870008
0.829863,2.864565
0.854258,2.860483
0.878639,2.860483
0.903021,2.860483
0.927402,2.863204
0.951783,2.865926
0.976164,2.870008
1.000545,2.867286
1.02494,2.871368
1.049321,2.874089
1.073702,2.871368
1.098083,2.871368
1.122464,2.878171
1.146845,2.882253
1.171226,2.884974
1.195607,2.884974
1.220002,2.880892
1.244383,2.872729
1.268764,2.864565
1.293146,2.857762
1.317527,2.855041
1.341908,2.856401
1.366289,2.857762
1.390684,2.856401
1.415065,2.849599
1.439446,2.841435
1.463827,2.835993
,
,
0.75672,2.897219
0.781101,2.887695
0.805482,2.886334
0.829863,2.884974
0.854258,2.882253
0.878639,2.879531
0.903021,2.87681
0.927402,2.87545
0.951783,2.874089
0.976164,2.871368
1.000545,2.872729
1.02494,2.874089
1.049321,2.87545
1.073702,2.87545
1.098083,2.879531
1.122464,2.884974
1.146845,2.886334
1.171226,2.884974
1.195607,2.89858
1.220002,2.891777
1.244383,2.889055
1.268764,2.880892
1.293146,2.872729
1.317527,2.864565
1.341908,2.868647
1.366289,2.87681
1.390684,2.884974
1.415065,2.891777
1.439446,2.894498
1.463827,2.897219
,
,
0.75672,2.89994
0.781101,2.901301
0.805482,2.904022
0.829863,2.910825
0.854258,2.916267
0.878639,2.924431
0.903021,2.925791
0.927402,2.924431
0.951783,2.920349
0.976164,2.913546
1.000545,2.908103
1.02494,2.904022
1.049321,2.902661
1.073702,2.901301
1.098083,2.89858
1.122464,2.893137
1.146845,2.890416
1.171226,2.897219
1.195607,2.902661
1.220002,2.89858
1.244383,2.889055
1.268764,2.89858
1.293146,2.89858
1.317527,2.897219
1.341908,2.894498
1.366289,2.891777
1.390684,2.889055
1.415065,2.891777
1.439446,2.895858
1.463827,2.897219
,
,
0.75672,2.89994
0.781101,2.913546
0.805482,2.92171
0.829863,2.924431
0.854258,2.927152
0.878639,2.927152
0.903021,2.931234
0.927402,2.928512
0.951783,2.92307
0.976164,2.92171
1.000545,2.92171
1.02494,2.917628
1.049321,2.913546
1.073702,2.912185
1.098083,2.913546
1.122464,2.916267
1.146845,2.914907
1.171226,2.910825
1.195607,2.902661
1.220002,2.905382
1.244383,2.902661
1.268764,2.901301
1.293146,2.912185
1.317527,2.909464
1.341908,2.904022
1.366289,2.901301
1.390684,2.89994
1.415065,2.902661
1.439446,2.905382
1.463827,2.909464
,
,
0.75672,2.920349
0.781101,2.920349
0.805482,2.925791
0.829863,2.929873
0.854258,2.928512
0.878639,2.929873
0.903021,2.933955
0.927402,2.938036
0.951783,2.935315
0.976164,2.929873
1.000545,2.92307
1.02494,2.92171
1.049321,2.920349
1.073702,2.920349
1.098083,2.918988
1.122464,2.917628
1.146845,2.917628
1.171226,2.914907
1.195607,2.905382
1.220002,2.909464
1.244383,2.912185
1.268764,2.913546
1.293146,2.912185
1.317527,2.924431
1.341908,2.929873
1.366289,2.927152
1.390684,2.92307
1.415065,2.918988
1.439446,2.913546
1.463827,2.909464
,
,
0.75672,2.932594
0.781101,2.931234
0.805482,2.931234
0.829863,2.936676
0.854258,2.943479
0.878639,2.9462
0.903021,2.938036
0.927402,2.938036
0.951783,2.939397
0.976164,2.936676
1.000545,2.931234
1.02494,2.927152
1.049321,2.927152
1.073702,2.932594
1.098083,2.942118
1.122464,2.942118
1.146845,2.929873
1.171226,2.914907
1.195607,2.909464
1.220002,2.913546
1.244383,2.928512
1.268764,2.932594
1.293146,2.931234
1.317527,2.931234
1.341908,2.936676
1.366289,2.944839
1.390684,2.940758
1.415065,2.938036
1.439446,2.935315
1.463827,2.935315
,
,
0.75672,2.982935
0.781101,2.978854
0.805482,2.973411
0.829863,2.966609
0.854258,2.957084
0.878639,2.94756
0.903021,2.944839
0.927402,2.943479
0.951783,2.9462
0.976164,2.948921
1.000545,2.948921
1.02494,2.950282
1.049321,2.951642
1.073702,2.950282
1.098083,2.94756
1.122464,2.943479
1.146845,2.939397
1.171226,2.935315
1.195607,2.933955
1.220002,2.932594
1.244383,2.932594
1.268764,2.943479
1.293146,2.958445
1.317527,2.953003
1.341908,2.948921
1.366289,2.9462
1.390684,2.9462
1.415065,2.940758
1.439446,2.936676
1.463827,2.935315
,
,
0.75672,2.982935
0.781101,2.981575
0.805482,2.978854
0.829863,2.974772
0.854258,2.96933
0.878639,2.963887
0.903021,2.958445
0.927402,2.953003
0.951783,2.948921
0.976164,2.950282
1.000545,2.955724
1.02494,2.961166
1.049321,2.962527
1.073702,2.963887
1.098083,2.955724
1.122464,2.953003
1.146845,2.965248
1.171226,2.965248
1.195607,2.965248
1.220002,2.965248
1.244383,2.966609
1.268764,2.965248
1.293146,2.959805
1.317527,2.961166
1.341908,2.957084
1.366289,2.951642
1.390684,2.953003
1.415065,2.959805
1.439446,2.966609
1.463827,2.973411
,
,
0.75672,2.987017
0.781101,2.989738
0.805482,2.991099
0.829863,2.991099
0.854258,2.984296
0.878639,2.976132
0.903021,2.96933
0.927402,2.965248
0.951783,2.963887
0.976164,2.967969
1.000545,2.966609
1.02494,2.963887
1.049321,2.965248
1.073702,2.966609
1.098083,2.966609
1.122464,2.967969
1.146845,2.966609
1.171226,2.974772
1.195607,2.974772
1.220002,2.973411
1.244383,2.97069
1.268764,2.967969
1.293146,2.965248
1.317527,2.97069
1.341908,2.980214
1.366289,2.987017
1.390684,2.988378
1.415065,2.984296
1.439446,2.978854
1.463827,2.973411
,
,
0.75672,3.021032
0.781101,3.011508
0.805482,3.001984
0.829863,2.99246
0.854258,2.988378
0.878639,2.984296
0.903021,2.980214
0.927402,2.976132
0.951783,2.972051
0.976164,2.96933
1.000545,2.97069
1.02494,2.967969
1.049321,2.967969
1.073702,2.97069
1.098083,2.97069
1.122464,2.97069
1.146845,2.974772
1.171226,2.974772
1.195607,2.982935
1.220002,2.989738
1.244383,2.99246
1.268764,2.991099
1.293146,2.989738
1.317527,2.99246
1.341908,2.99382
1.366289,2.996541
1.390684,2.997902
1.415065,2.997902
1.439446,2.997902
1.463827,2.999263
,
,
0.75672,3.021032
0.781101,3.019671
0.805482,3.01695
0.829863,3.012868
0.854258,3.008786
0.878639,3.004705
0.903021,2.997902
0.927402,2.989738
0.951783,2.982935
0.976164,2.976132
1.000545,2.973411
1.02494,2.977493
1.049321,2.974772
1.073702,2.97069
1.098083,2.972051
1.122464,2.974772
1.146845,2.976132
1.171226,2.982935
1.195607,2.988378
1.220002,2.99246
1.244383,2.996541
1.268764,2.99382
1.293146,2.995181
1.317527,2.997902
1.341908,2.997902
1.366289,2.996541
1.390684,2.999263
1.415065,2.999263
1.439446,2.999263
1.463827,2.999263
,
,
0.75672,3.023753
0.781101,3.026474
0.805482,3.021032
0.829863,3.014229
0.854258,3.008786
0.878639,3.006065
0.903021,3.000623
0.927402,2.996541
0.951783,2.99382
0.976164,2.989738
1.000545,2.985657
1.02494,2.981575
1.049321,2.978854
1.073702,2.976132
1.098083,2.980214
1.122464,2.988378
1.146845,2.997902
1.171226,3.000623
1.195607,3.003344
1.220002,3.003344
1.244383,2.996541
1.268764,2.999263
1.293146,2.999263
1.317527,2.999263
1.341908,2.999263
1.366289,3.000623
1.390684,2.999263
1.415065,3.001984
1.439446,3.004705
1.463827,3.007426
,
,
0.75672,3.027835
0.781101,3.026474
0.805482,3.023753
0.829863,3.019671
0.854258,3.012868
0.878639,3.007426
0.903021,3.006065
0.927402,3.007426
0.951783,3.008786
0.976164,3.008786
1.000545,3.000623
1.02494,2.99382
1.049321,2.991099
1.073702,2.99246
1.098083,2.995181
1.122464,2.997902
1.146845,2.999263
1.171226,3.004705
1.195607,3.007426
1.220002,3.008786
1.244383,3.014229
1.268764,3.018311
1.293146,3.019671
1.317527,3.01695
1.341908,3.014229
1.366289,3.012868
1.390684,3.01695
1.415065,3.014229
1.439446,3.010147
1.463827,3.007426
,
,
0.75672,3.027835
0.781101,3.031916
0.805482,3.030556
0.829863,3.031916
0.854258,3.034637
0.878639,3.035998
0.903021,3.030556
0.927402,3.023753
0.951783,3.01695
0.976164,3.010147
1.000545,3.012868
1.02494,3.01695
1.049321,3.012868
1.073702,3.008786
1.098083,3.006065
1.122464,3.007426
1.146845,3.011508
1.171226,3.018311
1.195607,3.025113
1.220002,3.030556
1.244383,3.034637
1.268764,3.034637
1.293146,3.033277
1.317527,3.029195
1.341908,3.025113
1.366289,3.021032
1.390684,3.01695
1.415065,3.022392
1.439446,3.027835
1.463827,3.033277
,
,
0.75672,3.037359
0.781101,3.033277
0.805482,3.037359
0.829863,3.04008
0.854258,3.04008
0.878639,3.038719
0.903021,3.044162
0.927402,3.044162
0.951783,3.04008
0.976164,3.034637
1.000545,3.027835
1.02494,3.021032
1.049321,3.021032
1.073702,3.025113
1.098083,3.030556
1.122464,3.034637
1.146845,3.038719
1.171226,3.042801
1.195607,3.042801
1.220002,3.04008
1.244383,3.04008
1.268764,3.04144
1.293146,3.044162
1.317527,3.048243
1.341908,3.048243
1.366289,3.045522
1.390684,3.044162
1.415065,3.04144
1.439446,3.037359
1.463827,3.033277
,
,
0.75672,3.055046
0.781101,3.056407
0.805482,3.060489
0.829863,3.057767
0.854258,3.055046
0.878639,3.050965
0.903021,3.048243
0.927402,3.049604
0.951783,3.055046
0.976164,3.060489
1.000545,3.059128
1.02494,3.057767
1.049321,3.059128
1.073702,3.061849
1.098083,3.06321
1.122464,3.059128
1.146845,3.053686
1.171226,3.048243
1.195607,3.045522
1.220002,3.048243
1.244383,3.049604
1.268764,3.049604
1.293146,3.049604
1.317527,3.049604
1.341908,3.053686
1.366289,3.059128
1.390684,3.065931
1.415065,3.072734
1.439446,3.079537
1.463827,3.086339
,
,
0.75672,3.06321
0.781101,3.06321
0.805482,3.060489
0.829863,3.067291
0.854258,3.074094
0.878639,3.080897
0.903021,3.078176
0.927402,3.072734
0.951783,3.067291
0.976164,3.061849
1.000545,3.06457
1.02494,3.070013
1.049321,3.074094
1.073702,3.068652
1.098083,3.065931
1.122464,3.070013
1.146845,3.074094
1.171226,3.070013
1.195607,3.071373
1.220002,3.072734
1.244383,3.065931
1.268764,3.060489
1.293146,3.059128
1.317527,3.06321
1.341908,3.070013
1.366289,3.078176
1.390684,3.086339
1.415065,3.094503
1.439446,3.093142
1.463827,3.086339
,
,
0.75672,3.06321
0.781101,3.068652
0.805482,3.071373
0.829863,3.076815
0.854258,3.082258
0.878639,3.083618
0.903021,3.086339
0.927402,3.090421
0.951783,3.090421
0.976164,3.0877
1.000545,3.083618
1.02494,3.078176
1.049321,3.074094
1.073702,3.078176
1.098083,3.082258
1.122464,3.084979
1.146845,3.075455
1.171226,3.076815
1.195607,3.079537
1.220002,3.078176
1.244383,3.0877
1.268764,3.095864
1.293146,3.102667
1.317527,3.104027
1.341908,3.105387
1.366289,3.106748
1.390684,3.105387
1.415065,3.099946
1.439446,3.101306
1.463827,3.105387
,
,
0.75672,3.068652
0.781101,3.068652
0.805482,3.079537
0.829863,3.090421
0.854258,3.0877
0.878639,3.089061
0.903021,3.093142
0.927402,3.095864
0.951783,3.098585
0.976164,3.101306
1.000545,3.104027
1.02494,3.105387
1.049321,3.105387
1.073702,3.105387
1.098083,3.101306
1.122464,3.0877
1.146845,3.0877
1.171226,3.0877
1.195607,3.079537
1.220002,3.082258
1.244383,3.089061
1.268764,3.101306
1.293146,3.105387
1.317527,3.113551
1.341908,3.114912
1.366289,3.11083
1.390684,3.106748
1.415065,3.108109
1.439446,3.108109
1.463827,3.105387
,
,
0.75672,3.094503
0.781101,3.094503
0.805482,3.093142
0.829863,3.091782
0.854258,3.098585
0.878639,3.101306
0.903021,3.104027
0.927402,3.106748
0.951783,3.109469
0.976164,3.108109
1.000545,3.106748
1.02494,3.108109
1.049321,3.11083
1.073702,3.109469
1.098083,3.105387
1.122464,3.099946
1.146845,3.094503
1.171226,3.091782
1.195607,3.094503
1.220002,3.095864
1.244383,3.098585
1.268764,3.101306
1.293146,3.112191
1.317527,3.124436
1.341908,3.132599
1.366289,3.140763
1.390684,3.147566
1.415065,3.151648
1.439446,3.153008
1.463827,3.154368
,
,
0.75672,3.132599
0.781101,3.131239
0.805482,3.125796
0.829863,3.124436
0.854258,3.124436
0.878639,3.120354
0.903021,3.116272
0.927402,3.112191
0.951783,3.109469
0.976164,3.113551
1.000545,3.117633
1.02494,3.123075
1.049321,3.125796
1.073702,3.113551
1.098083,3.106748
1.122464,3.109469
1.146845,3.113551
1.171226,3.120354
1.195607,3.127157
1.220002,3.132599
1.244383,3.136681
1.268764,3.138041
1.293146,3.13532
1.317527,3.13396
1.341908,3.136681
1.366289,3.143484
1.390684,3.148926
1.415065,3.153008
1.439446,3.154368
1.463827,3.154368
,
,
0.75672,3.13532
0.781101,3.132599
0.805482,3.132599
0.829863,3.128518
0.854258,3.129878
0.878639,3.131239
0.903021,3.129878
0.927402,3.131239
0.951783,3.132599
0.976164,3.13396
1.000545,3.131239
1.02494,3.128518
1.049321,3.128518
1.073702,3.132599
1.098083,3.139402
1.122464,3.146205
1.146845,3.153008
1.171226,3.15709
1.195607,3.161172
1.220002,3.163893
1.244383,3.165253
1.268764,3.166614
1.293146,3.166614
1.317527,3.166614
1.341908,3.166614
1.366289,3.166614
1.390684,3.166614
1.415065,3.166614
1.439446,3.165253
1.463827,3.165253
,
,
0.75672,3.13532
0.781101,3.13396
0.805482,3.132599
0.829863,3.132599
0.854258,3.132599
0.878639,3.13396
0.903021,3.13396
0.927402,3.13532
0.951783,3.13532
0.976164,3.13532
1.000545,3.13532
1.02494,3.132599
1.049321,3.128518
1.073702,3.13532
1.098083,3.143484
1.122464,3.150287
1.146845,3.15845
1.171226,3.165253
1.195607,3.170696
1.220002,3.173417
1.244383,3.176138
1.268764,3.176138
1.293146,3.174777
1.317527,3.173417
1.341908,3.172056
1.366289,3.169335
1.390684,3.167974
1.415065,3.166614
1.439446,3.166614
1.463827,3.165253
,
,
0.75672,3.140763
0.781101,3.139402
0.805482,3.138041
0.829863,3.136681
0.854258,3.13532
0.878639,3.139402
0.903021,3.153008
0.927402,3.155729
0.951783,3.15845
0.976164,3.162532
1.000545,3.163893
1.02494,3.166614
1.049321,3.169335
1.073702,3.172056
1.098083,3.174777
1.122464,3.178859
1.146845,3.18158
1.171226,3.182941
1.195607,3.185662
1.220002,3.184301
1.244383,3.18158
1.268764,3.18158
1.293146,3.184301
1.317527,3.188383
1.341908,3.18158
1.366289,3.176138
1.390684,3.173417
1.415065,3.172056
1.439446,3.173417
1.463827,3.177498
,
,
0.75672,3.159811
0.781101,3.159811
0.805482,3.15845
0.829863,3.155729
0.854258,3.154368
0.878639,3.153008
0.903021,3.154368
0.927402,3.165253
0.951783,3.177498
0.976164,3.18158
1.000545,3.182941
1.02494,3.184301
1.049321,3.187022
1.073702,3.189744
1.098083,3.192465
1.122464,3.193825
1.146845,3.193825
1.171226,3.191104
1.195607,3.187022
1.220002,3.188383
1.244383,3.192465
1.268764,3.197907
1.293146,3.199268
1.317527,3.188383
1.341908,3.193825
1.366289,3.199268
1.390684,3.20471
1.415065,3.195186
1.439446,3.185662
1.463827,3.177498
,
,
0.75672,3.159811
0.781101,3.161172
0.805482,3.165253
0.829863,3.170696
0.854258,3.176138
0.878639,3.18158
0.903021,3.182941
0.927402,3.182941
0.951783,3.18158
0.976164,3.188383
1.000545,3.195186
1.02494,3.195186
1.049321,3.195186
1.073702,3.195186
1.098083,3.196547
1.122464,3.199268
1.146845,3.201989
1.171226,3.207431
1.195607,3.212873
1.220002,3.218316
1.244383,3.219676
1.268764,3.208792
1.293146,3.20471
1.317527,3.211513
1.341908,3.218316
1.366289,3.211513
1.390684,3.207431
1.415065,3.215595
1.439446,3.223758
1.463827,3.229201
,
,
0.75672,3.159811
0.781101,3.166614
0.805482,3.18158
0.829863,3.191104
0.854258,3.187022
0.878639,3.184301
0.903021,3.188383
0.927402,3.193825
0.951783,3.195186
0.976164,3.195186
1.000545,3.196547
1.02494,3.20471
1.049321,3.210152
1.073702,3.214234
1.098083,3.216955
1.122464,3.219676
1.146845,3.221037
1.171226,3.223758
1.195607,3.226479
1.220002,3.22784
1.244383,3.221037
1.268764,3.223758
1.293146,3.223758
1.317527,3.221037
1.341908,3.219676
1.366289,3.226479
1.390684,3.231922
1.415065,3.234643
1.439446,3.233282
1.463827,3.229201
,
,
0.75672,3.20607
0.781101,3.201989
0.805482,3.196547
0.829863,3.196547
0.854258,3.207431
0.878639,3.212873
0.903021,3.215595
0.927402,3.218316
0.951783,3.221037
0.976164,3.223758
1.000545,3.226479
1.02494,3.229201
1.049321,3.233282
1.073702,3.233282
1.098083,3.229201
1.122464,3.225119
1.146845,3.222398
1.171226,3.223758
1.195607,3.226479
1.220002,3.230561
1.244383,3.237364
1.268764,3.242806
1.293146,3.248249
1.317527,3.25233
1.341908,3.256412
1.366289,3.259133
1.390684,3.259133
1.415065,3.256412
1.439446,3.257773
1.463827,3.259133
,
,
0.75672,3.214234
0.781101,3.214234
0.805482,3.215595
0.829863,3.219676
0.854258,3.229201
0.878639,3.226479
0.903021,3.222398
0.927402,3.222398
0.951783,3.226479
0.976164,3.233282
1.000545,3.237364
1.02494,3.236003
1.049321,3.236003
1.073702,3.236003
1.098083,3.240085
1.122464,3.241446
1.146845,3.238724
1.171226,3.238724
1.195607,3.240085
1.220002,3.237364
1.244383,3.238724
1.268764,3.244167
1.293146,3.25097
1.317527,3.255051
1.341908,3.259133
1.366289,3.263215
1.390684,3.261854
1.415065,3.261854
1.439446,3.260494
1.463827,3.259133
,
,
0.75672,3.214234
0.781101,3.218316
0.805482,3.225119
0.829863,3.230561
0.854258,3.230561
0.878639,3.238724
0.903021,3.241446
0.927402,3.244167
0.951783,3.246888
0.976164,3.241446
1.000545,3.244167
1.02494,3.25233
1.049321,3.25097
1.073702,3.248249
1.098083,3.245527
1.122464,3.245527
1.146845,3.248249
1.171226,3.249609
1.195607,3.244167
1.220002,3.241446
1.244383,3.244167
1.268764,3.246888
1.293146,3.25097
1.317527,3.259133
1.341908,3.265936
1.366289,3.264575
1.390684,3.270018
1.415065,3.27546
1.439446,3.279542
1.463827,3.283624
,
,
0.75672,3.238724
0.781101,3.238724
0.805482,3.236003
0.829863,3.233282
0.854258,3.234643
0.878639,3.245527
0.903021,3.260494
0.927402,3.259133
0.951783,3.249609
0.976164,3.249609
1.000545,3.25097
1.02494,3.255051
1.049321,3.261854
1.073702,3.261854
1.098083,3.265936
1.122464,3.274099
1.146845,3.272739
1.171226,3.271379
1.195607,3.27546
1.220002,3.271379
1.244383,3.270018
1.268764,3.271379
1.293146,3.274099
1.317527,3.27546
1.341908,3.271379
1.366289,3.274099
1.390684,3.279542
1.415065,3.283624
1.439446,3.284984
1.463827,3.283624
,
,
0.75672,3.291787
0.781101,3.291787
0.805482,3.290427
0.829863,3.289066
0.854258,3.287705
0.878639,3.282263
0.903021,3.270018
0.927402,3.268657
0.951783,3.271379
0.976164,3.272739
1.000545,3.274099
1.02494,3.267297
1.049321,3.264575
1.073702,3.274099
1.098083,3.278182
