k,Energy (eV)
0.75573,-9.029489
,
,
0.0,-8.975065
0.02606,-8.979148
0.05212,-8.977787
0.07818,-8.976426
0.10424,-8.973705
0.1303,-8.970984
0.15636,-8.969624
0.18242,-8.966902
0.20848,-8.965541
0.23453,-8.96282
0.26059,-8.96146
0.28665,-8.960099
0.31271,-8.957378
0.33877,-8.956017
0.36483,-8.954658
0.39089,-8.953297
0.41695,-8.951936
0.44301,-8.950575
0.46907,-8.950575
0.49513,-8.949215
0.52119,-8.947854
0.54725,-8.947854
0.57331,-8.946493
0.59937,-8.946493
0.62543,-8.946493
0.65149,-8.945133
0.67755,-8.945133
0.70361,-8.945133
0.72967,-8.945133
0.75573,-8.945133
,
,
0.0,-8.975065
0.02606,-8.972344
0.05212,-8.969624
0.07818,-8.966902
0.10424,-8.964181
0.1303,-8.96146
0.15636,-8.957378
0.18242,-8.954658
0.20848,-8.953297
0.23453,-8.950575
0.26059,-8.947854
0.28665,-8.945133
0.31271,-8.942411
0.33877,-8.941051
0.36483,-8.93833
0.39089,-8.936969
0.41695,-8.935609
0.44301,-8.932888
0.46907,-8.931527
0.49513,-8.930167
0.52119,-8.928806
0.54725,-8.927445
0.57331,-8.926085
0.59937,-8.926085
0.62543,-8.924725
0.65149,-8.924725
0.67755,-8.923364
0.70361,-8.923364
0.72967,-8.923364
0.75573,-8.923364
,
,
0.0,-4.713729
0.02606,-4.71509
0.05212,-4.716451
0.07818,-4.717811
0.10424,-4.720532
0.1303,-4.721892
0.15636,-4.724614
0.18242,-4.727335
0.20848,-4.730056
0.23453,-4.732777
0.26059,-4.73822
0.28665,-4.745023
0.31271,-4.751825
0.33877,-4.758628
0.36483,-4.764071
0.39089,-4.769513
0.41695,-4.774955
0.44301,-4.780397
0.46907,-4.78584
0.49513,-4.789922
0.52119,-4.794003
0.54725,-4.798085
0.57331,-4.802167
0.59937,-4.804888
0.62543,-4.807609
0.65149,-4.80897
0.67755,-4.81033
0.70361,-4.811691
0.72967,-4.813052
0.75573,-4.813052
,
,
0.0,-4.713729
0.02606,-4.71509
0.05212,-4.716451
0.07818,-4.717811
0.10424,-4.720532
0.1303,-4.721892
0.15636,-4.724614
0.18242,-4.727335
0.20848,-4.730056
0.23453,-4.732777
0.26059,-4.734138
0.28665,-4.736859
0.31271,-4.736859
0.33877,-4.73822
0.36483,-4.73822
0.39089,-4.73822
0.41695,-4.736859
0.44301,-4.735498
0.46907,-4.732777
0.49513,-4.730056
0.52119,-4.727335
0.54725,-4.723253
0.57331,-4.719172
0.59937,-4.713729
0.62543,-4.708287
0.65149,-4.702845
0.67755,-4.697402
0.70361,-4.69196
0.72967,-4.687878
0.75573,-4.686518
,
,
0.0,-4.649782
0.02606,-4.659306
0.05212,-4.670191
0.07818,-4.679715
0.10424,-4.689239
0.1303,-4.698763
0.15636,-4.706926
0.18242,-4.71509
0.20848,-4.723253
0.23453,-4.731417
0.26059,-4.734138
0.28665,-4.736859
0.31271,-4.736859
0.33877,-4.73822
0.36483,-4.73822
0.39089,-4.73822
0.41695,-4.736859
0.44301,-4.735498
0.46907,-4.732777
0.49513,-4.730056
0.52119,-4.727335
0.54725,-4.723253
0.57331,-4.719172
0.59937,-4.713729
0.62543,-4.708287
0.65149,-4.702845
0.67755,-4.697402
0.70361,-4.69196
0.72967,-4.687878
0.75573,-4.686518
,
,
0.0,-4.649782
0.02606,-4.637537
0.05212,-4.634816
0.07818,-4.633455
0.10424,-4.630734
0.1303,-4.628013
0.15636,-4.625291
0.18242,-4.622571
0.20848,-4.62121
0.23453,-4.618489
0.26059,-4.615767
0.28665,-4.614407
0.31271,-4.613046
0.33877,-4.611685
0.36483,-4.611685
0.39089,-4.611685
0.41695,-4.611685
0.44301,-4.613046
0.46907,-4.613046
0.49513,-4.615767
0.52119,-4.617128
0.54725,-4.62121
0.57331,-4.625291
0.59937,-4.629373
0.62543,-4.634816
0.65149,-4.640258
0.67755,-4.6457
0.70361,-4.651143
0.72967,-4.655224
0.75573,-4.657946
,
,
0.0,-4.636176
0.02606,-4.636176
0.05212,-4.634816
0.07818,-4.633455
0.10424,-4.630734
0.1303,-4.628013
0.15636,-4.625291
0.18242,-4.622571
0.20848,-4.62121
0.23453,-4.618489
0.26059,-4.615767
0.28665,-4.614407
0.31271,-4.613046
0.33877,-4.611685
0.36483,-4.611685
0.39089,-4.611685
0.41695,-4.611685
0.44301,-4.613046
0.46907,-4.613046
0.49513,-4.615767
0.52119,-4.617128
0.54725,-4.62121
0.57331,-4.625291
0.59937,-4.629373
0.62543,-4.634816
0.65149,-4.640258
0.67755,-4.6457
0.70361,-4.651143
0.72967,-4.655224
0.75573,-4.657946
,
,
0.0,-4.636176
0.02606,-4.636176
0.05212,-4.626652
0.07818,-4.614407
0.10424,-4.602161
0.1303,-4.603522
0.15636,-4.604883
0.18242,-4.606244
0.20848,-4.607604
0.23453,-4.607604
0.26059,-4.608965
0.28665,-4.608965
0.31271,-4.608965
0.33877,-4.608965
0.36483,-4.607604
0.39089,-4.607604
0.41695,-4.606244
0.44301,-4.606244
0.46907,-4.604883
0.49513,-4.603522
0.52119,-4.602161
0.54725,-4.600801
0.57331,-4.59944
0.59937,-4.59808
0.62543,-4.596719
0.65149,-4.595359
0.67755,-4.593998
0.70361,-4.592638
0.72967,-4.591277
0.75573,-4.591277
,
,
0.0,-4.591277
0.02606,-4.593998
0.05212,-4.596719
0.07818,-4.59944
0.10424,-4.600801
0.1303,-4.589916
0.15636,-4.576311
0.18242,-4.568147
0.20848,-4.564065
0.23453,-4.559984
0.26059,-4.555902
0.28665,-4.55182
0.31271,-4.546378
0.33877,-4.542296
0.36483,-4.538215
0.39089,-4.535493
0.41695,-4.540936
0.44301,-4.545017
0.46907,-4.549099
0.49513,-4.553181
0.52119,-4.557262
0.54725,-4.561344
0.57331,-4.565426
0.59937,-4.568147
0.62543,-4.570868
0.65149,-4.573589
0.67755,-4.576311
0.70361,-4.577671
0.72967,-4.579032
0.75573,-4.580392
,
,
0.0,-4.591277
0.02606,-4.588556
0.05212,-4.585835
0.07818,-4.581753
0.10424,-4.579032
0.1303,-4.57495
0.15636,-4.572229
0.18242,-4.564065
0.20848,-4.55046
0.23453,-4.536854
0.26059,-4.524609
0.28665,-4.516445
0.31271,-4.521887
0.33877,-4.52597
0.36483,-4.531411
0.39089,-4.532772
0.41695,-4.52869
0.44301,-4.523248
0.46907,-4.517806
0.49513,-4.513724
0.52119,-4.515085
0.54725,-4.520527
0.57331,-4.52597
0.59937,-4.531411
0.62543,-4.535493
0.65149,-4.538215
0.67755,-4.540936
0.70361,-4.542296
0.72967,-4.543656
0.75573,-4.543656
,
,
0.0,-4.517806
0.02606,-4.517806
0.05212,-4.517806
0.07818,-4.516445
0.10424,-4.515085
0.1303,-4.513724
0.15636,-4.511003
0.18242,-4.509642
0.20848,-4.506921
0.23453,-4.506921
0.26059,-4.512363
0.28665,-4.511003
0.31271,-4.498758
0.33877,-4.493315
0.36483,-4.493315
0.39089,-4.496037
0.41695,-4.497397
0.44301,-4.498758
0.46907,-4.502839
0.49513,-4.508282
0.52119,-4.515085
0.54725,-4.520527
0.57331,-4.52597
0.59937,-4.531411
0.62543,-4.535493
0.65149,-4.538215
0.67755,-4.540936
0.70361,-4.542296
0.72967,-4.543656
0.75573,-4.543656
,
,
0.0,-4.517806
0.02606,-4.517806
0.05212,-4.517806
0.07818,-4.516445
0.10424,-4.515085
0.1303,-4.513724
0.15636,-4.511003
0.18242,-4.509642
0.20848,-4.506921
0.23453,-4.5042
0.26059,-4.501479
0.28665,-4.498758
0.31271,-4.496037
0.33877,-4.493315
0.36483,-4.491954
0.39089,-4.491954
0.41695,-4.494676
0.44301,-4.497397
0.46907,-4.502839
0.49513,-4.508282
0.52119,-4.509642
0.54725,-4.50556
0.57331,-4.501479
0.59937,-4.498758
0.62543,-4.494676
0.65149,-4.493315
0.67755,-4.494676
0.70361,-4.496037
0.72967,-4.497397
0.75573,-4.497397
,
,
0.0,-4.467464
0.02606,-4.471546
0.05212,-4.476988
0.07818,-4.48107
0.10424,-4.485152
0.1303,-4.489233
0.15636,-4.493315
0.18242,-4.497397
0.20848,-4.502839
0.23453,-4.5042
0.26059,-4.501479
0.28665,-4.498758
0.31271,-4.496037
0.33877,-4.489233
0.36483,-4.491954
0.39089,-4.491954
0.41695,-4.494676
0.44301,-4.497397
0.46907,-4.498758
0.49513,-4.497397
0.52119,-4.496037
0.54725,-4.493315
0.57331,-4.489233
0.59937,-4.487873
0.62543,-4.490594
0.65149,-4.491954
0.67755,-4.494676
0.70361,-4.496037
0.72967,-4.497397
0.75573,-4.497397
,
,
0.0,-4.467464
0.02606,-4.463382
0.05212,-4.459301
0.07818,-4.453858
0.10424,-4.448416
0.1303,-4.442974
0.15636,-4.436171
0.18242,-4.444335
0.20848,-4.453858
0.23453,-4.463382
0.26059,-4.471546
0.28665,-4.478349
0.31271,-4.483791
0.33877,-4.486513
0.36483,-4.475627
0.39089,-4.464743
0.41695,-4.463382
0.44301,-4.467464
0.46907,-4.471546
0.49513,-4.474267
0.52119,-4.476988
0.54725,-4.48107
0.57331,-4.483791
0.59937,-4.487873
0.62543,-4.490594
0.65149,-4.491954
0.67755,-4.490594
0.70361,-4.489233
0.72967,-4.489233
0.75573,-4.489233
,
,
0.0,-4.392632
0.02606,-4.393993
0.05212,-4.395353
0.07818,-4.398075
0.10424,-4.41032
0.1303,-4.422565
0.15636,-4.43345
0.18242,-4.429368
0.20848,-4.421205
0.23453,-4.426647
0.26059,-4.432089
0.28665,-4.437531
0.31271,-4.442974
0.33877,-4.449777
0.36483,-4.455219
0.39089,-4.459301
0.41695,-4.463382
0.44301,-4.467464
0.46907,-4.471546
0.49513,-4.474267
0.52119,-4.476988
0.54725,-4.48107
0.57331,-4.483791
0.59937,-4.485152
0.62543,-4.479709
0.65149,-4.474267
0.67755,-4.468825
0.70361,-4.463382
0.72967,-4.45794
0.75573,-4.455219
,
,
0.0,-4.392632
0.02606,-4.393993
0.05212,-4.395353
0.07818,-4.398075
0.10424,-4.402156
0.1303,-4.406238
0.15636,-4.41032
0.18242,-4.415762
0.20848,-4.421205
0.23453,-4.426647
0.26059,-4.432089
0.28665,-4.437531
0.31271,-4.442974
0.33877,-4.449777
0.36483,-4.455219
0.39089,-4.459301
0.41695,-4.455219
0.44301,-4.445695
0.46907,-4.438892
0.49513,-4.430729
0.52119,-4.425286
0.54725,-4.422565
0.57331,-4.421205
0.59937,-4.419844
0.62543,-4.417123
0.65149,-4.415762
0.67755,-4.415762
0.70361,-4.422565
0.72967,-4.429368
0.75573,-4.432089
,
,
0.0,-4.366781
0.02606,-4.372223
0.05212,-4.384469
0.07818,-4.398075
0.10424,-4.402156
0.1303,-4.406238
0.15636,-4.41032
0.18242,-4.415762
0.20848,-4.421205
0.23453,-4.413041
0.26059,-4.404878
0.28665,-4.395353
0.31271,-4.399435
0.33877,-4.404878
0.36483,-4.41168
0.39089,-4.417123
0.41695,-4.421205
0.44301,-4.423925
0.46907,-4.425286
0.49513,-4.425286
0.52119,-4.425286
0.54725,-4.422565
0.57331,-4.421205
0.59937,-4.419844
0.62543,-4.417123
0.65149,-4.415762
0.67755,-4.414402
0.70361,-4.413041
0.72967,-4.41168
0.75573,-4.41168
,
,
0.0,-4.366781
0.02606,-4.366781
0.05212,-4.366781
0.07818,-4.366781
0.10424,-4.366781
0.1303,-4.368142
0.15636,-4.369503
0.18242,-4.373584
0.20848,-4.376306
0.23453,-4.381748
0.26059,-4.38719
0.28665,-4.392632
0.31271,-4.399435
0.33877,-4.404878
0.36483,-4.41168
0.39089,-4.417123
0.41695,-4.421205
0.44301,-4.423925
0.46907,-4.425286
0.49513,-4.425286
0.52119,-4.425286
0.54725,-4.418484
0.57331,-4.414402
0.59937,-4.41032
0.62543,-4.406238
0.65149,-4.406238
0.67755,-4.414402
0.70361,-4.413041
0.72967,-4.41168
0.75573,-4.41168
,
,
0.0,-4.361339
0.02606,-4.366781
0.05212,-4.366781
0.07818,-4.366781
0.10424,-4.366781
0.1303,-4.368142
0.15636,-4.369503
0.18242,-4.373584
0.20848,-4.376306
0.23453,-4.381748
0.26059,-4.38719
0.28665,-4.392632
0.31271,-4.384469
0.33877,-4.373584
0.36483,-4.3627
0.39089,-4.351815
0.41695,-4.33957
0.44301,-4.330046
0.46907,-4.33957
0.49513,-4.349094
0.52119,-4.358618
0.54725,-4.368142
0.57331,-4.377666
0.59937,-4.38719
0.62543,-4.396714
0.65149,-4.403517
0.67755,-4.400796
0.70361,-4.399435
0.72967,-4.398075
0.75573,-4.398075
,
,
0.0,-4.361339
0.02606,-4.353175
0.05212,-4.349094
0.07818,-4.347733
0.10424,-4.347733
0.1303,-4.347733
0.15636,-4.347733
0.18242,-4.347733
0.20848,-4.346373
0.23453,-4.343651
0.26059,-4.34093
0.28665,-4.336849
0.31271,-4.331406
0.33877,-4.325964
0.36483,-4.317801
0.39089,-4.312358
0.41695,-4.321882
0.44301,-4.327324
0.46907,-4.315079
0.49513,-4.304194
0.52119,-4.296031
0.54725,-4.29331
0.57331,-4.294671
0.59937,-4.296031
0.62543,-4.297392
0.65149,-4.297392
0.67755,-4.297392
0.70361,-4.297392
0.72967,-4.297392
0.75573,-4.297392
,
,
0.0,-4.305555
0.02606,-4.304194
0.05212,-4.301473
0.07818,-4.297392
0.10424,-4.29331
0.1303,-4.289228
0.15636,-4.286507
0.18242,-4.283786
0.20848,-4.281065
0.23453,-4.282425
0.26059,-4.283786
0.28665,-4.286507
0.31271,-4.291949
0.33877,-4.297392
0.36483,-4.305555
0.39089,-4.308277
0.41695,-4.298752
0.44301,-4.286507
0.46907,-4.274262
0.49513,-4.275622
0.52119,-4.275622
0.54725,-4.267459
0.57331,-4.256575
0.59937,-4.244329
0.62543,-4.233444
0.65149,-4.22256
0.67755,-4.214396
0.70361,-4.207593
0.72967,-4.202151
0.75573,-4.200791
,
,
0.0,-4.305555
0.02606,-4.301473
0.05212,-4.29331
0.07818,-4.282425
0.10424,-4.267459
0.1303,-4.251132
0.15636,-4.234805
0.18242,-4.215757
0.20848,-4.19807
0.23453,-4.200791
0.26059,-4.210315
0.28665,-4.219839
0.31271,-4.229363
0.33877,-4.237526
0.36483,-4.24705
0.39089,-4.253853
0.41695,-4.262017
0.44301,-4.267459
0.46907,-4.272901
0.49513,-4.262017
0.52119,-4.248411
0.54725,-4.234805
0.57331,-4.22256
0.59937,-4.208954
0.62543,-4.19807
0.65149,-4.188546
0.67755,-4.179021
0.70361,-4.173579
0.72967,-4.169497
0.75573,-4.168137
,
,
0.0,-4.146368
0.02606,-4.149088
0.05212,-4.15317
0.07818,-4.157252
0.10424,-4.162694
0.1303,-4.169497
0.15636,-4.1763
0.18242,-4.183103
0.20848,-4.192627
0.23453,-4.179021
0.26059,-4.159973
0.28665,-4.140925
0.31271,-4.131401
0.33877,-4.131401
0.36483,-4.131401
0.39089,-4.131401
0.41695,-4.131401
0.44301,-4.131401
0.46907,-4.131401
0.49513,-4.131401
0.52119,-4.131401
0.54725,-4.131401
0.57331,-4.131401
0.59937,-4.131401
0.62543,-4.131401
0.65149,-4.131401
0.67755,-4.131401
0.70361,-4.131401
0.72967,-4.131401
0.75573,-4.131401
,
,
0.0,-4.146368
0.02606,-4.143646
0.05212,-4.139565
0.07818,-4.136843
0.10424,-4.132761
0.1303,-4.12868
0.15636,-4.123237
0.18242,-4.123237
0.20848,-4.125958
0.23453,-4.127319
0.26059,-4.12868
0.28665,-4.130041
0.31271,-4.131401
0.33877,-4.131401
0.36483,-4.131401
0.39089,-4.131401
0.41695,-4.131401
0.44301,-4.131401
0.46907,-4.131401
0.49513,-4.131401
0.52119,-4.131401
0.54725,-4.131401
0.57331,-4.131401
0.59937,-4.131401
0.62543,-4.131401
0.65149,-4.131401
0.67755,-4.131401
0.70361,-4.131401
0.72967,-4.131401
0.75573,-4.131401
,
,
0.0,-4.110992
0.02606,-4.112353
0.05212,-4.112353
0.07818,-4.115074
0.10424,-4.116435
0.1303,-4.119156
0.15636,-4.121877
0.18242,-4.123237
0.20848,-4.125958
0.23453,-4.127319
0.26059,-4.12868
0.28665,-4.130041
0.31271,-4.121877
0.33877,-4.102829
0.36483,-4.08242
0.39089,-4.063372
0.41695,-4.044324
0.44301,-4.027997
0.46907,-4.017112
0.49513,-4.006227
0.52119,-3.993982
0.54725,-3.981737
0.57331,-3.969492
0.59937,-3.958607
0.62543,-3.962689
0.65149,-3.970853
0.67755,-3.980377
0.70361,-3.98718
0.72967,-3.992622
0.75573,-3.993982
,
,
0.0,-4.110992
0.02606,-4.112353
0.05212,-4.112353
0.07818,-4.115074
0.10424,-4.116435
0.1303,-4.119156
0.15636,-4.121877
0.18242,-4.117795
0.20848,-4.110992
0.23453,-4.104189
0.26059,-4.097386
0.28665,-4.089223
0.31271,-4.079699
0.33877,-4.070175
0.36483,-4.060651
0.39089,-4.049766
0.41695,-4.040242
0.44301,-4.025276
0.46907,-4.006227
0.49513,-3.98718
0.52119,-3.969492
0.54725,-3.951805
0.57331,-3.953165
0.59937,-3.957247
0.62543,-3.946362
0.65149,-3.934117
0.67755,-3.923232
0.70361,-3.924593
0.72967,-3.925953
0.75573,-3.925953
,
,
0.0,-4.021194
0.02606,-4.032079
0.05212,-4.042963
0.07818,-4.052487
0.10424,-4.060651
0.1303,-4.067454
0.15636,-4.072896
0.18242,-4.076978
0.20848,-4.076978
0.23453,-4.075617
0.26059,-4.070175
0.28665,-4.063372
0.31271,-4.053848
0.33877,-4.041603
0.36483,-4.026636
0.39089,-4.01031
0.41695,-3.993982
0.44301,-3.974934
0.46907,-3.957247
0.49513,-3.954525
0.52119,-3.953165
0.54725,-3.951805
0.57331,-3.935477
0.59937,-3.921872
0.62543,-3.910987
0.65149,-3.91779
0.67755,-3.921872
0.70361,-3.912348
0.72967,-3.904184
0.75573,-3.901463
,
,
0.0,-4.021194
0.02606,-4.017112
0.05212,-4.015751
0.07818,-4.013031
0.10424,-4.008949
0.1303,-4.004867
0.15636,-4.000785
0.18242,-4.000785
0.20848,-3.999425
0.23453,-3.996703
0.26059,-3.992622
0.28665,-3.98854
0.31271,-3.984458
0.33877,-3.980377
0.36483,-3.974934
0.39089,-3.969492
0.41695,-3.96541
0.44301,-3.961329
0.46907,-3.954525
0.49513,-3.932756
0.52119,-3.910987
0.54725,-3.887857
0.57331,-3.886497
0.59937,-3.901463
0.62543,-3.910987
0.65149,-3.902824
0.67755,-3.898742
0.70361,-3.897381
0.72967,-3.89602
0.75573,-3.89602
,
,
0.0,-4.017112
0.02606,-4.017112
0.05212,-4.015751
0.07818,-4.013031
0.10424,-4.008949
0.1303,-4.004867
0.15636,-4.000785
0.18242,-3.993982
0.20848,-3.98718
0.23453,-3.980377
0.26059,-3.972213
0.28665,-3.962689
0.31271,-3.953165
0.33877,-3.94228
0.36483,-3.932756
0.39089,-3.923232
0.41695,-3.912348
0.44301,-3.904184
0.46907,-3.89602
0.49513,-3.890579
0.52119,-3.886497
0.54725,-3.882415
0.57331,-3.881054
0.59937,-3.881054
0.62543,-3.881054
0.65149,-3.881054
0.67755,-3.881054
0.70361,-3.882415
0.72967,-3.882415
0.75573,-3.882415
,
,
0.0,-4.017112
0.02606,-4.008949
0.05212,-3.998064
0.07818,-3.98854
0.10424,-3.993982
0.1303,-3.998064
0.15636,-3.999425
0.18242,-3.993982
0.20848,-3.98718
0.23453,-3.980377
0.26059,-3.972213
0.28665,-3.962689
0.31271,-3.953165
0.33877,-3.94228
0.36483,-3.932756
0.39089,-3.923232
0.41695,-3.912348
0.44301,-3.904184
0.46907,-3.89602
0.49513,-3.890579
0.52119,-3.886497
0.54725,-3.882415
0.57331,-3.881054
0.59937,-3.881054
0.62543,-3.881054
0.65149,-3.881054
0.67755,-3.881054
0.70361,-3.882415
0.72967,-3.882415
0.75573,-3.882415
,
,
0.0,-3.962689
0.02606,-3.973574
0.05212,-3.981737
0.07818,-3.985819
0.10424,-3.973574
0.1303,-3.961329
0.15636,-3.949083
0.18242,-3.936838
0.20848,-3.925953
0.23453,-3.915069
0.26059,-3.904184
0.28665,-3.89466
0.31271,-3.886497
0.33877,-3.878333
0.36483,-3.87153
0.39089,-3.866088
0.41695,-3.862006
0.44301,-3.857924
0.46907,-3.855203
0.49513,-3.853843
0.52119,-3.852482
0.54725,-3.868809
0.57331,-3.864727
0.59937,-3.84704
0.62543,-3.841598
0.65149,-3.845679
0.67755,-3.851122
0.70361,-3.857924
0.72967,-3.863367
0.75573,-3.866088
,
,
0.0,-3.962689
0.02606,-3.951805
0.05212,-3.94092
0.07818,-3.928674
0.10424,-3.916429
0.1303,-3.904184
0.15636,-3.893299
0.18242,-3.882415
0.20848,-3.87153
0.23453,-3.862006
0.26059,-3.855203
0.28665,-3.8484
0.31271,-3.841598
0.33877,-3.837516
0.36483,-3.834794
0.39089,-3.832074
0.41695,-3.830713
0.44301,-3.830713
0.46907,-3.830713
0.49513,-3.830713
0.52119,-3.8484
0.54725,-3.851122
0.57331,-3.849761
0.59937,-3.841598
0.62543,-3.840237
0.65149,-3.830713
0.67755,-3.817107
0.70361,-3.799419
0.72967,-3.792617
0.75573,-3.793977
,
,
0.0,-3.701458
0.02606,-3.701458
0.05212,-3.701458
0.07818,-3.702818
0.10424,-3.704179
0.1303,-3.705539
0.15636,-3.7069
0.18242,-3.709621
0.20848,-3.713703
0.23453,-3.717785
0.26059,-3.721867
0.28665,-3.727309
0.31271,-3.732751
0.33877,-3.736833
0.36483,-3.742275
0.39089,-3.744996
0.41695,-3.75316
0.44301,-3.779011
0.46907,-3.803501
0.49513,-3.826631
0.52119,-3.832074
0.54725,-3.833434
0.57331,-3.836155
0.59937,-3.837516
0.62543,-3.817107
0.65149,-3.793977
0.67755,-3.785814
0.70361,-3.791256
0.72967,-3.780371
0.75573,-3.759963
,
,
0.0,-3.701458
0.02606,-3.701458
0.05212,-3.701458
0.07818,-3.702818
0.10424,-3.704179
0.1303,-3.705539
0.15636,-3.7069
0.18242,-3.709621
0.20848,-3.713703
0.23453,-3.717785
0.26059,-3.721867
0.28665,-3.727309
0.31271,-3.732751
0.33877,-3.736833
0.36483,-3.742275
0.39089,-3.744996
0.41695,-3.747717
0.44301,-3.747717
0.46907,-3.746357
0.49513,-3.742275
0.52119,-3.736833
0.54725,-3.744996
0.57331,-3.75452
0.59937,-3.764044
0.62543,-3.772208
0.65149,-3.780371
0.67755,-3.770848
0.70361,-3.749078
0.72967,-3.738193
0.75573,-3.759963
,
,
0.0,-3.63751
0.02606,-3.63751
0.05212,-3.63615
0.07818,-3.638871
0.10424,-3.647034
0.1303,-3.653837
0.15636,-3.66064
0.18242,-3.667443
0.20848,-3.672886
0.23453,-3.676967
0.26059,-3.681049
0.28665,-3.685131
0.31271,-3.689213
0.33877,-3.693294
0.36483,-3.701458
0.39089,-3.727309
0.41695,-3.747717
0.44301,-3.747717
0.46907,-3.746357
0.49513,-3.742275
0.52119,-3.735472
0.54725,-3.727309
0.57331,-3.716424
0.59937,-3.704179
0.62543,-3.690573
0.65149,-3.676967
0.67755,-3.690573
0.70361,-3.715063
0.72967,-3.732751
0.75573,-3.724587
,
,
0.0,-3.63751
0.02606,-3.63751
0.05212,-3.63615
0.07818,-3.63615
0.10424,-3.634789
0.1303,-3.633429
0.15636,-3.632068
0.18242,-3.629347
0.20848,-3.626626
0.23453,-3.623905
0.26059,-3.619823
0.28665,-3.625265
0.31271,-3.649756
0.33877,-3.674246
0.36483,-3.697376
0.39089,-3.701458
0.41695,-3.7069
0.44301,-3.712342
0.46907,-3.720506
0.49513,-3.727309
0.52119,-3.735472
0.54725,-3.727309
0.57331,-3.716424
0.59937,-3.704179
0.62543,-3.690573
0.65149,-3.676967
0.67755,-3.671525
0.70361,-3.679688
0.72967,-3.687852
0.75573,-3.691934
,
,
0.0,-3.61302
0.02606,-3.621184
0.05212,-3.630708
0.07818,-3.63615
0.10424,-3.634789
0.1303,-3.633429
0.15636,-3.632068
0.18242,-3.629347
0.20848,-3.626626
0.23453,-3.623905
0.26059,-3.619823
0.28665,-3.615741
0.31271,-3.610299
0.33877,-3.604856
0.36483,-3.599414
0.39089,-3.593972
0.41695,-3.58853
0.44301,-3.581727
0.46907,-3.58989
0.49513,-3.603496
0.52119,-3.615741
0.54725,-3.626626
0.57331,-3.63751
0.59937,-3.647034
0.62543,-3.656559
0.65149,-3.666082
0.67755,-3.663362
0.70361,-3.649756
0.72967,-3.63751
0.75573,-3.632068
,
,
0.0,-3.61302
0.02606,-3.603496
0.05212,-3.595332
0.07818,-3.585808
0.10424,-3.579005
0.1303,-3.572203
0.15636,-3.568121
0.18242,-3.568121
0.20848,-3.573563
0.23453,-3.585808
0.26059,-3.603496
0.28665,-3.615741
0.31271,-3.610299
0.33877,-3.604856
0.36483,-3.599414
0.39089,-3.593972
0.41695,-3.58853
0.44301,-3.581727
0.46907,-3.577645
0.49513,-3.572203
0.52119,-3.568121
0.54725,-3.5654
0.57331,-3.587169
0.59937,-3.614381
0.62543,-3.640232
0.65149,-3.664722
0.67755,-3.663362
0.70361,-3.649756
0.72967,-3.63751
0.75573,-3.632068
,
,
0.0,-3.464717
0.02606,-3.464717
0.05212,-3.461996
0.07818,-3.459275
0.10424,-3.455193
0.1303,-3.44839
0.15636,-3.440226
0.18242,-3.440226
0.20848,-3.447029
0.23453,-3.452472
0.26059,-3.459275
0.28665,-3.47288
0.31271,-3.490568
0.33877,-3.509616
0.36483,-3.525943
0.39089,-3.543631
0.41695,-3.559958
0.44301,-3.574924
0.46907,-3.577645
0.49513,-3.572203
0.52119,-3.568121
0.54725,-3.5654
0.57331,-3.564039
0.59937,-3.564039
0.62543,-3.568121
0.65149,-3.573563
0.67755,-3.580366
0.70361,-3.58989
0.72967,-3.598053
0.75573,-3.603496
,
,
0.0,-3.464717
0.02606,-3.464717
0.05212,-3.461996
0.07818,-3.459275
0.10424,-3.455193
0.1303,-3.44839
0.15636,-3.440226
0.18242,-3.432063
0.20848,-3.430702
0.23453,-3.441587
0.26059,-3.456553
0.28665,-3.466077
0.31271,-3.47288
0.33877,-3.479683
0.36483,-3.486486
0.39089,-3.491929
0.41695,-3.49737
0.44301,-3.501452
0.46907,-3.506895
0.49513,-3.509616
0.52119,-3.531385
0.54725,-3.559958
0.57331,-3.564039
0.59937,-3.564039
0.62543,-3.568121
0.65149,-3.573563
0.67755,-3.580366
0.70361,-3.58989
0.72967,-3.598053
0.75573,-3.603496
,
,
0.0,-3.411654
0.02606,-3.414375
0.05212,-3.417096
0.07818,-3.419817
0.10424,-3.4239
0.1303,-3.429342
0.15636,-3.434784
0.18242,-3.432063
0.20848,-3.421178
0.23453,-3.427981
0.26059,-3.429342
0.28665,-3.430702
0.31271,-3.437505
0.33877,-3.442948
0.36483,-3.44839
0.39089,-3.453832
0.41695,-3.460635
0.44301,-3.466077
0.46907,-3.474241
0.49513,-3.502813
0.52119,-3.513698
0.54725,-3.516419
0.57331,-3.517779
0.59937,-3.521861
0.62543,-3.535467
0.65149,-3.546351
0.67755,-3.554515
0.70361,-3.561318
0.72967,-3.564039
0.75573,-3.5654
,
,
0.0,-3.411654
0.02606,-3.411654
0.05212,-3.410294
0.07818,-3.411654
0.10424,-3.413015
0.1303,-3.415736
0.15636,-3.418457
0.18242,-3.4239
0.20848,-3.421178
0.23453,-3.414375
0.26059,-3.4239
0.28665,-3.42662
0.31271,-3.421178
0.33877,-3.414375
0.36483,-3.408933
0.39089,-3.406212
0.41695,-3.417096
0.44301,-3.445669
0.46907,-3.470159
0.49513,-3.475601
0.52119,-3.479683
