k,Energy (eV)
0.74932,-8.759549
,
,
0.0,-8.711929
0.02583,-8.71465
0.05167,-8.717372
0.07751,-8.717372
0.10335,-8.71465
0.12919,-8.711929
0.15503,-8.710568
0.18087,-8.707848
0.20671,-8.705126
0.23254,-8.703766
0.25838,-8.701045
0.28422,-8.699685
0.31006,-8.698324
0.3359,-8.695602
0.36174,-8.694242
0.38758,-8.692882
0.41342,-8.691521
0.43925,-8.69016
0.46509,-8.6888
0.49093,-8.687439
0.51677,-8.686078
0.54261,-8.686078
0.56845,-8.684718
0.59429,-8.683357
0.62013,-8.683357
0.64596,-8.683357
0.6718,-8.681996
0.69764,-8.681996
0.72348,-8.681996
0.74932,-8.681996
,
,
0.0,-8.711929
0.02583,-8.710568
0.05167,-8.707848
0.07751,-8.705126
0.10335,-8.702405
0.12919,-8.699685
0.15503,-8.698324
0.18087,-8.695602
0.20671,-8.692882
0.23254,-8.691521
0.25838,-8.6888
0.28422,-8.687439
0.31006,-8.684718
0.3359,-8.683357
0.36174,-8.680635
0.38758,-8.679276
0.41342,-8.677915
0.43925,-8.676554
0.46509,-8.675194
0.49093,-8.673834
0.51677,-8.672473
0.54261,-8.671112
0.56845,-8.669752
0.59429,-8.669752
0.62013,-8.668391
0.64596,-8.668391
0.6718,-8.668391
0.69764,-8.66703
0.72348,-8.66703
0.74932,-8.66703
,
,
0.0,-6.035668
0.02583,-6.046554
0.05167,-6.058799
0.07751,-6.069683
0.10335,-6.080568
0.12919,-6.091452
0.15503,-6.100976
0.18087,-6.111861
0.20671,-6.121385
0.23254,-6.130909
0.25838,-6.140433
0.28422,-6.149957
0.31006,-6.158121
0.3359,-6.166285
0.36174,-6.174448
0.38758,-6.181251
0.41342,-6.189414
0.43925,-6.194857
0.46509,-6.20166
0.49093,-6.207102
0.51677,-6.212543
0.54261,-6.216626
0.56845,-6.220708
0.59429,-6.224789
0.62013,-6.22751
0.64596,-6.230232
0.6718,-6.231593
0.69764,-6.232953
0.72348,-6.234313
0.74932,-6.234313
,
,
0.0,-6.035668
0.02583,-6.039751
0.05167,-6.047914
0.07751,-6.057438
0.10335,-6.064241
0.12919,-6.072404
0.15503,-6.080568
0.18087,-6.087371
0.20671,-6.094173
0.23254,-6.099616
0.25838,-6.106419
0.28422,-6.111861
0.31006,-6.117303
0.3359,-6.122746
0.36174,-6.126828
0.38758,-6.130909
0.41342,-6.134991
0.43925,-6.139073
0.46509,-6.143154
0.49093,-6.145875
0.51677,-6.148597
0.54261,-6.151318
0.56845,-6.152678
0.59429,-6.1554
0.62013,-6.15676
0.64596,-6.158121
0.6718,-6.159482
0.69764,-6.159482
0.72348,-6.160842
0.74932,-6.160842
,
,
0.0,-6.031587
0.02583,-6.023423
0.05167,-6.012539
0.07751,-6.003015
0.10335,-5.993491
0.12919,-5.982606
0.15503,-5.973082
0.18087,-5.962197
0.20671,-5.951313
0.23254,-5.941789
0.25838,-5.930904
0.28422,-5.92002
0.31006,-5.910495
0.3359,-5.899611
0.36174,-5.890087
0.38758,-5.879202
0.41342,-5.869678
0.43925,-5.860154
0.46509,-5.85199
0.49093,-5.843827
0.51677,-5.835663
0.54261,-5.828861
0.56845,-5.822058
0.59429,-5.816615
0.62013,-5.812534
0.64596,-5.808452
0.6718,-5.80573
0.69764,-5.80437
0.72348,-5.80301
0.74932,-5.801649
,
,
0.0,-6.031587
0.02583,-6.022063
0.05167,-6.012539
0.07751,-6.001654
0.10335,-5.989409
0.12919,-5.978525
0.15503,-5.966279
0.18087,-5.955394
0.20671,-5.94451
0.23254,-5.932265
0.25838,-5.92138
0.28422,-5.911856
0.31006,-5.900971
0.3359,-5.891447
0.36174,-5.881923
0.38758,-5.872399
0.41342,-5.862875
0.43925,-5.854712
0.46509,-5.846548
0.49093,-5.839745
0.51677,-5.832942
0.54261,-5.826139
0.56845,-5.820697
0.59429,-5.815255
0.62013,-5.811173
0.64596,-5.807091
0.6718,-5.80301
0.69764,-5.801649
0.72348,-5.798928
0.74932,-5.798928
,
,
0.0,-4.962171
0.02583,-4.962171
0.05167,-4.963531
0.07751,-4.963531
0.10335,-4.964892
0.12919,-4.966253
0.15503,-4.967613
0.18087,-4.968974
0.20671,-4.970335
0.23254,-4.971695
0.25838,-4.971695
0.28422,-4.971695
0.31006,-4.971695
0.3359,-4.970335
0.36174,-4.968974
0.38758,-4.966253
0.41342,-4.963531
0.43925,-4.95945
0.46509,-4.955368
0.49093,-4.949926
0.51677,-4.944484
0.54261,-4.937681
0.56845,-4.929517
0.59429,-4.921353
0.62013,-4.911829
0.64596,-4.902306
0.6718,-4.892782
0.69764,-4.883257
0.72348,-4.876455
0.74932,-4.872373
,
,
0.0,-4.962171
0.02583,-4.962171
0.05167,-4.963531
0.07751,-4.963531
0.10335,-4.964892
0.12919,-4.966253
0.15503,-4.967613
0.18087,-4.968974
0.20671,-4.970335
0.23254,-4.971695
0.25838,-4.971695
0.28422,-4.971695
0.31006,-4.971695
0.3359,-4.970335
0.36174,-4.968974
0.38758,-4.966253
0.41342,-4.963531
0.43925,-4.95945
0.46509,-4.955368
0.49093,-4.949926
0.51677,-4.944484
0.54261,-4.937681
0.56845,-4.929517
0.59429,-4.921353
0.62013,-4.911829
0.64596,-4.902306
0.6718,-4.892782
0.69764,-4.883257
0.72348,-4.876455
0.74932,-4.872373
,
,
0.0,-4.702301
0.02583,-4.702301
0.05167,-4.702301
0.07751,-4.702301
0.10335,-4.70094
0.12919,-4.699579
0.15503,-4.696858
0.18087,-4.695498
0.20671,-4.692776
0.23254,-4.690055
0.25838,-4.687334
0.28422,-4.684613
0.31006,-4.681891
0.3359,-4.67917
0.36174,-4.676449
0.38758,-4.675089
0.41342,-4.673728
0.43925,-4.675089
0.46509,-4.67917
0.49093,-4.687334
0.51677,-4.699579
0.54261,-4.714546
0.56845,-4.730872
0.59429,-4.7472
0.62013,-4.763526
0.64596,-4.779853
0.6718,-4.79482
0.69764,-4.807065
0.72348,-4.81795
0.74932,-4.822031
,
,
0.0,-4.702301
0.02583,-4.702301
0.05167,-4.702301
0.07751,-4.702301
0.10335,-4.70094
0.12919,-4.699579
0.15503,-4.696858
0.18087,-4.695498
0.20671,-4.692776
0.23254,-4.690055
0.25838,-4.687334
0.28422,-4.684613
0.31006,-4.681891
0.3359,-4.67917
0.36174,-4.676449
0.38758,-4.675089
0.41342,-4.673728
0.43925,-4.675089
0.46509,-4.67917
0.49093,-4.687334
0.51677,-4.699579
0.54261,-4.714546
0.56845,-4.730872
0.59429,-4.7472
0.62013,-4.763526
0.64596,-4.779853
0.6718,-4.79482
0.69764,-4.807065
0.72348,-4.81795
0.74932,-4.822031
,
,
0.0,-4.63155
0.02583,-4.630189
0.05167,-4.627469
0.07751,-4.622026
0.10335,-4.615223
0.12919,-4.619305
0.15503,-4.622026
0.18087,-4.623386
0.20671,-4.624747
0.23254,-4.626108
0.25838,-4.626108
0.28422,-4.624747
0.31006,-4.623386
0.3359,-4.623386
0.36174,-4.632911
0.38758,-4.642435
0.41342,-4.651959
0.43925,-4.660122
0.46509,-4.668286
0.49093,-4.676449
0.51677,-4.684613
0.54261,-4.691415
0.56845,-4.696858
0.59429,-4.703661
0.62013,-4.707743
0.64596,-4.711824
0.6718,-4.715906
0.69764,-4.717267
0.72348,-4.718627
0.74932,-4.719988
,
,
0.0,-4.63155
0.02583,-4.630189
0.05167,-4.627469
0.07751,-4.622026
0.10335,-4.615223
0.12919,-4.60706
0.15503,-4.596175
0.18087,-4.58529
0.20671,-4.575767
0.23254,-4.58529
0.25838,-4.594814
0.28422,-4.604339
0.31006,-4.613863
0.3359,-4.622026
0.36174,-4.619305
0.38758,-4.616584
0.41342,-4.617944
0.43925,-4.623386
0.46509,-4.628829
0.49093,-4.632911
0.51677,-4.638353
0.54261,-4.642435
0.56845,-4.645156
0.59429,-4.649238
0.62013,-4.651959
0.64596,-4.653319
0.6718,-4.65468
0.69764,-4.656041
0.72348,-4.657401
0.74932,-4.657401
,
,
0.0,-4.596175
0.02583,-4.601617
0.05167,-4.60706
0.07751,-4.612502
0.10335,-4.615223
0.12919,-4.60706
0.15503,-4.596175
0.18087,-4.58529
0.20671,-4.573045
0.23254,-4.571684
0.25838,-4.578488
0.28422,-4.58529
0.31006,-4.592093
0.3359,-4.598896
0.36174,-4.605699
0.38758,-4.612502
0.41342,-4.613863
0.43925,-4.609781
0.46509,-4.60706
0.49093,-4.617944
0.51677,-4.624747
0.54261,-4.628829
0.56845,-4.630189
0.59429,-4.63155
0.62013,-4.632911
0.64596,-4.632911
0.6718,-4.632911
0.69764,-4.632911
0.72348,-4.632911
0.74932,-4.632911
,
,
0.0,-4.596175
0.02583,-4.589372
0.05167,-4.582569
0.07751,-4.575767
0.10335,-4.567603
0.12919,-4.559439
0.15503,-4.555357
0.18087,-4.566243
0.20671,-4.573045
0.23254,-4.5608
0.25838,-4.547194
0.28422,-4.53631
0.31006,-4.528146
0.3359,-4.529507
0.36174,-4.540391
0.38758,-4.556718
0.41342,-4.574406
0.43925,-4.592093
0.46509,-4.60706
0.49093,-4.617944
0.51677,-4.624747
0.54261,-4.628829
0.56845,-4.630189
0.59429,-4.63155
0.62013,-4.632911
0.64596,-4.632911
0.6718,-4.632911
0.69764,-4.632911
0.72348,-4.632911
0.74932,-4.632911
,
,
0.0,-4.515901
0.02583,-4.518622
0.05167,-4.522704
0.07751,-4.529507
0.10335,-4.53631
0.12919,-4.545834
0.15503,-4.549915
0.18087,-4.556718
0.20671,-4.563521
0.23254,-4.5608
0.25838,-4.547194
0.28422,-4.53631
0.31006,-4.528146
0.3359,-4.529507
0.36174,-4.540391
0.38758,-4.556718
0.41342,-4.574406
0.43925,-4.592093
0.46509,-4.605699
0.49093,-4.601617
0.51677,-4.596175
0.54261,-4.592093
0.56845,-4.586651
0.59429,-4.582569
0.62013,-4.578488
0.64596,-4.574406
0.6718,-4.571684
0.69764,-4.568963
0.72348,-4.567603
0.74932,-4.567603
,
,
0.0,-4.515901
0.02583,-4.517262
0.05167,-4.521343
0.07751,-4.528146
0.10335,-4.534949
0.12919,-4.541752
0.15503,-4.548555
0.18087,-4.540391
0.20671,-4.530867
0.23254,-4.521343
0.25838,-4.511819
0.28422,-4.500934
0.31006,-4.49141
0.3359,-4.480526
0.36174,-4.476444
0.38758,-4.479165
0.41342,-4.480526
0.43925,-4.483247
0.46509,-4.484608
0.49093,-4.484608
0.51677,-4.484608
0.54261,-4.484608
0.56845,-4.483247
0.59429,-4.481886
0.62013,-4.479165
0.64596,-4.477805
0.6718,-4.475083
0.69764,-4.472362
0.72348,-4.471002
0.74932,-4.471002
,
,
0.0,-4.464199
0.02583,-4.469641
0.05167,-4.471002
0.07751,-4.471002
0.10335,-4.468281
0.12919,-4.465559
0.15503,-4.461477
0.18087,-4.458756
0.20671,-4.456036
0.23254,-4.453314
0.25838,-4.450593
0.28422,-4.457396
0.31006,-4.465559
0.3359,-4.473722
0.36174,-4.476444
0.38758,-4.479165
0.41342,-4.480526
0.43925,-4.483247
0.46509,-4.484608
0.49093,-4.484608
0.51677,-4.484608
0.54261,-4.484608
0.56845,-4.483247
0.59429,-4.481886
0.62013,-4.479165
0.64596,-4.477805
0.6718,-4.475083
0.69764,-4.472362
0.72348,-4.471002
0.74932,-4.471002
,
,
0.0,-4.464199
0.02583,-4.456036
0.05167,-4.445151
0.07751,-4.432905
0.10335,-4.423381
0.12919,-4.42066
0.15503,-4.422021
0.18087,-4.428824
0.20671,-4.435627
0.23254,-4.44243
0.25838,-4.449232
0.28422,-4.457396
0.31006,-4.465559
0.3359,-4.473722
0.36174,-4.471002
0.38758,-4.461477
0.41342,-4.453314
0.43925,-4.445151
0.46509,-4.436987
0.49093,-4.432905
0.51677,-4.431545
0.54261,-4.430184
0.56845,-4.430184
0.59429,-4.434266
0.62013,-4.438348
0.64596,-4.441069
0.6718,-4.44379
0.69764,-4.446511
0.72348,-4.447872
0.74932,-4.449232
,
,
0.0,-4.426103
0.02583,-4.426103
0.05167,-4.426103
0.07751,-4.424742
0.10335,-4.42066
0.12919,-4.416579
0.15503,-4.422021
0.18087,-4.428824
0.20671,-4.435627
0.23254,-4.44243
0.25838,-4.449232
0.28422,-4.447872
0.31006,-4.446511
0.3359,-4.44379
0.36174,-4.44243
0.38758,-4.439708
0.41342,-4.438348
0.43925,-4.436987
0.46509,-4.434266
0.49093,-4.428824
0.51677,-4.423381
0.54261,-4.426103
0.56845,-4.428824
0.59429,-4.431545
0.62013,-4.435627
0.64596,-4.439708
0.6718,-4.44379
0.69764,-4.446511
0.72348,-4.447872
0.74932,-4.449232
,
,
0.0,-4.426103
0.02583,-4.424742
0.05167,-4.423381
0.07751,-4.42066
0.10335,-4.417939
0.12919,-4.416579
0.15503,-4.416579
0.18087,-4.412497
0.20671,-4.408415
0.23254,-4.402973
0.25838,-4.412497
0.28422,-4.428824
0.31006,-4.441069
0.3359,-4.44379
0.36174,-4.441069
0.38758,-4.432905
0.41342,-4.423381
0.43925,-4.416579
0.46509,-4.413857
0.49093,-4.416579
0.51677,-4.422021
0.54261,-4.423381
0.56845,-4.427463
0.59429,-4.431545
0.62013,-4.435627
0.64596,-4.439708
0.6718,-4.44379
0.69764,-4.446511
0.72348,-4.447872
0.74932,-4.447872
,
,
0.0,-4.401612
0.02583,-4.401612
0.05167,-4.404333
0.07751,-4.407054
0.10335,-4.411136
0.12919,-4.415218
0.15503,-4.411136
0.18087,-4.407054
0.20671,-4.404333
0.23254,-4.401612
0.25838,-4.412497
0.28422,-4.428824
0.31006,-4.441069
0.3359,-4.44379
0.36174,-4.441069
0.38758,-4.432905
0.41342,-4.423381
0.43925,-4.416579
0.46509,-4.413857
0.49093,-4.415218
0.51677,-4.4193
0.54261,-4.423381
0.56845,-4.427463
0.59429,-4.428824
0.62013,-4.427463
0.64596,-4.427463
0.6718,-4.426103
0.69764,-4.426103
0.72348,-4.426103
0.74932,-4.426103
,
,
0.0,-4.401612
0.02583,-4.401612
0.05167,-4.404333
0.07751,-4.407054
0.10335,-4.411136
0.12919,-4.407054
0.15503,-4.393448
0.18087,-4.378482
0.20671,-4.37304
0.23254,-4.392088
0.25838,-4.398891
0.28422,-4.397531
0.31006,-4.397531
0.3359,-4.397531
0.36174,-4.398891
0.38758,-4.401612
0.41342,-4.404333
0.43925,-4.408415
0.46509,-4.412497
0.49093,-4.415218
0.51677,-4.4193
0.54261,-4.416579
0.56845,-4.412497
0.59429,-4.407054
0.62013,-4.404333
0.64596,-4.401612
0.6718,-4.398891
0.69764,-4.397531
0.72348,-4.39617
0.74932,-4.39617
,
,
0.0,-4.311814
0.02583,-4.311814
0.05167,-4.314535
0.07751,-4.318617
0.10335,-4.324059
0.12919,-4.330862
0.15503,-4.341746
0.18087,-4.356713
0.20671,-4.37304
0.23254,-4.392088
0.25838,-4.39617
0.28422,-4.389367
0.31006,-4.381203
0.3359,-4.37304
0.36174,-4.363516
0.38758,-4.360795
0.41342,-4.362155
0.43925,-4.359434
0.46509,-4.34991
0.49093,-4.334944
0.51677,-4.318617
0.54261,-4.300929
0.56845,-4.283241
0.59429,-4.265554
0.62013,-4.25603
0.64596,-4.249227
0.6718,-4.243785
0.69764,-4.239703
0.72348,-4.236982
0.74932,-4.236982
,
,
0.0,-4.311814
0.02583,-4.311814
0.05167,-4.314535
0.07751,-4.318617
0.10335,-4.324059
0.12919,-4.330862
0.15503,-4.341746
0.18087,-4.356713
0.20671,-4.363516
0.23254,-4.34855
0.25838,-4.333583
0.28422,-4.333583
0.31006,-4.341746
0.3359,-4.34991
0.36174,-4.356713
0.38758,-4.360795
0.41342,-4.362155
0.43925,-4.359434
0.46509,-4.34991
0.49093,-4.334944
0.51677,-4.318617
0.54261,-4.300929
0.56845,-4.283241
0.59429,-4.265554
0.62013,-4.249227
0.64596,-4.2329
0.6718,-4.220655
0.69764,-4.20977
0.72348,-4.204328
0.74932,-4.201607
,
,
0.0,-4.16351
0.02583,-4.171674
0.05167,-4.188001
0.07751,-4.20841
0.10335,-4.228818
0.12919,-4.249227
0.15503,-4.269636
0.18087,-4.285963
0.20671,-4.300929
0.23254,-4.313174
0.25838,-4.324059
0.28422,-4.333583
0.31006,-4.341746
0.3359,-4.34991
0.36174,-4.356713
0.38758,-4.353992
0.41342,-4.343107
0.43925,-4.332222
0.46509,-4.321338
0.49093,-4.309093
0.51677,-4.298208
0.54261,-4.285963
0.56845,-4.275078
0.59429,-4.265554
0.62013,-4.249227
0.64596,-4.2329
0.6718,-4.220655
0.69764,-4.20977
0.72348,-4.204328
0.74932,-4.201607
,
,
0.0,-4.16351
0.02583,-4.171674
0.05167,-4.188001
0.07751,-4.20841
0.10335,-4.228818
0.12919,-4.249227
0.15503,-4.269636
0.18087,-4.285963
0.20671,-4.300929
0.23254,-4.313174
0.25838,-4.324059
0.28422,-4.318617
0.31006,-4.30229
0.3359,-4.287323
0.36174,-4.270996
0.38758,-4.25603
0.41342,-4.241064
0.43925,-4.227458
0.46509,-4.219295
0.49093,-4.20977
0.51677,-4.200246
0.54261,-4.192083
0.56845,-4.183919
0.59429,-4.182559
0.62013,-4.186641
0.64596,-4.189362
0.6718,-4.190722
0.69764,-4.190722
0.72348,-4.192083
0.74932,-4.192083
,
,
0.0,-4.153986
0.02583,-4.166232
0.05167,-4.179838
0.07751,-4.192083
0.10335,-4.202967
0.12919,-4.213852
0.15503,-4.223376
0.18087,-4.23154
0.20671,-4.239703
0.23254,-4.245145
0.25838,-4.249227
0.28422,-4.251948
0.31006,-4.251948
0.3359,-4.250588
0.36174,-4.246506
0.38758,-4.241064
0.41342,-4.234261
0.43925,-4.224737
0.46509,-4.211131
0.49093,-4.196165
0.51677,-4.188001
0.54261,-4.181198
0.56845,-4.177116
0.59429,-4.175756
0.62013,-4.168953
0.64596,-4.16351
0.6718,-4.159429
0.69764,-4.155347
0.72348,-4.153986
0.74932,-4.153986
,
,
0.0,-4.153986
0.02583,-4.140381
0.05167,-4.125414
0.07751,-4.117251
0.10335,-4.128136
0.12919,-4.13902
0.15503,-4.148544
0.18087,-4.156708
0.20671,-4.164871
0.23254,-4.173035
0.25838,-4.178477
0.28422,-4.183919
0.31006,-4.189362
0.3359,-4.192083
0.36174,-4.194804
0.38758,-4.197525
0.41342,-4.197525
0.43925,-4.197525
0.46509,-4.194804
0.49093,-4.192083
0.51677,-4.182559
0.54261,-4.171674
0.56845,-4.174395
0.59429,-4.166232
0.62013,-4.156708
0.64596,-4.145823
0.6718,-4.134938
0.69764,-4.124054
0.72348,-4.117251
0.74932,-4.113169
,
,
0.0,-4.132217
0.02583,-4.126775
0.05167,-4.115891
0.07751,-4.111809
0.10335,-4.098203
0.12919,-4.090039
0.15503,-4.080515
0.18087,-4.072352
0.20671,-4.064188
0.23254,-4.056025
0.25838,-4.049222
0.28422,-4.051943
0.31006,-4.065549
0.3359,-4.080515
0.36174,-4.095481
0.38758,-4.109087
0.41342,-4.121333
0.43925,-4.133578
0.46509,-4.144463
0.49093,-4.153986
0.51677,-4.16351
0.54261,-4.168953
0.56845,-4.156708
0.59429,-4.145823
0.62013,-4.134938
0.64596,-4.126775
0.6718,-4.118612
0.69764,-4.113169
0.72348,-4.110448
0.74932,-4.109087
,
,
0.0,-4.132217
0.02583,-4.126775
0.05167,-4.115891
0.07751,-4.106366
0.10335,-4.098203
0.12919,-4.090039
0.15503,-4.080515
0.18087,-4.072352
0.20671,-4.064188
0.23254,-4.056025
0.25838,-4.049222
0.28422,-4.041059
0.31006,-4.035616
0.3359,-4.030174
0.36174,-4.027452
0.38758,-4.024731
0.41342,-4.024731
0.43925,-4.024731
0.46509,-4.027452
0.49093,-4.030174
0.51677,-4.034256
0.54261,-4.036977
0.56845,-4.041059
0.59429,-4.04514
0.62013,-4.049222
0.64596,-4.050582
0.6718,-4.053304
0.69764,-4.053304
0.72348,-4.053304
0.74932,-4.053304
,
,
0.0,-4.081876
0.02583,-4.094121
0.05167,-4.106366
0.07751,-4.106366
0.10335,-4.096842
0.12919,-4.083236
0.15503,-4.06827
0.18087,-4.054664
0.20671,-4.042419
0.23254,-4.035616
0.25838,-4.039698
0.28422,-4.041059
0.31006,-4.035616
0.3359,-4.030174
0.36174,-4.027452
0.38758,-4.024731
0.41342,-4.024731
0.43925,-4.024731
0.46509,-4.027452
0.49093,-4.030174
0.51677,-4.034256
0.54261,-4.036977
0.56845,-4.041059
0.59429,-4.04514
0.62013,-4.049222
0.64596,-4.050582
0.6718,-4.053304
0.69764,-4.053304
0.72348,-4.053304
0.74932,-4.053304
,
,
0.0,-4.081876
0.02583,-4.069631
0.05167,-4.056025
0.07751,-4.042419
0.10335,-4.030174
0.12919,-4.016568
0.15503,-4.004323
0.18087,-3.992078
0.20671,-3.987996
0.23254,-3.99752
0.25838,-3.996159
0.28422,-3.985275
0.31006,-3.973029
0.3359,-3.959424
0.36174,-3.947178
0.38758,-3.934933
0.41342,-3.924048
0.43925,-3.922688
0.46509,-3.922688
0.49093,-3.922688
0.51677,-3.922688
0.54261,-3.922688
0.56845,-3.929491
0.59429,-3.940376
0.62013,-3.952621
0.64596,-3.964866
0.6718,-3.97575
0.69764,-3.990717
0.72348,-4.002962
0.74932,-4.007044
,
,
0.0,-3.971669
0.02583,-3.970308
0.05167,-3.963505
0.07751,-3.956702
0.10335,-3.947178
0.12919,-3.939015
0.15503,-3.955342
0.18087,-3.971669
0.20671,-3.979832
0.23254,-3.968948
0.25838,-3.959424
0.28422,-3.9499
0.31006,-3.941736
0.3359,-3.936294
0.36174,-3.930852
0.38758,-3.926769
0.41342,-3.922688
0.43925,-3.910443
0.46509,-3.899558
0.49093,-3.90364
0.51677,-3.909082
0.54261,-3.918606
0.56845,-3.929491
0.59429,-3.940376
0.62013,-3.952621
0.64596,-3.964866
0.6718,-3.97575
0.69764,-3.985275
0.72348,-3.992078
0.74932,-3.993438
,
,
0.0,-3.971669
0.02583,-3.970308
0.05167,-3.963505
0.07751,-3.956702
0.10335,-3.947178
0.12919,-3.939015
0.15503,-3.932212
0.18087,-3.926769
0.20671,-3.921328
0.23254,-3.917246
0.25838,-3.913164
0.28422,-3.910443
0.31006,-3.907722
0.3359,-3.906361
0.36174,-3.90364
0.38758,-3.900919
0.41342,-3.899558
0.43925,-3.899558
0.46509,-3.899558
0.49093,-3.90364
0.51677,-3.909082
0.54261,-3.918606
0.56845,-3.924048
0.59429,-3.924048
0.62013,-3.932212
0.64596,-3.953981
0.6718,-3.973029
0.69764,-3.985275
0.72348,-3.992078
0.74932,-3.993438
,
,
0.0,-3.896837
0.02583,-3.895476
0.05167,-3.890034
0.07751,-3.902279
0.10335,-3.919967
0.12919,-3.937654
0.15503,-3.932212
0.18087,-3.926769
0.20671,-3.921328
0.23254,-3.917246
0.25838,-3.913164
0.28422,-3.910443
0.31006,-3.907722
0.3359,-3.906361
0.36174,-3.90364
0.38758,-3.900919
0.41342,-3.899558
0.43925,-3.899558
0.46509,-3.899558
0.49093,-3.888674
0.51677,-3.879149
0.54261,-3.872347
0.56845,-3.884592
0.59429,-3.909082
0.62013,-3.924048
0.64596,-3.924048
0.6718,-3.925409
0.69764,-3.925409
0.72348,-3.925409
0.74932,-3.925409
,
,
0.0,-3.896837
0.02583,-3.895476
0.05167,-3.890034
0.07751,-3.883231
0.10335,-3.872347
0.12919,-3.858741
0.15503,-3.845135
0.18087,-3.831529
0.20671,-3.820645
0.23254,-3.812481
0.25838,-3.807039
0.28422,-3.804317
0.31006,-3.804317
0.3359,-3.807039
0.36174,-3.811121
0.38758,-3.816563
0.41342,-3.822005
0.43925,-3.828808
0.46509,-3.83425
0.49093,-3.847856
0.51677,-3.861462
0.54261,-3.869626
0.56845,-3.881871
0.59429,-3.890034
0.62013,-3.895476
0.64596,-3.900919
0.6718,-3.90364
0.69764,-3.905
0.72348,-3.905
0.74932,-3.906361
,
,
0.0,-3.849217
0.02583,-3.866904
0.05167,-3.884592
0.07751,-3.883231
0.10335,-3.872347
0.12919,-3.858741
0.15503,-3.845135
0.18087,-3.831529
0.20671,-3.820645
0.23254,-3.812481
0.25838,-3.807039
0.28422,-3.804317
0.31006,-3.804317
0.3359,-3.807039
0.36174,-3.811121
0.38758,-3.816563
0.41342,-3.822005
0.43925,-3.828808
0.46509,-3.83425
0.49093,-3.836972
0.51677,-3.839693
0.54261,-3.861462
0.56845,-3.861462
0.59429,-3.851938
0.62013,-3.845135
0.64596,-3.838332
0.6718,-3.842414
0.69764,-3.846495
0.72348,-3.847856
0.74932,-3.849217
,
,
0.0,-3.849217
0.02583,-3.831529
0.05167,-3.815202
0.07751,-3.800236
0.10335,-3.785269
0.12919,-3.771664
0.15503,-3.759418
0.18087,-3.752616
0.20671,-3.76214
0.23254,-3.770303
0.25838,-3.777106
0.28422,-3.782548
0.31006,-3.787991
0.3359,-3.792072
0.36174,-3.796154
0.38758,-3.798875
0.41342,-3.802957
0.43925,-3.819284
0.46509,-3.83425
0.49093,-3.836972
0.51677,-3.839693
0.54261,-3.839693
0.56845,-3.838332
0.59429,-3.836972
0.62013,-3.835611
0.64596,-3.836972
0.6718,-3.831529
0.69764,-3.830168
0.72348,-3.830168
0.74932,-3.830168
,
,
0.0,-3.758058
0.02583,-3.756697
0.05167,-3.756697
0.07751,-3.753976
0.10335,-3.751255
0.12919,-3.747173
0.15503,-3.743091
0.18087,-3.748534
0.20671,-3.740371
0.23254,-3.734928
0.25838,-3.732207
0.28422,-3.736288
0.31006,-3.743091
0.3359,-3.755337
0.36174,-3.770303
0.38758,-3.78663
0.41342,-3.801597
0.43925,-3.802957
0.46509,-3.805678
0.49093,-3.819284
0.51677,-3.839693
0.54261,-3.839693
0.56845,-3.838332
0.59429,-3.836972
0.62013,-3.835611
0.64596,-3.83289
0.6718,-3.831529
0.69764,-3.830168
0.72348,-3.830168
0.74932,-3.830168
,
,
0.0,-3.758058
0.02583,-3.756697
0.05167,-3.756697
0.07751,-3.753976
0.10335,-3.751255
0.12919,-3.747173
0.15503,-3.741731
0.18087,-3.733567
0.20671,-3.722683
0.23254,-3.709077
0.25838,-3.696831
0.28422,-3.710438
0.31006,-3.721322
0.3359,-3.733567
0.36174,-3.745812
0.38758,-3.756697
0.41342,-3.770303
0.43925,-3.783909
0.46509,-3.800236
0.49093,-3.80976
0.51677,-3.813842
0.54261,-3.817923
0.56845,-3.822005
0.59429,-3.827447
0.62013,-3.83289
0.64596,-3.83289
0.6718,-3.830168
0.69764,-3.823366
0.72348,-3.817923
0.74932,-3.816563
,
,
0.0,-3.672341
0.02583,-3.685947
0.05167,-3.698192
0.07751,-3.710438
0.10335,-3.722683
0.12919,-3.733567
0.15503,-3.741731
0.18087,-3.733567
0.20671,-3.722683
0.23254,-3.709077
0.25838,-3.694111
0.28422,-3.676423
0.31006,-3.658736
0.3359,-3.649211
0.36174,-3.653293
0.38758,-3.656014
0.41342,-3.658736
0.43925,-3.662817
0.46509,-3.668259
0.49093,-3.675062
0.51677,-3.681865
0.54261,-3.69139
0.56845,-3.699553
0.59429,-3.709077
0.62013,-3.71724
0.64596,-3.728125
0.6718,-3.743091
0.69764,-3.756697
0.72348,-3.764861
0.74932,-3.768943
,
,
0.0,-3.672341
0.02583,-3.658736
0.05167,-3.64513
0.07751,-3.631524
0.10335,-3.617918
0.12919,-3.62336
0.15503,-3.639688
0.18087,-3.654654
0.20671,-3.66962
