k,Energy (eV)
0.75702,-9.096838
,
,
0.0,-9.027449
0.02611,-9.031529
0.05221,-9.031529
0.07832,-9.028809
0.10442,-9.026088
0.13052,-9.023367
0.15663,-9.020645
0.18273,-9.017924
0.20884,-9.015203
0.23494,-9.012482
0.26104,-9.009761
0.28715,-9.0084
0.31325,-9.005678
0.33936,-9.004318
0.36546,-9.002957
0.39156,-9.001597
0.41767,-9.000237
0.44377,-8.998877
0.46988,-8.997516
0.49598,-8.996155
0.52208,-8.994795
0.54819,-8.994795
0.57429,-8.993434
0.6004,-8.993434
0.6265,-8.993434
0.6526,-8.992073
0.67871,-8.992073
0.70481,-8.992073
0.73092,-8.992073
0.75702,-8.992073
,
,
0.0,-9.027449
0.02611,-9.024728
0.05221,-9.020645
0.07832,-9.017924
0.10442,-9.013843
0.13052,-9.011121
0.15663,-9.0084
0.18273,-9.004318
0.20884,-9.001597
0.23494,-8.998877
0.26104,-8.996155
0.28715,-8.993434
0.31325,-8.990713
0.33936,-8.987991
0.36546,-8.98663
0.39156,-8.98391
0.41767,-8.982549
0.44377,-8.979828
0.46988,-8.978467
0.49598,-8.977106
0.52208,-8.975746
0.54819,-8.974385
0.57429,-8.973025
0.6004,-8.971664
0.6265,-8.970304
0.6526,-8.970304
0.67871,-8.968944
0.70481,-8.968944
0.73092,-8.968944
0.75702,-8.968944
,
,
0.0,-4.770194
0.02611,-4.770194
0.05221,-4.771554
0.07832,-4.772914
0.10442,-4.774275
0.13052,-4.776996
0.15663,-4.778357
0.18273,-4.781078
0.20884,-4.782439
0.23494,-4.78516
0.26104,-4.790602
0.28715,-4.796045
0.31325,-4.800126
0.33936,-4.805569
0.36546,-4.811011
0.39156,-4.815093
0.41767,-4.819174
0.44377,-4.824617
0.46988,-4.828698
0.49598,-4.83278
0.52208,-4.835501
0.54819,-4.839583
0.57429,-4.842304
0.6004,-4.845026
0.6265,-4.847746
0.6526,-4.849107
0.67871,-4.850468
0.70481,-4.851829
0.73092,-4.853189
0.75702,-4.853189
,
,
0.0,-4.770194
0.02611,-4.770194
0.05221,-4.771554
0.07832,-4.772914
0.10442,-4.774275
0.13052,-4.776996
0.15663,-4.778357
0.18273,-4.781078
0.20884,-4.782439
0.23494,-4.78516
0.26104,-4.78652
0.28715,-4.787881
0.31325,-4.787881
0.33936,-4.789241
0.36546,-4.787881
0.39156,-4.787881
0.41767,-4.78652
0.44377,-4.78516
0.46988,-4.782439
0.49598,-4.779717
0.52208,-4.776996
0.54819,-4.772914
0.57429,-4.767472
0.6004,-4.763391
0.6265,-4.757948
0.6526,-4.760669
0.67871,-4.76203
0.70481,-4.763391
0.73092,-4.763391
0.75702,-4.764751
,
,
0.0,-4.730737
0.02611,-4.73754
0.05221,-4.744343
0.07832,-4.751145
0.10442,-4.756588
0.13052,-4.76203
0.15663,-4.768833
0.18273,-4.774275
0.20884,-4.779717
0.23494,-4.78516
0.26104,-4.78652
0.28715,-4.787881
0.31325,-4.787881
0.33936,-4.789241
0.36546,-4.787881
0.39156,-4.787881
0.41767,-4.78652
0.44377,-4.78516
0.46988,-4.782439
0.49598,-4.779717
0.52208,-4.776996
0.54819,-4.772914
0.57429,-4.767472
0.6004,-4.763391
0.6265,-4.757948
0.6526,-4.751145
0.67871,-4.745703
0.70481,-4.7389
0.73092,-4.732097
0.75702,-4.728015
,
,
0.0,-4.730737
0.02611,-4.723934
0.05221,-4.717131
0.07832,-4.710328
0.10442,-4.703525
0.13052,-4.696722
0.15663,-4.689919
0.18273,-4.683116
0.20884,-4.676314
0.23494,-4.672232
0.26104,-4.680395
0.28715,-4.687198
0.31325,-4.695362
0.33936,-4.702165
0.36546,-4.708967
0.39156,-4.71577
0.41767,-4.722573
0.44377,-4.728015
0.46988,-4.733458
0.49598,-4.7389
0.52208,-4.742982
0.54819,-4.747064
0.57429,-4.751145
0.6004,-4.755227
0.6265,-4.757948
0.6526,-4.751145
0.67871,-4.745703
0.70481,-4.7389
0.73092,-4.732097
0.75702,-4.728015
,
,
0.0,-4.661347
0.02611,-4.661347
0.05221,-4.661347
0.07832,-4.659986
0.10442,-4.657265
0.13052,-4.655905
0.15663,-4.654544
0.18273,-4.658626
0.20884,-4.665429
0.23494,-4.66951
0.26104,-4.662708
0.28715,-4.657265
0.31325,-4.654544
0.33936,-4.655905
0.36546,-4.657265
0.39156,-4.658626
0.41767,-4.658626
0.44377,-4.659986
0.46988,-4.661347
0.49598,-4.661347
0.52208,-4.662708
0.54819,-4.66679
0.57429,-4.673593
0.6004,-4.679035
0.6265,-4.685838
0.6526,-4.69264
0.67871,-4.700804
0.70481,-4.707607
0.73092,-4.71577
0.75702,-4.719852
,
,
0.0,-4.661347
0.02611,-4.661347
0.05221,-4.661347
0.07832,-4.659986
0.10442,-4.657265
0.13052,-4.655905
0.15663,-4.654544
0.18273,-4.651823
0.20884,-4.650462
0.23494,-4.649102
0.26104,-4.650462
0.28715,-4.651823
0.31325,-4.650462
0.33936,-4.646381
0.36546,-4.646381
0.39156,-4.647741
0.41767,-4.649102
0.44377,-4.650462
0.46988,-4.654544
0.49598,-4.657265
0.52208,-4.662708
0.54819,-4.66679
0.57429,-4.673593
0.6004,-4.679035
0.6265,-4.685838
0.6526,-4.69264
0.67871,-4.700804
0.70481,-4.707607
0.73092,-4.71577
0.75702,-4.719852
,
,
0.0,-4.634136
0.02611,-4.636857
0.05221,-4.639578
0.07832,-4.642299
0.10442,-4.64502
0.13052,-4.649102
0.15663,-4.653183
0.18273,-4.651823
0.20884,-4.650462
0.23494,-4.649102
0.26104,-4.647741
0.28715,-4.646381
0.31325,-4.646381
0.33936,-4.646381
0.36546,-4.646381
0.39156,-4.647741
0.41767,-4.649102
0.44377,-4.650462
0.46988,-4.654544
0.49598,-4.657265
0.52208,-4.662708
0.54819,-4.662708
0.57429,-4.662708
0.6004,-4.662708
0.6265,-4.664068
0.6526,-4.664068
0.67871,-4.664068
0.70481,-4.664068
0.73092,-4.664068
0.75702,-4.664068
,
,
0.0,-4.634136
0.02611,-4.631414
0.05221,-4.628693
0.07832,-4.627333
0.10442,-4.624611
0.13052,-4.627333
0.15663,-4.635496
0.18273,-4.640938
0.20884,-4.64502
0.23494,-4.647741
0.26104,-4.647741
0.28715,-4.646381
0.31325,-4.646381
0.33936,-4.64502
0.36546,-4.638217
0.39156,-4.632775
0.41767,-4.627333
0.44377,-4.623251
0.46988,-4.617809
0.49598,-4.613727
0.52208,-4.609645
0.54819,-4.605564
0.57429,-4.601481
0.6004,-4.59876
0.6265,-4.596039
0.6526,-4.594679
0.67871,-4.591958
0.70481,-4.590597
0.73092,-4.590597
0.75702,-4.590597
,
,
0.0,-4.581073
0.02611,-4.591958
0.05221,-4.601481
0.07832,-4.611005
0.10442,-4.619169
0.13052,-4.621891
0.15663,-4.619169
0.18273,-4.616448
0.20884,-4.612366
0.23494,-4.609645
0.26104,-4.606924
0.28715,-4.602842
0.31325,-4.600121
0.33936,-4.596039
0.36546,-4.591958
0.39156,-4.587876
0.41767,-4.583794
0.44377,-4.579712
0.46988,-4.575631
0.49598,-4.571548
0.52208,-4.567467
0.54819,-4.563385
0.57429,-4.560664
0.6004,-4.556582
0.6265,-4.553862
0.6526,-4.552501
0.67871,-4.549779
0.70481,-4.548419
0.73092,-4.547059
0.75702,-4.547059
,
,
0.0,-4.581073
0.02611,-4.570188
0.05221,-4.562025
0.07832,-4.560664
0.10442,-4.559303
0.13052,-4.556582
0.15663,-4.553862
0.18273,-4.55114
0.20884,-4.547059
0.23494,-4.542976
0.26104,-4.544337
0.28715,-4.549779
0.31325,-4.553862
0.33936,-4.556582
0.36546,-4.557943
0.39156,-4.559303
0.41767,-4.559303
0.44377,-4.559303
0.46988,-4.557943
0.49598,-4.556582
0.52208,-4.553862
0.54819,-4.549779
0.57429,-4.547059
0.6004,-4.542976
0.6265,-4.538895
0.6526,-4.534813
0.67871,-4.533453
0.70481,-4.533453
0.73092,-4.532092
0.75702,-4.530731
,
,
0.0,-4.562025
0.02611,-4.562025
0.05221,-4.562025
0.07832,-4.560664
0.10442,-4.559303
0.13052,-4.556582
0.15663,-4.553862
0.18273,-4.55114
0.20884,-4.547059
0.23494,-4.542976
0.26104,-4.538895
0.28715,-4.534813
0.31325,-4.530731
0.33936,-4.52665
0.36546,-4.522568
0.39156,-4.519847
0.41767,-4.519847
0.44377,-4.519847
0.46988,-4.522568
0.49598,-4.525289
0.52208,-4.52665
0.54819,-4.529371
0.57429,-4.530731
0.6004,-4.532092
0.6265,-4.533453
0.6526,-4.533453
0.67871,-4.533453
0.70481,-4.533453
0.73092,-4.532092
0.75702,-4.530731
,
,
0.0,-4.562025
0.02611,-4.562025
0.05221,-4.559303
0.07832,-4.548419
0.10442,-4.537534
0.13052,-4.525289
0.15663,-4.519847
0.18273,-4.52665
0.20884,-4.533453
0.23494,-4.538895
0.26104,-4.538895
0.28715,-4.534813
0.31325,-4.530731
0.33936,-4.52665
0.36546,-4.522568
0.39156,-4.519847
0.41767,-4.519847
0.44377,-4.519847
0.46988,-4.522568
0.49598,-4.525289
0.52208,-4.52665
0.54819,-4.529371
0.57429,-4.530731
0.6004,-4.532092
0.6265,-4.533453
0.6526,-4.533453
0.67871,-4.532092
0.70481,-4.529371
0.73092,-4.52801
0.75702,-4.529371
,
,
0.0,-4.472227
0.02611,-4.48039
0.05221,-4.488553
0.07832,-4.495357
0.10442,-4.50352
0.13052,-4.511683
0.15663,-4.513044
0.18273,-4.500799
0.20884,-4.487193
0.23494,-4.476308
0.26104,-4.48039
0.28715,-4.484472
0.31325,-4.488553
0.33936,-4.491274
0.36546,-4.493996
0.39156,-4.493996
0.41767,-4.493996
0.44377,-4.491274
0.46988,-4.489914
0.49598,-4.491274
0.52208,-4.495357
0.54819,-4.500799
0.57429,-4.506241
0.6004,-4.510323
0.6265,-4.514404
0.6526,-4.518486
0.67871,-4.522568
0.70481,-4.525289
0.73092,-4.52801
0.75702,-4.529371
,
,
0.0,-4.472227
0.02611,-4.464063
0.05221,-4.45726
0.07832,-4.45726
0.10442,-4.459981
0.13052,-4.462702
0.15663,-4.465424
0.18273,-4.469505
0.20884,-4.473587
0.23494,-4.476308
0.26104,-4.48039
0.28715,-4.484472
0.31325,-4.488553
0.33936,-4.491274
0.36546,-4.493996
0.39156,-4.493996
0.41767,-4.493996
0.44377,-4.491274
0.46988,-4.489914
0.49598,-4.491274
0.52208,-4.495357
0.54819,-4.500799
0.57429,-4.506241
0.6004,-4.510323
0.6265,-4.514404
0.6526,-4.518486
0.67871,-4.522568
0.70481,-4.525289
0.73092,-4.52801
0.75702,-4.52665
,
,
0.0,-4.454539
0.02611,-4.454539
0.05221,-4.4559
0.07832,-4.45726
0.10442,-4.459981
0.13052,-4.462702
0.15663,-4.465424
0.18273,-4.469505
0.20884,-4.473587
0.23494,-4.474947
0.26104,-4.461342
0.28715,-4.447736
0.31325,-4.436852
0.33936,-4.443655
0.36546,-4.451818
0.39156,-4.458621
0.41767,-4.465424
0.44377,-4.472227
0.46988,-4.477669
0.49598,-4.479029
0.52208,-4.476308
0.54819,-4.472227
0.57429,-4.468145
0.6004,-4.464063
0.6265,-4.459981
0.6526,-4.45726
0.67871,-4.454539
0.70481,-4.453178
0.73092,-4.451818
0.75702,-4.451818
,
,
0.0,-4.454539
0.02611,-4.454539
0.05221,-4.4559
0.07832,-4.450457
0.10442,-4.442294
0.13052,-4.435491
0.15663,-4.428688
0.18273,-4.420524
0.20884,-4.415082
0.23494,-4.420524
0.26104,-4.424606
0.28715,-4.431409
0.31325,-4.436852
0.33936,-4.443655
0.36546,-4.451818
0.39156,-4.458621
0.41767,-4.465424
0.44377,-4.472227
0.46988,-4.477669
0.49598,-4.479029
0.52208,-4.476308
0.54819,-4.472227
0.57429,-4.468145
0.6004,-4.464063
0.6265,-4.459981
0.6526,-4.45726
0.67871,-4.454539
0.70481,-4.453178
0.73092,-4.451818
0.75702,-4.451818
,
,
0.0,-4.404198
0.02611,-4.404198
0.05221,-4.404198
0.07832,-4.405558
0.10442,-4.405558
0.13052,-4.406919
0.15663,-4.40964
0.18273,-4.412361
0.20884,-4.415082
0.23494,-4.420524
0.26104,-4.424606
0.28715,-4.431409
0.31325,-4.43277
0.33936,-4.419164
0.36546,-4.404198
0.39156,-4.390592
0.41767,-4.376986
0.44377,-4.364741
0.46988,-4.353856
0.49598,-4.347053
0.52208,-4.351135
0.54819,-4.360659
0.57429,-4.370183
0.6004,-4.378346
0.6265,-4.385149
0.6526,-4.391953
0.67871,-4.397395
0.70481,-4.402837
0.73092,-4.405558
0.75702,-4.405558
,
,
0.0,-4.404198
0.02611,-4.404198
0.05221,-4.404198
0.07832,-4.405558
0.10442,-4.405558
0.13052,-4.406919
0.15663,-4.40964
0.18273,-4.412361
0.20884,-4.412361
0.23494,-4.402837
0.26104,-4.393312
0.28715,-4.383789
0.31325,-4.372904
0.33936,-4.360659
0.36546,-4.348414
0.39156,-4.336169
0.41767,-4.322563
0.44377,-4.323923
0.46988,-4.333447
0.49598,-4.342971
0.52208,-4.344332
0.54819,-4.344332
0.57429,-4.345693
0.6004,-4.347053
0.6265,-4.348414
0.6526,-4.349774
0.67871,-4.351135
0.70481,-4.352495
0.73092,-4.352495
0.75702,-4.352495
,
,
0.0,-4.274942
0.02611,-4.279024
0.05221,-4.281745
0.07832,-4.281745
0.10442,-4.281745
0.13052,-4.280385
0.15663,-4.279024
0.18273,-4.279024
0.20884,-4.277664
0.23494,-4.277664
0.26104,-4.279024
0.28715,-4.283106
0.31325,-4.287188
0.33936,-4.29263
0.36546,-4.299433
0.39156,-4.307597
0.41767,-4.31576
0.44377,-4.308957
0.46988,-4.295352
0.49598,-4.291269
0.52208,-4.283106
0.54819,-4.272221
0.57429,-4.259976
0.6004,-4.24637
0.6265,-4.234125
0.6526,-4.22188
0.67871,-4.212356
0.70481,-4.205553
0.73092,-4.20011
0.75702,-4.19875
,
,
0.0,-4.274942
0.02611,-4.270861
0.05221,-4.264058
0.07832,-4.254534
0.10442,-4.245009
0.13052,-4.234125
0.15663,-4.220519
0.18273,-4.22188
0.20884,-4.230043
0.23494,-4.238207
0.26104,-4.24637
0.28715,-4.254534
0.31325,-4.262697
0.33936,-4.270861
0.36546,-4.279024
0.39156,-4.285827
0.41767,-4.291269
0.44377,-4.293991
0.46988,-4.295352
0.49598,-4.281745
0.52208,-4.26814
0.54819,-4.253173
0.57429,-4.240928
0.6004,-4.228683
0.6265,-4.216437
0.6526,-4.206913
0.67871,-4.19739
0.70481,-4.191947
0.73092,-4.193307
0.75702,-4.193307
,
,
0.0,-4.17426
0.02611,-4.181062
0.05221,-4.186505
0.07832,-4.193307
0.10442,-4.19875
0.13052,-4.206913
0.15663,-4.213717
0.18273,-4.206913
0.20884,-4.191947
0.23494,-4.17562
0.26104,-4.159293
0.28715,-4.142966
0.31325,-4.141605
0.33936,-4.145688
0.36546,-4.15113
0.39156,-4.155211
0.41767,-4.160654
0.44377,-4.164735
0.46988,-4.168817
0.49598,-4.172899
0.52208,-4.17562
0.54819,-4.179702
0.57429,-4.182423
0.6004,-4.185144
0.6265,-4.187865
0.6526,-4.189226
0.67871,-4.190586
0.70481,-4.191947
0.73092,-4.193307
0.75702,-4.193307
,
,
0.0,-4.17426
0.02611,-4.168817
0.05221,-4.162014
0.07832,-4.155211
0.10442,-4.148408
0.13052,-4.140245
0.15663,-4.133442
0.18273,-4.123918
0.20884,-4.117115
0.23494,-4.123918
0.26104,-4.12936
0.28715,-4.134802
0.31325,-4.141605
0.33936,-4.145688
0.36546,-4.15113
0.39156,-4.155211
0.41767,-4.160654
0.44377,-4.164735
0.46988,-4.168817
0.49598,-4.172899
0.52208,-4.17562
0.54819,-4.179702
0.57429,-4.182423
0.6004,-4.185144
0.6265,-4.187865
0.6526,-4.189226
0.67871,-4.190586
0.70481,-4.191947
0.73092,-4.187865
0.75702,-4.186505
,
,
0.0,-4.077659
0.02611,-4.080379
0.05221,-4.084461
0.07832,-4.088543
0.10442,-4.093985
0.13052,-4.099428
0.15663,-4.10487
0.18273,-4.111673
0.20884,-4.117115
0.23494,-4.123918
0.26104,-4.12936
0.28715,-4.134802
0.31325,-4.125278
0.33936,-4.106231
0.36546,-4.088543
0.39156,-4.069495
0.41767,-4.050447
0.44377,-4.031399
0.46988,-4.016432
0.49598,-4.017793
0.52208,-4.019154
0.54819,-4.021874
0.57429,-4.024596
0.6004,-4.027317
0.6265,-4.031399
0.6526,-4.03412
0.67871,-4.036841
0.70481,-4.039562
0.73092,-4.040923
0.75702,-4.042283
,
,
0.0,-4.077659
0.02611,-4.080379
0.05221,-4.084461
0.07832,-4.088543
0.10442,-4.093985
0.13052,-4.099428
0.15663,-4.10487
0.18273,-4.111673
0.20884,-4.115755
0.23494,-4.10487
0.26104,-4.095345
0.28715,-4.089904
0.31325,-4.08174
0.33936,-4.072216
0.36546,-4.05861
0.39156,-4.045004
0.41767,-4.027317
0.44377,-4.016432
0.46988,-4.012351
0.49598,-3.993302
0.52208,-3.974254
0.54819,-3.957927
0.57429,-3.944321
0.6004,-3.930716
0.6265,-3.919831
0.6526,-3.922552
0.67871,-3.925273
0.70481,-3.929355
0.73092,-3.930716
0.75702,-3.932076
,
,
0.0,-4.072216
0.02611,-4.069495
0.05221,-4.066773
0.07832,-4.062692
0.10442,-4.072216
0.13052,-4.08174
0.15663,-4.088543
0.18273,-4.093985
0.20884,-4.096706
0.23494,-4.096706
0.26104,-4.095345
0.28715,-4.084461
0.31325,-4.073576
0.33936,-4.061331
0.36546,-4.049086
0.39156,-4.036841
0.41767,-4.024596
0.44377,-4.012351
0.46988,-3.998745
0.49598,-3.985139
0.52208,-3.971533
0.54819,-3.955206
0.57429,-3.937519
0.6004,-3.922552
0.6265,-3.91711
0.6526,-3.906225
0.67871,-3.913028
0.70481,-3.919831
0.73092,-3.923913
0.75702,-3.925273
,
,
0.0,-4.072216
0.02611,-4.069495
0.05221,-4.066773
0.07832,-4.061331
0.10442,-4.05725
0.13052,-4.051807
0.15663,-4.045004
0.18273,-4.038202
0.20884,-4.031399
0.23494,-4.025956
0.26104,-4.025956
0.28715,-4.025956
0.31325,-4.024596
0.33936,-4.021874
0.36546,-4.020514
0.39156,-4.019154
0.41767,-4.017793
0.44377,-4.009629
0.46988,-3.990581
0.49598,-3.968812
0.52208,-3.948403
0.54819,-3.925273
0.57429,-3.902143
0.6004,-3.902143
0.6265,-3.896701
0.6526,-3.904865
0.67871,-3.89398
0.70481,-3.89398
0.73092,-3.89398
0.75702,-3.89398
,
,
0.0,-4.030038
0.02611,-4.042283
0.05221,-4.053168
0.07832,-4.061331
0.10442,-4.05725
0.13052,-4.051807
0.15663,-4.045004
0.18273,-4.038202
0.20884,-4.031399
0.23494,-4.021874
0.26104,-4.012351
0.28715,-4.002826
0.31325,-3.990581
0.33936,-3.979697
0.36546,-3.967451
0.39156,-3.955206
0.41767,-3.942961
0.44377,-3.930716
0.46988,-3.919831
0.49598,-3.911668
0.52208,-3.904865
0.54819,-3.899422
0.57429,-3.902143
0.6004,-3.89398
0.6265,-3.89398
0.6526,-3.89398
0.67871,-3.89398
0.70481,-3.89398
0.73092,-3.89398
0.75702,-3.89398
,
,
0.0,-4.030038
0.02611,-4.019154
0.05221,-4.006908
0.07832,-4.004187
0.10442,-4.01099
0.13052,-4.016432
0.15663,-4.020514
0.18273,-4.024596
0.20884,-4.025956
0.23494,-4.021874
0.26104,-4.012351
0.28715,-4.002826
0.31325,-3.990581
0.33936,-3.979697
0.36546,-3.967451
0.39156,-3.955206
0.41767,-3.942961
0.44377,-3.930716
0.46988,-3.919831
0.49598,-3.911668
0.52208,-3.904865
0.54819,-3.899422
0.57429,-3.896701
0.6004,-3.89398
0.6265,-3.89398
0.6526,-3.89398
0.67871,-3.891259
0.70481,-3.880374
0.73092,-3.86949
0.75702,-3.864047
,
,
0.0,-3.976975
0.02611,-3.9865
0.05221,-3.996023
0.07832,-3.994663
0.10442,-3.983778
0.13052,-3.971533
0.15663,-3.960648
0.18273,-3.949764
0.20884,-3.938879
0.23494,-3.930716
0.26104,-3.921192
0.28715,-3.913028
0.31325,-3.906225
0.33936,-3.900783
0.36546,-3.896701
0.39156,-3.89398
0.41767,-3.891259
0.44377,-3.891259
0.46988,-3.891259
0.49598,-3.89398
0.52208,-3.89534
0.54819,-3.899422
0.57429,-3.896701
0.6004,-3.885817
0.6265,-3.892619
0.6526,-3.876292
0.67871,-3.859966
0.70481,-3.844999
0.73092,-3.843638
0.75702,-3.846359
,
,
0.0,-3.976975
0.02611,-3.966091
0.05221,-3.955206
0.07832,-3.944321
0.10442,-3.932076
0.13052,-3.921192
0.15663,-3.910307
0.18273,-3.900783
0.20884,-3.889898
0.23494,-3.881735
0.26104,-3.873571
0.28715,-3.866768
0.31325,-3.859966
0.33936,-3.854523
0.36546,-3.849081
0.39156,-3.844999
0.41767,-3.840917
0.44377,-3.838196
0.46988,-3.835475
0.49598,-3.832754
0.52208,-3.846359
0.54819,-3.859966
0.57429,-3.873571
0.6004,-3.879014
0.6265,-3.854523
0.6526,-3.831393
0.67871,-3.832754
0.70481,-3.836836
0.73092,-3.834114
0.75702,-3.830033
,
,
0.0,-3.727989
0.02611,-3.727989
0.05221,-3.72935
0.07832,-3.732071
0.10442,-3.734792
0.13052,-3.738874
0.15663,-3.742956
0.18273,-3.747037
0.20884,-3.751119
0.23494,-3.755201
0.26104,-3.759283
0.28715,-3.764725
0.31325,-3.768807
0.33936,-3.774249
0.36546,-3.778331
0.39156,-3.782412
0.41767,-3.785133
0.44377,-3.8001
0.46988,-3.816427
0.49598,-3.831393
0.52208,-3.831393
0.54819,-3.830033
0.57429,-3.828672
0.6004,-3.828672
0.6265,-3.828672
0.6526,-3.830033
0.67871,-3.808264
0.70481,-3.786494
0.73092,-3.781052
0.75702,-3.782412
,
,
0.0,-3.727989
0.02611,-3.727989
0.05221,-3.72935
0.07832,-3.732071
0.10442,-3.734792
0.13052,-3.738874
0.15663,-3.742956
0.18273,-3.747037
0.20884,-3.751119
0.23494,-3.755201
0.26104,-3.759283
0.28715,-3.764725
0.31325,-3.768807
0.33936,-3.774249
0.36546,-3.778331
0.39156,-3.782412
0.41767,-3.785133
0.44377,-3.786494
0.46988,-3.785133
0.49598,-3.782412
0.52208,-3.77697
0.54819,-3.768807
0.57429,-3.757922
0.6004,-3.745677
0.6265,-3.755201
0.6526,-3.763364
0.67871,-3.771528
0.70481,-3.778331
0.73092,-3.766085
0.75702,-3.749759
,
,
0.0,-3.68173
0.02611,-3.685811
0.05221,-3.688533
0.07832,-3.691254
0.10442,-3.693975
0.13052,-3.695335
0.15663,-3.696696
0.18273,-3.698056
0.20884,-3.698056
0.23494,-3.698056
0.26104,-3.696696
0.28715,-3.703499
0.31325,-3.717104
0.33936,-3.732071
0.36546,-3.748398
0.39156,-3.766085
0.41767,-3.782412
0.44377,-3.786494
0.46988,-3.785133
0.49598,-3.782412
0.52208,-3.77697
0.54819,-3.768807
0.57429,-3.757922
0.6004,-3.745677
0.6265,-3.730711
0.6526,-3.715744
0.67871,-3.713023
0.70481,-3.722547
0.73092,-3.734792
0.75702,-3.747037
,
,
0.0,-3.68173
0.02611,-3.679008
0.05221,-3.674927
0.07832,-3.672206
0.10442,-3.669484
0.13052,-3.669484
0.15663,-3.669484
0.18273,-3.670845
0.20884,-3.674927
0.23494,-3.68173
0.26104,-3.691254
0.28715,-3.696696
0.31325,-3.695335
0.33936,-3.695335
0.36546,-3.695335
0.39156,-3.696696
0.41767,-3.699417
0.44377,-3.702138
0.46988,-3.707581
0.49598,-3.713023
0.52208,-3.719826
0.54819,-3.727989
0.57429,-3.736153
0.6004,-3.745677
0.6265,-3.730711
0.6526,-3.715744
0.67871,-3.700778
0.70481,-3.702138
0.73092,-3.713023
0.75702,-3.718465
,
,
0.0,-3.587849
0.02611,-3.586489
0.05221,-3.585128
0.07832,-3.585128
0.10442,-3.583768
0.13052,-3.585128
0.15663,-3.586489
0.18273,-3.58921
0.20884,-3.591931
0.23494,-3.594652
0.26104,-3.596013
0.28715,-3.598734
0.31325,-3.598734
0.33936,-3.600095
0.36546,-3.600095
0.39156,-3.602816
0.41767,-3.615061
0.44377,-3.625946
0.46988,-3.63683
0.49598,-3.647715
0.52208,-3.6586
0.54819,-3.668124
0.57429,-3.677648
0.6004,-3.687172
0.6265,-3.695335
0.6526,-3.703499
0.67871,-3.700778
0.70481,-3.685811
0.73092,-3.673566
0.75702,-3.665402
,
,
0.0,-3.587849
0.02611,-3.586489
0.05221,-3.585128
0.07832,-3.585128
0.10442,-3.583768
0.13052,-3.585128
0.15663,-3.586489
0.18273,-3.58921
0.20884,-3.591931
0.23494,-3.594652
0.26104,-3.596013
0.28715,-3.598734
0.31325,-3.598734
0.33936,-3.600095
0.36546,-3.600095
0.39156,-3.600095
0.41767,-3.600095
0.44377,-3.598734
0.46988,-3.598734
0.49598,-3.597373
0.52208,-3.597373
0.54819,-3.598734
0.57429,-3.600095
0.6004,-3.621864
0.6265,-3.644994
0.6526,-3.665402
0.67871,-3.684451
0.70481,-3.685811
0.73092,-3.673566
0.75702,-3.665402
,
,
0.0,-3.525263
0.02611,-3.523902
0.05221,-3.522542
0.07832,-3.517099
0.10442,-3.510297
0.13052,-3.508936
0.15663,-3.515739
0.18273,-3.523902
0.20884,-3.532066
0.23494,-3.540229
0.26104,-3.549753
0.28715,-3.560638
0.31325,-3.570162
0.33936,-3.581047
0.36546,-3.591931
0.39156,-3.600095
0.41767,-3.600095
0.44377,-3.598734
0.46988,-3.598734
0.49598,-3.597373
0.52208,-3.597373
0.54819,-3.598734
0.57429,-3.598734
0.6004,-3.601455
0.6265,-3.605537
0.6526,-3.61098
0.67871,-3.617782
0.70481,-3.627306
0.73092,-3.638191
0.75702,-3.643633
,
,
0.0,-3.525263
0.02611,-3.523902
0.05221,-3.522542
0.07832,-3.517099
0.10442,-3.510297
0.13052,-3.499412
0.15663,-3.489888
0.18273,-3.493969
0.20884,-3.499412
0.23494,-3.504854
0.26104,-3.510297
0.28715,-3.515739
0.31325,-3.522542
0.33936,-3.527984
0.36546,-3.534787
0.39156,-3.540229
0.41767,-3.547032
0.44377,-3.552475
0.46988,-3.563359
0.49598,-3.571523
0.52208,-3.579686
0.54819,-3.586489
0.57429,-3.598734
0.6004,-3.601455
0.6265,-3.605537
0.6526,-3.61098
0.67871,-3.617782
0.70481,-3.627306
0.73092,-3.638191
0.75702,-3.643633
,
,
0.0,-3.485806
0.02611,-3.488527
0.05221,-3.492609
0.07832,-3.496691
0.10442,-3.502133
0.13052,-3.499412
0.15663,-3.487166
0.18273,-3.4722
0.20884,-3.455873
0.23494,-3.439546
0.26104,-3.450431
0.28715,-3.468118
0.31325,-3.484445
0.33936,-3.500772
0.36546,-3.515739
0.39156,-3.529345
0.41767,-3.54159
0.44377,-3.552475
0.46988,-3.557917
0.49598,-3.563359
0.52208,-3.568801
0.54819,-3.581047
0.57429,-3.593292
0.6004,-3.598734
0.6265,-3.602816
0.6526,-3.605537
0.67871,-3.6137
0.70481,-3.620504
0.73092,-3.623225
0.75702,-3.624585
,
,
0.0,-3.485806
0.02611,-3.484445
0.05221,-3.483085
0.07832,-3.484445
0.10442,-3.484445
0.13052,-3.487166
0.15663,-3.487166
0.18273,-3.4722
0.20884,-3.455873
0.23494,-3.439546
0.26104,-3.430022
0.28715,-3.435464
0.31325,-3.439546
0.33936,-3.442268
0.36546,-3.444989
0.39156,-3.451792
0.41767,-3.461316
0.44377,-3.476282
0.46988,-3.49533
0.49598,-3.51982
0.52208,-3.54295
0.54819,-3.559278
0.57429,-3.567441
0.6004,-3.581047
0.6265,-3.594652
0.6526,-3.605537
0.67871,-3.606898
0.70481,-3.606898
0.73092,-3.606898
