k,Energy (eV)
0.950912,-0.341642
0.975293,-0.344363
0.999674,-0.351166
1.02407,-0.357969
1.048451,-0.36069
1.072832,-0.356608
1.097213,-0.353887
1.121594,-0.351166
1.145975,-0.348445
1.170356,-0.345723
1.194737,-0.344363
1.219132,-0.341642
1.243513,-0.340281
1.267894,-0.33756
1.292275,-0.334839
1.316656,-0.329396
1.341037,-0.325315
1.365418,-0.326675
1.389814,-0.328036
1.414195,-0.328036
1.438576,-0.328036
1.462957,-0.326675
,
,
0.75585,-0.296743
0.780231,-0.296743
0.804612,-0.298103
0.828993,-0.299464
0.853388,-0.304906
0.877769,-0.311709
0.90215,-0.319872
0.926531,-0.326675
0.950912,-0.333478
0.975293,-0.334839
0.999674,-0.333478
1.02407,-0.330757
1.048451,-0.328036
1.072832,-0.325315
1.097213,-0.323954
1.121594,-0.325315
1.145975,-0.325315
1.170356,-0.325315
1.194737,-0.325315
1.219132,-0.323954
1.243513,-0.323954
1.267894,-0.323954
1.292275,-0.323954
1.316656,-0.323954
1.341037,-0.323954
1.365418,-0.322594
1.389814,-0.322594
1.414195,-0.322594
1.438576,-0.323954
1.462957,-0.326675
,
,
0.75585,-0.296743
0.780231,-0.296743
0.804612,-0.296743
0.828993,-0.298103
0.853388,-0.300824
0.877769,-0.303545
0.90215,-0.306267
0.926531,-0.308988
0.950912,-0.311709
0.975293,-0.31443
0.999674,-0.317151
1.02407,-0.319872
1.048451,-0.321233
1.072832,-0.322594
1.097213,-0.322594
1.121594,-0.319872
1.145975,-0.315791
1.170356,-0.315791
1.194737,-0.317151
1.219132,-0.318512
1.243513,-0.319872
1.267894,-0.319872
1.292275,-0.321233
1.316656,-0.321233
1.341037,-0.322594
1.365418,-0.319872
1.389814,-0.318512
1.414195,-0.321233
1.438576,-0.322594
1.462957,-0.322594
,
,
0.75585,-0.292661
0.780231,-0.292661
0.804612,-0.292661
0.828993,-0.296743
0.853388,-0.296743
0.877769,-0.296743
0.90215,-0.298103
0.926531,-0.298103
0.950912,-0.299464
0.975293,-0.299464
0.999674,-0.302185
1.02407,-0.303545
1.048451,-0.306267
1.072832,-0.308988
1.097213,-0.310348
1.121594,-0.313069
1.145975,-0.31443
1.170356,-0.311709
1.194737,-0.307627
1.219132,-0.303545
1.243513,-0.300824
1.267894,-0.300824
1.292275,-0.303545
1.316656,-0.306267
1.341037,-0.310348
1.365418,-0.31443
1.389814,-0.317151
1.414195,-0.318512
1.438576,-0.321233
1.462957,-0.322594
,
,
0.75585,-0.276334
0.780231,-0.281776
0.804612,-0.287219
0.828993,-0.288579
0.853388,-0.288579
0.877769,-0.287219
0.90215,-0.284497
0.926531,-0.281776
0.950912,-0.279055
0.975293,-0.276334
0.999674,-0.277694
1.02407,-0.277694
1.048451,-0.277694
1.072832,-0.276334
1.097213,-0.276334
1.121594,-0.274973
1.145975,-0.273613
1.170356,-0.274973
1.194737,-0.277694
1.219132,-0.281776
1.243513,-0.281776
1.267894,-0.280416
1.292275,-0.274973
1.316656,-0.280416
1.341037,-0.285858
1.365418,-0.28994
1.389814,-0.2913
1.414195,-0.288579
1.438576,-0.285858
1.462957,-0.281776
,
,
0.75585,-0.273613
0.780231,-0.273613
0.804612,-0.272252
0.828993,-0.269531
0.853388,-0.26681
0.877769,-0.264089
0.90215,-0.26681
0.926531,-0.270891
0.950912,-0.273613
0.975293,-0.273613
0.999674,-0.26817
1.02407,-0.262728
1.048451,-0.260007
1.072832,-0.260007
1.097213,-0.262728
1.121594,-0.26681
1.145975,-0.270891
1.170356,-0.272252
1.194737,-0.270891
1.219132,-0.270891
1.243513,-0.269531
1.267894,-0.269531
1.292275,-0.274973
1.316656,-0.269531
1.341037,-0.270891
1.365418,-0.270891
1.389814,-0.273613
1.414195,-0.274973
1.438576,-0.277694
1.462957,-0.281776
,
,
0.75585,-0.273613
0.780231,-0.269531
0.804612,-0.264089
0.828993,-0.258646
0.853388,-0.257286
0.877769,-0.261367
0.90215,-0.260007
0.926531,-0.257286
0.950912,-0.253204
0.975293,-0.250483
0.999674,-0.249122
1.02407,-0.249122
1.048451,-0.247762
1.072832,-0.246401
1.097213,-0.246401
1.121594,-0.247762
1.145975,-0.249122
1.170356,-0.251843
1.194737,-0.254565
1.219132,-0.258646
1.243513,-0.264089
1.267894,-0.269531
1.292275,-0.269531
1.316656,-0.26817
1.341037,-0.261367
1.365418,-0.254565
1.389814,-0.246401
1.414195,-0.239598
1.438576,-0.232795
1.462957,-0.230074
,
,
0.75585,-0.245041
0.780231,-0.246401
0.804612,-0.249122
0.828993,-0.253204
0.853388,-0.254565
0.877769,-0.251843
0.90215,-0.249122
0.926531,-0.247762
0.950912,-0.247762
0.975293,-0.247762
0.999674,-0.247762
1.02407,-0.246401
1.048451,-0.246401
1.072832,-0.242319
1.097213,-0.234156
1.121594,-0.235516
1.145975,-0.238238
1.170356,-0.242319
1.194737,-0.245041
1.219132,-0.249122
1.243513,-0.251843
1.267894,-0.253204
1.292275,-0.254565
1.316656,-0.253204
1.341037,-0.251843
1.365418,-0.247762
1.389814,-0.24368
1.414195,-0.238238
1.438576,-0.232795
1.462957,-0.230074
,
,
0.75585,-0.223271
0.780231,-0.223271
0.804612,-0.223271
0.828993,-0.224632
0.853388,-0.224632
0.877769,-0.225992
0.90215,-0.225992
0.926531,-0.225992
0.950912,-0.225992
0.975293,-0.227353
0.999674,-0.227353
1.02407,-0.227353
1.048451,-0.228713
1.072832,-0.230074
1.097213,-0.232795
1.121594,-0.224632
1.145975,-0.22055
1.170356,-0.22055
1.194737,-0.22055
1.219132,-0.22055
1.243513,-0.22055
1.267894,-0.22055
1.292275,-0.22055
1.316656,-0.221911
1.341037,-0.221911
1.365418,-0.221911
1.389814,-0.221911
1.414195,-0.221911
1.438576,-0.221911
1.462957,-0.221911
,
,
0.75585,-0.223271
0.780231,-0.221911
0.804612,-0.221911
0.828993,-0.22055
0.853388,-0.219189
0.877769,-0.219189
0.90215,-0.217829
0.926531,-0.217829
0.950912,-0.217829
0.975293,-0.219189
0.999674,-0.219189
1.02407,-0.219189
1.048451,-0.219189
1.072832,-0.22055
1.097213,-0.22055
1.121594,-0.22055
1.145975,-0.213747
1.170356,-0.215108
1.194737,-0.217829
1.219132,-0.219189
1.243513,-0.22055
1.267894,-0.22055
1.292275,-0.22055
1.316656,-0.22055
1.341037,-0.219189
1.365418,-0.217829
1.389814,-0.219189
1.414195,-0.219189
1.438576,-0.22055
1.462957,-0.221911
,
,
0.75585,-0.193338
0.780231,-0.193338
0.804612,-0.193338
0.828993,-0.194699
0.853388,-0.194699
0.877769,-0.194699
0.90215,-0.19606
0.926531,-0.19742
0.950912,-0.19742
0.975293,-0.198781
0.999674,-0.200141
1.02407,-0.201502
1.048451,-0.204223
1.072832,-0.205584
1.097213,-0.208305
1.121594,-0.211026
1.145975,-0.213747
1.170356,-0.204223
1.194737,-0.194699
1.219132,-0.190617
1.243513,-0.194699
1.267894,-0.19742
1.292275,-0.200141
1.316656,-0.202863
1.341037,-0.204223
1.365418,-0.205584
1.389814,-0.202863
1.414195,-0.205584
1.438576,-0.211026
1.462957,-0.215108
,
,
0.75585,-0.144358
0.780231,-0.144358
0.804612,-0.144358
0.828993,-0.144358
0.853388,-0.145718
0.877769,-0.145718
0.90215,-0.145718
0.926531,-0.147079
0.950912,-0.148439
0.975293,-0.15116
0.999674,-0.153882
1.02407,-0.157963
1.048451,-0.160685
1.072832,-0.166127
1.097213,-0.170209
1.121594,-0.17429
1.145975,-0.178372
1.170356,-0.182454
1.194737,-0.186536
1.219132,-0.185175
1.243513,-0.178372
1.267894,-0.17429
1.292275,-0.175651
1.316656,-0.181093
1.341037,-0.186536
1.365418,-0.191978
1.389814,-0.198781
1.414195,-0.205584
1.438576,-0.211026
1.462957,-0.215108
,
,
0.75585,-0.12667
0.780231,-0.12667
0.804612,-0.12667
0.828993,-0.12667
0.853388,-0.125309
0.877769,-0.125309
0.90215,-0.125309
0.926531,-0.125309
0.950912,-0.128031
0.975293,-0.130752
0.999674,-0.134833
1.02407,-0.140276
1.048451,-0.145718
1.072832,-0.1498
1.097213,-0.152521
1.121594,-0.155242
1.145975,-0.157963
1.170356,-0.160685
1.194737,-0.162045
1.219132,-0.164766
1.243513,-0.167487
1.267894,-0.171569
1.292275,-0.17429
1.316656,-0.178372
1.341037,-0.183814
1.365418,-0.190617
1.389814,-0.19742
1.414195,-0.198781
1.438576,-0.193338
1.462957,-0.186536
,
,
0.75585,-0.117146
0.780231,-0.117146
0.804612,-0.118507
0.828993,-0.119867
0.853388,-0.121228
0.877769,-0.122588
0.90215,-0.123949
0.926531,-0.125309
0.950912,-0.125309
0.975293,-0.122588
0.999674,-0.119867
1.02407,-0.114425
1.048451,-0.110343
1.072832,-0.113064
1.097213,-0.114425
1.121594,-0.117146
1.145975,-0.121228
1.170356,-0.125309
1.194737,-0.128031
1.219132,-0.132112
1.243513,-0.133473
1.267894,-0.132112
1.292275,-0.128031
1.316656,-0.133473
1.341037,-0.142997
1.365418,-0.152521
1.389814,-0.162045
1.414195,-0.170209
1.438576,-0.179733
1.462957,-0.186536
,
,
0.75585,-0.117146
0.780231,-0.117146
0.804612,-0.115785
0.828993,-0.115785
0.853388,-0.114425
0.877769,-0.113064
0.90215,-0.111704
0.926531,-0.110343
0.950912,-0.110343
0.975293,-0.108982
0.999674,-0.108982
1.02407,-0.108982
1.048451,-0.107622
1.072832,-0.104901
1.097213,-0.10354
1.121594,-0.10354
1.145975,-0.10218
1.170356,-0.100819
1.194737,-0.099458
1.219132,-0.098098
1.243513,-0.10354
1.267894,-0.113064
1.292275,-0.122588
1.316656,-0.119867
1.341037,-0.111704
1.365418,-0.10218
1.389814,-0.094016
1.414195,-0.084492
1.438576,-0.077689
1.462957,-0.073607
,
,
0.75585,-0.083132
0.780231,-0.084492
0.804612,-0.085853
0.828993,-0.087213
0.853388,-0.088574
0.877769,-0.091295
0.90215,-0.095377
0.926531,-0.099458
0.950912,-0.10354
0.975293,-0.104901
0.999674,-0.106261
1.02407,-0.106261
1.048451,-0.106261
1.072832,-0.100819
1.097213,-0.092656
1.121594,-0.084492
1.145975,-0.074968
1.170356,-0.077689
1.194737,-0.085853
1.219132,-0.094016
1.243513,-0.096737
1.267894,-0.094016
1.292275,-0.092656
1.316656,-0.089934
1.341037,-0.087213
1.365418,-0.084492
1.389814,-0.08041
1.414195,-0.077689
1.438576,-0.074968
1.462957,-0.073607
,
,
0.75585,-0.083132
0.780231,-0.083132
0.804612,-0.081771
0.828993,-0.07905
0.853388,-0.076329
0.877769,-0.072247
0.90215,-0.068165
0.926531,-0.062723
0.950912,-0.062723
0.975293,-0.064083
0.999674,-0.065444
1.02407,-0.065444
1.048451,-0.065444
1.072832,-0.065444
1.097213,-0.064083
1.121594,-0.062723
1.145975,-0.069526
1.170356,-0.066804
1.194737,-0.05728
1.219132,-0.051838
1.243513,-0.047756
1.267894,-0.043675
1.292275,-0.039593
1.316656,-0.042314
1.341037,-0.045035
1.365418,-0.049117
1.389814,-0.053199
1.414195,-0.05728
1.438576,-0.060002
1.462957,-0.060002
,
,
0.75585,-0.083132
0.780231,-0.081771
0.804612,-0.07905
0.828993,-0.073607
0.853388,-0.066804
0.877769,-0.062723
0.90215,-0.061362
0.926531,-0.061362
0.950912,-0.060002
0.975293,-0.05728
0.999674,-0.05592
1.02407,-0.053199
1.048451,-0.049117
1.072832,-0.049117
1.097213,-0.054559
1.121594,-0.061362
1.145975,-0.061362
1.170356,-0.058641
1.194737,-0.054559
1.219132,-0.047756
1.243513,-0.039593
1.267894,-0.036872
1.292275,-0.039593
1.316656,-0.035511
1.341037,-0.035511
1.365418,-0.038232
1.389814,-0.043675
1.414195,-0.049117
1.438576,-0.05592
1.462957,-0.060002
,
,
0.75585,-0.062723
0.780231,-0.062723
0.804612,-0.062723
0.828993,-0.062723
0.853388,-0.062723
0.877769,-0.061362
0.90215,-0.058641
0.926531,-0.061362
0.950912,-0.058641
0.975293,-0.053199
0.999674,-0.049117
1.02407,-0.045035
1.048451,-0.045035
1.072832,-0.046396
1.097213,-0.042314
1.121594,-0.039593
1.145975,-0.036872
1.170356,-0.035511
1.194737,-0.034151
1.219132,-0.034151
1.243513,-0.035511
1.267894,-0.031429
1.292275,-0.023266
1.316656,-0.015102
1.341037,-0.013742
1.365418,-0.012381
1.389814,-0.0083
1.414195,-0.004218
1.438576,0.001224
1.462957,0.005306
,
,
0.75585,-0.036872
0.780231,-0.036872
0.804612,-0.039593
0.828993,-0.042314
0.853388,-0.046396
0.877769,-0.047756
0.90215,-0.043675
0.926531,-0.034151
0.950912,-0.021905
0.975293,-0.020545
0.999674,-0.024626
1.02407,-0.028708
1.048451,-0.028708
1.072832,-0.024626
1.097213,-0.020545
1.121594,-0.015102
1.145975,-0.011021
1.170356,-0.006939
1.194737,-0.001497
1.219132,0.002585
1.243513,0.003946
1.267894,-0.001497
1.292275,-0.006939
1.316656,-0.012381
1.341037,-0.0083
1.365418,-0.002857
1.389814,0.002585
1.414195,0.006667
1.438576,0.010749
1.462957,0.005306
,
,
0.75585,-0.017824
0.780231,-0.016463
0.804612,-0.016463
0.828993,-0.013742
0.853388,-0.012381
0.877769,-0.00966
0.90215,-0.006939
0.926531,-0.011021
0.950912,-0.015102
0.975293,-0.00966
0.999674,0.003946
1.02407,0.008027
1.048451,0.012109
1.072832,0.016191
1.097213,0.018912
1.121594,0.024354
1.145975,0.028436
1.170356,0.022994
1.194737,0.017551
1.219132,0.010749
1.243513,0.005306
1.267894,0.008027
1.292275,0.010749
1.316656,0.01347
1.341037,0.01483
1.365418,0.016191
1.389814,0.016191
1.414195,0.016191
1.438576,0.010749
1.462957,0.01347
,
,
0.75585,0.01483
0.780231,0.01347
0.804612,0.010749
0.828993,0.008027
0.853388,0.003946
0.877769,-0.001497
0.90215,-0.005578
0.926531,-0.004218
0.950912,-0.001497
0.975293,0.001224
0.999674,0.005306
1.02407,0.017551
1.048451,0.029797
1.072832,0.032518
1.097213,0.032518
1.121594,0.033878
1.145975,0.029797
1.170356,0.032518
1.194737,0.03796
1.219132,0.042042
1.243513,0.046124
1.267894,0.050205
1.292275,0.044763
1.316656,0.039321
1.341037,0.032518
1.365418,0.027076
1.389814,0.021633
1.414195,0.016191
1.438576,0.01483
1.462957,0.01347
,
,
0.75585,0.054287
0.780231,0.051566
0.804612,0.048845
0.828993,0.044763
0.853388,0.042042
0.877769,0.039321
0.90215,0.03796
0.926531,0.0366
0.950912,0.035239
0.975293,0.035239
0.999674,0.033878
1.02407,0.033878
1.048451,0.032518
1.072832,0.040681
1.097213,0.042042
1.121594,0.0366
1.145975,0.033878
1.170356,0.0366
1.194737,0.039321
1.219132,0.043402
1.243513,0.048845
1.267894,0.051566
1.292275,0.057008
1.316656,0.062451
1.341037,0.069253
1.365418,0.076056
1.389814,0.080138
1.414195,0.08422
1.438576,0.08422
1.462957,0.08558
,
,
0.75585,0.080138
0.780231,0.081499
0.804612,0.081499
0.828993,0.081499
0.853388,0.081499
0.877769,0.081499
0.90215,0.081499
0.926531,0.078778
0.950912,0.076056
0.975293,0.071975
0.999674,0.067893
1.02407,0.062451
1.048451,0.058369
1.072832,0.054287
1.097213,0.059729
1.121594,0.069253
1.145975,0.071975
1.170356,0.067893
1.194737,0.063811
1.219132,0.059729
1.243513,0.055648
1.267894,0.054287
1.292275,0.059729
1.316656,0.065172
1.341037,0.070614
1.365418,0.076056
1.389814,0.081499
1.414195,0.08422
1.438576,0.08558
1.462957,0.08558
,
,
0.75585,0.080138
0.780231,0.08422
0.804612,0.092383
0.828993,0.101907
0.853388,0.110071
0.877769,0.10735
0.90215,0.105989
0.926531,0.104629
0.950912,0.101907
0.975293,0.097826
0.999674,0.093744
1.02407,0.089662
1.048451,0.086941
1.072832,0.082859
1.097213,0.078778
1.121594,0.074696
1.145975,0.077417
1.170356,0.081499
1.194737,0.08558
1.219132,0.086941
1.243513,0.086941
1.267894,0.08422
1.292275,0.082859
1.316656,0.082859
1.341037,0.082859
1.365418,0.082859
1.389814,0.08422
1.414195,0.08558
1.438576,0.086941
1.462957,0.088302
,
,
0.75585,0.112792
0.780231,0.112792
0.804612,0.112792
0.828993,0.111431
0.853388,0.112792
0.877769,0.111431
0.90215,0.10871
0.926531,0.104629
0.950912,0.104629
0.975293,0.103268
0.999674,0.104629
1.02407,0.104629
1.048451,0.105989
1.072832,0.10735
1.097213,0.111431
1.121594,0.115513
1.145975,0.10871
1.170356,0.101907
1.194737,0.095105
1.219132,0.091023
1.243513,0.086941
1.267894,0.088302
1.292275,0.088302
1.316656,0.088302
1.341037,0.086941
1.365418,0.086941
1.389814,0.086941
1.414195,0.086941
1.438576,0.086941
1.462957,0.088302
,
,
0.75585,0.120955
0.780231,0.119595
0.804612,0.119595
0.828993,0.116874
0.853388,0.114153
0.877769,0.125037
0.90215,0.134561
0.926531,0.144085
0.950912,0.152249
0.975293,0.159052
0.999674,0.153609
1.02407,0.146807
1.048451,0.140004
1.072832,0.13184
1.097213,0.123677
1.121594,0.116874
1.145975,0.123677
1.170356,0.133201
1.194737,0.145446
1.219132,0.157691
1.243513,0.171297
1.267894,0.184903
1.292275,0.198509
1.316656,0.198509
1.341037,0.194427
1.365418,0.193066
1.389814,0.191706
1.414195,0.191706
1.438576,0.193066
1.462957,0.195787
,
,
0.75585,0.184903
0.780231,0.183542
0.804612,0.183542
0.828993,0.182182
0.853388,0.180821
0.877769,0.1781
0.90215,0.175379
0.926531,0.171297
0.950912,0.165855
0.975293,0.160412
0.999674,0.164494
1.02407,0.169936
1.048451,0.175379
1.072832,0.180821
1.097213,0.186263
1.121594,0.193066
1.145975,0.198509
1.170356,0.20123
1.194737,0.20259
1.219132,0.205311
1.243513,0.208033
1.267894,0.205311
1.292275,0.20123
1.316656,0.212114
1.341037,0.214836
1.365418,0.213475
1.389814,0.210754
1.414195,0.205311
1.438576,0.20123
1.462957,0.195787
,
,
0.75585,0.184903
0.780231,0.184903
0.804612,0.184903
0.828993,0.184903
0.853388,0.184903
0.877769,0.186263
0.90215,0.186263
0.926531,0.186263
0.950912,0.187624
0.975293,0.187624
0.999674,0.188985
1.02407,0.190345
1.048451,0.191706
1.072832,0.193066
1.097213,0.194427
1.121594,0.195787
1.145975,0.199869
1.170356,0.206672
1.194737,0.210754
1.219132,0.212114
1.243513,0.209393
1.267894,0.210754
1.292275,0.212114
1.316656,0.213475
1.341037,0.22436
1.365418,0.228441
1.389814,0.233884
1.414195,0.239326
1.438576,0.246129
1.462957,0.251571
,
,
0.75585,0.194427
0.780231,0.195787
0.804612,0.195787
0.828993,0.198509
0.853388,0.199869
0.877769,0.203951
0.90215,0.208033
0.926531,0.212114
0.950912,0.217557
0.975293,0.221638
0.999674,0.220278
1.02407,0.218917
1.048451,0.217557
1.072832,0.216196
1.097213,0.214836
1.121594,0.213475
1.145975,0.212114
1.170356,0.212114
1.194737,0.212114
1.219132,0.213475
1.243513,0.212114
1.267894,0.213475
1.292275,0.216196
1.316656,0.220278
1.341037,0.22572
1.365418,0.237965
1.389814,0.250211
1.414195,0.257013
1.438576,0.257013
1.462957,0.251571
,
,
0.75585,0.197148
0.780231,0.198509
0.804612,0.198509
0.828993,0.199869
0.853388,0.20259
0.877769,0.205311
0.90215,0.210754
0.926531,0.217557
0.950912,0.221638
0.975293,0.222999
0.999674,0.228441
1.02407,0.235244
1.048451,0.240687
1.072832,0.247489
1.097213,0.252932
1.121594,0.246129
1.145975,0.239326
1.170356,0.233884
1.194737,0.229802
1.219132,0.232523
1.243513,0.239326
1.267894,0.24885
1.292275,0.258374
1.316656,0.265177
1.341037,0.262456
1.365418,0.259735
1.389814,0.258374
1.414195,0.259735
1.438576,0.262456
1.462957,0.266538
,
,
0.75585,0.198509
0.780231,0.198509
0.804612,0.199869
0.828993,0.20259
0.853388,0.206672
0.877769,0.212114
0.90215,0.217557
0.926531,0.222999
0.950912,0.227081
0.975293,0.237965
0.999674,0.244768
1.02407,0.251571
1.048451,0.258374
1.072832,0.259735
1.097213,0.252932
1.121594,0.258374
1.145975,0.262456
1.170356,0.266538
1.194737,0.269259
1.219132,0.270619
1.243513,0.27198
1.267894,0.270619
1.292275,0.269259
1.316656,0.267898
1.341037,0.277422
1.365418,0.284225
1.389814,0.281504
1.414195,0.278783
1.438576,0.27198
1.462957,0.266538
,
,
0.75585,0.22572
0.780231,0.22572
0.804612,0.22572
0.828993,0.22436
0.853388,0.22436
0.877769,0.22436
0.90215,0.222999
0.926531,0.22436
0.950912,0.231163
0.975293,0.239326
0.999674,0.250211
1.02407,0.259735
1.048451,0.262456
1.072832,0.265177
1.097213,0.27198
1.121594,0.278783
1.145975,0.284225
1.170356,0.289667
1.194737,0.293749
1.219132,0.299191
1.243513,0.301913
1.267894,0.304634
1.292275,0.303273
1.316656,0.299191
1.341037,0.293749
1.365418,0.286946
1.389814,0.284225
1.414195,0.280143
1.438576,0.285586
1.462957,0.29647
,
,
0.75585,0.326403
0.780231,0.326403
0.804612,0.325043
0.828993,0.325043
0.853388,0.325043
0.877769,0.325043
0.90215,0.323682
0.926531,0.323682
0.950912,0.322321
0.975293,0.3196
0.999674,0.312797
1.02407,0.307355
1.048451,0.310076
1.072832,0.314158
1.097213,0.314158
1.121594,0.315518
1.145975,0.315518
1.170356,0.31824
1.194737,0.320961
1.219132,0.323682
1.243513,0.327764
1.267894,0.323682
1.292275,0.320961
1.316656,0.322321
1.341037,0.312797
1.365418,0.305994
1.389814,0.308716
1.414195,0.316879
1.438576,0.307355
1.462957,0.29647
,
,
0.75585,0.326403
0.780231,0.326403
0.804612,0.326403
0.828993,0.326403
0.853388,0.327764
0.877769,0.329124
0.90215,0.329124
0.926531,0.329124
0.950912,0.330485
0.975293,0.320961
0.999674,0.31824
1.02407,0.316879
1.048451,0.315518
1.072832,0.31824
1.097213,0.330485
1.121594,0.331845
1.145975,0.331845
1.170356,0.333206
1.194737,0.333206
1.219132,0.333206
1.243513,0.327764
1.267894,0.330485
1.292275,0.333206
1.316656,0.322321
1.341037,0.323682
1.365418,0.326403
1.389814,0.329124
1.414195,0.3196
1.438576,0.326403
1.462957,0.331845
,
,
0.75585,0.39035
0.780231,0.39035
0.804612,0.391711
0.828993,0.383547
0.853388,0.374023
0.877769,0.363139
0.90215,0.352254
0.926531,0.341369
0.950912,0.330485
0.975293,0.330485
0.999674,0.330485
1.02407,0.330485
1.048451,0.331845
1.072832,0.331845
1.097213,0.331845
1.121594,0.34273
1.145975,0.348172
1.170356,0.344091
1.194737,0.338648
1.219132,0.333206
1.243513,0.333206
1.267894,0.333206
1.292275,0.334567
1.316656,0.333206
1.341037,0.333206
1.365418,0.333206
1.389814,0.330485
1.414195,0.330485
1.438576,0.331845
1.462957,0.331845
,
,
0.75585,0.399874
0.780231,0.397153
0.804612,0.391711
0.828993,0.394432
0.853388,0.394432
0.877769,0.391711
0.90215,0.387629
0.926531,0.383547
0.950912,0.380826
0.975293,0.376745
0.999674,0.372663
1.02407,0.368581
1.048451,0.364499
1.072832,0.360418
1.097213,0.356336
1.121594,0.352254
1.145975,0.353615
1.170356,0.361778
1.194737,0.36586
1.219132,0.364499
1.243513,0.356336
1.267894,0.345451
1.292275,0.335927
1.316656,0.340009
1.341037,0.344091
1.365418,0.341369
1.389814,0.333206
1.414195,0.333206
1.438576,0.333206
1.462957,0.335927
,
,
0.75585,0.399874
0.780231,0.398514
0.804612,0.398514
0.828993,0.395793
0.853388,0.397153
0.877769,0.402596
0.90215,0.408038
0.926531,0.414841
0.950912,0.423004
0.975293,0.431168
0.999674,0.432528
1.02407,0.428447
1.048451,0.425725
1.072832,0.423004
1.097213,0.421644
1.121594,0.421644
1.145975,0.424365
1.170356,0.420283
1.194737,0.408038
1.219132,0.401235
1.243513,0.395793
1.267894,0.384908
1.292275,0.374023
1.316656,0.363139
1.341037,0.352254
1.365418,0.348172
1.389814,0.350894
1.414195,0.349533
1.438576,0.344091
1.462957,0.335927
,
,
0.75585,0.440692
0.780231,0.442052
0.804612,0.444774
0.828993,0.448855
0.853388,0.450216
0.877769,0.452937
0.90215,0.448855
0.926531,0.444774
0.950912,0.440692
0.975293,0.43661
0.999674,0.440692
1.02407,0.450216
1.048451,0.454298
1.072832,0.451576
1.097213,0.448855
1.121594,0.444774
1.145975,0.432528
1.170356,0.428447
1.194737,0.417562
1.219132,0.406677
