k,Energy (eV)
0.75702,-8.990712
,
,
0.0,-8.944453
0.02611,-8.947174
0.05221,-8.945814
0.07831,-8.943092
0.10442,-8.941731
0.13052,-8.939011
0.15663,-8.93765
0.18273,-8.93629
0.20883,-8.933568
0.23494,-8.932207
0.26104,-8.930847
0.28715,-8.929486
0.31325,-8.928125
0.33935,-8.926765
0.36546,-8.925405
0.39156,-8.924044
0.41767,-8.922683
0.44377,-8.922683
0.46988,-8.921323
0.49598,-8.919963
0.52208,-8.919963
0.54819,-8.919963
0.57429,-8.918602
0.6004,-8.918602
0.6265,-8.918602
0.6526,-8.917241
0.67871,-8.917241
0.70481,-8.917241
0.73092,-8.917241
0.75702,-8.917241
,
,
0.0,-8.944453
0.02611,-8.941731
0.05221,-8.939011
0.07831,-8.93629
0.10442,-8.933568
0.13052,-8.930847
0.15663,-8.929486
0.18273,-8.926765
0.20883,-8.924044
0.23494,-8.922683
0.26104,-8.919963
0.28715,-8.918602
0.31325,-8.915881
0.33935,-8.91452
0.36546,-8.913159
0.39156,-8.910439
0.41767,-8.909078
0.44377,-8.907717
0.46988,-8.906357
0.49598,-8.904996
0.52208,-8.903635
0.54819,-8.903635
0.57429,-8.902275
0.6004,-8.902275
0.6265,-8.900914
0.6526,-8.900914
0.67871,-8.899553
0.70481,-8.899553
0.73092,-8.899553
0.75702,-8.899553
,
,
0.0,-5.921244
0.02611,-5.932128
0.05221,-5.944374
0.07831,-5.955259
0.10442,-5.966143
0.13052,-5.977028
0.15663,-5.987913
0.18273,-5.997437
0.20883,-6.008321
0.23494,-6.017846
0.26104,-6.027369
0.28715,-6.035533
0.31325,-6.045057
0.33935,-6.05322
0.36546,-6.061384
0.39156,-6.068186
0.41767,-6.07499
0.44377,-6.081793
0.46988,-6.088595
0.49598,-6.094038
0.52208,-6.09948
0.54819,-6.103562
0.57429,-6.107643
0.6004,-6.111726
0.6265,-6.114447
0.6526,-6.117167
0.67871,-6.118528
0.70481,-6.119889
0.73092,-6.12125
0.75702,-6.12125
,
,
0.0,-5.921244
0.02611,-5.915802
0.05221,-5.923965
0.07831,-5.932128
0.10442,-5.938932
0.13052,-5.947095
0.15663,-5.953898
0.18273,-5.960701
0.20883,-5.967504
0.23494,-5.972946
0.26104,-5.978389
0.28715,-5.983831
0.31325,-5.989274
0.33935,-5.994715
0.36546,-5.998797
0.39156,-6.002879
0.41767,-6.006961
0.44377,-6.009682
0.46988,-6.013764
0.49598,-6.016485
0.52208,-6.019206
0.54819,-6.021927
0.57429,-6.023288
0.6004,-6.026009
0.6265,-6.027369
0.6526,-6.028729
0.67871,-6.028729
0.70481,-6.03009
0.73092,-6.03009
0.75702,-6.03009
,
,
0.0,-5.907638
0.02611,-5.91036
0.05221,-5.898114
0.07831,-5.887229
0.10442,-5.874984
0.13052,-5.8641
0.15663,-5.851855
0.18273,-5.84097
0.20883,-5.831446
0.23494,-5.821922
0.26104,-5.811037
0.28715,-5.801513
0.31325,-5.790628
0.33935,-5.781104
0.36546,-5.77158
0.39156,-5.762056
0.41767,-5.752532
0.44377,-5.744369
0.46988,-5.736205
0.49598,-5.728042
0.52208,-5.719879
0.54819,-5.714436
0.57429,-5.708994
0.6004,-5.703551
0.6265,-5.69947
0.6526,-5.696748
0.67871,-5.694027
0.70481,-5.691307
0.73092,-5.689946
0.75702,-5.689946
,
,
0.0,-5.907638
0.02611,-5.898114
0.05221,-5.88859
0.07831,-5.880427
0.10442,-5.870903
0.13052,-5.861379
0.15663,-5.851855
0.18273,-5.84097
0.20883,-5.830085
0.23494,-5.819201
0.26104,-5.808316
0.28715,-5.797431
0.31325,-5.787908
0.33935,-5.777023
0.36546,-5.767498
0.39156,-5.759336
0.41767,-5.749811
0.44377,-5.741647
0.46988,-5.733484
0.49598,-5.726681
0.52208,-5.719879
0.54819,-5.713075
0.57429,-5.707633
0.6004,-5.70219
0.6265,-5.696748
0.6526,-5.692667
0.67871,-5.689946
0.70481,-5.687224
0.73092,-5.685864
0.75702,-5.685864
,
,
0.0,-4.797405
0.02611,-4.797405
0.05221,-4.798766
0.07831,-4.801486
0.10442,-4.802847
0.13052,-4.805569
0.15663,-4.80829
0.18273,-4.811011
0.20883,-4.813732
0.23494,-4.816453
0.26104,-4.817814
0.28715,-4.819174
0.31325,-4.820535
0.33935,-4.820535
0.36546,-4.820535
0.39156,-4.819174
0.41767,-4.816453
0.44377,-4.815093
0.46988,-4.811011
0.49598,-4.806929
0.52208,-4.802847
0.54819,-4.796044
0.57429,-4.790602
0.6004,-4.782439
0.6265,-4.774275
0.6526,-4.766112
0.67871,-4.756588
0.70481,-4.745703
0.73092,-4.734818
0.75702,-4.728015
,
,
0.0,-4.797405
0.02611,-4.797405
0.05221,-4.798766
0.07831,-4.801486
0.10442,-4.802847
0.13052,-4.805569
0.15663,-4.80829
0.18273,-4.811011
0.20883,-4.813732
0.23494,-4.816453
0.26104,-4.817814
0.28715,-4.819174
0.31325,-4.820535
0.33935,-4.820535
0.36546,-4.820535
0.39156,-4.819174
0.41767,-4.816453
0.44377,-4.815093
0.46988,-4.811011
0.49598,-4.806929
0.52208,-4.802847
0.54819,-4.796044
0.57429,-4.790602
0.6004,-4.782439
0.6265,-4.774275
0.6526,-4.766112
0.67871,-4.756588
0.70481,-4.745703
0.73092,-4.734818
0.75702,-4.728015
,
,
0.0,-4.628693
0.02611,-4.628693
0.05221,-4.625972
0.07831,-4.623251
0.10442,-4.619169
0.13052,-4.615088
0.15663,-4.611005
0.18273,-4.606924
0.20883,-4.604203
0.23494,-4.601481
0.26104,-4.59876
0.28715,-4.601481
0.31325,-4.609645
0.33935,-4.617808
0.36546,-4.625972
0.39156,-4.632775
0.41767,-4.639577
0.44377,-4.646381
0.46988,-4.653183
0.49598,-4.658626
0.52208,-4.664068
0.54819,-4.66815
0.57429,-4.672232
0.6004,-4.676313
0.6265,-4.679034
0.6526,-4.681756
0.67871,-4.683116
0.70481,-4.695362
0.73092,-4.707607
0.75702,-4.71441
,
,
0.0,-4.628693
0.02611,-4.628693
0.05221,-4.625972
0.07831,-4.623251
0.10442,-4.619169
0.13052,-4.615088
0.15663,-4.611005
0.18273,-4.606924
0.20883,-4.604203
0.23494,-4.601481
0.26104,-4.59876
0.28715,-4.596039
0.31325,-4.593318
0.33935,-4.591958
0.36546,-4.589236
0.39156,-4.586515
0.41767,-4.586515
0.44377,-4.594679
0.46988,-4.602842
0.49598,-4.609645
0.52208,-4.616448
0.54819,-4.623251
0.57429,-4.628693
0.6004,-4.638217
0.6265,-4.653183
0.6526,-4.666789
0.67871,-4.681756
0.70481,-4.695362
0.73092,-4.707607
0.75702,-4.71441
,
,
0.0,-4.604203
0.02611,-4.604203
0.05221,-4.602842
0.07831,-4.601481
0.10442,-4.600121
0.13052,-4.5974
0.15663,-4.594679
0.18273,-4.589236
0.20883,-4.585155
0.23494,-4.582433
0.26104,-4.591958
0.28715,-4.596039
0.31325,-4.593318
0.33935,-4.591958
0.36546,-4.589236
0.39156,-4.586515
0.41767,-4.585155
0.44377,-4.583794
0.46988,-4.582433
0.49598,-4.585155
0.52208,-4.596039
0.54819,-4.609645
0.57429,-4.623251
0.6004,-4.638217
0.6265,-4.653183
0.6526,-4.666789
0.67871,-4.681756
0.70481,-4.684477
0.73092,-4.685838
0.75702,-4.685838
,
,
0.0,-4.604203
0.02611,-4.604203
0.05221,-4.602842
0.07831,-4.601481
0.10442,-4.600121
0.13052,-4.5974
0.15663,-4.594679
0.18273,-4.589236
0.20883,-4.585155
0.23494,-4.579712
0.26104,-4.572909
0.28715,-4.568828
0.31325,-4.563385
0.33935,-4.560664
0.36546,-4.568828
0.39156,-4.578352
0.41767,-4.585155
0.44377,-4.583794
0.46988,-4.582433
0.49598,-4.585155
0.52208,-4.596039
0.54819,-4.609645
0.57429,-4.623251
0.6004,-4.632775
0.6265,-4.638217
0.6526,-4.640938
0.67871,-4.64366
0.70481,-4.646381
0.73092,-4.647741
0.75702,-4.647741
,
,
0.0,-4.563385
0.02611,-4.566107
0.05221,-4.568828
0.07831,-4.570188
0.10442,-4.571548
0.13052,-4.571548
0.15663,-4.571548
0.18273,-4.571548
0.20883,-4.572909
0.23494,-4.579712
0.26104,-4.572909
0.28715,-4.568828
0.31325,-4.563385
0.33935,-4.560664
0.36546,-4.557943
0.39156,-4.557943
0.41767,-4.559303
0.44377,-4.563385
0.46988,-4.570188
0.49598,-4.575631
0.52208,-4.576991
0.54819,-4.575631
0.57429,-4.575631
0.6004,-4.57427
0.6265,-4.57427
0.6526,-4.572909
0.67871,-4.572909
0.70481,-4.571548
0.73092,-4.571548
0.75702,-4.571548
,
,
0.0,-4.563385
0.02611,-4.560664
0.05221,-4.557943
0.07831,-4.555222
0.10442,-4.55114
0.13052,-4.547058
0.15663,-4.553862
0.18273,-4.563385
0.20883,-4.571548
0.23494,-4.570188
0.26104,-4.568828
0.28715,-4.566107
0.31325,-4.563385
0.33935,-4.560664
0.36546,-4.557943
0.39156,-4.557943
0.41767,-4.559303
0.44377,-4.563385
0.46988,-4.570188
0.49598,-4.575631
0.52208,-4.576991
0.54819,-4.575631
0.57429,-4.575631
0.6004,-4.57427
0.6265,-4.57427
0.6526,-4.572909
0.67871,-4.572909
0.70481,-4.571548
0.73092,-4.571548
0.75702,-4.571548
,
,
0.0,-4.491274
0.02611,-4.502159
0.05221,-4.513044
0.07831,-4.522568
0.10442,-4.533453
0.13052,-4.544337
0.15663,-4.542976
0.18273,-4.538895
0.20883,-4.534813
0.23494,-4.529371
0.26104,-4.530731
0.28715,-4.541616
0.31325,-4.55114
0.33935,-4.560664
0.36546,-4.556582
0.39156,-4.552501
0.41767,-4.547058
0.44377,-4.541616
0.46988,-4.536174
0.49598,-4.530731
0.52208,-4.523929
0.54819,-4.517126
0.57429,-4.508962
0.6004,-4.502159
0.6265,-4.50352
0.6526,-4.50488
0.67871,-4.506241
0.70481,-4.506241
0.73092,-4.507601
0.75702,-4.507601
,
,
0.0,-4.491274
0.02611,-4.48175
0.05221,-4.470866
0.07831,-4.464063
0.10442,-4.466784
0.13052,-4.476308
0.15663,-4.488553
0.18273,-4.499438
0.20883,-4.510323
0.23494,-4.521207
0.26104,-4.523929
0.28715,-4.518486
0.31325,-4.513044
0.33935,-4.507601
0.36546,-4.500799
0.39156,-4.495356
0.41767,-4.488553
0.44377,-4.48175
0.46988,-4.484472
0.49598,-4.491274
0.52208,-4.495356
0.54819,-4.498077
0.57429,-4.500799
0.6004,-4.502159
0.6265,-4.50352
0.6526,-4.50488
0.67871,-4.506241
0.70481,-4.506241
0.73092,-4.507601
0.75702,-4.507601
,
,
0.0,-4.408279
0.02611,-4.421885
0.05221,-4.43413
0.07831,-4.445015
0.10442,-4.443655
0.13052,-4.435491
0.15663,-4.424606
0.18273,-4.415082
0.20883,-4.412361
0.23494,-4.416443
0.26104,-4.419164
0.28715,-4.423245
0.31325,-4.427327
0.33935,-4.43413
0.36546,-4.443655
0.39156,-4.454539
0.41767,-4.466784
0.44377,-4.476308
0.46988,-4.484472
0.49598,-4.491274
0.52208,-4.495356
0.54819,-4.498077
0.57429,-4.500799
0.6004,-4.502159
0.6265,-4.493996
0.6526,-4.485832
0.67871,-4.477669
0.70481,-4.469505
0.73092,-4.462702
0.75702,-4.458621
,
,
0.0,-4.408279
0.02611,-4.393312
0.05221,-4.394673
0.07831,-4.397395
0.10442,-4.400115
0.13052,-4.402837
0.15663,-4.406919
0.18273,-4.40964
0.20883,-4.412361
0.23494,-4.416443
0.26104,-4.419164
0.28715,-4.423245
0.31325,-4.427327
0.33935,-4.43413
0.36546,-4.443655
0.39156,-4.454539
0.41767,-4.466784
0.44377,-4.476308
0.46988,-4.474947
0.49598,-4.466784
0.52208,-4.458621
0.54819,-4.451818
0.57429,-4.442294
0.6004,-4.43413
0.6265,-4.425967
0.6526,-4.417803
0.67871,-4.423245
0.70481,-4.431409
0.73092,-4.439572
0.75702,-4.443655
,
,
0.0,-4.391953
0.02611,-4.393312
0.05221,-4.394673
0.07831,-4.397395
0.10442,-4.400115
0.13052,-4.402837
0.15663,-4.406919
0.18273,-4.40964
0.20883,-4.404198
0.23494,-4.393312
0.26104,-4.38651
0.28715,-4.394673
0.31325,-4.402837
0.33935,-4.40964
0.36546,-4.415082
0.39156,-4.416443
0.41767,-4.417803
0.44377,-4.417803
0.46988,-4.417803
0.49598,-4.416443
0.52208,-4.413722
0.54819,-4.412361
0.57429,-4.411
0.6004,-4.408279
0.6265,-4.406919
0.6526,-4.415082
0.67871,-4.408279
0.70481,-4.401476
0.73092,-4.401476
0.75702,-4.401476
,
,
0.0,-4.391953
0.02611,-4.393312
0.05221,-4.378346
0.07831,-4.372904
0.10442,-4.371543
0.13052,-4.371543
0.15663,-4.371543
0.18273,-4.372904
0.20883,-4.375625
0.23494,-4.381067
0.26104,-4.38651
0.28715,-4.394673
0.31325,-4.402837
0.33935,-4.40964
0.36546,-4.415082
0.39156,-4.416443
0.41767,-4.417803
0.44377,-4.417803
0.46988,-4.417803
0.49598,-4.416443
0.52208,-4.413722
0.54819,-4.412361
0.57429,-4.411
0.6004,-4.408279
0.6265,-4.406919
0.6526,-4.404198
0.67871,-4.402837
0.70481,-4.401476
0.73092,-4.401476
0.75702,-4.401476
,
,
0.0,-4.375625
0.02611,-4.375625
0.05221,-4.374265
0.07831,-4.372904
0.10442,-4.371543
0.13052,-4.371543
0.15663,-4.371543
0.18273,-4.372904
0.20883,-4.375625
0.23494,-4.381067
0.26104,-4.382428
0.28715,-4.371543
0.31325,-4.360659
0.33935,-4.349774
0.36546,-4.33889
0.39156,-4.34025
0.41767,-4.345693
0.44377,-4.352495
0.46988,-4.359298
0.49598,-4.366101
0.52208,-4.374265
0.54819,-4.382428
0.57429,-4.390592
0.6004,-4.398755
0.6265,-4.406919
0.6526,-4.404198
0.67871,-4.402837
0.70481,-4.401476
0.73092,-4.394673
0.75702,-4.391953
,
,
0.0,-4.375625
0.02611,-4.375625
0.05221,-4.374265
0.07831,-4.36338
0.10442,-4.347053
0.13052,-4.330726
0.15663,-4.318481
0.18273,-4.318481
0.20883,-4.318481
0.23494,-4.318481
0.26104,-4.319841
0.28715,-4.322563
0.31325,-4.325284
0.33935,-4.329365
0.36546,-4.334808
0.39156,-4.326644
0.41767,-4.31576
0.44377,-4.311678
0.46988,-4.319841
0.49598,-4.329365
0.52208,-4.337529
0.54819,-4.344332
0.57429,-4.351135
0.6004,-4.356577
0.6265,-4.36202
0.6526,-4.366101
0.67871,-4.368822
0.70481,-4.371543
0.73092,-4.372904
0.75702,-4.372904
,
,
0.0,-4.318481
0.02611,-4.319841
0.05221,-4.319841
0.07831,-4.319841
0.10442,-4.319841
0.13052,-4.318481
0.15663,-4.314399
0.18273,-4.298072
0.20883,-4.283106
0.23494,-4.276303
0.26104,-4.266779
0.28715,-4.258615
0.31325,-4.251812
0.33935,-4.265419
0.36546,-4.277664
0.39156,-4.288548
0.41767,-4.299433
0.44377,-4.302154
0.46988,-4.289909
0.49598,-4.277664
0.52208,-4.265419
0.54819,-4.273582
0.57429,-4.285827
0.6004,-4.296712
0.6265,-4.308957
0.6526,-4.319841
0.67871,-4.330726
0.70481,-4.34025
0.73092,-4.347053
0.75702,-4.349774
,
,
0.0,-4.318481
0.02611,-4.31712
0.05221,-4.314399
0.07831,-4.311678
0.10442,-4.307596
0.13052,-4.303514
0.15663,-4.296712
0.18273,-4.291269
0.20883,-4.280385
0.23494,-4.262697
0.26104,-4.243649
0.28715,-4.238207
0.31325,-4.250452
0.33935,-4.242289
0.36546,-4.236846
0.39156,-4.232764
0.41767,-4.232764
0.44377,-4.235486
0.46988,-4.242289
0.49598,-4.251812
0.52208,-4.262697
0.54819,-4.251812
0.57429,-4.238207
0.6004,-4.225962
0.6265,-4.212356
0.6526,-4.201471
0.67871,-4.190586
0.70481,-4.182423
0.73092,-4.17698
0.75702,-4.17426
,
,
0.0,-4.136163
0.02611,-4.137524
0.05221,-4.140245
0.07831,-4.142966
0.10442,-4.149769
0.13052,-4.156572
0.15663,-4.166096
0.18273,-4.179702
0.20883,-4.194668
0.23494,-4.209634
0.26104,-4.224601
0.28715,-4.225962
0.31325,-4.210995
0.33935,-4.210995
0.36546,-4.208274
0.39156,-4.204192
0.41767,-4.19875
0.44377,-4.191947
0.46988,-4.185144
0.49598,-4.17698
0.52208,-4.168817
0.54819,-4.160654
0.57429,-4.15249
0.6004,-4.145688
0.6265,-4.140245
0.6526,-4.136163
0.67871,-4.132082
0.70481,-4.130721
0.73092,-4.12936
0.75702,-4.12936
,
,
0.0,-4.136163
0.02611,-4.137524
0.05221,-4.140245
0.07831,-4.142966
0.10442,-4.149769
0.13052,-4.156572
0.15663,-4.166096
0.18273,-4.17562
0.20883,-4.185144
0.23494,-4.194668
0.26104,-4.202831
0.28715,-4.208274
0.31325,-4.210995
0.33935,-4.210995
0.36546,-4.208274
0.39156,-4.204192
0.41767,-4.19875
0.44377,-4.191947
0.46988,-4.185144
0.49598,-4.17698
0.52208,-4.168817
0.54819,-4.160654
0.57429,-4.15249
0.6004,-4.145688
0.6265,-4.140245
0.6526,-4.136163
0.67871,-4.132082
0.70481,-4.130721
0.73092,-4.12936
0.75702,-4.12936
,
,
0.0,-4.066773
0.02611,-4.0831
0.05221,-4.099428
0.07831,-4.115755
0.10442,-4.132082
0.13052,-4.148408
0.15663,-4.164735
0.18273,-4.17562
0.20883,-4.185144
0.23494,-4.194668
0.26104,-4.202831
0.28715,-4.208274
0.31325,-4.206913
0.33935,-4.187865
0.36546,-4.168817
0.39156,-4.149769
0.41767,-4.130721
0.44377,-4.119836
0.46988,-4.111673
0.49598,-4.106231
0.52208,-4.10487
0.54819,-4.10487
0.57429,-4.103509
0.6004,-4.103509
0.6265,-4.102149
0.6526,-4.099428
0.67871,-4.098067
0.70481,-4.096706
0.73092,-4.095345
0.75702,-4.093985
,
,
0.0,-4.066773
0.02611,-4.070855
0.05221,-4.077658
0.07831,-4.084461
0.10442,-4.089903
0.13052,-4.095345
0.15663,-4.099428
0.18273,-4.103509
0.20883,-4.10487
0.23494,-4.10487
0.26104,-4.103509
0.28715,-4.102149
0.31325,-4.103509
0.33935,-4.111673
0.36546,-4.118476
0.39156,-4.122557
0.41767,-4.123918
0.44377,-4.111673
0.46988,-4.106231
0.49598,-4.106231
0.52208,-4.10487
0.54819,-4.10487
0.57429,-4.103509
0.6004,-4.103509
0.6265,-4.102149
0.6526,-4.099428
0.67871,-4.098067
0.70481,-4.096706
0.73092,-4.095345
0.75702,-4.093985
,
,
0.0,-4.065413
0.02611,-4.059971
0.05221,-4.054528
0.07831,-4.050447
0.10442,-4.05861
0.13052,-4.068134
0.15663,-4.076298
0.18273,-4.084461
0.20883,-4.091264
0.23494,-4.095345
0.26104,-4.099428
0.28715,-4.102149
0.31325,-4.103509
0.33935,-4.10487
0.36546,-4.10487
0.39156,-4.106231
0.41767,-4.106231
0.44377,-4.106231
0.46988,-4.106231
0.49598,-4.100788
0.52208,-4.088543
0.54819,-4.074937
0.57429,-4.061331
0.6004,-4.047726
0.6265,-4.03412
0.6526,-4.023235
0.67871,-4.012351
0.70481,-4.004187
0.73092,-4.000105
0.75702,-3.997384
,
,
0.0,-4.065413
0.02611,-4.050447
0.05221,-4.045004
0.07831,-4.050447
0.10442,-4.05861
0.13052,-4.068134
0.15663,-4.076298
0.18273,-4.084461
0.20883,-4.091264
0.23494,-4.095345
0.26104,-4.099428
0.28715,-4.100788
0.31325,-4.102149
0.33935,-4.10487
0.36546,-4.10487
0.39156,-4.106231
0.41767,-4.106231
0.44377,-4.106231
0.46988,-4.092625
0.49598,-4.073576
0.52208,-4.054528
0.54819,-4.03548
0.57429,-4.017793
0.6004,-3.998745
0.6265,-3.981057
0.6526,-3.974254
0.67871,-3.970172
0.70481,-3.966091
0.73092,-3.963369
0.75702,-3.963369
,
,
0.0,-4.040922
0.02611,-4.040922
0.05221,-4.045004
0.07831,-4.050447
0.10442,-4.049086
0.13052,-4.049086
0.15663,-4.051807
0.18273,-4.05725
0.20883,-4.064053
0.23494,-4.072216
0.26104,-4.08174
0.28715,-4.092625
0.31325,-4.096706
0.33935,-4.089903
0.36546,-4.0831
0.39156,-4.073576
0.41767,-4.064053
0.44377,-4.053168
0.46988,-4.042283
0.49598,-4.031398
0.52208,-4.019153
0.54819,-4.008269
0.57429,-3.998745
0.6004,-3.989221
0.6265,-3.981057
0.6526,-3.963369
0.67871,-3.945682
0.70481,-3.929355
0.73092,-3.934797
0.75702,-3.937519
,
,
0.0,-4.040922
0.02611,-4.040922
0.05221,-4.03412
0.07831,-4.017793
0.10442,-4.001466
0.13052,-3.9865
0.15663,-3.971533
0.18273,-3.96473
0.20883,-3.962009
0.23494,-3.956567
0.26104,-3.952485
0.28715,-3.947043
0.31325,-3.9416
0.33935,-3.936158
0.36546,-3.930716
0.39156,-3.925273
0.41767,-3.919831
0.44377,-3.914388
0.46988,-3.908946
0.49598,-3.903504
0.52208,-3.898062
0.54819,-3.892619
0.57429,-3.888538
0.6004,-3.884456
0.6265,-3.885817
0.6526,-3.902143
0.67871,-3.915749
0.70481,-3.927994
0.73092,-3.915749
0.75702,-3.908946
,
,
0.0,-3.915749
0.02611,-3.927994
0.05221,-3.944321
0.07831,-3.956567
0.10442,-3.96473
0.13052,-3.967451
0.15663,-3.967451
0.18273,-3.96473
0.20883,-3.962009
0.23494,-3.956567
0.26104,-3.952485
0.28715,-3.947043
0.31325,-3.9416
0.33935,-3.936158
0.36546,-3.930716
0.39156,-3.925273
0.41767,-3.919831
0.44377,-3.914388
0.46988,-3.908946
0.49598,-3.903504
0.52208,-3.898062
0.54819,-3.892619
0.57429,-3.888538
0.6004,-3.884456
0.6265,-3.883095
0.6526,-3.881735
0.67871,-3.880374
0.70481,-3.880374
0.73092,-3.881735
0.75702,-3.881735
,
,
0.0,-3.915749
0.02611,-3.927994
0.05221,-3.944321
0.07831,-3.956567
0.10442,-3.96473
0.13052,-3.967451
0.15663,-3.967451
0.18273,-3.956567
0.20883,-3.942961
0.23494,-3.929355
0.26104,-3.91711
0.28715,-3.904865
0.31325,-3.89398
0.33935,-3.884456
0.36546,-3.876292
0.39156,-3.868129
0.41767,-3.861326
0.44377,-3.855884
0.46988,-3.850441
0.49598,-3.846359
0.52208,-3.843638
0.54819,-3.840917
0.57429,-3.850441
0.6004,-3.868129
0.6265,-3.883095
0.6526,-3.881735
0.67871,-3.880374
0.70481,-3.880374
0.73092,-3.881735
0.75702,-3.881735
,
,
0.0,-3.892619
0.02611,-3.877653
0.05221,-3.853163
0.07831,-3.858605
0.10442,-3.864047
0.13052,-3.866768
0.15663,-3.868129
0.18273,-3.868129
0.20883,-3.865408
0.23494,-3.861326
0.26104,-3.854523
0.28715,-3.84772
0.31325,-3.840917
0.33935,-3.834114
0.36546,-3.825951
0.39156,-3.817788
0.41767,-3.810985
0.44377,-3.802821
0.46988,-3.796018
0.49598,-3.8001
0.52208,-3.816427
0.54819,-3.832754
0.57429,-3.839557
0.6004,-3.839557
0.6265,-3.840917
0.6526,-3.844999
0.67871,-3.853163
0.70481,-3.864047
0.73092,-3.874932
0.75702,-3.881735
,
,
0.0,-3.892619
0.02611,-3.877653
0.05221,-3.853163
0.07831,-3.827312
0.10442,-3.8001
0.13052,-3.781052
0.15663,-3.772888
0.18273,-3.764725
0.20883,-3.756562
0.23494,-3.749759
0.26104,-3.744316
0.28715,-3.740235
0.31325,-3.737513
0.33935,-3.736153
0.36546,-3.740235
0.39156,-3.751119
0.41767,-3.762004
0.44377,-3.774249
0.46988,-3.786494
0.49598,-3.789215
0.52208,-3.783773
0.54819,-3.779691
0.57429,-3.787855
0.6004,-3.794657
0.6265,-3.802821
0.6526,-3.810985
0.67871,-3.815066
0.70481,-3.817788
0.73092,-3.817788
0.75702,-3.819148
,
,
0.0,-3.832754
0.02611,-3.842278
0.05221,-3.850441
0.07831,-3.827312
0.10442,-3.8001
0.13052,-3.771528
0.15663,-3.744316
0.18273,-3.717104
0.20883,-3.692614
0.23494,-3.691254
0.26104,-3.698056
0.28715,-3.70622
0.31325,-3.718465
0.33935,-3.72935
0.36546,-3.736153
0.39156,-3.737513
0.41767,-3.738874
0.44377,-3.741595
0.46988,-3.748398
0.49598,-3.757922
0.52208,-3.770167
0.54819,-3.779691
0.57429,-3.787855
0.6004,-3.794657
0.6265,-3.8001
0.6526,-3.802821
0.67871,-3.804182
0.70481,-3.805542
0.73092,-3.805542
0.75702,-3.804182
,
,
0.0,-3.832754
0.02611,-3.821869
0.05221,-3.810985
0.07831,-3.80146
0.10442,-3.790576
0.13052,-3.771528
0.15663,-3.744316
0.18273,-3.717104
0.20883,-3.692614
0.23494,-3.681729
0.26104,-3.693974
0.28715,-3.703499
0.31325,-3.708941
0.33935,-3.715744
0.36546,-3.721186
0.39156,-3.727989
0.41767,-3.734792
0.44377,-3.741595
0.46988,-3.747037
0.49598,-3.757922
0.52208,-3.770167
0.54819,-3.77697
0.57429,-3.785133
0.6004,-3.794657
0.6265,-3.8001
0.6526,-3.802821
0.67871,-3.804182
0.70481,-3.805542
0.73092,-3.805542
0.75702,-3.804182
,
,
0.0,-3.627306
0.02611,-3.634109
0.05221,-3.640912
0.07831,-3.649076
0.10442,-3.655878
0.13052,-3.664042
0.15663,-3.670845
0.18273,-3.677648
0.20883,-3.68445
0.23494,-3.672205
0.26104,-3.662681
0.28715,-3.664042
0.31325,-3.672205
0.33935,-3.68309
0.36546,-3.695335
0.39156,-3.708941
0.41767,-3.721186
0.44377,-3.734792
0.46988,-3.747037
0.49598,-3.756562
0.52208,-3.766085
0.54819,-3.775609
0.57429,-3.771528
0.6004,-3.766085
0.6265,-3.762004
0.6526,-3.757922
0.67871,-3.755201
0.70481,-3.75248
0.73092,-3.751119
0.75702,-3.751119
,
,
0.0,-3.627306
0.02611,-3.623224
0.05221,-3.619143
0.07831,-3.620504
0.10442,-3.624585
0.13052,-3.632749
0.15663,-3.643633
0.18273,-3.655878
0.20883,-3.668124
0.23494,-3.672205
0.26104,-3.662681
0.28715,-3.664042
0.31325,-3.672205
0.33935,-3.68309
0.36546,-3.695335
0.39156,-3.708941
0.41767,-3.721186
0.44377,-3.734792
0.46988,-3.745677
0.49598,-3.749759
0.52208,-3.75384
0.54819,-3.756562
0.57429,-3.757922
0.6004,-3.759283
0.6265,-3.759283
0.6526,-3.757922
0.67871,-3.75384
0.70481,-3.749759
0.73092,-3.747037
0.75702,-3.747037
,
,
0.0,-3.564719
0.02611,-3.56608
0.05221,-3.567441
0.07831,-3.570162
0.10442,-3.575604
0.13052,-3.581047
0.15663,-3.586489
0.18273,-3.593292
0.20883,-3.600095
0.23494,-3.602816
0.26104,-3.597373
0.28715,-3.581047
0.31325,-3.560638
0.33935,-3.561998
0.36546,-3.574244
0.39156,-3.586489
0.41767,-3.597373
0.44377,-3.605537
0.46988,-3.61234
0.49598,-3.630028
0.52208,-3.647715
0.54819,-3.662681
0.57429,-3.674927
0.6004,-3.68445
0.6265,-3.691254
0.6526,-3.696696
0.67871,-3.700778
0.70481,-3.703499
0.73092,-3.704859
0.75702,-3.704859
,
,
0.0,-3.564719
0.02611,-3.56608
0.05221,-3.567441
0.07831,-3.570162
0.10442,-3.575604
0.13052,-3.581047
0.15663,-3.586489
0.18273,-3.593292
0.20883,-3.600095
0.23494,-3.602816
0.26104,-3.597373
0.28715,-3.581047
0.31325,-3.560638
0.33935,-3.538869
0.36546,-3.517099
0.39156,-3.533426
0.41767,-3.559278
0.44377,-3.585128
0.46988,-3.608258
